	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
8	6716668070	458	3		448	2016-05-01 18:03:38.000000	2016-05-01 18:03:37.152665	26
9	42434959	442	4		532	2016-05-01 18:05:02.000000	2016-05-01 18:05:01.611653	26
10	4259278554	323	5		592	2016-05-01 18:06:02.000000	2016-05-01 18:06:02.000000	26
11	4259278554	561	5		593	2016-05-01 18:06:03.000000	2016-05-01 18:06:02.039015	26
12	42434959	277	6		731	2016-05-01 18:08:21.000000	2016-05-01 18:08:20.048987	26
13	13280	153	6		746	2016-05-01 18:08:36.000000	2016-05-01 18:08:36.000000	26
14	13280	583	6		747	2016-05-01 18:08:37.000000	2016-05-01 18:08:37.000000	26
15	13280	570	5		749	2016-05-01 18:08:39.000000	2016-05-01 18:08:38.455557	26
16	13277	658	6		812	2016-05-01 18:09:42.000000	2016-05-01 18:09:41.317039	26
17	4555838817	326	5		888	2016-05-01 18:10:58.000000	2016-05-01 18:10:58.000000	26
18	4555838817	642	5		889	2016-05-01 18:10:59.000000	2016-05-01 18:10:58.082357	26
19	13344	585	4		956	2016-05-01 18:12:06.000000	2016-05-01 18:12:05.344022	26
20	3831822160	303	3		983	2016-05-01 18:12:33.000000	2016-05-01 18:12:32.567416	26
21	13901	761	3		989	2016-05-01 18:12:39.000000	2016-05-01 18:12:38.153825	26
22	42436710	278	2		1093	2016-05-01 18:14:23.000000	2016-05-01 18:14:22.631732	26
23	19251	163	2		1207	2016-05-01 18:16:17.000000	2016-05-01 18:16:16.033298	26
24	9469	109	2		1337	2016-05-01 18:18:27.000000	2016-05-01 18:18:26.456805	26
25	37821	259	2		1401	2016-05-01 18:19:31.000000	2016-05-01 18:19:30.158855	26
26	37816	258	2		1460	2016-05-01 18:20:30.000000	2016-05-01 18:20:29.175228	26
27	18382	770	2		1483	2016-05-01 18:20:53.000000	2016-05-01 18:20:52.239618	26
28	33512	664	1		1619	2016-05-01 18:23:09.000000	2016-05-01 18:23:09.000000	26
29	33512	247	0		1620	2016-05-01 18:23:10.000000	2016-05-01 18:23:09.550846	26
30	42428297	841	0		1774	2016-05-01 18:25:44.000000		26
0	42428297	802	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	27
1	42428297	842	0		0	2016-05-01 17:50:00.000000		27
0	42428297	803	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	28
1	42428297	843	0		0	2016-05-01 17:50:00.000000		28
0	42428297	804	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.020514	29
1	6662	417	0		524	2016-05-01 17:58:44.000000	2016-05-01 17:58:43.235493	29
2	6288	415	1		573	2016-05-01 17:59:33.000000	2016-05-01 17:59:32.606013	29
3	29306	513	2		691	2016-05-01 18:01:31.000000	2016-05-01 18:01:30.143908	29
4	6700	500	3		695	2016-05-01 18:01:35.000000	2016-05-01 18:01:34.718662	29
5	6702	426	4		699	2016-05-01 18:01:39.000000	2016-05-01 18:01:38.488854	29
6	6703	505	5		702	2016-05-01 18:01:42.000000	2016-05-01 18:01:41.613147	29
7	41691	268	6		820	2016-05-01 18:03:40.000000	2016-05-01 18:03:39.885605	29
8	37821	615	6		893	2016-05-01 18:04:53.000000	2016-05-01 18:04:52.158855	29
9	37816	447	5		954	2016-05-01 18:05:54.000000	2016-05-01 18:05:53.616129	29
10	5545401593	342	6		997	2016-05-01 18:06:37.000000	2016-05-01 18:06:36.114768	29
11	6365	626	6		1074	2016-05-01 18:07:54.000000	2016-05-01 18:07:53.249820	29
12	19251	647	5		1084	2016-05-01 18:08:04.000000	2016-05-01 18:08:03.018472	29
13	6739	568	4		1165	2016-05-01 18:09:25.000000	2016-05-01 18:09:24.162279	29
14	19970	168	5		1276	2016-05-01 18:11:16.000000	2016-05-01 18:11:16.000000	29
15	19970	705	5		1277	2016-05-01 18:11:17.000000	2016-05-01 18:11:16.597620	29
16	19969	167	4		1280	2016-05-01 18:11:20.000000	2016-05-01 18:11:19.003457	29
17	13821	156	4		1453	2016-05-01 18:14:13.000000	2016-05-01 18:14:13.000000	29
18	13821	700	4		1454	2016-05-01 18:14:14.000000	2016-05-01 18:14:13.072690	29
19	4851	39	3		1653	2016-05-01 18:17:33.000000	2016-05-01 18:17:32.411507	29
20	9619	617	3		1655	2016-05-01 18:17:35.000000	2016-05-01 18:17:34.328437	29
21	11662	130	2		1690	2016-05-01 18:18:10.000000	2016-05-01 18:18:10.000000	29
22	11662	713	2		1691	2016-05-01 18:18:11.000000	2016-05-01 18:18:10.239542	29
23	4207815982	768	1		1726	2016-05-01 18:18:46.000000	2016-05-01 18:18:45.845089	29
24	42428297	844	0		1930	2016-05-01 18:22:10.000000		29
0	42428297	805	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.177453	30
1	27004	197	0		55	2016-05-01 17:50:55.000000	2016-05-01 17:57:00.007607	30
2	27026	399	0		135	2016-05-01 17:58:21.000000	2016-05-01 17:58:21.000000	30
3	27026	199	1		136	2016-05-01 17:58:22.000000	2016-05-01 17:58:21.462031	30
4	11275	124	1		167	2016-05-01 17:58:53.000000	2016-05-01 17:58:52.151678	30
5	11276	125	1		171	2016-05-01 17:58:57.000000	2016-05-01 17:58:56.006047	30
6	42453986	465	1		249	2016-05-01 18:00:15.000000	2016-05-01 18:00:14.216237	30
7	6326	459	2		266	2016-05-01 18:00:32.000000	2016-05-01 18:00:31.514023	30
8	5633	665	3		329	2016-05-01 18:01:35.000000	2016-05-01 18:01:34.774435	30
9	9469	659	2		396	2016-05-01 18:02:42.000000	2016-05-01 18:02:41.265687	30
10	5635	379	1		450	2016-05-01 18:03:36.000000	2016-05-01 18:03:35.209337	30
11	6724	424	2		470	2016-05-01 18:03:56.000000	2016-05-01 18:03:55.041607	30
12	8261044794	362	3		561	2016-05-01 18:05:27.000000	2016-05-01 18:05:26.363405	30
13	19969	579	3		572	2016-05-01 18:05:38.000000	2016-05-01 18:05:37.324936	30
14	11621	128	2		686	2016-05-01 18:07:32.000000	2016-05-01 18:07:32.000000	30
15	11621	526	2		687	2016-05-01 18:07:33.000000	2016-05-01 18:07:32.563191	30
16	7595763587	356	3		1173	2016-05-01 18:15:39.000000	2016-05-01 18:15:39.000000	30
17	7595763587	599	3		1174	2016-05-01 18:15:40.000000	2016-05-01 18:15:39.037307	30
18	27354	210	2		1214	2016-05-01 18:16:20.000000	2016-05-01 18:16:19.529276	30
19	9811	726	2		1218	2016-05-01 18:16:24.000000	2016-05-01 18:16:23.332103	30
20	2348991701	299	1		1298	2016-05-01 18:17:44.000000	2016-05-01 18:17:43.037117	30
21	3308681109	301	1		1332	2016-05-01 18:18:18.000000	2016-05-01 18:18:18.000000	30
22	3308681109	624	1		1333	2016-05-01 18:18:19.000000	2016-05-01 18:18:18.191353	30
23	42428297	845	0		1605	2016-05-01 18:22:51.000000		30
0	42428297	806	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.519887	31
1	4016646232	317	0		67	2016-05-01 17:51:07.000000	2016-05-01 17:51:06.102976	31
2	27213	206	0		80	2016-05-01 17:51:20.000000	2016-05-01 17:51:19.033274	31
3	3977886226	313	0		80	2016-05-01 17:51:20.000000	2016-05-01 17:59:57.108889	31
4	27051	475	0		83	2016-05-01 18:00:01.000000	2016-05-01 18:00:00.300977	31
5	3558	26	1		202	2016-05-01 18:02:00.000000	2016-05-01 18:02:00.000000	31
6	3558	404	1		203	2016-05-01 18:02:01.000000	2016-05-01 18:02:00.798913	31
7	20628	499	2		247	2016-05-01 18:02:45.000000	2016-05-01 18:02:44.845437	31
8	30015	236	3		301	2016-05-01 18:03:39.000000	2016-05-01 18:03:39.000000	31
9	30015	516	3		302	2016-05-01 18:03:40.000000	2016-05-01 18:03:39.085841	31
10	4886239171	452	4		308	2016-05-01 18:03:46.000000	2016-05-01 18:03:45.681568	31
11	3857343079	388	5		310	2016-05-01 18:03:48.000000	2016-05-01 18:03:47.039146	31
12	6718	73	6		385	2016-05-01 18:05:03.000000	2016-05-01 18:05:03.000000	31
13	6718	479	6		386	2016-05-01 18:05:04.000000	2016-05-01 18:05:03.710905	31
14	7893	95	7		601	2016-05-01 18:08:39.000000	2016-05-01 18:08:38.232286	31
15	8393241417	373	7		601	2016-05-01 18:08:39.000000	2016-05-01 18:08:38.363909	31
16	6242	58	7		601	2016-05-01 18:08:39.000000	2016-05-01 18:08:38.215106	31
17	7877	604	7		604	2016-05-01 18:08:42.000000	2016-05-01 18:08:41.678774	31
18	4207957615	679	6		697	2016-05-01 18:10:15.000000	2016-05-01 18:10:14.557783	31
19	6821	85	5		752	2016-05-01 18:11:10.000000	2016-05-01 18:11:09.279134	31
20	35056	699	5		838	2016-05-01 18:12:36.000000	2016-05-01 18:12:35.388552	31
21	26967	675	4		943	2016-05-01 18:14:21.000000	2016-05-01 18:14:20.659194	31
22	3607	29	3		974	2016-05-01 18:14:52.000000	2016-05-01 18:14:51.185534	31
23	29216	588	3		983	2016-05-01 18:15:01.000000	2016-05-01 18:15:00.774645	31
24	4424	32	2		1002	2016-05-01 18:15:20.000000	2016-05-01 18:15:20.000000	31
25	4424	652	2		1003	2016-05-01 18:15:21.000000	2016-05-01 18:15:20.571406	31
26	9842	114	1		1159	2016-05-01 18:17:57.000000	2016-05-01 18:17:57.000000	31
27	9842	716	1		1160	2016-05-01 18:17:58.000000	2016-05-01 18:17:57.462621	31
28	42428297	846	0		1369	2016-05-01 18:21:27.000000		31
0	42428297	807	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	32
1	42428297	847	0		0	2016-05-01 17:50:00.000000		32
0	42428297	808	0	498.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:58:17.200648	33
1	42430350	440	0		59	2016-05-01 17:59:17.000000	2016-05-01 17:59:57.971942	33
2	4905	555	1		201	2016-05-01 18:02:20.000000	2016-05-01 18:02:19.374827	33
3	6773	79	2		223	2016-05-01 18:02:42.000000	2016-05-01 18:02:41.065639	33
4	42432598	275	2		351	2016-05-01 18:04:50.000000	2016-05-01 18:04:50.000000	33
5	42432598	456	2		352	2016-05-01 18:04:51.000000	2016-05-01 18:04:50.202487	33
6	4851	640	3		354	2016-05-01 18:04:53.000000	2016-05-01 18:04:52.411507	33
7	9619	111	2		356	2016-05-01 18:04:55.000000	2016-05-01 18:04:54.570350	33
8	6534229345	349	2		361	2016-05-01 18:05:00.000000	2016-05-01 18:04:59.056832	33
9	27354	656	2		367	2016-05-01 18:05:06.000000	2016-05-01 18:05:05.408028	33
10	8780665908	470	1		410	2016-05-01 18:05:49.000000	2016-05-01 18:05:48.770467	33
11	1873940899	298	2		419	2016-05-01 18:05:58.000000	2016-05-01 18:05:57.010465	33
12	21191	483	2		449	2016-05-01 18:06:28.000000	2016-05-01 18:06:27.372539	33
13	3463815149	302	3		466	2016-05-01 18:06:45.000000	2016-05-01 18:06:45.000000	33
14	3463815149	556	3		467	2016-05-01 18:06:46.000000	2016-05-01 18:06:45.234679	33
15	6793	506	4		488	2016-05-01 18:07:07.000000	2016-05-01 18:07:06.038123	33
16	6821	566	5		529	2016-05-01 18:07:48.000000	2016-05-01 18:07:47.037116	33
17	37564	257	6		584	2016-05-01 18:08:43.000000	2016-05-01 18:08:43.000000	33
18	37564	548	6		585	2016-05-01 18:08:44.000000	2016-05-01 18:08:43.664687	33
19	6802	83	7		692	2016-05-01 18:10:31.000000	2016-05-01 18:10:31.000000	33
20	6802	670	7		693	2016-05-01 18:10:32.000000	2016-05-01 18:10:31.022219	33
21	6804	84	6		716	2016-05-01 18:10:55.000000	2016-05-01 18:10:55.000000	33
22	6804	755	6		717	2016-05-01 18:10:56.000000	2016-05-01 18:10:55.759717	33
23	4938	42	5		867	2016-05-01 18:13:26.000000	2016-05-01 18:13:25.112302	33
24	8288270377	683	5		976	2016-05-01 18:15:15.000000	2016-05-01 18:15:14.907755	33
25	28543	218	4		999	2016-05-01 18:15:38.000000	2016-05-01 18:15:38.000000	33
26	28543	766	4		1000	2016-05-01 18:15:39.000000	2016-05-01 18:15:38.168745	33
27	6232	756	3		1011	2016-05-01 18:15:50.000000	2016-05-01 18:15:49.028345	33
28	40139	264	2		1020	2016-05-01 18:15:59.000000	2016-05-01 18:15:58.608517	33
29	7893	706	2		1030	2016-05-01 18:16:09.000000	2016-05-01 18:16:08.596194	33
30	6242	748	1		1033	2016-05-01 18:16:12.000000	2016-05-01 18:16:11.279420	33
31	42428297	848	0		1158	2016-05-01 18:18:17.000000		33
0	42428297	809	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	34
1	42428297	849	0		0	2016-05-01 17:50:00.000000		34
0	42428297	810	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.817165	35
1	3971196627	310	0		264	2016-05-01 17:54:24.000000	2016-05-01 17:59:20.000000	35
2	3971196627	443	0		265	2016-05-01 17:59:21.000000	2016-05-01 17:59:21.000000	35
3	3971196627	423	1		267	2016-05-01 17:59:23.000000	2016-05-01 17:59:22.077532	35
4	21856	176	2		299	2016-05-01 17:59:55.000000	2016-05-01 17:59:54.125940	35
5	4445	33	2		334	2016-05-01 18:00:30.000000	2016-05-01 18:01:11.000000	35
6	4445	518	2		335	2016-05-01 18:01:12.000000	2016-05-01 18:01:11.994396	35
7	25273	623	3		351	2016-05-01 18:01:28.000000	2016-05-01 18:01:27.342706	35
8	25275	188	2		360	2016-05-01 18:01:37.000000	2016-05-01 18:01:36.328461	35
9	11102	546	2		402	2016-05-01 18:02:19.000000	2016-05-01 18:02:18.010258	35
10	4936	468	3		466	2016-05-01 18:03:23.000000	2016-05-01 18:03:22.605162	35
11	37532	668	4		662	2016-05-01 18:06:39.000000	2016-05-01 18:06:38.282057	35
12	31296	718	3		665	2016-05-01 18:06:42.000000	2016-05-01 18:06:41.024852	35
13	1544	564	2		814	2016-05-01 18:09:11.000000	2016-05-01 18:09:11.000000	35
14	1544	10	3		815	2016-05-01 18:09:12.000000	2016-05-01 18:09:11.323888	35
15	42429888	271	3		968	2016-05-01 18:11:45.000000	2016-05-01 18:11:44.113765	35
16	3363	746	3		990	2016-05-01 18:12:07.000000	2016-05-01 18:12:06.458458	35
17	12605	764	2		1239	2016-05-01 18:16:16.000000	2016-05-01 18:16:15.558025	35
18	12588	140	1		1282	2016-05-01 18:16:59.000000	2016-05-01 18:16:59.000000	35
19	12588	643	1		1283	2016-05-01 18:17:00.000000	2016-05-01 18:16:59.214502	35
20	42428297	850	0		1495	2016-05-01 18:20:32.000000		35
0	42428297	811	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	36
1	42428297	851	0		0	2016-05-01 17:50:00.000000		36
0	42428297	812	0	454.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:57:33.671797	37
1	6775	381	0		29	2016-05-01 17:58:03.000000	2016-05-01 17:58:02.089033	37
2	4828	38	1		34	2016-05-01 17:58:08.000000	2016-05-01 17:58:07.135141	37
3	42449707	285	1		175	2016-05-01 18:00:29.000000	2016-05-01 18:00:29.000000	37
4	42449707	434	1		176	2016-05-01 18:00:30.000000	2016-05-01 18:00:29.354576	37
5	1825841732	297	2		187	2016-05-01 18:00:41.000000	2016-05-01 18:00:41.000000	37
6	1825841732	448	2		188	2016-05-01 18:00:42.000000	2016-05-01 18:00:41.166584	37
7	1825841724	296	3		191	2016-05-01 18:00:45.000000	2016-05-01 18:00:44.455501	37
8	6773	509	3		282	2016-05-01 18:02:16.000000	2016-05-01 18:02:15.203014	37
9	6775	80	4		283	2016-05-01 18:02:17.000000	2016-05-01 18:02:16.007164	37
10	6786	81	4		299	2016-05-01 18:02:33.000000	2016-05-01 18:02:32.193935	37
11	9499	110	4		394	2016-05-01 18:04:08.000000	2016-05-01 18:04:08.000000	37
12	9499	401	4		395	2016-05-01 18:04:09.000000	2016-05-01 18:04:08.708516	37
13	3944708058	308	5		509	2016-05-01 18:06:03.000000	2016-05-01 18:06:02.683523	37
14	20628	172	5		546	2016-05-01 18:06:40.000000	2016-05-01 18:06:39.162692	37
15	1690448973	471	5		557	2016-05-01 18:06:51.000000	2016-05-01 18:06:50.952411	37
16	11331	126	6		585	2016-05-01 18:07:19.000000	2016-05-01 18:07:19.000000	37
17	11331	533	6		586	2016-05-01 18:07:20.000000	2016-05-01 18:07:19.740195	37
18	5633	49	7		746	2016-05-01 18:10:00.000000	2016-05-01 18:09:59.013980	37
19	9416	601	7		763	2016-05-01 18:10:17.000000	2016-05-01 18:10:17.000000	37
20	9416	634	6		765	2016-05-01 18:10:19.000000	2016-05-01 18:10:19.000000	37
21	9416	108	5		766	2016-05-01 18:10:20.000000	2016-05-01 18:10:19.280136	37
22	8040	96	5		767	2016-05-01 18:10:21.000000	2016-05-01 18:10:20.041574	37
23	37533	256	5		769	2016-05-01 18:10:23.000000	2016-05-01 18:10:22.176283	37
24	5235625496	581	5		770	2016-05-01 18:10:24.000000	2016-05-01 18:10:23.432385	37
25	31296	709	4		772	2016-05-01 18:10:26.000000	2016-05-01 18:10:25.731176	37
26	3414	22	3		796	2016-05-01 18:10:50.000000	2016-05-01 18:10:50.000000	37
27	3414	648	3		797	2016-05-01 18:10:51.000000	2016-05-01 18:10:50.598486	37
28	9257	107	2		920	2016-05-01 18:12:54.000000	2016-05-01 18:12:53.893844	37
29	42428212	733	2		1046	2016-05-01 18:15:00.000000	2016-05-01 18:14:59.426328	37
30	3352	671	1		1208	2016-05-01 18:17:42.000000	2016-05-01 18:17:41.028876	37
31	42428297	852	0		1677	2016-05-01 18:25:31.000000		37
0	42428297	813	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.524879	38
1	29634	234	0		128	2016-05-01 17:52:08.000000	2016-05-01 17:52:07.095231	38
2	42445888	283	0		278	2016-05-01 17:54:38.000000	2016-05-01 17:59:22.000000	38
3	42445888	445	0		279	2016-05-01 17:59:23.000000	2016-05-01 18:00:39.425917	38
4	5607992553	532	1		336	2016-05-01 18:01:37.000000	2016-05-01 18:01:36.637449	38
5	33487	376	2		344	2016-05-01 18:01:45.000000	2016-05-01 18:01:45.000000	38
6	33487	246	3		345	2016-05-01 18:01:46.000000	2016-05-01 18:01:45.067754	38
7	31296	242	3		404	2016-05-01 18:02:45.000000	2016-05-01 18:02:44.329143	38
8	31297	536	3		405	2016-05-01 18:02:46.000000	2016-05-01 18:02:45.082942	38
9	6548	64	4		408	2016-05-01 18:02:49.000000	2016-05-01 18:02:48.044074	38
10	4631139784	328	4		411	2016-05-01 18:02:52.000000	2016-05-01 18:02:51.213624	38
11	37970	446	4		472	2016-05-01 18:03:53.000000	2016-05-01 18:03:52.008770	38
12	6700	69	5		501	2016-05-01 18:04:22.000000	2016-05-01 18:04:21.603059	38
13	6701	70	5		501	2016-05-01 18:04:22.000000	2016-05-01 18:04:21.230940	38
14	8261122947	367	5		578	2016-05-01 18:05:39.000000	2016-05-01 18:05:39.000000	38
15	8261122947	469	5		579	2016-05-01 18:05:40.000000	2016-05-01 18:05:39.883208	38
16	27338	521	6		703	2016-05-01 18:07:44.000000	2016-05-01 18:07:43.973242	38
17	20133	171	7		740	2016-05-01 18:08:21.000000	2016-05-01 18:08:21.000000	38
18	20133	669	7		741	2016-05-01 18:08:22.000000	2016-05-01 18:08:21.957749	38
19	6534229345	645	6		804	2016-05-01 18:09:25.000000	2016-05-01 18:09:24.008263	38
20	42423674	576	5		909	2016-05-01 18:11:10.000000	2016-05-01 18:11:10.000000	38
21	42423674	269	4		910	2016-05-01 18:11:11.000000	2016-05-01 18:11:10.911326	38
22	21856	721	4		931	2016-05-01 18:11:32.000000	2016-05-01 18:11:31.315323	38
23	28526	646	3		956	2016-05-01 18:11:57.000000	2016-05-01 18:11:57.000000	38
24	28526	216	2		957	2016-05-01 18:11:58.000000	2016-05-01 18:11:57.430770	38
25	28527	217	2		961	2016-05-01 18:12:02.000000	2016-05-01 18:12:01.129601	38
26	4796245033	732	2		979	2016-05-01 18:12:20.000000	2016-05-01 18:12:19.033934	38
27	23169	736	1		1237	2016-05-01 18:16:38.000000	2016-05-01 18:16:37.662564	38
28	42428297	853	0		1366	2016-05-01 18:18:47.000000		38
0	42428297	814	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.339710	39
1	7876	92	0		148	2016-05-01 17:52:28.000000	2016-05-01 18:01:11.389626	39
2	5545401593	537	0		178	2016-05-01 18:01:42.000000	2016-05-01 18:01:41.052291	39
3	1561	11	1		241	2016-05-01 18:02:45.000000	2016-05-01 18:02:45.000000	39
4	1561	550	1		242	2016-05-01 18:02:46.000000	2016-05-01 18:02:45.467758	39
5	11626	129	2		1008	2016-05-01 18:15:32.000000	2016-05-01 18:15:32.000000	39
6	11626	750	2		1009	2016-05-01 18:15:33.000000	2016-05-01 18:15:32.019206	39
7	11147	121	1		1160	2016-05-01 18:18:04.000000	2016-05-01 18:18:03.278145	39
8	11148	122	1		1169	2016-05-01 18:18:13.000000	2016-05-01 18:18:12.747614	39
9	4947	43	1		1264	2016-05-01 18:19:48.000000	2016-05-01 18:19:47.403767	39
10	3998783961	737	1		1332	2016-05-01 18:20:56.000000	2016-05-01 18:20:55.079380	39
11	27338	209	0		1431	2016-05-01 18:22:35.000000	2016-05-01 18:22:34.257730	39
12	23153	178	0		1442	2016-05-01 18:22:46.000000	2016-05-01 18:22:45.289725	39
13	28468	214	0		1462	2016-05-01 18:23:06.000000	2016-05-01 18:23:05.110165	39
14	42428297	854	0		1664	2016-05-01 18:26:28.000000		39
