	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
32	2653531887	562	0		3152	2016-05-01 18:47:48.000000	2016-05-01 18:47:47.714233	5
33	29224	415	0		3204	2016-05-01 18:48:40.000000	2016-05-01 18:48:39.902015	5
34	29225	416	0		3209	2016-05-01 18:48:45.000000	2016-05-01 18:48:44.605673	5
35	38705	491	0		3220	2016-05-01 18:48:56.000000	2016-05-01 18:48:55.904179	5
36	30992	448	0		3459	2016-05-01 18:52:55.000000	2016-05-01 18:52:54.395206	5
37	9536	198	0		3592	2016-05-01 18:55:08.000000	2016-05-01 18:55:07.865674	5
38	29453	425	0		3635	2016-05-01 18:55:51.000000	2016-05-01 18:55:50.485251	5
39	4438	65	0		3697	2016-05-01 18:56:53.000000	2016-05-01 18:56:52.001315	5
40	12159	242	0		3705	2016-05-01 18:57:01.000000	2016-05-01 18:57:00.709883	5
41	20631	303	0		3713	2016-05-01 18:57:09.000000	2016-05-01 18:57:08.272555	5
42	20628	302	0		3714	2016-05-01 18:57:10.000000	2016-05-01 18:57:09.644455	5
43	14546	283	0		3715	2016-05-01 18:57:11.000000	2016-05-01 18:57:10.042584	5
44	14760	284	0		3720	2016-05-01 18:57:16.000000	2016-05-01 18:57:15.077210	5
45	15769	285	0		3723	2016-05-01 18:57:19.000000	2016-05-01 18:57:18.350853	5
46	11331	221	0		3749	2016-05-01 18:57:45.000000	2016-05-01 18:57:44.656145	5
47	11327	220	0		3790	2016-05-01 18:58:26.000000	2016-05-01 18:58:25.047631	5
48	12114	238	0		3847	2016-05-01 18:59:23.000000	2016-05-01 18:59:22.590763	5
49	12116	239	0		3856	2016-05-01 18:59:32.000000	2016-05-01 18:59:31.704088	5
50	19273	289	0		3913	2016-05-01 19:00:29.000000	2016-05-01 19:00:28.197671	5
51	42428297	1531	0		4088	2016-05-01 19:03:24.000000		5
0	42428297	1512	0	455.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:57:34.011060	6
1	3541	737	0		56	2016-05-01 17:58:31.000000	2016-05-01 17:58:30.079209	6
2	30414	1137	1		161	2016-05-01 18:00:16.000000	2016-05-01 18:00:15.299089	6
3	34121	466	0		227	2016-05-01 18:01:22.000000	2016-05-01 18:01:21.266964	6
4	42436710	878	0		271	2016-05-01 18:02:06.000000	2016-05-01 18:02:05.028976	6
5	7521	157	1		272	2016-05-01 18:02:07.000000	2016-05-01 18:02:06.060452	6
6	26409	349	1		281	2016-05-01 18:02:16.000000	2016-05-01 18:02:15.590246	6
7	27306	1278	1		300	2016-05-01 18:02:35.000000	2016-05-01 18:02:34.808972	6
8	6716668070	789	0		363	2016-05-01 18:03:38.000000	2016-05-01 18:03:37.925405	6
9	13277	1189	1		451	2016-05-01 18:05:06.000000	2016-05-01 18:05:05.650145	6
10	42453986	539	0		454	2016-05-01 18:05:09.000000	2016-05-01 18:05:08.468023	6
11	19274	866	0		461	2016-05-01 18:05:16.000000	2016-05-01 18:05:15.221517	6
12	39425	492	1		474	2016-05-01 18:05:29.000000	2016-05-01 18:05:28.399195	6
13	42429888	1266	1		482	2016-05-01 18:05:37.000000	2016-05-01 18:05:36.524657	6
14	8119507320	770	0		516	2016-05-01 18:06:11.000000	2016-05-01 18:06:10.017521	6
15	8119462452	680	1		523	2016-05-01 18:06:18.000000	2016-05-01 18:06:17.531610	6
16	42446701	1170	1		531	2016-05-01 18:06:26.000000	2016-05-01 18:06:25.852748	6
17	4886228959	1033	0		541	2016-05-01 18:06:36.000000	2016-05-01 18:06:35.220857	6
18	26560	352	1		568	2016-05-01 18:07:03.000000	2016-05-01 18:07:02.183424	6
19	1751440889	553	1		599	2016-05-01 18:07:34.000000	2016-05-01 18:07:33.102061	6
20	42430350	516	1		678	2016-05-01 18:08:53.000000	2016-05-01 18:08:52.250839	6
21	8757	181	1		730	2016-05-01 18:09:45.000000	2016-05-01 18:09:45.000000	6
22	8757	1433	1		731	2016-05-01 18:09:46.000000	2016-05-01 18:09:45.627056	6
23	42459083	937	0		760	2016-05-01 18:10:15.000000	2016-05-01 18:10:14.645250	6
24	4707471868	624	1		887	2016-05-01 18:12:22.000000	2016-05-01 18:12:21.427963	6
25	5235625492	1337	1		1011	2016-05-01 18:14:26.000000	2016-05-01 18:14:25.298301	6
26	6056	106	0		1476	2016-05-01 18:22:11.000000	2016-05-01 18:22:10.846352	6
27	8109	177	0		1480	2016-05-01 18:22:15.000000	2016-05-01 18:22:14.154581	6
28	1397	8	0		1517	2016-05-01 18:22:52.000000	2016-05-01 18:22:51.292984	6
29	1398	9	0		1517	2016-05-01 18:22:52.000000	2016-05-01 18:22:51.835760	6
30	8121	179	0		1610	2016-05-01 18:24:25.000000	2016-05-01 18:24:24.828394	6
31	8120	178	0		1647	2016-05-01 18:25:02.000000	2016-05-01 18:25:01.128124	6
32	6662	124	0		1850	2016-05-01 18:28:25.000000	2016-05-01 18:28:24.778812	6
33	42435629	523	0		1894	2016-05-01 18:29:09.000000	2016-05-01 18:29:08.012517	6
34	1561	19	0		1955	2016-05-01 18:30:10.000000	2016-05-01 18:30:09.437168	6
35	5481861486	641	0		2320	2016-05-01 18:36:15.000000	2016-05-01 18:36:14.451912	6
36	29304	417	0		2508	2016-05-01 18:39:23.000000	2016-05-01 18:39:22.098058	6
37	29306	418	0		2577	2016-05-01 18:40:32.000000	2016-05-01 18:40:31.021244	6
38	5122601050	635	0		2578	2016-05-01 18:40:33.000000	2016-05-01 18:40:32.275068	6
39	7844803423	677	0		2721	2016-05-01 18:42:56.000000	2016-05-01 18:42:55.420664	6
40	28481	398	0		2782	2016-05-01 18:43:57.000000	2016-05-01 18:43:56.215181	6
41	35880	476	0		2821	2016-05-01 18:44:36.000000	2016-05-01 18:44:35.655685	6
42	8780665908	705	0		2828	2016-05-01 18:44:43.000000	2016-05-01 18:44:42.093463	6
43	10849	208	0		2829	2016-05-01 18:44:44.000000	2016-05-01 18:44:43.215788	6
44	5117991237	634	0		3136	2016-05-01 18:49:51.000000	2016-05-01 18:49:50.328930	6
45	37455	477	0		3221	2016-05-01 18:51:16.000000	2016-05-01 18:51:15.180267	6
46	42443326	532	0		3234	2016-05-01 18:51:29.000000	2016-05-01 18:51:28.045221	6
47	29493	427	0		3272	2016-05-01 18:52:07.000000	2016-05-01 18:52:06.177087	6
48	1873940899	558	0		3279	2016-05-01 18:52:14.000000	2016-05-01 18:52:13.401592	6
49	7597291076	672	0		3313	2016-05-01 18:52:48.000000	2016-05-01 18:52:47.181797	6
50	26967	358	0		3411	2016-05-01 18:54:26.000000	2016-05-01 18:54:25.094211	6
51	26963	357	0		3426	2016-05-01 18:54:41.000000	2016-05-01 18:54:40.564983	6
52	3607	52	0		3440	2016-05-01 18:54:55.000000	2016-05-01 18:54:54.020628	6
53	3603	50	0		3443	2016-05-01 18:54:58.000000	2016-05-01 18:54:57.164906	6
54	29216	413	0		3447	2016-05-01 18:55:02.000000	2016-05-01 18:55:01.242932	6
55	29214	412	0		3447	2016-05-01 18:55:02.000000	2016-05-01 18:55:01.104909	6
56	8746375053	704	0		3450	2016-05-01 18:55:05.000000	2016-05-01 18:55:04.053185	6
57	5067	87	0		3452	2016-05-01 18:55:07.000000	2016-05-01 18:55:06.166557	6
58	5078	89	0		3453	2016-05-01 18:55:08.000000	2016-05-01 18:55:07.235481	6
59	5063	86	0		3463	2016-05-01 18:55:18.000000	2016-05-01 18:55:17.750493	6
60	5062	85	0		3466	2016-05-01 18:55:21.000000	2016-05-01 18:55:20.640498	6
61	5085	90	0		3479	2016-05-01 18:55:34.000000	2016-05-01 18:55:33.848009	6
62	5101	92	0		3510	2016-05-01 18:56:05.000000	2016-05-01 18:56:04.534807	6
63	12698	261	0		3733	2016-05-01 18:59:48.000000	2016-05-01 18:59:47.858957	6
64	12706	264	0		3884	2016-05-01 19:02:19.000000	2016-05-01 19:02:18.178753	6
65	12707	265	0		3889	2016-05-01 19:02:24.000000	2016-05-01 19:02:23.619550	6
66	5109	93	0		3934	2016-05-01 19:03:09.000000	2016-05-01 19:03:08.791196	6
67	42432847	521	0		3953	2016-05-01 19:03:28.000000	2016-05-01 19:03:27.153238	6
68	5095	91	0		4024	2016-05-01 19:04:39.000000	2016-05-01 19:04:38.407530	6
69	5607992554	648	0		4071	2016-05-01 19:05:26.000000	2016-05-01 19:05:25.262830	6
70	30414	445	0		4077	2016-05-01 19:05:32.000000	2016-05-01 19:05:31.345247	6
71	38459	490	0		4142	2016-05-01 19:06:37.000000	2016-05-01 19:06:36.464572	6
72	23519	329	0		4311	2016-05-01 19:09:26.000000	2016-05-01 19:09:25.285560	6
73	20683	306	0		4598	2016-05-01 19:14:13.000000	2016-05-01 19:14:12.427477	6
74	33986	463	0		4903	2016-05-01 19:19:18.000000	2016-05-01 19:19:17.474805	6
75	33993	464	0		4938	2016-05-01 19:19:53.000000	2016-05-01 19:19:52.216118	6
76	33995	465	0		4967	2016-05-01 19:20:22.000000	2016-05-01 19:20:21.054027	6
77	11165	215	0		5188	2016-05-01 19:24:03.000000	2016-05-01 19:24:02.628919	6
78	6680686184	663	0		5343	2016-05-01 19:26:38.000000	2016-05-01 19:26:37.636937	6
79	33975	462	0		5350	2016-05-01 19:26:45.000000	2016-05-01 19:26:44.220443	6
80	23488	328	0		5397	2016-05-01 19:27:32.000000	2016-05-01 19:27:31.589294	6
81	23476	327	0		5414	2016-05-01 19:27:49.000000	2016-05-01 19:27:48.155344	6
82	4918486747	631	0		5416	2016-05-01 19:27:51.000000	2016-05-01 19:27:50.243979	6
83	29903	438	0		5777	2016-05-01 19:33:52.000000	2016-05-01 19:33:51.214916	6
84	29905	439	0		5780	2016-05-01 19:33:55.000000	2016-05-01 19:33:54.186021	6
85	26722	355	0		5978	2016-05-01 19:37:13.000000	2016-05-01 19:37:12.132673	6
86	6188877015	652	0		6027	2016-05-01 19:38:02.000000	2016-05-01 19:38:01.856594	6
87	7405	149	0		6291	2016-05-01 19:42:26.000000	2016-05-01 19:42:25.338426	6
88	7406	150	0		6292	2016-05-01 19:42:27.000000	2016-05-01 19:42:26.505993	6
89	20679	305	0		6589	2016-05-01 19:47:24.000000	2016-05-01 19:47:23.704388	6
90	12180	243	0		6695	2016-05-01 19:49:10.000000	2016-05-01 19:49:09.376588	6
91	23532	330	0		6696	2016-05-01 19:49:11.000000	2016-05-01 19:49:10.366700	6
92	12745	267	0		6844	2016-05-01 19:51:39.000000	2016-05-01 19:51:38.664526	6
93	42429976	512	0		6863	2016-05-01 19:51:58.000000	2016-05-01 19:51:57.623287	6
94	20737	307	0		7019	2016-05-01 19:54:34.000000	2016-05-01 19:54:33.106922	6
95	12725	266	0		7093	2016-05-01 19:55:48.000000	2016-05-01 19:55:47.339765	6
96	7433	153	0		7177	2016-05-01 19:57:12.000000	2016-05-01 19:57:11.501031	6
97	7428	151	0		7182	2016-05-01 19:57:17.000000	2016-05-01 19:57:16.212249	6
98	7430	152	0		7182	2016-05-01 19:57:17.000000	2016-05-01 19:57:16.560767	6
99	12704	262	0		7183	2016-05-01 19:57:18.000000	2016-05-01 19:57:17.733236	6
100	12705	263	0		7183	2016-05-01 19:57:18.000000	2016-05-01 19:57:17.729202	6
101	30074	444	0		7188	2016-05-01 19:57:23.000000	2016-05-01 19:57:22.171031	6
102	4537	69	0		7195	2016-05-01 19:57:30.000000	2016-05-01 19:57:29.010061	6
103	30431	446	0		7267	2016-05-01 19:58:42.000000	2016-05-01 19:58:41.299090	6
104	652	2	0		7275	2016-05-01 19:58:50.000000	2016-05-01 19:58:49.064923	6
105	42442961	531	0		7280	2016-05-01 19:58:55.000000	2016-05-01 19:58:54.144236	6
106	34131	467	0		7288	2016-05-01 19:59:03.000000	2016-05-01 19:59:02.197970	6
107	33942	460	0		7322	2016-05-01 19:59:37.000000	2016-05-01 19:59:36.638093	6
108	33944	461	0		7326	2016-05-01 19:59:41.000000	2016-05-01 19:59:40.394758	6
109	13901	280	0		7331	2016-05-01 19:59:46.000000	2016-05-01 19:59:45.102604	6
110	42455963	541	0		7334	2016-05-01 19:59:49.000000	2016-05-01 19:59:48.601828	6
111	13018	268	0		7334	2016-05-01 19:59:49.000000	2016-05-01 19:59:48.218728	6
112	12683	260	0		7739	2016-05-01 20:06:34.000000	2016-05-01 20:06:33.032385	6
113	22195	315	0		7793	2016-05-01 20:07:28.000000	2016-05-01 20:07:27.507180	6
114	30026	443	0		7970	2016-05-01 20:10:25.000000	2016-05-01 20:10:24.757904	6
115	23225	323	0		8220	2016-05-01 20:14:35.000000	2016-05-01 20:14:34.117965	6
116	42439996	528	0		8320	2016-05-01 20:16:15.000000	2016-05-01 20:16:14.402037	6
117	9499	197	0		8361	2016-05-01 20:16:56.000000	2016-05-01 20:16:55.909274	6
118	42428297	1532	0		8456	2016-05-01 20:18:31.000000		6
0	42428297	1513	0	297.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:54:56.108652	7
1	8119462472	713	0		187	2016-05-01 17:58:04.000000	2016-05-01 17:58:03.614987	7
2	13280	1113	1		344	2016-05-01 18:00:41.000000	2016-05-01 18:00:40.585041	7
3	42430350	771	0		527	2016-05-01 18:03:44.000000	2016-05-01 18:03:43.015832	7
4	25274	341	1		563	2016-05-01 18:04:20.000000	2016-05-01 18:04:19.308700	7
5	42432598	520	1		721	2016-05-01 18:06:58.000000	2016-05-01 18:06:57.202487	7
6	4851	1171	1		722	2016-05-01 18:06:59.000000	2016-05-01 18:06:59.000000	7
7	4851	986	0		724	2016-05-01 18:07:01.000000	2016-05-01 18:07:00.322867	7
8	11657	227	1		753	2016-05-01 18:07:30.000000	2016-05-01 18:07:29.417078	7
9	11662	228	1		760	2016-05-01 18:07:37.000000	2016-05-01 18:07:36.821645	7
10	11663	229	1		762	2016-05-01 18:07:39.000000	2016-05-01 18:07:38.032792	7
11	11665	230	1		766	2016-05-01 18:07:43.000000	2016-05-01 18:07:42.408100	7
12	23084	317	1		788	2016-05-01 18:08:05.000000	2016-05-01 18:08:05.000000	7
13	23084	1386	1		789	2016-05-01 18:08:06.000000	2016-05-01 18:08:05.229890	7
14	20133	301	0		838	2016-05-01 18:08:55.000000	2016-05-01 18:08:54.095310	7
15	3779	1048	0		845	2016-05-01 18:09:02.000000	2016-05-01 18:09:02.000000	7
16	3779	59	1		846	2016-05-01 18:09:03.000000	2016-05-01 18:09:02.633824	7
17	3780	60	1		846	2016-05-01 18:09:03.000000	2016-05-01 18:09:02.392380	7
18	3737	57	1		915	2016-05-01 18:10:12.000000	2016-05-01 18:10:12.000000	7
19	3737	1448	1		916	2016-05-01 18:10:13.000000	2016-05-01 18:10:12.853675	7
20	3725	56	0		956	2016-05-01 18:10:53.000000	2016-05-01 18:10:52.198675	7
21	4851	1076	0		1085	2016-05-01 18:13:02.000000	2016-05-01 18:13:01.993670	7
22	4782404427	625	1		1104	2016-05-01 18:13:21.000000	2016-05-01 18:13:20.884199	7
23	18389	1476	1		1624	2016-05-01 18:22:01.000000	2016-05-01 18:22:00.023829	7
24	28543	403	0		1642	2016-05-01 18:22:19.000000	2016-05-01 18:22:18.064707	7
25	40139	497	0		1655	2016-05-01 18:22:32.000000	2016-05-01 18:22:31.020516	7
26	7881	167	0		1682	2016-05-01 18:22:59.000000	2016-05-01 18:22:58.227711	7
27	4943	83	0		1850	2016-05-01 18:25:47.000000	2016-05-01 18:25:46.840546	7
28	11642	226	0		1998	2016-05-01 18:28:15.000000	2016-05-01 18:28:14.264326	7
29	5481886057	642	0		2211	2016-05-01 18:31:48.000000	2016-05-01 18:31:47.634667	7
30	42428297	1533	0		2332	2016-05-01 18:33:49.000000		7
0	42428297	1514	0	8.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:07.468782	8
1	6773	140	0		27	2016-05-01 17:50:35.000000	2016-05-01 18:00:34.059476	8
2	6793	838	0		46	2016-05-01 18:00:54.000000	2016-05-01 18:00:53.075239	8
3	37564	482	1		141	2016-05-01 18:02:29.000000	2016-05-01 18:02:28.140448	8
4	7893	1238	1		402	2016-05-01 18:06:50.000000	2016-05-01 18:06:49.616143	8
5	7894	170	0		403	2016-05-01 18:06:51.000000	2016-05-01 18:06:50.195158	8
6	7877	166	0		406	2016-05-01 18:06:54.000000	2016-05-01 18:06:53.111287	8
7	8288270385	865	0		412	2016-05-01 18:07:00.000000	2016-05-01 18:06:59.715171	8
8	13334	1265	1		551	2016-05-01 18:09:19.000000	2016-05-01 18:09:18.057731	8
9	27058	965	0		590	2016-05-01 18:09:58.000000	2016-05-01 18:09:57.112727	8
10	12114	1365	1		776	2016-05-01 18:13:04.000000	2016-05-01 18:13:03.425054	8
11	12126	240	0		803	2016-05-01 18:13:31.000000	2016-05-01 18:13:30.639501	8
12	12127	241	0		803	2016-05-01 18:13:31.000000	2016-05-01 18:13:30.148192	8
13	27072	368	0		813	2016-05-01 18:13:41.000000	2016-05-01 18:13:41.000000	8
14	27072	1086	0		814	2016-05-01 18:13:42.000000	2016-05-01 18:13:41.815804	8
15	27073	369	1		816	2016-05-01 18:13:44.000000	2016-05-01 18:13:43.205904	8
16	27334	389	1		923	2016-05-01 18:15:31.000000	2016-05-01 18:15:30.642582	8
17	23798	334	1		956	2016-05-01 18:16:04.000000	2016-05-01 18:16:03.128599	8
18	3363	33	1		957	2016-05-01 18:16:05.000000	2016-05-01 18:16:04.808718	8
19	1344	4	1		959	2016-05-01 18:16:07.000000	2016-05-01 18:16:06.264116	8
20	1347	5	1		963	2016-05-01 18:16:11.000000	2016-05-01 18:16:10.696176	8
21	1349	6	1		1041	2016-05-01 18:17:29.000000	2016-05-01 18:17:28.678305	8
22	1372	7	1		1160	2016-05-01 18:19:28.000000	2016-05-01 18:19:27.099861	8
23	1926	20	1		1170	2016-05-01 18:19:38.000000	2016-05-01 18:19:37.324029	8
24	7781098559	674	1		1196	2016-05-01 18:20:04.000000	2016-05-01 18:20:03.088764	8
25	38338	488	1		1213	2016-05-01 18:20:21.000000	2016-05-01 18:20:20.751969	8
26	3344	29	1		1219	2016-05-01 18:20:27.000000	2016-05-01 18:20:26.043166	8
27	3345	30	1		1222	2016-05-01 18:20:30.000000	2016-05-01 18:20:29.794175	8
28	3346	31	1		1226	2016-05-01 18:20:34.000000	2016-05-01 18:20:33.104483	8
29	42430269	513	1		1228	2016-05-01 18:20:36.000000	2016-05-01 18:20:35.094714	8
30	38319	487	1		1237	2016-05-01 18:20:45.000000	2016-05-01 18:20:44.278392	8
31	9245	188	1		1263	2016-05-01 18:21:11.000000	2016-05-01 18:21:11.000000	8
32	9245	1486	1		1264	2016-05-01 18:21:12.000000	2016-05-01 18:21:11.121268	8
33	9253	189	0		1303	2016-05-01 18:21:51.000000	2016-05-01 18:21:50.910344	8
34	1310	3	0		1320	2016-05-01 18:22:08.000000	2016-05-01 18:22:07.158064	8
35	3329	26	0		1399	2016-05-01 18:23:27.000000	2016-05-01 18:23:26.708203	8
36	3330	27	0		1404	2016-05-01 18:23:32.000000	2016-05-01 18:23:31.174265	8
37	4205565526	600	0		1413	2016-05-01 18:23:41.000000	2016-05-01 18:23:40.606146	8
38	8103	176	0		1420	2016-05-01 18:23:48.000000	2016-05-01 18:23:47.463232	8
39	6654	123	0		1512	2016-05-01 18:25:20.000000	2016-05-01 18:25:19.303760	8
40	28243	392	0		1788	2016-05-01 18:29:56.000000	2016-05-01 18:29:55.245512	8
41	6288	112	0		1904	2016-05-01 18:31:52.000000	2016-05-01 18:31:51.268258	8
42	6814312341	666	0		1928	2016-05-01 18:32:16.000000	2016-05-01 18:32:15.131304	8
43	5545401593	646	0		2427	2016-05-01 18:40:35.000000	2016-05-01 18:40:34.634964	8
44	8585	180	0		2437	2016-05-01 18:40:45.000000	2016-05-01 18:40:44.029037	8
45	3440	37	0		2491	2016-05-01 18:41:39.000000	2016-05-01 18:41:38.026097	8
46	1544	18	0		2575	2016-05-01 18:43:03.000000	2016-05-01 18:43:02.624660	8
47	1539	17	0		2641	2016-05-01 18:44:09.000000	2016-05-01 18:44:08.074927	8
48	6265	109	0		2918	2016-05-01 18:48:46.000000	2016-05-01 18:48:45.143293	8
49	6276	111	0		2949	2016-05-01 18:49:17.000000	2016-05-01 18:49:16.886274	8
50	3429	36	0		3028	2016-05-01 18:50:36.000000	2016-05-01 18:50:35.023212	8
51	6899374961	667	0		3055	2016-05-01 18:51:03.000000	2016-05-01 18:51:02.533570	8
52	1939	21	0		3111	2016-05-01 18:51:59.000000	2016-05-01 18:51:58.417998	8
53	3414	35	0		3226	2016-05-01 18:53:54.000000	2016-05-01 18:53:53.598486	8
54	9257	190	0		3348	2016-05-01 18:55:56.000000	2016-05-01 18:55:55.511620	8
55	9261	191	0		3349	2016-05-01 18:55:57.000000	2016-05-01 18:55:56.366078	8
56	42430277	514	0		3352	2016-05-01 18:56:00.000000	2016-05-01 18:55:59.807855	8
57	22939	316	0		3412	2016-05-01 18:57:00.000000	2016-05-01 18:56:59.105683	8
58	3398	34	0		3473	2016-05-01 18:58:01.000000	2016-05-01 18:58:00.060838	8
59	274681226	546	0		4060	2016-05-01 19:07:48.000000	2016-05-01 19:07:47.221762	8
60	29625	428	0		4283	2016-05-01 19:11:31.000000	2016-05-01 19:11:30.724022	8
61	29627	429	0		4290	2016-05-01 19:11:38.000000	2016-05-01 19:11:37.189223	8
62	4597668029	618	0		4292	2016-05-01 19:11:40.000000	2016-05-01 19:11:39.115061	8
63	28820	407	0		4365	2016-05-01 19:12:53.000000	2016-05-01 19:12:52.393432	8
64	28822	408	0		4379	2016-05-01 19:13:07.000000	2016-05-01 19:13:06.319763	8
65	4234425014	607	0		4399	2016-05-01 19:13:27.000000	2016-05-01 19:13:26.965914	8
66	28774	404	0		4457	2016-05-01 19:14:25.000000	2016-05-01 19:14:24.123418	8
67	6139477294	650	0		4487	2016-05-01 19:14:55.000000	2016-05-01 19:14:54.077982	8
68	28804	406	0		4505	2016-05-01 19:15:13.000000	2016-05-01 19:15:12.052760	8
69	7467	154	0		4562	2016-05-01 19:16:10.000000	2016-05-01 19:16:09.108091	8
70	20079	298	0		4609	2016-05-01 19:16:57.000000	2016-05-01 19:16:56.441752	8
71	19286	291	0		4636	2016-05-01 19:17:24.000000	2016-05-01 19:17:23.643072	8
72	1690450548	552	0		4719	2016-05-01 19:18:47.000000	2016-05-01 19:18:46.862653	8
73	11280	219	0		4752	2016-05-01 19:19:20.000000	2016-05-01 19:19:19.571344	8
74	3955372308	582	0		4759	2016-05-01 19:19:27.000000	2016-05-01 19:19:26.807134	8
75	27015	364	0		4775	2016-05-01 19:19:43.000000	2016-05-01 19:19:42.072854	8
76	3539	44	0		4945	2016-05-01 19:22:33.000000	2016-05-01 19:22:32.107210	8
77	42428297	1534	0		5090	2016-05-01 19:24:58.000000		8
0	42428297	1515	0	303.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:55:02.066002	9
1	3558	735	0		204	2016-05-01 17:58:27.000000	2016-05-01 17:58:26.122470	9
2	7877	1135	1		455	2016-05-01 18:02:38.000000	2016-05-01 18:02:37.199314	9
3	40584	708	0		515	2016-05-01 18:03:38.000000	2016-05-01 18:03:37.883125	9
4	6011	1108	1		966	2016-05-01 18:11:09.000000	2016-05-01 18:11:08.215952	9
5	42428297	1535	0		1466	2016-05-01 18:19:29.000000		9
0	42428297	1516	0	600.0	0	2016-05-01 17:52:14.000000	2016-05-01 18:02:13.093956	10
1	4905	886	0		6	2016-05-01 18:02:20.000000	2016-05-01 18:02:19.214505	10
2	6802	145	1		103	2016-05-01 18:03:57.000000	2016-05-01 18:03:56.022219	10
3	6804	146	1		125	2016-05-01 18:04:19.000000	2016-05-01 18:04:19.000000	10
4	6804	1286	1		126	2016-05-01 18:04:20.000000	2016-05-01 18:04:19.310835	10
5	42428312	510	0		171	2016-05-01 18:05:05.000000	2016-05-01 18:05:04.021049	10
6	1758380528	555	0		182	2016-05-01 18:05:16.000000	2016-05-01 18:05:15.307971	10
7	8704367787	703	0		184	2016-05-01 18:05:18.000000	2016-05-01 18:05:17.709549	10
8	4850	77	0		312	2016-05-01 18:07:26.000000	2016-05-01 18:07:25.012751	10
9	9619	199	0		313	2016-05-01 18:07:27.000000	2016-05-01 18:07:26.012360	10
10	12407	246	0		315	2016-05-01 18:07:29.000000	2016-05-01 18:07:28.152881	10
11	24891	337	0		351	2016-05-01 18:08:05.000000	2016-05-01 18:08:04.441378	10
12	24894	338	0		359	2016-05-01 18:08:13.000000	2016-05-01 18:08:12.026456	10
13	42431560	945	0		385	2016-05-01 18:08:39.000000	2016-05-01 18:08:38.229933	10
14	9811	201	1		400	2016-05-01 18:08:54.000000	2016-05-01 18:08:53.102570	10
15	7448738014	668	1		422	2016-05-01 18:09:16.000000	2016-05-01 18:09:15.469045	10
16	21191	308	1		435	2016-05-01 18:09:29.000000	2016-05-01 18:09:28.258824	10
17	37563	1345	1		442	2016-05-01 18:09:36.000000	2016-05-01 18:09:36.000000	10
18	37563	481	0		443	2016-05-01 18:09:37.000000	2016-05-01 18:09:36.479082	10
19	23196	321	0		498	2016-05-01 18:10:32.000000	2016-05-01 18:10:31.334994	10
20	23213	973	0		506	2016-05-01 18:10:40.000000	2016-05-01 18:10:40.000000	10
21	23213	322	1		507	2016-05-01 18:10:41.000000	2016-05-01 18:10:40.453033	10
22	6210777836	653	1		547	2016-05-01 18:11:21.000000	2016-05-01 18:11:20.946360	10
23	34311	468	1		569	2016-05-01 18:11:43.000000	2016-05-01 18:11:42.076416	10
24	11626	224	1		675	2016-05-01 18:13:29.000000	2016-05-01 18:13:28.559923	10
25	11638	225	1		805	2016-05-01 18:15:39.000000	2016-05-01 18:15:38.459283	10
26	11147	213	1		825	2016-05-01 18:15:59.000000	2016-05-01 18:15:58.278145	10
27	11148	214	1		834	2016-05-01 18:16:08.000000	2016-05-01 18:16:07.597927	10
28	4939	82	1		866	2016-05-01 18:16:40.000000	2016-05-01 18:16:39.149687	10
29	4947	84	1		928	2016-05-01 18:17:42.000000	2016-05-01 18:17:41.596465	10
30	7595763587	671	1		1050	2016-05-01 18:19:44.000000	2016-05-01 18:19:43.899363	10
31	28475	397	1		1060	2016-05-01 18:19:54.000000	2016-05-01 18:19:53.149957	10
32	3809	62	1		1072	2016-05-01 18:20:06.000000	2016-05-01 18:20:05.604638	10
33	3797	61	1		1089	2016-05-01 18:20:23.000000	2016-05-01 18:20:22.449466	10
34	24900	339	1		1105	2016-05-01 18:20:39.000000	2016-05-01 18:20:38.139597	10
35	27338	390	1		1127	2016-05-01 18:21:01.000000	2016-05-01 18:21:00.244067	10
36	42431560	519	1		1136	2016-05-01 18:21:10.000000	2016-05-01 18:21:09.813888	10
37	2351532384	561	1		1136	2016-05-01 18:21:10.000000	2016-05-01 18:21:09.199774	10
38	23153	319	1		1137	2016-05-01 18:21:11.000000	2016-05-01 18:21:10.554800	10
39	4207815982	602	1		1157	2016-05-01 18:21:31.000000	2016-05-01 18:21:30.201064	10
40	2034	23	1		1197	2016-05-01 18:22:11.000000	2016-05-01 18:22:10.660562	10
41	2035	24	1		1197	2016-05-01 18:22:11.000000	2016-05-01 18:22:10.752212	10
42	35056	474	1		1199	2016-05-01 18:22:13.000000	2016-05-01 18:22:12.916996	10
43	3874596369	573	1		1212	2016-05-01 18:22:26.000000	2016-05-01 18:22:25.659120	10
44	2348991701	559	1		1242	2016-05-01 18:22:56.000000	2016-05-01 18:22:55.037117	10
45	3308681109	564	1		1276	2016-05-01 18:23:30.000000	2016-05-01 18:23:29.391623	10
46	24879	336	1		1315	2016-05-01 18:24:09.000000	2016-05-01 18:24:08.312247	10
47	4322008112	611	1		1360	2016-05-01 18:24:54.000000	2016-05-01 18:24:53.660976	10
48	31296	1373	1		1578	2016-05-01 18:28:32.000000	2016-05-01 18:28:31.334431	10
