	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
380	11146	148	0		7203	2016-05-01 20:11:03.000000	2016-05-01 20:11:02.265422	39
381	42445011	362	0		7212	2016-05-01 20:11:12.000000	2016-05-01 20:11:11.616072	39
382	7872	106	0		7222	2016-05-01 20:11:22.000000	2016-05-01 20:11:21.883263	39
383	33498	319	0		7309	2016-05-01 20:12:49.000000	2016-05-01 20:12:48.252679	39
384	5600	59	0		7403	2016-05-01 20:14:23.000000	2016-05-01 20:14:22.707524	39
385	11328	155	0		7474	2016-05-01 20:15:34.000000	2016-05-01 20:15:33.906398	39
386	6335	66	0		7516	2016-05-01 20:16:16.000000	2016-05-01 20:16:15.313184	39
387	30012	301	0		7544	2016-05-01 20:16:44.000000	2016-05-01 20:16:43.923637	39
388	4886228958	439	0		7546	2016-05-01 20:16:46.000000	2016-05-01 20:16:45.539609	39
389	4770624003	434	0		7593	2016-05-01 20:17:33.000000	2016-05-01 20:17:32.552105	39
390	3974095818	414	0		7602	2016-05-01 20:17:42.000000	2016-05-01 20:17:41.583222	39
391	3974095817	413	0		7607	2016-05-01 20:17:47.000000	2016-05-01 20:17:46.852623	39
392	1992	4	0		7608	2016-05-01 20:17:48.000000	2016-05-01 20:17:47.800432	39
393	3474	7	0		7692	2016-05-01 20:19:12.000000	2016-05-01 20:19:11.049245	39
394	100522739	368	0		7779	2016-05-01 20:20:39.000000	2016-05-01 20:20:38.537451	39
395	1690450548	372	0		7786	2016-05-01 20:20:46.000000	2016-05-01 20:20:45.267012	39
396	100521730	367	0		7880	2016-05-01 20:22:20.000000	2016-05-01 20:22:19.417470	39
397	6597464530	458	0		7995	2016-05-01 20:24:15.000000	2016-05-01 20:24:14.090660	39
398	23097	191	0		8103	2016-05-01 20:26:03.000000	2016-05-01 20:26:02.284682	39
399	11626	156	0		8167	2016-05-01 20:27:07.000000	2016-05-01 20:27:06.688632	39
400	4942	57	0		8437	2016-05-01 20:31:37.000000	2016-05-01 20:31:36.454762	39
401	4945	58	0		8515	2016-05-01 20:32:55.000000	2016-05-01 20:32:54.020936	39
402	42455761	365	0		8543	2016-05-01 20:33:23.000000	2016-05-01 20:33:22.554039	39
403	14373	166	0		8595	2016-05-01 20:34:15.000000	2016-05-01 20:34:14.845694	39
404	42452365	364	0		8660	2016-05-01 20:35:20.000000	2016-05-01 20:35:19.531694	39
405	593921845	370	0		8703	2016-05-01 20:36:03.000000	2016-05-01 20:36:02.609504	39
406	3705	32	0		8712	2016-05-01 20:36:12.000000	2016-05-01 20:36:11.400319	39
407	6835	104	0		8948	2016-05-01 20:40:08.000000	2016-05-01 20:40:07.929375	39
408	23428	215	0		8972	2016-05-01 20:40:32.000000	2016-05-01 20:40:31.203383	39
409	29453	297	0		9041	2016-05-01 20:41:41.000000	2016-05-01 20:41:40.867104	39
410	1814471103	374	0		9048	2016-05-01 20:41:48.000000	2016-05-01 20:41:47.260469	39
411	3592	26	0		9061	2016-05-01 20:42:01.000000	2016-05-01 20:42:00.695218	39
412	3977886222	416	0		9106	2016-05-01 20:42:46.000000	2016-05-01 20:42:45.387926	39
413	22819	189	0		9139	2016-05-01 20:43:19.000000	2016-05-01 20:43:18.747279	39
414	3539	18	0		9253	2016-05-01 20:45:13.000000	2016-05-01 20:45:12.195887	39
415	3944708054	403	0		9272	2016-05-01 20:45:32.000000	2016-05-01 20:45:31.535018	39
416	21966	188	0		9282	2016-05-01 20:45:42.000000	2016-05-01 20:45:41.281840	39
417	21964	187	0		9320	2016-05-01 20:46:20.000000	2016-05-01 20:46:19.957271	39
418	2435108464	382	0		9324	2016-05-01 20:46:24.000000	2016-05-01 20:46:23.700206	39
419	26536	238	0		9449	2016-05-01 20:48:29.000000	2016-05-01 20:48:28.539355	39
420	21052	179	0		9509	2016-05-01 20:49:29.000000	2016-05-01 20:49:28.022618	39
421	6814895823	463	0		9514	2016-05-01 20:49:34.000000	2016-05-01 20:49:33.847013	39
422	3977886225	417	0		9525	2016-05-01 20:49:45.000000	2016-05-01 20:49:44.506037	39
423	21047	178	0		9572	2016-05-01 20:50:32.000000	2016-05-01 20:50:31.718677	39
424	26557	240	0		9630	2016-05-01 20:51:30.000000	2016-05-01 20:51:29.000212	39
425	4207938835	426	0		9666	2016-05-01 20:52:06.000000	2016-05-01 20:52:05.200441	39
426	21054	180	0		9683	2016-05-01 20:52:23.000000	2016-05-01 20:52:22.256260	39
427	3578	21	0		9720	2016-05-01 20:53:00.000000	2016-05-01 20:52:59.180883	39
428	3579	22	0		9723	2016-05-01 20:53:03.000000	2016-05-01 20:53:02.988506	39
429	7492	105	0		9749	2016-05-01 20:53:29.000000	2016-05-01 20:53:28.844107	39
430	3977886248	419	0		9751	2016-05-01 20:53:31.000000	2016-05-01 20:53:30.494807	39
431	27223	280	0		9762	2016-05-01 20:53:42.000000	2016-05-01 20:53:41.088985	39
432	4207952792	427	0		9789	2016-05-01 20:54:09.000000	2016-05-01 20:54:08.938467	39
433	20635	177	0		9843	2016-05-01 20:55:03.000000	2016-05-01 20:55:02.253730	39
434	8714998591	484	0		9984	2016-05-01 20:57:24.000000	2016-05-01 20:57:23.052053	39
435	8757	122	0		10177	2016-05-01 21:00:37.000000	2016-05-01 21:00:36.741468	39
436	8762	123	0		10185	2016-05-01 21:00:45.000000	2016-05-01 21:00:44.849908	39
437	9520	136	0		10333	2016-05-01 21:03:13.000000	2016-05-01 21:03:12.941322	39
438	27154	275	0		10437	2016-05-01 21:04:57.000000	2016-05-01 21:04:56.793652	39
439	6796	99	0		10457	2016-05-01 21:05:17.000000	2016-05-01 21:05:16.481693	39
440	6804	100	0		10571	2016-05-01 21:07:11.000000	2016-05-01 21:07:10.511110	39
441	6805	101	0		10582	2016-05-01 21:07:22.000000	2016-05-01 21:07:21.339813	39
442	30026	303	0		10717	2016-05-01 21:09:37.000000	2016-05-01 21:09:36.329127	39
443	30027	304	0		10749	2016-05-01 21:10:09.000000	2016-05-01 21:10:08.329127	39
444	8704367788	482	0		10781	2016-05-01 21:10:41.000000	2016-05-01 21:10:40.981962	39
445	8704367789	483	0		10783	2016-05-01 21:10:43.000000	2016-05-01 21:10:42.439824	39
446	23224	212	0		10934	2016-05-01 21:13:14.000000	2016-05-01 21:13:13.641788	39
447	23225	213	0		10969	2016-05-01 21:13:49.000000	2016-05-01 21:13:48.802175	39
448	2348991701	375	0		11154	2016-05-01 21:16:54.000000	2016-05-01 21:16:53.968802	39
449	4850	43	0		11378	2016-05-01 21:20:38.000000	2016-05-01 21:20:37.601243	39
450	4851	44	0		11378	2016-05-01 21:20:38.000000	2016-05-01 21:20:37.601243	39
451	4852	45	0		11378	2016-05-01 21:20:38.000000	2016-05-01 21:20:37.205754	39
452	9618	138	0		11378	2016-05-01 21:20:38.000000	2016-05-01 21:20:37.604510	39
453	9619	139	0		11378	2016-05-01 21:20:38.000000	2016-05-01 21:20:37.604510	39
454	9620	140	0		11378	2016-05-01 21:20:38.000000	2016-05-01 21:20:37.582624	39
455	12408	162	0		11379	2016-05-01 21:20:39.000000	2016-05-01 21:20:38.711056	39
456	12409	163	0		11379	2016-05-01 21:20:39.000000	2016-05-01 21:20:38.496334	39
457	42440170	359	0		11571	2016-05-01 21:23:51.000000	2016-05-01 21:23:50.791184	39
458	4782404427	435	0		11588	2016-05-01 21:24:08.000000	2016-05-01 21:24:07.676206	39
459	13829	164	0		12050	2016-05-01 21:31:50.000000	2016-05-01 21:31:49.055374	39
460	13831	165	0		12066	2016-05-01 21:32:06.000000	2016-05-01 21:32:05.810547	39
461	3971196627	408	0		12379	2016-05-01 21:37:19.000000	2016-05-01 21:37:18.803690	39
462	3977886243	418	0		12499	2016-05-01 21:39:19.000000	2016-05-01 21:39:18.654824	39
463	3558	20	0		12629	2016-05-01 21:41:29.000000	2016-05-01 21:41:28.573754	39
464	27107	264	0		12669	2016-05-01 21:42:09.000000	2016-05-01 21:42:08.993219	39
465	21884	182	0		12723	2016-05-01 21:43:03.000000	2016-05-01 21:43:02.176074	39
466	9506	133	0		12781	2016-05-01 21:44:01.000000	2016-05-01 21:44:00.553892	39
467	32921	315	0		12982	2016-05-01 21:47:22.000000	2016-05-01 21:47:21.260169	39
468	42430342	347	0		13102	2016-05-01 21:49:22.000000	2016-05-01 21:49:21.831698	39
469	27005	251	0		13104	2016-05-01 21:49:24.000000	2016-05-01 21:49:23.616509	39
470	27006	252	0		13104	2016-05-01 21:49:24.000000	2016-05-01 21:49:23.233018	39
471	27008	253	0		13104	2016-05-01 21:49:24.000000	2016-05-01 21:49:23.174917	39
472	3530	15	0		13295	2016-05-01 21:52:35.000000	2016-05-01 21:52:34.974063	39
473	3523	14	0		13329	2016-05-01 21:53:09.000000	2016-05-01 21:53:08.648983	39
474	26550	239	0		13411	2016-05-01 21:54:31.000000	2016-05-01 21:54:30.907140	39
475	5604	60	0		13677	2016-05-01 21:58:57.000000	2016-05-01 21:58:56.271112	39
476	5605	61	0		13698	2016-05-01 21:59:18.000000	2016-05-01 21:59:17.424565	39
477	29314	296	0		13883	2016-05-01 22:02:23.000000	2016-05-01 22:02:22.407660	39
478	4770624001	433	0		14065	2016-05-01 22:05:25.000000	2016-05-01 22:05:24.255294	39
479	30007	300	0		14156	2016-05-01 22:06:56.000000	2016-05-01 22:06:55.503185	39
480	6768	86	0		14303	2016-05-01 22:09:23.000000	2016-05-01 22:09:22.602227	39
481	11128	146	0		14353	2016-05-01 22:10:13.000000	2016-05-01 22:10:12.793231	39
482	27141	273	0		14435	2016-05-01 22:11:35.000000	2016-05-01 22:11:34.821340	39
483	27131	271	0		14611	2016-05-01 22:14:31.000000	2016-05-01 22:14:30.228427	39
484	23155	197	0		14842	2016-05-01 22:18:22.000000	2016-05-01 22:18:21.505726	39
485	2351532386	378	0		14903	2016-05-01 22:19:23.000000	2016-05-01 22:19:22.467601	39
486	6878240308	464	0		15053	2016-05-01 22:21:53.000000	2016-05-01 22:21:52.156744	39
487	8288270452	472	0		15282	2016-05-01 22:25:42.000000	2016-05-01 22:25:41.641669	39
488	6756	83	0		15632	2016-05-01 22:31:32.000000	2016-05-01 22:31:31.126581	39
489	6167628293	451	0		15654	2016-05-01 22:31:54.000000	2016-05-01 22:31:53.739576	39
490	33110	316	0		15654	2016-05-01 22:31:54.000000	2016-05-01 22:31:53.482235	39
491	35120	327	0		15839	2016-05-01 22:34:59.000000	2016-05-01 22:34:58.962029	39
492	35121	328	0		15847	2016-05-01 22:35:07.000000	2016-05-01 22:35:06.706197	39
493	35123	329	0		15862	2016-05-01 22:35:22.000000	2016-05-01 22:35:21.412199	39
494	4926	52	0		16042	2016-05-01 22:38:22.000000	2016-05-01 22:38:21.120816	39
495	9845	141	0		16589	2016-05-01 22:47:29.000000	2016-05-01 22:47:28.983129	39
496	9513	135	0		16792	2016-05-01 22:50:52.000000	2016-05-01 22:50:51.262808	39
497	42428297	1181	0		16988	2016-05-01 22:54:08.000000		39
