	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
13	1690448973	291	2		572	2016-05-01 18:05:49.000000	2016-05-01 18:05:48.362179	32
14	42453986	465	2		586	2016-05-01 18:06:03.000000	2016-05-01 18:06:02.341984	32
15	11331	126	3		612	2016-05-01 18:06:29.000000	2016-05-01 18:06:29.000000	32
16	11331	535	3		613	2016-05-01 18:06:30.000000	2016-05-01 18:06:29.740195	32
17	5633	665	4		774	2016-05-01 18:09:11.000000	2016-05-01 18:09:10.013980	32
18	9416	633	3		792	2016-05-01 18:09:29.000000	2016-05-01 18:09:29.000000	32
19	9416	108	2		793	2016-05-01 18:09:30.000000	2016-05-01 18:09:29.280136	32
20	8040	96	2		794	2016-05-01 18:09:31.000000	2016-05-01 18:09:30.368185	32
21	37532	254	2		796	2016-05-01 18:09:33.000000	2016-05-01 18:09:32.013233	32
22	3414	22	2		820	2016-05-01 18:09:57.000000	2016-05-01 18:09:57.000000	32
23	3414	648	2		821	2016-05-01 18:09:58.000000	2016-05-01 18:09:57.492329	32
24	42428212	735	1		1070	2016-05-01 18:14:07.000000	2016-05-01 18:14:06.225677	32
25	42428297	887	0		1570	2016-05-01 18:22:27.000000		32
0	42428297	808	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	33
1	42428297	888	0		0	2016-05-01 17:50:00.000000		33
0	42428297	809	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	34
1	42428297	889	0		0	2016-05-01 17:50:00.000000		34
0	42428297	810	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	35
1	42428297	890	0		0	2016-05-01 17:50:00.000000		35
0	42428297	811	0	303.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:55:02.066002	36
1	3558	404	0		204	2016-05-01 17:58:27.000000	2016-05-01 17:58:27.000000	36
2	3558	26	1		205	2016-05-01 17:58:28.000000	2016-05-01 17:58:27.721016	36
3	42430350	273	1		215	2016-05-01 17:58:38.000000	2016-05-01 17:58:37.002395	36
4	27166	204	1		223	2016-05-01 17:58:46.000000	2016-05-01 17:58:45.023552	36
5	27149	203	1		225	2016-05-01 17:58:48.000000	2016-05-01 17:58:47.071897	36
6	5068	418	1		243	2016-05-01 17:59:06.000000	2016-05-01 17:59:05.422753	36
7	20628	172	2		264	2016-05-01 17:59:27.000000	2016-05-01 17:59:42.162692	36
8	1690448973	471	2		275	2016-05-01 17:59:54.000000	2016-05-01 17:59:53.034835	36
9	5266429281	399	3		316	2016-05-01 18:00:35.000000	2016-05-01 18:00:34.082356	36
10	3352	19	4		379	2016-05-01 18:01:38.000000	2016-05-01 18:01:38.000000	36
11	3352	671	4		380	2016-05-01 18:01:39.000000	2016-05-01 18:01:38.027128	36
12	3345	391	3		418	2016-05-01 18:02:17.000000	2016-05-01 18:02:16.103475	36
13	8103	544	4		466	2016-05-01 18:03:05.000000	2016-05-01 18:03:05.000000	36
14	8103	599	5		468	2016-05-01 18:03:07.000000	2016-05-01 18:03:06.507778	36
15	3363	20	4		479	2016-05-01 18:03:18.000000	2016-05-01 18:03:17.292999	36
16	6276	59	4		855	2016-05-01 18:09:34.000000	2016-05-01 18:09:34.000000	36
17	6276	618	4		856	2016-05-01 18:09:35.000000	2016-05-01 18:09:34.909486	36
18	6899374961	354	3		964	2016-05-01 18:11:23.000000	2016-05-01 18:11:23.000000	36
19	6899374961	591	3		965	2016-05-01 18:11:24.000000	2016-05-01 18:11:23.340417	36
20	1539	9	2		1146	2016-05-01 18:14:25.000000	2016-05-01 18:14:24.326928	36
21	26308	191	2		1236	2016-05-01 18:15:55.000000	2016-05-01 18:15:54.114792	36
22	8567053364	374	2		1320	2016-05-01 18:17:19.000000	2016-05-01 18:17:18.206118	36
23	6700	69	2		1320	2016-05-01 18:17:19.000000	2016-05-01 18:17:18.206790	36
24	5481855556	744	2		1376	2016-05-01 18:18:15.000000	2016-05-01 18:18:14.222851	36
25	8261122940	366	1		1382	2016-05-01 18:18:21.000000	2016-05-01 18:18:20.110884	36
26	7877	604	1		1396	2016-05-01 18:18:35.000000	2016-05-01 18:18:34.063817	36
27	25461	190	0		1492	2016-05-01 18:20:11.000000	2016-05-01 18:20:10.000496	36
28	42428297	891	0		1517	2016-05-01 18:20:36.000000		36
0	42428297	812	0	544.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:59:03.400329	37
1	27110	481	0		71	2016-05-01 18:00:15.000000	2016-05-01 18:00:15.000000	37
2	27110	202	1		72	2016-05-01 18:00:16.000000	2016-05-01 18:00:15.592560	37
3	27212	205	1		151	2016-05-01 18:01:35.000000	2016-05-01 18:02:04.000000	37
4	27212	549	1		152	2016-05-01 18:02:05.000000	2016-05-01 18:02:04.147716	37
5	11117	429	2		172	2016-05-01 18:02:25.000000	2016-05-01 18:02:24.363859	37
6	8119462452	359	3		244	2016-05-01 18:03:37.000000	2016-05-01 18:03:36.525358	37
7	1954	421	3		259	2016-05-01 18:03:52.000000	2016-05-01 18:03:51.510539	37
8	6224278787	346	4		261	2016-05-01 18:03:54.000000	2016-05-01 18:03:53.465863	37
9	37533	629	4		269	2016-05-01 18:04:02.000000	2016-05-01 18:04:01.608668	37
10	31296	540	3		272	2016-05-01 18:04:05.000000	2016-05-01 18:04:04.329143	37
11	31297	428	4		274	2016-05-01 18:04:07.000000	2016-05-01 18:04:06.421988	37
12	6547	554	5		278	2016-05-01 18:04:11.000000	2016-05-01 18:04:10.660954	37
13	6548	415	6		280	2016-05-01 18:04:13.000000	2016-05-01 18:04:12.734591	37
14	6223969262	345	7		410	2016-05-01 18:06:23.000000	2016-05-01 18:06:23.000000	37
15	6223969262	463	7		411	2016-05-01 18:06:24.000000	2016-05-01 18:06:23.511458	37
16	24632	184	8		485	2016-05-01 18:07:38.000000	2016-05-01 18:07:37.154807	37
17	3857343079	304	8		500	2016-05-01 18:07:53.000000	2016-05-01 18:07:52.287241	37
18	3561	615	8		611	2016-05-01 18:09:44.000000	2016-05-01 18:09:43.653023	37
19	3977886868	628	7		624	2016-05-01 18:09:57.000000	2016-05-01 18:09:56.554637	37
20	8770	754	6		658	2016-05-01 18:10:31.000000	2016-05-01 18:10:30.152708	37
21	8768	681	5		668	2016-05-01 18:10:41.000000	2016-05-01 18:10:40.707595	37
22	10719	116	4		693	2016-05-01 18:11:06.000000	2016-05-01 18:11:05.057694	37
23	10723	740	4		705	2016-05-01 18:11:18.000000	2016-05-01 18:11:17.330100	37
24	28383	213	3		788	2016-05-01 18:12:41.000000	2016-05-01 18:12:40.218977	37
25	21365	663	3		799	2016-05-01 18:12:52.000000	2016-05-01 18:12:51.039199	37
26	28378	212	2		821	2016-05-01 18:13:14.000000	2016-05-01 18:13:13.316025	37
27	42442902	278	2		821	2016-05-01 18:13:14.000000	2016-05-01 18:13:13.648058	37
28	28377	211	2		823	2016-05-01 18:13:16.000000	2016-05-01 18:13:16.000000	37
29	28377	749	2		824	2016-05-01 18:13:17.000000	2016-05-01 18:13:16.444115	37
30	6139477294	621	1		827	2016-05-01 18:13:20.000000	2016-05-01 18:13:19.077982	37
31	28804	221	0		846	2016-05-01 18:13:39.000000	2016-05-01 18:13:38.059354	37
32	42428297	892	0		1111	2016-05-01 18:18:04.000000		37
0	42428297	813	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	38
1	42428297	893	0		0	2016-05-01 17:50:00.000000		38
0	42428297	814	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	39
1	42428297	894	0		0	2016-05-01 17:50:00.000000		39
0	42428297	815	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	40
1	42428297	895	0		0	2016-05-01 17:50:00.000000		40
0	42428297	816	0	546.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:59:05.127422	41
1	8288270385	534	0		155	2016-05-01 18:01:41.000000	2016-05-01 18:01:40.993442	41
2	7881	396	1		200	2016-05-01 18:02:26.000000	2016-05-01 18:02:25.550648	41
3	40132	262	2		461	2016-05-01 18:06:47.000000	2016-05-01 18:06:46.693457	41
4	8261122888	539	2		462	2016-05-01 18:06:48.000000	2016-05-01 18:06:48.000000	41
5	8261122888	365	3		463	2016-05-01 18:06:49.000000	2016-05-01 18:06:48.237607	41
6	8261122840	364	3		486	2016-05-01 18:07:12.000000	2016-05-01 18:07:12.000000	41
7	8261122840	486	3		487	2016-05-01 18:07:13.000000	2016-05-01 18:07:12.411607	41
8	23610	182	4		491	2016-05-01 18:07:17.000000	2016-05-01 18:07:16.218312	41
9	8585	102	4		510	2016-05-01 18:07:36.000000	2016-05-01 18:07:36.000000	41
10	8585	686	4		511	2016-05-01 18:07:37.000000	2016-05-01 18:07:36.953822	41
11	9257	569	3		633	2016-05-01 18:09:39.000000	2016-05-01 18:09:39.000000	41
12	9257	107	4		634	2016-05-01 18:09:40.000000	2016-05-01 18:09:39.893844	41
13	42428212	269	4		759	2016-05-01 18:11:45.000000	2016-05-01 18:11:44.897393	41
14	3398	21	4		761	2016-05-01 18:11:47.000000	2016-05-01 18:11:46.434154	41
15	4205565526	318	4		878	2016-05-01 18:13:44.000000	2016-05-01 18:13:43.069379	41
16	6654	66	4		977	2016-05-01 18:15:23.000000	2016-05-01 18:15:23.000000	41
17	6654	596	4		978	2016-05-01 18:15:24.000000	2016-05-01 18:15:23.077669	41
18	6666	68	3		1154	2016-05-01 18:18:20.000000	2016-05-01 18:18:19.006262	41
19	42446701	283	3		1213	2016-05-01 18:19:19.000000	2016-05-01 18:19:18.107914	41
20	24632	739	3		1216	2016-05-01 18:19:22.000000	2016-05-01 18:19:21.029460	41
21	13277	152	2		1241	2016-05-01 18:19:47.000000	2016-05-01 18:19:46.023274	41
22	12605	142	2		1256	2016-05-01 18:20:02.000000	2016-05-01 18:20:01.009682	41
23	13334	734	2		1274	2016-05-01 18:20:20.000000	2016-05-01 18:20:19.140550	41
24	3833109159	303	1		1329	2016-05-01 18:21:15.000000	2016-05-01 18:21:15.000000	41
25	3833109159	769	1		1330	2016-05-01 18:21:16.000000	2016-05-01 18:21:15.157111	41
26	6326	61	0		1602	2016-05-01 18:25:48.000000	2016-05-01 18:25:47.017682	41
27	42428297	896	0		1763	2016-05-01 18:28:29.000000		41
0	42428297	817	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	42
1	42428297	897	0		0	2016-05-01 17:50:00.000000		42
0	42428297	818	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	43
1	42428297	898	0		0	2016-05-01 17:50:00.000000		43
0	42428297	819	0	259.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:54:18.191608	44
1	6701	392	0		233	2016-05-01 17:58:12.000000	2016-05-01 17:58:29.517650	44
2	40139	454	1		296	2016-05-01 17:59:33.000000	2016-05-01 17:59:32.840802	44
3	8393241417	592	2		308	2016-05-01 17:59:45.000000	2016-05-01 17:59:44.363909	44
4	6242	58	1		309	2016-05-01 17:59:46.000000	2016-05-01 17:59:45.152137	44
5	1751440889	457	1		397	2016-05-01 18:01:14.000000	2016-05-01 18:01:13.421300	44
6	4016646232	317	2		486	2016-05-01 18:02:43.000000	2016-05-01 18:02:42.403114	44
7	14546	414	2		511	2016-05-01 18:03:08.000000	2016-05-01 18:03:07.200982	44
8	30015	236	3		563	2016-05-01 18:04:00.000000	2016-05-01 18:04:00.000000	44
9	30015	516	3		564	2016-05-01 18:04:01.000000	2016-05-01 18:04:00.085841	44
10	4886239171	331	4		569	2016-05-01 18:04:06.000000	2016-05-01 18:04:05.689465	44
11	5607992553	532	4		571	2016-05-01 18:04:08.000000	2016-05-01 18:04:07.637449	44
12	33487	246	5		578	2016-05-01 18:04:15.000000	2016-05-01 18:04:14.127372	44
13	4769	35	5		611	2016-05-01 18:04:48.000000	2016-05-01 18:04:48.000000	44
14	4769	565	5		612	2016-05-01 18:04:49.000000	2016-05-01 18:04:48.656637	44
15	4770	36	6		613	2016-05-01 18:04:50.000000	2016-05-01 18:04:49.194849	44
16	7509	91	6		719	2016-05-01 18:06:36.000000	2016-05-01 18:06:35.801169	44
17	30074	657	6		774	2016-05-01 18:07:31.000000	2016-05-01 18:07:30.010655	44
18	33986	251	5		999	2016-05-01 18:11:16.000000	2016-05-01 18:11:16.000000	44
19	33986	614	5		1000	2016-05-01 18:11:17.000000	2016-05-01 18:11:16.690922	44
20	33995	252	4		1066	2016-05-01 18:12:23.000000	2016-05-01 18:12:23.000000	44
21	33995	654	4		1067	2016-05-01 18:12:24.000000	2016-05-01 18:12:23.295797	44
22	9842	114	3		1301	2016-05-01 18:16:18.000000	2016-05-01 18:16:18.000000	44
23	9842	716	3		1302	2016-05-01 18:16:19.000000	2016-05-01 18:16:18.421608	44
24	4796245033	732	2		1319	2016-05-01 18:16:36.000000	2016-05-01 18:16:35.013029	44
25	14546	160	1		1354	2016-05-01 18:17:11.000000	2016-05-01 18:17:10.042584	44
26	14760	161	1		1359	2016-05-01 18:17:16.000000	2016-05-01 18:17:15.420938	44
27	42430342	765	1		1498	2016-05-01 18:19:35.000000	2016-05-01 18:19:34.109050	44
28	41514	266	0		1514	2016-05-01 18:19:51.000000	2016-05-01 18:19:50.780506	44
29	42428297	899	0		1627	2016-05-01 18:21:44.000000		44
0	42428297	820	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.215448	45
1	40584	265	0		207	2016-05-01 17:53:27.000000	2016-05-01 17:58:00.000000	45
2	40584	377	0		208	2016-05-01 17:58:01.000000	2016-05-01 17:58:00.909829	45
3	8288270450	372	1		281	2016-05-01 17:59:14.000000	2016-05-01 17:59:14.000000	45
4	8288270450	387	1		282	2016-05-01 17:59:15.000000	2016-05-01 17:59:14.619501	45
5	41691	267	2		403	2016-05-01 18:01:16.000000	2016-05-01 18:01:16.000000	45
6	41691	383	2		404	2016-05-01 18:01:17.000000	2016-05-01 18:01:16.694487	45
7	5635	379	3		466	2016-05-01 18:02:19.000000	2016-05-01 18:02:19.000000	45
8	5635	50	4		467	2016-05-01 18:02:20.000000	2016-05-01 18:02:19.188856	45
9	6739	76	4		479	2016-05-01 18:02:32.000000	2016-05-01 18:02:31.062321	45
10	37533	255	4		517	2016-05-01 18:03:10.000000	2016-05-01 18:03:09.176283	45
11	5235625496	337	4		517	2016-05-01 18:03:10.000000	2016-05-01 18:03:09.432385	45
12	31296	242	4		517	2016-05-01 18:03:10.000000	2016-05-01 18:03:09.329143	45
13	31297	243	4		517	2016-05-01 18:03:10.000000	2016-05-01 18:03:09.082942	45
14	6548	64	4		519	2016-05-01 18:03:12.000000	2016-05-01 18:03:11.044074	45
15	4631139784	403	4		523	2016-05-01 18:03:16.000000	2016-05-01 18:03:15.213624	45
16	37970	447	5		585	2016-05-01 18:04:18.000000	2016-05-01 18:04:17.323776	45
17	19969	579	6		691	2016-05-01 18:06:04.000000	2016-05-01 18:06:03.332481	45
18	8261123024	505	5		711	2016-05-01 18:06:24.000000	2016-05-01 18:06:23.000242	45
19	6049	603	6		852	2016-05-01 18:08:45.000000	2016-05-01 18:08:44.187669	45
20	6034	55	5		990	2016-05-01 18:11:03.000000	2016-05-01 18:11:02.446678	45
21	6011	577	5		1009	2016-05-01 18:11:22.000000	2016-05-01 18:11:21.364497	45
22	3336	16	4		1062	2016-05-01 18:12:15.000000	2016-05-01 18:12:14.023521	45
23	6365	62	4		1341	2016-05-01 18:16:54.000000	2016-05-01 18:16:53.238890	45
24	5607992553	342	4		1358	2016-05-01 18:17:11.000000	2016-05-01 18:17:10.406113	45
25	12116	136	4		1427	2016-05-01 18:18:20.000000	2016-05-01 18:18:20.000000	45
26	12116	587	4		1428	2016-05-01 18:18:21.000000	2016-05-01 18:18:20.599663	45
27	1751440889	294	3		1520	2016-05-01 18:19:53.000000	2016-05-01 18:19:52.312466	45
28	28526	647	3		1622	2016-05-01 18:21:35.000000	2016-05-01 18:21:34.430770	45
29	28527	217	2		1627	2016-05-01 18:21:40.000000	2016-05-01 18:21:39.129601	45
30	4796245033	330	2		1644	2016-05-01 18:21:57.000000	2016-05-01 18:21:56.050408	45
31	13899	583	2		1723	2016-05-01 18:23:16.000000	2016-05-01 18:23:16.000000	45
32	13899	157	1		1724	2016-05-01 18:23:17.000000	2016-05-01 18:23:16.723781	45
33	30414	238	1		1939	2016-05-01 18:26:52.000000	2016-05-01 18:26:51.011752	45
34	12745	151	1		2178	2016-05-01 18:30:51.000000	2016-05-01 18:30:51.000000	45
35	12745	705	1		2179	2016-05-01 18:30:52.000000	2016-05-01 18:30:51.107226	45
36	7430	88	0		2224	2016-05-01 18:31:37.000000	2016-05-01 18:31:36.548131	45
37	5125	48	0		2274	2016-05-01 18:32:27.000000	2016-05-01 18:32:26.231631	45
38	42428297	900	0		2560	2016-05-01 18:37:13.000000		45
0	42428297	821	0	498.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:58:17.200648	46
1	42430350	440	0		59	2016-05-01 17:59:17.000000	2016-05-01 17:59:32.564377	46
2	27051	475	1		87	2016-05-01 18:00:01.000000	2016-05-01 18:00:00.205341	46
3	6718	73	2		253	2016-05-01 18:02:47.000000	2016-05-01 18:02:47.000000	46
4	6718	479	2		254	2016-05-01 18:02:48.000000	2016-05-01 18:02:47.129462	46
5	8288270385	371	3		444	2016-05-01 18:05:58.000000	2016-05-01 18:05:57.281859	46
6	8261122940	503	3		459	2016-05-01 18:06:13.000000	2016-05-01 18:06:12.404357	46
7	8261122947	367	4		476	2016-05-01 18:06:30.000000	2016-05-01 18:06:30.000000	46
8	8261122947	469	4		477	2016-05-01 18:06:31.000000	2016-05-01 18:06:30.992610	46
9	40132	496	5		490	2016-05-01 18:06:44.000000	2016-05-01 18:06:43.292586	46
10	7893	95	6		514	2016-05-01 18:07:08.000000	2016-05-01 18:07:07.034788	46
11	6755	696	6		598	2016-05-01 18:08:32.000000	2016-05-01 18:08:31.723327	46
12	4905	555	5		641	2016-05-01 18:09:15.000000	2016-05-01 18:09:14.914643	46
13	4207957615	679	6		669	2016-05-01 18:09:43.000000	2016-05-01 18:09:42.299862	46
14	6802	83	5		740	2016-05-01 18:10:54.000000	2016-05-01 18:10:53.022219	46
15	6804	755	5		763	2016-05-01 18:11:17.000000	2016-05-01 18:11:16.336414	46
16	42432598	274	4		947	2016-05-01 18:14:21.000000	2016-05-01 18:14:20.202487	46
17	4851	640	4		948	2016-05-01 18:14:22.000000	2016-05-01 18:14:21.411507	46
18	9619	111	3		950	2016-05-01 18:14:24.000000	2016-05-01 18:14:23.309130	46
19	20133	171	3		969	2016-05-01 18:14:43.000000	2016-05-01 18:14:43.000000	46
20	20133	669	3		970	2016-05-01 18:14:44.000000	2016-05-01 18:14:43.367442	46
21	23153	178	2		1046	2016-05-01 18:16:00.000000	2016-05-01 18:15:59.289725	46
22	28468	214	2		1066	2016-05-01 18:16:20.000000	2016-05-01 18:16:19.317312	46
23	26967	675	2		1150	2016-05-01 18:17:44.000000	2016-05-01 18:17:43.438719	46
24	805764995	290	1		1218	2016-05-01 18:18:52.000000	2016-05-01 18:18:51.125540	46
25	4016646232	703	1		1261	2016-05-01 18:19:35.000000	2016-05-01 18:19:34.765697	46
26	42428297	901	0		1475	2016-05-01 18:23:09.000000		46
0	42428297	822	0	419.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:56:58.534421	47
1	42432598	456	0		157	2016-05-01 17:59:36.000000	2016-05-01 17:59:35.202487	47
2	4851	39	1		158	2016-05-01 17:59:37.000000	2016-05-01 17:59:36.411507	47
3	9619	434	1		160	2016-05-01 17:59:39.000000	2016-05-01 17:59:38.803275	47
4	12397	139	2		246	2016-05-01 18:01:05.000000	2016-05-01 18:01:05.000000	47
5	12397	490	2		247	2016-05-01 18:01:06.000000	2016-05-01 18:01:05.007737	47
6	27338	209	3		410	2016-05-01 18:03:49.000000	2016-05-01 18:03:48.904867	47
7	27354	656	3		414	2016-05-01 18:03:53.000000	2016-05-01 18:03:52.202259	47
8	3874596369	305	2		467	2016-05-01 18:04:46.000000	2016-05-01 18:04:46.000000	47
9	3874596369	491	2		468	2016-05-01 18:04:47.000000	2016-05-01 18:04:46.659120	47
10	2348991701	298	3		499	2016-05-01 18:05:18.000000	2016-05-01 18:05:18.000000	47
11	2348991701	634	3		500	2016-05-01 18:05:19.000000	2016-05-01 18:05:18.247555	47
12	6821	85	2		529	2016-05-01 18:05:48.000000	2016-05-01 18:05:47.400221	47
13	28468	511	2		572	2016-05-01 18:06:31.000000	2016-05-01 18:06:30.080605	47
14	4445	33	3		637	2016-05-01 18:07:36.000000	2016-05-01 18:07:36.000000	47
15	4445	560	3		638	2016-05-01 18:07:37.000000	2016-05-01 18:07:36.789765	47
16	25283	512	4		643	2016-05-01 18:07:42.000000	2016-05-01 18:07:42.000000	47
17	25283	189	5		644	2016-05-01 18:07:43.000000	2016-05-01 18:07:42.008626	47
18	3977886868	314	5		804	2016-05-01 18:10:23.000000	2016-05-01 18:10:22.910632	47
19	29212	691	5		817	2016-05-01 18:10:36.000000	2016-05-01 18:10:35.309149	47
20	33975	250	4		903	2016-05-01 18:12:02.000000	2016-05-01 18:12:02.000000	47
21	33975	690	4		904	2016-05-01 18:12:03.000000	2016-05-01 18:12:02.714389	47
22	8792	105	3		1171	2016-05-01 18:16:30.000000	2016-05-01 18:16:29.217004	47
23	5751	53	3		1184	2016-05-01 18:16:43.000000	2016-05-01 18:16:42.010594	47
24	29317	230	3		1187	2016-05-01 18:16:46.000000	2016-05-01 18:16:46.000000	47
25	29317	711	3		1188	2016-05-01 18:16:47.000000	2016-05-01 18:16:46.295134	47
26	3530	24	2		1569	2016-05-01 18:23:08.000000	2016-05-01 18:23:08.000000	47
27	3530	712	2		1570	2016-05-01 18:23:09.000000	2016-05-01 18:23:08.426874	47
28	21908	177	1		1593	2016-05-01 18:23:32.000000	2016-05-01 18:23:32.000000	47
29	21908	760	1		1594	2016-05-01 18:23:33.000000	2016-05-01 18:23:32.531892	47
30	42428297	902	0		1730	2016-05-01 18:25:49.000000		47
0	42428297	823	0	275.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:54:34.146622	48
1	8262309019	431	0		271	2016-05-01 17:59:06.000000	2016-05-01 17:59:05.017689	48
2	1415	6	1		391	2016-05-01 18:01:06.000000	2016-05-01 18:01:05.658986	48
3	8121	101	1		482	2016-05-01 18:02:37.000000	2016-05-01 18:02:37.000000	48
4	8121	557	1		483	2016-05-01 18:02:38.000000	2016-05-01 18:02:37.029026	48
5	6011	54	2		601	2016-05-01 18:04:36.000000	2016-05-01 18:04:35.692073	48
6	9253	106	2		739	2016-05-01 18:06:54.000000	2016-05-01 18:06:54.000000	48
7	9253	631	2		740	2016-05-01 18:06:55.000000	2016-05-01 18:06:54.247723	48
8	3346	18	1		817	2016-05-01 18:08:12.000000	2016-05-01 18:08:11.009423	48
9	1347	567	1		853	2016-05-01 18:08:48.000000	2016-05-01 18:08:48.000000	48
10	1347	2	2		854	2016-05-01 18:08:49.000000	2016-05-01 18:08:48.696176	48
11	1349	3	2		932	2016-05-01 18:10:07.000000	2016-05-01 18:10:07.000000	48
12	1349	757	2		933	2016-05-01 18:10:08.000000	2016-05-01 18:10:07.007808	48
13	8103	99	1		1094	2016-05-01 18:12:49.000000	2016-05-01 18:12:48.389897	48
14	6288	60	1		1365	2016-05-01 18:17:20.000000	2016-05-01 18:17:19.268258	48
15	6814312341	353	1		1389	2016-05-01 18:17:44.000000	2016-05-01 18:17:44.000000	48
16	6814312341	767	1		1390	2016-05-01 18:17:45.000000	2016-05-01 18:17:44.680122	48
17	42428297	903	0		2043	2016-05-01 18:28:38.000000		48
0	42428297	824	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	49
1	42428297	904	0		0	2016-05-01 17:50:00.000000		49
0	42428297	825	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	50
1	42428297	905	0		0	2016-05-01 17:50:00.000000		50
0	42428297	826	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	51
1	42428297	906	0		0	2016-05-01 17:50:00.000000		51
0	42428297	827	0	359.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:55:58.476835	52
1	11257	384	0		127	2016-05-01 17:58:06.000000	2016-05-01 17:58:05.037614	52
2	6224278793	347	1		140	2016-05-01 17:58:19.000000	2016-05-01 17:58:18.498956	52
3	1954	14	1		142	2016-05-01 17:58:21.000000	2016-05-01 17:58:20.166143	52
4	29214	449	1		278	2016-05-01 18:00:37.000000	2016-05-01 18:00:36.193215	52
5	27213	206	2		297	2016-05-01 18:00:56.000000	2016-05-01 18:01:33.033274	52
6	3977886226	531	2		298	2016-05-01 18:01:35.000000	2016-05-01 18:01:34.108889	52
7	27051	200	3		301	2016-05-01 18:01:38.000000	2016-05-01 18:01:37.596115	52
8	42454428	649	3		310	2016-05-01 18:01:47.000000	2016-05-01 18:01:46.144957	52
9	3831822160	385	2		408	2016-05-01 18:03:25.000000	2016-05-01 18:03:24.356739	52
10	10707	115	3		485	2016-05-01 18:04:42.000000	2016-05-01 18:04:41.105709	52
11	12659	146	3		622	2016-05-01 18:06:59.000000	2016-05-01 18:06:59.000000	52
12	12659	520	3		623	2016-05-01 18:07:00.000000	2016-05-01 18:06:59.844405	52
13	5728	51	4		660	2016-05-01 18:07:37.000000	2016-05-01 18:07:37.000000	52
14	5728	584	4		661	2016-05-01 18:07:38.000000	2016-05-01 18:07:37.482053	52
15	11365	127	3		672	2016-05-01 18:07:49.000000	2016-05-01 18:07:48.253134	52
16	12628	143	3		692	2016-05-01 18:08:09.000000	2016-05-01 18:08:08.235006	52
17	13344	585	3		708	2016-05-01 18:08:25.000000	2016-05-01 18:08:24.493978	52
18	42429976	271	2		894	2016-05-01 18:11:31.000000	2016-05-01 18:11:30.041821	52
19	20683	173	2		1142	2016-05-01 18:15:39.000000	2016-05-01 18:15:39.000000	52
20	20683	731	2		1143	2016-05-01 18:15:40.000000	2016-05-01 18:15:39.404766	52
21	33995	720	1		1225	2016-05-01 18:17:02.000000	2016-05-01 18:17:01.256493	52
22	42428297	907	0		1598	2016-05-01 18:23:15.000000		52
0	42428297	828	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	53
1	42428297	908	0		0	2016-05-01 17:50:00.000000		53
0	42428297	829	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	54
1	42428297	909	0		0	2016-05-01 17:50:00.000000		54
0	42428297	830	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	55
1	42428297	910	0		0	2016-05-01 17:50:00.000000		55
0	42428297	831	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	56
1	42428297	911	0		0	2016-05-01 17:50:00.000000		56
0	42428297	832	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	57
1	42428297	912	0		0	2016-05-01 17:50:00.000000		57
0	42428297	833	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	58
1	42428297	913	0		0	2016-05-01 17:50:00.000000		58
0	42428297	834	0	408.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:56:47.084602	59
1	7468	435	0		142	2016-05-01 17:59:10.000000	2016-05-01 17:59:09.959167	59
2	29627	233	1		157	2016-05-01 17:59:25.000000	2016-05-01 17:59:24.189223	59
3	4597668029	393	1		160	2016-05-01 17:59:28.000000	2016-05-01 17:59:27.654456	59
4	8119507320	361	2		203	2016-05-01 18:00:11.000000	2016-05-01 18:00:10.075656	59
5	8119462472	382	2		260	2016-05-01 18:01:08.000000	2016-05-01 18:01:08.000000	59
