	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
166	12604	141	0		7290	2016-05-01 20:00:42.000000	2016-05-01 20:00:41.932243	9
167	12605	142	0		7293	2016-05-01 20:00:45.000000	2016-05-01 20:00:44.009682	9
168	13334	154	0		7310	2016-05-01 20:01:02.000000	2016-05-01 20:01:01.329928	9
169	11973	134	0		7345	2016-05-01 20:01:37.000000	2016-05-01 20:01:36.056464	9
170	12588	140	0		7465	2016-05-01 20:03:37.000000	2016-05-01 20:03:36.322567	9
171	11331	126	0		7524	2016-05-01 20:04:36.000000	2016-05-01 20:04:35.294539	9
172	12116	136	0		7632	2016-05-01 20:06:24.000000	2016-05-01 20:06:23.704088	9
173	19273	164	0		7689	2016-05-01 20:07:21.000000	2016-05-01 20:07:20.149124	9
174	21908	177	0		7808	2016-05-01 20:09:20.000000	2016-05-01 20:09:19.331134	9
175	3944708058	308	0		7961	2016-05-01 20:11:53.000000	2016-05-01 20:11:52.605627	9
176	42430350	274	0		7966	2016-05-01 20:11:58.000000	2016-05-01 20:11:57.002395	9
177	27166	204	0		7974	2016-05-01 20:12:06.000000	2016-05-01 20:12:05.001604	9
178	3977886868	314	0		7975	2016-05-01 20:12:07.000000	2016-05-01 20:12:06.021948	9
179	27149	203	0		7975	2016-05-01 20:12:07.000000	2016-05-01 20:12:06.216500	9
180	29209	224	0		7994	2016-05-01 20:12:26.000000	2016-05-01 20:12:25.482444	9
181	1494	7	0		8009	2016-05-01 20:12:41.000000	2016-05-01 20:12:40.292824	9
182	5062	44	0		8045	2016-05-01 20:13:17.000000	2016-05-01 20:13:16.901521	9
183	27213	206	0		8057	2016-05-01 20:13:29.000000	2016-05-01 20:13:28.033274	9
184	3977886226	313	0		8057	2016-05-01 20:13:29.000000	2016-05-01 20:13:28.349818	9
185	3977886224	312	0		8058	2016-05-01 20:13:30.000000	2016-05-01 20:13:29.702908	9
186	3977886187	311	0		8215	2016-05-01 20:16:07.000000	2016-05-01 20:16:06.773853	9
187	8770	104	0		8218	2016-05-01 20:16:10.000000	2016-05-01 20:16:09.152708	9
188	8768	103	0		8226	2016-05-01 20:16:18.000000	2016-05-01 20:16:17.080330	9
189	5732	52	0		8248	2016-05-01 20:16:40.000000	2016-05-01 20:16:39.871371	9
190	5728	51	0		8257	2016-05-01 20:16:49.000000	2016-05-01 20:16:48.482053	9
191	11365	127	0		8267	2016-05-01 20:16:59.000000	2016-05-01 20:16:58.253134	9
192	12628	143	0		8287	2016-05-01 20:17:19.000000	2016-05-01 20:17:18.816311	9
193	42443807	281	0		8332	2016-05-01 20:18:04.000000	2016-05-01 20:18:03.903003	9
194	27026	199	0		8380	2016-05-01 20:18:52.000000	2016-05-01 20:18:51.462031	9
195	11275	124	0		8411	2016-05-01 20:19:23.000000	2016-05-01 20:19:22.151678	9
196	11276	125	0		8415	2016-05-01 20:19:27.000000	2016-05-01 20:19:26.754662	9
197	3955372308	309	0		8475	2016-05-01 20:20:27.000000	2016-05-01 20:20:26.807134	9
198	27015	198	0		8491	2016-05-01 20:20:43.000000	2016-05-01 20:20:42.629160	9
199	11117	119	0		8522	2016-05-01 20:21:14.000000	2016-05-01 20:21:13.035364	9
200	4751	34	0		8612	2016-05-01 20:22:44.000000	2016-05-01 20:22:43.665074	9
201	11989	135	0		8757	2016-05-01 20:25:09.000000	2016-05-01 20:25:08.513026	9
202	13899	157	0		8807	2016-05-01 20:25:59.000000	2016-05-01 20:25:58.947707	9
203	9743	112	0		8954	2016-05-01 20:28:26.000000	2016-05-01 20:28:25.997819	9
204	7509	91	0		8979	2016-05-01 20:28:51.000000	2016-05-01 20:28:50.110755	9
205	6680686184	351	0		9013	2016-05-01 20:29:25.000000	2016-05-01 20:29:24.636937	9
206	33975	250	0		9020	2016-05-01 20:29:32.000000	2016-05-01 20:29:31.675844	9
207	33942	249	0		9304	2016-05-01 20:34:16.000000	2016-05-01 20:34:15.810629	9
208	10707	115	0		9395	2016-05-01 20:35:47.000000	2016-05-01 20:35:46.098714	9
209	248707602	288	0		9486	2016-05-01 20:37:18.000000	2016-05-01 20:37:17.703805	9
210	21365	175	0		9610	2016-05-01 20:39:22.000000	2016-05-01 20:39:21.153626	9
211	26472	193	0		9618	2016-05-01 20:39:30.000000	2016-05-01 20:39:29.181019	9
212	42434959	277	0		9709	2016-05-01 20:41:01.000000	2016-05-01 20:41:00.048987	9
213	13280	153	0		9724	2016-05-01 20:41:16.000000	2016-05-01 20:41:15.215852	9
214	20079	169	0		9806	2016-05-01 20:42:38.000000	2016-05-01 20:42:37.321535	9
215	1690448997	293	0		9906	2016-05-01 20:44:18.000000	2016-05-01 20:44:17.763290	9
216	1690450548	294	0		9916	2016-05-01 20:44:28.000000	2016-05-01 20:44:27.281299	9
217	30015	236	0		10045	2016-05-01 20:46:37.000000	2016-05-01 20:46:36.153649	9
218	26308	191	0		10062	2016-05-01 20:46:54.000000	2016-05-01 20:46:53.198245	9
219	5122601050	336	0		10146	2016-05-01 20:48:18.000000	2016-05-01 20:48:17.916547	9
220	8567053364	374	0		10146	2016-05-01 20:48:18.000000	2016-05-01 20:48:17.412908	9
221	5481855556	340	0		10202	2016-05-01 20:49:14.000000	2016-05-01 20:49:13.715995	9
222	28543	218	0		10213	2016-05-01 20:49:25.000000	2016-05-01 20:49:24.172348	9
223	40146	265	0		10238	2016-05-01 20:49:50.000000	2016-05-01 20:49:49.663712	9
224	8261123024	368	0		10270	2016-05-01 20:50:22.000000	2016-05-01 20:50:21.938954	9
225	8261122840	364	0		10311	2016-05-01 20:51:03.000000	2016-05-01 20:51:02.116528	9
226	8043	97	0		10406	2016-05-01 20:52:38.000000	2016-05-01 20:52:37.262705	9
227	41691	268	0		10591	2016-05-01 20:55:43.000000	2016-05-01 20:55:42.694487	9
228	5635	50	0		10651	2016-05-01 20:56:43.000000	2016-05-01 20:56:42.188856	9
229	6739	76	0		10663	2016-05-01 20:56:55.000000	2016-05-01 20:56:54.020481	9
230	6724	75	0		10668	2016-05-01 20:57:00.000000	2016-05-01 20:56:59.667146	9
231	33512	247	0		10736	2016-05-01 20:58:08.000000	2016-05-01 20:58:07.337624	9
232	8288270450	372	0		10841	2016-05-01 20:59:53.000000	2016-05-01 20:59:52.377491	9
233	9416	108	0		11017	2016-05-01 21:02:49.000000	2016-05-01 21:02:48.280136	9
234	8040	96	0		11018	2016-05-01 21:02:50.000000	2016-05-01 21:02:49.419025	9
235	28822	222	0		11124	2016-05-01 21:04:36.000000	2016-05-01 21:04:35.285677	9
236	28774	219	0		11202	2016-05-01 21:05:54.000000	2016-05-01 21:05:53.592639	9
237	8119462472	360	0		11377	2016-05-01 21:08:49.000000	2016-05-01 21:08:48.362883	9
238	39435	261	0		11377	2016-05-01 21:08:49.000000	2016-05-01 21:08:48.659850	9
239	5633	49	0		11453	2016-05-01 21:10:05.000000	2016-05-01 21:10:04.774435	9
240	9469	109	0		11518	2016-05-01 21:11:10.000000	2016-05-01 21:11:09.456805	9
241	37821	259	0		11582	2016-05-01 21:12:14.000000	2016-05-01 21:12:13.158855	9
242	37816	258	0		11641	2016-05-01 21:13:13.000000	2016-05-01 21:13:12.328952	9
243	11621	128	0		11768	2016-05-01 21:15:20.000000	2016-05-01 21:15:19.977031	9
244	8262309019	369	0		12158	2016-05-01 21:21:50.000000	2016-05-01 21:21:49.979127	9
245	1524	8	0		12265	2016-05-01 21:23:37.000000	2016-05-01 21:23:36.574615	9
246	32259	245	0		12266	2016-05-01 21:23:38.000000	2016-05-01 21:23:37.552772	9
247	6899374961	354	0		12355	2016-05-01 21:25:07.000000	2016-05-01 21:25:06.715758	9
248	1544	10	0		12469	2016-05-01 21:27:01.000000	2016-05-01 21:27:00.624660	9
249	1539	9	0		12535	2016-05-01 21:28:07.000000	2016-05-01 21:28:06.071365	9
250	6223969262	346	0		12701	2016-05-01 21:30:53.000000	2016-05-01 21:30:52.166908	9
251	27051	200	0		12927	2016-05-01 21:34:39.000000	2016-05-01 21:34:38.300977	9
252	3558	26	0		13045	2016-05-01 21:36:37.000000	2016-05-01 21:36:36.040255	9
253	4016646232	317	0		13063	2016-05-01 21:36:55.000000	2016-05-01 21:36:54.210291	9
254	29453	232	0		13144	2016-05-01 21:38:16.000000	2016-05-01 21:38:15.927988	9
255	30414	238	0		13287	2016-05-01 21:40:39.000000	2016-05-01 21:40:38.944938	9
256	30074	237	0		13288	2016-05-01 21:40:40.000000	2016-05-01 21:40:39.792909	9
257	42429976	272	0		13314	2016-05-01 21:41:06.000000	2016-05-01 21:41:05.442700	9
258	7430	88	0		13339	2016-05-01 21:41:31.000000	2016-05-01 21:41:30.227951	9
259	12706	149	0		13346	2016-05-01 21:41:38.000000	2016-05-01 21:41:37.589499	9
260	42432847	276	0		13416	2016-05-01 21:42:48.000000	2016-05-01 21:42:47.453867	9
261	5607992554	344	0		13417	2016-05-01 21:42:49.000000	2016-05-01 21:42:48.088621	9
262	10719	116	0		13606	2016-05-01 21:45:58.000000	2016-05-01 21:45:57.057694	9
263	10723	117	0		13617	2016-05-01 21:46:09.000000	2016-05-01 21:46:08.297170	9
264	4259278554	323	0		13844	2016-05-01 21:49:56.000000	2016-05-01 21:49:55.111540	9
265	42430342	273	0		14082	2016-05-01 21:53:54.000000	2016-05-01 21:53:53.048796	9
266	3541	25	0		14083	2016-05-01 21:53:55.000000	2016-05-01 21:53:54.389269	9
267	27110	202	0		14097	2016-05-01 21:54:09.000000	2016-05-01 21:54:08.592560	9
268	27212	205	0		14176	2016-05-01 21:55:28.000000	2016-05-01 21:55:27.987401	9
269	6598535230	350	0		14479	2016-05-01 22:00:31.000000	2016-05-01 22:00:30.956328	9
270	27002	196	0		14485	2016-05-01 22:00:37.000000	2016-05-01 22:00:36.233018	9
271	27004	197	0		14485	2016-05-01 22:00:37.000000	2016-05-01 22:00:36.781599	9
272	3942050708	307	0		14489	2016-05-01 22:00:41.000000	2016-05-01 22:00:40.859354	9
273	3530	24	0		14678	2016-05-01 22:03:50.000000	2016-05-01 22:03:49.810367	9
274	5095	46	0		14916	2016-05-01 22:07:48.000000	2016-05-01 22:07:47.625953	9
275	33986	251	0		15196	2016-05-01 22:12:28.000000	2016-05-01 22:12:27.474805	9
276	33993	252	0		15231	2016-05-01 22:13:03.000000	2016-05-01 22:13:02.216118	9
277	33995	253	0		15260	2016-05-01 22:13:32.000000	2016-05-01 22:13:31.567760	9
278	20683	173	0		15570	2016-05-01 22:18:42.000000	2016-05-01 22:18:41.647755	9
279	7405	86	0		15904	2016-05-01 22:24:16.000000	2016-05-01 22:24:15.338426	9
280	7406	87	0		15905	2016-05-01 22:24:17.000000	2016-05-01 22:24:16.692526	9
281	12180	137	0		15909	2016-05-01 22:24:21.000000	2016-05-01 22:24:20.776116	9
282	6276	59	0		16429	2016-05-01 22:33:01.000000	2016-05-01 22:33:00.167158	9
283	23784	183	0		16670	2016-05-01 22:37:02.000000	2016-05-01 22:37:01.939153	9
284	42443559	280	0		17063	2016-05-01 22:43:35.000000	2016-05-01 22:43:34.539570	9
285	11128	120	0		17092	2016-05-01 22:44:04.000000	2016-05-01 22:44:03.469394	9
286	30979	240	0		17425	2016-05-01 22:49:37.000000	2016-05-01 22:49:36.724945	9
287	7515300914	355	0		17659	2016-05-01 22:53:31.000000	2016-05-01 22:53:30.402162	9
288	26342	192	0		17818	2016-05-01 22:56:10.000000	2016-05-01 22:56:09.578325	9
289	5117991231	334	0		17985	2016-05-01 22:58:57.000000	2016-05-01 22:58:56.284053	9
290	5117991237	335	0		18313	2016-05-01 23:04:25.000000	2016-05-01 23:04:24.017614	9
291	1414	5	0		18814	2016-05-01 23:12:46.000000	2016-05-01 23:12:45.626169	9
292	1415	6	0		18814	2016-05-01 23:12:46.000000	2016-05-01 23:12:45.726969	9
293	6049	56	0		18850	2016-05-01 23:13:22.000000	2016-05-01 23:13:21.734671	9
294	29732	235	0		18975	2016-05-01 23:15:27.000000	2016-05-01 23:15:26.283028	9
295	6034	55	0		19377	2016-05-01 23:22:09.000000	2016-05-01 23:22:08.446678	9
296	6011	54	0		19395	2016-05-01 23:22:27.000000	2016-05-01 23:22:26.858580	9
297	6666	68	0		19778	2016-05-01 23:28:50.000000	2016-05-01 23:28:49.848995	9
298	6288	60	0		19781	2016-05-01 23:28:53.000000	2016-05-01 23:28:52.606013	9
299	29306	229	0		19897	2016-05-01 23:30:49.000000	2016-05-01 23:30:48.733951	9
300	8121	101	0		20166	2016-05-01 23:35:18.000000	2016-05-01 23:35:17.242525	9
301	6662	67	0		20368	2016-05-01 23:38:40.000000	2016-05-01 23:38:39.121957	9
302	6550	65	0		20794	2016-05-01 23:45:46.000000	2016-05-01 23:45:45.440125	9
303	1397	4	0		21188	2016-05-01 23:52:20.000000	2016-05-01 23:52:19.154970	9
304	8109	100	0		21488	2016-05-01 23:57:20.000000	2016-05-01 23:57:19.944799	9
305	42428297	794	0		21741	2016-05-02 00:01:33.000000		9
