	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
32	2435108455	255	1		932	2016-05-01 18:30:51.000000	2016-05-01 18:30:50.013810	19
33	41770	224	1		940	2016-05-01 18:30:59.000000	2016-05-01 18:30:58.708010	19
34	8704367786	328	1		940	2016-05-01 18:30:59.000000	2016-05-01 18:30:58.155616	19
35	4836	28	1		941	2016-05-01 18:31:00.000000	2016-05-01 18:30:59.523675	19
36	23747	144	1		945	2016-05-01 18:31:04.000000	2016-05-01 18:31:03.554433	19
37	23110	129	1		1011	2016-05-01 18:32:10.000000	2016-05-01 18:32:09.730766	19
38	6786	62	1		1037	2016-05-01 18:32:36.000000	2016-05-01 18:32:35.518977	19
39	6787	63	1		1041	2016-05-01 18:32:40.000000	2016-05-01 18:32:39.956361	19
40	23196	135	1		1067	2016-05-01 18:33:06.000000	2016-05-01 18:33:05.334994	19
41	23213	138	1		1074	2016-05-01 18:33:13.000000	2016-05-01 18:33:12.199555	19
42	23215	139	1		1084	2016-05-01 18:33:23.000000	2016-05-01 18:33:22.038402	19
43	3308681109	259	1		1178	2016-05-01 18:34:57.000000	2016-05-01 18:34:56.690457	19
44	24878	684	1		1211	2016-05-01 18:35:30.000000	2016-05-01 18:35:30.000000	19
45	24878	145	0		1212	2016-05-01 18:35:31.000000	2016-05-01 18:35:30.608237	19
46	4322008116	292	0		1273	2016-05-01 18:36:32.000000	2016-05-01 18:36:31.794262	19
47	3971196627	277	0		1411	2016-05-01 18:38:50.000000	2016-05-01 18:38:49.196616	19
48	27166	187	0		1418	2016-05-01 18:38:57.000000	2016-05-01 18:38:56.683156	19
49	3976008169	280	0		1418	2016-05-01 18:38:57.000000	2016-05-01 18:38:56.180590	19
50	27122	178	0		1418	2016-05-01 18:38:57.000000	2016-05-01 18:38:56.343779	19
51	3977886875	287	0		1422	2016-05-01 18:39:01.000000	2016-05-01 18:39:00.411771	19
52	27277	196	0		1422	2016-05-01 18:39:01.000000	2016-05-01 18:39:00.486387	19
53	4784141040	300	0		1434	2016-05-01 18:39:13.000000	2016-05-01 18:39:12.146137	19
54	2435108444	254	0		1547	2016-05-01 18:41:06.000000	2016-05-01 18:41:05.694129	19
55	23199	136	0		1576	2016-05-01 18:41:35.000000	2016-05-01 18:41:34.610666	19
56	9508	92	0		1640	2016-05-01 18:42:39.000000	2016-05-01 18:42:38.580569	19
57	42439996	237	0		1648	2016-05-01 18:42:47.000000	2016-05-01 18:42:46.402037	19
58	9499	90	0		1689	2016-05-01 18:43:28.000000	2016-05-01 18:43:27.300553	19
59	42439994	236	0		1703	2016-05-01 18:43:42.000000	2016-05-01 18:43:41.453113	19
60	23193	134	0		1707	2016-05-01 18:43:46.000000	2016-05-01 18:43:45.496041	19
61	23135	131	0		1820	2016-05-01 18:45:39.000000	2016-05-01 18:45:38.476986	19
62	5481886057	306	0		1843	2016-05-01 18:46:02.000000	2016-05-01 18:46:01.162576	19
63	3573482144	266	0		1861	2016-05-01 18:46:20.000000	2016-05-01 18:46:19.559745	19
64	25465	156	0		1884	2016-05-01 18:46:43.000000	2016-05-01 18:46:42.904048	19
65	3573482142	265	0		1934	2016-05-01 18:47:33.000000	2016-05-01 18:47:32.007802	19
66	25461	154	0		1936	2016-05-01 18:47:35.000000	2016-05-01 18:47:34.572439	19
67	25462	155	0		1938	2016-05-01 18:47:37.000000	2016-05-01 18:47:36.128070	19
68	32917	208	0		1938	2016-05-01 18:47:37.000000	2016-05-01 18:47:36.168488	19
69	6597464486	314	0		1965	2016-05-01 18:48:04.000000	2016-05-01 18:48:03.750497	19
70	27146	184	0		1989	2016-05-01 18:48:28.000000	2016-05-01 18:48:27.369109	19
71	6598535230	317	0		2008	2016-05-01 18:48:47.000000	2016-05-01 18:48:46.030211	19
72	35141	216	0		2010	2016-05-01 18:48:49.000000	2016-05-01 18:48:48.943946	19
73	42430342	227	0		2012	2016-05-01 18:48:51.000000	2016-05-01 18:48:50.831698	19
74	27005	170	0		2014	2016-05-01 18:48:53.000000	2016-05-01 18:48:52.204575	19
75	3942050702	268	0		2019	2016-05-01 18:48:58.000000	2016-05-01 18:48:57.044540	19
76	26991	169	0		2019	2016-05-01 18:48:58.000000	2016-05-01 18:48:57.576439	19
77	7826843771	322	0		2024	2016-05-01 18:49:03.000000	2016-05-01 18:49:02.783022	19
78	3955360025	275	0		2084	2016-05-01 18:50:03.000000	2016-05-01 18:50:02.070515	19
79	27077	175	0		2097	2016-05-01 18:50:16.000000	2016-05-01 18:50:15.068633	19
80	42445917	242	0		2156	2016-05-01 18:51:15.000000	2016-05-01 18:51:14.776932	19
81	3944708032	271	0		2211	2016-05-01 18:52:10.000000	2016-05-01 18:52:09.694820	19
82	27028	171	0		2231	2016-05-01 18:52:30.000000	2016-05-01 18:52:29.520197	19
83	27031	172	0		2256	2016-05-01 18:52:55.000000	2016-05-01 18:52:54.480555	19
84	11267	100	0		2270	2016-05-01 18:53:09.000000	2016-05-01 18:53:08.717846	19
85	42443807	240	0		2271	2016-05-01 18:53:10.000000	2016-05-01 18:53:09.031484	19
86	12132	110	0		2273	2016-05-01 18:53:12.000000	2016-05-01 18:53:11.470686	19
87	11951	108	0		2330	2016-05-01 18:54:09.000000	2016-05-01 18:54:08.183744	19
88	11939	107	0		2443	2016-05-01 18:56:02.000000	2016-05-01 18:56:01.845731	19
89	3517	10	0		2653	2016-05-01 18:59:32.000000	2016-05-01 18:59:31.409628	19
90	8375523266	324	0		2669	2016-05-01 18:59:48.000000	2016-05-01 18:59:47.994692	19
91	21907	123	0		2734	2016-05-01 19:00:53.000000	2016-05-01 19:00:52.802759	19
92	21908	124	0		2736	2016-05-01 19:00:55.000000	2016-05-01 19:00:54.941516	19
93	27133	182	0		2787	2016-05-01 19:01:46.000000	2016-05-01 19:01:45.506301	19
94	35127	215	0		2816	2016-05-01 19:02:15.000000	2016-05-01 19:02:14.056329	19
95	5522182776	307	0		2847	2016-05-01 19:02:46.000000	2016-05-01 19:02:45.452290	19
96	22838	127	0		2892	2016-05-01 19:03:31.000000	2016-05-01 19:03:30.937844	19
97	3942050712	270	0		2899	2016-05-01 19:03:38.000000	2016-05-01 19:03:37.945815	19
98	11117	97	0		2900	2016-05-01 19:03:39.000000	2016-05-01 19:03:38.864338	19
99	3942050705	269	0		2902	2016-05-01 19:03:41.000000	2016-05-01 19:03:40.717032	19
100	27312	198	0		2973	2016-05-01 19:04:52.000000	2016-05-01 19:04:51.150585	19
101	42434946	231	0		3004	2016-05-01 19:05:23.000000	2016-05-01 19:05:22.678086	19
102	6336	45	0		3004	2016-05-01 19:05:23.000000	2016-05-01 19:05:22.098538	19
103	30248	205	0		3007	2016-05-01 19:05:26.000000	2016-05-01 19:05:25.500367	19
104	26561	166	0		3009	2016-05-01 19:05:28.000000	2016-05-01 19:05:27.201370	19
105	3477	6	0		3012	2016-05-01 19:05:31.000000	2016-05-01 19:05:30.005467	19
106	3505	9	0		3024	2016-05-01 19:05:43.000000	2016-05-01 19:05:42.048623	19
107	6725	51	0		3080	2016-05-01 19:06:39.000000	2016-05-01 19:06:38.001810	19
108	3974095818	279	0		3151	2016-05-01 19:07:50.000000	2016-05-01 19:07:49.435845	19
109	1992	3	0		3157	2016-05-01 19:07:56.000000	2016-05-01 19:07:55.123097	19
110	9485	89	0		3168	2016-05-01 19:08:07.000000	2016-05-01 19:08:06.645799	19
111	6742	52	0		3212	2016-05-01 19:08:51.000000	2016-05-01 19:08:50.124472	19
112	6753	54	0		3305	2016-05-01 19:10:24.000000	2016-05-01 19:10:23.310819	19
113	6755	55	0		3305	2016-05-01 19:10:24.000000	2016-05-01 19:10:23.371953	19
114	23097	128	0		3332	2016-05-01 19:10:51.000000	2016-05-01 19:10:50.205832	19
115	42445011	241	0		3385	2016-05-01 19:11:44.000000	2016-05-01 19:11:43.208612	19
116	7876	73	0		3431	2016-05-01 19:12:30.000000	2016-05-01 19:12:29.289441	19
117	38724	220	0		3434	2016-05-01 19:12:33.000000	2016-05-01 19:12:32.431573	19
118	40587	221	0		3435	2016-05-01 19:12:34.000000	2016-05-01 19:12:33.817871	19
119	18389	114	0		3438	2016-05-01 19:12:37.000000	2016-05-01 19:12:36.174390	19
120	23423	142	0		3453	2016-05-01 19:12:52.000000	2016-05-01 19:12:51.513803	19
121	26303	160	0		3455	2016-05-01 19:12:54.000000	2016-05-01 19:12:53.501891	19
122	8660596975	326	0		3508	2016-05-01 19:13:47.000000	2016-05-01 19:13:46.787227	19
123	6211484424	311	0		3522	2016-05-01 19:14:01.000000	2016-05-01 19:14:00.156048	19
124	5175213312	304	0		3626	2016-05-01 19:15:45.000000	2016-05-01 19:15:44.958258	19
125	41692	223	0		3710	2016-05-01 19:17:09.000000	2016-05-01 19:17:08.567590	19
126	5634	41	0		3755	2016-05-01 19:17:54.000000	2016-05-01 19:17:53.221470	19
127	6722	48	0		3776	2016-05-01 19:18:15.000000	2016-05-01 19:18:14.114716	19
128	6723	49	0		3777	2016-05-01 19:18:16.000000	2016-05-01 19:18:15.724321	19
129	6724	50	0		3779	2016-05-01 19:18:18.000000	2016-05-01 19:18:17.322796	19
130	6762	58	0		3819	2016-05-01 19:18:58.000000	2016-05-01 19:18:57.456413	19
131	7095733939	319	0		3835	2016-05-01 19:19:14.000000	2016-05-01 19:19:13.629703	19
132	2351532382	253	0		3912	2016-05-01 19:20:31.000000	2016-05-01 19:20:30.188911	19
133	7884	76	0		3944	2016-05-01 19:21:03.000000	2016-05-01 19:21:02.102367	19
134	7893	78	0		3946	2016-05-01 19:21:05.000000	2016-05-01 19:21:04.327387	19
135	8288270454	323	0		3996	2016-05-01 19:21:55.000000	2016-05-01 19:21:54.368715	19
136	11148	99	0		4172	2016-05-01 19:24:51.000000	2016-05-01 19:24:50.846042	19
137	4945	38	0		4360	2016-05-01 19:27:59.000000	2016-05-01 19:27:58.020936	19
138	42455761	243	0		4388	2016-05-01 19:28:27.000000	2016-05-01 19:28:26.931427	19
139	593921845	248	0		4549	2016-05-01 19:31:08.000000	2016-05-01 19:31:07.609504	19
140	3705	20	0		4558	2016-05-01 19:31:17.000000	2016-05-01 19:31:16.282867	19
141	9876	96	0		4761	2016-05-01 19:34:40.000000	2016-05-01 19:34:39.855668	19
142	3463810252	262	0		4762	2016-05-01 19:34:41.000000	2016-05-01 19:34:40.103348	19
143	3463810248	260	0		4763	2016-05-01 19:34:42.000000	2016-05-01 19:34:41.988212	19
144	25267	148	0		4767	2016-05-01 19:34:46.000000	2016-05-01 19:34:45.522746	19
145	25245	147	0		4810	2016-05-01 19:35:29.000000	2016-05-01 19:35:28.306663	19
146	4850	29	0		4971	2016-05-01 19:38:10.000000	2016-05-01 19:38:09.202487	19
147	4852	31	0		4971	2016-05-01 19:38:10.000000	2016-05-01 19:38:09.601243	19
148	42440170	239	0		4971	2016-05-01 19:38:10.000000	2016-05-01 19:38:09.209021	19
149	9619	94	0		4971	2016-05-01 19:38:10.000000	2016-05-01 19:38:09.898191	19
150	12409	111	0		4973	2016-05-01 19:38:12.000000	2016-05-01 19:38:11.458628	19
151	3463810250	261	0		4993	2016-05-01 19:38:32.000000	2016-05-01 19:38:31.997331	19
152	25234	146	0		4996	2016-05-01 19:38:35.000000	2016-05-01 19:38:34.119078	19
153	4461	26	0		5042	2016-05-01 19:39:21.000000	2016-05-01 19:39:20.438262	19
154	4440	21	0		5113	2016-05-01 19:40:32.000000	2016-05-01 19:40:31.458690	19
155	4443	22	0		5129	2016-05-01 19:40:48.000000	2016-05-01 19:40:47.729693	19
156	4445	23	0		5130	2016-05-01 19:40:49.000000	2016-05-01 19:40:48.789765	19
157	25283	152	0		5133	2016-05-01 19:40:52.000000	2016-05-01 19:40:51.711538	19
158	27279	197	0		5167	2016-05-01 19:41:26.000000	2016-05-01 19:41:25.612388	19
159	23121	130	0		5281	2016-05-01 19:43:20.000000	2016-05-01 19:43:19.002463	19
160	2351532363	252	0		5283	2016-05-01 19:43:22.000000	2016-05-01 19:43:21.091201	19
161	6835	71	0		5338	2016-05-01 19:44:17.000000	2016-05-01 19:44:16.929375	19
162	23428	143	0		5362	2016-05-01 19:44:41.000000	2016-05-01 19:44:40.049028	19
163	4794775937	301	0		5404	2016-05-01 19:45:23.000000	2016-05-01 19:45:22.921569	19
164	30063	204	0		5405	2016-05-01 19:45:24.000000	2016-05-01 19:45:23.067806	19
165	3463817013	264	0		5413	2016-05-01 19:45:32.000000	2016-05-01 19:45:31.206186	19
166	3308681104	258	0		5491	2016-05-01 19:46:50.000000	2016-05-01 19:46:49.415301	19
167	4544486780	294	0		5594	2016-05-01 19:48:33.000000	2016-05-01 19:48:32.159991	19
168	27261	193	0		5598	2016-05-01 19:48:37.000000	2016-05-01 19:48:36.627692	19
169	3977886858	285	0		5598	2016-05-01 19:48:37.000000	2016-05-01 19:48:36.169603	19
170	42436700	233	0		5599	2016-05-01 19:48:38.000000	2016-05-01 19:48:37.535611	19
171	27238	190	0		5599	2016-05-01 19:48:38.000000	2016-05-01 19:48:37.362834	19
172	27240	191	0		5599	2016-05-01 19:48:38.000000	2016-05-01 19:48:37.401981	19
173	27227	189	0		5600	2016-05-01 19:48:39.000000	2016-05-01 19:48:38.058667	19
174	27213	188	0		5600	2016-05-01 19:48:39.000000	2016-05-01 19:48:38.867730	19
175	42440153	238	0		5601	2016-05-01 19:48:40.000000	2016-05-01 19:48:39.035189	19
176	805765092	249	0		5601	2016-05-01 19:48:40.000000	2016-05-01 19:48:39.377028	19
177	42432580	229	0		5601	2016-05-01 19:48:40.000000	2016-05-01 19:48:39.395914	19
178	3955372899	276	0		5601	2016-05-01 19:48:40.000000	2016-05-01 19:48:39.466301	19
179	27051	174	0		5601	2016-05-01 19:48:40.000000	2016-05-01 19:48:39.455781	19
180	27047	173	0		5602	2016-05-01 19:48:41.000000	2016-05-01 19:48:40.359658	19
181	3944708048	272	0		5602	2016-05-01 19:48:41.000000	2016-05-01 19:48:40.433776	19
182	7788529741	321	0		5611	2016-05-01 19:48:50.000000	2016-05-01 19:48:49.312852	19
183	4782442663	299	0		5717	2016-05-01 19:50:36.000000	2016-05-01 19:50:35.089193	19
184	20635	119	0		5812	2016-05-01 19:52:11.000000	2016-05-01 19:52:10.153246	19
185	11275	101	0		5913	2016-05-01 19:53:52.000000	2016-05-01 19:53:51.151678	19
186	11276	102	0		5917	2016-05-01 19:53:56.000000	2016-05-01 19:53:55.204524	19
187	11279	103	0		5966	2016-05-01 19:54:45.000000	2016-05-01 19:54:44.682847	19
188	22819	126	0		6049	2016-05-01 19:56:08.000000	2016-05-01 19:56:07.747279	19
189	3539	13	0		6163	2016-05-01 19:58:02.000000	2016-05-01 19:58:01.195887	19
190	3944708054	273	0		6182	2016-05-01 19:58:21.000000	2016-05-01 19:58:20.260151	19
191	42430350	228	0		6183	2016-05-01 19:58:22.000000	2016-05-01 19:58:21.274867	19
192	21966	125	0		6191	2016-05-01 19:58:30.000000	2016-05-01 19:58:29.239110	19
193	2435108464	256	0		6233	2016-05-01 19:59:12.000000	2016-05-01 19:59:11.400212	19
194	27124	180	0		6349	2016-05-01 20:01:08.000000	2016-05-01 20:01:07.372665	19
195	3977886868	286	0		6349	2016-05-01 20:01:08.000000	2016-05-01 20:01:07.034710	19
196	3585	16	0		6350	2016-05-01 20:01:09.000000	2016-05-01 20:01:08.264151	19
197	3612	19	0		6356	2016-05-01 20:01:15.000000	2016-05-01 20:01:14.300368	19
198	3607	18	0		6362	2016-05-01 20:01:21.000000	2016-05-01 20:01:20.069168	19
199	3606	17	0		6367	2016-05-01 20:01:26.000000	2016-05-01 20:01:25.086072	19
200	26963	167	0		6386	2016-05-01 20:01:45.000000	2016-05-01 20:01:44.289587	19
201	9847	95	0		6422	2016-05-01 20:02:21.000000	2016-05-01 20:02:20.814785	19
202	3971302314	278	0		6427	2016-05-01 20:02:26.000000	2016-05-01 20:02:25.684190	19
203	41624	222	0		6436	2016-05-01 20:02:35.000000	2016-05-01 20:02:34.188752	19
204	27161	185	0		6461	2016-05-01 20:03:00.000000	2016-05-01 20:02:59.627340	19
205	27162	186	0		6461	2016-05-01 20:03:00.000000	2016-05-01 20:02:59.105471	19
206	27121	177	0		6463	2016-05-01 20:03:02.000000	2016-05-01 20:03:01.831804	19
207	3977886222	281	0		6478	2016-05-01 20:03:17.000000	2016-05-01 20:03:16.597906	19
208	21047	120	0		6520	2016-05-01 20:03:59.000000	2016-05-01 20:03:58.545615	19
209	21054	121	0		6617	2016-05-01 20:05:36.000000	2016-05-01 20:05:35.437143	19
210	3579	15	0		6658	2016-05-01 20:06:17.000000	2016-05-01 20:06:16.679700	19
211	100521728	244	0		6698	2016-05-01 20:06:57.000000	2016-05-01 20:06:56.710615	19
212	15769	113	0		6698	2016-05-01 20:06:57.000000	2016-05-01 20:06:56.280427	19
213	1954	1	0		6727	2016-05-01 20:07:26.000000	2016-05-01 20:07:25.685201	19
214	4886228960	303	0		6727	2016-05-01 20:07:26.000000	2016-05-01 20:07:25.173799	19
215	4886228959	302	0		6727	2016-05-01 20:07:26.000000	2016-05-01 20:07:25.553257	19
216	8051	83	0		6730	2016-05-01 20:07:29.000000	2016-05-01 20:07:28.191914	19
217	42437654	234	0		6731	2016-05-01 20:07:30.000000	2016-05-01 20:07:29.457943	19
218	37531	217	0		6732	2016-05-01 20:07:31.000000	2016-05-01 20:07:30.240899	19
219	37532	218	0		6732	2016-05-01 20:07:31.000000	2016-05-01 20:07:30.070945	19
220	4461990857	293	0		6732	2016-05-01 20:07:31.000000	2016-05-01 20:07:30.211112	19
221	31296	206	0		6732	2016-05-01 20:07:31.000000	2016-05-01 20:07:30.999128	19
222	26559	164	0		6775	2016-05-01 20:08:14.000000	2016-05-01 20:08:13.016870	19
223	3857343079	267	0		6775	2016-05-01 20:08:14.000000	2016-05-01 20:08:13.657200	19
224	6224277860	312	0		6781	2016-05-01 20:08:20.000000	2016-05-01 20:08:19.962331	19
225	6224278786	313	0		6807	2016-05-01 20:08:46.000000	2016-05-01 20:08:45.528728	19
226	9429	88	0		6899	2016-05-01 20:10:18.000000	2016-05-01 20:10:17.443493	19
227	8037	80	0		6908	2016-05-01 20:10:27.000000	2016-05-01 20:10:26.669344	19
228	8038	81	0		6908	2016-05-01 20:10:27.000000	2016-05-01 20:10:26.984466	19
229	7590955909	320	0		6912	2016-05-01 20:10:31.000000	2016-05-01 20:10:30.703863	19
230	4631139783	295	0		6914	2016-05-01 20:10:33.000000	2016-05-01 20:10:32.659948	19
231	26308	162	0		6917	2016-05-01 20:10:36.000000	2016-05-01 20:10:35.949401	19
232	26293	158	0		6974	2016-05-01 20:11:33.000000	2016-05-01 20:11:32.763834	19
233	34340	210	0		7159	2016-05-01 20:14:38.000000	2016-05-01 20:14:37.151978	19
234	6718	47	0		7224	2016-05-01 20:15:43.000000	2016-05-01 20:15:42.843114	19
235	32862	207	0		7285	2016-05-01 20:16:44.000000	2016-05-01 20:16:43.827147	19
236	3997454663	288	0		7511	2016-05-01 20:20:30.000000	2016-05-01 20:20:29.631739	19
237	3955360018	274	0		7549	2016-05-01 20:21:08.000000	2016-05-01 20:21:07.422013	19
238	19317	115	0		7550	2016-05-01 20:21:09.000000	2016-05-01 20:21:08.677257	19
239	19318	116	0		7550	2016-05-01 20:21:09.000000	2016-05-01 20:21:08.913639	19
240	561042204	247	0		7552	2016-05-01 20:21:11.000000	2016-05-01 20:21:10.298535	19
241	19319	117	0		7553	2016-05-01 20:21:12.000000	2016-05-01 20:21:11.196208	19
242	25755	157	0		7561	2016-05-01 20:21:20.000000	2016-05-01 20:21:19.680091	19
243	27317	199	0		7652	2016-05-01 20:22:51.000000	2016-05-01 20:22:50.556337	19
244	5600	39	0		7769	2016-05-01 20:24:48.000000	2016-05-01 20:24:47.707524	19
245	11328	104	0		7840	2016-05-01 20:25:59.000000	2016-05-01 20:25:58.395576	19
246	12112	109	0		7871	2016-05-01 20:26:30.000000	2016-05-01 20:26:29.954320	19
247	100522739	246	0		7984	2016-05-01 20:28:23.000000	2016-05-01 20:28:22.537451	19
248	1690450548	250	0		7991	2016-05-01 20:28:30.000000	2016-05-01 20:28:29.603674	19
249	6335	44	0		8164	2016-05-01 20:31:23.000000	2016-05-01 20:31:22.115931	19
250	9416	87	0		8244	2016-05-01 20:32:43.000000	2016-05-01 20:32:42.602761	19
251	42439952	235	0		8244	2016-05-01 20:32:43.000000	2016-05-01 20:32:42.148858	19
252	3474	5	0		8379	2016-05-01 20:34:58.000000	2016-05-01 20:34:57.670140	19
253	23155	132	0		8569	2016-05-01 20:38:08.000000	2016-05-01 20:38:07.892551	19
254	11626	105	0		8649	2016-05-01 20:39:28.000000	2016-05-01 20:39:27.409277	19
255	2348991701	251	0		9117	2016-05-01 20:47:16.000000	2016-05-01 20:47:15.483127	19
256	9520	93	0		9262	2016-05-01 20:49:41.000000	2016-05-01 20:49:40.790975	19
257	29453	200	0		9294	2016-05-01 20:50:13.000000	2016-05-01 20:50:12.289206	19
258	8757	85	0		9388	2016-05-01 20:51:47.000000	2016-05-01 20:51:46.741468	19
259	8762	86	0		9396	2016-05-01 20:51:55.000000	2016-05-01 20:51:54.445159	19
260	8714998591	330	0		9533	2016-05-01 20:54:12.000000	2016-05-01 20:54:11.280208	19
261	3558	14	0		9753	2016-05-01 20:57:52.000000	2016-05-01 20:57:51.573754	19
262	27107	176	0		9793	2016-05-01 20:58:32.000000	2016-05-01 20:58:31.993219	19
263	21884	122	0		9847	2016-05-01 20:59:26.000000	2016-05-01 20:59:25.176074	19
264	9506	91	0		9905	2016-05-01 21:00:24.000000	2016-05-01 21:00:23.812452	19
265	26550	163	0		10114	2016-05-01 21:03:53.000000	2016-05-01 21:03:52.967106	19
266	3530	12	0		10379	2016-05-01 21:08:18.000000	2016-05-01 21:08:17.974063	19
267	3523	11	0		10413	2016-05-01 21:08:52.000000	2016-05-01 21:08:51.685490	19
268	35121	212	0		10503	2016-05-01 21:10:22.000000	2016-05-01 21:10:21.706197	19
269	35123	213	0		10518	2016-05-01 21:10:37.000000	2016-05-01 21:10:36.536070	19
270	27141	183	0		10632	2016-05-01 21:12:31.000000	2016-05-01 21:12:30.821340	19
271	27131	181	0		10808	2016-05-01 21:15:27.000000	2016-05-01 21:15:26.517713	19
272	4770624001	296	0		10934	2016-05-01 21:17:33.000000	2016-05-01 21:17:32.255294	19
273	30007	201	0		11025	2016-05-01 21:19:04.000000	2016-05-01 21:19:03.802400	19
274	6814895823	318	0		11217	2016-05-01 21:22:16.000000	2016-05-01 21:22:15.847013	19
275	3977886225	282	0		11228	2016-05-01 21:22:27.000000	2016-05-01 21:22:26.489643	19
276	30026	202	0		11504	2016-05-01 21:27:03.000000	2016-05-01 21:27:02.329127	19
277	30027	203	0		11536	2016-05-01 21:27:35.000000	2016-05-01 21:27:34.786989	19
278	23224	140	0		11718	2016-05-01 21:30:37.000000	2016-05-01 21:30:36.641788	19
279	23225	141	0		11753	2016-05-01 21:31:12.000000	2016-05-01 21:31:11.835153	19
280	6804	68	0		11909	2016-05-01 21:33:48.000000	2016-05-01 21:33:47.511110	19
281	6805	69	0		11920	2016-05-01 21:33:59.000000	2016-05-01 21:33:58.678273	19
282	4926	34	0		12170	2016-05-01 21:38:09.000000	2016-05-01 21:38:08.416358	19
283	42428297	770	0		12663	2016-05-01 21:46:22.000000		19
