	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
11	7885	431	0		704	2016-05-01 18:15:23.000000	2016-05-01 18:15:22.909179	8
12	41624	222	1		879	2016-05-01 18:18:18.000000	2016-05-01 18:18:18.000000	8
13	41624	631	1		880	2016-05-01 18:18:19.000000	2016-05-01 18:18:18.726758	8
14	100521728	426	0		929	2016-05-01 18:19:08.000000	2016-05-01 18:19:07.066484	8
15	42439952	626	1		1026	2016-05-01 18:20:45.000000	2016-05-01 18:20:44.346719	8
16	42437654	447	0		1029	2016-05-01 18:20:48.000000	2016-05-01 18:20:47.308337	8
17	4794775937	301	1		1252	2016-05-01 18:24:31.000000	2016-05-01 18:24:30.634078	8
18	4445	647	1		1258	2016-05-01 18:24:37.000000	2016-05-01 18:24:36.390465	8
19	2435108455	455	0		1301	2016-05-01 18:25:20.000000	2016-05-01 18:25:19.703325	8
20	42439996	237	1		1351	2016-05-01 18:26:10.000000	2016-05-01 18:26:09.120984	8
21	20633	655	1		1501	2016-05-01 18:28:40.000000	2016-05-01 18:28:39.653597	8
22	20635	492	0		1510	2016-05-01 18:28:49.000000	2016-05-01 18:28:49.000000	8
23	20635	118	1		1511	2016-05-01 18:28:50.000000	2016-05-01 18:28:49.253730	8
24	8714998591	329	1		1652	2016-05-01 18:31:11.000000	2016-05-01 18:31:10.815903	8
25	21054	692	1		1755	2016-05-01 18:32:54.000000	2016-05-01 18:32:53.437143	8
26	3579	495	0		1798	2016-05-01 18:33:37.000000	2016-05-01 18:33:37.000000	8
27	3579	15	1		1799	2016-05-01 18:33:38.000000	2016-05-01 18:33:37.232328	8
28	6762	58	1		1978	2016-05-01 18:36:37.000000	2016-05-01 18:36:36.456413	8
29	7095733939	318	1		1994	2016-05-01 18:36:53.000000	2016-05-01 18:36:53.000000	8
30	7095733939	695	1		1995	2016-05-01 18:36:54.000000	2016-05-01 18:36:53.326545	8
31	42428297	758	0		2091	2016-05-01 18:38:30.000000		8
0	42428297	739	0	346.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:55:48.272205	9
1	11128	349	0		341	2016-05-01 18:01:30.000000	2016-05-01 18:01:30.000000	9
2	11128	97	1		342	2016-05-01 18:01:31.000000	2016-05-01 18:01:30.297825	9
3	3944708054	273	1		390	2016-05-01 18:02:19.000000	2016-05-01 18:02:18.262545	9
4	27166	549	1		401	2016-05-01 18:02:30.000000	2016-05-01 18:02:29.097185	9
5	25283	151	0		413	2016-05-01 18:02:42.000000	2016-05-01 18:02:42.000000	9
6	25283	348	0		414	2016-05-01 18:02:43.000000	2016-05-01 18:02:42.024786	9
7	27047	173	1		592	2016-05-01 18:05:41.000000	2016-05-01 18:05:40.320115	9
8	3942050705	269	1		598	2016-05-01 18:05:47.000000	2016-05-01 18:05:46.503402	9
9	3530	12	1		785	2016-05-01 18:08:54.000000	2016-05-01 18:08:54.000000	9
10	3530	548	1		786	2016-05-01 18:08:55.000000	2016-05-01 18:08:54.759746	9
11	27123	377	0		837	2016-05-01 18:09:46.000000	2016-05-01 18:09:45.121991	9
12	26308	161	1		915	2016-05-01 18:11:04.000000	2016-05-01 18:11:03.039572	9
13	6702	577	1		1003	2016-05-01 18:12:32.000000	2016-05-01 18:12:31.606266	9
14	26560	413	0		1171	2016-05-01 18:15:20.000000	2016-05-01 18:15:19.498268	9
15	6723	613	1		1241	2016-05-01 18:16:30.000000	2016-05-01 18:16:29.262475	9
16	5849918504	418	0		1283	2016-05-01 18:17:12.000000	2016-05-01 18:17:11.184921	9
17	25461	153	1		1299	2016-05-01 18:17:28.000000	2016-05-01 18:17:27.090916	9
18	3976008169	280	1		1357	2016-05-01 18:18:26.000000	2016-05-01 18:18:25.111412	9
19	27276	618	1		1403	2016-05-01 18:19:12.000000	2016-05-01 18:19:11.625138	9
20	8704367786	433	0		1418	2016-05-01 18:19:27.000000	2016-05-01 18:19:26.104919	9
21	4851	30	1		1545	2016-05-01 18:21:34.000000	2016-05-01 18:21:33.202487	9
22	42440170	239	1		1545	2016-05-01 18:21:34.000000	2016-05-01 18:21:33.107212	9
23	12409	633	1		1548	2016-05-01 18:21:37.000000	2016-05-01 18:21:36.037568	9
24	3463810252	262	0		1567	2016-05-01 18:21:56.000000	2016-05-01 18:21:55.103348	9
25	3463810248	260	0		1568	2016-05-01 18:21:57.000000	2016-05-01 18:21:56.988212	9
26	25267	463	0		1573	2016-05-01 18:22:02.000000	2016-05-01 18:22:01.516271	9
27	7872	71	1		1812	2016-05-01 18:26:01.000000	2016-05-01 18:26:00.131425	9
28	18389	663	1		1857	2016-05-01 18:26:46.000000	2016-05-01 18:26:45.054018	9
29	7883	453	0		1877	2016-05-01 18:27:06.000000	2016-05-01 18:27:05.392394	9
30	7894	78	1		1881	2016-05-01 18:27:10.000000	2016-05-01 18:27:09.107826	9
31	6753	54	1		1963	2016-05-01 18:28:32.000000	2016-05-01 18:28:31.274886	9
32	34311	209	1		1992	2016-05-01 18:29:01.000000	2016-05-01 18:29:00.986635	9
33	4936	653	1		2016	2016-05-01 18:29:25.000000	2016-05-01 18:29:24.010932	9
34	42445011	518	0		2090	2016-05-01 18:30:39.000000	2016-05-01 18:30:38.220360	9
35	27122	178	1		2293	2016-05-01 18:34:02.000000	2016-05-01 18:34:01.343779	9
36	3977886875	718	1		2298	2016-05-01 18:34:07.000000	2016-05-01 18:34:06.411771	9
37	27277	498	0		2300	2016-05-01 18:34:09.000000	2016-05-01 18:34:08.127775	9
38	35121	212	1		2717	2016-05-01 18:41:06.000000	2016-05-01 18:41:05.706197	9
39	35123	213	1		2732	2016-05-01 18:41:21.000000	2016-05-01 18:41:21.000000	9
40	35123	698	1		2733	2016-05-01 18:41:22.000000	2016-05-01 18:41:21.100167	9
41	42428297	759	0		2757	2016-05-01 18:41:46.000000		9
0	42428297	740	0	600.0	0	2016-05-01 17:50:07.000000	2016-05-01 18:00:06.528259	10
1	6793	346	0		47	2016-05-01 18:00:54.000000	2016-05-01 18:00:53.080156	10
2	23207	136	1		145	2016-05-01 18:02:32.000000	2016-05-01 18:02:31.327770	10
3	7893	546	1		383	2016-05-01 18:06:30.000000	2016-05-01 18:06:29.031242	10
4	3974095818	279	0		496	2016-05-01 18:08:23.000000	2016-05-01 18:08:22.379847	10
5	6597464530	352	0		528	2016-05-01 18:08:55.000000	2016-05-01 18:08:55.000000	10
6	6597464530	314	1		529	2016-05-01 18:08:56.000000	2016-05-01 18:08:55.535143	10
7	27312	198	1		570	2016-05-01 18:09:37.000000	2016-05-01 18:09:36.253632	10
8	3955360018	552	1		606	2016-05-01 18:10:13.000000	2016-05-01 18:10:12.422013	10
9	19317	374	0		609	2016-05-01 18:10:16.000000	2016-05-01 18:10:15.410762	10
10	5235625496	574	1		708	2016-05-01 18:11:55.000000	2016-05-01 18:11:54.664081	10
11	8052	384	0		756	2016-05-01 18:12:43.000000	2016-05-01 18:12:42.529138	10
12	37532	218	1		761	2016-05-01 18:12:48.000000	2016-05-01 18:12:47.029507	10
13	6789	584	1		931	2016-05-01 18:15:38.000000	2016-05-01 18:15:37.254985	10
14	4461	403	0		1032	2016-05-01 18:17:19.000000	2016-05-01 18:17:19.000000	10
15	4461	26	1		1033	2016-05-01 18:17:20.000000	2016-05-01 18:17:19.189541	10
16	27227	189	1		1201	2016-05-01 18:20:08.000000	2016-05-01 18:20:07.166574	10
17	3942050712	603	1		1211	2016-05-01 18:20:18.000000	2016-05-01 18:20:17.213240	10
18	8762	85	0		1346	2016-05-01 18:22:33.000000	2016-05-01 18:24:00.147207	10
19	27213	479	0		1393	2016-05-01 18:24:48.000000	2016-05-01 18:24:47.137203	10
20	11276	679	1		1428	2016-05-01 18:25:23.000000	2016-05-01 18:25:22.008387	10
21	3974095818	472	0		1577	2016-05-01 18:27:52.000000	2016-05-01 18:27:51.435845	10
22	1992	3	1		1584	2016-05-01 18:27:59.000000	2016-05-01 18:27:58.558954	10
23	3955360018	672	1		1650	2016-05-01 18:29:05.000000	2016-05-01 18:29:04.969858	10
24	25755	500	0		1659	2016-05-01 18:29:14.000000	2016-05-01 18:29:13.295942	10
25	12132	109	1		1676	2016-05-01 18:29:31.000000	2016-05-01 18:29:30.207463	10
26	3523	700	1		1868	2016-05-01 18:32:43.000000	2016-05-01 18:32:42.704144	10
27	11951	107	0		1931	2016-05-01 18:33:46.000000	2016-05-01 18:33:45.183744	10
28	11939	507	0		2045	2016-05-01 18:35:40.000000	2016-05-01 18:35:40.000000	10
29	11939	106	1		2046	2016-05-01 18:35:41.000000	2016-05-01 18:35:40.093058	10
30	3573482142	265	1		2366	2016-05-01 18:41:01.000000	2016-05-01 18:41:00.708311	10
31	32917	707	1		2373	2016-05-01 18:41:08.000000	2016-05-01 18:41:07.299987	10
32	42428297	760	0		2396	2016-05-01 18:41:31.000000		10
0	42428297	741	0	548.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:59:10.678961	11
1	6786	343	0		46	2016-05-01 17:59:57.000000	2016-05-01 17:59:56.518977	11
2	6787	63	1		51	2016-05-01 18:00:02.000000	2016-05-01 18:00:01.017941	11
3	27031	172	1		257	2016-05-01 18:03:28.000000	2016-05-01 18:03:27.198401	11
4	42443807	543	1		273	2016-05-01 18:03:44.000000	2016-05-01 18:03:43.457197	11
5	3944708032	271	0		332	2016-05-01 18:04:43.000000	2016-05-01 18:04:42.434495	11
6	15769	363	0		433	2016-05-01 18:06:24.000000	2016-05-01 18:06:23.365557	11
7	100522739	246	1		489	2016-05-01 18:07:20.000000	2016-05-01 18:07:19.421310	11
8	11279	102	1		526	2016-05-01 18:07:57.000000	2016-05-01 18:07:56.062485	11
9	7788529741	320	1		561	2016-05-01 18:08:32.000000	2016-05-01 18:08:32.000000	11
10	7788529741	563	1		562	2016-05-01 18:08:33.000000	2016-05-01 18:08:32.312852	11
11	4782442663	299	0		669	2016-05-01 18:10:20.000000	2016-05-01 18:10:19.240525	11
12	42432580	391	0		792	2016-05-01 18:12:23.000000	2016-05-01 18:12:22.073639	11
13	3997454663	591	1		900	2016-05-01 18:14:11.000000	2016-05-01 18:14:10.145455	11
14	3955360025	390	0		926	2016-05-01 18:14:37.000000	2016-05-01 18:14:37.000000	11
15	3955360025	275	1		927	2016-05-01 18:14:38.000000	2016-05-01 18:14:37.070515	11
16	27077	175	1		940	2016-05-01 18:14:51.000000	2016-05-01 18:14:50.068633	11
17	42445917	242	1		999	2016-05-01 18:15:50.000000	2016-05-01 18:15:49.160981	11
18	42430342	227	1		1190	2016-05-01 18:19:01.000000	2016-05-01 18:19:00.528329	11
19	42440153	590	1		1219	2016-05-01 18:19:30.000000	2016-05-01 18:19:29.092386	11
20	21047	119	0		1262	2016-05-01 18:20:13.000000	2016-05-01 18:20:12.017417	11
21	4207952792	442	0		1391	2016-05-01 18:22:22.000000	2016-05-01 18:22:22.000000	11
22	4207952792	290	1		1392	2016-05-01 18:22:23.000000	2016-05-01 18:22:22.119716	11
23	3977886248	284	1		1410	2016-05-01 18:22:41.000000	2016-05-01 18:22:40.271965	11
24	27279	642	1		1456	2016-05-01 18:23:27.000000	2016-05-01 18:23:26.543561	11
25	3971196627	277	0		1646	2016-05-01 18:26:37.000000	2016-05-01 18:26:36.214379	11
26	27047	481	0		1673	2016-05-01 18:27:04.000000	2016-05-01 18:27:03.592177	11
27	6786	681	1		1897	2016-05-01 18:30:48.000000	2016-05-01 18:30:47.475338	11
28	23196	134	0		1928	2016-05-01 18:31:19.000000	2016-05-01 18:31:18.334994	11
29	23213	137	0		1935	2016-05-01 18:31:26.000000	2016-05-01 18:31:25.199555	11
30	23215	510	0		1946	2016-05-01 18:31:37.000000	2016-05-01 18:31:36.253479	11
31	6210777836	309	1		1976	2016-05-01 18:32:07.000000	2016-05-01 18:32:06.242122	11
32	42432703	230	1		2042	2016-05-01 18:33:13.000000	2016-05-01 18:33:12.145707	11
33	5235625496	710	1		2216	2016-05-01 18:36:07.000000	2016-05-01 18:36:06.829600	11
34	6702	528	0		2318	2016-05-01 18:37:49.000000	2016-05-01 18:37:48.487008	11
35	6238	42	1		2415	2016-05-01 18:39:26.000000	2016-05-01 18:39:25.141973	11
36	6722	48	1		2453	2016-05-01 18:40:04.000000	2016-05-01 18:40:03.114716	11
37	6723	49	1		2454	2016-05-01 18:40:05.000000	2016-05-01 18:40:04.080032	11
38	6772	59	1		2495	2016-05-01 18:40:46.000000	2016-05-01 18:40:45.128322	11
39	5849918503	728	1		2498	2016-05-01 18:40:49.000000	2016-05-01 18:40:48.239538	11
40	42428297	761	0		2536	2016-05-01 18:41:27.000000		11
0	42428297	742	0	600.0	0	2016-05-01 17:50:26.000000	2016-05-01 18:00:25.760830	12
1	4828	347	0		34	2016-05-01 18:01:00.000000	2016-05-01 18:00:59.397985	12
2	27276	195	1		143	2016-05-01 18:02:49.000000	2016-05-01 18:02:48.036708	12
3	27268	194	1		143	2016-05-01 18:02:49.000000	2016-05-01 18:02:48.170837	12
4	11148	547	1		434	2016-05-01 18:07:40.000000	2016-05-01 18:07:39.907989	12
5	3505	9	0		797	2016-05-01 18:13:43.000000	2016-05-01 18:13:43.000000	12
6	3505	414	0		798	2016-05-01 18:13:44.000000	2016-05-01 18:13:43.028925	12
7	6793	66	1		924	2016-05-01 18:15:50.000000	2016-05-01 18:15:49.269844	12
8	23121	129	1		971	2016-05-01 18:16:37.000000	2016-05-01 18:16:36.002463	12
9	2351532363	614	1		974	2016-05-01 18:16:40.000000	2016-05-01 18:16:39.560266	12
10	27162	421	0		1161	2016-05-01 18:19:47.000000	2016-05-01 18:19:46.784566	12
11	6598535188	621	1		1359	2016-05-01 18:23:05.000000	2016-05-01 18:23:04.471537	12
12	35141	469	0		1432	2016-05-01 18:24:18.000000	2016-05-01 18:24:17.303121	12
13	6804	68	1		1603	2016-05-01 18:27:09.000000	2016-05-01 18:27:08.511110	12
14	6805	69	1		1614	2016-05-01 18:27:20.000000	2016-05-01 18:27:20.000000	12
15	6805	669	1		1615	2016-05-01 18:27:21.000000	2016-05-01 18:27:20.323807	12
16	9508	491	0		1694	2016-05-01 18:28:40.000000	2016-05-01 18:28:39.117587	12
17	4461990857	691	1		1905	2016-05-01 18:32:11.000000	2016-05-01 18:32:10.354134	12
18	4886228960	502	0		1949	2016-05-01 18:32:55.000000	2016-05-01 18:32:54.722089	12
19	42435660	702	1		2026	2016-05-01 18:34:12.000000	2016-05-01 18:34:11.056031	12
20	11117	511	0		2135	2016-05-01 18:36:01.000000	2016-05-01 18:36:00.111732	12
21	30248	711	1		2219	2016-05-01 18:37:25.000000	2016-05-01 18:37:24.701737	12
22	3477	523	0		2227	2016-05-01 18:37:33.000000	2016-05-01 18:37:32.185734	12
23	26550	162	1		2411	2016-05-01 18:40:37.000000	2016-05-01 18:40:37.000000	12
24	26550	723	1		2412	2016-05-01 18:40:38.000000	2016-05-01 18:40:37.126273	12
25	27317	199	0		2561	2016-05-01 18:43:07.000000	2016-05-01 18:43:06.014407	12
26	5849918504	308	0		2758	2016-05-01 18:46:24.000000	2016-05-01 18:46:23.157671	12
27	5522182776	306	0		2776	2016-05-01 18:46:42.000000	2016-05-01 18:46:41.027746	12
28	42428297	762	0		2798	2016-05-01 18:47:04.000000		12
0	42428297	743	0	515.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:58:37.504014	13
1	4936	342	0		73	2016-05-01 17:59:51.000000	2016-05-01 17:59:50.010932	13
2	42445011	241	1		146	2016-05-01 18:01:04.000000	2016-05-01 18:01:03.103168	13
3	6725	51	1		229	2016-05-01 18:02:27.000000	2016-05-01 18:02:26.445502	13
4	42439952	235	1		262	2016-05-01 18:03:00.000000	2016-05-01 18:02:59.045560	13
5	37532	542	1		266	2016-05-01 18:03:04.000000	2016-05-01 18:03:03.057342	13
6	1690450548	353	0		394	2016-05-01 18:05:12.000000	2016-05-01 18:05:11.061146	13
7	7590955909	319	1		521	2016-05-01 18:07:19.000000	2016-05-01 18:07:18.363811	13
8	26308	553	1		527	2016-05-01 18:07:25.000000	2016-05-01 18:07:24.039572	13
9	6702	46	0		615	2016-05-01 18:08:53.000000	2016-05-01 18:08:52.316633	13
10	8660596975	325	0		664	2016-05-01 18:09:42.000000	2016-05-01 18:09:41.061096	13
11	41692	223	0		740	2016-05-01 18:10:58.000000	2016-05-01 18:10:57.567590	13
12	5634	41	0		785	2016-05-01 18:11:43.000000	2016-05-01 18:11:43.000000	13
13	5634	379	0		786	2016-05-01 18:11:44.000000	2016-05-01 18:11:43.224968	13
14	4457	579	1		949	2016-05-01 18:14:27.000000	2016-05-01 18:14:26.906978	13
15	2435108444	399	0		996	2016-05-01 18:15:14.000000	2016-05-01 18:15:13.065176	13
16	6597464486	313	1		1240	2016-05-01 18:19:18.000000	2016-05-01 18:19:17.119606	13
17	6598535230	599	1		1284	2016-05-01 18:20:02.000000	2016-05-01 18:20:01.275663	13
18	42436700	430	0		1314	2016-05-01 18:20:32.000000	2016-05-01 18:20:31.467000	13
19	3942050712	270	1		1327	2016-05-01 18:20:45.000000	2016-05-01 18:20:44.493684	13
20	3942050702	630	1		1331	2016-05-01 18:20:49.000000	2016-05-01 18:20:48.404002	13
21	3955360025	435	0		1399	2016-05-01 18:21:57.000000	2016-05-01 18:21:56.817434	13
22	7590955909	635	1		1571	2016-05-01 18:24:49.000000	2016-05-01 18:24:48.004855	13
23	3484	484	0		1623	2016-05-01 18:25:41.000000	2016-05-01 18:25:40.412595	13
24	26308	684	1		1696	2016-05-01 18:26:54.000000	2016-05-01 18:26:53.363141	13
25	6722	513	0		1896	2016-05-01 18:30:14.000000	2016-05-01 18:30:13.148165	13
26	6791	713	1		1959	2016-05-01 18:31:17.000000	2016-05-01 18:31:17.000000	13
27	6791	525	0		1961	2016-05-01 18:31:19.000000	2016-05-01 18:31:18.477969	13
28	6820	70	1		2007	2016-05-01 18:32:05.000000	2016-05-01 18:32:04.377364	13
29	4457	24	1		2039	2016-05-01 18:32:37.000000	2016-05-01 18:32:36.062894	13
30	13829	725	1		2224	2016-05-01 18:35:42.000000	2016-05-01 18:35:41.379092	13
31	42428321	530	0		2401	2016-05-01 18:38:39.000000	2016-05-01 18:38:38.741610	13
32	3308681104	258	1		2452	2016-05-01 18:39:30.000000	2016-05-01 18:39:29.093890	13
33	3977886222	281	1		2567	2016-05-01 18:41:25.000000	2016-05-01 18:41:24.118562	13
34	26981	730	1		2580	2016-05-01 18:41:38.000000	2016-05-01 18:41:37.424527	13
35	42428297	763	0		2811	2016-05-01 18:45:29.000000		13
0	42428297	744	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.350720	14
1	4932	35	0		53	2016-05-01 17:50:56.000000	2016-05-01 17:56:34.006158	14
2	6724	336	0		190	2016-05-01 17:58:52.000000	2016-05-01 17:58:51.001229	14
3	6775	60	1		236	2016-05-01 17:59:38.000000	2016-05-01 17:59:37.089033	14
4	4828	27	1		240	2016-05-01 17:59:42.000000	2016-05-01 17:59:41.218866	14
5	6791	65	1		246	2016-05-01 17:59:48.000000	2016-05-01 17:59:47.329781	14
6	6794	67	1		256	2016-05-01 17:59:58.000000	2016-05-01 17:59:57.046466	14
7	3308681109	259	1		297	2016-05-01 18:00:39.000000	2016-05-01 18:00:39.000000	14
8	3308681109	536	1		298	2016-05-01 18:00:40.000000	2016-05-01 18:00:39.092956	14
9	3971196627	335	0		531	2016-05-01 18:04:33.000000	2016-05-01 18:04:32.139222	14
10	27123	179	1		540	2016-05-01 18:04:42.000000	2016-05-01 18:04:41.359209	14
11	25273	535	1		562	2016-05-01 18:05:04.000000	2016-05-01 18:05:04.000000	14
12	25273	361	0		564	2016-05-01 18:05:06.000000	2016-05-01 18:05:05.193814	14
13	6723	561	1		838	2016-05-01 18:09:40.000000	2016-05-01 18:09:39.316393	14
14	6597464486	396	0		927	2016-05-01 18:11:09.000000	2016-05-01 18:11:08.119606	14
15	6598535230	316	1		971	2016-05-01 18:11:53.000000	2016-05-01 18:11:52.054688	14
16	15769	112	1		1023	2016-05-01 18:12:45.000000	2016-05-01 18:12:44.003309	14
17	26561	165	1		1051	2016-05-01 18:13:13.000000	2016-05-01 18:13:12.049140	14
18	3494	8	1		1057	2016-05-01 18:13:19.000000	2016-05-01 18:13:18.047418	14
19	40587	221	1		1187	2016-05-01 18:15:29.000000	2016-05-01 18:15:28.219658	14
20	7885	76	1		1209	2016-05-01 18:15:51.000000	2016-05-01 18:15:50.044625	14
21	7894	596	1		1212	2016-05-01 18:15:54.000000	2016-05-01 18:15:53.216431	14
22	3474	5	0		1342	2016-05-01 18:18:04.000000	2016-05-01 18:18:04.000000	14
23	3474	439	0		1343	2016-05-01 18:18:05.000000	2016-05-01 18:18:04.092883	14
24	3477	6	1		1351	2016-05-01 18:18:13.000000	2016-05-01 18:18:12.862019	14
25	5605	40	1		1503	2016-05-01 18:20:45.000000	2016-05-01 18:20:44.218078	14
26	25755	639	1		1574	2016-05-01 18:21:56.000000	2016-05-01 18:21:55.295942	14
27	12132	456	0		1592	2016-05-01 18:22:14.000000	2016-05-01 18:22:13.269011	14
28	27162	656	1		1812	2016-05-01 18:25:54.000000	2016-05-01 18:25:53.746376	14
29	27161	489	0		1829	2016-05-01 18:26:11.000000	2016-05-01 18:26:10.411524	14
30	27124	180	1		1834	2016-05-01 18:26:16.000000	2016-05-01 18:26:15.372665	14
31	3977886868	286	1		1834	2016-05-01 18:26:16.000000	2016-05-01 18:26:15.002081	14
32	8704367785	689	1		1891	2016-05-01 18:27:13.000000	2016-05-01 18:27:12.119147	14
33	25267	147	0		1964	2016-05-01 18:28:26.000000	2016-05-01 18:28:26.000000	14
34	25267	480	0		1965	2016-05-01 18:28:27.000000	2016-05-01 18:28:26.270139	14
35	3463813444	263	1		2039	2016-05-01 18:29:41.000000	2016-05-01 18:29:40.246133	14
36	7872	680	1		2204	2016-05-01 18:32:26.000000	2016-05-01 18:32:25.487096	14
37	6725	522	0		2279	2016-05-01 18:33:41.000000	2016-05-01 18:33:40.123820	14
38	3612	19	1		2427	2016-05-01 18:36:09.000000	2016-05-01 18:36:09.000000	14
39	3612	722	1		2428	2016-05-01 18:36:10.000000	2016-05-01 18:36:09.429927	14
40	9847	517	0		2449	2016-05-01 18:36:31.000000	2016-05-01 18:36:30.121094	14
41	27107	717	1		2629	2016-05-01 18:39:31.000000	2016-05-01 18:39:31.000000	14
42	27107	176	0		2630	2016-05-01 18:39:32.000000	2016-05-01 18:39:31.993219	14
43	21884	121	0		2684	2016-05-01 18:40:26.000000	2016-05-01 18:40:25.176074	14
44	9506	90	0		2742	2016-05-01 18:41:24.000000	2016-05-01 18:41:23.365701	14
45	9499	89	0		2796	2016-05-01 18:42:18.000000	2016-05-01 18:42:17.300553	14
46	42439994	236	0		2810	2016-05-01 18:42:32.000000	2016-05-01 18:42:31.608721	14
47	42428297	764	0		2890	2016-05-01 18:43:52.000000		14
0	42428297	745	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.093956	15
1	4905	32	0		5	2016-05-01 17:50:08.000000	2016-05-01 17:50:07.819164	15
2	4909	33	0		15	2016-05-01 17:50:18.000000	2016-05-01 17:50:17.012146	15
3	23097	127	0		46	2016-05-01 17:50:49.000000	2016-05-01 17:50:48.386767	15
4	4926	34	0		154	2016-05-01 17:52:37.000000	2016-05-01 17:52:36.374020	15
5	4945	38	0		338	2016-05-01 17:55:41.000000	2016-05-01 17:55:40.020936	15
6	42455761	243	0		366	2016-05-01 17:56:09.000000	2016-05-01 17:56:08.124283	15
7	4850	29	0		565	2016-05-01 17:59:28.000000	2016-05-01 17:59:27.012751	15
8	9619	338	0		567	2016-05-01 17:59:30.000000	2016-05-01 17:59:29.080090	15
9	9876	95	1		587	2016-05-01 17:59:50.000000	2016-05-01 17:59:49.523389	15
10	2348991701	251	1		621	2016-05-01 18:00:24.000000	2016-05-01 18:00:24.000000	15
11	2348991701	538	1		622	2016-05-01 18:00:25.000000	2016-05-01 18:01:36.446630	15
12	42439996	360	0		761	2016-05-01 18:03:56.000000	2016-05-01 18:03:55.447530	15
13	4631139783	560	1		966	2016-05-01 18:07:21.000000	2016-05-01 18:07:20.265410	15
14	37531	381	0		1192	2016-05-01 18:11:07.000000	2016-05-01 18:11:06.017759	15
15	6751	53	1		1340	2016-05-01 18:13:35.000000	2016-05-01 18:13:34.277310	15
16	6755	581	1		1347	2016-05-01 18:13:42.000000	2016-05-01 18:13:41.248090	15
17	27166	187	0		1422	2016-05-01 18:14:57.000000	2016-05-01 18:14:56.001604	15
18	3977886868	407	0		1424	2016-05-01 18:14:59.000000	2016-05-01 18:14:58.076500	15
19	20633	117	1		1444	2016-05-01 18:15:19.000000	2016-05-01 18:15:18.047598	15
20	3460	4	1		1485	2016-05-01 18:16:00.000000	2016-05-01 18:15:59.344290	15
21	3484	7	1		1489	2016-05-01 18:16:04.000000	2016-05-01 18:16:03.064317	15
22	8038	607	1		1551	2016-05-01 18:17:06.000000	2016-05-01 18:17:05.645031	15
23	3460	408	0		1603	2016-05-01 18:17:58.000000	2016-05-01 18:17:57.405126	15
24	3997454663	288	1		1617	2016-05-01 18:18:12.000000	2016-05-01 18:18:11.082801	15
25	1954	1	1		1658	2016-05-01 18:18:53.000000	2016-05-01 18:18:52.412258	15
26	8051	82	1		1662	2016-05-01 18:18:57.000000	2016-05-01 18:18:56.191914	15
27	42437654	234	1		1663	2016-05-01 18:18:58.000000	2016-05-01 18:18:57.372230	15
28	37533	219	1		1665	2016-05-01 18:19:00.000000	2016-05-01 18:18:59.308068	15
29	4631139783	295	1		1667	2016-05-01 18:19:02.000000	2016-05-01 18:19:02.000000	15
30	4631139783	608	1		1668	2016-05-01 18:19:03.000000	2016-05-01 18:19:02.607716	15
31	7884	448	0		1827	2016-05-01 18:21:42.000000	2016-05-01 18:21:41.012705	15
32	35127	648	1		2064	2016-05-01 18:25:39.000000	2016-05-01 18:25:38.260957	15
33	6210777836	467	0		2085	2016-05-01 18:26:00.000000	2016-05-01 18:25:59.123351	15
34	25465	155	1		2213	2016-05-01 18:28:08.000000	2016-05-01 18:28:07.302288	15
35	6789	64	1		2252	2016-05-01 18:28:47.000000	2016-05-01 18:28:46.060711	15
36	4207815979	289	1		2280	2016-05-01 18:29:15.000000	2016-05-01 18:29:14.072587	15
37	25234	667	1		2316	2016-05-01 18:29:51.000000	2016-05-01 18:29:50.112367	15
38	9876	478	0		2336	2016-05-01 18:30:11.000000	2016-05-01 18:30:10.274060	15
39	25234	145	1		2342	2016-05-01 18:30:17.000000	2016-05-01 18:30:16.027938	15
40	25270	148	1		2390	2016-05-01 18:31:05.000000	2016-05-01 18:31:04.091458	15
41	8704367786	327	1		2406	2016-05-01 18:31:21.000000	2016-05-01 18:31:20.155616	15
42	4836	28	1		2407	2016-05-01 18:31:22.000000	2016-05-01 18:31:21.188823	15
43	11652	105	1		2463	2016-05-01 18:32:18.000000	2016-05-01 18:32:17.210144	15
44	23135	130	1		2497	2016-05-01 18:32:52.000000	2016-05-01 18:32:51.083908	15
45	5522182776	678	1		2619	2016-05-01 18:34:54.000000	2016-05-01 18:34:53.063949	15
46	27124	515	0		2677	2016-05-01 18:35:52.000000	2016-05-01 18:35:51.068946	15
47	2435108455	715	1		2727	2016-05-01 18:36:42.000000	2016-05-01 18:36:41.014635	15
48	42428297	765	0		2913	2016-05-01 18:39:48.000000		15
0	42428297	746	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.054450	16
1	13829	111	0		143	2016-05-01 17:52:26.000000	2016-05-01 17:52:25.378778	16
2	593921845	248	0		228	2016-05-01 17:53:51.000000	2016-05-01 17:53:50.609504	16
3	3705	20	0		237	2016-05-01 17:54:00.000000	2016-05-01 17:58:31.276868	16
4	4850	354	0		523	2016-05-01 18:03:18.000000	2016-05-01 18:03:17.202487	16
