	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
466	42430342	347	0		12595	2016-05-01 21:34:14.000000	2016-05-01 21:34:13.831698	9
467	27005	251	0		12597	2016-05-01 21:34:16.000000	2016-05-01 21:34:15.616509	9
468	27006	252	0		12597	2016-05-01 21:34:16.000000	2016-05-01 21:34:15.233018	9
469	27008	253	0		12597	2016-05-01 21:34:16.000000	2016-05-01 21:34:15.174917	9
470	3530	15	0		12788	2016-05-01 21:37:27.000000	2016-05-01 21:37:26.974063	9
471	3523	14	0		12822	2016-05-01 21:38:01.000000	2016-05-01 21:38:00.648983	9
472	26550	239	0		12904	2016-05-01 21:39:23.000000	2016-05-01 21:39:22.907140	9
473	5604	60	0		13170	2016-05-01 21:43:49.000000	2016-05-01 21:43:48.271112	9
474	5605	61	0		13191	2016-05-01 21:44:10.000000	2016-05-01 21:44:09.424565	9
475	29314	296	0		13376	2016-05-01 21:47:15.000000	2016-05-01 21:47:14.407660	9
476	4770624001	433	0		13558	2016-05-01 21:50:17.000000	2016-05-01 21:50:16.255294	9
477	30007	300	0		13649	2016-05-01 21:51:48.000000	2016-05-01 21:51:47.503185	9
478	6768	86	0		13796	2016-05-01 21:54:15.000000	2016-05-01 21:54:14.602227	9
479	11128	146	0		13846	2016-05-01 21:55:05.000000	2016-05-01 21:55:04.793231	9
480	27141	273	0		13928	2016-05-01 21:56:27.000000	2016-05-01 21:56:26.821340	9
481	27131	271	0		14104	2016-05-01 21:59:23.000000	2016-05-01 21:59:22.228427	9
482	23155	197	0		14335	2016-05-01 22:03:14.000000	2016-05-01 22:03:13.505726	9
483	2351532386	378	0		14396	2016-05-01 22:04:15.000000	2016-05-01 22:04:14.467601	9
484	6878240308	464	0		14546	2016-05-01 22:06:45.000000	2016-05-01 22:06:44.156744	9
485	8288270452	472	0		14775	2016-05-01 22:10:34.000000	2016-05-01 22:10:33.641669	9
486	6756	83	0		15125	2016-05-01 22:16:24.000000	2016-05-01 22:16:23.126581	9
487	6167628293	451	0		15147	2016-05-01 22:16:46.000000	2016-05-01 22:16:45.739576	9
488	33110	316	0		15147	2016-05-01 22:16:46.000000	2016-05-01 22:16:45.482235	9
489	35120	327	0		15332	2016-05-01 22:19:51.000000	2016-05-01 22:19:50.962029	9
490	35121	328	0		15340	2016-05-01 22:19:59.000000	2016-05-01 22:19:58.706197	9
491	35123	329	0		15355	2016-05-01 22:20:14.000000	2016-05-01 22:20:13.412199	9
492	4926	52	0		15535	2016-05-01 22:23:14.000000	2016-05-01 22:23:13.120816	9
493	9845	141	0		16082	2016-05-01 22:32:21.000000	2016-05-01 22:32:20.983129	9
494	9513	135	0		16285	2016-05-01 22:35:44.000000	2016-05-01 22:35:43.262808	9
495	42428297	1121	0		16481	2016-05-01 22:39:00.000000		9
