	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
0	42428297	741	0	600.0	0	2016-05-01 17:51:38.000000	2016-05-01 18:01:37.046104	11
1	26561	359	0		131	2016-05-01 18:03:49.000000	2016-05-01 18:03:48.340419	11
2	42430342	559	1		238	2016-05-01 18:05:36.000000	2016-05-01 18:05:35.348571	11
3	19317	374	0		329	2016-05-01 18:07:07.000000	2016-05-01 18:07:06.354515	11
4	3955360018	274	1		330	2016-05-01 18:07:08.000000	2016-05-01 18:07:07.056248	11
5	5235625496	574	1		427	2016-05-01 18:08:45.000000	2016-05-01 18:08:44.664081	11
6	8052	384	0		475	2016-05-01 18:09:33.000000	2016-05-01 18:09:32.558644	11
7	6789	584	1		651	2016-05-01 18:12:29.000000	2016-05-01 18:12:28.060711	11
8	4207815979	373	0		681	2016-05-01 18:12:59.000000	2016-05-01 18:12:58.226162	11
9	5481886057	573	1		889	2016-05-01 18:16:27.000000	2016-05-01 18:16:26.162576	11
10	3573482144	266	0		908	2016-05-01 18:16:46.000000	2016-05-01 18:21:01.559745	11
11	25465	461	0		932	2016-05-01 18:21:26.000000	2016-05-01 18:21:25.129458	11
12	5605	40	1		1234	2016-05-01 18:26:28.000000	2016-05-01 18:26:28.000000	11
13	5605	661	1		1235	2016-05-01 18:26:29.000000	2016-05-01 18:26:28.218078	11
14	25755	156	0		1306	2016-05-01 18:27:40.000000	2016-05-01 18:27:51.000000	11
15	25755	500	0		1307	2016-05-01 18:27:52.000000	2016-05-01 18:27:51.503405	11
16	3523	700	1		1517	2016-05-01 18:31:22.000000	2016-05-01 18:31:21.602298	11
17	42430342	227	0		1518	2016-05-01 18:31:23.000000	2016-05-01 18:31:22.344220	11
18	4544486780	294	0		1534	2016-05-01 18:31:39.000000	2016-05-01 18:31:38.159991	11
19	27261	193	0		1538	2016-05-01 18:31:43.000000	2016-05-01 18:31:42.018618	11
20	3977886248	485	0		1552	2016-05-01 18:31:57.000000	2016-05-01 18:31:56.309673	11
21	27238	190	1		1553	2016-05-01 18:31:58.000000	2016-05-01 18:31:57.320897	11
22	3539	13	1		1705	2016-05-01 18:34:30.000000	2016-05-01 18:34:29.195887	11
23	3944708054	273	1		1724	2016-05-01 18:34:49.000000	2016-05-01 18:34:48.260151	11
24	42430350	228	1		1725	2016-05-01 18:34:50.000000	2016-05-01 18:34:49.274867	11
25	21966	124	1		1733	2016-05-01 18:34:58.000000	2016-05-01 18:34:57.239110	11
26	2435108464	256	1		1775	2016-05-01 18:35:40.000000	2016-05-01 18:35:39.228999	11
27	2639531757	685	1		1883	2016-05-01 18:37:28.000000	2016-05-01 18:37:27.529149	11
28	42428297	781	0		1921	2016-05-01 18:38:06.000000		11
0	42428297	742	0	600.0	0	2016-05-01 17:50:19.000000	2016-05-01 18:00:18.209900	12
1	4445	351	0		128	2016-05-01 18:02:27.000000	2016-05-01 18:02:26.269036	12
2	21908	551	1		382	2016-05-01 18:06:41.000000	2016-05-01 18:06:40.164032	12
3	6772	378	0		478	2016-05-01 18:08:17.000000	2016-05-01 18:08:16.710629	12
4	4851	578	1		615	2016-05-01 18:10:34.000000	2016-05-01 18:10:33.993670	12
5	4782404427	298	0		634	2016-05-01 18:10:53.000000	2016-05-01 18:10:53.000000	12
6	4782404427	370	0		635	2016-05-01 18:10:54.000000	2016-05-01 18:10:53.066328	12
7	40587	570	1		1152	2016-05-01 18:19:31.000000	2016-05-01 18:20:23.783016	12
8	7876	454	0		1183	2016-05-01 18:20:55.000000	2016-05-01 18:20:54.289441	12
9	38724	220	1		1187	2016-05-01 18:20:59.000000	2016-05-01 18:20:58.249444	12
10	18389	113	1		1191	2016-05-01 18:21:03.000000	2016-05-01 18:21:02.174390	12
11	23423	654	1		1207	2016-05-01 18:21:19.000000	2016-05-01 18:21:18.192578	12
12	7885	76	0		1286	2016-05-01 18:22:38.000000	2016-05-01 18:22:37.044625	12
13	7894	78	0		1288	2016-05-01 18:22:40.000000	2016-05-01 18:23:33.104264	12
14	8750636592	470	0		1321	2016-05-01 18:24:07.000000	2016-05-01 18:24:06.550672	12
15	23135	670	1		1481	2016-05-01 18:26:47.000000	2016-05-01 18:26:46.111654	12
16	42428297	782	0		1626	2016-05-01 18:29:12.000000		12
0	42428297	743	0	600.0	0	2016-05-01 17:59:14.000000	2016-05-01 18:09:13.306484	13
1	4544486780	400	0		71	2016-05-01 18:10:25.000000	2016-05-01 18:10:24.680764	13
2	4909	600	1		292	2016-05-01 18:14:06.000000	2016-05-01 18:14:05.453374	13
3	100521730	432	0		406	2016-05-01 18:16:00.000000	2016-05-01 18:15:59.172240	13
4	30026	632	1		644	2016-05-01 18:19:58.000000	2016-05-01 18:19:57.116116	13
5	23224	441	0		860	2016-05-01 18:23:34.000000	2016-05-01 18:23:33.641788	13
6	23225	140	1		896	2016-05-01 18:24:10.000000	2016-05-01 18:24:09.292078	13
7	4836	641	1		959	2016-05-01 18:25:13.000000	2016-05-01 18:25:12.590452	13
8	30027	464	0		1081	2016-05-01 18:27:15.000000	2016-05-01 18:27:14.931780	13
9	27133	664	1		1714	2016-05-01 18:37:48.000000	2016-05-01 18:37:47.506301	13
10	35127	215	0		1744	2016-05-01 18:38:18.000000	2016-05-01 18:38:17.084075	13
11	42428297	783	0		1798	2016-05-01 18:39:12.000000		13
0	42428297	744	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	14
1	42428297	784	0		0	2016-05-01 17:50:03.000000		14
0	42428297	745	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	15
1	42428297	785	0		0	2016-05-01 17:50:03.000000		15
0	42428297	746	0	600.0	0	2016-05-01 17:53:00.000000	2016-05-01 18:02:59.145649	16
1	27123	179	0		68	2016-05-01 18:04:08.000000	2016-05-01 18:14:07.016565	16
2	27240	424	0		78	2016-05-01 18:14:18.000000	2016-05-01 18:14:17.094915	16
3	7883	624	1		337	2016-05-01 18:18:37.000000	2016-05-01 18:18:36.347769	16
4	7885	431	0		339	2016-05-01 18:18:39.000000	2016-05-01 18:18:38.428482	16
5	7893	77	1		342	2016-05-01 18:18:42.000000	2016-05-01 18:18:41.171033	16
6	6238	42	1		344	2016-05-01 18:18:44.000000	2016-05-01 18:18:43.175432	16
7	2639531757	257	1		429	2016-05-01 18:20:09.000000	2016-05-01 18:20:08.101092	16
8	25462	154	1		442	2016-05-01 18:20:22.000000	2016-05-01 18:20:21.033140	16
9	41624	222	1		510	2016-05-01 18:21:30.000000	2016-05-01 18:21:30.000000	16
10	41624	631	1		511	2016-05-01 18:21:31.000000	2016-05-01 18:21:30.193959	16
11	27238	457	0		536	2016-05-01 18:21:56.000000	2016-05-01 18:21:55.640681	16
12	26302	158	1		698	2016-05-01 18:24:38.000000	2016-05-01 18:24:37.577701	16
13	26305	657	1		711	2016-05-01 18:24:51.000000	2016-05-01 18:24:50.032897	16
14	26303	159	0		723	2016-05-01 18:25:03.000000	2016-05-01 18:25:02.724983	16
15	7883	487	0		818	2016-05-01 18:26:38.000000	2016-05-01 18:26:37.270881	16
16	6760	57	1		927	2016-05-01 18:28:27.000000	2016-05-01 18:28:26.506323	16
17	6756	687	1		1019	2016-05-01 18:29:59.000000	2016-05-01 18:29:58.223660	16
18	4770624001	296	0		1045	2016-05-01 18:30:25.000000	2016-05-01 18:30:24.230738	16
19	3974095818	472	0		1047	2016-05-01 18:30:27.000000	2016-05-01 18:30:26.994799	16
20	3955360018	672	1		1121	2016-05-01 18:31:41.000000	2016-05-01 18:31:40.744755	16
21	19318	529	0		1124	2016-05-01 18:31:44.000000	2016-05-01 18:31:43.165890	16
22	31296	729	1		1223	2016-05-01 18:33:23.000000	2016-05-01 18:33:22.612940	16
23	42428297	786	0		1418	2016-05-01 18:36:38.000000		16
0	42428297	747	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	17
1	42428297	787	0		0	2016-05-01 17:50:03.000000		17
0	42428297	748	0	600.0	0	2016-05-01 18:00:02.000000	2016-05-01 18:10:01.868501	18
1	6597464486	396	0		6	2016-05-01 18:10:08.000000	2016-05-01 18:10:07.119606	18
2	6598535230	316	1		50	2016-05-01 18:10:52.000000	2016-05-01 18:10:51.030211	18
3	35141	216	1		52	2016-05-01 18:10:54.000000	2016-05-01 18:10:53.024477	18
4	15769	112	1		101	2016-05-01 18:11:43.000000	2016-05-01 18:11:42.052449	18
5	3494	8	1		136	2016-05-01 18:12:18.000000	2016-05-01 18:12:17.311701	18
6	7894	596	1		293	2016-05-01 18:14:55.000000	2016-05-01 18:14:54.251173	18
7	3573482142	420	0		391	2016-05-01 18:16:33.000000	2016-05-01 18:16:32.432842	18
8	22838	620	1		444	2016-05-01 18:17:26.000000	2016-05-01 18:18:38.491921	18
9	11279	443	0		478	2016-05-01 18:19:13.000000	2016-05-01 18:19:12.576466	18
10	6335	643	1		656	2016-05-01 18:22:11.000000	2016-05-01 18:24:17.415272	18
11	3494	477	0		679	2016-05-01 18:24:41.000000	2016-05-01 18:24:40.518914	18
12	8288270454	322	1		852	2016-05-01 18:27:34.000000	2016-05-01 18:27:34.000000	18
13	8288270454	677	1		853	2016-05-01 18:27:35.000000	2016-05-01 18:27:34.696017	18
14	6751	493	0		1057	2016-05-01 18:30:59.000000	2016-05-01 18:30:58.596894	18
15	9499	693	1		1186	2016-05-01 18:33:08.000000	2016-05-01 18:33:07.352851	18
16	3585	506	0		1319	2016-05-01 18:35:21.000000	2016-05-01 18:35:20.444077	18
17	4932	706	1		1505	2016-05-01 18:38:27.000000	2016-05-01 18:38:26.365737	18
18	42428297	788	0		1710	2016-05-01 18:41:52.000000		18
0	42428297	749	0	600.0	0	2016-05-01 18:04:16.000000	2016-05-01 18:14:15.618998	19
1	27146	429	0		30	2016-05-01 18:14:46.000000	2016-05-01 18:14:45.014580	19
2	19318	629	1		145	2016-05-01 18:16:41.000000	2016-05-01 18:16:40.212174	19
3	19319	419	0		150	2016-05-01 18:16:46.000000	2016-05-01 18:16:45.253890	19
4	6336	619	1		233	2016-05-01 18:18:09.000000	2016-05-01 18:18:08.881545	19
5	3460	408	0		242	2016-05-01 18:18:18.000000	2016-05-01 18:18:17.772397	19
6	4631139783	608	1		311	2016-05-01 18:19:27.000000	2016-05-01 18:19:26.354113	19
7	27227	465	0		644	2016-05-01 18:25:00.000000	2016-05-01 18:24:59.112661	19
8	21907	122	1		832	2016-05-01 18:28:08.000000	2016-05-01 18:28:07.802759	19
9	21908	123	1		834	2016-05-01 18:28:10.000000	2016-05-01 18:28:09.018303	19
10	27131	181	1		952	2016-05-01 18:30:08.000000	2016-05-01 18:30:08.000000	19
11	27131	665	1		953	2016-05-01 18:30:09.000000	2016-05-01 18:30:08.225946	19
12	3484	484	0		1056	2016-05-01 18:31:52.000000	2016-05-01 18:31:51.412595	19
13	26308	684	1		1129	2016-05-01 18:33:05.000000	2016-05-01 18:33:04.039572	19
14	6702	46	0		1217	2016-05-01 18:34:33.000000	2016-05-01 18:34:33.000000	19
15	6702	528	0		1218	2016-05-01 18:34:34.000000	2016-05-01 18:34:33.952051	19
16	5849918503	728	1		1402	2016-05-01 18:37:38.000000	2016-05-01 18:37:37.239538	19
17	42428297	789	0		1440	2016-05-01 18:38:16.000000		19
0	42428297	750	0	386.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:56:28.148415	20
1	9619	338	0		159	2016-05-01 17:59:08.000000	2016-05-01 17:59:07.603479	20
2	2348991701	251	1		214	2016-05-01 18:00:03.000000	2016-05-01 18:00:03.000000	20
3	2348991701	538	1		215	2016-05-01 18:00:04.000000	2016-05-01 18:04:23.138839	20
4	6820	364	0		244	2016-05-01 18:04:53.000000	2016-05-01 18:04:52.749277	20
5	3606	17	1		399	2016-05-01 18:07:28.000000	2016-05-01 18:07:27.058207	20
6	1954	1	1		480	2016-05-01 18:08:49.000000	2016-05-01 18:08:48.062115	20
7	37531	217	1		487	2016-05-01 18:08:56.000000	2016-05-01 18:08:55.090571	20
8	5235625496	564	1		489	2016-05-01 18:08:58.000000	2016-05-01 18:08:57.099164	20
9	26560	372	0		534	2016-05-01 18:09:43.000000	2016-05-01 18:09:42.279004	20
10	26963	572	1		695	2016-05-01 18:12:24.000000	2016-05-01 18:13:12.564983	20
11	3607	415	0		711	2016-05-01 18:13:29.000000	2016-05-01 18:13:28.640915	20
12	5600	39	1		817	2016-05-01 18:15:15.000000	2016-05-01 18:15:15.000000	20
13	5600	615	1		818	2016-05-01 18:15:16.000000	2016-05-01 18:15:15.707524	20
14	11328	103	0		890	2016-05-01 18:16:28.000000	2016-05-01 18:16:27.395576	20
15	12112	108	0		921	2016-05-01 18:16:59.000000	2016-05-01 18:16:59.000000	20
16	12112	427	0		922	2016-05-01 18:17:00.000000	2016-05-01 18:16:59.972581	20
17	11328	627	1		1033	2016-05-01 18:18:51.000000	2016-05-01 18:18:50.906398	20
18	6335	44	0		1076	2016-05-01 18:19:34.000000	2016-05-01 18:19:33.539834	20
19	35126	428	0		1107	2016-05-01 18:20:05.000000	2016-05-01 18:20:04.249664	20
20	3976008169	628	1		1218	2016-05-01 18:21:56.000000	2016-05-01 18:24:12.098874	20
21	3977886222	475	0		1234	2016-05-01 18:24:29.000000	2016-05-01 18:24:28.082237	20
22	23155	131	1		1514	2016-05-01 18:29:09.000000	2016-05-01 18:29:09.000000	20
23	23155	675	1		1515	2016-05-01 18:29:10.000000	2016-05-01 18:29:09.429773	20
24	7872	71	0		1595	2016-05-01 18:30:30.000000	2016-05-01 18:30:29.487096	20
25	6725	523	0		1669	2016-05-01 18:31:44.000000	2016-05-01 18:31:43.123820	20
26	3612	19	1		1817	2016-05-01 18:34:12.000000	2016-05-01 18:34:12.000000	20
27	3612	723	1		1818	2016-05-01 18:34:13.000000	2016-05-01 18:34:12.429927	20
28	9847	517	0		1839	2016-05-01 18:34:34.000000	2016-05-01 18:34:33.121094	20
29	27107	717	1		2019	2016-05-01 18:37:34.000000	2016-05-01 18:37:33.169293	20
30	9506	90	0		2132	2016-05-01 18:39:27.000000	2016-05-01 18:39:26.274975	20
31	42428297	790	0		2281	2016-05-01 18:41:56.000000		20
0	42428297	751	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	21
1	42428297	791	0		0	2016-05-01 17:50:03.000000		21
0	42428297	752	0	471.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:57:53.103981	22
1	11117	337	0		66	2016-05-01 17:59:00.000000	2016-05-01 17:58:59.192230	22
2	37532	218	1		161	2016-05-01 18:00:35.000000	2016-05-01 18:00:34.673389	22
3	37533	537	1		162	2016-05-01 18:00:36.000000	2016-05-01 18:04:15.066489	22
4	1954	365	0		206	2016-05-01 18:05:00.000000	2016-05-01 18:04:59.760270	22
5	27261	565	1		338	2016-05-01 18:07:12.000000	2016-05-01 18:11:37.060510	22
6	27121	405	0		347	2016-05-01 18:11:47.000000	2016-05-01 18:11:46.145455	22
7	3955372899	276	1		364	2016-05-01 18:12:04.000000	2016-05-01 18:12:03.606457	22
8	27031	605	1		377	2016-05-01 18:12:17.000000	2016-05-01 18:13:34.508864	22
9	100521728	426	0		433	2016-05-01 18:14:31.000000	2016-05-01 18:14:30.066484	22
10	42439952	626	1		530	2016-05-01 18:16:08.000000	2016-05-01 18:16:07.994397	22
11	26560	413	0		581	2016-05-01 18:16:59.000000	2016-05-01 18:16:58.498268	22
12	6723	613	1		651	2016-05-01 18:18:09.000000	2016-05-01 18:18:08.262475	22
13	5849918504	418	0		693	2016-05-01 18:18:51.000000	2016-05-01 18:18:50.387248	22
14	27276	618	1		815	2016-05-01 18:20:53.000000	2016-05-01 18:20:52.025293	22
15	4322008116	440	0		828	2016-05-01 18:21:06.000000	2016-05-01 18:21:05.604545	22
16	23097	640	1		1174	2016-05-01 18:26:52.000000	2016-05-01 18:26:51.205832	22
17	42445011	241	0		1228	2016-05-01 18:27:46.000000	2016-05-01 18:27:45.208612	22
18	7876	72	0		1274	2016-05-01 18:28:32.000000	2016-05-01 18:28:44.178130	22
19	6722	513	0		1312	2016-05-01 18:29:23.000000	2016-05-01 18:29:22.148165	22
20	6791	713	1		1375	2016-05-01 18:30:26.000000	2016-05-01 18:30:25.511844	22
21	42428321	514	0		1474	2016-05-01 18:32:05.000000	2016-05-01 18:32:04.451679	22
22	25285	152	1		1551	2016-05-01 18:33:22.000000	2016-05-01 18:33:21.167861	22
23	42434946	714	1		1682	2016-05-01 18:35:33.000000	2016-05-01 18:35:32.516470	22
24	42428297	792	0		1839	2016-05-01 18:38:10.000000		22
0	42428297	753	0	600.0	0	2016-05-01 17:52:16.000000	2016-05-01 18:02:15.470859	23
1	42439996	360	0		100	2016-05-01 18:03:56.000000	2016-05-01 18:03:55.447530	23
2	4631139783	560	1		305	2016-05-01 18:07:21.000000	2016-05-01 18:07:20.016152	23
3	8660596975	357	0		447	2016-05-01 18:09:43.000000	2016-05-01 18:09:42.067555	23
4	30026	202	1		733	2016-05-01 18:14:29.000000	2016-05-01 18:14:28.329127	23
5	30027	203	1		765	2016-05-01 18:15:01.000000	2016-05-01 18:15:00.428777	23
6	23225	557	1		983	2016-05-01 18:18:39.000000	2016-05-01 18:18:39.000000	23
7	23225	410	0		985	2016-05-01 18:18:41.000000	2016-05-01 18:18:40.021631	23
8	4461990857	293	1		1264	2016-05-01 18:23:20.000000	2016-05-01 18:23:19.778727	23
9	5235625496	610	1		1265	2016-05-01 18:23:21.000000	2016-05-01 18:23:20.644550	23
10	6762	466	0		1422	2016-05-01 18:25:58.000000	2016-05-01 18:25:57.014904	23
11	6793	66	1		1464	2016-05-01 18:26:40.000000	2016-05-01 18:26:39.061101	23
12	4207815979	289	1		1482	2016-05-01 18:26:58.000000	2016-05-01 18:26:57.208743	23
13	23121	129	1		1510	2016-05-01 18:27:26.000000	2016-05-01 18:27:25.002463	23
14	2351532363	252	1		1512	2016-05-01 18:27:28.000000	2016-05-01 18:27:27.829417	23
15	3463810252	666	1		1537	2016-05-01 18:27:53.000000	2016-05-01 18:27:52.418392	23
16	25234	145	0		1542	2016-05-01 18:27:58.000000	2016-05-01 18:27:57.027938	23
17	25270	494	0		1591	2016-05-01 18:28:47.000000	2016-05-01 18:28:46.205428	23
18	13829	111	1		1756	2016-05-01 18:31:32.000000	2016-05-01 18:31:31.378778	23
19	593921845	694	1		1842	2016-05-01 18:32:58.000000	2016-05-01 18:32:57.609504	23
20	3705	20	0		1852	2016-05-01 18:33:08.000000	2016-05-01 18:33:07.340973	23
21	4457	24	0		2065	2016-05-01 18:36:41.000000	2016-05-01 18:36:40.491938	23
22	4458	25	0		2069	2016-05-01 18:36:45.000000	2016-05-01 18:36:44.164573	23
23	42428321	530	0		2084	2016-05-01 18:37:00.000000	2016-05-01 18:36:59.954061	23
24	26981	730	1		2265	2016-05-01 18:40:01.000000	2016-05-01 18:40:00.424527	23
25	42428297	793	0		2496	2016-05-01 18:43:52.000000		23
0	42428297	754	0	358.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:56:00.872896	24
1	9499	332	0		142	2016-05-01 17:58:23.000000	2016-05-01 17:58:22.909398	24
2	9416	532	1		401	2016-05-01 18:02:42.000000	2016-05-01 18:02:41.073400	24
3	4886228960	303	0		449	2016-05-01 18:03:30.000000	2016-05-01 18:05:37.173799	24
4	4886228959	369	0		450	2016-05-01 18:05:39.000000	2016-05-01 18:05:38.757181	24
5	8757	569	1		643	2016-05-01 18:08:52.000000	2016-05-01 18:08:51.122332	24
6	15769	363	0		672	2016-05-01 18:09:21.000000	2016-05-01 18:09:20.365557	24
7	100522739	246	1		728	2016-05-01 18:10:17.000000	2016-05-01 18:10:16.537451	24
8	1690450548	250	1		735	2016-05-01 18:10:24.000000	2016-05-01 18:10:23.883859	24
9	11279	102	1		765	2016-05-01 18:10:54.000000	2016-05-01 18:10:53.062485	24
10	7788529741	320	1		800	2016-05-01 18:11:29.000000	2016-05-01 18:11:29.000000	24
11	7788529741	563	1		801	2016-05-01 18:11:30.000000	2016-05-01 18:19:27.312852	24
12	4782442663	458	0		909	2016-05-01 18:21:16.000000	2016-05-01 18:21:16.000000	24
13	4782442663	299	1		910	2016-05-01 18:21:17.000000	2016-05-01 18:21:16.336673	24
14	4886228959	302	1		1041	2016-05-01 18:23:28.000000	2016-05-01 18:23:27.425469	24
15	4631139783	295	1		1051	2016-05-01 18:23:38.000000	2016-05-01 18:23:38.000000	24
16	4631139783	658	1		1052	2016-05-01 18:23:39.000000	2016-05-01 18:23:38.607716	24
17	7884	448	0		1211	2016-05-01 18:26:18.000000	2016-05-01 18:26:17.012705	24
18	35127	648	1		1448	2016-05-01 18:30:15.000000	2016-05-01 18:30:14.084075	24
19	42428297	794	0		1503	2016-05-01 18:31:10.000000		24
0	42428297	755	0	600.0	0	2016-05-01 17:53:39.000000	2016-05-01 18:03:38.298724	25
1	3955372899	366	0		85	2016-05-01 18:05:04.000000	2016-05-01 18:05:03.242197	25
2	3942050705	269	1		94	2016-05-01 18:05:13.000000	2016-05-01 18:05:12.311363	25
3	2351532382	566	1		360	2016-05-01 18:09:39.000000	2016-05-01 18:09:38.643138	25
4	40587	388	0		372	2016-05-01 18:09:51.000000	2016-05-01 18:09:50.307903	25
5	21907	588	1		549	2016-05-01 18:12:48.000000	2016-05-01 18:12:48.000000	25
6	21907	411	0		551	2016-05-01 18:12:50.000000	2016-05-01 18:12:49.744274	25
7	27133	182	1		605	2016-05-01 18:13:44.000000	2016-05-01 18:13:43.121503	25
8	23097	127	1		674	2016-05-01 18:14:53.000000	2016-05-01 18:14:52.135459	25
9	40587	221	1		779	2016-05-01 18:16:38.000000	2016-05-01 18:16:37.229743	25
10	6211484424	310	1		857	2016-05-01 18:17:56.000000	2016-05-01 18:17:56.000000	25
11	6211484424	611	1		858	2016-05-01 18:17:57.000000	2016-05-01 18:17:56.114305	25
12	41692	444	0		1048	2016-05-01 18:21:07.000000	2016-05-01 18:21:06.167477	25
13	11626	104	1		1250	2016-05-01 18:24:29.000000	2016-05-01 18:24:29.000000	25
14	11626	644	1		1251	2016-05-01 18:24:30.000000	2016-05-01 18:24:29.297351	25
15	11148	98	0		1412	2016-05-01 18:27:11.000000	2016-05-01 18:27:10.846042	25
16	4945	38	0		1600	2016-05-01 18:30:19.000000	2016-05-01 18:30:18.020936	25
17	42455761	243	0		1628	2016-05-01 18:30:47.000000	2016-05-01 18:30:46.725527	25
18	4851	30	0		1828	2016-05-01 18:34:07.000000	2016-05-01 18:34:06.202487	25
19	42440170	508	0		1829	2016-05-01 18:34:08.000000	2016-05-01 18:34:07.050030	25
20	25465	155	1		2056	2016-05-01 18:37:55.000000	2016-05-01 18:37:54.484290	25
21	25462	708	1		2112	2016-05-01 18:38:51.000000	2016-05-01 18:38:50.428057	25
22	42428297	795	0		2136	2016-05-01 18:39:15.000000		25
0	42428297	756	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.310835	26
1	19317	114	0		143	2016-05-01 17:52:26.000000	2016-05-01 17:59:10.236381	26
2	561042204	339	0		145	2016-05-01 17:59:13.000000	2016-05-01 17:59:12.333571	26
3	4938	539	1		409	2016-05-01 18:03:37.000000	2016-05-01 18:03:36.626921	26
4	9485	355	0		620	2016-05-01 18:07:08.000000	2016-05-01 18:07:08.000000	26
5	9485	88	1		621	2016-05-01 18:07:09.000000	2016-05-01 18:07:08.645799	26
6	6742	52	1		665	2016-05-01 18:07:53.000000	2016-05-01 18:07:52.174287	26
7	6814895823	317	1		910	2016-05-01 18:11:58.000000	2016-05-01 18:11:57.847013	26
8	3977886225	555	1		922	2016-05-01 18:12:10.000000	2016-05-01 18:12:09.506037	26
9	21047	398	0		971	2016-05-01 18:12:59.000000	2016-05-01 18:12:58.800389	26
10	23110	598	1		1185	2016-05-01 18:16:33.000000	2016-05-01 18:16:33.000000	26
11	23110	128	0		1186	2016-05-01 18:16:34.000000	2016-05-01 18:16:33.730766	26
12	6786	62	0		1212	2016-05-01 18:17:00.000000	2016-05-01 18:16:59.196585	26
13	8704367787	328	0		1253	2016-05-01 18:17:41.000000	2016-05-01 18:17:41.000000	26
14	8704367787	417	0		1254	2016-05-01 18:17:42.000000	2016-05-01 18:17:41.224241	26
15	5235625496	617	1		1529	2016-05-01 18:22:17.000000	2016-05-01 18:22:16.431513	26
16	26559	163	0		1573	2016-05-01 18:23:01.000000	2016-05-01 18:23:00.001263	26
17	3484	7	0		1579	2016-05-01 18:23:07.000000	2016-05-01 18:23:06.546772	26
18	35126	214	0		1589	2016-05-01 18:23:17.000000	2016-05-01 18:23:16.033846	26
19	4770624003	449	0		1618	2016-05-01 18:23:46.000000	2016-05-01 18:23:45.552105	26
20	3974095818	279	1		1628	2016-05-01 18:23:56.000000	2016-05-01 18:23:55.201792	26
21	7590955909	319	1		1667	2016-05-01 18:24:35.000000	2016-05-01 18:24:34.572078	26
22	5235625496	649	1		1668	2016-05-01 18:24:36.000000	2016-05-01 18:24:35.099164	26
23	26560	164	0		1712	2016-05-01 18:25:20.000000	2016-05-01 18:25:19.349219	26
24	3857343079	459	0		1713	2016-05-01 18:25:21.000000	2016-05-01 18:25:20.750944	26
25	8375523266	659	1		1742	2016-05-01 18:25:50.000000	2016-05-01 18:25:49.078840	26
26	3977886858	285	0		1843	2016-05-01 18:27:31.000000	2016-05-01 18:27:30.169603	26
27	42436700	233	0		1844	2016-05-01 18:27:32.000000	2016-05-01 18:27:31.530404	26
28	27161	185	0		1846	2016-05-01 18:27:34.000000	2016-05-01 18:27:34.000000	26
29	27161	489	0		1847	2016-05-01 18:27:35.000000	2016-05-01 18:27:34.786270	26
30	8704367785	689	1		1911	2016-05-01 18:28:39.000000	2016-05-01 18:28:38.119147	26
31	25267	480	0		1985	2016-05-01 18:29:53.000000	2016-05-01 18:29:52.270139	26
32	3463813444	263	1		2059	2016-05-01 18:31:07.000000	2016-05-01 18:31:06.246133	26
33	7872	680	1		2224	2016-05-01 18:33:52.000000	2016-05-01 18:33:51.333278	26
34	42428297	796	0		2383	2016-05-01 18:36:31.000000		26
0	42428297	757	0	548.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:59:10.678961	27
1	6786	343	0		46	2016-05-01 17:59:57.000000	2016-05-01 17:59:56.518977	27
2	6787	63	1		51	2016-05-01 18:00:02.000000	2016-05-01 18:00:01.015570	27
3	42432580	229	1		244	2016-05-01 18:03:15.000000	2016-05-01 18:03:14.200772	27
4	42443807	543	1		273	2016-05-01 18:03:44.000000	2016-05-01 18:03:43.481137	27
5	26991	358	0		282	2016-05-01 18:03:53.000000	2016-05-01 18:03:52.382409	27
6	34311	558	1		502	2016-05-01 18:07:33.000000	2016-05-01 18:15:35.767540	27
7	11652	434	0		509	2016-05-01 18:15:43.000000	2016-05-01 18:15:42.175936	27
8	9416	86	1		717	2016-05-01 18:19:11.000000	2016-05-01 18:19:10.602761	27
9	42439952	634	1		718	2016-05-01 18:19:12.000000	2016-05-01 18:19:52.346719	27
10	42437654	447	0		721	2016-05-01 18:19:56.000000	2016-05-01 18:19:55.212722	27
11	4443	22	1		948	2016-05-01 18:23:43.000000	2016-05-01 18:23:42.729693	27
12	4445	647	1		950	2016-05-01 18:23:45.000000	2016-05-01 18:24:11.422072	27
13	4784141040	476	0		968	2016-05-01 18:24:30.000000	2016-05-01 18:24:29.374715	27
14	27166	676	1		1115	2016-05-01 18:26:57.000000	2016-05-01 18:27:31.358824	27
15	27250	499	0		1120	2016-05-01 18:27:37.000000	2016-05-01 18:27:36.113888	27
16	23747	699	1		1199	2016-05-01 18:28:56.000000	2016-05-01 18:28:55.026871	27
17	4852	474	0		1321	2016-05-01 18:30:58.000000	2016-05-01 18:30:57.791991	27
18	4440	674	1		1414	2016-05-01 18:32:31.000000	2016-05-01 18:32:30.458690	27
