	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
34	9506	54	1		2318	2016-05-01 18:28:53.000000	2016-05-01 18:28:53.000000	7
35	9506	357	1		2319	2016-05-01 18:28:54.000000	2016-05-01 18:28:53.274975	7
36	42428297	395	0		2469	2016-05-01 18:31:24.000000		7
0	42428297	386	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.220323	8
1	22838	72	0		57	2016-05-01 17:51:00.000000	2016-05-01 17:50:59.937844	8
2	3942050712	143	0		64	2016-05-01 17:51:07.000000	2016-05-01 17:53:05.642230	8
3	22819	71	0		90	2016-05-01 17:53:32.000000	2016-05-01 18:03:31.747279	8
4	3539	188	0		205	2016-05-01 18:05:27.000000	2016-05-01 18:05:26.141589	8
5	3976008169	149	1		236	2016-05-01 18:05:58.000000	2016-05-01 18:05:58.420285	8
6	4544486780	191	1		239	2016-05-01 18:06:02.000000	2016-05-01 18:06:41.101869	8
7	100522739	220	2		327	2016-05-01 18:08:10.000000	2016-05-01 18:08:09.240046	8
8	42443807	125	3		362	2016-05-01 18:08:45.000000	2016-05-01 18:08:44.016735	8
9	6724	28	3		520	2016-05-01 18:11:23.000000	2016-05-01 18:11:22.571926	8
10	6753	320	3		558	2016-05-01 18:12:01.000000	2016-05-01 18:12:00.783785	8
11	6772	187	2		562	2016-05-01 18:12:05.000000	2016-05-01 18:12:04.850185	8
12	23164	75	3		620	2016-05-01 18:13:03.000000	2016-05-01 18:13:03.000000	8
13	23164	207	3		621	2016-05-01 18:13:04.000000	2016-05-01 18:13:03.182761	8
14	4851	287	4		896	2016-05-01 18:17:39.000000	2016-05-01 18:17:38.993670	8
15	4782404427	185	3		916	2016-05-01 18:17:59.000000	2016-05-01 18:17:59.000000	8
16	4782404427	159	4		917	2016-05-01 18:18:00.000000	2016-05-01 18:17:59.440612	8
17	6794	39	4		1177	2016-05-01 18:22:20.000000	2016-05-01 18:22:19.488625	8
18	23121	291	4		1221	2016-05-01 18:23:04.000000	2016-05-01 18:23:03.002463	8
19	2351532363	133	3		1224	2016-05-01 18:23:07.000000	2016-05-01 18:23:06.523792	8
20	4458	12	3		1261	2016-05-01 18:23:44.000000	2016-05-01 18:23:43.037134	8
21	23428	288	3		1284	2016-05-01 18:24:07.000000	2016-05-01 18:24:06.222478	8
22	3971196627	148	2		1452	2016-05-01 18:26:55.000000	2016-05-01 18:26:54.687522	8
23	6814895823	307	2		1537	2016-05-01 18:28:20.000000	2016-05-01 18:28:19.690886	8
24	8714998591	285	1		1644	2016-05-01 18:30:07.000000	2016-05-01 18:30:07.000000	8
25	8714998591	178	0		1645	2016-05-01 18:30:08.000000	2016-05-01 18:30:07.117016	8
26	42432580	119	0		1745	2016-05-01 18:31:48.000000	2016-05-01 18:31:47.625351	8
27	42428297	396	0		1987	2016-05-01 18:35:50.000000		8
0	42428297	387	0	300.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:55:02.066002	9
1	3558	248	0		204	2016-05-01 17:58:27.000000	2016-05-01 17:58:26.248156	9
2	6718	193	1		362	2016-05-01 18:01:05.000000	2016-05-01 18:01:05.000000	9
3	6718	25	2		363	2016-05-01 18:01:06.000000	2016-05-01 18:01:05.327048	9
4	7894	45	2		577	2016-05-01 18:04:40.000000	2016-05-01 18:04:39.195158	9
5	7877	348	2		581	2016-05-01 18:04:44.000000	2016-05-01 18:04:43.325362	9
6	1954	184	1		671	2016-05-01 18:06:14.000000	2016-05-01 18:06:13.541308	9
7	26559	206	2		674	2016-05-01 18:06:17.000000	2016-05-01 18:06:16.667651	9
8	26560	264	3		676	2016-05-01 18:06:19.000000	2016-05-01 18:06:18.706682	9
9	26561	180	4		679	2016-05-01 18:06:22.000000	2016-05-01 18:06:21.054062	9
10	5849918504	164	5		787	2016-05-01 18:08:10.000000	2016-05-01 18:08:09.067918	9
11	4905	241	5		828	2016-05-01 18:08:51.000000	2016-05-01 18:08:50.819164	9
12	4909	18	6		839	2016-05-01 18:09:02.000000	2016-05-01 18:09:01.024030	9
13	6776	219	6		849	2016-05-01 18:09:12.000000	2016-05-01 18:09:11.071449	9
14	4207957615	293	7		856	2016-05-01 18:09:19.000000	2016-05-01 18:09:18.322081	9
15	6804	40	6		950	2016-05-01 18:10:53.000000	2016-05-01 18:10:53.000000	9
16	6804	341	6		951	2016-05-01 18:10:54.000000	2016-05-01 18:10:53.310835	9
17	42428312	306	5		997	2016-05-01 18:11:40.000000	2016-05-01 18:11:39.081201	9
18	2435108444	271	4		1019	2016-05-01 18:12:02.000000	2016-05-01 18:12:02.000000	9
19	2435108444	135	5		1020	2016-05-01 18:12:03.000000	2016-05-01 18:12:02.287402	9
20	9499	53	5		1163	2016-05-01 18:14:26.000000	2016-05-01 18:14:25.300553	9
21	42439994	186	5		1178	2016-05-01 18:14:41.000000	2016-05-01 18:14:40.155502	9
22	6598535188	171	6		1239	2016-05-01 18:15:42.000000	2016-05-01 18:15:41.321720	9
23	6597464486	230	6		1264	2016-05-01 18:16:07.000000	2016-05-01 18:16:06.750497	9
24	27146	259	7		1290	2016-05-01 18:16:33.000000	2016-05-01 18:16:32.369109	9
25	6598535230	371	8		1311	2016-05-01 18:16:54.000000	2016-05-01 18:16:53.974157	9
26	42430342	280	7		1318	2016-05-01 18:17:01.000000	2016-05-01 18:17:00.344220	9
27	4544486780	226	6		1336	2016-05-01 18:17:19.000000	2016-05-01 18:17:18.159991	9
28	27261	284	7		1342	2016-05-01 18:17:25.000000	2016-05-01 18:17:24.627692	9
29	3977886858	204	6		1344	2016-05-01 18:17:27.000000	2016-05-01 18:17:26.327348	9
30	27162	99	7		1349	2016-05-01 18:17:32.000000	2016-05-01 18:17:31.105471	9
31	27121	239	7		1352	2016-05-01 18:17:35.000000	2016-05-01 18:17:34.040898	9
32	26963	364	8		1392	2016-05-01 18:18:15.000000	2016-05-01 18:18:14.564983	9
33	3607	8	7		1407	2016-05-01 18:18:30.000000	2016-05-01 18:18:29.420333	9
34	27162	244	7		1435	2016-05-01 18:18:58.000000	2016-05-01 18:18:57.105471	9
35	27121	96	8		1438	2016-05-01 18:19:01.000000	2016-05-01 18:19:00.051378	9
36	3977886868	152	8		1439	2016-05-01 18:19:02.000000	2016-05-01 18:19:01.059123	9
37	42436700	120	8		1446	2016-05-01 18:19:09.000000	2016-05-01 18:19:08.226823	9
38	42440153	124	8		1450	2016-05-01 18:19:13.000000	2016-05-01 18:19:12.274433	9
39	27051	94	8		1452	2016-05-01 18:19:15.000000	2016-05-01 18:19:14.140156	9
40	27031	339	8		1464	2016-05-01 18:19:27.000000	2016-05-01 18:19:26.508864	9
41	100521728	210	7		1520	2016-05-01 18:20:23.000000	2016-05-01 18:20:22.681582	9
42	19318	359	8		1576	2016-05-01 18:21:19.000000	2016-05-01 18:21:18.053501	9
43	9416	51	7		1729	2016-05-01 18:23:52.000000	2016-05-01 18:23:51.602761	9
44	42439952	310	7		1730	2016-05-01 18:23:53.000000	2016-05-01 18:23:52.027017	9
45	4631139783	319	6		1738	2016-05-01 18:24:01.000000	2016-05-01 18:24:00.326225	9
46	7894	330	5		1900	2016-05-01 18:26:43.000000	2016-05-01 18:26:42.878487	9
47	6760	286	4		2007	2016-05-01 18:28:30.000000	2016-05-01 18:28:30.000000	9
48	6760	31	3		2008	2016-05-01 18:28:31.000000	2016-05-01 18:28:30.146476	9
49	6753	29	3		2012	2016-05-01 18:28:35.000000	2016-05-01 18:28:34.034146	9
50	4905	17	3		2053	2016-05-01 18:29:16.000000	2016-05-01 18:29:15.819164	9
51	4909	326	3		2064	2016-05-01 18:29:27.000000	2016-05-01 18:29:26.027800	9
52	6598535188	344	2		2092	2016-05-01 18:29:55.000000	2016-05-01 18:29:54.072217	9
53	27146	98	1		2141	2016-05-01 18:30:44.000000	2016-05-01 18:30:43.132656	9
54	35123	304	1		2271	2016-05-01 18:32:54.000000	2016-05-01 18:32:54.000000	9
55	35123	109	0		2272	2016-05-01 18:32:55.000000	2016-05-01 18:32:54.100167	9
56	42428297	397	0		2295	2016-05-01 18:33:18.000000		9
