	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
44	3558	7	1		1990	2016-05-01 18:30:06.000000	2016-05-01 18:30:05.618914	8
45	42430350	98	1		1996	2016-05-01 18:30:12.000000	2016-05-01 18:30:11.002514	8
46	21966	56	1		1996	2016-05-01 18:30:12.000000	2016-05-01 18:30:12.000000	8
47	21966	303	1		1997	2016-05-01 18:30:13.000000	2016-05-01 18:30:12.440241	8
48	42428297	322	0		2034	2016-05-01 18:30:50.000000		8
0	42428297	313	0	600.0	0	2016-05-01 17:50:47.000000	2016-05-01 18:00:46.486477	9
1	6224277860	181	0		380	2016-05-01 18:07:07.000000	2016-05-01 18:07:07.000000	9
2	6224277860	136	1		381	2016-05-01 18:07:08.000000	2016-05-01 18:07:07.414008	9
3	5634	18	1		830	2016-05-01 18:14:37.000000	2016-05-01 18:14:36.192853	9
4	25285	68	1		1032	2016-05-01 18:17:59.000000	2016-05-01 18:17:59.000000	9
5	25285	198	1		1033	2016-05-01 18:18:00.000000	2016-05-01 18:17:59.540321	9
6	3308681104	261	2		1366	2016-05-01 18:23:33.000000	2016-05-01 18:23:32.814832	9
7	7826843771	142	1		1497	2016-05-01 18:25:44.000000	2016-05-01 18:25:44.000000	9
8	7826843771	278	1		1498	2016-05-01 18:25:45.000000	2016-05-01 18:25:44.031781	9
9	100521728	104	0		2446	2016-05-01 18:41:33.000000	2016-05-01 18:41:32.171719	9
10	42428297	323	0		2519	2016-05-01 18:42:46.000000		9
