	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
9	13344	585	1		620	2016-05-01 18:05:35.000000	2016-05-01 18:05:34.646784	26
10	12659	146	0		754	2016-05-01 18:07:49.000000	2016-05-01 18:07:49.000000	26
11	12659	520	0		755	2016-05-01 18:07:50.000000	2016-05-01 18:07:49.049367	26
12	9743	112	1		911	2016-05-01 18:10:26.000000	2016-05-01 18:10:25.809644	26
13	33986	251	1		1215	2016-05-01 18:15:30.000000	2016-05-01 18:15:29.690922	26
14	33995	720	1		1281	2016-05-01 18:16:36.000000	2016-05-01 18:16:35.256493	26
15	42428297	881	0		1654	2016-05-01 18:22:49.000000		26
0	42428297	802	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.551623	27
1	3561	27	0		58	2016-05-01 17:50:58.000000	2016-05-01 17:50:57.299563	27
2	26972	195	0		73	2016-05-01 17:51:13.000000	2016-05-01 17:51:12.653672	27
3	25273	187	0		89	2016-05-01 17:51:29.000000	2016-05-01 17:51:28.342706	27
4	25275	188	0		97	2016-05-01 17:51:37.000000	2016-05-01 17:51:36.969602	27
5	3971196627	310	0		262	2016-05-01 17:54:22.000000	2016-05-01 17:58:51.000000	27
6	3971196627	424	0		263	2016-05-01 17:58:52.000000	2016-05-01 17:58:51.498431	27
7	25273	624	1		295	2016-05-01 17:59:24.000000	2016-05-01 18:00:26.342706	27
8	25275	495	0		305	2016-05-01 18:00:37.000000	2016-05-01 18:00:36.061475	27
9	33686	248	1		483	2016-05-01 18:03:35.000000	2016-05-01 18:03:35.000000	27
10	33686	695	1		484	2016-05-01 18:03:36.000000	2016-05-01 18:03:35.330565	27
11	28486	215	0		583	2016-05-01 18:05:15.000000	2016-05-01 18:05:15.000000	27
12	28486	553	0		584	2016-05-01 18:05:16.000000	2016-05-01 18:05:15.228732	27
13	3797	31	1		662	2016-05-01 18:06:34.000000	2016-05-01 18:06:33.364914	27
14	3687	753	1		918	2016-05-01 18:10:50.000000	2016-05-01 18:10:50.000000	27
15	3687	30	0		919	2016-05-01 18:10:51.000000	2016-05-01 18:10:50.374520	27
16	5542715078	340	0		1186	2016-05-01 18:15:18.000000	2016-05-01 18:15:17.020363	27
17	7893	95	0		1233	2016-05-01 18:16:05.000000	2016-05-01 18:16:04.232286	27
18	8393241417	373	0		1233	2016-05-01 18:16:05.000000	2016-05-01 18:16:04.363909	27
19	6242	58	0		1233	2016-05-01 18:16:05.000000	2016-05-01 18:16:04.279420	27
20	42428297	882	0		1357	2016-05-01 18:18:09.000000		27
0	42428297	803	0	449.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:57:28.675933	28
1	3997454670	460	0		131	2016-05-01 17:59:40.000000	2016-05-01 17:59:40.000000	28
2	3997454670	315	1		132	2016-05-01 17:59:41.000000	2016-05-01 17:59:40.758542	28
3	28822	222	1		294	2016-05-01 18:02:23.000000	2016-05-01 18:02:22.285677	28
4	28774	219	1		372	2016-05-01 18:03:41.000000	2016-05-01 18:03:41.000000	28
5	28774	660	1		373	2016-05-01 18:03:42.000000	2016-05-01 18:03:41.249083	28
6	5266429281	399	0		471	2016-05-01 18:05:20.000000	2016-05-01 18:05:19.320673	28
7	8103	599	1		513	2016-05-01 18:06:02.000000	2016-05-01 18:06:02.000000	28
8	8103	544	0		515	2016-05-01 18:06:04.000000	2016-05-01 18:06:03.483574	28
9	37970	259	1		842	2016-05-01 18:11:31.000000	2016-05-01 18:11:30.008770	28
10	6700	69	1		870	2016-05-01 18:11:59.000000	2016-05-01 18:11:58.206790	28
11	5481855556	744	1		926	2016-05-01 18:12:55.000000	2016-05-01 18:12:54.398049	28
12	42428297	883	0		1068	2016-05-01 18:15:17.000000		28
0	42428297	804	0	415.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:56:54.522847	29
1	1751440889	457	0		162	2016-05-01 17:59:37.000000	2016-05-01 17:59:36.936619	29
2	30074	657	1		346	2016-05-01 18:02:41.000000	2016-05-01 18:02:40.522329	29
3	7433	401	0		393	2016-05-01 18:03:28.000000	2016-05-01 18:03:27.007283	29
4	12705	148	1		401	2016-05-01 18:03:36.000000	2016-05-01 18:03:35.201909	29
5	7837165577	357	1		695	2016-05-01 18:08:30.000000	2016-05-01 18:08:29.559176	29
6	23153	601	1		736	2016-05-01 18:09:11.000000	2016-05-01 18:09:10.399890	29
7	42428297	884	0		960	2016-05-01 18:12:55.000000		29
0	42428297	805	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.035206	30
1	30074	237	0		160	2016-05-01 17:52:40.000000	2016-05-01 17:52:39.522329	30
2	7433	89	0		205	2016-05-01 17:53:25.000000	2016-05-01 17:59:35.007283	30
3	12705	466	0		213	2016-05-01 17:59:44.000000	2016-05-01 17:59:43.091503	30
4	42436710	277	1		268	2016-05-01 18:00:39.000000	2016-05-01 18:00:38.211770	30
5	3607	666	1		419	2016-05-01 18:03:10.000000	2016-05-01 18:03:09.317774	30
6	28527	400	0		429	2016-05-01 18:03:20.000000	2016-05-01 18:03:19.498174	30
7	20628	172	1		481	2016-05-01 18:04:12.000000	2016-05-01 18:04:11.274450	30
8	28383	213	1		590	2016-05-01 18:06:01.000000	2016-05-01 18:06:00.059971	30
9	28378	212	1		596	2016-05-01 18:06:07.000000	2016-05-01 18:06:07.000000	30
10	28378	600	1		597	2016-05-01 18:06:08.000000	2016-05-01 18:06:07.384789	30
11	1347	567	0		686	2016-05-01 18:07:37.000000	2016-05-01 18:07:36.097838	30
12	4205565526	318	1		918	2016-05-01 18:11:29.000000	2016-05-01 18:11:28.069379	30
13	6654	66	1		1017	2016-05-01 18:13:08.000000	2016-05-01 18:13:07.077669	30
14	6666	68	1		1192	2016-05-01 18:16:03.000000	2016-05-01 18:16:02.117253	30
15	6814312341	353	1		1219	2016-05-01 18:16:30.000000	2016-05-01 18:16:30.000000	30
16	6814312341	767	1		1220	2016-05-01 18:16:31.000000	2016-05-01 18:16:30.680122	30
17	42428297	885	0		1873	2016-05-01 18:27:24.000000		30
0	42428297	806	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.702262	31
1	6223969262	345	0		233	2016-05-01 17:53:53.000000	2016-05-01 17:59:41.000000	31
2	6223969262	463	0		234	2016-05-01 17:59:42.000000	2016-05-01 17:59:41.511458	31
3	24632	184	1		308	2016-05-01 18:00:56.000000	2016-05-01 18:00:55.704953	31
4	21365	663	1		443	2016-05-01 18:03:11.000000	2016-05-01 18:03:10.153626	31
5	26472	193	0		452	2016-05-01 18:03:20.000000	2016-05-01 18:03:19.230006	31
6	13280	153	0		559	2016-05-01 18:05:07.000000	2016-05-01 18:05:07.000000	31
7	13280	570	0		560	2016-05-01 18:05:08.000000	2016-05-01 18:05:07.330506	31
8	18382	770	1		775	2016-05-01 18:08:43.000000	2016-05-01 18:08:42.296043	31
9	42428297	886	0		922	2016-05-01 18:11:10.000000		31
0	42428297	807	0	469.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:57:48.043768	32
1	29627	487	0		156	2016-05-01 18:00:25.000000	2016-05-01 18:00:24.091028	32
2	14278	159	1		173	2016-05-01 18:00:42.000000	2016-05-01 18:00:41.011474	32
3	13277	152	1		209	2016-05-01 18:01:18.000000	2016-05-01 18:01:17.525478	32
4	6680686184	351	1		364	2016-05-01 18:03:53.000000	2016-05-01 18:03:53.000000	32
5	6680686184	687	1		365	2016-05-01 18:03:54.000000	2016-05-01 18:03:53.008345	32
6	8792	474	0		381	2016-05-01 18:04:10.000000	2016-05-01 18:04:09.522470	32
7	6716668070	352	1		466	2016-05-01 18:05:35.000000	2016-05-01 18:05:34.173244	32
8	42442902	674	1		471	2016-05-01 18:05:40.000000	2016-05-01 18:05:39.202373	32
9	42434959	276	0		594	2016-05-01 18:07:43.000000	2016-05-01 18:07:42.611653	32
10	4259278554	323	0		653	2016-05-01 18:08:42.000000	2016-05-01 18:08:42.000000	32
11	4259278554	561	0		654	2016-05-01 18:08:43.000000	2016-05-01 18:08:42.052203	32
12	13901	761	1		689	2016-05-01 18:09:18.000000	2016-05-01 18:09:17.548080	32
13	42428297	887	0		1074	2016-05-01 18:15:43.000000		32
0	42428297	808	0	418.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:56:57.093498	33
1	27015	408	0		94	2016-05-01 17:58:32.000000	2016-05-01 17:58:32.000000	33
2	27015	198	1		95	2016-05-01 17:58:33.000000	2016-05-01 17:58:32.215268	33
3	4773	37	1		195	2016-05-01 18:00:13.000000	2016-05-01 18:00:12.282230	33
4	30431	239	1		407	2016-05-01 18:03:45.000000	2016-05-01 18:03:45.000000	33
5	30431	608	1		408	2016-05-01 18:03:46.000000	2016-05-01 18:03:45.941212	33
6	5125	437	0		438	2016-05-01 18:04:16.000000	2016-05-01 18:04:15.517051	33
7	27306	207	1		474	2016-05-01 18:04:52.000000	2016-05-01 18:04:51.354447	33
8	11989	135	1		516	2016-05-01 18:05:34.000000	2016-05-01 18:05:34.000000	33
9	11989	637	1		517	2016-05-01 18:05:35.000000	2016-05-01 18:05:34.226953	33
10	5607992553	532	0		627	2016-05-01 18:07:25.000000	2016-05-01 18:07:24.148392	33
11	4796245033	732	1		758	2016-05-01 18:09:36.000000	2016-05-01 18:09:35.375611	33
12	42428297	888	0		982	2016-05-01 18:13:20.000000		33
0	42428297	809	0	431.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:57:10.632556	34
1	6723	482	0		189	2016-05-01 18:00:20.000000	2016-05-01 18:00:19.392860	34
2	8109	100	1		522	2016-05-01 18:05:53.000000	2016-05-01 18:05:53.000000	34
3	8109	682	1		523	2016-05-01 18:05:54.000000	2016-05-01 18:05:53.154581	34
4	1397	504	0		562	2016-05-01 18:06:33.000000	2016-05-01 18:06:32.275204	34
5	21365	175	1		822	2016-05-01 18:10:53.000000	2016-05-01 18:10:52.153626	34
6	26472	704	1		831	2016-05-01 18:11:02.000000	2016-05-01 18:11:01.816160	34
7	42428297	889	0		1091	2016-05-01 18:15:22.000000		34
0	42428297	810	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.022660	35
1	11662	130	0		134	2016-05-01 17:52:14.000000	2016-05-01 17:52:13.821645	35
2	11663	131	0		136	2016-05-01 17:52:16.000000	2016-05-01 17:58:05.032792	35
3	11665	390	0		141	2016-05-01 17:58:11.000000	2016-05-01 17:58:10.096535	35
4	3607	29	1		282	2016-05-01 18:00:32.000000	2016-05-01 18:00:31.185534	35
5	29216	227	1		290	2016-05-01 18:00:40.000000	2016-05-01 18:00:39.006054	35
6	4707471868	328	1		455	2016-05-01 18:03:25.000000	2016-05-01 18:03:25.000000	35
7	4707471868	590	1		456	2016-05-01 18:03:26.000000	2016-05-01 18:03:25.063972	35
8	5235625493	336	0		579	2016-05-01 18:05:29.000000	2016-05-01 18:05:28.180429	35
9	3440	462	0		641	2016-05-01 18:06:31.000000	2016-05-01 18:06:30.026097	35
10	1544	10	1		726	2016-05-01 18:07:56.000000	2016-05-01 18:07:55.061699	35
11	3345	17	1		927	2016-05-01 18:11:17.000000	2016-05-01 18:11:16.510348	35
12	3352	19	1		936	2016-05-01 18:11:26.000000	2016-05-01 18:11:26.000000	35
13	3352	662	1		937	2016-05-01 18:11:27.000000	2016-05-01 18:11:26.028876	35
14	42428297	890	0		1406	2016-05-01 18:19:16.000000		35
0	42428297	811	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.614025	36
1	29225	228	0		186	2016-05-01 17:53:06.000000	2016-05-01 17:59:19.000000	36
2	29225	441	0		187	2016-05-01 17:59:20.000000	2016-05-01 17:59:19.849570	36
3	24891	641	1		295	2016-05-01 18:01:08.000000	2016-05-01 18:01:07.128635	36
4	27354	210	0		323	2016-05-01 18:01:36.000000	2016-05-01 18:01:35.178494	36
5	1873940899	297	0		372	2016-05-01 18:02:25.000000	2016-05-01 18:02:24.014342	36
6	29328	559	0		380	2016-05-01 18:02:33.000000	2016-05-01 18:02:32.007766	36
7	805764995	759	1		574	2016-05-01 18:05:47.000000	2016-05-01 18:05:46.261790	36
8	3977886226	531	0		633	2016-05-01 18:06:46.000000	2016-05-01 18:06:45.698875	36
9	42429976	271	1		876	2016-05-01 18:10:49.000000	2016-05-01 18:10:48.041821	36
10	20683	731	1		1125	2016-05-01 18:14:58.000000	2016-05-01 18:14:58.000000	36
11	20683	173	0		1126	2016-05-01 18:14:59.000000	2016-05-01 18:14:58.404766	36
12	33995	252	0		1206	2016-05-01 18:16:19.000000	2016-05-01 18:16:18.256493	36
13	42428297	891	0		1578	2016-05-01 18:22:31.000000		36
0	42428297	812	0	419.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:56:58.534421	37
1	42432598	456	0		157	2016-05-01 17:59:36.000000	2016-05-01 17:59:35.202487	37
2	4851	39	1		158	2016-05-01 17:59:37.000000	2016-05-01 17:59:36.411507	37
3	9619	111	1		159	2016-05-01 17:59:38.000000	2016-05-01 17:59:37.570350	37
4	6534229345	348	1		164	2016-05-01 17:59:43.000000	2016-05-01 17:59:42.056832	37
5	27354	656	1		170	2016-05-01 17:59:49.000000	2016-05-01 17:59:48.408028	37
6	8780665908	470	0		213	2016-05-01 18:00:32.000000	2016-05-01 18:00:31.153470	37
7	3463815149	301	1		268	2016-05-01 18:01:27.000000	2016-05-01 18:01:26.014881	37
8	6802	670	1		344	2016-05-01 18:02:43.000000	2016-05-01 18:02:42.022219	37
9	6804	84	0		367	2016-05-01 18:03:06.000000	2016-05-01 18:03:05.997516	37
10	4936	468	0		502	2016-05-01 18:05:21.000000	2016-05-01 18:05:20.605162	37
11	37532	668	1		698	2016-05-01 18:08:37.000000	2016-05-01 18:08:36.033188	37
12	6547	554	0		704	2016-05-01 18:08:43.000000	2016-05-01 18:08:42.759769	37
13	8770	754	1		901	2016-05-01 18:12:00.000000	2016-05-01 18:11:59.003064	37
14	42428297	892	0		1150	2016-05-01 18:16:09.000000		37
0	42428297	813	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.199832	38
1	4886239171	331	0		133	2016-05-01 17:52:13.000000	2016-05-01 17:58:07.681568	38
2	3857343079	388	0		134	2016-05-01 17:58:09.000000	2016-05-01 17:58:08.365033	38
3	29216	588	1		268	2016-05-01 18:00:23.000000	2016-05-01 18:00:22.242932	38
4	29214	449	0		270	2016-05-01 18:00:25.000000	2016-05-01 18:00:24.193215	38
5	27213	206	1		289	2016-05-01 18:00:44.000000	2016-05-01 18:00:43.033274	38
6	3977886226	313	1		289	2016-05-01 18:00:44.000000	2016-05-01 18:00:43.020447	38
7	11117	119	1		297	2016-05-01 18:00:52.000000	2016-05-01 18:00:51.684557	38
8	42454428	649	1		300	2016-05-01 18:00:55.000000	2016-05-01 18:00:54.149339	38
9	6326	459	0		372	2016-05-01 18:02:07.000000	2016-05-01 18:02:06.288457	38
10	9469	659	1		500	2016-05-01 18:04:15.000000	2016-05-01 18:04:14.265687	38
11	5635	50	0		553	2016-05-01 18:05:08.000000	2016-05-01 18:05:07.188856	38
12	6739	568	0		566	2016-05-01 18:05:21.000000	2016-05-01 18:05:20.581590	38
13	4207815982	768	1		720	2016-05-01 18:07:55.000000	2016-05-01 18:07:54.371820	38
14	37564	256	0		733	2016-05-01 18:08:08.000000	2016-05-01 18:08:08.000000	38
15	37564	548	0		734	2016-05-01 18:08:09.000000	2016-05-01 18:08:08.736642	38
16	6242	748	1		998	2016-05-01 18:12:33.000000	2016-05-01 18:12:32.279420	38
17	42428297	893	0		1123	2016-05-01 18:14:38.000000		38
0	42428297	814	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.177453	39
1	27004	197	0		55	2016-05-01 17:50:55.000000	2016-05-01 17:50:54.200180	39
2	27073	201	0		112	2016-05-01 17:51:52.000000	2016-05-01 17:58:40.169583	39
3	561042204	436	0		144	2016-05-01 17:59:13.000000	2016-05-01 17:59:12.333571	39
4	4938	636	1		408	2016-05-01 18:03:37.000000	2016-05-01 18:03:36.457343	39
5	7876	412	0		514	2016-05-01 18:05:23.000000	2016-05-01 18:05:22.546872	39
6	8261122118	363	1		543	2016-05-01 18:05:52.000000	2016-05-01 18:05:52.000000	39
7	8261122118	612	1		544	2016-05-01 18:05:53.000000	2016-05-01 18:05:52.143162	39
8	19970	168	0		625	2016-05-01 18:07:14.000000	2016-05-01 18:07:13.597620	39
9	19969	167	0		627	2016-05-01 18:07:16.000000	2016-05-01 18:07:15.119106	39
10	8261044794	362	0		633	2016-05-01 18:07:22.000000	2016-05-01 18:07:21.213376	39
11	8261123024	505	0		645	2016-05-01 18:07:34.000000	2016-05-01 18:07:33.466443	39
12	30414	238	1		938	2016-05-01 18:12:27.000000	2016-05-01 18:12:26.011752	39
13	12745	151	1		1177	2016-05-01 18:16:26.000000	2016-05-01 18:16:26.000000	39
14	12745	705	1		1178	2016-05-01 18:16:27.000000	2016-05-01 18:16:26.655357	39
15	5125	48	0		1274	2016-05-01 18:18:03.000000	2016-05-01 18:18:02.020556	39
16	5751	53	0		1299	2016-05-01 18:18:28.000000	2016-05-01 18:18:27.211075	39
17	42428297	894	0		1559	2016-05-01 18:22:48.000000		39
0	42428297	815	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.204385	40
1	6232	57	0		165	2016-05-01 17:52:45.000000	2016-05-01 17:52:44.084223	40
2	41691	267	0		286	2016-05-01 17:54:46.000000	2016-05-01 17:58:03.000000	40
3	41691	383	0		287	2016-05-01 17:58:04.000000	2016-05-01 17:58:03.254918	40
4	13899	157	1		467	2016-05-01 18:01:04.000000	2016-05-01 18:01:04.000000	40
5	13899	583	1		468	2016-05-01 18:01:05.000000	2016-05-01 18:01:04.425296	40
6	42436710	546	0		604	2016-05-01 18:03:21.000000	2016-05-01 18:03:20.679675	40
7	27306	746	1		635	2016-05-01 18:03:52.000000	2016-05-01 18:03:51.397758	40
8	28923	223	0		724	2016-05-01 18:05:21.000000	2016-05-01 18:05:21.000000	40
9	28923	472	0		725	2016-05-01 18:05:22.000000	2016-05-01 18:05:21.504783	40
10	14278	672	1		889	2016-05-01 18:08:06.000000	2016-05-01 18:08:05.626915	40
11	4773	542	0		940	2016-05-01 18:08:57.000000	2016-05-01 18:08:56.246985	40
12	42442902	278	1		1036	2016-05-01 18:10:33.000000	2016-05-01 18:10:32.092173	40
13	6139477294	344	1		1039	2016-05-01 18:10:36.000000	2016-05-01 18:10:35.077982	40
14	28804	221	1		1057	2016-05-01 18:10:54.000000	2016-05-01 18:10:54.000000	40
15	28804	742	1		1058	2016-05-01 18:10:55.000000	2016-05-01 18:10:54.059354	40
16	42428297	895	0		1324	2016-05-01 18:15:21.000000		40
0	42428297	816	0	24.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:23.944435	41
1	27002	196	0		55	2016-05-01 17:51:19.000000	2016-05-01 18:01:18.014616	41
2	3942050708	525	0		60	2016-05-01 18:01:24.000000	2016-05-01 18:01:23.422061	41
3	4631139784	725	1		165	2016-05-01 18:03:09.000000	2016-05-01 18:03:09.000000	41
4	4631139784	403	0		167	2016-05-01 18:03:11.000000	2016-05-01 18:03:11.000000	41
5	4631139784	327	1		168	2016-05-01 18:03:12.000000	2016-05-01 18:03:11.016276	41
6	8567053364	374	1		256	2016-05-01 18:04:40.000000	2016-05-01 18:04:39.809177	41
7	6701	70	1		257	2016-05-01 18:04:41.000000	2016-05-01 18:04:40.054724	41
8	8261123024	368	1		327	2016-05-01 18:05:51.000000	2016-05-01 18:05:50.000242	41
9	6049	603	1		467	2016-05-01 18:08:11.000000	2016-05-01 18:08:10.437225	41
10	42428297	896	0		943	2016-05-01 18:16:07.000000		41
0	42428297	817	0	531.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:58:50.966602	42
1	28468	511	0		130	2016-05-01 18:01:01.000000	2016-05-01 18:01:00.472272	42
2	29317	230	1		329	2016-05-01 18:04:20.000000	2016-05-01 18:04:20.000000	42
3	29317	711	1		330	2016-05-01 18:04:21.000000	2016-05-01 18:04:20.289552	42
4	28383	464	0		466	2016-05-01 18:06:37.000000	2016-05-01 18:06:36.934132	42
5	33512	247	1		708	2016-05-01 18:10:39.000000	2016-05-01 18:10:39.000000	42
6	33512	664	1		709	2016-05-01 18:10:40.000000	2016-05-01 18:10:39.550846	42
7	42428297	897	0		864	2016-05-01 18:13:15.000000		42
0	42428297	818	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.911992	43
1	8768	103	0		111	2016-05-01 17:51:51.000000	2016-05-01 17:51:50.080330	43
2	5732	52	0		133	2016-05-01 17:52:13.000000	2016-05-01 17:52:12.871371	43
3	5728	51	0		142	2016-05-01 17:52:22.000000	2016-05-01 17:52:21.482053	43
4	11365	127	0		152	2016-05-01 17:52:32.000000	2016-05-01 17:52:31.253134	43
5	12628	143	0		172	2016-05-01 17:52:52.000000	2016-05-01 17:58:33.145673	43
6	12634	410	0		174	2016-05-01 17:58:36.000000	2016-05-01 17:58:35.103659	43
7	11826	133	1		302	2016-05-01 18:00:44.000000	2016-05-01 18:00:44.000000	43
8	11826	610	1		303	2016-05-01 18:00:45.000000	2016-05-01 18:00:44.215450	43
9	6716668070	458	0		309	2016-05-01 18:00:51.000000	2016-05-01 18:00:50.925405	43
10	13277	658	1		397	2016-05-01 18:02:19.000000	2016-05-01 18:02:18.095215	43
11	33487	376	0		427	2016-05-01 18:02:49.000000	2016-05-01 18:02:48.004393	43
12	4796245033	330	1		606	2016-05-01 18:05:48.000000	2016-05-01 18:05:47.340984	43
13	28527	217	1		607	2016-05-01 18:05:49.000000	2016-05-01 18:05:48.322305	43
14	21856	176	1		618	2016-05-01 18:06:00.000000	2016-05-01 18:05:59.328737	43
15	42423674	576	1		638	2016-05-01 18:06:20.000000	2016-05-01 18:06:19.586969	43
16	25283	189	0		658	2016-05-01 18:06:40.000000	2016-05-01 18:06:40.000000	43
17	25283	512	0		659	2016-05-01 18:06:41.000000	2016-05-01 18:06:40.848302	43
18	3530	24	1		1032	2016-05-01 18:12:54.000000	2016-05-01 18:12:54.000000	43
19	3530	712	1		1033	2016-05-01 18:12:55.000000	2016-05-01 18:12:54.426874	43
20	21908	177	0		1056	2016-05-01 18:13:18.000000	2016-05-01 18:13:17.531892	43
21	42428297	898	0		1191	2016-05-01 18:15:33.000000		43
0	42428297	819	0	363.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:56:02.096263	44
1	9743	389	0		127	2016-05-01 17:58:10.000000	2016-05-01 17:58:09.427509	44
2	5062	589	1		286	2016-05-01 18:00:49.000000	2016-05-01 18:00:48.488507	44
3	5101	47	0		331	2016-05-01 18:01:34.000000	2016-05-01 18:01:34.000000	44
4	5101	438	0		332	2016-05-01 18:01:35.000000	2016-05-01 18:01:34.700105	44
5	5235625496	638	1		735	2016-05-01 18:08:18.000000	2016-05-01 18:08:17.183516	44
6	6547	63	0		739	2016-05-01 18:08:22.000000	2016-05-01 18:08:21.146820	44
7	1561	11	0		780	2016-05-01 18:09:03.000000	2016-05-01 18:09:03.000000	44
8	1561	550	0		781	2016-05-01 18:09:04.000000	2016-05-01 18:09:03.467758	44
9	11626	129	1		1547	2016-05-01 18:21:50.000000	2016-05-01 18:21:50.000000	44
10	11626	750	1		1548	2016-05-01 18:21:51.000000	2016-05-01 18:21:50.833528	44
11	42428297	899	0		2079	2016-05-01 18:30:42.000000		44
0	42428297	820	0	359.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:55:58.476835	45
1	11257	384	0		127	2016-05-01 17:58:06.000000	2016-05-01 17:58:05.037614	45
2	6224278793	347	1		140	2016-05-01 17:58:19.000000	2016-05-01 17:58:18.057134	45
3	3857343079	304	1		144	2016-05-01 17:58:23.000000	2016-05-01 17:58:22.494902	45
4	8770	104	1		298	2016-05-01 18:00:57.000000	2016-05-01 18:00:56.104408	45
5	5728	584	1		339	2016-05-01 18:01:38.000000	2016-05-01 18:01:37.616612	45
6	12632	409	0		373	2016-05-01 18:02:12.000000	2016-05-01 18:02:11.264248	45
7	12634	145	1		374	2016-05-01 18:02:13.000000	2016-05-01 18:02:12.076244	45
8	19318	166	1		376	2016-05-01 18:02:15.000000	2016-05-01 18:02:14.677257	45
9	3955360018	308	1		376	2016-05-01 18:02:15.000000	2016-05-01 18:02:14.414102	45
10	6224278787	346	1		464	2016-05-01 18:03:43.000000	2016-05-01 18:03:42.433879	45
11	26308	191	1		477	2016-05-01 18:03:56.000000	2016-05-01 18:03:55.114792	45
12	8567053364	609	1		562	2016-05-01 18:05:21.000000	2016-05-01 18:05:20.206118	45
13	6700	500	0		564	2016-05-01 18:05:23.000000	2016-05-01 18:05:22.365338	45
14	13821	156	1		769	2016-05-01 18:08:48.000000	2016-05-01 18:08:48.000000	45
15	13821	700	1		770	2016-05-01 18:08:49.000000	2016-05-01 18:08:48.464242	45
16	23153	178	0		991	2016-05-01 18:12:30.000000	2016-05-01 18:12:29.399890	45
17	42428297	900	0		1214	2016-05-01 18:16:13.000000		45
0	42428297	821	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.955600	46
1	8288270450	372	0		200	2016-05-01 17:53:20.000000	2016-05-01 17:58:07.000000	46
2	8288270450	387	0		201	2016-05-01 17:58:08.000000	2016-05-01 17:58:07.377491	46
3	9416	108	1		378	2016-05-01 18:01:05.000000	2016-05-01 18:01:04.280136	46
4	8040	96	1		379	2016-05-01 18:01:06.000000	2016-05-01 18:01:05.041574	46
5	37533	255	1		381	2016-05-01 18:01:08.000000	2016-05-01 18:01:07.020753	46
6	6548	64	1		385	2016-05-01 18:01:12.000000	2016-05-01 18:01:11.017924	46
7	12116	136	1		495	2016-05-01 18:03:02.000000	2016-05-01 18:03:02.000000	46
8	12116	587	1		496	2016-05-01 18:03:03.000000	2016-05-01 18:03:02.073618	46
9	11331	126	0		528	2016-05-01 18:03:35.000000	2016-05-01 18:03:35.000000	46
10	11331	535	0		529	2016-05-01 18:03:36.000000	2016-05-01 18:03:35.022887	46
11	42428212	735	1		673	2016-05-01 18:06:00.000000	2016-05-01 18:05:59.897393	46
12	3398	552	0		677	2016-05-01 18:06:04.000000	2016-05-01 18:06:03.792162	46
13	19273	164	1		1055	2016-05-01 18:12:22.000000	2016-05-01 18:12:22.000000	46
14	19273	752	1		1056	2016-05-01 18:12:23.000000	2016-05-01 18:12:22.197671	46
15	42428297	901	0		1232	2016-05-01 18:15:19.000000		46
0	42428297	822	0	301.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:55:00.120864	47
1	7881	396	0		198	2016-05-01 17:58:19.000000	2016-05-01 17:58:18.550648	47
2	40132	262	1		459	2016-05-01 18:02:40.000000	2016-05-01 18:02:39.693457	47
3	8261122888	365	1		459	2016-05-01 18:02:40.000000	2016-05-01 18:02:39.869028	47
4	8103	99	1		588	2016-05-01 18:04:49.000000	2016-05-01 18:04:48.463232	47
5	6654	596	1		681	2016-05-01 18:06:22.000000	2016-05-01 18:06:21.077669	47
6	6666	564	0		858	2016-05-01 18:09:19.000000	2016-05-01 18:09:18.827267	47
7	40146	264	1		1055	2016-05-01 18:12:36.000000	2016-05-01 18:12:36.000000	47
8	40146	764	1		1056	2016-05-01 18:12:37.000000	2016-05-01 18:12:36.799917	47
9	42428297	902	0		1218	2016-05-01 18:15:19.000000		47
0	42428297	823	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.524879	48
1	29634	234	0		128	2016-05-01 17:52:08.000000	2016-05-01 17:52:07.095231	48
2	42445888	282	0		278	2016-05-01 17:54:38.000000	2016-05-01 17:59:22.000000	48
3	42445888	445	0		279	2016-05-01 17:59:23.000000	2016-05-01 17:59:22.885397	48
4	6534229345	645	1		529	2016-05-01 18:03:33.000000	2016-05-01 18:03:32.151964	48
