	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
13	13018	1428	5		853	2016-05-01 18:15:32.000000	2016-05-01 18:15:31.415568	12
14	8792	187	4		959	2016-05-01 18:17:18.000000	2016-05-01 18:17:17.039259	12
15	3977886868	592	4		1145	2016-05-01 18:20:24.000000	2016-05-01 18:20:23.021948	12
16	27149	373	4		1145	2016-05-01 18:20:24.000000	2016-05-01 18:20:23.880145	12
17	3604	1506	4		1151	2016-05-01 18:20:30.000000	2016-05-01 18:20:29.943652	12
18	4631139783	1358	3		1239	2016-05-01 18:21:58.000000	2016-05-01 18:21:57.209208	12
19	40146	499	2		1402	2016-05-01 18:24:41.000000	2016-05-01 18:24:40.736758	12
20	8592620027	701	2		1404	2016-05-01 18:24:43.000000	2016-05-01 18:24:43.000000	12
21	8592620027	1503	2		1405	2016-05-01 18:24:44.000000	2016-05-01 18:24:43.586525	12
22	21930	1401	1		1513	2016-05-01 18:26:32.000000	2016-05-01 18:26:31.471432	12
23	19969	295	0		1614	2016-05-01 18:28:13.000000	2016-05-01 18:28:12.242958	12
24	42428297	1598	0		1780	2016-05-01 18:30:59.000000		12
0	42428297	1519	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.468782	13
1	6773	140	0		27	2016-05-01 17:50:27.000000	2016-05-01 17:50:54.203014	13
2	6775	141	0		27	2016-05-01 17:50:55.000000	2016-05-01 18:00:54.089033	13
3	4828	841	0		32	2016-05-01 18:01:00.000000	2016-05-01 18:02:09.899775	13
4	42431560	942	1		119	2016-05-01 18:03:37.000000	2016-05-01 18:03:36.249332	13
5	28486	399	2		185	2016-05-01 18:04:43.000000	2016-05-01 18:04:43.000000	13
6	28486	885	2		186	2016-05-01 18:04:44.000000	2016-05-01 18:04:43.315507	13
7	35880	476	3		198	2016-05-01 18:04:56.000000	2016-05-01 18:04:55.043418	13
8	2044	960	3		220	2016-05-01 18:05:18.000000	2016-05-01 18:05:17.134597	13
9	6173564349	991	4		222	2016-05-01 18:05:20.000000	2016-05-01 18:05:19.262478	13
10	29328	890	5		224	2016-05-01 18:05:22.000000	2016-05-01 18:05:21.580936	13
11	29330	990	6		228	2016-05-01 18:05:26.000000	2016-05-01 18:05:25.674010	13
12	37563	1342	7		256	2016-05-01 18:05:54.000000	2016-05-01 18:05:53.894014	13
13	2653531887	821	6		312	2016-05-01 18:06:50.000000	2016-05-01 18:06:49.049430	13
14	4445	849	7		378	2016-05-01 18:07:56.000000	2016-05-01 18:07:55.812706	13
15	805764995	1290	8		498	2016-05-01 18:09:56.000000	2016-05-01 18:09:55.751303	13
16	27123	1086	7		544	2016-05-01 18:10:42.000000	2016-05-01 18:10:41.295588	13
17	1690448973	550	8		577	2016-05-01 18:11:15.000000	2016-05-01 18:11:14.311175	13
18	30023	442	8		609	2016-05-01 18:11:47.000000	2016-05-01 18:11:46.174982	13
19	42437654	1360	8		613	2016-05-01 18:11:51.000000	2016-05-01 18:11:50.980898	13
20	31296	1249	7		619	2016-05-01 18:11:57.000000	2016-05-01 18:11:56.050568	13
21	29805	436	6		634	2016-05-01 18:12:12.000000	2016-05-01 18:12:11.505320	13
22	5122601050	1390	6		716	2016-05-01 18:13:34.000000	2016-05-01 18:13:33.122665	13
23	6700	127	5		717	2016-05-01 18:13:35.000000	2016-05-01 18:13:34.603059	13
24	6701	128	5		717	2016-05-01 18:13:35.000000	2016-05-01 18:13:34.115603	13
25	6702	129	5		718	2016-05-01 18:13:36.000000	2016-05-01 18:13:36.000000	13
26	6702	1486	5		719	2016-05-01 18:13:37.000000	2016-05-01 18:13:36.727975	13
27	7881	167	4		832	2016-05-01 18:15:30.000000	2016-05-01 18:15:29.018177	13
28	11148	1241	4		865	2016-05-01 18:16:03.000000	2016-05-01 18:16:02.597927	13
29	4939	82	3		898	2016-05-01 18:16:36.000000	2016-05-01 18:16:35.149687	13
30	4947	1221	3		961	2016-05-01 18:17:39.000000	2016-05-01 18:17:38.404513	13
31	3687	54	2		1076	2016-05-01 18:19:34.000000	2016-05-01 18:19:34.000000	13
32	3687	1285	2		1077	2016-05-01 18:19:35.000000	2016-05-01 18:19:34.374520	13
33	5542715078	645	1		1345	2016-05-01 18:24:03.000000	2016-05-01 18:24:02.020363	13
34	7893	169	1		1392	2016-05-01 18:24:50.000000	2016-05-01 18:24:49.232286	13
35	8393241417	699	1		1392	2016-05-01 18:24:50.000000	2016-05-01 18:24:49.363909	13
36	6242	108	1		1392	2016-05-01 18:24:50.000000	2016-05-01 18:24:49.059944	13
37	7903850294	678	1		1395	2016-05-01 18:24:53.000000	2016-05-01 18:24:52.169261	13
38	29707	1391	1		1415	2016-05-01 18:25:13.000000	2016-05-01 18:25:12.050215	13
39	42428297	1599	0		1516	2016-05-01 18:26:54.000000		13
0	42428297	1520	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.020514	14
1	6662	124	0		523	2016-05-01 17:58:43.000000	2016-05-01 17:58:43.000000	14
2	6662	748	0		524	2016-05-01 17:58:44.000000	2016-05-01 17:58:43.778812	14
3	42435629	523	1		569	2016-05-01 17:59:29.000000	2016-05-01 18:02:29.607686	14
4	6666	894	1		570	2016-05-01 18:02:31.000000	2016-05-01 18:02:30.848995	14
5	6288	746	2		575	2016-05-01 18:02:36.000000	2016-05-01 18:02:35.507955	14
6	29304	417	3		622	2016-05-01 18:03:23.000000	2016-05-01 18:03:22.098058	14
7	29306	418	3		691	2016-05-01 18:04:32.000000	2016-05-01 18:04:32.000000	14
8	29306	844	3		692	2016-05-01 18:04:33.000000	2016-05-01 18:04:32.129955	14
9	29307	419	4		693	2016-05-01 18:04:34.000000	2016-05-01 18:04:33.260859	14
10	29309	945	4		694	2016-05-01 18:04:35.000000	2016-05-01 18:04:34.630429	14
11	5122601050	635	5		695	2016-05-01 18:04:36.000000	2016-05-01 18:04:35.122665	14
12	6700	831	5		696	2016-05-01 18:04:37.000000	2016-05-01 18:04:36.603059	14
13	6701	723	6		698	2016-05-01 18:04:39.000000	2016-05-01 18:04:38.115603	14
14	6702	757	7		701	2016-05-01 18:04:42.000000	2016-05-01 18:04:41.488854	14
15	6703	130	8		703	2016-05-01 18:04:44.000000	2016-05-01 18:04:43.192564	14
16	41687	504	8		788	2016-05-01 18:06:09.000000	2016-05-01 18:06:08.306188	14
17	37821	1146	8		892	2016-05-01 18:07:53.000000	2016-05-01 18:07:52.270073	14
18	29719	949	7		1015	2016-05-01 18:09:56.000000	2016-05-01 18:09:55.559438	14
19	8393241417	1123	8		1046	2016-05-01 18:10:27.000000	2016-05-01 18:10:26.560595	14
20	40143	498	7		1076	2016-05-01 18:10:57.000000	2016-05-01 18:10:57.000000	14
21	40143	1010	7		1077	2016-05-01 18:10:58.000000	2016-05-01 18:10:57.210275	14
22	40146	1294	8		1085	2016-05-01 18:11:06.000000	2016-05-01 18:11:05.619471	14
23	8261122947	692	7		1104	2016-05-01 18:11:25.000000	2016-05-01 18:11:24.337023	14
24	593915316	548	7		1109	2016-05-01 18:11:30.000000	2016-05-01 18:11:29.366790	14
25	21930	314	7		1193	2016-05-01 18:12:54.000000	2016-05-01 18:12:53.637428	14
26	5538485407	644	7		1211	2016-05-01 18:13:12.000000	2016-05-01 18:13:12.000000	14
27	5538485407	1074	7		1212	2016-05-01 18:13:13.000000	2016-05-01 18:13:12.236384	14
28	19970	296	8		1292	2016-05-01 18:14:33.000000	2016-05-01 18:14:32.001320	14
29	19967	294	8		1299	2016-05-01 18:14:40.000000	2016-05-01 18:14:39.061274	14
30	3786901728	568	8		1394	2016-05-01 18:16:15.000000	2016-05-01 18:16:14.261905	14
31	6365	1157	8		1398	2016-05-01 18:16:19.000000	2016-05-01 18:16:18.014320	14
32	6777	142	7		1529	2016-05-01 18:18:30.000000	2016-05-01 18:18:29.574113	14
33	13821	278	7		1572	2016-05-01 18:19:13.000000	2016-05-01 18:19:13.000000	14
34	13821	1231	7		1573	2016-05-01 18:19:14.000000	2016-05-01 18:19:13.471447	14
35	4850	77	6		1772	2016-05-01 18:22:33.000000	2016-05-01 18:22:32.012751	14
36	9619	1148	6		1774	2016-05-01 18:22:35.000000	2016-05-01 18:22:34.379525	14
37	35880	1349	5		1821	2016-05-01 18:23:22.000000	2016-05-01 18:23:21.749148	14
38	10849	1474	4		1832	2016-05-01 18:23:33.000000	2016-05-01 18:23:32.773041	14
39	29493	427	3		1875	2016-05-01 18:24:16.000000	2016-05-01 18:24:15.079545	14
40	11662	1244	3		1922	2016-05-01 18:25:03.000000	2016-05-01 18:25:02.353454	14
41	8769	1345	2		2119	2016-05-01 18:28:20.000000	2016-05-01 18:28:19.252122	14
42	8776	186	1		2128	2016-05-01 18:28:29.000000	2016-05-01 18:28:28.298194	14
43	12623	251	1		2197	2016-05-01 18:29:38.000000	2016-05-01 18:29:38.000000	14
44	12623	1410	1		2198	2016-05-01 18:29:39.000000	2016-05-01 18:29:38.895489	14
45	42428297	1600	0		2454	2016-05-01 18:33:55.000000		14
0	42428297	1521	0	600.0	0	2016-05-01 17:50:24.000000	2016-05-01 18:00:23.193381	15
1	3944708058	869	0		81	2016-05-01 18:01:45.000000	2016-05-01 18:01:44.182055	15
2	5062	85	1		128	2016-05-01 18:02:32.000000	2016-05-01 18:02:31.640498	15
3	5085	90	1		141	2016-05-01 18:02:45.000000	2016-05-01 18:02:44.848009	15
4	5101	92	1		172	2016-05-01 18:03:16.000000	2016-05-01 18:03:16.000000	15
5	5101	768	1		173	2016-05-01 18:03:17.000000	2016-05-01 18:03:16.083078	15
6	12725	266	2		568	2016-05-01 18:09:52.000000	2016-05-01 18:09:52.000000	15
7	12725	1269	2		569	2016-05-01 18:09:53.000000	2016-05-01 18:09:52.613813	15
8	12704	1055	1		663	2016-05-01 18:11:27.000000	2016-05-01 18:11:26.465487	15
9	5109	1071	2		722	2016-05-01 18:12:26.000000	2016-05-01 18:12:25.378118	15
10	4550867479	615	3		918	2016-05-01 18:15:42.000000	2016-05-01 18:15:42.000000	15
11	4550867479	1455	3		919	2016-05-01 18:15:43.000000	2016-05-01 18:15:42.159040	15
12	11331	221	2		1045	2016-05-01 18:17:49.000000	2016-05-01 18:17:48.656145	15
13	11327	1471	2		1087	2016-05-01 18:18:31.000000	2016-05-01 18:18:30.426109	15
14	30015	441	1		1169	2016-05-01 18:19:53.000000	2016-05-01 18:19:52.068232	15
15	4886228959	629	1		1172	2016-05-01 18:19:56.000000	2016-05-01 18:19:55.293684	15
16	5235625496	1168	1		1181	2016-05-01 18:20:05.000000	2016-05-01 18:20:04.045325	15
17	42428297	1601	0		1376	2016-05-01 18:23:20.000000		15
0	42428297	1522	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.333170	16
1	8130211161	684	0		465	2016-05-01 17:57:45.000000	2016-05-01 18:02:42.450995	16
2	6550	903	0		466	2016-05-01 18:02:44.000000	2016-05-01 18:02:43.647499	16
3	1939	752	1		554	2016-05-01 18:04:12.000000	2016-05-01 18:04:12.000000	16
4	1939	21	2		555	2016-05-01 18:04:13.000000	2016-05-01 18:04:12.008218	16
5	6899374961	667	2		750	2016-05-01 18:07:28.000000	2016-05-01 18:07:27.715758	16
6	1544	895	2		865	2016-05-01 18:09:23.000000	2016-05-01 18:09:22.080550	16
7	12388	1152	3		1019	2016-05-01 18:11:57.000000	2016-05-01 18:11:56.181466	16
8	39435	1303	2		1132	2016-05-01 18:13:50.000000	2016-05-01 18:13:49.324383	16
9	12605	1295	1		1162	2016-05-01 18:14:20.000000	2016-05-01 18:14:19.235557	16
10	42428297	1602	0		1403	2016-05-01 18:18:21.000000		16
0	42428297	1523	0	600.0	0	2016-05-01 17:54:17.000000	2016-05-01 18:04:16.005990	17
1	20631	1039	0		89	2016-05-01 18:05:46.000000	2016-05-01 18:05:45.445497	17
2	8757	181	1		112	2016-05-01 18:06:09.000000	2016-05-01 18:06:19.906476	17
3	27187	1080	1		137	2016-05-01 18:06:45.000000	2016-05-01 18:06:44.161503	17
4	3977886187	586	2		146	2016-05-01 18:06:54.000000	2016-05-01 18:06:53.202556	17
5	20071	1026	2		222	2016-05-01 18:08:10.000000	2016-05-01 18:08:10.000000	17
6	20071	297	3		223	2016-05-01 18:08:11.000000	2016-05-01 18:08:10.428513	17
7	3831822160	570	3		231	2016-05-01 18:08:19.000000	2016-05-01 18:08:18.412109	17
8	30414	445	3		362	2016-05-01 18:10:30.000000	2016-05-01 18:10:29.015841	17
9	29903	1439	3		432	2016-05-01 18:11:40.000000	2016-05-01 18:11:39.188512	17
10	20737	307	2		624	2016-05-01 18:14:52.000000	2016-05-01 18:14:51.353116	17
11	20679	305	2		799	2016-05-01 18:17:47.000000	2016-05-01 18:17:47.000000	17
12	20679	1426	2		800	2016-05-01 18:17:48.000000	2016-05-01 18:17:47.300402	17
13	26722	355	1		1098	2016-05-01 18:22:46.000000	2016-05-01 18:22:45.578100	17
14	8746375053	704	1		1141	2016-05-01 18:23:29.000000	2016-05-01 18:23:28.053185	17
15	5067	87	1		1143	2016-05-01 18:23:31.000000	2016-05-01 18:23:30.064778	17
16	8704367787	703	1		1211	2016-05-01 18:24:39.000000	2016-05-01 18:24:39.000000	17
17	8704367787	1480	1		1212	2016-05-01 18:24:40.000000	2016-05-01 18:24:39.872110	17
18	42428297	1603	0		1453	2016-05-01 18:28:41.000000		17
0	42428297	1524	0	418.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:56:57.093498	18
1	27015	738	0		94	2016-05-01 17:58:32.000000	2016-05-01 17:58:32.000000	18
2	27015	364	1		95	2016-05-01 17:58:33.000000	2016-05-01 17:58:32.629160	18
3	11117	760	1		127	2016-05-01 17:59:05.000000	2016-05-01 17:59:27.399756	18
4	6224278787	839	2		216	2016-05-01 18:00:57.000000	2016-05-01 18:00:56.093633	18
5	42437654	525	3		221	2016-05-01 18:01:02.000000	2016-05-01 18:01:01.372230	18
6	37533	1160	3		224	2016-05-01 18:01:05.000000	2016-05-01 18:01:04.790985	18
7	5235625492	636	2		228	2016-05-01 18:01:09.000000	2016-05-01 18:01:08.229768	18
8	6548	121	2		229	2016-05-01 18:01:10.000000	2016-05-01 18:01:09.101434	18
9	6740	742	2		334	2016-05-01 18:02:55.000000	2016-05-01 18:02:54.783280	18
10	33487	707	3		361	2016-05-01 18:03:22.000000	2016-05-01 18:03:21.415205	18
11	11365	1239	4		451	2016-05-01 18:04:52.000000	2016-05-01 18:04:51.474929	18
12	12643	984	3		463	2016-05-01 18:05:04.000000	2016-05-01 18:05:04.000000	18
13	12643	258	4		464	2016-05-01 18:05:05.000000	2016-05-01 18:05:04.198438	18
14	13901	280	4		530	2016-05-01 18:06:11.000000	2016-05-01 18:06:10.102604	18
15	42455963	1384	4		534	2016-05-01 18:06:15.000000	2016-05-01 18:06:14.994944	18
16	23488	823	3		544	2016-05-01 18:06:25.000000	2016-05-01 18:06:25.000000	18
17	23488	328	4		545	2016-05-01 18:06:26.000000	2016-05-01 18:06:25.589294	18
18	23476	327	4		562	2016-05-01 18:06:43.000000	2016-05-01 18:06:43.000000	18
19	23476	853	4		563	2016-05-01 18:06:44.000000	2016-05-01 18:06:43.155344	18
20	4918486747	631	5		566	2016-05-01 18:06:47.000000	2016-05-01 18:06:47.000000	18
21	4918486747	1142	5		567	2016-05-01 18:06:48.000000	2016-05-01 18:06:47.854852	18
22	30431	1138	4		912	2016-05-01 18:12:33.000000	2016-05-01 18:12:32.035392	18
23	21856	310	3		1108	2016-05-01 18:15:49.000000	2016-05-01 18:15:48.328737	18
24	42423674	1107	3		1128	2016-05-01 18:16:09.000000	2016-05-01 18:16:08.496635	18
25	10719	1223	2		1274	2016-05-01 18:18:35.000000	2016-05-01 18:18:34.057694	18
26	10723	206	1		1286	2016-05-01 18:18:47.000000	2016-05-01 18:18:46.070600	18
27	6772	139	1		1520	2016-05-01 18:22:41.000000	2016-05-01 18:22:40.367364	18
28	25461	1253	1		1535	2016-05-01 18:22:56.000000	2016-05-01 18:22:55.000496	18
29	42428297	1604	0		1561	2016-05-01 18:23:22.000000		18
0	42428297	1525	0	301.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:55:00.120864	19
1	7881	727	0		198	2016-05-01 17:58:19.000000	2016-05-01 17:58:18.550648	19
2	40132	496	1		459	2016-05-01 18:02:40.000000	2016-05-01 18:02:39.693457	19
3	8261122888	870	1		460	2016-05-01 18:02:41.000000	2016-05-01 18:02:40.215310	19
4	24632	1270	2		548	2016-05-01 18:04:09.000000	2016-05-01 18:04:08.083840	19
5	4597668032	619	1		564	2016-05-01 18:04:25.000000	2016-05-01 18:04:24.129871	19
6	5266429281	730	1		576	2016-05-01 18:04:37.000000	2016-05-01 18:04:36.320673	19
7	8103	176	2		617	2016-05-01 18:05:18.000000	2016-05-01 18:05:18.000000	19
8	8103	875	2		618	2016-05-01 18:05:19.000000	2016-05-01 18:05:18.343097	19
9	1344	4	3		628	2016-05-01 18:05:29.000000	2016-05-01 18:05:28.264116	19
10	1347	898	3		633	2016-05-01 18:05:34.000000	2016-05-01 18:05:33.682271	19
11	3345	1058	4		898	2016-05-01 18:09:59.000000	2016-05-01 18:09:58.323063	19
12	3330	1084	5		929	2016-05-01 18:10:30.000000	2016-05-01 18:10:29.174265	19
13	4205565526	600	6		939	2016-05-01 18:10:40.000000	2016-05-01 18:10:39.606146	19
14	8103	1130	6		947	2016-05-01 18:10:48.000000	2016-05-01 18:10:47.463232	19
15	6654	1127	5		1041	2016-05-01 18:12:22.000000	2016-05-01 18:12:22.000000	19
16	6654	123	4		1042	2016-05-01 18:12:23.000000	2016-05-01 18:12:22.077669	19
17	6666	125	4		1217	2016-05-01 18:15:18.000000	2016-05-01 18:15:17.117253	19
18	6814312341	666	4		1244	2016-05-01 18:15:45.000000	2016-05-01 18:15:45.000000	19
19	6814312341	1298	4		1245	2016-05-01 18:15:46.000000	2016-05-01 18:15:45.282073	19
20	5481855556	1275	3		1757	2016-05-01 18:24:18.000000	2016-05-01 18:24:17.610596	19
21	8660596975	702	2		1815	2016-05-01 18:25:16.000000	2016-05-01 18:25:15.336823	19
22	41693	1458	2		1900	2016-05-01 18:26:41.000000	2016-05-01 18:26:40.019632	19
23	3772	58	1		2178	2016-05-01 18:31:19.000000	2016-05-01 18:31:19.000000	19
24	3772	1484	1		2179	2016-05-01 18:31:20.000000	2016-05-01 18:31:19.139429	19
25	42428297	1605	0		2572	2016-05-01 18:37:53.000000		19
0	42428297	1526	0	279.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:54:38.315317	20
1	20105	728	0		220	2016-05-01 17:58:19.000000	2016-05-01 17:58:19.000000	20
2	20105	299	1		221	2016-05-01 17:58:20.000000	2016-05-01 17:58:19.416903	20
3	8780665908	705	1		293	2016-05-01 17:59:32.000000	2016-05-01 17:59:31.093463	20
4	10849	208	1		294	2016-05-01 17:59:33.000000	2016-05-01 17:59:32.046295	20
5	30992	448	1		573	2016-05-01 18:04:12.000000	2016-05-01 18:04:28.000000	20
6	30992	978	1		574	2016-05-01 18:04:29.000000	2016-05-01 18:04:29.000000	20
7	30992	1128	2		576	2016-05-01 18:04:31.000000	2016-05-01 18:04:30.526671	20
8	1825841724	902	1		686	2016-05-01 18:06:21.000000	2016-05-01 18:06:20.604731	20
9	26967	358	2		770	2016-05-01 18:07:45.000000	2016-05-01 18:07:44.087660	20
10	29214	412	2		809	2016-05-01 18:08:24.000000	2016-05-01 18:08:23.107330	20
11	4347534780	613	2		810	2016-05-01 18:08:25.000000	2016-05-01 18:08:24.463418	20
12	29209	410	2		817	2016-05-01 18:08:32.000000	2016-05-01 18:08:31.695303	20
13	4347534774	612	2		821	2016-05-01 18:08:36.000000	2016-05-01 18:08:36.000000	20
14	4347534774	1082	2		822	2016-05-01 18:08:37.000000	2016-05-01 18:08:36.787141	20
15	1494	15	3		834	2016-05-01 18:08:49.000000	2016-05-01 18:08:49.000000	20
16	1494	1302	3		835	2016-05-01 18:08:50.000000	2016-05-01 18:08:49.542330	20
17	5063	1012	2		870	2016-05-01 18:09:25.000000	2016-05-01 18:09:24.229736	20
18	38705	1037	3		1061	2016-05-01 18:12:36.000000	2016-05-01 18:12:35.904179	20
19	30992	1437	4		1302	2016-05-01 18:16:37.000000	2016-05-01 18:16:37.000000	20
20	30992	1412	3		1304	2016-05-01 18:16:39.000000	2016-05-01 18:16:38.669374	20
21	41973	1482	2		1379	2016-05-01 18:17:54.000000	2016-05-01 18:17:53.840662	20
22	5722	1378	1		1562	2016-05-01 18:20:57.000000	2016-05-01 18:20:57.000000	20
23	5722	99	0		1563	2016-05-01 18:20:58.000000	2016-05-01 18:20:57.198122	20
24	42428297	1606	0		1793	2016-05-01 18:24:48.000000		20
0	42428297	1527	0	579.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:59:38.071314	21
1	41514	829	0		70	2016-05-01 18:00:49.000000	2016-05-01 18:00:48.249289	21
2	6773	840	1		212	2016-05-01 18:03:11.000000	2016-05-01 18:03:10.059476	21
3	6793	144	2		231	2016-05-01 18:03:30.000000	2016-05-01 18:03:29.061101	21
4	4207815979	601	2		249	2016-05-01 18:03:48.000000	2016-05-01 18:03:47.016223	21
5	11657	227	2		310	2016-05-01 18:04:49.000000	2016-05-01 18:04:48.238723	21
6	11663	229	2		319	2016-05-01 18:04:58.000000	2016-05-01 18:04:57.032792	21
7	11665	722	2		324	2016-05-01 18:05:03.000000	2016-05-01 18:05:02.480394	21
8	4458	68	3		345	2016-05-01 18:05:24.000000	2016-05-01 18:05:23.086804	21
9	9536	198	3		417	2016-05-01 18:06:36.000000	2016-05-01 18:06:36.000000	21
10	9536	981	3		418	2016-05-01 18:06:37.000000	2016-05-01 18:06:36.095909	21
11	5068	966	4		507	2016-05-01 18:08:06.000000	2016-05-01 18:08:05.724710	21
12	4419	1034	5		511	2016-05-01 18:08:10.000000	2016-05-01 18:08:09.920980	21
13	33942	1229	6		579	2016-05-01 18:09:18.000000	2016-05-01 18:09:17.638093	21
14	33944	1381	5		585	2016-05-01 18:09:24.000000	2016-05-01 18:09:23.046170	21
15	5751	102	4		646	2016-05-01 18:10:25.000000	2016-05-01 18:10:24.100414	21
16	6332	114	4		749	2016-05-01 18:12:08.000000	2016-05-01 18:12:07.017847	21
17	4707471868	624	4		852	2016-05-01 18:13:51.000000	2016-05-01 18:13:51.000000	21
18	4707471868	1122	4		853	2016-05-01 18:13:52.000000	2016-05-01 18:13:51.615151	21
19	6224278786	1101	3		869	2016-05-01 18:14:08.000000	2016-05-01 18:14:07.529515	21
20	9426	1366	4		935	2016-05-01 18:15:14.000000	2016-05-01 18:15:13.100980	21
21	31296	1240	3		979	2016-05-01 18:15:58.000000	2016-05-01 18:15:57.244179	21
22	6223969252	654	2		1011	2016-05-01 18:16:30.000000	2016-05-01 18:16:29.090252	21
23	4886239171	630	2		1022	2016-05-01 18:16:41.000000	2016-05-01 18:16:40.488500	21
24	41514	503	2		1144	2016-05-01 18:18:43.000000	2016-05-01 18:18:42.257576	21
25	35124	475	2		1240	2016-05-01 18:20:19.000000	2016-05-01 18:20:19.000000	21
26	35124	1434	2		1241	2016-05-01 18:20:20.000000	2016-05-01 18:20:19.616886	21
27	4905	79	1		1264	2016-05-01 18:20:43.000000	2016-05-01 18:20:42.299687	21
28	25461	1501	1		1295	2016-05-01 18:21:14.000000	2016-05-01 18:21:13.000496	21
29	42428297	1607	0		1321	2016-05-01 18:21:40.000000		21
0	42428297	1528	0	396.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:56:35.237435	22
1	31297	759	0		143	2016-05-01 17:58:59.000000	2016-05-01 17:58:58.127016	22
2	4631139784	734	1		151	2016-05-01 17:59:07.000000	2016-05-01 17:59:06.213624	22
3	37970	778	2		213	2016-05-01 18:00:09.000000	2016-05-01 18:00:19.216286	22
4	6703	837	3		247	2016-05-01 18:00:54.000000	2016-05-01 18:00:53.527537	22
5	8261122940	834	4		331	2016-05-01 18:02:18.000000	2016-05-01 18:02:17.887928	22
6	8288270386	697	5		533	2016-05-01 18:05:40.000000	2016-05-01 18:05:40.000000	22
7	8288270386	986	5		534	2016-05-01 18:05:41.000000	2016-05-01 18:05:40.772410	22
8	19970	1237	6		583	2016-05-01 18:06:30.000000	2016-05-01 18:06:29.325991	22
9	40132	827	5		609	2016-05-01 18:06:56.000000	2016-05-01 18:06:55.627700	22
10	31214	1386	6		614	2016-05-01 18:07:01.000000	2016-05-01 18:07:00.240041	22
11	6049	1134	5		765	2016-05-01 18:09:32.000000	2016-05-01 18:09:31.012726	22
12	4016646232	1234	4		1232	2016-05-01 18:17:19.000000	2016-05-01 18:17:18.684760	22
13	3977886868	1159	3		1236	2016-05-01 18:17:23.000000	2016-05-01 18:17:22.206406	22
14	28526	1178	2		1248	2016-05-01 18:17:35.000000	2016-05-01 18:17:34.095156	22
15	6755	1227	1		1453	2016-05-01 18:21:00.000000	2016-05-01 18:20:59.840826	22
16	42428297	1608	0		1496	2016-05-01 18:21:43.000000		22
0	42428297	1529	0	546.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:59:05.127422	23
1	8288270385	864	0		155	2016-05-01 18:01:41.000000	2016-05-01 18:01:40.013621	23
2	3681	53	1		269	2016-05-01 18:03:35.000000	2016-05-01 18:04:40.000000	23
3	3681	988	1		270	2016-05-01 18:04:41.000000	2016-05-01 18:04:40.630666	23
4	4939	1020	2		434	2016-05-01 18:07:25.000000	2016-05-01 18:07:24.611607	23
5	4943	83	3		538	2016-05-01 18:09:09.000000	2016-05-01 18:09:08.840546	23
6	11642	994	3		687	2016-05-01 18:11:38.000000	2016-05-01 18:11:38.000000	23
7	11642	226	4		688	2016-05-01 18:11:39.000000	2016-05-01 18:11:38.329479	23
8	5481887476	1388	4		993	2016-05-01 18:16:44.000000	2016-05-01 18:16:43.453549	23
9	13334	1264	3		1204	2016-05-01 18:20:15.000000	2016-05-01 18:20:14.141750	23
10	27305	385	2		1227	2016-05-01 18:20:38.000000	2016-05-01 18:20:37.262944	23
11	8061	175	2		1345	2016-05-01 18:22:36.000000	2016-05-01 18:22:36.000000	23
12	8061	1394	2		1346	2016-05-01 18:22:37.000000	2016-05-01 18:22:36.541469	23
13	22939	1420	1		1626	2016-05-01 18:27:17.000000	2016-05-01 18:27:16.433967	23
14	42428297	1609	0		2186	2016-05-01 18:36:37.000000		23
0	42428297	1530	0	478.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:57:57.005954	24
1	3977886224	775	0		84	2016-05-01 17:59:22.000000	2016-05-01 17:59:22.000000	24
2	3977886224	588	1		85	2016-05-01 17:59:23.000000	2016-05-01 17:59:22.681448	24
3	805764995	549	1		273	2016-05-01 18:02:31.000000	2016-05-01 18:02:30.125540	24
4	4016646232	909	1		316	2016-05-01 18:03:14.000000	2016-05-01 18:03:13.866596	24
5	29218	414	2		329	2016-05-01 18:03:27.000000	2016-05-01 18:03:26.056612	24
6	29209	1175	2		340	2016-05-01 18:03:38.000000	2016-05-01 18:03:37.296683	24
7	5068	88	1		381	2016-05-01 18:04:19.000000	2016-05-01 18:04:18.119083	24
8	5085	908	1		406	2016-05-01 18:04:44.000000	2016-05-01 18:04:43.020587	24
9	5078	89	2		434	2016-05-01 18:05:12.000000	2016-05-01 18:05:11.178147	24
10	28527	401	2		446	2016-05-01 18:05:24.000000	2016-05-01 18:05:23.649398	24
11	28526	400	2		446	2016-05-01 18:05:24.000000	2016-05-01 18:05:36.672907	24
12	21856	1044	2		458	2016-05-01 18:05:49.000000	2016-05-01 18:05:48.328737	24
13	42423674	508	3		478	2016-05-01 18:06:09.000000	2016-05-01 18:06:08.797204	24
14	4445	66	3		494	2016-05-01 18:06:25.000000	2016-05-01 18:06:25.000000	24
15	4445	891	3		495	2016-05-01 18:06:26.000000	2016-05-01 18:06:25.337101	24
