	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
8	8704367787	169	3		1131	2016-05-01 18:15:15.000000	2016-05-01 18:15:15.000000	9
9	8704367787	147	4		1132	2016-05-01 18:15:16.000000	2016-05-01 18:15:15.626247	9
10	4782404427	155	4		1338	2016-05-01 18:18:42.000000	2016-05-01 18:18:42.000000	9
11	4782404427	132	5		1339	2016-05-01 18:18:43.000000	2016-05-01 18:18:42.123696	9
12	6789	258	5		1684	2016-05-01 18:24:28.000000	2016-05-01 18:24:27.169634	9
13	23428	238	4		1838	2016-05-01 18:27:02.000000	2016-05-01 18:27:02.000000	9
14	23428	65	3		1839	2016-05-01 18:27:03.000000	2016-05-01 18:27:02.364092	9
15	27276	304	3		1864	2016-05-01 18:27:28.000000	2016-05-01 18:27:27.747377	9
16	3971196627	123	2		2075	2016-05-01 18:30:59.000000	2016-05-01 18:30:58.080142	9
17	8714998591	235	2		2232	2016-05-01 18:33:36.000000	2016-05-01 18:33:36.000000	9
18	8714998591	148	1		2233	2016-05-01 18:33:37.000000	2016-05-01 18:33:36.283494	9
19	7826843771	145	1		2396	2016-05-01 18:36:20.000000	2016-05-01 18:36:19.022274	9
20	5235625496	249	1		2518	2016-05-01 18:38:22.000000	2016-05-01 18:38:21.063455	9
21	42428297	327	0		2791	2016-05-01 18:42:55.000000		9
