	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
6	4207815979	221	0		537	2016-05-01 18:12:19.000000	2016-05-01 18:12:18.226162	15
7	5481886057	321	1		745	2016-05-01 18:15:47.000000	2016-05-01 18:15:46.253665	15
8	27146	277	0		897	2016-05-01 18:18:19.000000	2016-05-01 18:18:18.014580	15
9	19318	377	1		1012	2016-05-01 18:20:14.000000	2016-05-01 18:20:13.212174	15
10	19319	267	0		1017	2016-05-01 18:20:19.000000	2016-05-01 18:20:19.000000	15
11	19319	66	1		1018	2016-05-01 18:20:20.000000	2016-05-01 18:20:19.253890	15
12	6336	367	1		1100	2016-05-01 18:21:42.000000	2016-05-01 18:21:41.838384	15
13	42428297	413	0		1257	2016-05-01 18:24:19.000000		15
0	42428297	394	0	512.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:58:34.765026	16
1	27051	192	0		86	2016-05-01 18:00:01.000000	2016-05-01 18:00:00.300977	16
2	3558	7	1		205	2016-05-01 18:02:00.000000	2016-05-01 18:01:59.371446	16
3	26967	292	1		291	2016-05-01 18:03:26.000000	2016-05-01 18:03:25.265683	16
4	4794775937	160	0		329	2016-05-01 18:04:04.000000	2016-05-01 18:04:03.154355	16
5	29453	105	0		355	2016-05-01 18:04:30.000000	2016-05-01 18:04:30.000000	16
6	29453	182	0		356	2016-05-01 18:04:31.000000	2016-05-01 18:04:30.460582	16
7	27213	282	1		422	2016-05-01 18:05:37.000000	2016-05-01 18:05:36.675861	16
8	3955372899	214	0		427	2016-05-01 18:05:42.000000	2016-05-01 18:05:41.432045	16
9	3942050712	143	1		433	2016-05-01 18:05:48.000000	2016-05-01 18:05:47.114664	16
10	7826843771	175	1		442	2016-05-01 18:05:57.000000	2016-05-01 18:05:56.006852	16
11	2351532382	314	1		701	2016-05-01 18:10:16.000000	2016-05-01 18:10:15.139288	16
12	6224277860	228	0		805	2016-05-01 18:12:00.000000	2016-05-01 18:12:00.000000	16
13	6224277860	167	1		806	2016-05-01 18:12:01.000000	2016-05-01 18:12:00.962331	16
14	6224278786	168	1		832	2016-05-01 18:12:27.000000	2016-05-01 18:12:26.088316	16
15	1954	1	1		980	2016-05-01 18:14:55.000000	2016-05-01 18:14:54.208959	16
16	26560	88	1		981	2016-05-01 18:14:56.000000	2016-05-01 18:14:55.156782	16
17	3308681104	136	1		1193	2016-05-01 18:18:28.000000	2016-05-01 18:18:28.000000	16
18	3308681104	328	1		1194	2016-05-01 18:18:29.000000	2016-05-01 18:18:28.271031	16
19	27240	272	0		1307	2016-05-01 18:20:22.000000	2016-05-01 18:20:21.094915	16
20	7883	372	1		1566	2016-05-01 18:24:41.000000	2016-05-01 18:24:40.651865	16
21	42428297	414	0		1696	2016-05-01 18:26:51.000000		16
0	42428297	395	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.408352	17
1	100522739	128	0		157	2016-05-01 17:52:40.000000	2016-05-01 18:02:39.537451	17
2	1690450548	201	0		165	2016-05-01 18:02:48.000000	2016-05-01 18:02:47.382860	17
3	42445917	126	1		196	2016-05-01 18:03:19.000000	2016-05-01 18:03:18.042097	17
4	26308	301	1		298	2016-05-01 18:05:01.000000	2016-05-01 18:05:00.050135	17
5	7893	44	0		455	2016-05-01 18:07:38.000000	2016-05-01 18:07:37.616143	17
6	7894	45	0		455	2016-05-01 18:07:38.000000	2016-05-01 18:07:37.107826	17
7	6753	29	0		537	2016-05-01 18:09:00.000000	2016-05-01 18:09:19.020145	17
8	6597464486	244	0		585	2016-05-01 18:10:08.000000	2016-05-01 18:10:07.119606	17
9	6598535230	172	1		629	2016-05-01 18:10:52.000000	2016-05-01 18:10:51.054688	17
10	15769	62	1		681	2016-05-01 18:11:44.000000	2016-05-01 18:11:43.003309	17
11	26561	89	1		709	2016-05-01 18:12:12.000000	2016-05-01 18:12:11.282640	17
12	3460	3	1		709	2016-05-01 18:12:12.000000	2016-05-01 18:12:11.078200	17
13	7894	344	1		872	2016-05-01 18:14:55.000000	2016-05-01 18:14:54.239748	17
14	40587	236	0		882	2016-05-01 18:15:05.000000	2016-05-01 18:15:04.307903	17
15	21907	336	1		1059	2016-05-01 18:18:02.000000	2016-05-01 18:18:02.000000	17
16	21907	259	0		1061	2016-05-01 18:18:04.000000	2016-05-01 18:18:04.000000	17
17	21907	68	1		1062	2016-05-01 18:18:05.000000	2016-05-01 18:18:04.802759	17
18	21908	69	1		1064	2016-05-01 18:18:07.000000	2016-05-01 18:18:06.167637	17
19	2351532382	134	1		1280	2016-05-01 18:21:43.000000	2016-05-01 18:21:42.211565	17
20	38724	114	1		1288	2016-05-01 18:21:51.000000	2016-05-01 18:21:50.249444	17
21	18389	63	1		1292	2016-05-01 18:21:55.000000	2016-05-01 18:21:54.624644	17
22	8660596975	176	1		1353	2016-05-01 18:22:56.000000	2016-05-01 18:22:55.787227	17
23	6211484424	166	1		1367	2016-05-01 18:23:10.000000	2016-05-01 18:23:10.000000	17
24	6211484424	359	1		1368	2016-05-01 18:23:11.000000	2016-05-01 18:23:10.465974	17
25	42428297	415	0		1709	2016-05-01 18:28:52.000000		17
0	42428297	396	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.197938	18
1	6787	36	0		49	2016-05-01 17:50:52.000000	2016-05-01 17:56:50.674958	18
2	9499	180	0		141	2016-05-01 17:58:23.000000	2016-05-01 17:58:22.445675	18
3	100521728	127	1		303	2016-05-01 18:01:05.000000	2016-05-01 18:01:04.115019	18
4	6336	23	1		325	2016-05-01 18:01:27.000000	2016-05-01 18:01:26.348704	18
5	9416	51	1		397	2016-05-01 18:02:39.000000	2016-05-01 18:02:39.000000	18
6	9416	280	1		398	2016-05-01 18:02:40.000000	2016-05-01 18:02:39.443339	18
7	6597464530	200	0		536	2016-05-01 18:04:58.000000	2016-05-01 18:04:58.000000	18
8	6597464530	170	1		537	2016-05-01 18:04:59.000000	2016-05-01 18:04:58.157036	18
9	3997454663	153	1		575	2016-05-01 18:05:37.000000	2016-05-01 18:05:36.631739	18
10	3955360018	300	1		614	2016-05-01 18:06:16.000000	2016-05-01 18:08:17.744755	18
11	19318	235	0		617	2016-05-01 18:08:21.000000	2016-05-01 18:08:20.525238	18
12	26308	335	1		721	2016-05-01 18:10:05.000000	2016-05-01 18:10:04.317223	18
13	8052	232	0		940	2016-05-01 18:13:44.000000	2016-05-01 18:13:43.529138	18
14	37532	112	1		945	2016-05-01 18:13:49.000000	2016-05-01 18:13:48.029507	18
15	6789	332	1		1115	2016-05-01 18:16:39.000000	2016-05-01 18:16:38.461177	18
16	8704367787	266	0		1237	2016-05-01 18:18:41.000000	2016-05-01 18:18:41.000000	18
17	8704367787	177	1		1238	2016-05-01 18:18:42.000000	2016-05-01 18:18:41.224241	18
18	5235625496	366	1		1512	2016-05-01 18:23:16.000000	2016-05-01 18:23:15.045325	18
19	42428297	416	0		1707	2016-05-01 18:26:31.000000		18
0	42428297	397	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.618998	19
1	27146	98	0		29	2016-05-01 17:50:32.000000	2016-05-01 17:59:13.369109	19
2	6598535230	189	0		49	2016-05-01 17:59:34.000000	2016-05-01 17:59:33.194116	19
3	4886228959	161	1		133	2016-05-01 18:00:58.000000	2016-05-01 18:00:57.553257	19
4	8051	47	1		136	2016-05-01 18:01:01.000000	2016-05-01 18:01:00.890755	19
5	37532	289	1		141	2016-05-01 18:01:06.000000	2016-05-01 18:03:00.655518	19
6	26561	207	0		189	2016-05-01 18:03:49.000000	2016-05-01 18:03:48.340419	19
7	42430342	307	1		296	2016-05-01 18:05:36.000000	2016-05-01 18:05:35.257542	19
8	35126	110	0		389	2016-05-01 18:07:09.000000	2016-05-01 18:07:08.021796	19
9	1992	233	0		434	2016-05-01 18:07:54.000000	2016-05-01 18:07:54.000000	19
10	1992	2	1		435	2016-05-01 18:07:55.000000	2016-05-01 18:07:54.069091	19
11	8757	49	1		610	2016-05-01 18:10:50.000000	2016-05-01 18:10:49.741468	19
12	8762	333	1		619	2016-05-01 18:10:59.000000	2016-05-01 18:10:59.000000	19
13	8762	50	0		620	2016-05-01 18:11:00.000000	2016-05-01 18:10:59.147207	19
14	27213	101	0		666	2016-05-01 18:11:46.000000	2016-05-01 18:11:45.279948	19
15	42432580	239	0		669	2016-05-01 18:11:49.000000	2016-05-01 18:11:48.073639	19
16	3997454663	339	1		777	2016-05-01 18:13:37.000000	2016-05-01 18:13:36.012520	19
17	3505	4	0		835	2016-05-01 18:14:35.000000	2016-05-01 18:14:35.000000	19
18	3505	262	0		836	2016-05-01 18:14:36.000000	2016-05-01 18:14:35.029315	19
19	6789	37	1		952	2016-05-01 18:16:32.000000	2016-05-01 18:16:31.060711	19
20	4207815979	154	1		980	2016-05-01 18:17:00.000000	2016-05-01 18:16:59.211205	19
21	2351532363	362	1		1012	2016-05-01 18:17:32.000000	2016-05-01 18:17:31.057296	19
22	25245	251	0		1062	2016-05-01 18:18:22.000000	2016-05-01 18:18:21.747393	19
23	3463813444	138	1		1093	2016-05-01 18:18:53.000000	2016-05-01 18:18:52.157847	19
24	3705	9	1		1340	2016-05-01 18:23:00.000000	2016-05-01 18:23:00.000000	19
25	3705	351	1		1341	2016-05-01 18:23:01.000000	2016-05-01 18:23:00.582711	19
26	42428297	417	0		1769	2016-05-01 18:30:09.000000		19
