	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
5	41687	1104	0		983	2016-05-01 18:13:55.000000	2016-05-01 18:13:54.033373	39
6	12127	1504	1		1124	2016-05-01 18:16:16.000000	2016-05-01 18:16:15.888608	39
7	42428297	1625	0		1318	2016-05-01 18:19:30.000000		39
0	42428297	1546	0	600.0	0	2016-05-01 17:51:58.000000	2016-05-01 18:01:57.030441	40
1	5067	929	0		88	2016-05-01 18:03:26.000000	2016-05-01 18:03:25.866665	40
2	4234425014	1329	1		220	2016-05-01 18:05:38.000000	2016-05-01 18:05:37.209474	40
3	3817760026	1064	0		346	2016-05-01 18:07:44.000000	2016-05-01 18:07:43.928145	40
4	4794	1464	1		496	2016-05-01 18:10:14.000000	2016-05-01 18:10:13.015173	40
5	13276	1079	0		671	2016-05-01 18:13:09.000000	2016-05-01 18:13:08.801553	40
6	4943	1479	1		1046	2016-05-01 18:19:24.000000	2016-05-01 18:19:23.739539	40
7	42428297	1626	0		1530	2016-05-01 18:27:28.000000		40
0	42428297	1547	0	487.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:58:06.262381	41
1	3955372308	798	0		101	2016-05-01 17:59:48.000000	2016-05-01 17:59:47.713726	41
2	8060	1198	1		235	2016-05-01 18:02:02.000000	2016-05-01 18:02:01.174116	41
3	3857343079	719	0		256	2016-05-01 18:02:23.000000	2016-05-01 18:02:22.365033	41
4	29216	1119	1		390	2016-05-01 18:04:37.000000	2016-05-01 18:05:35.493484	41
5	4544486780	1054	0		416	2016-05-01 18:06:02.000000	2016-05-01 18:06:01.953225	41
6	23121	1454	1		552	2016-05-01 18:08:18.000000	2016-05-01 18:08:17.568209	41
7	42430707	952	0		587	2016-05-01 18:08:53.000000	2016-05-01 18:08:52.177972	41
8	29307	1352	1		1012	2016-05-01 18:15:58.000000	2016-05-01 18:15:57.618792	41
9	42428297	1627	0		1212	2016-05-01 18:19:18.000000		41
0	42428297	1548	0	600.0	0	2016-05-01 17:53:27.000000	2016-05-01 18:03:26.457665	42
1	6820	1004	0		86	2016-05-01 18:04:53.000000	2016-05-01 18:04:52.960169	42
2	5235625496	1404	1		334	2016-05-01 18:09:01.000000	2016-05-01 18:09:00.183516	42
3	6547	884	0		339	2016-05-01 18:09:06.000000	2016-05-01 18:09:05.759769	42
4	8770	1284	1		536	2016-05-01 18:12:23.000000	2016-05-01 18:12:23.000000	42
5	8770	1053	0		538	2016-05-01 18:12:25.000000	2016-05-01 18:12:24.694598	42
6	34524	1453	1		727	2016-05-01 18:15:34.000000	2016-05-01 18:15:33.147720	42
7	42428297	1628	0		899	2016-05-01 18:18:26.000000		42
0	42428297	1549	0	515.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:58:34.765026	43
1	27051	806	0		86	2016-05-01 18:00:01.000000	2016-05-01 18:00:00.672422	43
2	26967	1206	1		292	2016-05-01 18:03:27.000000	2016-05-01 18:03:26.899761	43
3	4445	849	0		337	2016-05-01 18:04:12.000000	2016-05-01 18:04:11.940291	43
4	31296	1249	1		509	2016-05-01 18:07:04.000000	2016-05-01 18:07:03.329143	43
5	31297	868	0		511	2016-05-01 18:07:06.000000	2016-05-01 18:07:05.943550	43
6	23169	1268	1		774	2016-05-01 18:11:29.000000	2016-05-01 18:11:28.662564	43
7	42428297	1629	0		903	2016-05-01 18:13:38.000000		43
0	42428297	1550	0	600.0	0	2016-05-01 17:53:39.000000	2016-05-01 18:03:38.298724	44
1	3955372899	1009	0		85	2016-05-01 18:05:04.000000	2016-05-01 18:05:03.553560	44
2	2351532382	1409	1		361	2016-05-01 18:09:40.000000	2016-05-01 18:09:39.214969	44
3	6723	1063	0		407	2016-05-01 18:10:26.000000	2016-05-01 18:10:25.372414	44
4	23395	1463	1		612	2016-05-01 18:13:51.000000	2016-05-01 18:13:50.553387	44
5	42428297	1630	0		951	2016-05-01 18:19:30.000000		44
0	42428297	1551	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	45
1	42428297	1631	0		0	2016-05-01 17:50:00.000000		45
0	42428297	1552	0	600.0	0	2016-05-01 17:50:19.000000	2016-05-01 18:00:18.209900	46
1	4445	891	0		128	2016-05-01 18:02:27.000000	2016-05-01 18:02:26.269036	46
2	21908	1291	1		382	2016-05-01 18:06:41.000000	2016-05-01 18:06:40.531892	46
3	42428297	1632	0		518	2016-05-01 18:08:57.000000		46
0	42428297	1553	0	600.0	0	2016-05-01 17:54:13.000000	2016-05-01 18:04:12.115279	47
1	29212	1030	0		82	2016-05-01 18:05:35.000000	2016-05-01 18:05:34.457964	47
2	34121	1430	1		187	2016-05-01 18:07:20.000000	2016-05-01 18:07:19.852389	47
3	42442961	1072	0		213	2016-05-01 18:07:46.000000	2016-05-01 18:07:45.488718	47
4	3569749114	1472	1		259	2016-05-01 18:08:32.000000	2016-05-01 18:08:31.939774	47
5	4793	911	0		309	2016-05-01 18:09:22.000000	2016-05-01 18:09:21.312571	47
6	29877	1311	1		521	2016-05-01 18:12:54.000000	2016-05-01 18:12:53.324003	47
7	42428297	1633	0		641	2016-05-01 18:14:54.000000		47
0	42428297	1554	0	489.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:58:08.872347	48
1	29214	781	0		82	2016-05-01 17:59:31.000000	2016-05-01 17:59:30.931493	48
2	42454428	1181	1		115	2016-05-01 18:00:04.000000	2016-05-01 18:00:03.684855	48
3	42453986	797	0		184	2016-05-01 18:01:13.000000	2016-05-01 18:01:12.730260	48
4	5633	1197	1		263	2016-05-01 18:02:32.000000	2016-05-01 18:02:35.205697	48
5	42439955	910	0		280	2016-05-01 18:02:53.000000	2016-05-01 18:02:52.933020	48
6	24900	1310	1		537	2016-05-01 18:07:10.000000	2016-05-01 18:07:09.139597	48
7	27338	854	0		561	2016-05-01 18:07:34.000000	2016-05-01 18:07:33.767624	48
8	21856	1254	1		684	2016-05-01 18:09:37.000000	2016-05-01 18:09:37.000000	48
9	21856	1044	0		686	2016-05-01 18:09:39.000000	2016-05-01 18:09:38.239674	48
10	28529	1444	1		819	2016-05-01 18:11:52.000000	2016-05-01 18:11:51.911959	48
11	5078	1105	0		928	2016-05-01 18:13:41.000000	2016-05-01 18:13:40.074762	48
12	7601	1505	1		1102	2016-05-01 18:16:35.000000	2016-05-01 18:16:34.055473	48
13	42428297	1634	0		1390	2016-05-01 18:21:23.000000		48
0	42428297	1555	0	600.0	0	2016-05-01 17:50:24.000000	2016-05-01 18:00:23.193381	49
1	3944708058	869	0		81	2016-05-01 18:01:45.000000	2016-05-01 18:01:44.963303	49
2	12725	1269	1		448	2016-05-01 18:07:52.000000	2016-05-01 18:07:51.613813	49
3	12704	1055	0		542	2016-05-01 18:09:26.000000	2016-05-01 18:09:25.292503	49
4	4550867479	1455	1		761	2016-05-01 18:13:05.000000	2016-05-01 18:13:04.050975	49
5	42428297	1635	0		1039	2016-05-01 18:17:43.000000		49
0	42428297	1556	0	421.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:57:00.761655	50
1	28527	731	0		81	2016-05-01 17:58:22.000000	2016-05-01 17:58:21.832595	50
2	28378	1131	1		251	2016-05-01 18:01:12.000000	2016-05-01 18:03:07.798890	50
3	4234425019	933	0		271	2016-05-01 18:03:28.000000	2016-05-01 18:03:27.681857	50
4	34523	1333	1		468	2016-05-01 18:06:45.000000	2016-05-01 18:06:44.142652	50
5	26559	940	0		493	2016-05-01 18:07:10.000000	2016-05-01 18:07:09.252088	50
6	42428312	1340	1		662	2016-05-01 18:09:59.000000	2016-05-01 18:09:58.415962	50
7	42428297	1636	0		852	2016-05-01 18:13:09.000000		50
0	42428297	1557	0	582.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:59:41.300228	51
1	25283	843	0		80	2016-05-01 18:01:02.000000	2016-05-01 18:01:01.848302	51
2	3530	1243	1		454	2016-05-01 18:07:16.000000	2016-05-01 18:07:15.146277	51
3	26560	1060	0		569	2016-05-01 18:09:11.000000	2016-05-01 18:09:10.279004	51
4	26963	1460	1		730	2016-05-01 18:11:52.000000	2016-05-01 18:11:51.144304	51
5	4419	1034	0		765	2016-05-01 18:12:27.000000	2016-05-01 18:12:26.172647	51
6	35124	1434	1		1043	2016-05-01 18:17:05.000000	2016-05-01 18:17:04.522930	51
7	42428297	1637	0		1060	2016-05-01 18:17:22.000000		51
0	42428297	1558	0	600.0	0	2016-05-01 17:54:54.000000	2016-05-01 18:04:53.117964	52
1	3977886247	1057	0		78	2016-05-01 18:06:12.000000	2016-05-01 18:06:11.774471	52
2	28481	1457	1		360	2016-05-01 18:10:54.000000	2016-05-01 18:10:53.692149	52
3	42443326	1059	0		414	2016-05-01 18:11:48.000000	2016-05-01 18:11:47.803071	52
4	11638	1459	1		824	2016-05-01 18:18:38.000000	2016-05-01 18:18:37.273605	52
5	42428297	1638	0		1224	2016-05-01 18:25:18.000000		52
0	42428297	1559	0	600.0	0	2016-05-01 17:53:22.000000	2016-05-01 18:03:21.072633	53
1	27254	982	0		73	2016-05-01 18:04:35.000000	2016-05-01 18:04:34.526246	53
2	12628	1382	1		176	2016-05-01 18:06:18.000000	2016-05-01 18:06:17.145673	53
3	12634	807	0		179	2016-05-01 18:06:21.000000	2016-05-01 18:06:20.865435	53
4	42432847	1207	1		488	2016-05-01 18:11:30.000000	2016-05-01 18:11:29.148135	53
5	7521	1056	0		504	2016-05-01 18:11:46.000000	2016-05-01 18:11:45.485304	53
6	33156	1456	1		596	2016-05-01 18:13:18.000000	2016-05-01 18:13:17.029870	53
7	26589	1088	0		634	2016-05-01 18:13:56.000000	2016-05-01 18:13:55.256596	53
8	42430633	1488	1		900	2016-05-01 18:18:22.000000	2016-05-01 18:18:21.943910	53
9	42428297	1639	0		1060	2016-05-01 18:21:02.000000		53
0	42428297	1560	0	518.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:58:37.504014	54
1	4936	799	0		73	2016-05-01 17:59:51.000000	2016-05-01 17:59:50.605162	54
2	37532	1199	1		269	2016-05-01 18:03:07.000000	2016-05-01 18:04:05.282057	54
3	31296	963	0		272	2016-05-01 18:04:09.000000	2016-05-01 18:04:08.731102	54
4	1412	1363	1		545	2016-05-01 18:08:42.000000	2016-05-01 18:08:41.932571	54
5	29304	1050	0		667	2016-05-01 18:10:44.000000	2016-05-01 18:10:43.508758	54
6	23519	1450	1		1268	2016-05-01 18:20:45.000000	2016-05-01 18:20:44.331816	54
7	42428297	1640	0		1795	2016-05-01 18:29:32.000000		54
0	42428297	1561	0	544.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:59:03.400329	55
1	27110	812	0		71	2016-05-01 18:00:15.000000	2016-05-01 18:00:14.250385	55
2	8768	1212	1		303	2016-05-01 18:04:07.000000	2016-05-01 18:04:06.080330	55
3	5732	855	0		327	2016-05-01 18:04:31.000000	2016-05-01 18:04:30.028905	55
4	11147	1255	1		665	2016-05-01 18:10:09.000000	2016-05-01 18:10:08.876072	55
5	4939	1020	0		709	2016-05-01 18:10:53.000000	2016-05-01 18:10:52.654996	55
6	22939	1420	1		1339	2016-05-01 18:21:23.000000	2016-05-01 18:21:22.433967	55
7	42428297	1641	0		1899	2016-05-01 18:30:43.000000		55
0	42428297	1562	0	579.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:59:38.071314	56
1	41514	829	0		70	2016-05-01 18:00:49.000000	2016-05-01 18:00:48.281989	56
2	33942	1229	1		323	2016-05-01 18:05:02.000000	2016-05-01 18:05:01.915191	56
3	23476	853	0		344	2016-05-01 18:05:23.000000	2016-05-01 18:05:22.435134	56
4	25461	1253	1		951	2016-05-01 18:15:30.000000	2016-05-01 18:15:29.000496	56
5	42428297	1642	0		977	2016-05-01 18:15:56.000000		56
0	42428297	1563	0	600.0	0	2016-05-01 17:55:44.000000	2016-05-01 18:05:43.145649	57
1	27123	1086	0		69	2016-05-01 18:06:53.000000	2016-05-01 18:06:52.161562	57
2	6702	1486	1		236	2016-05-01 18:09:40.000000	2016-05-01 18:09:39.316633	57
3	8660596975	947	0		287	2016-05-01 18:10:31.000000	2016-05-01 18:10:30.825458	57
4	23225	1347	1		825	2016-05-01 18:19:29.000000	2016-05-01 18:19:28.429276	57
5	42428297	1643	0		1063	2016-05-01 18:23:27.000000		57
0	42428297	1564	0	600.0	0	2016-05-01 17:51:45.000000	2016-05-01 18:01:44.519887	58
1	4016646232	909	0		68	2016-05-01 18:02:53.000000	2016-05-01 18:02:52.091540	58
2	37455	1309	1		253	2016-05-01 18:05:58.000000	2016-05-01 18:05:57.358983	58
3	8780665908	801	0		263	2016-05-01 18:06:08.000000	2016-05-01 18:06:07.168351	58
4	6802	1201	1		395	2016-05-01 18:08:20.000000	2016-05-01 18:08:19.456138	58
5	23213	973	0		501	2016-05-01 18:10:06.000000	2016-05-01 18:10:05.273247	58
6	31296	1373	1		784	2016-05-01 18:14:49.000000	2016-05-01 18:14:48.612940	58
7	42428297	1644	0		979	2016-05-01 18:18:04.000000		58
0	42428297	1565	0	573.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:59:32.044055	59
1	42436710	878	0		150	2016-05-01 18:02:03.000000	2016-05-01 18:02:02.679675	59
2	27306	1278	1		181	2016-05-01 18:02:34.000000	2016-05-01 18:02:33.448983	59
3	9743	720	0		261	2016-05-01 18:03:54.000000	2016-05-01 18:03:53.427509	59
4	5062	1120	1		420	2016-05-01 18:06:33.000000	2016-05-01 18:06:32.640498	59
5	5085	908	0		435	2016-05-01 18:06:48.000000	2016-05-01 18:06:47.581723	59
6	11118	1308	1		485	2016-05-01 18:07:38.000000	2016-05-01 18:07:38.000000	59
7	11118	932	0		487	2016-05-01 18:07:40.000000	2016-05-01 18:07:39.751557	59
8	23394	1332	1		604	2016-05-01 18:09:37.000000	2016-05-01 18:09:36.339326	59
9	42428297	1645	0		949	2016-05-01 18:15:22.000000		59
0	42428297	1566	0	600.0	0	2016-05-01 17:50:54.000000	2016-05-01 18:00:53.114037	60
1	3576	874	0		66	2016-05-01 18:02:00.000000	2016-05-01 18:01:59.372316	60
2	5751	1274	1		135	2016-05-01 18:03:09.000000	2016-05-01 18:04:09.065579	60
3	4011396596	972	0		143	2016-05-01 18:04:18.000000	2016-05-01 18:04:17.475678	60
4	13378	1372	1		368	2016-05-01 18:08:03.000000	2016-05-01 18:08:02.385848	60
5	4207912628	956	0		407	2016-05-01 18:08:42.000000	2016-05-01 18:08:41.924900	60
6	27321	1356	1		502	2016-05-01 18:10:17.000000	2016-05-01 18:10:16.791271	60
7	19286	1106	0		580	2016-05-01 18:11:35.000000	2016-05-01 18:11:34.973983	60
8	3604	1506	1		830	2016-05-01 18:15:45.000000	2016-05-01 18:15:44.621543	60
9	42428297	1646	0		1054	2016-05-01 18:19:29.000000		60
0	42428297	1567	0	474.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:57:53.103981	61
1	11117	760	0		66	2016-05-01 17:59:00.000000	2016-05-01 17:58:59.865619	61
2	37533	1160	1		163	2016-05-01 18:00:37.000000	2016-05-01 18:03:31.608668	61
3	31296	941	0		166	2016-05-01 18:03:35.000000	2016-05-01 18:03:34.968096	61
4	25274	1341	1		359	2016-05-01 18:06:48.000000	2016-05-01 18:06:47.631084	61
5	25275	826	0		365	2016-05-01 18:06:54.000000	2016-05-01 18:06:53.061475	61
6	33686	1226	1		544	2016-05-01 18:09:53.000000	2016-05-01 18:09:52.273909	61
7	7597291076	1015	0		634	2016-05-01 18:11:23.000000	2016-05-01 18:11:22.484364	61
8	1752946328	1415	1		939	2016-05-01 18:16:28.000000	2016-05-01 18:16:27.124374	61
9	42428297	1647	0		1072	2016-05-01 18:18:41.000000		61
0	42428297	1568	0	600.0	0	2016-05-01 17:53:47.000000	2016-05-01 18:03:46.410033	62
1	3944708042	1001	0		64	2016-05-01 18:04:51.000000	2016-05-01 18:04:50.859331	62
2	21930	1401	1		414	2016-05-01 18:10:41.000000	2016-05-01 18:10:40.637428	62
3	5538485407	1074	0		434	2016-05-01 18:11:01.000000	2016-05-01 18:11:00.290976	62
4	10849	1474	1		671	2016-05-01 18:14:58.000000	2016-05-01 18:14:57.610468	62
5	42428297	1648	0		969	2016-05-01 18:19:56.000000		62
0	42428297	1569	0	600.0	0	2016-05-01 17:50:23.000000	2016-05-01 18:00:22.959052	63
1	3942050708	856	0		61	2016-05-01 18:01:24.000000	2016-05-01 18:01:23.422061	63
2	4631139784	1256	1		166	2016-05-01 18:03:09.000000	2016-05-01 18:03:09.000000	63
3	4631139784	734	0		168	2016-05-01 18:03:11.000000	2016-05-01 18:03:10.880419	63
4	6049	1134	1		471	2016-05-01 18:08:14.000000	2016-05-01 18:08:13.406885	63
5	3345	1058	0		692	2016-05-01 18:11:55.000000	2016-05-01 18:11:54.746974	63
6	41693	1458	1		1199	2016-05-01 18:20:22.000000	2016-05-01 18:20:21.075941	63
7	42428297	1649	0		1343	2016-05-01 18:22:46.000000		63
0	42428297	1570	0	533.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:58:52.499900	64
1	1873940899	862	0		162	2016-05-01 18:01:35.000000	2016-05-01 18:01:34.206987	64
2	14760	1262	1		372	2016-05-01 18:05:05.000000	2016-05-01 18:05:04.080519	64
3	26561	955	0		406	2016-05-01 18:05:39.000000	2016-05-01 18:05:38.340419	64
4	42430342	1355	1		513	2016-05-01 18:07:26.000000	2016-05-01 18:07:25.940334	64
5	3560	970	0		519	2016-05-01 18:07:32.000000	2016-05-01 18:07:31.788473	64
6	8059	1370	1		614	2016-05-01 18:09:07.000000	2016-05-01 18:09:06.652020	64
7	12089	1077	0		622	2016-05-01 18:09:15.000000	2016-05-01 18:09:14.525436	64
8	4207957613	1477	1		729	2016-05-01 18:11:02.000000	2016-05-01 18:11:01.036284	64
9	42428297	1650	0		790	2016-05-01 18:12:03.000000		64
0	42428297	1571	0	498.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:58:17.200648	65
1	42430350	771	0		59	2016-05-01 17:59:17.000000	2016-05-01 17:59:16.527019	65
2	4851	1171	1		256	2016-05-01 18:02:34.000000	2016-05-01 18:04:39.000000	65
3	4851	987	0		258	2016-05-01 18:04:41.000000	2016-05-01 18:04:40.002482	65
4	23084	1387	1		325	2016-05-01 18:05:48.000000	2016-05-01 18:05:47.500715	65
5	42431560	942	0		349	2016-05-01 18:06:12.000000	2016-05-01 18:06:11.060372	65
6	37563	1342	1		408	2016-05-01 18:07:11.000000	2016-05-01 18:07:10.030070	65
7	8785244279	913	0		429	2016-05-01 18:07:32.000000	2016-05-01 18:07:31.579518	65
8	31297	1313	1		658	2016-05-01 18:11:21.000000	2016-05-01 18:11:20.127016	65
9	4631139784	1013	0		666	2016-05-01 18:11:29.000000	2016-05-01 18:11:28.430369	65
10	1372	1413	1		953	2016-05-01 18:16:16.000000	2016-05-01 18:16:15.617487	65
11	42428297	1651	0		1368	2016-05-01 18:23:11.000000		65
0	42428297	1572	0	600.0	0	2016-05-01 17:51:00.000000	2016-05-01 18:00:59.177453	66
1	27004	872	0		56	2016-05-01 18:01:56.000000	2016-05-01 18:01:55.106671	66
2	1414	1272	1		418	2016-05-01 18:07:58.000000	2016-05-01 18:07:57.175760	66
3	23612	1065	0		493	2016-05-01 18:09:13.000000	2016-05-01 18:09:12.574774	66
4	3955360019	1465	1		607	2016-05-01 18:11:07.000000	2016-05-01 18:11:06.726127	66
5	19317	1068	0		611	2016-05-01 18:11:11.000000	2016-05-01 18:11:10.410762	66
6	5235625496	1468	1		710	2016-05-01 18:12:50.000000	2016-05-01 18:12:49.391904	66
7	6534	1100	0		717	2016-05-01 18:12:57.000000	2016-05-01 18:12:56.090813	66
8	6722	1500	1		823	2016-05-01 18:14:43.000000	2016-05-01 18:14:42.562608	66
9	42428297	1652	0		908	2016-05-01 18:16:08.000000		66
0	42428297	1573	0	369.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:56:08.339710	67
1	7876	744	0		149	2016-05-01 17:58:38.000000	2016-05-01 17:58:37.546872	67
2	8261122118	1144	1		179	2016-05-01 17:59:08.000000	2016-05-01 17:59:07.681463	67
3	8262309019	762	0		369	2016-05-01 18:02:18.000000	2016-05-01 18:02:17.675421	67
4	9253	1162	1		538	2016-05-01 18:05:07.000000	2016-05-01 18:05:06.410382	67
5	3344	1036	0		608	2016-05-01 18:06:17.000000	2016-05-01 18:06:16.304989	67
6	11823	1436	1		1012	2016-05-01 18:13:01.000000	2016-05-01 18:13:00.235638	67
7	26949	1103	0		1063	2016-05-01 18:13:52.000000	2016-05-01 18:13:51.879200	67
8	8592620027	1503	1		1298	2016-05-01 18:17:47.000000	2016-05-01 18:17:46.063159	67
9	42428297	1653	0		1457	2016-05-01 18:20:26.000000		67
0	42428297	1574	0	455.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:57:34.011060	68
1	3541	737	0		56	2016-05-01 17:58:31.000000	2016-05-01 17:58:30.079209	68
2	30414	1137	1		161	2016-05-01 18:00:16.000000	2016-05-01 18:03:20.115968	68
3	4537	935	0		171	2016-05-01 18:03:31.000000	2016-05-01 18:03:30.983717	68
4	11280	1335	1		426	2016-05-01 18:07:46.000000	2016-05-01 18:07:45.635332	68
5	26237	1085	0		531	2016-05-01 18:09:31.000000	2016-05-01 18:09:30.862184	68
6	4597668032	1485	1		545	2016-05-01 18:09:45.000000	2016-05-01 18:09:44.779459	68
7	28820	1028	0		611	2016-05-01 18:10:51.000000	2016-05-01 18:10:50.176376	68
8	13018	1428	1		800	2016-05-01 18:14:00.000000	2016-05-01 18:13:59.843647	68
9	42428297	1654	0		1181	2016-05-01 18:20:21.000000		68
0	42428297	1575	0	600.0	0	2016-05-01 17:55:48.000000	2016-05-01 18:05:47.962264	69
1	42430342	1078	0		55	2016-05-01 18:06:43.000000	2016-05-01 18:06:42.352741	69
2	3942050705	1478	1		64	2016-05-01 18:06:52.000000	2016-05-01 18:06:51.009830	69
3	6224278786	1101	0		180	2016-05-01 18:08:48.000000	2016-05-01 18:08:47.242939	69
4	25461	1501	1		457	2016-05-01 18:13:25.000000	2016-05-01 18:13:24.000496	69
5	42428297	1655	0		483	2016-05-01 18:13:51.000000		69
0	42428297	1576	0	600.0	0	2016-05-01 17:50:41.000000	2016-05-01 18:00:40.626235	70
1	37532	914	0		141	2016-05-01 18:03:02.000000	2016-05-01 18:03:01.155356	70
2	3703	1314	1		391	2016-05-01 18:07:12.000000	2016-05-01 18:07:11.179327	70
3	2653531887	976	0		618	2016-05-01 18:10:59.000000	2016-05-01 18:10:58.524652	70
4	4419	1376	1		753	2016-05-01 18:13:14.000000	2016-05-01 18:13:13.705081	70
5	42428297	1656	0		962	2016-05-01 18:16:43.000000		70
0	42428297	1577	0	600.0	0	2016-05-01 17:50:07.000000	2016-05-01 18:00:06.528259	71
1	6793	838	0		47	2016-05-01 18:00:54.000000	2016-05-01 18:00:53.407926	71
2	7893	1238	1		384	2016-05-01 18:06:31.000000	2016-05-01 18:06:30.922587	71
3	8288270385	864	0		396	2016-05-01 18:06:43.000000	2016-05-01 18:06:42.715171	71
4	13334	1264	1		535	2016-05-01 18:09:02.000000	2016-05-01 18:09:01.057731	71
5	27058	965	0		574	2016-05-01 18:09:41.000000	2016-05-01 18:09:40.112727	71
6	12114	1365	1		760	2016-05-01 18:12:47.000000	2016-05-01 18:12:46.212747	71
7	27072	1087	0		799	2016-05-01 18:13:26.000000	2016-05-01 18:13:25.440002	71
8	9245	1487	1		932	2016-05-01 18:15:39.000000	2016-05-01 18:15:38.576565	71
9	42428297	1657	0		1476	2016-05-01 18:24:43.000000		71
0	42428297	1578	0	551.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:59:10.678961	72
1	6786	804	0		46	2016-05-01 17:59:57.000000	2016-05-01 17:59:56.735319	72
2	42443807	1204	1		275	2016-05-01 18:03:46.000000	2016-05-01 18:03:45.481137	72
3	26991	954	0		284	2016-05-01 18:03:55.000000	2016-05-01 18:03:54.382409	72
4	34311	1354	1		504	2016-05-01 18:07:35.000000	2016-05-01 18:07:34.864184	72
5	40143	1010	0		675	2016-05-01 18:10:26.000000	2016-05-01 18:10:25.632761	72
6	12623	1410	1		812	2016-05-01 18:12:43.000000	2016-05-01 18:12:42.429100	72
7	13353	1090	0		855	2016-05-01 18:13:26.000000	2016-05-01 18:13:25.845250	72
8	5600	1490	1		1011	2016-05-01 18:16:02.000000	2016-05-01 18:16:01.219533	72
9	42428297	1658	0		1289	2016-05-01 18:20:40.000000		72
0	42428297	1579	0	600.0	0	2016-05-01 17:51:28.000000	2016-05-01 18:01:27.583883	73
1	3531	977	0		179	2016-05-01 18:04:27.000000	2016-05-01 18:04:26.484487	73
2	1310	1377	1		416	2016-05-01 18:08:24.000000	2016-05-01 18:08:23.082686	73
3	1344	1029	0		508	2016-05-01 18:09:56.000000	2016-05-01 18:09:55.896027	73
4	3523	1429	1		880	2016-05-01 18:16:08.000000	2016-05-01 18:16:07.491854	73
5	42428297	1659	0		1010	2016-05-01 18:18:18.000000		73
0	42428297	1580	0	544.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:59:03.393643	74
1	25461	792	0		37	2016-05-01 17:59:41.000000	2016-05-01 17:59:40.339360	74
2	28822	1192	1		208	2016-05-01 18:02:32.000000	2016-05-01 18:02:31.393426	74
3	8119507320	770	0		322	2016-05-01 18:04:26.000000	2016-05-01 18:04:25.549131	74
4	42446701	1170	1		338	2016-05-01 18:04:42.000000	2016-05-01 18:04:41.147361	74
5	11257	715	0		341	2016-05-01 18:04:45.000000	2016-05-01 18:04:44.694058	74
6	5728	1115	1		556	2016-05-01 18:08:20.000000	2016-05-01 18:08:19.956982	74
7	12643	984	0		579	2016-05-01 18:08:43.000000	2016-05-01 18:08:42.301042	74
8	42455963	1384	1		651	2016-05-01 18:09:55.000000	2016-05-01 18:09:54.410517	74
9	7530	1075	0		752	2016-05-01 18:11:36.000000	2016-05-01 18:11:35.278274	74
10	9419	1475	1		984	2016-05-01 18:15:28.000000	2016-05-01 18:15:27.923406	74
11	42428297	1660	0		1336	2016-05-01 18:21:20.000000		74
0	42428297	1581	0	600.0	0	2016-05-01 17:50:26.000000	2016-05-01 18:00:25.760830	75
1	4828	841	0		34	2016-05-01 18:01:00.000000	2016-05-01 18:00:59.605530	75
2	11148	1241	1		436	2016-05-01 18:07:42.000000	2016-05-01 18:07:41.597927	75
3	4939	968	0		470	2016-05-01 18:08:16.000000	2016-05-01 18:08:15.258401	75
4	7448738014	1368	1		711	2016-05-01 18:12:17.000000	2016-05-01 18:12:16.406324	75
5	2351532384	1073	0		733	2016-05-01 18:12:39.000000	2016-05-01 18:12:38.492074	75
6	39500	1473	1		995	2016-05-01 18:17:01.000000	2016-05-01 18:17:00.506037	75
7	42428297	1661	0		1317	2016-05-01 18:22:23.000000		75
0	42428297	1582	0	454.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:57:33.671797	76
1	6775	712	0		29	2016-05-01 17:58:03.000000	2016-05-01 17:58:02.114807	76
2	5235625496	1112	1		303	2016-05-01 18:02:37.000000	2016-05-01 18:02:36.432385	76
3	31296	871	0		305	2016-05-01 18:02:39.000000	2016-05-01 18:02:38.428897	76
4	10723	1271	1		550	2016-05-01 18:06:44.000000	2016-05-01 18:06:43.422798	76
5	10709	971	0		555	2016-05-01 18:06:49.000000	2016-05-01 18:06:48.076325	76
6	21906	1371	1		856	2016-05-01 18:11:50.000000	2016-05-01 18:11:49.607148	76
7	6772	1093	0		957	2016-05-01 18:13:31.000000	2016-05-01 18:13:30.710629	76
8	4851	1493	1		1094	2016-05-01 18:15:48.000000	2016-05-01 18:15:47.791441	76
9	42428297	1662	0		1340	2016-05-01 18:19:54.000000		76
0	42428297	1583	0	600.0	0	2016-05-01 17:50:31.000000	2016-05-01 18:00:30.468782	77
