	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
462	7881	167	0		13622	2016-05-01 21:47:31.000000	2016-05-01 21:47:30.227711	9
463	4943	83	0		13790	2016-05-01 21:50:19.000000	2016-05-01 21:50:18.840546	9
464	11642	226	0		13938	2016-05-01 21:52:47.000000	2016-05-01 21:52:46.264326	9
465	5481886057	642	0		14151	2016-05-01 21:56:20.000000	2016-05-01 21:56:19.358775	9
466	4016646232	598	0		14304	2016-05-01 21:58:53.000000	2016-05-01 21:58:52.126974	9
467	22195	315	0		14308	2016-05-01 21:58:57.000000	2016-05-01 21:58:56.220020	9
468	29218	414	0		14479	2016-05-01 22:01:48.000000	2016-05-01 22:01:47.056612	9
469	29209	410	0		14489	2016-05-01 22:01:58.000000	2016-05-01 22:01:57.695303	9
470	4347534774	612	0		14493	2016-05-01 22:02:02.000000	2016-05-01 22:02:01.787141	9
471	1494	15	0		14504	2016-05-01 22:02:13.000000	2016-05-01 22:02:12.542330	9
472	5063	86	0		14537	2016-05-01 22:02:46.000000	2016-05-01 22:02:45.750493	9
473	5062	85	0		14540	2016-05-01 22:02:49.000000	2016-05-01 22:02:48.240018	9
474	4424	64	0		14550	2016-05-01 22:02:59.000000	2016-05-01 22:02:58.150226	9
475	27218	380	0		14656	2016-05-01 22:04:45.000000	2016-05-01 22:04:44.093909	9
476	3955372899	583	0		14717	2016-05-01 22:05:46.000000	2016-05-01 22:05:45.369795	9
477	3944708053	578	0		14723	2016-05-01 22:05:52.000000	2016-05-01 22:05:51.779392	9
478	1690448973	550	0		14849	2016-05-01 22:07:58.000000	2016-05-01 22:07:57.582881	9
479	19273	289	0		14901	2016-05-01 22:08:50.000000	2016-05-01 22:08:49.136857	9
480	21901	311	0		14954	2016-05-01 22:09:43.000000	2016-05-01 22:09:42.965707	9
481	1751440889	553	0		14976	2016-05-01 22:10:05.000000	2016-05-01 22:10:04.061036	9
482	3531	43	0		14992	2016-05-01 22:10:21.000000	2016-05-01 22:10:20.210038	9
483	21906	312	0		15033	2016-05-01 22:11:02.000000	2016-05-01 22:11:01.443116	9
484	21908	313	0		15037	2016-05-01 22:11:06.000000	2016-05-01 22:11:05.407517	9
485	1752946328	554	0		15039	2016-05-01 22:11:08.000000	2016-05-01 22:11:07.960508	9
486	33512	457	0		15204	2016-05-01 22:13:53.000000	2016-05-01 22:13:52.799611	9
487	2351532382	560	0		15253	2016-05-01 22:14:42.000000	2016-05-01 22:14:41.612647	9
488	29707	432	0		15279	2016-05-01 22:15:08.000000	2016-05-01 22:15:07.032794	9
489	5633	96	0		15310	2016-05-01 22:15:39.000000	2016-05-01 22:15:38.013980	9
490	9416	192	0		15326	2016-05-01 22:15:55.000000	2016-05-01 22:15:54.732995	9
491	9419	193	0		15359	2016-05-01 22:16:28.000000	2016-05-01 22:16:27.407112	9
492	34507	470	0		15468	2016-05-01 22:18:17.000000	2016-05-01 22:18:16.774504	9
493	37821	485	0		15622	2016-05-01 22:20:51.000000	2016-05-01 22:20:50.158855	9
494	37816	483	0		15681	2016-05-01 22:21:50.000000	2016-05-01 22:21:49.474579	9
495	37817	484	0		15687	2016-05-01 22:21:56.000000	2016-05-01 22:21:55.894646	9
496	29716	433	0		15719	2016-05-01 22:22:28.000000	2016-05-01 22:22:27.741994	9
497	29719	434	0		15742	2016-05-01 22:22:51.000000	2016-05-01 22:22:50.370151	9
498	7887	168	0		15789	2016-05-01 22:23:38.000000	2016-05-01 22:23:37.060870	9
499	8288270450	698	0		15846	2016-05-01 22:24:35.000000	2016-05-01 22:24:34.689101	9
500	6718	131	0		16050	2016-05-01 22:27:59.000000	2016-05-01 22:27:58.134777	9
501	34339	469	0		16285	2016-05-01 22:31:54.000000	2016-05-01 22:31:53.498070	9
502	29877	437	0		16394	2016-05-01 22:33:43.000000	2016-05-01 22:33:42.117388	9
503	9485	196	0		16413	2016-05-01 22:34:02.000000	2016-05-01 22:34:01.526466	9
504	27110	371	0		16629	2016-05-01 22:37:38.000000	2016-05-01 22:37:37.592560	9
505	27212	378	0		16708	2016-05-01 22:38:57.000000	2016-05-01 22:38:56.548074	9
506	3977886225	589	0		16713	2016-05-01 22:39:02.000000	2016-05-01 22:39:01.115212	9
507	8757	181	0		16813	2016-05-01 22:40:42.000000	2016-05-01 22:40:41.738333	9
508	8776	186	0		16856	2016-05-01 22:41:25.000000	2016-05-01 22:41:24.787962	9
509	805764995	549	0		16955	2016-05-01 22:43:04.000000	2016-05-01 22:43:03.137482	9
510	6188877015	652	0		17021	2016-05-01 22:44:10.000000	2016-05-01 22:44:09.856594	9
511	7405	149	0		17285	2016-05-01 22:48:34.000000	2016-05-01 22:48:33.338426	9
512	7406	150	0		17286	2016-05-01 22:48:35.000000	2016-05-01 22:48:34.692526	9
513	12180	243	0		17290	2016-05-01 22:48:39.000000	2016-05-01 22:48:38.376588	9
514	23532	330	0		17291	2016-05-01 22:48:40.000000	2016-05-01 22:48:39.346257	9
515	42429976	512	0		17423	2016-05-01 22:50:52.000000	2016-05-01 22:50:51.729419	9
516	7433	153	0		17442	2016-05-01 22:51:11.000000	2016-05-01 22:51:10.501031	9
517	7428	151	0		17447	2016-05-01 22:51:16.000000	2016-05-01 22:51:15.212249	9
518	7430	152	0		17447	2016-05-01 22:51:16.000000	2016-05-01 22:51:15.560767	9
519	12704	262	0		17448	2016-05-01 22:51:17.000000	2016-05-01 22:51:16.733236	9
520	12705	263	0		17448	2016-05-01 22:51:17.000000	2016-05-01 22:51:16.784264	9
521	30414	445	0		17452	2016-05-01 22:51:21.000000	2016-05-01 22:51:20.944938	9
522	30074	444	0		17453	2016-05-01 22:51:22.000000	2016-05-01 22:51:21.171031	9
523	4537	69	0		17460	2016-05-01 22:51:29.000000	2016-05-01 22:51:28.010061	9
524	30431	446	0		17532	2016-05-01 22:52:41.000000	2016-05-01 22:52:40.299090	9
525	652	2	0		17540	2016-05-01 22:52:49.000000	2016-05-01 22:52:48.064923	9
526	42442961	531	0		17545	2016-05-01 22:52:54.000000	2016-05-01 22:52:53.144236	9
527	34131	467	0		17553	2016-05-01 22:53:02.000000	2016-05-01 22:53:01.432963	9
528	5125	94	0		17557	2016-05-01 22:53:06.000000	2016-05-01 22:53:05.176136	9
529	34121	466	0		17650	2016-05-01 22:54:39.000000	2016-05-01 22:54:38.080489	9
530	27205	377	0		17782	2016-05-01 22:56:51.000000	2016-05-01 22:56:50.583512	9
531	39500	494	0		17860	2016-05-01 22:58:09.000000	2016-05-01 22:58:08.418422	9
532	11826	232	0		18013	2016-05-01 23:00:42.000000	2016-05-01 23:00:41.107999	9
533	11823	231	0		18032	2016-05-01 23:01:01.000000	2016-05-01 23:01:00.546034	9
534	3932847288	574	0		18075	2016-05-01 23:01:44.000000	2016-05-01 23:01:43.655216	9
535	6386	118	0		18081	2016-05-01 23:01:50.000000	2016-05-01 23:01:49.201756	9
536	42434959	522	0		18085	2016-05-01 23:01:54.000000	2016-05-01 23:01:53.648439	9
537	13328	272	0		18092	2016-05-01 23:02:01.000000	2016-05-01 23:02:00.400548	9
538	13280	271	0		18100	2016-05-01 23:02:09.000000	2016-05-01 23:02:08.623003	9
539	28923	409	0		18177	2016-05-01 23:03:26.000000	2016-05-01 23:03:25.333590	9
540	28820	407	0		18369	2016-05-01 23:06:38.000000	2016-05-01 23:06:37.393432	9
541	28822	408	0		18383	2016-05-01 23:06:52.000000	2016-05-01 23:06:51.113618	9
542	8119462449	679	0		18530	2016-05-01 23:09:19.000000	2016-05-01 23:09:18.356102	9
543	26949	356	0		18663	2016-05-01 23:11:32.000000	2016-05-01 23:11:31.794722	9
544	8119462506	682	0		18697	2016-05-01 23:12:06.000000	2016-05-01 23:12:05.179867	9
545	39435	493	0		18700	2016-05-01 23:12:09.000000	2016-05-01 23:12:08.117940	9
546	8119462472	681	0		18760	2016-05-01 23:13:09.000000	2016-05-01 23:13:08.431067	9
547	1561	19	0		18841	2016-05-01 23:14:30.000000	2016-05-01 23:14:29.437168	9
548	5481861486	641	0		19206	2016-05-01 23:20:35.000000	2016-05-01 23:20:34.451912	9
549	29304	417	0		19394	2016-05-01 23:23:43.000000	2016-05-01 23:23:42.098058	9
550	29306	418	0		19463	2016-05-01 23:24:52.000000	2016-05-01 23:24:51.336950	9
551	3703	55	0		19622	2016-05-01 23:27:31.000000	2016-05-01 23:27:30.654015	9
552	28481	398	0		19798	2016-05-01 23:30:27.000000	2016-05-01 23:30:26.718071	9
553	28486	399	0		19831	2016-05-01 23:31:00.000000	2016-05-01 23:30:59.837697	9
554	29493	427	0		19894	2016-05-01 23:32:03.000000	2016-05-01 23:32:02.586403	9
555	33686	458	0		19962	2016-05-01 23:33:11.000000	2016-05-01 23:33:10.744658	9
556	7551756699	670	0		20110	2016-05-01 23:35:39.000000	2016-05-01 23:35:38.866386	9
557	42449707	538	0		20345	2016-05-01 23:39:34.000000	2016-05-01 23:39:33.354576	9
558	1825841732	557	0		20355	2016-05-01 23:39:44.000000	2016-05-01 23:39:43.199410	9
559	29224	415	0		20409	2016-05-01 23:40:38.000000	2016-05-01 23:40:37.902015	9
560	29225	416	0		20414	2016-05-01 23:40:43.000000	2016-05-01 23:40:42.411029	9
561	9536	198	0		20545	2016-05-01 23:42:54.000000	2016-05-01 23:42:53.865674	9
562	29453	425	0		20588	2016-05-01 23:43:37.000000	2016-05-01 23:43:36.485251	9
563	4438	65	0		20650	2016-05-01 23:44:39.000000	2016-05-01 23:44:38.435908	9
564	27241	381	0		20688	2016-05-01 23:45:17.000000	2016-05-01 23:45:16.273121	9
565	9842	202	0		20772	2016-05-01 23:46:41.000000	2016-05-01 23:46:40.418511	9
566	5085	90	0		20822	2016-05-01 23:47:31.000000	2016-05-01 23:47:30.848009	9
567	5101	92	0		20853	2016-05-01 23:48:02.000000	2016-05-01 23:48:01.534807	9
568	12698	261	0		21076	2016-05-01 23:51:45.000000	2016-05-01 23:51:44.858957	9
569	12706	264	0		21227	2016-05-01 23:54:16.000000	2016-05-01 23:54:15.178753	9
570	12707	265	0		21232	2016-05-01 23:54:21.000000	2016-05-01 23:54:20.619550	9
571	5109	93	0		21277	2016-05-01 23:55:06.000000	2016-05-01 23:55:05.791196	9
572	42432847	521	0		21296	2016-05-01 23:55:25.000000	2016-05-01 23:55:24.453867	9
573	5607992554	648	0		21297	2016-05-01 23:55:26.000000	2016-05-01 23:55:25.608077	9
574	38459	490	0		21369	2016-05-01 23:56:38.000000	2016-05-01 23:56:37.739031	9
575	26722	355	0		21527	2016-05-01 23:59:16.000000	2016-05-01 23:59:15.663131	9
576	10719	205	0		21639	2016-05-02 00:01:08.000000	2016-05-02 00:01:07.057694	9
577	10723	206	0		21650	2016-05-02 00:01:19.000000	2016-05-02 00:01:18.915447	9
578	29491	426	0		21758	2016-05-02 00:03:07.000000	2016-05-02 00:03:06.058518	9
579	12659	259	0		21960	2016-05-02 00:06:29.000000	2016-05-02 00:06:28.987281	9
580	1524	16	0		22186	2016-05-02 00:10:15.000000	2016-05-02 00:10:14.574615	9
581	32259	453	0		22187	2016-05-02 00:10:16.000000	2016-05-02 00:10:15.810444	9
582	23784	333	0		22411	2016-05-02 00:14:00.000000	2016-05-02 00:13:59.532337	9
583	42445888	536	0		22569	2016-05-02 00:16:38.000000	2016-05-02 00:16:37.541499	9
584	7595	160	0		22573	2016-05-02 00:16:42.000000	2016-05-02 00:16:41.849848	9
585	7596	161	0		22578	2016-05-02 00:16:47.000000	2016-05-02 00:16:46.656962	9
586	7597	162	0		22584	2016-05-02 00:16:53.000000	2016-05-02 00:16:52.856685	9
587	34523	472	0		22704	2016-05-02 00:18:53.000000	2016-05-02 00:18:52.608743	9
588	34524	473	0		22707	2016-05-02 00:18:56.000000	2016-05-02 00:18:55.120610	9
589	34518	471	0		22803	2016-05-02 00:20:32.000000	2016-05-02 00:20:31.560847	9
590	6223969262	655	0		22816	2016-05-02 00:20:45.000000	2016-05-02 00:20:44.163227	9
591	6597464530	661	0		22991	2016-05-02 00:23:40.000000	2016-05-02 00:23:39.729138	9
592	4707471868	624	0		23098	2016-05-02 00:25:27.000000	2016-05-02 00:25:26.150970	9
593	12085	236	0		23355	2016-05-02 00:29:44.000000	2016-05-02 00:29:43.721627	9
594	3523	41	0		23602	2016-05-02 00:33:51.000000	2016-05-02 00:33:50.602298	9
595	42430342	515	0		23602	2016-05-02 00:33:51.000000	2016-05-02 00:33:50.048796	9
596	3541	45	0		23603	2016-05-02 00:33:52.000000	2016-05-02 00:33:51.589304	9
597	13378	277	0		23691	2016-05-02 00:35:20.000000	2016-05-02 00:35:19.366794	9
598	4550867479	615	0		23863	2016-05-02 00:38:12.000000	2016-05-02 00:38:11.134087	9
599	27002	361	0		24097	2016-05-02 00:42:06.000000	2016-05-02 00:42:05.616509	9
600	27003	362	0		24097	2016-05-02 00:42:06.000000	2016-05-02 00:42:05.616509	9
601	27004	363	0		24097	2016-05-02 00:42:06.000000	2016-05-02 00:42:05.781599	9
602	3942050708	576	0		24101	2016-05-02 00:42:10.000000	2016-05-02 00:42:09.859354	9
603	3530	42	0		24290	2016-05-02 00:45:19.000000	2016-05-02 00:45:18.685411	9
604	41514	503	0		24340	2016-05-02 00:46:09.000000	2016-05-02 00:46:08.257576	9
605	35124	475	0		24436	2016-05-02 00:47:45.000000	2016-05-02 00:47:44.511037	9
606	6598535230	662	0		24501	2016-05-02 00:48:50.000000	2016-05-02 00:48:49.470103	9
607	20666	304	0		24599	2016-05-02 00:50:28.000000	2016-05-02 00:50:27.421196	9
608	3558	46	0		24792	2016-05-02 00:53:41.000000	2016-05-02 00:53:40.598572	9
609	11165	215	0		24965	2016-05-02 00:56:34.000000	2016-05-02 00:56:33.390237	9
610	29903	438	0		25208	2016-05-02 01:00:37.000000	2016-05-02 01:00:36.214916	9
611	29905	439	0		25211	2016-05-02 01:00:40.000000	2016-05-02 01:00:39.973596	9
612	20737	307	0		25399	2016-05-02 01:03:48.000000	2016-05-02 01:03:47.106922	9
613	12725	266	0		25473	2016-05-02 01:05:02.000000	2016-05-02 01:05:01.023734	9
614	5095	91	0		25713	2016-05-02 01:09:02.000000	2016-05-02 01:09:01.969460	9
615	23519	329	0		25973	2016-05-02 01:13:22.000000	2016-05-02 01:13:21.149963	9
616	12745	267	0		26200	2016-05-02 01:17:09.000000	2016-05-02 01:17:08.882272	9
617	33986	463	0		26418	2016-05-02 01:20:47.000000	2016-05-02 01:20:46.474805	9
618	33993	464	0		26453	2016-05-02 01:21:22.000000	2016-05-02 01:21:21.216118	9
619	33995	465	0		26482	2016-05-02 01:21:51.000000	2016-05-02 01:21:50.567760	9
620	20683	306	0		26792	2016-05-02 01:27:01.000000	2016-05-02 01:27:00.036961	9
621	6376	117	0		27202	2016-05-02 01:33:51.000000	2016-05-02 01:33:50.335729	9
622	4259278554	610	0		27294	2016-05-02 01:35:23.000000	2016-05-02 01:35:22.969617	9
623	3639381191	567	0		27572	2016-05-02 01:40:01.000000	2016-05-02 01:40:00.399732	9
624	30003	440	0		27854	2016-05-02 01:44:43.000000	2016-05-02 01:44:42.213422	9
625	42443559	533	0		28021	2016-05-02 01:47:30.000000	2016-05-02 01:47:29.539570	9
626	11128	212	0		28050	2016-05-02 01:47:59.000000	2016-05-02 01:47:58.174493	9
627	3971196627	584	0		28305	2016-05-02 01:52:14.000000	2016-05-02 01:52:13.714910	9
628	4782404427	625	0		28517	2016-05-02 01:55:46.000000	2016-05-02 01:55:45.468964	9
629	3772	58	0		28923	2016-05-02 02:02:32.000000	2016-05-02 02:02:31.796268	9
630	20105	299	0		29107	2016-05-02 02:05:36.000000	2016-05-02 02:05:35.732404	9
631	20109	300	0		29170	2016-05-02 02:06:39.000000	2016-05-02 02:06:38.759212	9
632	30979	447	0		29362	2016-05-02 02:09:51.000000	2016-05-02 02:09:50.724945	9
633	7515300914	669	0		29596	2016-05-02 02:13:45.000000	2016-05-02 02:13:44.685387	9
634	25954	345	0		29716	2016-05-02 02:15:45.000000	2016-05-02 02:15:44.419858	9
635	5117991231	633	0		29800	2016-05-02 02:17:09.000000	2016-05-02 02:17:08.122498	9
636	26342	348	0		29975	2016-05-02 02:20:04.000000	2016-05-02 02:20:03.318477	9
637	12397	245	0		30189	2016-05-02 02:23:38.000000	2016-05-02 02:23:37.519560	9
638	23169	320	0		30525	2016-05-02 02:29:14.000000	2016-05-02 02:29:13.599463	9
639	5481887476	643	0		30555	2016-05-02 02:29:44.000000	2016-05-02 02:29:43.111122	9
640	11621	223	0		30853	2016-05-02 02:34:42.000000	2016-05-02 02:34:41.325757	9
641	14093	281	0		31014	2016-05-02 02:37:23.000000	2016-05-02 02:37:22.651274	9
642	8262309019	694	0		31242	2016-05-02 02:41:11.000000	2016-05-02 02:41:10.933966	9
643	40154	500	0		31343	2016-05-02 02:42:52.000000	2016-05-02 02:42:51.178647	9
644	21930	314	0		31861	2016-05-02 02:51:30.000000	2016-05-02 02:51:29.637428	9
645	5538485407	644	0		31879	2016-05-02 02:51:48.000000	2016-05-02 02:51:47.303469	9
646	3681	53	0		32067	2016-05-02 02:54:56.000000	2016-05-02 02:54:55.184867	9
647	3687	54	0		32406	2016-05-02 03:00:35.000000	2016-05-02 03:00:34.374520	9
648	5542715078	645	0		32673	2016-05-02 03:05:02.000000	2016-05-02 03:05:01.771353	9
649	1405	10	0		32818	2016-05-02 03:07:27.000000	2016-05-02 03:07:26.383184	9
650	1412	11	0		32820	2016-05-02 03:07:29.000000	2016-05-02 03:07:28.626169	9
651	1413	12	0		32820	2016-05-02 03:07:29.000000	2016-05-02 03:07:28.626169	9
652	1414	13	0		32820	2016-05-02 03:07:29.000000	2016-05-02 03:07:28.626169	9
653	1415	14	0		32820	2016-05-02 03:07:29.000000	2016-05-02 03:07:28.726969	9
654	6049	105	0		32856	2016-05-02 03:08:05.000000	2016-05-02 03:08:04.734671	9
655	29732	435	0		32981	2016-05-02 03:10:10.000000	2016-05-02 03:10:09.283028	9
656	6034	104	0		33383	2016-05-02 03:16:52.000000	2016-05-02 03:16:51.446678	9
657	6011	103	0		33401	2016-05-02 03:17:10.000000	2016-05-02 03:17:09.250894	9
658	42435629	523	0		33783	2016-05-02 03:23:32.000000	2016-05-02 03:23:31.607686	9
659	6666	125	0		33783	2016-05-02 03:23:32.000000	2016-05-02 03:23:31.848995	9
660	6288	112	0		33786	2016-05-02 03:23:35.000000	2016-05-02 03:23:34.808122	9
661	6265	109	0		34043	2016-05-02 03:27:52.000000	2016-05-02 03:27:51.143293	9
662	6276	111	0		34074	2016-05-02 03:28:23.000000	2016-05-02 03:28:22.569607	9
663	274681226	546	0		34401	2016-05-02 03:33:50.000000	2016-05-02 03:33:49.966781	9
664	28243	392	0		34843	2016-05-02 03:41:12.000000	2016-05-02 03:41:11.641909	9
665	8121	179	0		35246	2016-05-02 03:47:55.000000	2016-05-02 03:47:54.828394	9
666	8120	178	0		35283	2016-05-02 03:48:32.000000	2016-05-02 03:48:31.128124	9
667	6662	124	0		35486	2016-05-02 03:51:55.000000	2016-05-02 03:51:54.121957	9
668	6550	122	0		35912	2016-05-02 03:59:01.000000	2016-05-02 03:59:00.440125	9
669	1397	8	0		36306	2016-05-02 04:05:35.000000	2016-05-02 04:05:34.292984	9
670	1398	9	0		36306	2016-05-02 04:05:35.000000	2016-05-02 04:05:34.015635	9
671	6056	106	0		36601	2016-05-02 04:10:30.000000	2016-05-02 04:10:29.846352	9
672	8109	177	0		36605	2016-05-02 04:10:34.000000	2016-05-02 04:10:33.341921	9
673	4207854745	603	0		36972	2016-05-02 04:16:41.000000	2016-05-02 04:16:40.442369	9
674	29333	424	0		37488	2016-05-02 04:25:17.000000	2016-05-02 04:25:16.363324	9
675	33924	459	0		37589	2016-05-02 04:26:58.000000	2016-05-02 04:26:57.315129	9
676	30992	448	0		37958	2016-05-02 04:33:07.000000	2016-05-02 04:33:06.233753	9
677	5117991237	634	0		38374	2016-05-02 04:40:03.000000	2016-05-02 04:40:02.107815	9
678	12683	260	0		38960	2016-05-02 04:49:49.000000	2016-05-02 04:49:48.386985	9
679	20679	305	0		39382	2016-05-02 04:56:51.000000	2016-05-02 04:56:50.629529	9
680	42428297	1525	0		39937	2016-05-02 05:06:06.000000		9
