	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
13	37531	272	6		563	2016-05-01 18:08:08.000000	2016-05-01 18:08:07.240899	7
14	37532	280	7		565	2016-05-01 18:08:10.000000	2016-05-01 18:08:09.641405	7
15	26308	323	6		573	2016-05-01 18:08:18.000000	2016-05-01 18:08:17.050135	7
16	7893	44	5		730	2016-05-01 18:10:55.000000	2016-05-01 18:10:54.616143	7
17	7894	45	5		730	2016-05-01 18:10:55.000000	2016-05-01 18:10:54.202761	7
18	2351532382	134	5		748	2016-05-01 18:11:13.000000	2016-05-01 18:11:13.000000	7
19	2351532382	297	5		749	2016-05-01 18:11:14.000000	2016-05-01 18:11:13.598548	7
20	7877	290	4		756	2016-05-01 18:11:21.000000	2016-05-01 18:11:20.633991	7
21	35126	110	3		827	2016-05-01 18:12:32.000000	2016-05-01 18:12:31.021796	7
22	1992	198	3		872	2016-05-01 18:13:17.000000	2016-05-01 18:13:16.178067	7
23	6753	29	4		941	2016-05-01 18:14:26.000000	2016-05-01 18:14:25.310819	7
24	6755	372	4		942	2016-05-01 18:14:27.000000	2016-05-01 18:14:26.459824	7
25	27146	269	3		1015	2016-05-01 18:15:40.000000	2016-05-01 18:15:39.369109	7
26	6598535230	172	4		1035	2016-05-01 18:16:00.000000	2016-05-01 18:15:59.106059	7
27	3977886858	151	4		1061	2016-05-01 18:16:26.000000	2016-05-01 18:16:25.169603	7
28	42436700	252	4		1063	2016-05-01 18:16:28.000000	2016-05-01 18:16:27.157745	7
29	27162	268	5		1067	2016-05-01 18:16:32.000000	2016-05-01 18:16:32.000000	7
30	27162	99	6		1068	2016-05-01 18:16:33.000000	2016-05-01 18:16:32.105471	7
31	27121	96	6		1070	2016-05-01 18:16:35.000000	2016-05-01 18:16:35.000000	7
32	27121	248	6		1071	2016-05-01 18:16:36.000000	2016-05-01 18:16:35.153215	7
33	4544486780	276	7		1075	2016-05-01 18:16:40.000000	2016-05-01 18:16:39.145004	7
34	8757	49	8		1116	2016-05-01 18:17:21.000000	2016-05-01 18:17:21.000000	7
35	8757	363	8		1117	2016-05-01 18:17:22.000000	2016-05-01 18:17:21.741468	7
36	8762	50	7		1126	2016-05-01 18:17:31.000000	2016-05-01 18:17:31.000000	7
37	8762	298	7		1127	2016-05-01 18:17:32.000000	2016-05-01 18:17:31.289370	7
38	27051	94	6		1178	2016-05-01 18:18:23.000000	2016-05-01 18:18:22.140156	7
39	27031	348	6		1190	2016-05-01 18:18:35.000000	2016-05-01 18:18:34.480555	7
40	11267	59	5		1205	2016-05-01 18:18:50.000000	2016-05-01 18:18:49.717846	7
41	42443807	125	5		1206	2016-05-01 18:18:51.000000	2016-05-01 18:18:50.436597	7
42	3942050702	352	5		1213	2016-05-01 18:18:58.000000	2016-05-01 18:18:57.312298	7
43	19317	64	4		1295	2016-05-01 18:20:20.000000	2016-05-01 18:20:19.236381	7
44	561042204	129	4		1296	2016-05-01 18:20:21.000000	2016-05-01 18:20:20.298535	7
45	19319	66	4		1297	2016-05-01 18:20:22.000000	2016-05-01 18:20:22.000000	7
46	19319	216	4		1298	2016-05-01 18:20:23.000000	2016-05-01 18:20:22.549092	7
47	19318	369	5		1301	2016-05-01 18:20:26.000000	2016-05-01 18:20:25.677257	7
48	3955360018	145	4		1302	2016-05-01 18:20:27.000000	2016-05-01 18:20:26.027540	7
49	6336	316	4		1382	2016-05-01 18:21:47.000000	2016-05-01 18:21:46.410327	7
50	25462	84	3		1515	2016-05-01 18:24:00.000000	2016-05-01 18:23:59.129722	7
51	4909	376	3		1548	2016-05-01 18:24:33.000000	2016-05-01 18:24:32.615529	7
52	6789	285	2		1570	2016-05-01 18:24:55.000000	2016-05-01 18:24:54.094899	7
53	6598535188	368	1		1847	2016-05-01 18:29:32.000000	2016-05-01 18:29:31.453219	7
54	42428297	395	0		1867	2016-05-01 18:29:52.000000		7
0	42428297	386	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.042732	8
1	3705	9	0		238	2016-05-01 17:54:01.000000	2016-05-01 17:54:00.276868	8
2	4850	15	0		523	2016-05-01 17:58:46.000000	2016-05-01 17:58:45.601243	8
3	4851	16	0		523	2016-05-01 17:58:46.000000	2016-05-01 17:59:05.411507	8
4	9619	217	0		525	2016-05-01 17:59:08.000000	2016-05-01 18:00:04.450209	8
5	6793	235	1		574	2016-05-01 18:00:54.000000	2016-05-01 18:06:07.061101	8
6	4207815979	244	2		594	2016-05-01 18:06:28.000000	2016-05-01 18:06:27.708343	8
7	2348991701	132	3		684	2016-05-01 18:07:58.000000	2016-05-01 18:07:58.000000	8
8	2348991701	317	3		685	2016-05-01 18:07:59.000000	2016-05-01 18:07:58.138839	8
9	6820	242	2		714	2016-05-01 18:08:28.000000	2016-05-01 18:09:19.869302	8
10	4458	240	3		753	2016-05-01 18:09:59.000000	2016-05-01 18:09:58.488555	8
11	5481886057	344	4		904	2016-05-01 18:12:30.000000	2016-05-01 18:12:29.626369	8
12	3573482142	259	3		998	2016-05-01 18:14:04.000000	2016-05-01 18:14:03.432842	8
13	22838	359	4		1051	2016-05-01 18:14:57.000000	2016-05-01 18:14:56.112256	8
14	27031	93	3		1065	2016-05-01 18:15:11.000000	2016-05-01 18:15:10.508864	8
15	100521728	191	3		1120	2016-05-01 18:16:06.000000	2016-05-01 18:16:05.066484	8
16	42439952	291	4		1217	2016-05-01 18:17:43.000000	2016-05-01 18:17:42.045560	8
17	37532	112	3		1221	2016-05-01 18:17:47.000000	2016-05-01 18:17:46.849672	8
18	5235625496	342	3		1223	2016-05-01 18:17:49.000000	2016-05-01 18:17:48.302464	8
19	8051	214	2		1271	2016-05-01 18:18:37.000000	2016-05-01 18:18:36.649856	8
20	37531	111	3		1275	2016-05-01 18:18:41.000000	2016-05-01 18:18:40.222355	8
21	4631139783	157	3		1278	2016-05-01 18:18:44.000000	2016-05-01 18:18:43.659948	8
22	26308	86	3		1281	2016-05-01 18:18:47.000000	2016-05-01 18:18:46.050135	8
23	7893	335	3		1438	2016-05-01 18:21:24.000000	2016-05-01 18:21:23.424317	8
24	38724	340	2		1447	2016-05-01 18:21:33.000000	2016-05-01 18:21:32.249444	8
25	18389	63	1		1452	2016-05-01 18:21:38.000000	2016-05-01 18:21:37.277826	8
26	25462	314	1		1577	2016-05-01 18:23:43.000000	2016-05-01 18:23:42.428057	8
27	42428297	396	0		1601	2016-05-01 18:24:07.000000		8
0	42428297	387	0	548.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:59:10.678961	9
1	6786	226	0		46	2016-05-01 17:59:57.000000	2016-05-01 17:59:57.000000	9
2	6786	35	1		47	2016-05-01 17:59:58.000000	2016-05-01 17:59:57.518977	9
3	6787	36	1		51	2016-05-01 18:00:02.000000	2016-05-01 18:00:01.272921	9
4	42439996	123	1		100	2016-05-01 18:00:51.000000	2016-05-01 18:00:50.402037	9
5	9499	275	1		142	2016-05-01 18:01:33.000000	2016-05-01 18:01:32.300553	9
6	42439994	122	2		157	2016-05-01 18:01:48.000000	2016-05-01 18:04:41.288585	9
7	4770624001	183	2		463	2016-05-01 18:09:48.000000	2016-05-01 18:09:48.000000	9
8	4770624001	158	3		464	2016-05-01 18:09:49.000000	2016-05-01 18:09:48.152805	9
9	1992	2	3		466	2016-05-01 18:09:51.000000	2016-05-01 18:09:50.840032	9
10	9416	375	3		495	2016-05-01 18:10:20.000000	2016-05-01 18:12:57.193270	9
11	12112	181	2		593	2016-05-01 18:14:36.000000	2016-05-01 18:14:36.000000	9
12	12112	61	3		594	2016-05-01 18:14:37.000000	2016-05-01 18:14:36.972581	9
13	11328	281	3		704	2016-05-01 18:16:27.000000	2016-05-01 18:16:26.752618	9
14	42443807	326	2		855	2016-05-01 18:18:58.000000	2016-05-01 18:18:57.457197	9
15	3944708032	203	1		915	2016-05-01 18:19:58.000000	2016-05-01 18:19:58.000000	9
16	3944708032	144	2		916	2016-05-01 18:19:59.000000	2016-05-01 18:19:58.944438	9
17	22819	283	2		1010	2016-05-01 18:21:33.000000	2016-05-01 18:21:32.225348	9
18	9506	54	1		1289	2016-05-01 18:26:12.000000	2016-05-01 18:26:12.000000	9
19	9506	303	1		1290	2016-05-01 18:26:13.000000	2016-05-01 18:26:12.274975	9
20	42428297	397	0		1440	2016-05-01 18:28:43.000000		9
