	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
82	26981	168	0		1662	2016-05-01 18:45:08.000000	2016-05-01 18:45:07.741798	19
83	7826843771	321	0		1666	2016-05-01 18:45:12.000000	2016-05-01 18:45:11.783022	19
84	3955360025	275	0		1726	2016-05-01 18:46:12.000000	2016-05-01 18:46:11.070515	19
85	27077	175	0		1739	2016-05-01 18:46:25.000000	2016-05-01 18:46:24.068633	19
86	42445917	242	0		1798	2016-05-01 18:47:24.000000	2016-05-01 18:47:23.776932	19
87	3944708032	271	0		1853	2016-05-01 18:48:19.000000	2016-05-01 18:48:18.694820	19
88	27028	171	0		1873	2016-05-01 18:48:39.000000	2016-05-01 18:48:38.520197	19
89	27031	172	0		1898	2016-05-01 18:49:04.000000	2016-05-01 18:49:03.480555	19
90	11267	99	0		1912	2016-05-01 18:49:18.000000	2016-05-01 18:49:17.717846	19
91	42443807	240	0		1913	2016-05-01 18:49:19.000000	2016-05-01 18:49:18.031484	19
92	12132	109	0		1915	2016-05-01 18:49:21.000000	2016-05-01 18:49:20.470686	19
93	11951	107	0		1972	2016-05-01 18:50:18.000000	2016-05-01 18:50:17.183744	19
94	11939	106	0		2085	2016-05-01 18:52:11.000000	2016-05-01 18:52:10.911017	19
95	3494	8	0		2292	2016-05-01 18:55:38.000000	2016-05-01 18:55:37.934714	19
96	3517	10	0		2295	2016-05-01 18:55:41.000000	2016-05-01 18:55:40.189849	19
97	35126	214	0		2300	2016-05-01 18:55:46.000000	2016-05-01 18:55:45.378792	19
98	8375523266	323	0		2316	2016-05-01 18:56:02.000000	2016-05-01 18:56:01.994692	19
99	21907	122	0		2381	2016-05-01 18:57:07.000000	2016-05-01 18:57:06.802759	19
100	21908	123	0		2383	2016-05-01 18:57:09.000000	2016-05-01 18:57:08.941516	19
101	27133	182	0		2434	2016-05-01 18:58:00.000000	2016-05-01 18:57:59.506301	19
102	35127	215	0		2463	2016-05-01 18:58:29.000000	2016-05-01 18:58:28.898658	19
103	5849918504	308	0		2476	2016-05-01 18:58:42.000000	2016-05-01 18:58:41.817557	19
104	6772	59	0		2477	2016-05-01 18:58:43.000000	2016-05-01 18:58:42.340114	19
105	5522182776	306	0		2494	2016-05-01 18:59:00.000000	2016-05-01 18:58:59.452290	19
106	22838	126	0		2539	2016-05-01 18:59:45.000000	2016-05-01 18:59:44.937844	19
107	3942050712	270	0		2546	2016-05-01 18:59:52.000000	2016-05-01 18:59:51.945815	19
108	11117	96	0		2547	2016-05-01 18:59:53.000000	2016-05-01 18:59:52.864338	19
109	3942050705	269	0		2549	2016-05-01 18:59:55.000000	2016-05-01 18:59:54.717032	19
110	27312	198	0		2620	2016-05-01 19:01:06.000000	2016-05-01 19:01:05.150585	19
111	42434946	231	0		2651	2016-05-01 19:01:37.000000	2016-05-01 19:01:36.678086	19
112	6336	45	0		2651	2016-05-01 19:01:37.000000	2016-05-01 19:01:36.098538	19
113	30248	205	0		2654	2016-05-01 19:01:40.000000	2016-05-01 19:01:39.500367	19
114	26561	165	0		2656	2016-05-01 19:01:42.000000	2016-05-01 19:01:41.282640	19
115	3460	4	0		2656	2016-05-01 19:01:42.000000	2016-05-01 19:01:41.918730	19
116	3477	6	0		2659	2016-05-01 19:01:45.000000	2016-05-01 19:01:44.425560	19
117	3484	7	0		2660	2016-05-01 19:01:46.000000	2016-05-01 19:01:45.579907	19
118	3505	9	0		2671	2016-05-01 19:01:57.000000	2016-05-01 19:01:56.048623	19
119	6725	51	0		2727	2016-05-01 19:02:53.000000	2016-05-01 19:02:52.103228	19
120	1988	2	0		2749	2016-05-01 19:03:15.000000	2016-05-01 19:03:14.017812	19
121	4770624003	297	0		2790	2016-05-01 19:03:56.000000	2016-05-01 19:03:55.552105	19
122	3974095818	279	0		2799	2016-05-01 19:04:05.000000	2016-05-01 19:04:04.435845	19
123	1992	3	0		2805	2016-05-01 19:04:11.000000	2016-05-01 19:04:10.123097	19
124	9485	88	0		2816	2016-05-01 19:04:22.000000	2016-05-01 19:04:21.645799	19
125	6742	52	0		2860	2016-05-01 19:05:06.000000	2016-05-01 19:05:05.528287	19
126	42435660	232	0		2919	2016-05-01 19:06:05.000000	2016-05-01 19:06:04.629692	19
127	6751	53	0		2947	2016-05-01 19:06:33.000000	2016-05-01 19:06:32.966492	19
128	6753	54	0		2953	2016-05-01 19:06:39.000000	2016-05-01 19:06:38.310819	19
129	6755	55	0		2953	2016-05-01 19:06:39.000000	2016-05-01 19:06:38.371953	19
130	23097	127	0		2980	2016-05-01 19:07:06.000000	2016-05-01 19:07:05.205832	19
131	42445011	241	0		3033	2016-05-01 19:07:59.000000	2016-05-01 19:07:58.616072	19
132	7872	71	0		3043	2016-05-01 19:08:09.000000	2016-05-01 19:08:08.592540	19
133	7876	72	0		3079	2016-05-01 19:08:45.000000	2016-05-01 19:08:44.676424	19
134	7877	73	0		3079	2016-05-01 19:08:45.000000	2016-05-01 19:08:44.613017	19
135	38724	220	0		3082	2016-05-01 19:08:48.000000	2016-05-01 19:08:47.431573	19
136	40587	221	0		3083	2016-05-01 19:08:49.000000	2016-05-01 19:08:48.817871	19
137	18389	113	0		3086	2016-05-01 19:08:52.000000	2016-05-01 19:08:51.174390	19
138	23423	141	0		3101	2016-05-01 19:09:07.000000	2016-05-01 19:09:06.513803	19
139	26303	159	0		3103	2016-05-01 19:09:09.000000	2016-05-01 19:09:08.549925	19
140	26305	160	0		3133	2016-05-01 19:09:39.000000	2016-05-01 19:09:38.504661	19
141	26302	158	0		3198	2016-05-01 19:10:44.000000	2016-05-01 19:10:43.112489	19
142	8660596975	325	0		3275	2016-05-01 19:12:01.000000	2016-05-01 19:12:00.787227	19
143	6211484424	310	0		3289	2016-05-01 19:12:15.000000	2016-05-01 19:12:14.114305	19
144	41692	223	0		3477	2016-05-01 19:15:23.000000	2016-05-01 19:15:22.567590	19
145	5634	41	0		3522	2016-05-01 19:16:08.000000	2016-05-01 19:16:07.221470	19
146	6722	48	0		3543	2016-05-01 19:16:29.000000	2016-05-01 19:16:28.114716	19
147	6723	49	0		3544	2016-05-01 19:16:30.000000	2016-05-01 19:16:29.724321	19
148	6724	50	0		3546	2016-05-01 19:16:32.000000	2016-05-01 19:16:31.322796	19
149	6762	58	0		3586	2016-05-01 19:17:12.000000	2016-05-01 19:17:11.150966	19
150	34967	211	0		3596	2016-05-01 19:17:22.000000	2016-05-01 19:17:21.045389	19
151	7095733939	318	0		3618	2016-05-01 19:17:44.000000	2016-05-01 19:17:43.842817	19
152	8750636592	330	0		3691	2016-05-01 19:18:57.000000	2016-05-01 19:18:56.786885	19
153	2351532382	253	0		3695	2016-05-01 19:19:01.000000	2016-05-01 19:19:00.515263	19
154	6238	42	0		3718	2016-05-01 19:19:24.000000	2016-05-01 19:19:23.016168	19
155	6239	43	0		3726	2016-05-01 19:19:32.000000	2016-05-01 19:19:31.200456	19
156	7883	74	0		3754	2016-05-01 19:20:00.000000	2016-05-01 19:19:59.673884	19
157	7884	75	0		3754	2016-05-01 19:20:00.000000	2016-05-01 19:19:59.673884	19
158	7885	76	0		3754	2016-05-01 19:20:00.000000	2016-05-01 19:19:59.428482	19
159	7893	77	0		3756	2016-05-01 19:20:02.000000	2016-05-01 19:20:01.616143	19
160	7894	78	0		3756	2016-05-01 19:20:02.000000	2016-05-01 19:20:01.711244	19
161	8288270454	322	0		3806	2016-05-01 19:20:52.000000	2016-05-01 19:20:51.368715	19
162	11148	98	0		3982	2016-05-01 19:23:48.000000	2016-05-01 19:23:47.846042	19
163	4945	38	0		4170	2016-05-01 19:26:56.000000	2016-05-01 19:26:55.020936	19
164	42455761	243	0		4198	2016-05-01 19:27:24.000000	2016-05-01 19:27:23.931427	19
165	593921845	248	0		4359	2016-05-01 19:30:05.000000	2016-05-01 19:30:04.609504	19
166	3705	20	0		4368	2016-05-01 19:30:14.000000	2016-05-01 19:30:13.282867	19
167	9876	95	0		4571	2016-05-01 19:33:37.000000	2016-05-01 19:33:36.855668	19
168	3463810252	262	0		4572	2016-05-01 19:33:38.000000	2016-05-01 19:33:37.103348	19
169	3463810248	260	0		4573	2016-05-01 19:33:39.000000	2016-05-01 19:33:38.988212	19
170	25267	147	0		4577	2016-05-01 19:33:43.000000	2016-05-01 19:33:42.522746	19
171	25245	146	0		4620	2016-05-01 19:34:26.000000	2016-05-01 19:34:25.747393	19
172	3463813444	263	0		4650	2016-05-01 19:34:56.000000	2016-05-01 19:34:55.559270	19
173	4850	29	0		4781	2016-05-01 19:37:07.000000	2016-05-01 19:37:06.601243	19
174	4851	30	0		4781	2016-05-01 19:37:07.000000	2016-05-01 19:37:06.601243	19
175	4852	31	0		4781	2016-05-01 19:37:07.000000	2016-05-01 19:37:06.601243	19
176	42440170	239	0		4781	2016-05-01 19:37:07.000000	2016-05-01 19:37:06.209021	19
177	9619	93	0		4781	2016-05-01 19:37:07.000000	2016-05-01 19:37:06.898191	19
178	12409	110	0		4783	2016-05-01 19:37:09.000000	2016-05-01 19:37:08.458628	19
179	3463810250	261	0		4803	2016-05-01 19:37:29.000000	2016-05-01 19:37:28.997331	19
180	25234	145	0		4806	2016-05-01 19:37:32.000000	2016-05-01 19:37:31.119078	19
181	4461	26	0		4852	2016-05-01 19:38:18.000000	2016-05-01 19:38:17.438262	19
182	4440	21	0		4923	2016-05-01 19:39:29.000000	2016-05-01 19:39:28.458690	19
183	4443	22	0		4939	2016-05-01 19:39:45.000000	2016-05-01 19:39:44.729693	19
184	4445	23	0		4940	2016-05-01 19:39:46.000000	2016-05-01 19:39:45.789765	19
185	25283	151	0		4943	2016-05-01 19:39:49.000000	2016-05-01 19:39:48.711538	19
186	27279	197	0		4977	2016-05-01 19:40:23.000000	2016-05-01 19:40:22.612388	19
187	23121	129	0		5091	2016-05-01 19:42:17.000000	2016-05-01 19:42:16.002463	19
188	2351532363	252	0		5093	2016-05-01 19:42:19.000000	2016-05-01 19:42:18.497137	19
189	2348991701	251	0		5150	2016-05-01 19:43:16.000000	2016-05-01 19:43:15.045275	19
190	23428	142	0		5237	2016-05-01 19:44:43.000000	2016-05-01 19:44:42.049028	19
191	4794775937	301	0		5279	2016-05-01 19:45:25.000000	2016-05-01 19:45:24.921569	19
192	30063	204	0		5280	2016-05-01 19:45:26.000000	2016-05-01 19:45:25.067806	19
193	3463817013	264	0		5288	2016-05-01 19:45:34.000000	2016-05-01 19:45:33.639098	19
194	25273	149	0		5297	2016-05-01 19:45:43.000000	2016-05-01 19:45:42.567088	19
195	3308681104	258	0		5366	2016-05-01 19:46:52.000000	2016-05-01 19:46:51.710070	19
196	25285	152	0		5392	2016-05-01 19:47:18.000000	2016-05-01 19:47:17.705231	19
197	4544486780	294	0		5469	2016-05-01 19:48:35.000000	2016-05-01 19:48:34.255383	19
198	27250	192	0		5469	2016-05-01 19:48:35.000000	2016-05-01 19:48:34.904608	19
199	27261	193	0		5473	2016-05-01 19:48:39.000000	2016-05-01 19:48:38.627692	19
200	3977886858	285	0		5473	2016-05-01 19:48:39.000000	2016-05-01 19:48:38.169603	19
201	42436700	233	0		5474	2016-05-01 19:48:40.000000	2016-05-01 19:48:39.535611	19
202	27238	190	0		5474	2016-05-01 19:48:40.000000	2016-05-01 19:48:39.362834	19
203	27240	191	0		5474	2016-05-01 19:48:40.000000	2016-05-01 19:48:39.401981	19
204	27227	189	0		5475	2016-05-01 19:48:41.000000	2016-05-01 19:48:40.058667	19
205	27213	188	0		5475	2016-05-01 19:48:41.000000	2016-05-01 19:48:40.867730	19
206	42440153	238	0		5476	2016-05-01 19:48:42.000000	2016-05-01 19:48:41.035189	19
207	805765092	249	0		5476	2016-05-01 19:48:42.000000	2016-05-01 19:48:41.377028	19
208	42432580	229	0		5476	2016-05-01 19:48:42.000000	2016-05-01 19:48:41.395914	19
209	3955372899	276	0		5476	2016-05-01 19:48:42.000000	2016-05-01 19:48:41.466301	19
210	27051	174	0		5476	2016-05-01 19:48:42.000000	2016-05-01 19:48:41.455781	19
211	27047	173	0		5477	2016-05-01 19:48:43.000000	2016-05-01 19:48:42.359658	19
212	3944708048	272	0		5477	2016-05-01 19:48:43.000000	2016-05-01 19:48:42.433776	19
213	7788529741	320	0		5486	2016-05-01 19:48:52.000000	2016-05-01 19:48:51.312852	19
214	4782442663	299	0		5592	2016-05-01 19:50:38.000000	2016-05-01 19:50:37.435597	19
215	20633	117	0		5680	2016-05-01 19:52:06.000000	2016-05-01 19:52:05.653597	19
216	20635	118	0		5687	2016-05-01 19:52:13.000000	2016-05-01 19:52:12.153246	19
217	11275	100	0		5788	2016-05-01 19:53:54.000000	2016-05-01 19:53:53.151678	19
218	11276	101	0		5792	2016-05-01 19:53:58.000000	2016-05-01 19:53:57.204524	19
219	11279	102	0		5841	2016-05-01 19:54:47.000000	2016-05-01 19:54:46.682847	19
220	22819	125	0		5924	2016-05-01 19:56:10.000000	2016-05-01 19:56:09.747279	19
221	3539	13	0		6038	2016-05-01 19:58:04.000000	2016-05-01 19:58:03.195887	19
222	3944708054	273	0		6057	2016-05-01 19:58:23.000000	2016-05-01 19:58:22.260151	19
223	42430350	228	0		6058	2016-05-01 19:58:24.000000	2016-05-01 19:58:23.274867	19
224	21966	124	0		6066	2016-05-01 19:58:32.000000	2016-05-01 19:58:31.239110	19
225	2435108464	256	0		6108	2016-05-01 19:59:14.000000	2016-05-01 19:59:13.713879	19
226	27123	179	0		6224	2016-05-01 20:01:10.000000	2016-05-01 20:01:09.686333	19
227	27124	180	0		6224	2016-05-01 20:01:10.000000	2016-05-01 20:01:09.372665	19
228	3977886868	286	0		6224	2016-05-01 20:01:10.000000	2016-05-01 20:01:09.034710	19
229	3585	16	0		6225	2016-05-01 20:01:11.000000	2016-05-01 20:01:10.264151	19
230	3612	19	0		6231	2016-05-01 20:01:17.000000	2016-05-01 20:01:16.300368	19
231	3607	18	0		6237	2016-05-01 20:01:23.000000	2016-05-01 20:01:22.069168	19
232	3606	17	0		6242	2016-05-01 20:01:28.000000	2016-05-01 20:01:27.086072	19
233	26963	166	0		6261	2016-05-01 20:01:47.000000	2016-05-01 20:01:46.656911	19
234	26967	167	0		6288	2016-05-01 20:02:14.000000	2016-05-01 20:02:13.383798	19
235	9847	94	0		6340	2016-05-01 20:03:06.000000	2016-05-01 20:03:05.814785	19
236	3971302314	278	0		6345	2016-05-01 20:03:11.000000	2016-05-01 20:03:10.684190	19
237	41624	222	0		6354	2016-05-01 20:03:20.000000	2016-05-01 20:03:19.188752	19
238	27161	185	0		6379	2016-05-01 20:03:45.000000	2016-05-01 20:03:44.627340	19
239	27162	186	0		6379	2016-05-01 20:03:45.000000	2016-05-01 20:03:44.105471	19
240	27121	177	0		6381	2016-05-01 20:03:47.000000	2016-05-01 20:03:46.831804	19
241	3977886222	281	0		6396	2016-05-01 20:04:02.000000	2016-05-01 20:04:01.597906	19
242	21047	119	0		6438	2016-05-01 20:04:44.000000	2016-05-01 20:04:43.545615	19
243	21054	120	0		6535	2016-05-01 20:06:21.000000	2016-05-01 20:06:20.437143	19
244	3579	15	0		6576	2016-05-01 20:07:02.000000	2016-05-01 20:07:01.832612	19
245	3977886248	284	0		6604	2016-05-01 20:07:30.000000	2016-05-01 20:07:29.216189	19
246	100521728	244	0		6643	2016-05-01 20:08:09.000000	2016-05-01 20:08:08.710615	19
247	15769	112	0		6643	2016-05-01 20:08:09.000000	2016-05-01 20:08:08.280427	19
248	1954	1	0		6672	2016-05-01 20:08:38.000000	2016-05-01 20:08:37.685201	19
249	4886228960	303	0		6672	2016-05-01 20:08:38.000000	2016-05-01 20:08:37.173799	19
250	4886228959	302	0		6672	2016-05-01 20:08:38.000000	2016-05-01 20:08:37.553257	19
251	8051	82	0		6675	2016-05-01 20:08:41.000000	2016-05-01 20:08:40.191914	19
252	42437654	234	0		6676	2016-05-01 20:08:42.000000	2016-05-01 20:08:41.457943	19
253	37531	217	0		6677	2016-05-01 20:08:43.000000	2016-05-01 20:08:42.240899	19
254	37532	218	0		6677	2016-05-01 20:08:43.000000	2016-05-01 20:08:42.673389	19
255	37533	219	0		6677	2016-05-01 20:08:43.000000	2016-05-01 20:08:42.397556	19
256	4461990857	293	0		6677	2016-05-01 20:08:43.000000	2016-05-01 20:08:42.211112	19
257	31296	206	0		6677	2016-05-01 20:08:43.000000	2016-05-01 20:08:42.999128	19
258	26559	163	0		6720	2016-05-01 20:09:26.000000	2016-05-01 20:09:25.667651	19
259	26560	164	0		6720	2016-05-01 20:09:26.000000	2016-05-01 20:09:25.349219	19
260	3857343079	267	0		6720	2016-05-01 20:09:26.000000	2016-05-01 20:09:25.657200	19
261	6224277860	311	0		6726	2016-05-01 20:09:32.000000	2016-05-01 20:09:31.962331	19
262	6224278786	312	0		6752	2016-05-01 20:09:58.000000	2016-05-01 20:09:57.528728	19
263	9429	87	0		6844	2016-05-01 20:11:30.000000	2016-05-01 20:11:29.443493	19
264	8037	79	0		6853	2016-05-01 20:11:39.000000	2016-05-01 20:11:38.669344	19
265	8038	80	0		6853	2016-05-01 20:11:39.000000	2016-05-01 20:11:38.556545	19
266	5235625496	304	0		6857	2016-05-01 20:11:43.000000	2016-05-01 20:11:42.664081	19
267	8052	83	0		6903	2016-05-01 20:12:29.000000	2016-05-01 20:12:28.806731	19
268	7590955909	319	0		6908	2016-05-01 20:12:34.000000	2016-05-01 20:12:33.703863	19
269	4631139783	295	0		6910	2016-05-01 20:12:36.000000	2016-05-01 20:12:35.659948	19
270	26308	161	0		6913	2016-05-01 20:12:39.000000	2016-05-01 20:12:38.949401	19
271	26293	157	0		6970	2016-05-01 20:13:36.000000	2016-05-01 20:13:35.348523	19
272	6702	46	0		7024	2016-05-01 20:14:30.000000	2016-05-01 20:14:29.720723	19
273	34340	210	0		7179	2016-05-01 20:17:05.000000	2016-05-01 20:17:04.151978	19
274	6718	47	0		7244	2016-05-01 20:18:10.000000	2016-05-01 20:18:09.843114	19
275	32862	207	0		7305	2016-05-01 20:19:11.000000	2016-05-01 20:19:10.597464	19
276	8045	81	0		7528	2016-05-01 20:22:54.000000	2016-05-01 20:22:53.943726	19
277	3997454663	288	0		7665	2016-05-01 20:25:11.000000	2016-05-01 20:25:10.631739	19
278	3955360018	274	0		7703	2016-05-01 20:25:49.000000	2016-05-01 20:25:48.422013	19
279	19317	114	0		7704	2016-05-01 20:25:50.000000	2016-05-01 20:25:49.677257	19
280	19318	115	0		7704	2016-05-01 20:25:50.000000	2016-05-01 20:25:49.913639	19
281	561042204	247	0		7706	2016-05-01 20:25:52.000000	2016-05-01 20:25:51.298535	19
282	19319	116	0		7707	2016-05-01 20:25:53.000000	2016-05-01 20:25:52.196208	19
283	25755	156	0		7715	2016-05-01 20:26:01.000000	2016-05-01 20:26:00.680091	19
284	27317	199	0		7806	2016-05-01 20:27:32.000000	2016-05-01 20:27:31.556337	19
285	5600	39	0		7923	2016-05-01 20:29:29.000000	2016-05-01 20:29:28.707524	19
286	11328	103	0		7994	2016-05-01 20:30:40.000000	2016-05-01 20:30:39.395576	19
287	12112	108	0		8025	2016-05-01 20:31:11.000000	2016-05-01 20:31:10.954320	19
288	100522739	246	0		8138	2016-05-01 20:33:04.000000	2016-05-01 20:33:03.537451	19
289	1690450548	250	0		8145	2016-05-01 20:33:11.000000	2016-05-01 20:33:10.267012	19
290	100521730	245	0		8239	2016-05-01 20:34:45.000000	2016-05-01 20:34:44.678223	19
291	6335	44	0		8325	2016-05-01 20:36:11.000000	2016-05-01 20:36:10.115931	19
292	9416	86	0		8405	2016-05-01 20:37:31.000000	2016-05-01 20:37:30.602761	19
293	42439952	235	0		8405	2016-05-01 20:37:31.000000	2016-05-01 20:37:30.148858	19
294	3474	5	0		8540	2016-05-01 20:39:46.000000	2016-05-01 20:39:45.031013	19
295	6597464530	314	0		8629	2016-05-01 20:41:15.000000	2016-05-01 20:41:14.178549	19
296	6760	57	0		8731	2016-05-01 20:42:57.000000	2016-05-01 20:42:56.837269	19
297	23155	131	0		8815	2016-05-01 20:44:21.000000	2016-05-01 20:44:20.892551	19
298	11626	104	0		8895	2016-05-01 20:45:41.000000	2016-05-01 20:45:40.910918	19
299	9520	92	0		9424	2016-05-01 20:54:30.000000	2016-05-01 20:54:29.790975	19
300	29453	200	0		9456	2016-05-01 20:55:02.000000	2016-05-01 20:55:01.289206	19
301	8757	84	0		9550	2016-05-01 20:56:36.000000	2016-05-01 20:56:35.741468	19
302	8762	85	0		9558	2016-05-01 20:56:44.000000	2016-05-01 20:56:43.445159	19
303	8714998591	329	0		9695	2016-05-01 20:59:01.000000	2016-05-01 20:59:00.039237	19
304	4207952792	290	0		9890	2016-05-01 21:02:16.000000	2016-05-01 21:02:15.696010	19
305	3558	14	0		10035	2016-05-01 21:04:41.000000	2016-05-01 21:04:40.573754	19
306	27107	176	0		10075	2016-05-01 21:05:21.000000	2016-05-01 21:05:20.993219	19
307	21884	121	0		10129	2016-05-01 21:06:15.000000	2016-05-01 21:06:14.176074	19
308	9506	90	0		10187	2016-05-01 21:07:13.000000	2016-05-01 21:07:12.812452	19
309	26550	162	0		10396	2016-05-01 21:10:42.000000	2016-05-01 21:10:41.967106	19
310	3530	12	0		10661	2016-05-01 21:15:07.000000	2016-05-01 21:15:06.974063	19
311	3523	11	0		10695	2016-05-01 21:15:41.000000	2016-05-01 21:15:40.685490	19
312	35121	212	0		10785	2016-05-01 21:17:11.000000	2016-05-01 21:17:10.706197	19
313	35123	213	0		10800	2016-05-01 21:17:26.000000	2016-05-01 21:17:25.536070	19
314	27141	183	0		10914	2016-05-01 21:19:20.000000	2016-05-01 21:19:19.821340	19
315	27131	181	0		11090	2016-05-01 21:22:16.000000	2016-05-01 21:22:15.517713	19
316	4770624001	296	0		11216	2016-05-01 21:24:22.000000	2016-05-01 21:24:21.255294	19
317	30007	201	0		11307	2016-05-01 21:25:53.000000	2016-05-01 21:25:52.522789	19
318	5605	40	0		11479	2016-05-01 21:28:45.000000	2016-05-01 21:28:44.250823	19
319	6814895823	317	0		11741	2016-05-01 21:33:07.000000	2016-05-01 21:33:06.847013	19
320	3977886225	282	0		11752	2016-05-01 21:33:18.000000	2016-05-01 21:33:17.260071	19
321	3977886243	283	0		11991	2016-05-01 21:37:17.000000	2016-05-01 21:37:16.014871	19
322	30026	202	0		12199	2016-05-01 21:40:45.000000	2016-05-01 21:40:44.329127	19
323	30027	203	0		12231	2016-05-01 21:41:17.000000	2016-05-01 21:41:16.786989	19
324	23224	139	0		12413	2016-05-01 21:44:19.000000	2016-05-01 21:44:18.641788	19
325	23225	140	0		12448	2016-05-01 21:44:54.000000	2016-05-01 21:44:53.835153	19
326	6804	68	0		12604	2016-05-01 21:47:30.000000	2016-05-01 21:47:29.511110	19
327	6805	69	0		12615	2016-05-01 21:47:41.000000	2016-05-01 21:47:40.021462	19
328	4782404427	298	0		12805	2016-05-01 21:50:51.000000	2016-05-01 21:50:50.676206	19
329	13829	111	0		13267	2016-05-01 21:58:33.000000	2016-05-01 21:58:32.426904	19
330	4926	34	0		13664	2016-05-01 22:05:10.000000	2016-05-01 22:05:09.488475	19
331	6756	56	0		14315	2016-05-01 22:16:01.000000	2016-05-01 22:16:00.141123	19
332	11128	97	0		14461	2016-05-01 22:18:27.000000	2016-05-01 22:18:26.209148	19
333	42428297	769	0		14635	2016-05-01 22:21:21.000000		19
