	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
11	27121	266	0		415	2016-05-01 18:04:33.000000	2016-05-01 18:14:32.008946	14
12	27240	580	0		426	2016-05-01 18:14:44.000000	2016-05-01 18:24:43.460648	14
13	27213	635	1		430	2016-05-01 18:24:48.000000	2016-05-01 18:24:47.362210	14
14	3977886222	631	2		433	2016-05-01 18:24:51.000000	2016-05-01 18:24:50.595392	14
15	3944708048	402	3		438	2016-05-01 18:24:56.000000	2016-05-01 18:24:55.027923	14
16	11275	152	3		460	2016-05-01 18:25:18.000000	2016-05-01 18:25:17.151678	14
17	11276	153	3		464	2016-05-01 18:25:22.000000	2016-05-01 18:25:22.000000	14
18	11276	943	3		465	2016-05-01 18:25:23.000000	2016-05-01 18:26:37.211053	14
19	4886228960	658	2		561	2016-05-01 18:28:14.000000	2016-05-01 18:28:13.009066	14
20	23155	939	3		751	2016-05-01 18:31:24.000000	2016-05-01 18:32:24.505726	14
21	2351532386	694	2		814	2016-05-01 18:33:28.000000	2016-05-01 18:33:27.109490	14
22	7883	888	3		897	2016-05-01 18:34:51.000000	2016-05-01 18:34:50.506372	14
23	2351532388	379	2		910	2016-05-01 18:35:04.000000	2016-05-01 18:35:03.099015	14
24	6768	714	2		1059	2016-05-01 18:37:33.000000	2016-05-01 18:37:32.600541	14
25	7492	1002	3		1190	2016-05-01 18:39:44.000000	2016-05-01 18:39:43.007057	14
26	42430320	346	2		1267	2016-05-01 18:41:01.000000	2016-05-01 18:41:00.258812	14
27	42435660	966	2		1334	2016-05-01 18:42:08.000000	2016-05-01 18:42:07.136035	14
28	5916783970	1022	1		1339	2016-05-01 18:42:13.000000	2016-05-01 18:42:12.488596	14
29	42428297	1156	0		1518	2016-05-01 18:45:12.000000		14
0	42428297	1117	0	600.0	0	2016-05-01 18:00:02.000000	2016-05-01 18:10:01.868501	15
1	6597464486	552	0		6	2016-05-01 18:10:08.000000	2016-05-01 18:14:19.750497	15
2	27146	585	1		32	2016-05-01 18:14:46.000000	2016-05-01 18:14:45.246762	15
3	3463817013	578	2		85	2016-05-01 18:15:39.000000	2016-05-01 18:15:38.066033	15
4	11146	148	3		271	2016-05-01 18:18:45.000000	2016-05-01 18:18:44.459331	15
5	7894	860	3		359	2016-05-01 18:20:13.000000	2016-05-01 18:20:12.607609	15
6	29711	299	2		392	2016-05-01 18:20:46.000000	2016-05-01 18:20:45.022900	15
7	6727	75	2		400	2016-05-01 18:20:54.000000	2016-05-01 18:20:53.008791	15
8	3517	594	2		427	2016-05-01 18:21:21.000000	2016-05-01 18:21:20.189849	15
9	35126	330	3		433	2016-05-01 18:21:27.000000	2016-05-01 18:21:26.033846	15
10	4770624003	605	3		462	2016-05-01 18:21:56.000000	2016-05-01 18:24:05.552105	15
11	3974095818	628	4		473	2016-05-01 18:24:17.000000	2016-05-01 18:24:17.000000	15
12	3974095818	414	5		474	2016-05-01 18:24:18.000000	2016-05-01 18:24:17.078693	15
13	33484	317	5		498	2016-05-01 18:24:42.000000	2016-05-01 18:24:41.037829	15
14	42443804	360	5		544	2016-05-01 18:25:28.000000	2016-05-01 18:25:27.623033	15
15	19318	172	5		545	2016-05-01 18:25:29.000000	2016-05-01 18:25:28.677257	15
16	19317	171	5		545	2016-05-01 18:25:29.000000	2016-05-01 18:25:28.677257	15
17	19318	893	5		546	2016-05-01 18:25:30.000000	2016-05-01 18:25:29.677257	15
18	19317	902	4		548	2016-05-01 18:25:32.000000	2016-05-01 18:25:31.236381	15
19	561042204	369	3		550	2016-05-01 18:25:34.000000	2016-05-01 18:25:33.298535	15
20	19319	173	3		551	2016-05-01 18:25:35.000000	2016-05-01 18:25:56.000000	15
21	19319	646	3		552	2016-05-01 18:25:57.000000	2016-05-01 18:25:56.226350	15
22	3955360018	936	4		555	2016-05-01 18:26:00.000000	2016-05-01 18:25:59.480115	15
23	21966	886	3		762	2016-05-01 18:29:27.000000	2016-05-01 18:29:26.239110	15
24	2435108464	954	2		806	2016-05-01 18:30:11.000000	2016-05-01 18:30:10.208401	15
25	23193	629	1		814	2016-05-01 18:30:19.000000	2016-05-01 18:30:18.318519	15
26	23215	666	2		837	2016-05-01 18:30:42.000000	2016-05-01 18:30:41.572748	15
27	9508	647	3		932	2016-05-01 18:32:17.000000	2016-05-01 18:32:16.188542	15
28	100521730	367	4		1102	2016-05-01 18:35:07.000000	2016-05-01 18:35:06.135694	15
29	7590955909	937	4		1142	2016-05-01 18:35:47.000000	2016-05-01 18:35:46.793351	15
30	4461990857	955	3		1144	2016-05-01 18:35:49.000000	2016-05-01 18:35:48.778727	15
31	5235625496	913	2		1146	2016-05-01 18:35:51.000000	2016-05-01 18:35:51.000000	15
32	5235625496	974	1		1148	2016-05-01 18:35:53.000000	2016-05-01 18:35:52.099164	15
33	26560	242	0		1192	2016-05-01 18:36:37.000000	2016-05-01 18:38:28.171232	15
34	3490	721	0		1198	2016-05-01 18:38:35.000000	2016-05-01 18:38:34.550840	15
35	3955360019	405	1		1246	2016-05-01 18:39:23.000000	2016-05-01 18:39:22.304114	15
36	3955360018	705	1		1247	2016-05-01 18:39:24.000000	2016-05-01 18:42:59.878277	15
37	42443804	745	2		1249	2016-05-01 18:43:02.000000	2016-05-01 18:43:01.486289	15
38	3523	1053	3		1442	2016-05-01 18:46:15.000000	2016-05-01 18:49:16.050505	15
39	27006	780	2		1446	2016-05-01 18:49:21.000000	2016-05-01 18:49:20.728001	15
40	8396878500	475	3		1637	2016-05-01 18:52:32.000000	2016-05-01 18:52:32.000000	15
41	8396878500	1013	3		1638	2016-05-01 18:52:33.000000	2016-05-01 18:52:32.391452	15
42	27133	272	2		1684	2016-05-01 18:53:19.000000	2016-05-01 18:53:18.350536	15
43	23196	1029	2		1782	2016-05-01 18:54:57.000000	2016-05-01 18:54:56.534548	15
44	23215	1088	1		1802	2016-05-01 18:55:17.000000	2016-05-01 18:55:16.199838	15
45	34311	321	0		1854	2016-05-01 18:56:09.000000	2016-05-01 18:56:08.089338	15
46	42428297	1157	0		2038	2016-05-01 18:59:13.000000		15
0	42428297	1118	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	16
1	42428297	1158	0		0	2016-05-01 17:50:03.000000		16
0	42428297	1119	0	600.0	0	2016-05-01 18:09:01.000000	2016-05-01 18:19:00.435903	17
1	27141	273	0		90	2016-05-01 18:20:31.000000	2016-05-01 18:30:31.000000	17
2	27141	677	0		91	2016-05-01 18:30:32.000000	2016-05-01 18:30:31.435854	17
3	23135	653	1		312	2016-05-01 18:34:13.000000	2016-05-01 18:34:12.863236	17
4	9508	134	2		473	2016-05-01 18:36:54.000000	2016-05-01 18:36:53.580569	17
5	42439996	357	2		481	2016-05-01 18:37:02.000000	2016-05-01 18:37:01.266609	17
6	9500	132	2		489	2016-05-01 18:37:10.000000	2016-05-01 18:37:09.063822	17
7	42440153	358	2		622	2016-05-01 18:39:23.000000	2016-05-01 18:39:22.035189	17
8	805765092	371	2		622	2016-05-01 18:39:23.000000	2016-05-01 18:39:22.830921	17
9	27022	693	2		629	2016-05-01 18:39:30.000000	2016-05-01 18:39:29.311411	17
10	30251	717	3		716	2016-05-01 18:40:57.000000	2016-05-01 18:40:56.411366	17
11	9429	735	4		843	2016-05-01 18:43:04.000000	2016-05-01 18:43:04.000000	17
12	9429	961	5		845	2016-05-01 18:43:06.000000	2016-05-01 18:43:05.443493	17
13	8037	985	4		856	2016-05-01 18:43:17.000000	2016-05-01 18:43:16.135318	17
14	37531	1001	3		860	2016-05-01 18:43:21.000000	2016-05-01 18:43:20.240899	17
15	37532	334	2		861	2016-05-01 18:43:22.000000	2016-05-01 18:43:21.277594	17
16	7590955909	467	2		861	2016-05-01 18:43:22.000000	2016-05-01 18:43:21.004463	17
17	31296	1025	2		862	2016-05-01 18:43:23.000000	2016-05-01 18:43:22.334431	17
18	4886239171	442	1		906	2016-05-01 18:44:07.000000	2016-05-01 18:44:06.321671	17
19	3460	5	1		907	2016-05-01 18:44:08.000000	2016-05-01 18:44:07.012277	17
20	4918	1043	1		1018	2016-05-01 18:45:59.000000	2016-05-01 18:47:16.058160	17
21	3971196628	775	0		1086	2016-05-01 18:48:25.000000	2016-05-01 18:48:24.075695	17
22	3977886222	416	1		1105	2016-05-01 18:48:44.000000	2016-05-01 18:48:43.400664	17
23	11267	151	1		1133	2016-05-01 18:49:12.000000	2016-05-01 18:49:11.717846	17
24	42443807	361	1		1134	2016-05-01 18:49:13.000000	2016-05-01 18:49:12.031484	17
25	12132	746	1		1137	2016-05-01 18:49:16.000000	2016-05-01 18:49:15.848773	17
26	30251	309	2		1223	2016-05-01 18:50:42.000000	2016-05-01 18:50:41.085120	17
27	3490	1083	2		1229	2016-05-01 18:50:48.000000	2016-05-01 18:52:01.938849	17
28	33484	787	1		1232	2016-05-01 18:52:05.000000	2016-05-01 18:52:04.388878	17
29	5604	772	2		1362	2016-05-01 18:54:15.000000	2016-05-01 18:54:14.022254	17
30	27312	292	3		1412	2016-05-01 18:55:05.000000	2016-05-01 18:55:04.165697	17
31	3523	14	3		1555	2016-05-01 18:57:28.000000	2016-05-01 18:57:27.193744	17
32	3586	1054	3		1575	2016-05-01 18:57:48.000000	2016-05-01 18:57:47.683164	17
33	27161	276	2		1601	2016-05-01 18:58:14.000000	2016-05-01 18:58:13.484823	17
34	3971302309	1095	2		1605	2016-05-01 18:58:18.000000	2016-05-01 18:58:17.375865	17
35	20633	176	1		1627	2016-05-01 18:58:40.000000	2016-05-01 18:58:39.260386	17
36	6739	1080	1		1732	2016-05-01 19:00:25.000000	2016-05-01 19:00:24.744052	17
37	42428297	1159	0		1819	2016-05-01 19:01:52.000000		17
0	42428297	1120	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.093956	18
1	4905	46	0		5	2016-05-01 17:50:08.000000	2016-05-01 17:50:07.419573	18
2	4908	47	0		13	2016-05-01 17:50:16.000000	2016-05-01 17:50:15.399590	18
3	4909	48	0		14	2016-05-01 17:50:17.000000	2016-05-01 17:50:16.536457	18
4	4918	51	0		22	2016-05-01 17:50:25.000000	2016-05-01 17:50:24.419077	18
5	23203	205	0		22	2016-05-01 17:50:25.000000	2016-05-01 17:50:24.068496	18
6	6776	89	0		22	2016-05-01 17:50:25.000000	2016-05-01 17:50:24.643375	18
7	6777	90	0		22	2016-05-01 17:50:25.000000	2016-05-01 17:50:24.091272	18
8	6775	88	0		23	2016-05-01 17:50:26.000000	2016-05-01 17:50:25.261687	18
9	6782	91	0		25	2016-05-01 17:50:28.000000	2016-05-01 17:50:27.075115	18
10	4207957615	428	0		25	2016-05-01 17:50:28.000000	2016-05-01 17:50:27.520050	18
11	6789	94	0		29	2016-05-01 17:50:32.000000	2016-05-01 17:50:31.451048	18
12	6791	95	0		32	2016-05-01 17:50:35.000000	2016-05-01 17:50:34.111000	18
13	6795	98	0		46	2016-05-01 17:50:49.000000	2016-05-01 17:50:48.366969	18
14	6820	102	0		76	2016-05-01 17:51:19.000000	2016-05-01 17:51:18.217433	18
15	4207815981	425	0		77	2016-05-01 17:51:20.000000	2016-05-01 17:51:19.159931	18
16	4457	38	0		107	2016-05-01 17:51:50.000000	2016-05-01 17:51:49.165413	18
17	25280	224	0		125	2016-05-01 17:52:08.000000	2016-05-01 17:52:07.491099	18
18	42428321	345	0		125	2016-05-01 17:52:08.000000	2016-05-01 17:52:07.200954	18
19	25270	222	0		125	2016-05-01 17:52:08.000000	2016-05-01 17:52:07.346367	18
20	8785244254	486	0		125	2016-05-01 17:52:08.000000	2016-05-01 17:52:07.119953	18
21	27276	288	0		127	2016-05-01 17:52:10.000000	2016-05-01 17:52:09.036708	18
22	27268	287	0		127	2016-05-01 17:52:10.000000	2016-05-01 17:52:09.412891	18
23	23207	207	0		128	2016-05-01 17:52:11.000000	2016-05-01 17:52:10.367526	18
24	23209	208	0		128	2016-05-01 17:52:11.000000	2016-05-01 17:52:10.086191	18
25	2435108455	381	0		128	2016-05-01 17:52:11.000000	2016-05-01 17:52:10.013810	18
26	41770	343	0		136	2016-05-01 17:52:19.000000	2016-05-01 17:52:18.708010	18
27	8704367786	480	0		136	2016-05-01 17:52:19.000000	2016-05-01 17:52:18.155616	18
28	4836	42	0		137	2016-05-01 17:52:20.000000	2016-05-01 17:52:19.111515	18
29	30059	305	0		137	2016-05-01 17:52:20.000000	2016-05-01 17:52:19.051791	18
30	3463813443	389	0		142	2016-05-01 17:52:25.000000	2016-05-01 17:52:24.025517	18
31	11652	157	0		191	2016-05-01 17:53:14.000000	2016-05-01 17:53:13.219095	18
32	4936	55	0		208	2016-05-01 17:53:31.000000	2016-05-01 17:53:30.172456	18
33	4933	54	0		235	2016-05-01 17:53:58.000000	2016-05-01 17:53:57.301546	18
34	23161	198	0		242	2016-05-01 17:54:05.000000	2016-05-01 17:54:04.142853	18
35	23162	199	0		246	2016-05-01 17:54:09.000000	2016-05-01 17:54:08.139442	18
36	23164	200	0		255	2016-05-01 17:54:18.000000	2016-05-01 17:54:17.281684	18
37	4915	50	0		394	2016-05-01 17:56:37.000000	2016-05-01 17:56:36.318770	18
38	5849918503	448	0		395	2016-05-01 17:56:38.000000	2016-05-01 17:56:37.416420	18
39	6210777836	452	0		397	2016-05-01 17:56:40.000000	2016-05-01 17:56:39.482164	18
40	34300	320	0		397	2016-05-01 17:56:40.000000	2016-05-01 17:56:39.106829	18
41	8646554909	476	0		420	2016-05-01 17:57:03.000000	2016-05-01 17:57:02.335051	18
42	23135	195	0		457	2016-05-01 17:57:40.000000	2016-05-01 17:57:39.235344	18
43	23137	196	0		471	2016-05-01 17:57:54.000000	2016-05-01 17:57:53.241642	18
44	5481886057	446	0		479	2016-05-01 17:58:02.000000	2016-05-01 17:58:01.162576	18
45	3573482144	394	0		497	2016-05-01 17:58:20.000000	2016-05-01 17:58:19.559745	18
46	25465	231	0		520	2016-05-01 17:58:43.000000	2016-05-01 17:58:42.226075	18
47	6598535175	459	0		551	2016-05-01 17:59:14.000000	2016-05-01 18:02:23.677973	18
48	3573482142	393	0		569	2016-05-01 18:02:42.000000	2016-05-01 18:12:41.007802	18
49	25461	228	0		571	2016-05-01 18:12:44.000000	2016-05-01 18:22:43.036699	18
50	27124	602	0		631	2016-05-01 18:23:44.000000	2016-05-01 18:33:44.000000	18
51	27124	697	1		633	2016-05-01 18:33:46.000000	2016-05-01 18:33:45.362186	18
52	26963	244	2		671	2016-05-01 18:34:24.000000	2016-05-01 18:34:23.656911	18
53	26967	245	2		698	2016-05-01 18:34:51.000000	2016-05-01 18:34:50.265683	18
54	4794775937	438	2		735	2016-05-01 18:35:28.000000	2016-05-01 18:35:27.622043	18
55	25286	227	2		741	2016-05-01 18:35:34.000000	2016-05-01 18:35:33.801800	18
56	25283	225	2		743	2016-05-01 18:35:36.000000	2016-05-01 18:35:35.701737	18
57	27278	290	2		766	2016-05-01 18:35:59.000000	2016-05-01 18:35:58.009801	18
58	27279	291	2		776	2016-05-01 18:36:09.000000	2016-05-01 18:36:08.104544	18
59	4926	52	2		1032	2016-05-01 18:40:25.000000	2016-05-01 18:40:25.000000	18
60	4926	910	2		1033	2016-05-01 18:40:26.000000	2016-05-01 18:40:25.919258	18
61	4942	1005	1		1141	2016-05-01 18:42:14.000000	2016-05-01 18:46:59.029737	18
62	14373	782	0		1302	2016-05-01 18:49:41.000000	2016-05-01 18:50:41.127335	18
63	4454	792	1		1481	2016-05-01 18:53:41.000000	2016-05-01 18:53:40.122928	18
64	23428	215	2		1510	2016-05-01 18:54:10.000000	2016-05-01 18:54:09.049028	18
65	4794775937	1090	2		1553	2016-05-01 18:54:53.000000	2016-05-01 18:54:52.662164	18
66	1814471103	374	1		1582	2016-05-01 18:55:22.000000	2016-05-01 18:55:21.036617	18
67	3558	20	1		1761	2016-05-01 18:58:21.000000	2016-05-01 18:58:20.277723	18
68	21964	1100	1		1819	2016-05-01 18:59:19.000000	2016-05-01 18:59:18.321280	18
69	42428297	1160	0		1906	2016-05-01 19:00:46.000000		18
0	42428297	1121	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.052986	19
1	23423	214	0		172	2016-05-01 17:52:55.000000	2016-05-01 18:02:52.450254	19
2	8660596975	513	0		218	2016-05-01 18:03:39.000000	2016-05-01 18:03:38.041351	19
3	5235625496	444	1		349	2016-05-01 18:05:50.000000	2016-05-01 18:05:49.431513	19
4	26559	512	1		393	2016-05-01 18:06:34.000000	2016-05-01 18:06:33.252088	19
5	42428312	820	2		562	2016-05-01 18:09:23.000000	2016-05-01 18:09:22.198342	19
6	8704367788	482	1		730	2016-05-01 18:12:11.000000	2016-05-01 18:12:10.099650	19
7	23225	821	1		915	2016-05-01 18:15:16.000000	2016-05-01 18:20:04.414641	19
8	2435108455	611	0		968	2016-05-01 18:20:58.000000	2016-05-01 18:20:57.305800	19
9	8704367785	479	1		977	2016-05-01 18:21:07.000000	2016-05-01 18:21:06.621894	19
10	8704367787	481	1		979	2016-05-01 18:21:09.000000	2016-05-01 18:21:08.205873	19
11	8704367786	589	1		981	2016-05-01 18:21:11.000000	2016-05-01 18:21:10.414617	19
12	12409	897	2		1113	2016-05-01 18:23:23.000000	2016-05-01 18:23:22.181899	19
13	9876	143	1		1131	2016-05-01 18:23:41.000000	2016-05-01 18:23:40.276729	19
14	3463810250	387	1		1133	2016-05-01 18:23:43.000000	2016-05-01 18:23:42.997331	19
15	25234	218	1		1136	2016-05-01 18:23:46.000000	2016-05-01 18:23:45.519552	19
16	4322008116	596	1		1201	2016-05-01 18:24:51.000000	2016-05-01 18:25:00.610173	19
17	27277	654	2		1355	2016-05-01 18:27:35.000000	2016-05-01 18:27:34.486387	19
18	4784141040	632	3		1369	2016-05-01 18:27:49.000000	2016-05-01 18:27:48.374715	19
19	27166	940	4		1516	2016-05-01 18:30:16.000000	2016-05-01 18:30:15.078103	19
20	20633	919	3		1539	2016-05-01 18:30:39.000000	2016-05-01 18:30:38.748812	19
21	3517	642	2		1592	2016-05-01 18:31:32.000000	2016-05-01 18:31:31.160372	19
22	6760	950	3		1735	2016-05-01 18:33:55.000000	2016-05-01 18:33:55.000000	19
23	6760	668	2		1737	2016-05-01 18:33:57.000000	2016-05-01 18:33:56.457295	19
24	6755	82	3		1743	2016-05-01 18:34:03.000000	2016-05-01 18:34:02.371953	19
25	23097	904	3		1771	2016-05-01 18:34:31.000000	2016-05-01 18:34:30.007584	19
26	6238	976	2		1891	2016-05-01 18:36:31.000000	2016-05-01 18:36:30.230365	19
27	35123	962	1		2159	2016-05-01 18:40:59.000000	2016-05-01 18:40:58.100167	19
28	42428297	1161	0		2183	2016-05-01 18:41:23.000000		19
0	42428297	1122	0	600.0	0	2016-05-01 18:03:18.000000	2016-05-01 18:13:17.385840	20
1	3573482142	576	0		34	2016-05-01 18:13:52.000000	2016-05-01 18:18:11.432842	20
2	22838	884	1		87	2016-05-01 18:19:05.000000	2016-05-01 18:29:04.883658	20
3	11117	667	0		97	2016-05-01 18:29:15.000000	2016-05-01 18:38:25.113650	20
4	3942050706	718	1		99	2016-05-01 18:38:28.000000	2016-05-01 18:43:18.998081	20
5	30248	975	2		183	2016-05-01 18:44:43.000000	2016-05-01 18:54:42.879798	20
6	30251	793	1		186	2016-05-01 18:54:46.000000	2016-05-01 18:54:45.163814	20
7	3535	1101	2		295	2016-05-01 18:56:35.000000	2016-05-01 18:56:34.845971	20
8	3541	794	1		298	2016-05-01 18:56:38.000000	2016-05-01 18:56:37.253299	20
9	3599	1026	2		316	2016-05-01 18:56:56.000000	2016-05-01 18:56:55.289350	20
10	3586	25	1		317	2016-05-01 18:56:57.000000	2016-05-01 18:56:56.167987	20
11	3971302309	410	1		345	2016-05-01 18:57:25.000000	2016-05-01 18:57:24.137555	20
12	27120	1102	1		347	2016-05-01 18:57:27.000000	2016-05-01 18:57:26.094420	20
13	4322008116	429	0		436	2016-05-01 18:58:56.000000	2016-05-01 18:58:55.063499	20
14	27247	284	0		526	2016-05-01 19:00:26.000000	2016-05-01 19:00:25.013019	20
15	42428297	1162	0		792	2016-05-01 19:04:52.000000		20
0	42428297	1123	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.054450	21
1	13829	164	0		143	2016-05-01 17:52:26.000000	2016-05-01 17:52:25.055374	21
2	13831	165	0		159	2016-05-01 17:52:42.000000	2016-05-01 17:52:41.319990	21
3	42440170	359	0		267	2016-05-01 17:54:30.000000	2016-05-01 17:54:29.791184	21
4	4782404427	435	0		284	2016-05-01 17:54:47.000000	2016-05-01 17:54:46.659393	21
5	6793	96	0		540	2016-05-01 17:59:03.000000	2016-05-01 18:06:08.061101	21
6	4207815979	529	0		559	2016-05-01 18:06:28.000000	2016-05-01 18:06:27.208743	21
7	23121	193	1		588	2016-05-01 18:06:57.000000	2016-05-01 18:06:56.002463	21
8	2351532363	376	1		590	2016-05-01 18:06:59.000000	2016-05-01 18:15:59.546337	21
9	3463810248	592	1		592	2016-05-01 18:16:02.000000	2016-05-01 18:16:01.728174	21
10	3463815152	391	2		594	2016-05-01 18:16:04.000000	2016-05-01 18:16:03.260039	21
11	25267	221	2		596	2016-05-01 18:16:06.000000	2016-05-01 18:16:05.396442	21
12	25246	220	2		654	2016-05-01 18:17:04.000000	2016-05-01 18:17:03.873696	21
13	3463813444	390	2		669	2016-05-01 18:17:19.000000	2016-05-01 18:17:18.087164	21
14	5481886057	837	2		791	2016-05-01 18:19:21.000000	2016-05-01 18:20:41.722321	21
15	25465	617	1		835	2016-05-01 18:21:26.000000	2016-05-01 18:21:25.129458	21
16	5605	925	2		1138	2016-05-01 18:26:29.000000	2016-05-01 18:29:30.380089	21
17	3477	679	1		1210	2016-05-01 18:30:43.000000	2016-05-01 18:30:42.808916	21
18	1988	900	2		1264	2016-05-01 18:31:37.000000	2016-05-01 18:31:36.150683	21
19	42430342	347	1		1367	2016-05-01 18:33:20.000000	2016-05-01 18:33:19.046685	21
20	26550	239	1		1448	2016-05-01 18:34:41.000000	2016-05-01 18:34:41.000000	21
21	26550	987	1		1449	2016-05-01 18:34:42.000000	2016-05-01 18:34:41.225118	21
22	27035	258	0		1524	2016-05-01 18:35:57.000000	2016-05-01 18:35:56.111709	21
23	100521728	366	0		1584	2016-05-01 18:36:57.000000	2016-05-01 18:36:56.013661	21
24	6224277860	454	0		1618	2016-05-01 18:37:31.000000	2016-05-01 18:37:30.962331	21
25	6224278786	455	0		1644	2016-05-01 18:37:57.000000	2016-05-01 18:37:56.528728	21
26	9429	126	0		1736	2016-05-01 18:39:29.000000	2016-05-01 18:39:28.112837	21
27	8038	115	0		1745	2016-05-01 18:39:38.000000	2016-05-01 18:39:37.338688	21
28	8040	116	0		1745	2016-05-01 18:39:38.000000	2016-05-01 18:39:37.507618	21
29	8047	716	0		1782	2016-05-01 18:40:15.000000	2016-05-01 18:40:14.318681	21
30	4631139783	432	1		1788	2016-05-01 18:40:21.000000	2016-05-01 18:40:20.659948	21
31	26308	237	1		1791	2016-05-01 18:40:24.000000	2016-05-01 18:40:23.039572	21
32	6702	68	1		1878	2016-05-01 18:41:51.000000	2016-05-01 18:43:53.472003	21
33	8660596990	751	1		1892	2016-05-01 18:44:08.000000	2016-05-01 18:44:07.075805	21
34	41688	339	2		1901	2016-05-01 18:44:17.000000	2016-05-01 18:45:58.449992	21
35	41689	767	2		1910	2016-05-01 18:46:08.000000	2016-05-01 18:46:07.318832	21
36	8660596975	477	3		1929	2016-05-01 18:46:27.000000	2016-05-01 18:46:26.787227	21
37	6211484424	453	3		1943	2016-05-01 18:46:41.000000	2016-05-01 18:46:40.661068	21
38	31245	310	3		1997	2016-05-01 18:47:35.000000	2016-05-01 18:47:34.453237	21
39	41692	341	3		2131	2016-05-01 18:49:49.000000	2016-05-01 18:49:48.275727	21
40	41693	342	3		2138	2016-05-01 18:49:56.000000	2016-05-01 18:49:55.844602	21
41	5637	63	3		2154	2016-05-01 18:50:12.000000	2016-05-01 18:50:11.447261	21
42	5634	62	3		2175	2016-05-01 18:50:33.000000	2016-05-01 18:50:32.040026	21
43	6739	76	3		2194	2016-05-01 18:50:52.000000	2016-05-01 18:50:51.181444	21
44	6722	70	3		2195	2016-05-01 18:50:53.000000	2016-05-01 18:50:52.114716	21
45	6723	71	3		2196	2016-05-01 18:50:54.000000	2016-05-01 18:50:53.700063	21
46	42435660	352	3		2201	2016-05-01 18:50:59.000000	2016-05-01 18:50:58.136035	21
47	5916783970	450	3		2204	2016-05-01 18:51:02.000000	2016-05-01 18:51:01.037299	21
48	38724	336	3		2263	2016-05-01 18:52:01.000000	2016-05-01 18:52:00.431573	21
49	40587	337	3		2264	2016-05-01 18:52:02.000000	2016-05-01 18:52:01.362594	21
50	8288270384	471	3		2264	2016-05-01 18:52:02.000000	2016-05-01 18:52:01.050747	21
51	28541	295	3		2264	2016-05-01 18:52:02.000000	2016-05-01 18:52:01.404529	21
52	18389	170	3		2265	2016-05-01 18:52:03.000000	2016-05-01 18:52:02.054018	21
53	7883	109	3		2283	2016-05-01 18:52:21.000000	2016-05-01 18:52:20.347769	21
54	7885	111	3		2283	2016-05-01 18:52:21.000000	2016-05-01 18:52:20.044625	21
55	7894	113	3		2285	2016-05-01 18:52:23.000000	2016-05-01 18:52:22.109668	21
56	29706	298	3		2307	2016-05-01 18:52:45.000000	2016-05-01 18:52:44.303621	21
57	6725	73	3		2324	2016-05-01 18:53:02.000000	2016-05-01 18:53:01.608610	21
58	6726	74	3		2324	2016-05-01 18:53:02.000000	2016-05-01 18:53:01.029780	21
59	1986	2	3		2341	2016-05-01 18:53:19.000000	2016-05-01 18:53:18.464837	21
60	1988	3	3		2345	2016-05-01 18:53:23.000000	2016-05-01 18:53:22.393469	21
61	9495	129	3		2383	2016-05-01 18:54:01.000000	2016-05-01 18:54:00.449659	21
62	9485	127	3		2391	2016-05-01 18:54:09.000000	2016-05-01 18:54:08.456137	21
63	9488	1024	3		2413	2016-05-01 18:54:31.000000	2016-05-01 18:54:30.189663	21
64	6742	77	2		2436	2016-05-01 18:54:54.000000	2016-05-01 18:54:53.528287	21
65	42435660	788	2		2496	2016-05-01 18:55:54.000000	2016-05-01 18:55:53.596184	21
66	6753	80	3		2531	2016-05-01 18:56:29.000000	2016-05-01 18:56:28.106791	21
67	33494	318	3		2549	2016-05-01 18:56:47.000000	2016-05-01 18:56:46.115383	21
68	34967	326	3		2606	2016-05-01 18:57:44.000000	2016-05-01 18:57:43.548995	21
69	6762	85	3		2649	2016-05-01 18:58:27.000000	2016-05-01 18:58:26.067171	21
70	6777	1059	3		2671	2016-05-01 18:58:49.000000	2016-05-01 18:58:48.098436	21
71	6786	92	2		2690	2016-05-01 18:59:08.000000	2016-05-01 18:59:07.518977	21
72	6787	93	2		2694	2016-05-01 18:59:12.000000	2016-05-01 18:59:11.811202	21
73	32225	1075	2		2765	2016-05-01 19:00:23.000000	2016-05-01 19:00:23.000000	21
74	32225	312	1		2766	2016-05-01 19:00:24.000000	2016-05-01 19:00:23.084831	21
75	3308681109	385	1		2883	2016-05-01 19:02:21.000000	2016-05-01 19:02:20.690457	21
76	24878	1096	1		2916	2016-05-01 19:02:54.000000	2016-05-01 19:02:54.000000	21
77	24878	217	0		2917	2016-05-01 19:02:55.000000	2016-05-01 19:02:54.084934	21
78	42428312	344	0		2966	2016-05-01 19:03:44.000000	2016-05-01 19:03:43.415962	21
79	42428297	1163	0		3155	2016-05-01 19:06:53.000000		21
0	42428297	1124	0	495.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:58:17.200648	22
1	42430350	496	0		59	2016-05-01 17:59:17.000000	2016-05-01 17:59:16.304210	22
2	25273	223	1		91	2016-05-01 17:59:49.000000	2016-05-01 17:59:48.222809	22
