	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
0	42428297	399	0	356.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:55:55.356877	9
1	6724	247	0		191	2016-05-01 17:59:07.000000	2016-05-01 17:59:06.723075	9
2	25461	277	1		247	2016-05-01 18:00:03.000000	2016-05-01 18:00:02.988603	9
3	6598535230	270	2		324	2016-05-01 18:01:20.000000	2016-05-01 18:01:19.934894	9
4	14546	80	3		368	2016-05-01 18:02:04.000000	2016-05-01 18:02:03.518237	9
5	1690448973	144	3		377	2016-05-01 18:02:13.000000	2016-05-01 18:02:12.081823	9
6	19251	81	3		389	2016-05-01 18:02:25.000000	2016-05-01 18:02:24.744841	9
7	6326	274	3		394	2016-05-01 18:02:30.000000	2016-05-01 18:02:29.028205	9
8	1954	235	4		427	2016-05-01 18:03:03.000000	2016-05-01 18:03:02.558178	9
9	3857343079	150	5		430	2016-05-01 18:03:06.000000	2016-05-01 18:03:05.414011	9
10	12116	66	5		500	2016-05-01 18:04:16.000000	2016-05-01 18:04:15.355902	9
11	3997454670	156	5		533	2016-05-01 18:04:49.000000	2016-05-01 18:04:49.000000	9
12	3997454670	275	5		534	2016-05-01 18:04:50.000000	2016-05-01 18:04:49.427315	9
13	42453986	280	6		634	2016-05-01 18:06:30.000000	2016-05-01 18:06:29.440886	9
14	12604	70	7		645	2016-05-01 18:06:41.000000	2016-05-01 18:06:40.490268	9
15	12588	69	7		690	2016-05-01 18:07:26.000000	2016-05-01 18:07:25.063562	9
16	28822	105	7		799	2016-05-01 18:09:15.000000	2016-05-01 18:09:15.000000	9
17	28822	377	7		800	2016-05-01 18:09:16.000000	2016-05-01 18:09:15.285677	9
18	28774	103	6		879	2016-05-01 18:10:35.000000	2016-05-01 18:10:35.000000	9
19	28774	375	6		880	2016-05-01 18:10:36.000000	2016-05-01 18:10:35.031245	9
20	42442902	135	5		907	2016-05-01 18:11:03.000000	2016-05-01 18:11:02.092173	9
21	6139477294	173	5		910	2016-05-01 18:11:06.000000	2016-05-01 18:11:06.000000	9
22	6139477294	335	5		911	2016-05-01 18:11:07.000000	2016-05-01 18:11:06.029742	9
23	42434959	134	4		1049	2016-05-01 18:13:25.000000	2016-05-01 18:13:24.359021	9
24	8119462472	182	4		1074	2016-05-01 18:13:50.000000	2016-05-01 18:13:49.405168	9
25	8119507320	183	4		1078	2016-05-01 18:13:54.000000	2016-05-01 18:13:53.293291	9
26	6365	32	4		1083	2016-05-01 18:13:59.000000	2016-05-01 18:13:58.324274	9
27	5633	380	4		1150	2016-05-01 18:15:06.000000	2016-05-01 18:15:05.774435	9
28	9469	374	3		1217	2016-05-01 18:16:13.000000	2016-05-01 18:16:12.195154	9
29	9416	54	2		1317	2016-05-01 18:17:53.000000	2016-05-01 18:17:52.648321	9
30	37532	370	2		1322	2016-05-01 18:17:58.000000	2016-05-01 18:17:57.839649	9
31	5122601050	347	1		1415	2016-05-01 18:19:31.000000	2016-05-01 18:19:30.263889	9
32	7881	48	0		1506	2016-05-01 18:21:02.000000	2016-05-01 18:21:01.658376	9
33	5542715078	171	0		1734	2016-05-01 18:24:50.000000	2016-05-01 18:24:49.367971	9
34	8262309019	186	0		1865	2016-05-01 18:27:01.000000	2016-05-01 18:27:00.017689	9
35	1415	1	0		1984	2016-05-01 18:29:00.000000	2016-05-01 18:28:59.726969	9
36	6049	28	0		2020	2016-05-01 18:29:36.000000	2016-05-01 18:29:35.634347	9
37	6011	27	0		2176	2016-05-01 18:32:12.000000	2016-05-01 18:32:11.692073	9
38	9253	53	0		2314	2016-05-01 18:34:30.000000	2016-05-01 18:34:29.706050	9
39	6662	35	0		2958	2016-05-01 18:45:14.000000	2016-05-01 18:45:13.235493	9
40	6288	30	0		3005	2016-05-01 18:46:01.000000	2016-05-01 18:46:00.167545	9
41	3440	10	0		3065	2016-05-01 18:47:01.000000	2016-05-01 18:47:00.843909	9
42	1939	4	0		3092	2016-05-01 18:47:28.000000	2016-05-01 18:47:27.417998	9
43	3414	9	0		3207	2016-05-01 18:49:23.000000	2016-05-01 18:49:22.052132	9
44	1954	5	0		3768	2016-05-01 18:58:44.000000	2016-05-01 18:58:43.425894	9
45	9469	55	0		3885	2016-05-01 19:00:41.000000	2016-05-01 19:00:40.456805	9
46	37821	126	0		3949	2016-05-01 19:01:45.000000	2016-05-01 19:01:44.158855	9
47	37816	125	0		4008	2016-05-01 19:02:44.000000	2016-05-01 19:02:43.102241	9
48	40584	129	0		4079	2016-05-01 19:03:55.000000	2016-05-01 19:03:54.909829	9
49	8288270450	187	0		4151	2016-05-01 19:05:07.000000	2016-05-01 19:05:06.619501	9
50	41691	130	0		4271	2016-05-01 19:07:07.000000	2016-05-01 19:07:06.694487	9
51	5635	25	0		4331	2016-05-01 19:08:07.000000	2016-05-01 19:08:06.209337	9
52	6724	38	0		4349	2016-05-01 19:08:25.000000	2016-05-01 19:08:24.687287	9
53	4207957613	157	0		4368	2016-05-01 19:08:44.000000	2016-05-01 19:08:43.035788	9
54	25461	89	0		4402	2016-05-01 19:09:18.000000	2016-05-01 19:09:17.000496	9
55	42428297	409	0		4427	2016-05-01 19:09:43.000000		9
