	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
38	28541	774	3		2289	2016-05-01 18:47:48.000000	2016-05-01 18:47:47.525656	35
39	8288270452	472	4		2381	2016-05-01 18:49:20.000000	2016-05-01 18:49:20.000000	35
40	8288270452	1042	4		2382	2016-05-01 18:49:21.000000	2016-05-01 18:49:20.702176	35
41	8288270454	473	3		2411	2016-05-01 18:49:50.000000	2016-05-01 18:49:49.029362	35
42	5481856939	1055	3		2434	2016-05-01 18:50:13.000000	2016-05-01 18:50:12.132930	35
43	29711	765	2		2570	2016-05-01 18:52:29.000000	2016-05-01 18:52:28.318801	35
44	21909	1009	3		2696	2016-05-01 18:54:35.000000	2016-05-01 18:54:34.628741	35
45	6210777836	1082	2		2793	2016-05-01 18:56:12.000000	2016-05-01 18:56:11.549850	35
46	23162	1073	1		2880	2016-05-01 18:57:39.000000	2016-05-01 18:57:38.979435	35
47	42428297	1177	0		3070	2016-05-01 19:00:49.000000		35
0	42428297	1138	0	119.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:52:01.220323	36
1	22838	190	0		57	2016-05-01 17:52:59.000000	2016-05-01 18:02:58.327352	36
2	3539	524	0		205	2016-05-01 18:05:27.000000	2016-05-01 18:05:26.087371	36
3	27124	269	1		237	2016-05-01 18:05:59.000000	2016-05-01 18:05:58.672876	36
4	25273	517	1		259	2016-05-01 18:06:21.000000	2016-05-01 18:06:20.277157	36
5	25285	226	2		355	2016-05-01 18:07:57.000000	2016-05-01 18:11:00.000000	36
6	25285	558	2		356	2016-05-01 18:11:01.000000	2016-05-01 18:11:00.286327	36
7	26977	247	3		367	2016-05-01 18:11:12.000000	2016-05-01 18:11:11.418904	36
8	4544486780	527	3		434	2016-05-01 18:12:19.000000	2016-05-01 18:12:18.159991	36
9	27261	286	4		439	2016-05-01 18:12:24.000000	2016-05-01 18:12:23.060510	36
10	27121	561	4		447	2016-05-01 18:12:32.000000	2016-05-01 18:14:43.110501	36
11	42436700	586	5		458	2016-05-01 18:14:55.000000	2016-05-01 18:14:54.226823	36
12	42440153	358	6		463	2016-05-01 18:15:00.000000	2016-05-01 18:14:59.035189	36
13	805765092	548	6		464	2016-05-01 18:15:01.000000	2016-05-01 18:15:00.377028	36
14	42432580	547	7		466	2016-05-01 18:15:03.000000	2016-05-01 18:15:02.002371	36
15	27031	869	8		480	2016-05-01 18:15:17.000000	2016-05-01 18:15:16.480555	36
16	11267	856	7		496	2016-05-01 18:15:33.000000	2016-05-01 18:15:32.398111	36
17	42445917	553	6		502	2016-05-01 18:15:39.000000	2016-05-01 18:15:38.756332	36
18	3942050702	894	7		507	2016-05-01 18:15:44.000000	2016-05-01 18:15:43.620979	36
19	7826843771	866	6		515	2016-05-01 18:15:52.000000	2016-05-01 18:15:51.131017	36
20	3997454663	855	5		607	2016-05-01 18:17:24.000000	2016-05-01 18:17:23.012520	36
21	3505	12	4		665	2016-05-01 18:18:22.000000	2016-05-01 18:18:22.000000	36
22	3505	570	4		666	2016-05-01 18:18:23.000000	2016-05-01 18:18:22.446913	36
23	6723	825	5		727	2016-05-01 18:19:24.000000	2016-05-01 18:19:23.262475	36
24	5849918504	574	4		769	2016-05-01 18:20:06.000000	2016-05-01 18:20:05.025259	36
25	4914	49	5		771	2016-05-01 18:20:08.000000	2016-05-01 18:20:07.075497	36
26	6794	861	5		799	2016-05-01 18:20:36.000000	2016-05-01 18:20:35.054624	36
27	23428	832	4		895	2016-05-01 18:22:12.000000	2016-05-01 18:22:11.244550	36
28	25280	606	3		909	2016-05-01 18:22:26.000000	2016-05-01 18:22:25.158373	36
29	27276	882	4		915	2016-05-01 18:22:32.000000	2016-05-01 18:22:31.078108	36
30	6210777836	623	3		994	2016-05-01 18:23:51.000000	2016-05-01 18:23:50.563606	36
31	3573482144	914	4		1100	2016-05-01 18:25:37.000000	2016-05-01 18:25:36.094215	36
32	4828	41	3		1160	2016-05-01 18:26:37.000000	2016-05-01 18:26:36.037272	36
33	23121	835	3		1221	2016-05-01 18:27:38.000000	2016-05-01 18:27:37.002463	36
34	2351532363	878	2		1225	2016-05-01 18:27:42.000000	2016-05-01 18:27:41.861381	36
35	25234	931	1		1231	2016-05-01 18:27:48.000000	2016-05-01 18:27:47.112367	36
36	9876	634	0		1251	2016-05-01 18:28:08.000000	2016-05-01 18:28:49.276729	36
37	3463810250	665	1		1255	2016-05-01 18:28:54.000000	2016-05-01 18:28:53.670499	36
38	25267	619	2		1261	2016-05-01 18:29:00.000000	2016-05-01 18:29:00.000000	36
39	25267	637	3		1263	2016-05-01 18:29:02.000000	2016-05-01 18:29:01.204110	36
40	6794	97	4		1288	2016-05-01 18:29:27.000000	2016-05-01 18:29:26.002235	36
41	6822	103	4		1324	2016-05-01 18:30:03.000000	2016-05-01 18:30:02.015255	36
42	4458	39	4		1358	2016-05-01 18:30:37.000000	2016-05-01 18:30:36.086162	36
43	4794775937	438	4		1423	2016-05-01 18:31:42.000000	2016-05-01 18:31:41.904385	36
44	4443	675	4		1428	2016-05-01 18:31:47.000000	2016-05-01 18:31:46.549566	36
45	42428321	686	5		1464	2016-05-01 18:32:23.000000	2016-05-01 18:32:22.116874	36
46	23207	644	6		1472	2016-05-01 18:32:31.000000	2016-05-01 18:32:30.048199	36
47	42432703	350	7		1581	2016-05-01 18:34:20.000000	2016-05-01 18:34:19.317877	36
48	7872	945	7		1643	2016-05-01 18:35:22.000000	2016-05-01 18:35:21.131425	36
49	18389	927	6		1689	2016-05-01 18:36:08.000000	2016-05-01 18:36:07.001302	36
50	6238	64	5		1714	2016-05-01 18:36:33.000000	2016-05-01 18:36:32.559088	36
51	2351532388	696	5		1721	2016-05-01 18:36:40.000000	2016-05-01 18:36:39.995690	36
52	29706	713	6		1737	2016-05-01 18:36:56.000000	2016-05-01 18:36:55.426232	36
53	6724	72	7		1760	2016-05-01 18:37:19.000000	2016-05-01 18:37:18.322796	36
54	6762	85	7		1800	2016-05-01 18:37:59.000000	2016-05-01 18:37:58.123377	36
55	7095733937	465	7		1807	2016-05-01 18:38:06.000000	2016-05-01 18:38:05.027589	36
56	34967	983	7		1810	2016-05-01 18:38:09.000000	2016-05-01 18:38:08.314558	36
57	32921	315	6		1901	2016-05-01 18:39:40.000000	2016-05-01 18:39:40.000000	36
58	32921	715	6		1902	2016-05-01 18:39:41.000000	2016-05-01 18:39:40.270159	36
59	5522182776	942	7		1947	2016-05-01 18:40:26.000000	2016-05-01 18:40:25.015853	36
60	6598535230	462	6		2019	2016-05-01 18:41:38.000000	2016-05-01 18:41:37.022953	36
61	3541	732	6		2026	2016-05-01 18:41:45.000000	2016-05-01 18:41:44.147106	36
62	3942050712	400	7		2035	2016-05-01 18:41:54.000000	2016-05-01 18:41:53.188915	36
63	11124	1021	7		2040	2016-05-01 18:41:59.000000	2016-05-01 18:41:58.688704	36
64	11275	952	6		2057	2016-05-01 18:42:16.000000	2016-05-01 18:42:15.215364	36
65	26981	994	5		2076	2016-05-01 18:42:35.000000	2016-05-01 18:42:34.427955	36
66	8047	716	4		2165	2016-05-01 18:44:04.000000	2016-05-01 18:44:03.337224	36
67	37532	1004	5		2169	2016-05-01 18:44:08.000000	2016-05-01 18:44:07.405317	36
68	9416	125	4		2282	2016-05-01 18:46:01.000000	2016-05-01 18:46:00.272105	36
69	8037	114	4		2282	2016-05-01 18:46:01.000000	2016-05-01 18:46:00.008031	36
70	8040	1040	4		2283	2016-05-01 18:46:02.000000	2016-05-01 18:46:01.162213	36
71	8045	117	3		2289	2016-05-01 18:46:08.000000	2016-05-01 18:46:07.777221	36
72	26302	973	3		2340	2016-05-01 18:46:59.000000	2016-05-01 18:46:59.000000	36
73	26302	234	2		2341	2016-05-01 18:47:00.000000	2016-05-01 18:46:59.577701	36
74	26305	236	2		2353	2016-05-01 18:47:12.000000	2016-05-01 18:47:11.032897	36
75	26303	235	2		2364	2016-05-01 18:47:23.000000	2016-05-01 18:47:22.398867	36
76	7884	110	2		2458	2016-05-01 18:48:57.000000	2016-05-01 18:48:56.102367	36
77	7893	112	2		2460	2016-05-01 18:48:59.000000	2016-05-01 18:48:58.000953	36
78	6756	83	2		2656	2016-05-01 18:52:15.000000	2016-05-01 18:52:14.126581	36
79	6167628293	1023	2		2679	2016-05-01 18:52:38.000000	2016-05-01 18:52:37.029933	36
80	30007	300	1		2681	2016-05-01 18:52:40.000000	2016-05-01 18:52:39.386026	36
81	9488	1024	1		2718	2016-05-01 18:53:17.000000	2016-05-01 18:53:16.280362	36
82	5849918504	449	0		2836	2016-05-01 18:55:15.000000	2016-05-01 18:55:14.185417	36
83	42428297	1178	0		2877	2016-05-01 18:55:56.000000		36
0	42428297	1139	0	600.0	0	2016-05-01 17:53:10.000000	2016-05-01 18:03:09.042795	37
1	15769	519	0		102	2016-05-01 18:04:52.000000	2016-05-01 18:05:06.139428	37
2	4886228959	525	1		134	2016-05-01 18:05:39.000000	2016-05-01 18:05:38.220857	37
3	26560	242	2		161	2016-05-01 18:06:06.000000	2016-05-01 18:06:05.706682	37
4	26561	515	2		163	2016-05-01 18:06:08.000000	2016-05-01 18:06:07.049140	37
5	3494	11	3		170	2016-05-01 18:06:15.000000	2016-05-01 18:06:14.124562	37
6	35126	330	3		178	2016-05-01 18:06:23.000000	2016-05-01 18:06:22.033846	37
7	4770624003	434	3		206	2016-05-01 18:06:51.000000	2016-05-01 18:06:50.135327	37
8	3974095817	413	3		220	2016-05-01 18:07:05.000000	2016-05-01 18:07:43.852623	37
9	1992	541	3		222	2016-05-01 18:07:46.000000	2016-05-01 18:07:45.123097	37
10	9485	511	4		235	2016-05-01 18:07:59.000000	2016-05-01 18:07:58.645799	37
11	6742	77	5		280	2016-05-01 18:08:44.000000	2016-05-01 18:08:43.124472	37
12	6753	80	5		373	2016-05-01 18:10:17.000000	2016-05-01 18:10:16.682772	37
13	23097	191	5		401	2016-05-01 18:10:45.000000	2016-05-01 18:10:44.367357	37
14	4933	54	5		409	2016-05-01 18:10:53.000000	2016-05-01 18:10:52.301546	37
15	23161	198	5		416	2016-05-01 18:11:00.000000	2016-05-01 18:10:59.142853	37
16	23162	199	5		420	2016-05-01 18:11:04.000000	2016-05-01 18:11:38.139442	37
17	23164	562	5		430	2016-05-01 18:11:49.000000	2016-05-01 18:11:48.540005	37
18	32917	314	6		587	2016-05-01 18:14:26.000000	2016-05-01 18:14:25.168488	37
19	6597464486	457	6		614	2016-05-01 18:14:53.000000	2016-05-01 18:14:52.093763	37
20	42430342	823	6		663	2016-05-01 18:15:42.000000	2016-05-01 18:15:41.169712	37
21	26536	238	5		687	2016-05-01 18:16:06.000000	2016-05-01 18:16:05.539355	37
22	21052	179	5		747	2016-05-01 18:17:06.000000	2016-05-01 18:17:05.022618	37
23	6814895823	870	5		753	2016-05-01 18:17:12.000000	2016-05-01 18:17:11.847013	37
24	3977886225	417	4		765	2016-05-01 18:17:24.000000	2016-05-01 18:17:24.000000	37
25	3977886225	819	4		766	2016-05-01 18:17:25.000000	2016-05-01 18:17:24.937299	37
26	7788529741	827	3		787	2016-05-01 18:17:46.000000	2016-05-01 18:17:45.312852	37
27	4782442663	436	2		894	2016-05-01 18:19:33.000000	2016-05-01 18:19:32.605938	37
28	8757	122	2		1004	2016-05-01 18:21:23.000000	2016-05-01 18:21:23.000000	37
29	8757	833	2		1005	2016-05-01 18:21:24.000000	2016-05-01 18:21:23.741468	37
30	8762	123	1		1014	2016-05-01 18:21:33.000000	2016-05-01 18:21:33.000000	37
31	8762	849	1		1015	2016-05-01 18:21:34.000000	2016-05-01 18:21:33.302612	37
32	100522739	368	0		1122	2016-05-01 18:23:21.000000	2016-05-01 18:23:20.537451	37
33	1690450548	372	0		1129	2016-05-01 18:23:28.000000	2016-05-01 18:23:27.883859	37
34	11279	154	0		1159	2016-05-01 18:23:58.000000	2016-05-01 18:23:58.000000	37
35	11279	599	0		1160	2016-05-01 18:23:59.000000	2016-05-01 18:23:58.062485	37
36	7788529741	469	1		1196	2016-05-01 18:24:35.000000	2016-05-01 18:24:34.312852	37
37	4782442663	614	1		1303	2016-05-01 18:26:22.000000	2016-05-01 18:26:21.322788	37
38	3977886222	660	2		1426	2016-05-01 18:28:25.000000	2016-05-01 18:28:24.058663	37
39	27023	255	3		1433	2016-05-01 18:28:32.000000	2016-05-01 18:28:31.146089	37
40	3464	6	3		1524	2016-05-01 18:30:03.000000	2016-05-01 18:30:02.499111	37
41	6335	907	3		1576	2016-05-01 18:30:55.000000	2016-05-01 18:30:54.993062	37
42	3484	640	2		1598	2016-05-01 18:31:17.000000	2016-05-01 18:31:16.422209	37
43	3494	633	3		1601	2016-05-01 18:31:20.000000	2016-05-01 18:31:55.534066	37
44	9495	691	4		1637	2016-05-01 18:32:32.000000	2016-05-01 18:32:31.074920	37
45	9415	124	5		1673	2016-05-01 18:33:08.000000	2016-05-01 18:33:07.205522	37
46	42439952	355	5		1673	2016-05-01 18:33:08.000000	2016-05-01 18:33:07.027017	37
47	4631139783	922	5		1680	2016-05-01 18:33:15.000000	2016-05-01 18:33:14.659948	37
48	26308	948	4		1685	2016-05-01 18:33:20.000000	2016-05-01 18:33:19.039572	37
49	6702	684	3		1774	2016-05-01 18:34:49.000000	2016-05-01 18:34:49.000000	37
50	6702	68	4		1775	2016-05-01 18:34:50.000000	2016-05-01 18:34:49.006115	37
51	8288270454	941	4		1904	2016-05-01 18:36:59.000000	2016-05-01 18:36:58.029362	37
52	5481856939	445	3		1927	2016-05-01 18:37:22.000000	2016-05-01 18:37:21.126923	37
53	26303	968	3		2017	2016-05-01 18:38:52.000000	2016-05-01 18:38:51.657262	37
54	8660596990	478	2		2035	2016-05-01 18:39:10.000000	2016-05-01 18:39:09.075805	37
55	41688	339	2		2043	2016-05-01 18:39:18.000000	2016-05-01 18:39:17.217120	37
56	31245	310	2		2138	2016-05-01 18:40:53.000000	2016-05-01 18:40:53.000000	37
57	31245	999	2		2139	2016-05-01 18:40:54.000000	2016-05-01 18:40:53.020828	37
58	5634	62	1		2319	2016-05-01 18:43:54.000000	2016-05-01 18:43:53.036249	37
59	42435660	352	1		2347	2016-05-01 18:44:22.000000	2016-05-01 18:44:21.189521	37
60	4915	50	1		2384	2016-05-01 18:44:59.000000	2016-05-01 18:44:58.318770	37
61	5849918503	992	1		2386	2016-05-01 18:45:01.000000	2016-05-01 18:45:00.239538	37
62	42428297	1179	0		2424	2016-05-01 18:45:39.000000		37
0	42428297	1140	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.678961	38
1	6786	92	0		45	2016-05-01 17:50:48.000000	2016-05-01 17:53:01.211329	38
2	9508	134	0		90	2016-05-01 17:53:47.000000	2016-05-01 18:03:46.580569	38
3	42439996	516	0		99	2016-05-01 18:03:56.000000	2016-05-01 18:03:55.162586	38
4	9498	130	1		128	2016-05-01 18:04:25.000000	2016-05-01 18:04:24.239451	38
5	9499	488	1		141	2016-05-01 18:04:38.000000	2016-05-01 18:04:37.072185	38
6	23215	210	2		182	2016-05-01 18:05:19.000000	2016-05-01 18:05:18.186473	38
7	4936	498	2		257	2016-05-01 18:06:34.000000	2016-05-01 18:06:33.010932	38
8	42445011	362	3		330	2016-05-01 18:07:47.000000	2016-05-01 18:07:46.094259	38
9	34335	322	3		406	2016-05-01 18:09:03.000000	2016-05-01 18:09:02.953690	38
10	34337	323	3		417	2016-05-01 18:09:14.000000	2016-05-01 18:09:13.430535	38
11	34340	545	3		434	2016-05-01 18:09:31.000000	2016-05-01 18:09:30.504002	38
12	34344	325	4		453	2016-05-01 18:09:50.000000	2016-05-01 18:09:49.421694	38
13	5634	535	4		470	2016-05-01 18:10:07.000000	2016-05-01 18:10:06.040026	38
14	6739	76	5		490	2016-05-01 18:10:27.000000	2016-05-01 18:10:26.115089	38
15	6727	75	5		491	2016-05-01 18:10:28.000000	2016-05-01 18:10:27.625521	38
16	9416	796	5		524	2016-05-01 18:11:01.000000	2016-05-01 18:11:00.648321	38
17	37532	806	4		530	2016-05-01 18:11:07.000000	2016-05-01 18:11:06.981457	38
18	4631139783	824	3		535	2016-05-01 18:11:12.000000	2016-05-01 18:11:11.609349	38
19	26293	853	2		597	2016-05-01 18:12:14.000000	2016-05-01 18:12:13.038499	38
20	6787	93	1		834	2016-05-01 18:16:11.000000	2016-05-01 18:16:10.471735	38
21	8704367786	589	1		870	2016-05-01 18:16:47.000000	2016-05-01 18:16:46.203040	38
22	4457	843	2		959	2016-05-01 18:18:16.000000	2016-05-01 18:20:12.499669	38
23	30063	616	1		1032	2016-05-01 18:21:26.000000	2016-05-01 18:21:25.712509	38
24	4445	36	2		1037	2016-05-01 18:21:31.000000	2016-05-01 18:21:30.020828	38
25	25270	222	2		1070	2016-05-01 18:22:04.000000	2016-05-01 18:22:03.474999	38
26	9499	131	2		1168	2016-05-01 18:23:42.000000	2016-05-01 18:23:41.300553	38
27	42439994	356	2		1182	2016-05-01 18:23:56.000000	2016-05-01 18:24:19.453113	38
28	23193	629	2		1187	2016-05-01 18:24:25.000000	2016-05-01 18:24:24.136642	38
29	4850	43	3		1368	2016-05-01 18:27:26.000000	2016-05-01 18:27:25.202487	38
30	4852	630	3		1369	2016-05-01 18:27:27.000000	2016-05-01 18:27:26.205754	38
31	9618	138	4		1370	2016-05-01 18:27:28.000000	2016-05-01 18:27:27.502701	38
32	12409	897	4		1373	2016-05-01 18:27:31.000000	2016-05-01 18:27:30.083536	38
33	4440	938	3		1462	2016-05-01 18:29:00.000000	2016-05-01 18:28:59.176348	38
34	25286	227	2		1481	2016-05-01 18:29:19.000000	2016-05-01 18:29:18.801800	38
35	25283	225	2		1483	2016-05-01 18:29:21.000000	2016-05-01 18:29:20.145920	38
36	27277	654	2		1484	2016-05-01 18:29:22.000000	2016-05-01 18:29:21.407052	38
37	30062	306	3		1485	2016-05-01 18:29:23.000000	2016-05-01 18:29:22.079336	38
38	4784141040	632	3		1497	2016-05-01 18:29:35.000000	2016-05-01 18:29:34.340157	38
39	9847	673	4		1670	2016-05-01 18:32:28.000000	2016-05-01 18:32:27.123791	38
40	21047	178	5		1748	2016-05-01 18:33:46.000000	2016-05-01 18:33:45.718677	38
41	26557	699	5		1807	2016-05-01 18:34:45.000000	2016-05-01 18:34:44.428282	38
42	27166	940	6		1830	2016-05-01 18:35:08.000000	2016-05-01 18:35:34.315271	38
43	27125	706	5		1833	2016-05-01 18:35:38.000000	2016-05-01 18:35:37.762832	38
44	20633	683	6		1855	2016-05-01 18:36:00.000000	2016-05-01 18:35:59.622683	38
45	7590955909	937	7		1908	2016-05-01 18:36:53.000000	2016-05-01 18:36:52.825704	38
46	3474	7	6		2040	2016-05-01 18:39:05.000000	2016-05-01 18:39:05.000000	38
47	3474	924	6		2041	2016-05-01 18:39:06.000000	2016-05-01 18:39:05.021321	38
48	35123	962	5		2257	2016-05-01 18:42:42.000000	2016-05-01 18:42:41.153553	38
49	27107	981	4		2371	2016-05-01 18:44:36.000000	2016-05-01 18:44:35.993219	38
50	21884	991	3		2427	2016-05-01 18:45:32.000000	2016-05-01 18:45:31.286903	38
51	23202	1014	2		2450	2016-05-01 18:45:55.000000	2016-05-01 18:45:54.466250	38
52	3463810248	386	1		2533	2016-05-01 18:47:18.000000	2016-05-01 18:47:17.384655	38
53	25246	759	1		2596	2016-05-01 18:48:21.000000	2016-05-01 18:48:20.003092	38
54	33498	319	2		2863	2016-05-01 18:52:48.000000	2016-05-01 18:52:48.000000	38
55	33498	1007	2		2864	2016-05-01 18:52:49.000000	2016-05-01 18:52:48.359311	38
56	34337	1067	1		2919	2016-05-01 18:53:44.000000	2016-05-01 18:53:43.140308	38
57	42428297	1180	0		3077	2016-05-01 18:56:22.000000		38
0	42428297	1141	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.330336	39
1	42428321	345	0		109	2016-05-01 17:51:52.000000	2016-05-01 17:51:51.169265	39
2	42428312	344	0		113	2016-05-01 17:51:56.000000	2016-05-01 17:56:21.317565	39
3	3971196627	491	0		263	2016-05-01 17:58:52.000000	2016-05-01 17:58:58.498431	39
4	25273	799	1		295	2016-05-01 17:59:31.000000	2016-05-01 18:09:30.075944	39
5	2435108444	555	0		341	2016-05-01 18:10:17.000000	2016-05-01 18:10:17.000000	39
6	2435108444	380	1		342	2016-05-01 18:10:18.000000	2016-05-01 18:10:17.694129	39
7	23199	203	1		371	2016-05-01 18:10:47.000000	2016-05-01 18:10:46.619941	39
8	6793	96	1		487	2016-05-01 18:12:43.000000	2016-05-01 18:12:42.061101	39
9	4207815979	529	1		506	2016-05-01 18:13:02.000000	2016-05-01 18:13:01.208743	39
10	23121	193	2		535	2016-05-01 18:13:31.000000	2016-05-01 18:13:30.002463	39
11	2351532363	376	2		537	2016-05-01 18:13:33.000000	2016-05-01 18:15:59.546337	39
12	3463810248	592	2		539	2016-05-01 18:16:02.000000	2016-05-01 18:16:01.728174	39
13	3463815152	391	3		541	2016-05-01 18:16:04.000000	2016-05-01 18:16:03.260039	39
14	25267	221	3		543	2016-05-01 18:16:06.000000	2016-05-01 18:16:05.270139	39
15	3463813444	390	3		616	2016-05-01 18:17:19.000000	2016-05-01 18:17:18.087164	39
16	5481886057	837	3		738	2016-05-01 18:19:21.000000	2016-05-01 18:20:41.722321	39
17	25465	617	2		782	2016-05-01 18:21:26.000000	2016-05-01 18:21:25.900454	39
18	6598535230	863	3		912	2016-05-01 18:23:36.000000	2016-05-01 18:23:35.106059	39
19	3977886858	420	2		939	2016-05-01 18:24:03.000000	2016-05-01 18:24:02.159486	39
20	4770624003	605	2		1039	2016-05-01 18:25:43.000000	2016-05-01 18:25:42.552105	39
21	3974095818	628	3		1050	2016-05-01 18:25:54.000000	2016-05-01 18:25:53.217326	39
22	8038	115	4		1086	2016-05-01 18:26:30.000000	2016-05-01 18:26:29.338688	39
23	8040	116	4		1086	2016-05-01 18:26:30.000000	2016-05-01 18:26:29.217857	39
24	5235625496	913	4		1090	2016-05-01 18:26:34.000000	2016-05-01 18:26:33.304763	39
25	5604	60	3		1259	2016-05-01 18:29:23.000000	2016-05-01 18:29:22.271112	39
26	5605	61	3		1280	2016-05-01 18:29:44.000000	2016-05-01 18:29:44.000000	39
27	5605	925	3		1281	2016-05-01 18:29:45.000000	2016-05-01 18:31:08.997144	39
28	26559	690	2		1352	2016-05-01 18:32:20.000000	2016-05-01 18:32:19.575703	39
29	3477	679	3		1359	2016-05-01 18:32:27.000000	2016-05-01 18:32:26.344079	39
30	1986	2	4		1407	2016-05-01 18:33:15.000000	2016-05-01 18:33:14.464837	39
31	1988	900	4		1412	2016-05-01 18:33:20.000000	2016-05-01 18:33:19.150683	39
32	42430342	347	3		1515	2016-05-01 18:35:03.000000	2016-05-01 18:35:02.046685	39
33	26550	239	3		1596	2016-05-01 18:36:24.000000	2016-05-01 18:36:24.000000	39
34	26550	987	3		1597	2016-05-01 18:36:25.000000	2016-05-01 18:36:24.037522	39
35	3955360018	404	2		1755	2016-05-01 18:39:03.000000	2016-05-01 18:39:03.000000	39
36	3955360018	705	2		1756	2016-05-01 18:39:04.000000	2016-05-01 18:39:04.000000	39
37	3955360018	936	3		1758	2016-05-01 18:39:06.000000	2016-05-01 18:42:59.878277	39
38	42443804	745	2		1760	2016-05-01 18:43:02.000000	2016-05-01 18:43:01.823942	39
39	27315	720	3		1809	2016-05-01 18:43:51.000000	2016-05-01 18:43:50.783232	39
40	3517	13	4		1937	2016-05-01 18:45:59.000000	2016-05-01 18:45:58.091853	39
41	8396878500	475	4		2028	2016-05-01 18:47:30.000000	2016-05-01 18:47:30.000000	39
42	8396878500	1013	4		2029	2016-05-01 18:47:31.000000	2016-05-01 18:47:30.392299	39
43	27006	780	3		2217	2016-05-01 18:50:39.000000	2016-05-01 18:50:38.045776	39
44	8375523266	474	4		2332	2016-05-01 18:52:34.000000	2016-05-01 18:52:33.344640	39
45	3523	1053	4		2411	2016-05-01 18:53:53.000000	2016-05-01 18:53:52.723461	39
46	35120	1028	3		2495	2016-05-01 18:55:17.000000	2016-05-01 18:55:16.962029	39
47	35121	328	2		2504	2016-05-01 18:55:26.000000	2016-05-01 18:55:25.319894	39
48	4908	998	2		2558	2016-05-01 18:56:20.000000	2016-05-01 18:56:19.423620	39
49	6776	89	1		2570	2016-05-01 18:56:32.000000	2016-05-01 18:56:31.217149	39
50	23196	202	1		2619	2016-05-01 18:57:21.000000	2016-05-01 18:57:20.334994	39
51	23213	209	1		2626	2016-05-01 18:57:28.000000	2016-05-01 18:57:27.199555	39
52	23215	1088	1		2637	2016-05-01 18:57:39.000000	2016-05-01 18:57:38.177522	39
53	23135	195	0		2729	2016-05-01 18:59:11.000000	2016-05-01 18:59:10.111654	39
54	42428297	1181	0		2873	2016-05-01 19:01:35.000000		39
