	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
17	27110	202	1		1035	2016-05-01 18:09:40.000000	2016-05-01 18:09:39.592560	34
18	27212	205	1		1114	2016-05-01 18:10:59.000000	2016-05-01 18:10:58.147716	34
19	11117	119	1		1132	2016-05-01 18:11:17.000000	2016-05-01 18:11:16.586108	34
20	4773	37	1		1201	2016-05-01 18:12:26.000000	2016-05-01 18:12:25.947797	34
21	4769	35	1		1202	2016-05-01 18:12:27.000000	2016-05-01 18:12:26.656637	34
22	4770	36	1		1202	2016-05-01 18:12:27.000000	2016-05-01 18:12:26.294949	34
23	13344	155	1		1203	2016-05-01 18:12:28.000000	2016-05-01 18:12:27.336247	34
24	11365	708	1		1256	2016-05-01 18:13:21.000000	2016-05-01 18:13:20.018232	34
25	42428297	849	0		1518	2016-05-01 18:17:43.000000		34
0	42428297	810	0	544.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:59:03.393643	35
1	25461	462	0		37	2016-05-01 17:59:41.000000	2016-05-01 17:59:40.339360	35
2	28822	662	1		208	2016-05-01 18:02:32.000000	2016-05-01 18:02:31.393426	35
3	8119507320	439	0		322	2016-05-01 18:04:26.000000	2016-05-01 18:04:25.549131	35
4	42446701	639	1		338	2016-05-01 18:04:42.000000	2016-05-01 18:04:41.147361	35
5	11257	384	0		341	2016-05-01 18:04:45.000000	2016-05-01 18:04:44.465837	35
6	12659	146	1		536	2016-05-01 18:08:00.000000	2016-05-01 18:07:59.973034	35
7	5732	52	1		563	2016-05-01 18:08:27.000000	2016-05-01 18:08:26.871371	35
8	5728	51	1		572	2016-05-01 18:08:36.000000	2016-05-01 18:08:36.000000	35
9	5728	584	1		573	2016-05-01 18:08:37.000000	2016-05-01 18:08:36.038790	35
10	561042204	290	0		608	2016-05-01 18:09:12.000000	2016-05-01 18:09:11.918314	35
11	19318	562	0		610	2016-05-01 18:09:14.000000	2016-05-01 18:09:13.450367	35
12	4707471868	329	1		794	2016-05-01 18:12:18.000000	2016-05-01 18:12:17.574789	35
13	31297	762	1		917	2016-05-01 18:14:21.000000	2016-05-01 18:14:20.283797	35
14	42428297	850	0		1111	2016-05-01 18:17:35.000000		35
0	42428297	811	0	454.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:57:33.671797	36
1	6775	381	0		29	2016-05-01 17:58:03.000000	2016-05-01 17:58:02.114807	36
2	5235625496	581	1		303	2016-05-01 18:02:37.000000	2016-05-01 18:02:36.432385	36
3	31296	540	0		305	2016-05-01 18:02:39.000000	2016-05-01 18:02:38.371203	36
4	10719	116	1		537	2016-05-01 18:06:31.000000	2016-05-01 18:06:30.057694	36
5	10723	740	1		549	2016-05-01 18:06:43.000000	2016-05-01 18:06:42.157186	36
6	13899	157	0		575	2016-05-01 18:07:09.000000	2016-05-01 18:07:08.153810	36
7	23476	180	0		614	2016-05-01 18:07:48.000000	2016-05-01 18:07:48.000000	36
8	23476	522	0		615	2016-05-01 18:07:49.000000	2016-05-01 18:07:48.155344	36
9	4918486747	333	1		618	2016-05-01 18:07:52.000000	2016-05-01 18:07:51.854852	36
10	30431	239	1		961	2016-05-01 18:13:35.000000	2016-05-01 18:13:34.373356	36
11	33975	250	1		993	2016-05-01 18:14:07.000000	2016-05-01 18:14:06.714389	36
12	8792	105	1		1259	2016-05-01 18:18:33.000000	2016-05-01 18:18:32.217004	36
13	5751	53	1		1272	2016-05-01 18:18:46.000000	2016-05-01 18:18:45.770896	36
14	248707602	288	1		1342	2016-05-01 18:19:56.000000	2016-05-01 18:19:55.592692	36
15	25461	722	1		1623	2016-05-01 18:24:37.000000	2016-05-01 18:24:36.000496	36
16	42428297	851	0		1649	2016-05-01 18:25:03.000000		36
0	42428297	812	0	487.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:58:06.262381	37
1	3955372308	467	0		101	2016-05-01 17:59:48.000000	2016-05-01 17:59:48.000000	37
2	3955372308	309	1		102	2016-05-01 17:59:49.000000	2016-05-01 17:59:48.807134	37
3	27015	198	1		118	2016-05-01 18:00:05.000000	2016-05-01 18:00:04.328910	37
4	8060	667	1		258	2016-05-01 18:02:25.000000	2016-05-01 18:02:24.182013	37
5	5607992553	532	0		280	2016-05-01 18:02:47.000000	2016-05-01 18:02:46.148392	37
6	4796245033	732	1		411	2016-05-01 18:04:58.000000	2016-05-01 18:04:57.013029	37
7	14546	412	0		447	2016-05-01 18:05:34.000000	2016-05-01 18:05:33.573947	37
8	29317	230	1		493	2016-05-01 18:06:20.000000	2016-05-01 18:06:19.340533	37
9	3831822160	303	1		555	2016-05-01 18:07:22.000000	2016-05-01 18:07:21.357047	37
10	30074	237	1		687	2016-05-01 18:09:34.000000	2016-05-01 18:09:33.010655	37
11	33986	612	1		912	2016-05-01 18:13:19.000000	2016-05-01 18:13:19.000000	37
12	33986	251	0		913	2016-05-01 18:13:20.000000	2016-05-01 18:13:19.933911	37
13	7405	86	0		1232	2016-05-01 18:18:39.000000	2016-05-01 18:18:38.338426	37
14	7406	87	0		1233	2016-05-01 18:18:40.000000	2016-05-01 18:18:39.692526	37
15	12180	137	0		1237	2016-05-01 18:18:44.000000	2016-05-01 18:18:43.743288	37
16	12745	151	0		1387	2016-05-01 18:21:14.000000	2016-05-01 18:21:13.664526	37
17	42429976	272	0		1406	2016-05-01 18:21:33.000000	2016-05-01 18:21:32.730209	37
18	12725	150	0		1637	2016-05-01 18:25:24.000000	2016-05-01 18:25:23.053046	37
19	7430	88	0		1727	2016-05-01 18:26:54.000000	2016-05-01 18:26:53.227951	37
20	12706	149	0		1734	2016-05-01 18:27:01.000000	2016-05-01 18:27:00.589499	37
21	42432847	276	0		1804	2016-05-01 18:28:11.000000	2016-05-01 18:28:10.153238	37
22	5095	46	0		1875	2016-05-01 18:29:22.000000	2016-05-01 18:29:21.407530	37
23	5607992554	344	0		1922	2016-05-01 18:30:09.000000	2016-05-01 18:30:08.059547	37
24	42428297	852	0		2214	2016-05-01 18:35:01.000000		37
0	42428297	813	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.675933	38
1	3997454670	315	0		130	2016-05-01 17:52:10.000000	2016-05-01 17:59:39.000000	38
2	3997454670	459	0		131	2016-05-01 17:59:40.000000	2016-05-01 17:59:39.758542	38
3	28822	222	1		294	2016-05-01 18:02:23.000000	2016-05-01 18:02:22.285677	38
4	28774	219	1		372	2016-05-01 18:03:41.000000	2016-05-01 18:03:41.000000	38
5	28774	659	1		373	2016-05-01 18:03:42.000000	2016-05-01 18:03:41.249083	38
6	5266429281	399	0		471	2016-05-01 18:05:20.000000	2016-05-01 18:05:19.320673	38
7	8103	99	1		512	2016-05-01 18:06:01.000000	2016-05-01 18:06:01.000000	38
8	8103	599	1		513	2016-05-01 18:06:02.000000	2016-05-01 18:06:02.000000	38
9	8103	544	0		515	2016-05-01 18:06:04.000000	2016-05-01 18:06:03.687960	38
10	6550	65	1		1105	2016-05-01 18:15:54.000000	2016-05-01 18:15:53.260993	38
11	4631139784	328	1		1108	2016-05-01 18:15:57.000000	2016-05-01 18:15:56.016276	38
12	8567053364	374	1		1196	2016-05-01 18:17:25.000000	2016-05-01 18:17:24.412908	38
13	5481855556	744	1		1253	2016-05-01 18:18:22.000000	2016-05-01 18:18:21.398049	38
14	42428297	853	0		1395	2016-05-01 18:20:44.000000		38
0	42428297	814	0	303.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:55:02.066002	39
1	3558	404	0		204	2016-05-01 17:58:27.000000	2016-05-01 17:58:26.122470	39
2	7877	604	1		455	2016-05-01 18:02:38.000000	2016-05-01 18:02:37.199314	39
3	40584	266	0		514	2016-05-01 18:03:37.000000	2016-05-01 18:03:37.000000	39
4	40584	377	0		515	2016-05-01 18:03:38.000000	2016-05-01 18:03:37.788127	39
5	6232	57	1		690	2016-05-01 18:06:33.000000	2016-05-01 18:06:32.931195	39
6	40117	262	1		706	2016-05-01 18:06:49.000000	2016-05-01 18:06:48.163802	39
7	6011	577	1		965	2016-05-01 18:11:08.000000	2016-05-01 18:11:08.000000	39
8	6011	54	0		966	2016-05-01 18:11:09.000000	2016-05-01 18:11:08.364497	39
9	3336	16	0		1018	2016-05-01 18:12:01.000000	2016-05-01 18:12:00.023521	39
10	6365	62	0		1297	2016-05-01 18:16:40.000000	2016-05-01 18:16:39.238890	39
11	5607992553	343	0		1314	2016-05-01 18:16:57.000000	2016-05-01 18:16:56.141152	39
12	6723	74	0		1380	2016-05-01 18:18:03.000000	2016-05-01 18:18:02.447892	39
13	42428297	854	0		1462	2016-05-01 18:19:25.000000		39
