	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
4	42430342	225	3		295	2016-05-01 18:06:43.000000	2016-05-01 18:06:42.344220	8
5	4544486780	241	4		313	2016-05-01 18:07:01.000000	2016-05-01 18:07:00.184109	8
6	42440153	124	5		325	2016-05-01 18:07:13.000000	2016-05-01 18:07:12.035189	8
7	805765092	130	5		325	2016-05-01 18:07:13.000000	2016-05-01 18:07:12.015139	8
8	3942050705	325	5		335	2016-05-01 18:07:23.000000	2016-05-01 18:07:22.318573	8
9	19318	65	4		417	2016-05-01 18:08:45.000000	2016-05-01 18:08:44.677257	8
10	19317	213	4		418	2016-05-01 18:08:46.000000	2016-05-01 18:08:45.271652	8
11	42443807	377	5		460	2016-05-01 18:09:28.000000	2016-05-01 18:09:27.636945	8
12	4886228959	190	4		553	2016-05-01 18:11:01.000000	2016-05-01 18:11:00.914875	8
13	8052	244	5		558	2016-05-01 18:11:06.000000	2016-05-01 18:11:05.288239	8
14	37531	246	6		563	2016-05-01 18:11:11.000000	2016-05-01 18:11:10.240899	8
15	37532	363	7		565	2016-05-01 18:11:13.000000	2016-05-01 18:11:12.849672	8
16	5235625496	313	6		568	2016-05-01 18:11:16.000000	2016-05-01 18:11:16.000000	8
17	5235625496	375	5		570	2016-05-01 18:11:18.000000	2016-05-01 18:11:38.099164	8
18	26560	242	4		615	2016-05-01 18:12:24.000000	2016-05-01 18:12:23.136221	8
19	4770624001	195	5		747	2016-05-01 18:14:36.000000	2016-05-01 18:14:36.000000	8
20	4770624001	158	6		748	2016-05-01 18:14:37.000000	2016-05-01 18:14:36.152805	8
21	1992	2	6		750	2016-05-01 18:14:39.000000	2016-05-01 18:14:39.000000	8
22	1992	228	6		751	2016-05-01 18:14:40.000000	2016-05-01 18:14:39.446286	8
23	3505	4	7		781	2016-05-01 18:15:10.000000	2016-05-01 18:15:10.000000	8
24	3505	253	7		782	2016-05-01 18:15:11.000000	2016-05-01 18:15:10.446913	8
25	6723	342	8		843	2016-05-01 18:16:12.000000	2016-05-01 18:16:11.607066	8
26	6755	346	7		885	2016-05-01 18:16:54.000000	2016-05-01 18:16:53.655409	8
27	5849918504	230	6		887	2016-05-01 18:16:56.000000	2016-05-01 18:16:55.319927	8
28	6789	344	7		904	2016-05-01 18:17:13.000000	2016-05-01 18:17:12.269454	8
29	23121	341	6		963	2016-05-01 18:18:12.000000	2016-05-01 18:18:11.002463	8
30	2351532363	353	5		967	2016-05-01 18:18:16.000000	2016-05-01 18:18:15.480740	8
31	26967	91	4		1095	2016-05-01 18:20:24.000000	2016-05-01 18:20:23.094211	8
32	26963	90	4		1110	2016-05-01 18:20:39.000000	2016-05-01 18:20:38.015289	8
33	8757	49	4		1182	2016-05-01 18:21:51.000000	2016-05-01 18:21:51.000000	8
34	8757	290	4		1183	2016-05-01 18:21:52.000000	2016-05-01 18:21:51.741468	8
35	8762	50	3		1192	2016-05-01 18:22:01.000000	2016-05-01 18:22:01.000000	8
36	8762	328	3		1193	2016-05-01 18:22:02.000000	2016-05-01 18:22:01.289370	8
37	27051	94	2		1244	2016-05-01 18:22:53.000000	2016-05-01 18:22:52.607973	8
38	22819	295	2		1276	2016-05-01 18:23:25.000000	2016-05-01 18:23:24.747279	8
39	3539	6	1		1391	2016-05-01 18:25:20.000000	2016-05-01 18:25:19.460037	8
40	3977886868	152	1		1423	2016-05-01 18:25:52.000000	2016-05-01 18:25:51.300211	8
41	25273	80	1		1443	2016-05-01 18:26:12.000000	2016-05-01 18:26:11.492753	8
42	27276	330	1		1467	2016-05-01 18:26:36.000000	2016-05-01 18:26:35.501990	8
43	42428312	116	0		1468	2016-05-01 18:26:37.000000	2016-05-01 18:26:36.104651	8
44	42439996	123	0		1520	2016-05-01 18:27:29.000000	2016-05-01 18:27:28.311310	8
45	42428297	396	0		1656	2016-05-01 18:29:45.000000		8
0	42428297	387	0	600.0	0	2016-05-01 17:52:14.000000	2016-05-01 18:02:13.093956	9
1	4905	258	0		6	2016-05-01 18:02:20.000000	2016-05-01 18:02:19.127266	9
2	27213	101	1		109	2016-05-01 18:04:03.000000	2016-05-01 18:04:02.142163	9
3	27051	207	1		113	2016-05-01 18:04:07.000000	2016-05-01 18:04:06.911558	9
4	11117	203	2		121	2016-05-01 18:04:15.000000	2016-05-01 18:04:14.592410	9
5	26991	273	3		126	2016-05-01 18:04:20.000000	2016-05-01 18:04:19.155807	9
6	4886228959	161	4		210	2016-05-01 18:05:44.000000	2016-05-01 18:05:43.117401	9
7	37533	303	4		218	2016-05-01 18:05:52.000000	2016-05-01 18:05:51.176283	9
8	5235625496	162	3		219	2016-05-01 18:05:53.000000	2016-05-01 18:05:52.431513	9
9	26559	87	3		262	2016-05-01 18:06:36.000000	2016-05-01 18:06:36.000000	9
10	26559	194	3		263	2016-05-01 18:06:37.000000	2016-05-01 18:06:36.667651	9
11	26560	243	4		265	2016-05-01 18:06:39.000000	2016-05-01 18:06:38.383553	9
12	6722	267	5		333	2016-05-01 18:07:47.000000	2016-05-01 18:07:46.105619	9
13	6776	219	6		382	2016-05-01 18:08:36.000000	2016-05-01 18:08:35.071449	9
14	4207957615	155	7		388	2016-05-01 18:08:42.000000	2016-05-01 18:08:41.300879	9
15	6794	39	7		406	2016-05-01 18:09:00.000000	2016-05-01 18:08:59.021203	9
16	6804	40	7		480	2016-05-01 18:10:14.000000	2016-05-01 18:10:14.000000	9
17	6804	358	7		481	2016-05-01 18:10:15.000000	2016-05-01 18:10:14.310835	9
18	42428312	294	6		527	2016-05-01 18:11:01.000000	2016-05-01 18:11:00.019417	9
19	6793	38	5		556	2016-05-01 18:11:30.000000	2016-05-01 18:11:29.061101	9
20	4207815979	231	5		575	2016-05-01 18:11:49.000000	2016-05-01 18:11:48.737607	9
21	4458	216	6		634	2016-05-01 18:12:48.000000	2016-05-01 18:12:47.037134	9
22	23428	78	7		657	2016-05-01 18:13:11.000000	2016-05-01 18:13:10.919813	9
23	26967	307	7		725	2016-05-01 18:14:19.000000	2016-05-01 18:14:18.094211	9
24	26963	343	6		742	2016-05-01 18:14:36.000000	2016-05-01 18:14:35.564983	9
25	3607	8	5		757	2016-05-01 18:14:51.000000	2016-05-01 18:14:50.420333	9
26	27162	192	5		785	2016-05-01 18:15:19.000000	2016-05-01 18:15:18.105471	9
27	27121	238	6		789	2016-05-01 18:15:23.000000	2016-05-01 18:15:22.712491	9
28	3463817013	239	7		804	2016-05-01 18:15:38.000000	2016-05-01 18:15:37.131851	9
29	27276	104	8		837	2016-05-01 18:16:11.000000	2016-05-01 18:16:10.078108	9
30	6210777836	367	8		915	2016-05-01 18:17:29.000000	2016-05-01 18:17:28.946360	9
31	34311	373	7		939	2016-05-01 18:17:53.000000	2016-05-01 18:17:52.454670	9
32	5481886057	331	6		1004	2016-05-01 18:18:58.000000	2016-05-01 18:18:57.626369	9
33	3573482142	215	5		1098	2016-05-01 18:20:32.000000	2016-05-01 18:20:31.007802	9
34	25461	83	6		1101	2016-05-01 18:20:35.000000	2016-05-01 18:20:34.425040	9
35	22838	72	6		1149	2016-05-01 18:21:23.000000	2016-05-01 18:21:23.000000	9
36	22838	315	6		1150	2016-05-01 18:21:24.000000	2016-05-01 18:21:23.112256	9
37	27031	338	5		1165	2016-05-01 18:21:39.000000	2016-05-01 18:21:38.273781	9
38	8052	48	4		1254	2016-05-01 18:23:08.000000	2016-05-01 18:23:07.638383	9
39	8051	47	4		1254	2016-05-01 18:23:08.000000	2016-05-01 18:23:07.872212	9
40	4631139783	319	4		1262	2016-05-01 18:23:16.000000	2016-05-01 18:23:15.134400	9
41	38724	316	3		1431	2016-05-01 18:26:05.000000	2016-05-01 18:26:04.079713	9
42	7893	44	2		1458	2016-05-01 18:26:32.000000	2016-05-01 18:26:31.427722	9
43	6723	27	2		1501	2016-05-01 18:27:15.000000	2016-05-01 18:27:14.080032	9
44	6772	32	2		1542	2016-05-01 18:27:56.000000	2016-05-01 18:27:55.047596	9
45	21966	70	2		1614	2016-05-01 18:29:08.000000	2016-05-01 18:29:08.000000	9
46	21966	339	2		1615	2016-05-01 18:29:09.000000	2016-05-01 18:29:08.149900	9
47	6598535188	292	1		1722	2016-05-01 18:30:56.000000	2016-05-01 18:30:55.453219	9
48	42428297	397	0		1742	2016-05-01 18:31:16.000000		9
