	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
42	14760	730	2		1157	2016-05-01 18:16:17.000000	2016-05-01 18:16:16.752494	7
43	4773	37	1		1173	2016-05-01 18:16:33.000000	2016-05-01 18:16:32.778869	7
44	29317	230	1		1197	2016-05-01 18:16:57.000000	2016-05-01 18:16:57.000000	7
45	29317	711	1		1198	2016-05-01 18:16:58.000000	2016-05-01 18:16:57.001248	7
46	42453986	286	0		1356	2016-05-01 18:19:36.000000	2016-05-01 18:19:35.373129	7
47	12605	142	0		1369	2016-05-01 18:19:49.000000	2016-05-01 18:19:48.009682	7
48	13334	154	0		1386	2016-05-01 18:20:06.000000	2016-05-01 18:20:05.329928	7
49	11973	134	0		1421	2016-05-01 18:20:41.000000	2016-05-01 18:20:40.545871	7
50	42428297	802	0		1696	2016-05-01 18:25:16.000000		7
0	42428297	783	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.093956	8
1	4905	40	0		5	2016-05-01 17:50:05.000000	2016-05-01 17:59:09.299687	8
2	25461	461	0		36	2016-05-01 17:59:41.000000	2016-05-01 17:59:40.799739	8
3	3944708058	308	1		81	2016-05-01 18:00:26.000000	2016-05-01 18:00:25.277325	8
4	29214	449	1		109	2016-05-01 18:00:54.000000	2016-05-01 18:00:53.193215	8
5	27213	206	2		128	2016-05-01 18:01:13.000000	2016-05-01 18:01:12.033274	8
6	3977886226	313	2		128	2016-05-01 18:01:13.000000	2016-05-01 18:01:12.108889	8
7	27051	475	2		131	2016-05-01 18:01:16.000000	2016-05-01 18:01:15.596115	8
8	42454428	649	3		141	2016-05-01 18:01:26.000000	2016-05-01 18:01:25.679302	8
9	8119462452	557	2		212	2016-05-01 18:02:37.000000	2016-05-01 18:02:36.525358	8
10	1954	420	3		228	2016-05-01 18:02:53.000000	2016-05-01 18:02:52.558178	8
11	3857343079	388	4		232	2016-05-01 18:02:57.000000	2016-05-01 18:02:56.007897	8
12	5607992553	532	5		234	2016-05-01 18:02:59.000000	2016-05-01 18:02:58.637449	8
13	33487	376	6		242	2016-05-01 18:03:07.000000	2016-05-01 18:03:06.438548	8
14	3997454670	315	7		264	2016-05-01 18:03:29.000000	2016-05-01 18:03:29.000000	8
15	3997454670	460	7		265	2016-05-01 18:03:30.000000	2016-05-01 18:03:29.421762	8
16	8119462452	757	8		367	2016-05-01 18:05:12.000000	2016-05-01 18:05:11.336779	8
17	28822	222	7		429	2016-05-01 18:06:14.000000	2016-05-01 18:06:14.000000	8
18	28822	661	7		430	2016-05-01 18:06:15.000000	2016-05-01 18:06:14.285677	8
19	28774	219	6		509	2016-05-01 18:07:34.000000	2016-05-01 18:07:34.000000	8
20	28774	660	6		510	2016-05-01 18:07:35.000000	2016-05-01 18:07:34.123418	8
21	6139477294	620	5		542	2016-05-01 18:08:07.000000	2016-05-01 18:08:06.396765	8
22	42445390	282	4		593	2016-05-01 18:08:58.000000	2016-05-01 18:08:57.176995	8
23	9743	112	4		669	2016-05-01 18:10:14.000000	2016-05-01 18:10:13.071104	8
24	4796245033	732	4		805	2016-05-01 18:12:30.000000	2016-05-01 18:12:29.340984	8
25	28527	217	3		807	2016-05-01 18:12:32.000000	2016-05-01 18:12:31.322305	8
26	21856	176	3		818	2016-05-01 18:12:43.000000	2016-05-01 18:12:42.328737	8
27	42423674	269	3		837	2016-05-01 18:13:02.000000	2016-05-01 18:13:02.000000	8
28	42423674	576	3		838	2016-05-01 18:13:03.000000	2016-05-01 18:13:02.033912	8
29	26967	675	2		874	2016-05-01 18:13:39.000000	2016-05-01 18:13:38.659194	8
30	3607	29	1		905	2016-05-01 18:14:10.000000	2016-05-01 18:14:09.185534	8
31	29216	588	1		914	2016-05-01 18:14:19.000000	2016-05-01 18:14:18.759008	8
32	7405	86	0		1190	2016-05-01 18:18:55.000000	2016-05-01 18:18:54.338426	8
33	7406	87	0		1191	2016-05-01 18:18:56.000000	2016-05-01 18:18:55.692526	8
34	12180	137	0		1195	2016-05-01 18:19:00.000000	2016-05-01 18:18:59.925141	8
35	42428297	803	0		1644	2016-05-01 18:26:29.000000		8
0	42428297	784	0	403.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:56:42.100348	9
1	40139	454	0		170	2016-05-01 17:59:33.000000	2016-05-01 17:59:32.283373	9
2	3944708058	538	1		325	2016-05-01 18:02:08.000000	2016-05-01 18:02:07.061115	9
3	3977886226	531	2		355	2016-05-01 18:02:38.000000	2016-05-01 18:02:37.108889	9
4	27051	200	3		358	2016-05-01 18:02:41.000000	2016-05-01 18:02:40.300977	9
5	3558	26	3		476	2016-05-01 18:04:39.000000	2016-05-01 18:04:38.371554	9
6	26972	195	3		501	2016-05-01 18:05:04.000000	2016-05-01 18:05:03.653672	9
7	25273	187	3		517	2016-05-01 18:05:20.000000	2016-05-01 18:05:19.342706	9
8	25275	188	3		525	2016-05-01 18:05:28.000000	2016-05-01 18:05:27.580515	9
9	4322008112	574	3		544	2016-05-01 18:05:47.000000	2016-05-01 18:05:46.311009	9
10	12725	150	4		1038	2016-05-01 18:14:01.000000	2016-05-01 18:14:01.000000	9
11	12725	738	4		1039	2016-05-01 18:14:02.000000	2016-05-01 18:14:01.339765	9
12	7433	89	3		1124	2016-05-01 18:15:27.000000	2016-05-01 18:15:26.033375	9
13	20683	173	3		1388	2016-05-01 18:19:51.000000	2016-05-01 18:19:51.000000	9
14	20683	731	3		1389	2016-05-01 18:19:52.000000	2016-05-01 18:19:51.188648	9
15	33993	774	2		1441	2016-05-01 18:20:44.000000	2016-05-01 18:20:43.216118	9
16	33995	654	1		1472	2016-05-01 18:21:15.000000	2016-05-01 18:21:14.241405	9
17	5101	47	0		1617	2016-05-01 18:23:40.000000	2016-05-01 18:23:39.753225	9
18	30074	237	0		1827	2016-05-01 18:27:10.000000	2016-05-01 18:27:09.235609	9
19	7430	88	0		1878	2016-05-01 18:28:01.000000	2016-05-01 18:28:00.227951	9
20	12706	149	0		1885	2016-05-01 18:28:08.000000	2016-05-01 18:28:07.589499	9
21	42432847	276	0		1955	2016-05-01 18:29:18.000000	2016-05-01 18:29:17.153238	9
22	5095	46	0		2026	2016-05-01 18:30:29.000000	2016-05-01 18:30:28.407530	9
23	5607992554	344	0		2073	2016-05-01 18:31:16.000000	2016-05-01 18:31:15.434627	9
24	12683	147	0		2391	2016-05-01 18:36:34.000000	2016-05-01 18:36:33.001854	9
25	3977886187	311	0		2444	2016-05-01 18:37:27.000000	2016-05-01 18:37:26.634156	9
26	10719	116	0		2480	2016-05-01 18:38:03.000000	2016-05-01 18:38:02.057694	9
27	10723	117	0		2491	2016-05-01 18:38:14.000000	2016-05-01 18:38:13.723880	9
28	27306	207	0		2515	2016-05-01 18:38:38.000000	2016-05-01 18:38:37.129620	9
29	3833109159	304	0		2546	2016-05-01 18:39:09.000000	2016-05-01 18:39:08.174793	9
30	42428297	804	0		2979	2016-05-01 18:46:22.000000		9
0	42428297	785	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.955600	10
1	8288270450	372	0		200	2016-05-01 17:53:20.000000	2016-05-01 17:58:07.000000	10
2	8288270450	387	0		201	2016-05-01 17:58:08.000000	2016-05-01 17:58:07.619501	10
3	41691	268	1		322	2016-05-01 18:00:09.000000	2016-05-01 18:00:08.885605	10
4	37821	259	1		394	2016-05-01 18:01:21.000000	2016-05-01 18:01:20.158855	10
5	37816	258	1		453	2016-05-01 18:02:20.000000	2016-05-01 18:02:20.000000	10
6	37816	447	1		454	2016-05-01 18:02:21.000000	2016-05-01 18:02:20.282818	10
7	3345	390	2		617	2016-05-01 18:05:04.000000	2016-05-01 18:05:03.794175	10
8	3346	451	3		623	2016-05-01 18:05:10.000000	2016-05-01 18:05:09.883964	10
9	6899374961	354	4		993	2016-05-01 18:11:20.000000	2016-05-01 18:11:20.000000	10
10	6899374961	590	4		994	2016-05-01 18:11:21.000000	2016-05-01 18:11:20.715758	10
11	1544	10	3		1109	2016-05-01 18:13:16.000000	2016-05-01 18:13:15.624660	10
12	1539	9	3		1175	2016-05-01 18:14:22.000000	2016-05-01 18:14:21.354698	10
13	12116	136	3		1323	2016-05-01 18:16:50.000000	2016-05-01 18:16:50.000000	10
14	12116	587	3		1324	2016-05-01 18:16:51.000000	2016-05-01 18:16:50.599877	10
15	19251	647	2		1370	2016-05-01 18:17:37.000000	2016-05-01 18:17:36.792841	10
16	8119462449	358	1		1484	2016-05-01 18:19:31.000000	2016-05-01 18:19:31.000000	10
17	8119462449	651	1		1485	2016-05-01 18:19:32.000000	2016-05-01 18:19:31.339379	10
18	8119507320	361	0		1568	2016-05-01 18:20:55.000000	2016-05-01 18:20:54.121225	10
19	42428297	805	0		1740	2016-05-01 18:23:47.000000		10
0	42428297	786	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.400329	11
1	27110	202	0		70	2016-05-01 17:51:10.000000	2016-05-01 18:00:44.592560	11
2	27212	549	0		150	2016-05-01 18:02:05.000000	2016-05-01 18:02:04.112064	11
3	3576	543	1		282	2016-05-01 18:04:17.000000	2016-05-01 18:04:16.089006	11
4	27166	204	2		284	2016-05-01 18:04:19.000000	2016-05-01 18:04:18.001604	11
5	3977886868	314	2		285	2016-05-01 18:04:20.000000	2016-05-01 18:04:19.021948	11
6	27149	203	2		285	2016-05-01 18:04:20.000000	2016-05-01 18:04:19.194076	11
7	4796245033	331	2		292	2016-05-01 18:04:27.000000	2016-05-01 18:04:26.340984	11
8	28527	400	2		294	2016-05-01 18:04:29.000000	2016-05-01 18:04:28.075421	11
9	5068	45	3		325	2016-05-01 18:05:00.000000	2016-05-01 18:04:59.378245	11
10	7509	91	3		361	2016-05-01 18:05:36.000000	2016-05-01 18:05:35.110755	11
11	6680686184	351	3		395	2016-05-01 18:06:10.000000	2016-05-01 18:06:09.008345	11
12	8792	474	3		410	2016-05-01 18:06:25.000000	2016-05-01 18:06:24.217004	11
13	5751	743	4		425	2016-05-01 18:06:40.000000	2016-05-01 18:06:39.102715	11
14	28383	213	3		493	2016-05-01 18:07:48.000000	2016-05-01 18:07:47.355416	11
15	42434959	277	3		578	2016-05-01 18:09:13.000000	2016-05-01 18:09:12.048987	11
16	13280	570	3		594	2016-05-01 18:09:29.000000	2016-05-01 18:09:28.383992	11
17	4259278554	323	4		813	2016-05-01 18:13:08.000000	2016-05-01 18:13:07.743569	11
18	28378	600	4		873	2016-05-01 18:14:08.000000	2016-05-01 18:14:07.316025	11
19	42442902	674	3		875	2016-05-01 18:14:10.000000	2016-05-01 18:14:09.648058	11
20	28377	749	2		879	2016-05-01 18:14:14.000000	2016-05-01 18:14:13.405240	11
21	28777	220	1		898	2016-05-01 18:14:33.000000	2016-05-01 18:14:32.026989	11
22	7468	90	1		961	2016-05-01 18:15:36.000000	2016-05-01 18:15:35.225667	11
23	42429888	271	1		965	2016-05-01 18:15:40.000000	2016-05-01 18:15:39.088087	11
24	6718	73	1		1094	2016-05-01 18:17:49.000000	2016-05-01 18:17:48.290476	11
25	18382	770	1		1288	2016-05-01 18:21:03.000000	2016-05-01 18:21:02.296043	11
26	42428297	806	0		1435	2016-05-01 18:23:30.000000		11
0	42428297	787	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.200648	12
1	42430350	274	0		58	2016-05-01 17:50:58.000000	2016-05-01 17:50:57.319239	12
2	4016646232	317	0		66	2016-05-01 17:51:06.000000	2016-05-01 17:51:05.210291	12
3	29453	232	0		147	2016-05-01 17:52:27.000000	2016-05-01 17:58:48.000000	12
4	29453	422	0		148	2016-05-01 17:58:49.000000	2016-05-01 17:58:48.460582	12
5	27213	622	1		214	2016-05-01 17:59:55.000000	2016-05-01 17:59:54.383092	12
6	3977886224	312	0		217	2016-05-01 17:59:58.000000	2016-05-01 17:59:58.000000	12
7	3977886224	444	0		218	2016-05-01 17:59:59.000000	2016-05-01 17:59:58.158714	12
8	1690448973	527	1		379	2016-05-01 18:02:40.000000	2016-05-01 18:02:39.081823	12
9	19251	163	2		392	2016-05-01 18:02:53.000000	2016-05-01 18:02:52.600922	12
10	30015	236	2		421	2016-05-01 18:03:22.000000	2016-05-01 18:03:22.000000	12
11	30015	516	2		422	2016-05-01 18:03:23.000000	2016-05-01 18:03:22.085841	12
12	4886239171	452	3		428	2016-05-01 18:03:29.000000	2016-05-01 18:03:28.326914	12
13	33487	246	4		436	2016-05-01 18:03:37.000000	2016-05-01 18:03:36.179575	12
14	4773	542	4		469	2016-05-01 18:04:10.000000	2016-05-01 18:04:09.947797	12
15	4769	565	5		472	2016-05-01 18:04:13.000000	2016-05-01 18:04:12.923193	12
16	28383	464	6		561	2016-05-01 18:05:42.000000	2016-05-01 18:05:41.202752	12
17	6716668070	458	7		565	2016-05-01 18:05:46.000000	2016-05-01 18:05:45.016225	12
18	21365	175	8		573	2016-05-01 18:05:54.000000	2016-05-01 18:05:53.153626	12
19	26472	193	8		581	2016-05-01 18:06:02.000000	2016-05-01 18:06:01.885573	12
20	28378	212	8		594	2016-05-01 18:06:15.000000	2016-05-01 18:06:14.316025	12
21	42442902	279	8		594	2016-05-01 18:06:15.000000	2016-05-01 18:06:14.648058	12
22	28377	211	8		596	2016-05-01 18:06:17.000000	2016-05-01 18:06:16.444115	12
23	6139477294	345	8		597	2016-05-01 18:06:18.000000	2016-05-01 18:06:17.077982	12
24	28804	221	8		615	2016-05-01 18:06:36.000000	2016-05-01 18:06:36.000000	12
25	28804	742	8		616	2016-05-01 18:06:37.000000	2016-05-01 18:06:36.123932	12
26	4205565526	318	7		688	2016-05-01 18:07:49.000000	2016-05-01 18:07:48.606146	12
27	8103	544	7		696	2016-05-01 18:07:57.000000	2016-05-01 18:07:56.931488	12
28	14278	159	8		902	2016-05-01 18:11:23.000000	2016-05-01 18:11:22.011474	12
29	13277	658	8		939	2016-05-01 18:12:00.000000	2016-05-01 18:11:59.147750	12
30	42430342	765	7		1068	2016-05-01 18:14:09.000000	2016-05-01 18:14:08.151773	12
31	3576	28	6		1080	2016-05-01 18:14:21.000000	2016-05-01 18:14:20.001242	12
32	29212	225	6		1095	2016-05-01 18:14:36.000000	2016-05-01 18:14:35.327816	12
33	29209	644	6		1104	2016-05-01 18:14:45.000000	2016-05-01 18:14:44.402251	12
34	4424	32	5		1155	2016-05-01 18:15:36.000000	2016-05-01 18:15:36.000000	12
35	4424	652	5		1156	2016-05-01 18:15:37.000000	2016-05-01 18:15:36.571406	12
36	9842	114	4		1312	2016-05-01 18:18:13.000000	2016-05-01 18:18:13.000000	12
37	9842	716	4		1313	2016-05-01 18:18:14.000000	2016-05-01 18:18:13.100038	12
38	14546	160	3		1333	2016-05-01 18:18:34.000000	2016-05-01 18:18:33.042584	12
39	14760	161	3		1338	2016-05-01 18:18:39.000000	2016-05-01 18:18:38.263573	12
40	33512	247	3		1508	2016-05-01 18:21:29.000000	2016-05-01 18:21:29.000000	12
41	33512	664	3		1509	2016-05-01 18:21:30.000000	2016-05-01 18:21:29.903707	12
42	8261044794	727	2		1593	2016-05-01 18:22:54.000000	2016-05-01 18:22:53.725803	12
43	5481855556	744	1		1613	2016-05-01 18:23:14.000000	2016-05-01 18:23:13.398049	12
44	42428297	807	0		1755	2016-05-01 18:25:36.000000		12
0	42428297	788	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.008599	13
1	4207957615	321	0		31	2016-05-01 17:50:31.000000	2016-05-01 17:50:30.139452	13
2	30992	241	0		408	2016-05-01 17:56:48.000000	2016-05-01 17:57:16.532783	13
3	11665	391	0		462	2016-05-01 17:58:11.000000	2016-05-01 17:58:10.385104	13
4	4207815982	319	1		489	2016-05-01 17:58:38.000000	2016-05-01 17:58:37.136761	13
5	4794775935	330	1		534	2016-05-01 17:59:23.000000	2016-05-01 17:59:22.429281	13
6	5068	418	1		620	2016-05-01 18:00:49.000000	2016-05-01 18:00:48.422753	13
7	20628	172	2		641	2016-05-01 18:01:10.000000	2016-05-01 18:01:09.162692	13
8	1690448973	471	2		652	2016-05-01 18:01:21.000000	2016-05-01 18:01:31.078450	13
9	19274	534	3		661	2016-05-01 18:01:41.000000	2016-05-01 18:01:40.873961	13
10	11331	126	4		681	2016-05-01 18:02:01.000000	2016-05-01 18:02:01.000000	13
11	11331	533	4		682	2016-05-01 18:02:02.000000	2016-05-01 18:02:01.246582	13
12	42429888	734	5		825	2016-05-01 18:04:25.000000	2016-05-01 18:04:24.335673	13
13	5266429281	398	4		838	2016-05-01 18:04:38.000000	2016-05-01 18:04:37.660486	13
14	6276	59	5		1049	2016-05-01 18:08:09.000000	2016-05-01 18:08:09.000000	13
15	6276	618	5		1050	2016-05-01 18:08:10.000000	2016-05-01 18:08:09.423258	13
16	42428212	733	4		1079	2016-05-01 18:08:39.000000	2016-05-01 18:08:38.897393	13
17	3398	551	3		1083	2016-05-01 18:08:43.000000	2016-05-01 18:08:42.528935	13
18	3352	19	4		1242	2016-05-01 18:11:22.000000	2016-05-01 18:11:22.000000	13
19	3352	671	4		1243	2016-05-01 18:11:23.000000	2016-05-01 18:11:22.027128	13
20	3345	17	3		1280	2016-05-01 18:12:00.000000	2016-05-01 18:11:59.103475	13
21	8103	99	3		1326	2016-05-01 18:12:46.000000	2016-05-01 18:12:46.000000	13
22	8103	598	3		1327	2016-05-01 18:12:47.000000	2016-05-01 18:12:46.269241	13
23	19273	164	2		1613	2016-05-01 18:17:33.000000	2016-05-01 18:17:33.000000	13
24	19273	751	2		1614	2016-05-01 18:17:34.000000	2016-05-01 18:17:33.104856	13
25	4707471868	329	1		1737	2016-05-01 18:19:37.000000	2016-05-01 18:19:37.000000	13
26	4707471868	591	1		1738	2016-05-01 18:19:38.000000	2016-05-01 18:19:37.604994	13
27	26308	191	0		1865	2016-05-01 18:21:45.000000	2016-05-01 18:21:44.114792	13
28	8567053364	374	0		1949	2016-05-01 18:23:09.000000	2016-05-01 18:23:08.412908	13
29	5481855556	340	0		2005	2016-05-01 18:24:05.000000	2016-05-01 18:24:04.222851	13
30	8261122940	366	0		2010	2016-05-01 18:24:10.000000	2016-05-01 18:24:09.110884	13
31	7877	93	0		2023	2016-05-01 18:24:23.000000	2016-05-01 18:24:22.064314	13
32	42428297	808	0		2144	2016-05-01 18:26:24.000000		13
0	42428297	789	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.215448	14
1	40584	266	0		207	2016-05-01 17:53:27.000000	2016-05-01 17:58:00.000000	14
2	40584	377	0		208	2016-05-01 17:58:01.000000	2016-05-01 17:58:00.125406	14
3	8261122940	502	1		392	2016-05-01 18:01:05.000000	2016-05-01 18:01:04.434460	14
4	7876	92	2		406	2016-05-01 18:01:19.000000	2016-05-01 18:01:18.127555	14
5	6740	411	2		474	2016-05-01 18:02:27.000000	2016-05-01 18:02:26.095981	14
6	9416	108	3		508	2016-05-01 18:03:01.000000	2016-05-01 18:03:00.681509	14
7	6547	553	3		518	2016-05-01 18:03:11.000000	2016-05-01 18:03:10.126061	14
8	8060	98	4		548	2016-05-01 18:03:41.000000	2016-05-01 18:03:40.011112	14
9	3363	20	4		589	2016-05-01 18:04:22.000000	2016-05-01 18:04:21.688477	14
10	1926	378	4		603	2016-05-01 18:04:36.000000	2016-05-01 18:04:35.935017	14
11	6011	577	5		1189	2016-05-01 18:14:22.000000	2016-05-01 18:14:21.364497	14
12	3336	16	4		1242	2016-05-01 18:15:15.000000	2016-05-01 18:15:14.425793	14
13	5235625496	578	4		1548	2016-05-01 18:20:21.000000	2016-05-01 18:20:20.282588	14
14	1751440889	295	3		1624	2016-05-01 18:21:37.000000	2016-05-01 18:21:36.421300	14
15	4016646232	702	3		1713	2016-05-01 18:23:06.000000	2016-05-01 18:23:05.239397	14
16	8770	753	2		1749	2016-05-01 18:23:42.000000	2016-05-01 18:23:41.152708	14
17	8768	103	1		1758	2016-05-01 18:23:51.000000	2016-05-01 18:23:50.401792	14
18	3831822160	303	1		1801	2016-05-01 18:24:34.000000	2016-05-01 18:24:33.303569	14
19	33975	250	1		1921	2016-05-01 18:26:34.000000	2016-05-01 18:26:33.005234	14
20	23476	180	1		1965	2016-05-01 18:27:18.000000	2016-05-01 18:27:17.155344	14
21	4918486747	611	1		1968	2016-05-01 18:27:21.000000	2016-05-01 18:27:20.162324	14
22	42428297	809	0		2615	2016-05-01 18:38:08.000000		14
0	42428297	790	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.177453	15
1	27004	197	0		55	2016-05-01 17:50:55.000000	2016-05-01 17:57:00.007607	15
2	27026	399	0		135	2016-05-01 17:58:21.000000	2016-05-01 17:58:21.000000	15
3	27026	199	1		136	2016-05-01 17:58:22.000000	2016-05-01 17:58:21.462031	15
4	11275	124	1		167	2016-05-01 17:58:53.000000	2016-05-01 17:58:52.151678	15
5	11276	125	1		171	2016-05-01 17:58:57.000000	2016-05-01 17:58:56.562857	15
6	6773	509	1		380	2016-05-01 18:02:26.000000	2016-05-01 18:02:25.203014	15
7	6775	381	2		382	2016-05-01 18:02:28.000000	2016-05-01 18:02:27.007164	15
8	6786	81	3		399	2016-05-01 18:02:45.000000	2016-05-01 18:02:45.000000	15
9	6786	473	3		400	2016-05-01 18:02:46.000000	2016-05-01 18:02:45.193935	15
10	9499	401	4		497	2016-05-01 18:04:23.000000	2016-05-01 18:04:22.392039	15
11	20628	499	5		649	2016-05-01 18:06:55.000000	2016-05-01 18:06:54.141132	15
12	4555838817	326	6		735	2016-05-01 18:08:21.000000	2016-05-01 18:08:20.847351	15
13	12628	143	6		785	2016-05-01 18:09:11.000000	2016-05-01 18:09:10.145673	15
14	12634	145	6		786	2016-05-01 18:09:12.000000	2016-05-01 18:09:11.076244	15
15	19318	562	6		789	2016-05-01 18:09:15.000000	2016-05-01 18:09:14.594395	15
16	42443807	673	7		831	2016-05-01 18:09:57.000000	2016-05-01 18:09:56.236646	15
17	5633	49	6		970	2016-05-01 18:12:16.000000	2016-05-01 18:12:15.013980	15
18	9416	601	6		987	2016-05-01 18:12:33.000000	2016-05-01 18:12:32.280136	15
19	8040	96	5		989	2016-05-01 18:12:35.000000	2016-05-01 18:12:34.217857	15
20	5235625496	581	5		993	2016-05-01 18:12:39.000000	2016-05-01 18:12:38.432385	15
21	31296	709	4		995	2016-05-01 18:12:41.000000	2016-05-01 18:12:40.329143	15
22	31297	762	3		997	2016-05-01 18:12:43.000000	2016-05-01 18:12:42.116426	15
23	7595763587	599	2		1231	2016-05-01 18:16:37.000000	2016-05-01 18:16:36.733134	15
24	23153	178	1		1301	2016-05-01 18:17:47.000000	2016-05-01 18:17:46.168638	15
25	35056	699	1		1365	2016-05-01 18:18:51.000000	2016-05-01 18:18:50.181405	15
26	42428297	810	0		1588	2016-05-01 18:22:34.000000		15
0	42428297	791	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.729433	16
1	8780665908	375	0		153	2016-05-01 17:52:33.000000	2016-05-01 17:52:32.309251	16
2	5117991237	335	0		462	2016-05-01 17:57:42.000000	2016-05-01 17:58:31.000000	16
3	5117991237	407	0		463	2016-05-01 17:58:32.000000	2016-05-01 17:58:31.860228	16
4	5117991231	334	1		530	2016-05-01 17:59:39.000000	2016-05-01 17:59:38.720335	16
5	7515300914	355	1		546	2016-05-01 17:59:55.000000	2016-05-01 17:59:55.000000	16
6	7515300914	393	1		547	2016-05-01 17:59:56.000000	2016-05-01 17:59:55.724731	16
7	1873940899	298	2		556	2016-05-01 18:00:05.000000	2016-05-01 18:00:04.014342	16
8	29328	231	2		563	2016-05-01 18:00:12.000000	2016-05-01 18:00:11.996123	16
9	21191	483	2		586	2016-05-01 18:00:35.000000	2016-05-01 18:00:34.315538	16
10	7468	435	3		810	2016-05-01 18:04:19.000000	2016-05-01 18:04:18.959167	16
11	29627	487	4		826	2016-05-01 18:04:35.000000	2016-05-01 18:04:35.000000	16
12	29627	233	5		827	2016-05-01 18:04:36.000000	2016-05-01 18:04:35.189223	16
13	4597668029	327	5		829	2016-05-01 18:04:38.000000	2016-05-01 18:04:38.000000	16
14	4597668029	394	5		830	2016-05-01 18:04:39.000000	2016-05-01 18:04:38.566704	16
15	8288270377	683	6		1034	2016-05-01 18:08:03.000000	2016-05-01 18:08:02.713351	16
16	5542715078	593	5		1275	2016-05-01 18:12:04.000000	2016-05-01 18:12:03.020363	16
17	7893	95	4		1323	2016-05-01 18:12:52.000000	2016-05-01 18:12:51.232286	16
18	8393241417	373	4		1323	2016-05-01 18:12:52.000000	2016-05-01 18:12:51.363909	16
19	6242	58	4		1323	2016-05-01 18:12:52.000000	2016-05-01 18:12:51.243136	16
20	4207957613	635	4		1387	2016-05-01 18:13:56.000000	2016-05-01 18:13:55.195457	16
21	6755	78	3		1406	2016-05-01 18:14:15.000000	2016-05-01 18:14:14.389839	16
22	6680686184	687	3		1555	2016-05-01 18:16:44.000000	2016-05-01 18:16:43.996245	16
23	248707602	288	2		1655	2016-05-01 18:18:24.000000	2016-05-01 18:18:24.000000	16
24	248707602	594	2		1656	2016-05-01 18:18:25.000000	2016-05-01 18:18:24.556905	16
25	4207957613	607	1		1903	2016-05-01 18:22:32.000000	2016-05-01 18:22:31.036284	16
26	42428297	811	0		1964	2016-05-01 18:23:33.000000		16
0	42428297	792	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.944435	17
1	27002	196	0		55	2016-05-01 17:50:55.000000	2016-05-01 17:50:54.014616	17
2	3942050708	307	0		59	2016-05-01 17:50:59.000000	2016-05-01 17:50:58.176172	17
3	42454428	287	0		60	2016-05-01 17:51:00.000000	2016-05-01 17:57:04.185167	17
4	12634	410	0		151	2016-05-01 17:58:36.000000	2016-05-01 17:58:35.501926	17
5	4905	555	1		391	2016-05-01 18:02:36.000000	2016-05-01 18:02:35.214505	17
6	6802	83	2		488	2016-05-01 18:04:13.000000	2016-05-01 18:04:12.022219	17
7	6804	84	2		510	2016-05-01 18:04:35.000000	2016-05-01 18:04:35.000000	17
8	6804	755	2		511	2016-05-01 18:04:36.000000	2016-05-01 18:04:35.562824	17
9	4828	510	1		573	2016-05-01 18:05:38.000000	2016-05-01 18:05:37.762496	17
10	3463815149	302	2		644	2016-05-01 18:06:49.000000	2016-05-01 18:06:49.000000	17
11	3463815149	556	2		645	2016-05-01 18:06:50.000000	2016-05-01 18:06:49.234679	17
12	6793	506	3		666	2016-05-01 18:07:11.000000	2016-05-01 18:07:10.038123	17
13	6821	566	4		707	2016-05-01 18:07:52.000000	2016-05-01 18:07:51.037116	17
14	37564	257	5		762	2016-05-01 18:08:47.000000	2016-05-01 18:08:47.000000	17
15	37564	548	5		763	2016-05-01 18:08:48.000000	2016-05-01 18:08:47.488178	17
16	26967	194	6		855	2016-05-01 18:10:20.000000	2016-05-01 18:10:19.231753	17
17	11826	133	6		1057	2016-05-01 18:13:42.000000	2016-05-01 18:13:42.000000	17
18	11826	610	6		1058	2016-05-01 18:13:43.000000	2016-05-01 18:13:42.215450	17
19	6716668070	352	5		1063	2016-05-01 18:13:48.000000	2016-05-01 18:13:47.185861	17
20	37533	256	5		1170	2016-05-01 18:15:35.000000	2016-05-01 18:15:34.176283	17
21	5235625496	338	5		1170	2016-05-01 18:15:35.000000	2016-05-01 18:15:34.432385	17
22	31296	242	5		1170	2016-05-01 18:15:35.000000	2016-05-01 18:15:34.329143	17
23	31297	243	5		1170	2016-05-01 18:15:35.000000	2016-05-01 18:15:34.082942	17
24	6548	64	5		1172	2016-05-01 18:15:37.000000	2016-05-01 18:15:36.044074	17
25	4631139784	328	5		1175	2016-05-01 18:15:40.000000	2016-05-01 18:15:39.213624	17
26	37970	260	5		1235	2016-05-01 18:16:40.000000	2016-05-01 18:16:39.008770	17
27	6700	69	5		1263	2016-05-01 18:17:08.000000	2016-05-01 18:17:07.729225	17
