	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
19	6820	102	1		78	2016-05-01 18:06:49.000000	2016-05-01 18:06:48.217433	19
20	4207815981	425	1		79	2016-05-01 18:06:50.000000	2016-05-01 18:06:49.636614	19
21	6822	103	1		79	2016-05-01 18:06:50.000000	2016-05-01 18:06:49.523317	19
22	4457	38	1		109	2016-05-01 18:07:20.000000	2016-05-01 18:07:19.491938	19
23	4458	39	1		113	2016-05-01 18:07:24.000000	2016-05-01 18:07:23.673475	19
24	25280	224	1		127	2016-05-01 18:07:38.000000	2016-05-01 18:07:37.491099	19
25	42428321	345	1		127	2016-05-01 18:07:38.000000	2016-05-01 18:07:37.200954	19
26	25270	222	1		127	2016-05-01 18:07:38.000000	2016-05-01 18:07:37.346367	19
27	8785244254	486	1		127	2016-05-01 18:07:38.000000	2016-05-01 18:07:37.119953	19
28	27276	288	1		129	2016-05-01 18:07:40.000000	2016-05-01 18:07:39.036708	19
29	27268	287	1		129	2016-05-01 18:07:40.000000	2016-05-01 18:07:39.412891	19
30	23207	207	1		130	2016-05-01 18:07:41.000000	2016-05-01 18:07:40.367526	19
31	23209	208	1		130	2016-05-01 18:07:41.000000	2016-05-01 18:07:40.086191	19
32	2435108455	381	1		130	2016-05-01 18:07:41.000000	2016-05-01 18:07:40.013810	19
33	41770	343	1		138	2016-05-01 18:07:49.000000	2016-05-01 18:07:48.708010	19
34	8704367786	480	1		138	2016-05-01 18:07:49.000000	2016-05-01 18:07:48.155616	19
35	4836	42	1		139	2016-05-01 18:07:50.000000	2016-05-01 18:07:49.111515	19
36	30059	305	1		139	2016-05-01 18:07:50.000000	2016-05-01 18:07:49.412160	19
37	23747	216	1		142	2016-05-01 18:07:53.000000	2016-05-01 18:07:52.639631	19
38	3463813443	389	1		144	2016-05-01 18:07:55.000000	2016-05-01 18:07:54.025517	19
39	11652	157	1		193	2016-05-01 18:08:44.000000	2016-05-01 18:08:43.219095	19
40	4936	55	1		210	2016-05-01 18:09:01.000000	2016-05-01 18:09:00.762201	19
41	4938	56	1		225	2016-05-01 18:09:16.000000	2016-05-01 18:09:15.546926	19
42	42432703	350	1		231	2016-05-01 18:09:22.000000	2016-05-01 18:09:21.921426	19
43	4932	53	1		234	2016-05-01 18:09:25.000000	2016-05-01 18:09:24.941903	19
44	4933	54	1		237	2016-05-01 18:09:28.000000	2016-05-01 18:09:27.301546	19
45	23161	198	1		244	2016-05-01 18:09:35.000000	2016-05-01 18:09:34.142853	19
46	23162	199	1		248	2016-05-01 18:09:39.000000	2016-05-01 18:09:38.139442	19
47	23164	200	1		257	2016-05-01 18:09:48.000000	2016-05-01 18:09:47.679834	19
48	4914	49	1		396	2016-05-01 18:12:07.000000	2016-05-01 18:12:06.601850	19
49	4915	50	1		396	2016-05-01 18:12:07.000000	2016-05-01 18:12:06.029159	19
50	2639531757	383	1		397	2016-05-01 18:12:08.000000	2016-05-01 18:12:07.026765	19
51	5849918503	448	1		400	2016-05-01 18:12:11.000000	2016-05-01 18:12:10.416420	19
52	6210777836	452	1		402	2016-05-01 18:12:13.000000	2016-05-01 18:12:12.482164	19
53	34300	320	1		402	2016-05-01 18:12:13.000000	2016-05-01 18:12:12.464196	19
54	34311	321	1		423	2016-05-01 18:12:34.000000	2016-05-01 18:12:33.642633	19
55	8646554909	476	1		425	2016-05-01 18:12:36.000000	2016-05-01 18:12:35.335051	19
56	23135	195	1		462	2016-05-01 18:13:13.000000	2016-05-01 18:13:12.235344	19
57	23137	196	1		476	2016-05-01 18:13:27.000000	2016-05-01 18:13:26.241642	19
58	5481886057	837	1		485	2016-05-01 18:13:36.000000	2016-05-01 18:13:36.000000	19
59	5481886057	446	0		486	2016-05-01 18:13:37.000000	2016-05-01 18:13:36.162576	19
60	3573482144	394	0		504	2016-05-01 18:13:55.000000	2016-05-01 18:13:54.672728	19
61	25463	230	0		512	2016-05-01 18:14:03.000000	2016-05-01 18:21:09.887017	19
62	25465	616	0		528	2016-05-01 18:21:26.000000	2016-05-01 18:21:26.000000	19
63	25465	231	1		529	2016-05-01 18:21:27.000000	2016-05-01 18:21:26.226075	19
64	6598535175	459	1		560	2016-05-01 18:21:58.000000	2016-05-01 18:21:57.677973	19
65	3573482142	393	1		578	2016-05-01 18:22:16.000000	2016-05-01 18:22:15.007802	19
66	25461	228	1		580	2016-05-01 18:22:18.000000	2016-05-01 18:22:17.572439	19
67	25462	229	1		582	2016-05-01 18:22:20.000000	2016-05-01 18:22:19.128070	19
68	32917	314	1		582	2016-05-01 18:22:20.000000	2016-05-01 18:22:19.846768	19
69	6598535188	460	1		585	2016-05-01 18:22:23.000000	2016-05-01 18:22:22.321720	19
70	6597464486	457	1		609	2016-05-01 18:22:47.000000	2016-05-01 18:22:46.750497	19
71	27146	274	1		633	2016-05-01 18:23:11.000000	2016-05-01 18:23:10.369109	19
72	6598535230	462	1		652	2016-05-01 18:23:30.000000	2016-05-01 18:23:29.030211	19
73	35141	332	1		654	2016-05-01 18:23:32.000000	2016-05-01 18:23:31.146771	19
74	3535	16	1		656	2016-05-01 18:23:34.000000	2016-05-01 18:23:33.601413	19
75	3536	17	1		656	2016-05-01 18:23:34.000000	2016-05-01 18:23:33.244558	19
76	3541	19	1		656	2016-05-01 18:23:34.000000	2016-05-01 18:23:33.209262	19
77	22838	190	1		657	2016-05-01 18:23:35.000000	2016-05-01 18:23:34.563777	19
78	27022	254	1		663	2016-05-01 18:23:41.000000	2016-05-01 18:23:40.687033	19
79	27023	255	1		663	2016-05-01 18:23:41.000000	2016-05-01 18:23:40.687033	19
80	3942050712	400	1		663	2016-05-01 18:23:41.000000	2016-05-01 18:23:40.945815	19
81	11117	144	1		664	2016-05-01 18:23:42.000000	2016-05-01 18:23:41.113650	19
82	3942050706	399	1		664	2016-05-01 18:23:42.000000	2016-05-01 18:23:41.687672	19
83	26998	250	1		664	2016-05-01 18:23:42.000000	2016-05-01 18:23:41.063015	19
84	3942050705	398	1		664	2016-05-01 18:23:42.000000	2016-05-01 18:23:41.683532	19
85	3942050702	397	1		664	2016-05-01 18:23:42.000000	2016-05-01 18:23:41.044540	19
86	26991	249	1		664	2016-05-01 18:23:42.000000	2016-05-01 18:23:41.633872	19
87	3942050701	396	1		664	2016-05-01 18:23:42.000000	2016-05-01 18:23:41.200769	19
88	26981	248	1		664	2016-05-01 18:23:42.000000	2016-05-01 18:23:41.741798	19
89	7826843771	470	1		668	2016-05-01 18:23:46.000000	2016-05-01 18:23:45.205791	19
90	27069	261	1		694	2016-05-01 18:24:12.000000	2016-05-01 18:24:11.204245	19
91	5605	924	1		871	2016-05-01 18:27:09.000000	2016-05-01 18:27:08.518491	19
92	3955360025	406	0		922	2016-05-01 18:28:00.000000	2016-05-01 18:27:59.070515	19
93	27077	263	0		935	2016-05-01 18:28:13.000000	2016-05-01 18:28:12.068633	19
94	42445917	363	0		994	2016-05-01 18:29:12.000000	2016-05-01 18:29:11.896336	19
95	27315	293	0		1041	2016-05-01 18:29:59.000000	2016-05-01 18:29:58.839033	19
96	27317	294	0		1068	2016-05-01 18:30:26.000000	2016-05-01 18:30:25.929616	19
97	27312	292	0		1146	2016-05-01 18:31:44.000000	2016-05-01 18:31:43.182633	19
98	27076	262	0		1176	2016-05-01 18:32:14.000000	2016-05-01 18:32:13.192722	19
99	42443804	360	0		1180	2016-05-01 18:32:18.000000	2016-05-01 18:32:17.878277	19
100	3955360018	404	0		1180	2016-05-01 18:32:18.000000	2016-05-01 18:32:17.685546	19
101	3955360019	405	0		1180	2016-05-01 18:32:18.000000	2016-05-01 18:32:17.048870	19
102	19318	172	0		1181	2016-05-01 18:32:19.000000	2016-05-01 18:32:18.677257	19
103	19317	171	0		1181	2016-05-01 18:32:19.000000	2016-05-01 18:32:18.236381	19
104	561042204	369	0		1182	2016-05-01 18:32:20.000000	2016-05-01 18:32:19.298535	19
105	19319	173	0		1183	2016-05-01 18:32:21.000000	2016-05-01 18:32:20.196208	19
106	25755	232	0		1191	2016-05-01 18:32:29.000000	2016-05-01 18:32:28.295942	19
107	12132	161	0		1207	2016-05-01 18:32:45.000000	2016-05-01 18:32:44.425713	19
108	3944708032	401	0		1262	2016-05-01 18:33:40.000000	2016-05-01 18:33:39.694820	19
109	27028	256	0		1282	2016-05-01 18:34:00.000000	2016-05-01 18:33:59.520197	19
110	27031	257	0		1307	2016-05-01 18:34:25.000000	2016-05-01 18:34:24.480555	19
111	11267	151	0		1321	2016-05-01 18:34:39.000000	2016-05-01 18:34:38.717846	19
112	42443807	361	0		1322	2016-05-01 18:34:40.000000	2016-05-01 18:34:39.456616	19
113	11279	154	0		1367	2016-05-01 18:35:25.000000	2016-05-01 18:35:24.062485	19
114	7788529741	469	0		1402	2016-05-01 18:36:00.000000	2016-05-01 18:35:59.312852	19
115	4782442663	436	0		1508	2016-05-01 18:37:46.000000	2016-05-01 18:37:45.435597	19
116	20633	176	0		1596	2016-05-01 18:39:14.000000	2016-05-01 18:39:13.997399	19
117	20628	174	0		1597	2016-05-01 18:39:15.000000	2016-05-01 18:39:14.359821	19
118	20630	175	0		1597	2016-05-01 18:39:15.000000	2016-05-01 18:39:14.300390	19
119	14544	167	0		1599	2016-05-01 18:39:17.000000	2016-05-01 18:39:16.104039	19
120	15769	168	0		1606	2016-05-01 18:39:24.000000	2016-05-01 18:39:23.404404	19
121	6336	67	0		1628	2016-05-01 18:39:46.000000	2016-05-01 18:39:45.098538	19
122	30248	308	0		1631	2016-05-01 18:39:49.000000	2016-05-01 18:39:48.879798	19
123	30251	309	0		1632	2016-05-01 18:39:50.000000	2016-05-01 18:39:49.620569	19
124	26561	243	0		1633	2016-05-01 18:39:51.000000	2016-05-01 18:39:50.282640	19
125	3460	5	0		1633	2016-05-01 18:39:51.000000	2016-05-01 18:39:50.918730	19
126	3477	8	0		1636	2016-05-01 18:39:54.000000	2016-05-01 18:39:53.263181	19
127	3490	10	0		1636	2016-05-01 18:39:54.000000	2016-05-01 18:39:53.938849	19
128	33484	317	0		1637	2016-05-01 18:39:55.000000	2016-05-01 18:39:54.284367	19
129	3997454663	423	0		1645	2016-05-01 18:40:03.000000	2016-05-01 18:40:02.528692	19
130	42434946	351	0		1679	2016-05-01 18:40:37.000000	2016-05-01 18:40:36.178132	19
131	3464	6	0		1690	2016-05-01 18:40:48.000000	2016-05-01 18:40:47.988289	19
132	12112	160	0		1731	2016-05-01 18:41:29.000000	2016-05-01 18:41:28.567155	19
133	1954	1	0		1816	2016-05-01 18:42:54.000000	2016-05-01 18:42:53.685201	19
134	4886228960	441	0		1816	2016-05-01 18:42:54.000000	2016-05-01 18:42:53.173799	19
135	4886228959	440	0		1816	2016-05-01 18:42:54.000000	2016-05-01 18:42:53.651539	19
136	6224278787	456	0		1816	2016-05-01 18:42:54.000000	2016-05-01 18:42:53.918651	19
137	30023	302	0		1817	2016-05-01 18:42:55.000000	2016-05-01 18:42:54.344685	19
138	8052	121	0		1818	2016-05-01 18:42:56.000000	2016-05-01 18:42:55.638383	19
139	8051	120	0		1818	2016-05-01 18:42:56.000000	2016-05-01 18:42:55.276765	19
140	8049	119	0		1818	2016-05-01 18:42:56.000000	2016-05-01 18:42:55.276765	19
141	8047	118	0		1818	2016-05-01 18:42:56.000000	2016-05-01 18:42:55.638383	19
142	42437654	354	0		1818	2016-05-01 18:42:56.000000	2016-05-01 18:42:55.217044	19
143	7782217024	468	0		1818	2016-05-01 18:42:56.000000	2016-05-01 18:42:55.240899	19
144	37531	333	0		1818	2016-05-01 18:42:56.000000	2016-05-01 18:42:55.240899	19
145	37532	334	0		1818	2016-05-01 18:42:56.000000	2016-05-01 18:42:55.673389	19
146	37533	335	0		1818	2016-05-01 18:42:56.000000	2016-05-01 18:42:55.397556	19
147	4461990857	430	0		1818	2016-05-01 18:42:56.000000	2016-05-01 18:42:55.211112	19
148	31296	311	0		1818	2016-05-01 18:42:56.000000	2016-05-01 18:42:55.999128	19
149	26559	241	0		1861	2016-05-01 18:43:39.000000	2016-05-01 18:43:38.667651	19
150	26560	242	0		1861	2016-05-01 18:43:39.000000	2016-05-01 18:43:38.349219	19
151	3857343079	395	0		1861	2016-05-01 18:43:39.000000	2016-05-01 18:43:38.984393	19
152	3484	9	0		1867	2016-05-01 18:43:45.000000	2016-05-01 18:43:44.605908	19
153	42430320	346	0		1867	2016-05-01 18:43:45.000000	2016-05-01 18:43:44.816302	19
154	3494	11	0		1868	2016-05-01 18:43:46.000000	2016-05-01 18:43:45.934714	19
155	3517	13	0		1871	2016-05-01 18:43:49.000000	2016-05-01 18:43:48.189849	19
156	35126	330	0		1876	2016-05-01 18:43:54.000000	2016-05-01 18:43:53.378792	19
157	8375523266	474	0		1892	2016-05-01 18:44:10.000000	2016-05-01 18:44:09.721381	19
158	6598535224	461	0		1949	2016-05-01 18:45:07.000000	2016-05-01 18:45:06.860682	19
159	21903	183	0		1950	2016-05-01 18:45:08.000000	2016-05-01 18:45:07.412629	19
160	21907	184	0		1956	2016-05-01 18:45:14.000000	2016-05-01 18:45:13.802759	19
161	21908	185	0		1958	2016-05-01 18:45:16.000000	2016-05-01 18:45:15.407517	19
162	1752946328	373	0		1960	2016-05-01 18:45:18.000000	2016-05-01 18:45:17.672514	19
163	21909	186	0		1962	2016-05-01 18:45:20.000000	2016-05-01 18:45:19.804743	19
164	8396878500	475	0		1965	2016-05-01 18:45:23.000000	2016-05-01 18:45:22.391452	19
165	27133	272	0		2010	2016-05-01 18:46:08.000000	2016-05-01 18:46:07.506301	19
166	35127	331	0		2039	2016-05-01 18:46:37.000000	2016-05-01 18:46:36.898658	19
167	5849918504	449	0		2052	2016-05-01 18:46:50.000000	2016-05-01 18:46:49.817557	19
168	6772	87	0		2053	2016-05-01 18:46:51.000000	2016-05-01 18:46:50.340114	19
169	5522182776	447	0		2070	2016-05-01 18:47:08.000000	2016-05-01 18:47:07.086118	19
170	23204	206	0		2081	2016-05-01 18:47:19.000000	2016-05-01 18:47:18.346497	19
171	42430350	348	0		2115	2016-05-01 18:47:53.000000	2016-05-01 18:47:52.708730	19
172	3971196628	409	0		2120	2016-05-01 18:47:58.000000	2016-05-01 18:47:57.293665	19
173	27166	278	0		2123	2016-05-01 18:48:01.000000	2016-05-01 18:48:00.185666	19
174	3971302310	411	0		2123	2016-05-01 18:48:01.000000	2016-05-01 18:48:00.678080	19
175	27122	267	0		2123	2016-05-01 18:48:01.000000	2016-05-01 18:48:00.976047	19
176	27120	265	0		2124	2016-05-01 18:48:02.000000	2016-05-01 18:48:01.367733	19
177	3977886875	422	0		2127	2016-05-01 18:48:05.000000	2016-05-01 18:48:04.411771	19
178	27277	289	0		2127	2016-05-01 18:48:05.000000	2016-05-01 18:48:04.407052	19
179	30062	306	0		2127	2016-05-01 18:48:05.000000	2016-05-01 18:48:04.079336	19
180	4784141040	437	0		2138	2016-05-01 18:48:16.000000	2016-05-01 18:48:15.535829	19
181	26971	246	0		2196	2016-05-01 18:49:14.000000	2016-05-01 18:49:13.142986	19
182	3580	23	0		2249	2016-05-01 18:50:07.000000	2016-05-01 18:50:06.379057	19
183	3976008169	415	0		2282	2016-05-01 18:50:40.000000	2016-05-01 18:50:39.259450	19
184	27123	268	0		2282	2016-05-01 18:50:40.000000	2016-05-01 18:50:39.686333	19
185	27124	269	0		2282	2016-05-01 18:50:40.000000	2016-05-01 18:50:39.686333	19
186	27125	270	0		2282	2016-05-01 18:50:40.000000	2016-05-01 18:50:39.686333	19
187	3977886868	421	0		2282	2016-05-01 18:50:40.000000	2016-05-01 18:50:39.101837	19
188	4544486780	431	0		2282	2016-05-01 18:50:40.000000	2016-05-01 18:50:39.255383	19
189	27250	285	0		2282	2016-05-01 18:50:40.000000	2016-05-01 18:50:39.904608	19
190	27261	286	0		2286	2016-05-01 18:50:44.000000	2016-05-01 18:50:43.627692	19
191	3977886858	420	0		2286	2016-05-01 18:50:44.000000	2016-05-01 18:50:43.169603	19
192	42436700	353	0		2287	2016-05-01 18:50:45.000000	2016-05-01 18:50:44.535611	19
193	27238	282	0		2287	2016-05-01 18:50:45.000000	2016-05-01 18:50:44.362834	19
194	27240	283	0		2287	2016-05-01 18:50:45.000000	2016-05-01 18:50:44.401981	19
195	27227	281	0		2288	2016-05-01 18:50:46.000000	2016-05-01 18:50:45.058667	19
196	27213	279	0		2288	2016-05-01 18:50:46.000000	2016-05-01 18:50:45.614970	19
197	9617	137	0		2289	2016-05-01 18:50:47.000000	2016-05-01 18:50:46.055403	19
198	21063	181	0		2289	2016-05-01 18:50:47.000000	2016-05-01 18:50:46.609575	19
199	42432580	349	0		2289	2016-05-01 18:50:47.000000	2016-05-01 18:50:46.395914	19
200	3955372899	407	0		2289	2016-05-01 18:50:47.000000	2016-05-01 18:50:46.466301	19
201	27051	260	0		2289	2016-05-01 18:50:47.000000	2016-05-01 18:50:46.455781	19
202	27047	259	0		2290	2016-05-01 18:50:48.000000	2016-05-01 18:50:47.359658	19
203	3944708048	402	0		2290	2016-05-01 18:50:48.000000	2016-05-01 18:50:47.721871	19
204	27035	258	0		2293	2016-05-01 18:50:51.000000	2016-05-01 18:50:50.111709	19
205	100521728	366	0		2353	2016-05-01 18:51:51.000000	2016-05-01 18:51:50.867652	19
206	4886239171	442	0		2385	2016-05-01 18:52:23.000000	2016-05-01 18:52:22.338768	19
207	6224277860	454	0		2391	2016-05-01 18:52:29.000000	2016-05-01 18:52:28.962331	19
208	6224278786	455	0		2417	2016-05-01 18:52:55.000000	2016-05-01 18:52:54.528728	19
209	9429	126	0		2509	2016-05-01 18:54:27.000000	2016-05-01 18:54:26.443493	19
210	8037	114	0		2518	2016-05-01 18:54:36.000000	2016-05-01 18:54:35.669344	19
211	8038	115	0		2518	2016-05-01 18:54:36.000000	2016-05-01 18:54:35.338688	19
212	8040	116	0		2518	2016-05-01 18:54:36.000000	2016-05-01 18:54:35.217857	19
213	5235625496	444	0		2521	2016-05-01 18:54:39.000000	2016-05-01 18:54:38.470812	19
214	7590955909	467	0		2572	2016-05-01 18:55:30.000000	2016-05-01 18:55:29.703863	19
215	4631139783	432	0		2574	2016-05-01 18:55:32.000000	2016-05-01 18:55:31.659948	19
216	26308	237	0		2577	2016-05-01 18:55:35.000000	2016-05-01 18:55:34.949401	19
217	26293	233	0		2634	2016-05-01 18:56:32.000000	2016-05-01 18:56:31.348523	19
218	6702	68	0		2688	2016-05-01 18:57:26.000000	2016-05-01 18:57:25.380181	19
219	26303	235	0		2694	2016-05-01 18:57:32.000000	2016-05-01 18:57:31.880173	19
220	23423	214	0		2710	2016-05-01 18:57:48.000000	2016-05-01 18:57:47.605625	19
221	8660596990	478	0		2719	2016-05-01 18:57:57.000000	2016-05-01 18:57:56.075805	19
222	41688	339	0		2727	2016-05-01 18:58:05.000000	2016-05-01 18:58:04.449992	19
223	41689	340	0		2735	2016-05-01 18:58:13.000000	2016-05-01 18:58:12.318832	19
224	8660596975	477	0		2753	2016-05-01 18:58:31.000000	2016-05-01 18:58:30.787227	19
225	6211484424	453	0		2767	2016-05-01 18:58:45.000000	2016-05-01 18:58:44.661068	19
226	31245	310	0		2821	2016-05-01 18:59:39.000000	2016-05-01 18:59:38.494980	19
227	5175213312	443	0		2871	2016-05-01 19:00:29.000000	2016-05-01 19:00:28.958258	19
228	41692	341	0		2955	2016-05-01 19:01:53.000000	2016-05-01 19:01:52.275727	19
229	41693	342	0		2962	2016-05-01 19:02:00.000000	2016-05-01 19:01:59.844602	19
230	5637	63	0		2978	2016-05-01 19:02:16.000000	2016-05-01 19:02:15.447261	19
231	5634	62	0		2999	2016-05-01 19:02:37.000000	2016-05-01 19:02:36.040026	19
232	6739	76	0		3018	2016-05-01 19:02:56.000000	2016-05-01 19:02:55.181444	19
233	6722	70	0		3019	2016-05-01 19:02:57.000000	2016-05-01 19:02:56.114716	19
234	6723	71	0		3020	2016-05-01 19:02:58.000000	2016-05-01 19:02:57.724321	19
235	6724	72	0		3022	2016-05-01 19:03:00.000000	2016-05-01 19:02:59.975742	19
236	42435660	352	0		3025	2016-05-01 19:03:03.000000	2016-05-01 19:03:02.136035	19
237	5916783970	450	0		3028	2016-05-01 19:03:06.000000	2016-05-01 19:03:05.037299	19
238	38724	336	0		3087	2016-05-01 19:04:05.000000	2016-05-01 19:04:04.431573	19
239	40587	337	0		3088	2016-05-01 19:04:06.000000	2016-05-01 19:04:05.362594	19
240	8288270384	471	0		3088	2016-05-01 19:04:06.000000	2016-05-01 19:04:05.050747	19
241	28541	295	0		3088	2016-05-01 19:04:06.000000	2016-05-01 19:04:05.680793	19
242	18388	169	0		3089	2016-05-01 19:04:07.000000	2016-05-01 19:04:06.723736	19
243	18389	170	0		3089	2016-05-01 19:04:07.000000	2016-05-01 19:04:06.054018	19
244	7883	109	0		3107	2016-05-01 19:04:25.000000	2016-05-01 19:04:24.673884	19
245	7884	110	0		3107	2016-05-01 19:04:25.000000	2016-05-01 19:04:24.673884	19
246	7885	111	0		3107	2016-05-01 19:04:25.000000	2016-05-01 19:04:24.428482	19
247	7893	112	0		3109	2016-05-01 19:04:27.000000	2016-05-01 19:04:26.616143	19
248	7894	113	0		3109	2016-05-01 19:04:27.000000	2016-05-01 19:04:26.554890	19
249	6238	64	0		3111	2016-05-01 19:04:29.000000	2016-05-01 19:04:28.963843	19
250	7876	107	0		3112	2016-05-01 19:04:30.000000	2016-05-01 19:04:29.676424	19
251	7877	108	0		3112	2016-05-01 19:04:30.000000	2016-05-01 19:04:29.918820	19
252	2351532388	379	0		3117	2016-05-01 19:04:35.000000	2016-05-01 19:04:34.995690	19
253	29706	298	0		3131	2016-05-01 19:04:49.000000	2016-05-01 19:04:48.497941	19
254	29711	299	0		3140	2016-05-01 19:04:58.000000	2016-05-01 19:04:57.805680	19
255	6725	73	0		3148	2016-05-01 19:05:06.000000	2016-05-01 19:05:05.608610	19
256	6726	74	0		3148	2016-05-01 19:05:06.000000	2016-05-01 19:05:05.608610	19
257	6727	75	0		3148	2016-05-01 19:05:06.000000	2016-05-01 19:05:05.421171	19
258	1986	2	0		3165	2016-05-01 19:05:23.000000	2016-05-01 19:05:22.464837	19
259	1988	3	0		3169	2016-05-01 19:05:27.000000	2016-05-01 19:05:26.393469	19
260	9495	129	0		3207	2016-05-01 19:06:05.000000	2016-05-01 19:06:04.449659	19
261	9485	127	0		3215	2016-05-01 19:06:13.000000	2016-05-01 19:06:12.456137	19
262	9488	128	0		3236	2016-05-01 19:06:34.000000	2016-05-01 19:06:33.189663	19
263	6742	77	0		3258	2016-05-01 19:06:56.000000	2016-05-01 19:06:55.533224	19
264	6748	78	0		3304	2016-05-01 19:07:42.000000	2016-05-01 19:07:41.624755	19
265	6751	79	0		3345	2016-05-01 19:08:23.000000	2016-05-01 19:08:22.966492	19
266	6753	80	0		3351	2016-05-01 19:08:29.000000	2016-05-01 19:08:28.655409	19
267	6754	81	0		3351	2016-05-01 19:08:29.000000	2016-05-01 19:08:28.655409	19
268	6755	82	0		3351	2016-05-01 19:08:29.000000	2016-05-01 19:08:28.795972	19
269	33494	318	0		3369	2016-05-01 19:08:47.000000	2016-05-01 19:08:46.115383	19
270	34967	326	0		3426	2016-05-01 19:09:44.000000	2016-05-01 19:09:43.712353	19
271	7095733937	465	0		3440	2016-05-01 19:09:58.000000	2016-05-01 19:09:57.333036	19
272	7095733939	466	0		3448	2016-05-01 19:10:06.000000	2016-05-01 19:10:05.445760	19
273	6762	85	0		3485	2016-05-01 19:10:43.000000	2016-05-01 19:10:42.499800	19
274	6760	84	0		3522	2016-05-01 19:11:20.000000	2016-05-01 19:11:19.582943	19
275	6786	92	0		3552	2016-05-01 19:11:50.000000	2016-05-01 19:11:49.518977	19
276	6787	93	0		3556	2016-05-01 19:11:54.000000	2016-05-01 19:11:53.956361	19
277	23196	202	0		3582	2016-05-01 19:12:20.000000	2016-05-01 19:12:19.334994	19
278	23213	209	0		3589	2016-05-01 19:12:27.000000	2016-05-01 19:12:26.199555	19
279	23215	210	0		3599	2016-05-01 19:12:37.000000	2016-05-01 19:12:36.451022	19
280	23219	211	0		3615	2016-05-01 19:12:53.000000	2016-05-01 19:12:52.202893	19
281	32225	312	0		3665	2016-05-01 19:13:43.000000	2016-05-01 19:13:42.536433	19
282	23130	194	0		3734	2016-05-01 19:14:52.000000	2016-05-01 19:14:51.282394	19
283	3308681109	385	0		3795	2016-05-01 19:15:53.000000	2016-05-01 19:15:52.690457	19
284	24878	217	0		3827	2016-05-01 19:16:25.000000	2016-05-01 19:16:24.084934	19
285	42428312	344	0		3876	2016-05-01 19:17:14.000000	2016-05-01 19:17:13.523303	19
286	4322008116	429	0		3887	2016-05-01 19:17:25.000000	2016-05-01 19:17:24.063499	19
287	27247	284	0		3977	2016-05-01 19:18:55.000000	2016-05-01 19:18:54.848874	19
288	23202	204	0		4057	2016-05-01 19:20:15.000000	2016-05-01 19:20:14.335315	19
289	8704367785	479	0		4070	2016-05-01 19:20:28.000000	2016-05-01 19:20:27.621894	19
290	8704367787	481	0		4072	2016-05-01 19:20:30.000000	2016-05-01 19:20:29.371987	19
291	23121	193	0		4137	2016-05-01 19:21:35.000000	2016-05-01 19:21:34.002463	19
292	2351532363	376	0		4139	2016-05-01 19:21:37.000000	2016-05-01 19:21:36.546337	19
293	3463810248	386	0		4140	2016-05-01 19:21:38.000000	2016-05-01 19:21:37.728174	19
294	3463815152	391	0		4141	2016-05-01 19:21:39.000000	2016-05-01 19:21:38.260039	19
295	25267	221	0		4143	2016-05-01 19:21:41.000000	2016-05-01 19:21:40.522746	19
296	25245	219	0		4186	2016-05-01 19:22:24.000000	2016-05-01 19:22:23.873696	19
297	25246	220	0		4201	2016-05-01 19:22:39.000000	2016-05-01 19:22:38.873696	19
298	3463813444	390	0		4216	2016-05-01 19:22:54.000000	2016-05-01 19:22:53.289319	19
299	23110	192	0		4293	2016-05-01 19:24:11.000000	2016-05-01 19:24:10.942095	19
300	9508	134	0		4365	2016-05-01 19:25:23.000000	2016-05-01 19:25:22.580569	19
301	42439996	357	0		4373	2016-05-01 19:25:31.000000	2016-05-01 19:25:30.266609	19
302	9500	132	0		4381	2016-05-01 19:25:39.000000	2016-05-01 19:25:38.812586	19
303	3585	24	0		4504	2016-05-01 19:27:42.000000	2016-05-01 19:27:41.025003	19
304	3599	27	0		4504	2016-05-01 19:27:42.000000	2016-05-01 19:27:41.289350	19
305	3586	25	0		4504	2016-05-01 19:27:42.000000	2016-05-01 19:27:41.949798	19
306	3612	31	0		4509	2016-05-01 19:27:47.000000	2016-05-01 19:27:46.300368	19
307	3607	30	0		4515	2016-05-01 19:27:53.000000	2016-05-01 19:27:52.069168	19
308	3606	29	0		4520	2016-05-01 19:27:58.000000	2016-05-01 19:27:57.086072	19
309	26963	244	0		4539	2016-05-01 19:28:17.000000	2016-05-01 19:28:16.656911	19
310	26967	245	0		4566	2016-05-01 19:28:44.000000	2016-05-01 19:28:43.265683	19
311	4794775937	438	0		4603	2016-05-01 19:29:21.000000	2016-05-01 19:29:20.921569	19
312	30063	307	0		4604	2016-05-01 19:29:22.000000	2016-05-01 19:29:21.982816	19
313	4443	35	0		4607	2016-05-01 19:29:25.000000	2016-05-01 19:29:24.729693	19
314	4445	36	0		4608	2016-05-01 19:29:26.000000	2016-05-01 19:29:25.987966	19
315	25286	227	0		4609	2016-05-01 19:29:27.000000	2016-05-01 19:29:26.801800	19
316	25283	225	0		4611	2016-05-01 19:29:29.000000	2016-05-01 19:29:28.701737	19
317	27278	290	0		4634	2016-05-01 19:29:52.000000	2016-05-01 19:29:51.009801	19
318	27279	291	0		4644	2016-05-01 19:30:02.000000	2016-05-01 19:30:01.307198	19
319	2435108444	380	0		4704	2016-05-01 19:31:02.000000	2016-05-01 19:31:01.694129	19
