	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
406	4782404427	435	0		10739	2016-05-01 21:02:51.000000	2016-05-01 21:02:50.676206	9
407	13829	164	0		11201	2016-05-01 21:10:33.000000	2016-05-01 21:10:32.055374	9
408	13831	165	0		11217	2016-05-01 21:10:49.000000	2016-05-01 21:10:48.810547	9
409	3971196627	408	0		11530	2016-05-01 21:16:02.000000	2016-05-01 21:16:01.803690	9
410	3977886243	418	0		11650	2016-05-01 21:18:02.000000	2016-05-01 21:18:01.654824	9
411	3558	20	0		11780	2016-05-01 21:20:12.000000	2016-05-01 21:20:11.573754	9
412	27107	264	0		11820	2016-05-01 21:20:52.000000	2016-05-01 21:20:51.993219	9
413	21884	182	0		11874	2016-05-01 21:21:46.000000	2016-05-01 21:21:45.176074	9
414	9506	133	0		11932	2016-05-01 21:22:44.000000	2016-05-01 21:22:43.068937	9
415	27005	251	0		12137	2016-05-01 21:26:09.000000	2016-05-01 21:26:08.616509	9
416	27006	252	0		12137	2016-05-01 21:26:09.000000	2016-05-01 21:26:08.233018	9
417	27008	253	0		12137	2016-05-01 21:26:09.000000	2016-05-01 21:26:08.174917	9
418	3530	15	0		12328	2016-05-01 21:29:20.000000	2016-05-01 21:29:19.974063	9
419	3523	14	0		12362	2016-05-01 21:29:54.000000	2016-05-01 21:29:53.381812	9
420	5604	60	0		12544	2016-05-01 21:32:56.000000	2016-05-01 21:32:55.271112	9
421	5605	61	0		12565	2016-05-01 21:33:17.000000	2016-05-01 21:33:16.371719	9
422	6768	86	0		12813	2016-05-01 21:37:25.000000	2016-05-01 21:37:24.602227	9
423	11128	146	0		12863	2016-05-01 21:38:15.000000	2016-05-01 21:38:14.793231	9
424	27141	273	0		12945	2016-05-01 21:39:37.000000	2016-05-01 21:39:36.821340	9
425	27131	271	0		13121	2016-05-01 21:42:33.000000	2016-05-01 21:42:32.228427	9
426	23155	197	0		13352	2016-05-01 21:46:24.000000	2016-05-01 21:46:23.505726	9
427	2351532386	378	0		13413	2016-05-01 21:47:25.000000	2016-05-01 21:47:24.467601	9
428	6878240308	464	0		13563	2016-05-01 21:49:55.000000	2016-05-01 21:49:54.866839	9
429	6756	83	0		13922	2016-05-01 21:55:54.000000	2016-05-01 21:55:53.126581	9
430	6167628293	451	0		13944	2016-05-01 21:56:16.000000	2016-05-01 21:56:15.739576	9
431	33110	316	0		13944	2016-05-01 21:56:16.000000	2016-05-01 21:56:15.482235	9
432	35120	327	0		14129	2016-05-01 21:59:21.000000	2016-05-01 21:59:20.962029	9
433	35121	328	0		14137	2016-05-01 21:59:29.000000	2016-05-01 21:59:28.706197	9
434	35123	329	0		14152	2016-05-01 21:59:44.000000	2016-05-01 21:59:43.100167	9
435	42428297	1121	0		14175	2016-05-01 22:00:07.000000		9
