	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
170	42436710	524	0		5037	2016-05-01 19:20:52.000000	2016-05-01 19:20:51.028976	9
171	7521	157	0		5037	2016-05-01 19:20:52.000000	2016-05-01 19:20:51.996962	9
172	10729	207	0		5038	2016-05-01 19:20:53.000000	2016-05-01 19:20:52.932932	9
173	6746980153	665	0		5039	2016-05-01 19:20:54.000000	2016-05-01 19:20:53.007306	9
174	8792	187	0		5041	2016-05-01 19:20:56.000000	2016-05-01 19:20:55.412416	9
175	10709	204	0		5043	2016-05-01 19:20:58.000000	2016-05-01 19:20:57.247876	9
176	3569749114	566	0		5147	2016-05-01 19:22:42.000000	2016-05-01 19:22:41.174616	9
177	4011396596	597	0		5148	2016-05-01 19:22:43.000000	2016-05-01 19:22:42.022854	9
178	4207912628	604	0		5150	2016-05-01 19:22:45.000000	2016-05-01 19:22:44.192857	9
179	27306	386	0		5151	2016-05-01 19:22:46.000000	2016-05-01 19:22:45.046801	9
180	27058	367	0		5165	2016-05-01 19:23:00.000000	2016-05-01 19:22:59.824130	9
181	11989	235	0		5202	2016-05-01 19:23:37.000000	2016-05-01 19:23:36.491387	9
182	42445390	535	0		5247	2016-05-01 19:24:22.000000	2016-05-01 19:24:21.938311	9
183	28383	395	0		5270	2016-05-01 19:24:45.000000	2016-05-01 19:24:44.202752	9
184	6716668070	664	0		5272	2016-05-01 19:24:47.000000	2016-05-01 19:24:46.025634	9
185	33156	455	0		5272	2016-05-01 19:24:47.000000	2016-05-01 19:24:46.831585	9
186	28378	394	0		5275	2016-05-01 19:24:50.000000	2016-05-01 19:24:49.316025	9
187	42442902	530	0		5275	2016-05-01 19:24:50.000000	2016-05-01 19:24:49.561081	9
188	7640871303	673	0		5276	2016-05-01 19:24:51.000000	2016-05-01 19:24:50.086977	9
189	28377	393	0		5276	2016-05-01 19:24:51.000000	2016-05-01 19:24:50.444115	9
190	6139477294	650	0		5277	2016-05-01 19:24:52.000000	2016-05-01 19:24:51.961125	9
191	28777	405	0		5294	2016-05-01 19:25:09.000000	2016-05-01 19:25:08.512028	9
192	3997461342	595	0		5347	2016-05-01 19:26:02.000000	2016-05-01 19:26:01.293861	9
193	4234425056	609	0		5352	2016-05-01 19:26:07.000000	2016-05-01 19:26:06.301488	9
194	7468	155	0		5412	2016-05-01 19:27:07.000000	2016-05-01 19:27:06.225667	9
195	42429888	511	0		5416	2016-05-01 19:27:11.000000	2016-05-01 19:27:10.772006	9
196	14278	282	0		5420	2016-05-01 19:27:15.000000	2016-05-01 19:27:14.241502	9
197	12388	244	0		5428	2016-05-01 19:27:23.000000	2016-05-01 19:27:22.578336	9
198	27328	388	0		5431	2016-05-01 19:27:26.000000	2016-05-01 19:27:25.805737	9
199	5266429281	639	0		5444	2016-05-01 19:27:39.000000	2016-05-01 19:27:38.843674	9
200	29625	428	0		5451	2016-05-01 19:27:46.000000	2016-05-01 19:27:45.724022	9
201	29627	429	0		5458	2016-05-01 19:27:53.000000	2016-05-01 19:27:52.189223	9
202	4597668029	618	0		5460	2016-05-01 19:27:55.000000	2016-05-01 19:27:54.114966	9
203	23798	334	0		5489	2016-05-01 19:28:24.000000	2016-05-01 19:28:23.128599	9
204	3363	33	0		5490	2016-05-01 19:28:25.000000	2016-05-01 19:28:24.808718	9
205	1344	4	0		5492	2016-05-01 19:28:27.000000	2016-05-01 19:28:26.264116	9
206	1347	5	0		5496	2016-05-01 19:28:31.000000	2016-05-01 19:28:30.696176	9
207	1349	6	0		5574	2016-05-01 19:29:49.000000	2016-05-01 19:29:48.678305	9
208	1372	7	0		5693	2016-05-01 19:31:48.000000	2016-05-01 19:31:47.099861	9
209	1926	20	0		5703	2016-05-01 19:31:58.000000	2016-05-01 19:31:57.623495	9
210	4205565526	600	0		5726	2016-05-01 19:32:21.000000	2016-05-01 19:32:20.606146	9
211	8103	176	0		5733	2016-05-01 19:32:28.000000	2016-05-01 19:32:27.951562	9
212	38319	487	0		5761	2016-05-01 19:32:56.000000	2016-05-01 19:32:55.660204	9
213	7781098559	674	0		5762	2016-05-01 19:32:57.000000	2016-05-01 19:32:56.088764	9
214	38338	488	0		5779	2016-05-01 19:33:14.000000	2016-05-01 19:33:13.751969	9
215	3344	29	0		5785	2016-05-01 19:33:20.000000	2016-05-01 19:33:19.043166	9
216	3345	30	0		5788	2016-05-01 19:33:23.000000	2016-05-01 19:33:22.794175	9
217	3346	31	0		5792	2016-05-01 19:33:27.000000	2016-05-01 19:33:26.104483	9
218	42430269	513	0		5794	2016-05-01 19:33:29.000000	2016-05-01 19:33:28.611691	9
219	3352	32	0		5796	2016-05-01 19:33:31.000000	2016-05-01 19:33:30.761416	9
220	9245	188	0		5830	2016-05-01 19:34:05.000000	2016-05-01 19:34:04.121268	9
221	9253	189	0		5868	2016-05-01 19:34:43.000000	2016-05-01 19:34:42.910344	9
222	1310	3	0		5885	2016-05-01 19:35:00.000000	2016-05-01 19:34:59.158064	9
223	3329	26	0		5964	2016-05-01 19:36:19.000000	2016-05-01 19:36:18.708203	9
224	3330	27	0		5969	2016-05-01 19:36:24.000000	2016-05-01 19:36:23.243644	9
225	6654	123	0		6078	2016-05-01 19:38:13.000000	2016-05-01 19:38:12.689030	9
226	3336	28	0		6208	2016-05-01 19:40:23.000000	2016-05-01 19:40:22.730230	9
227	8119507320	683	0		6482	2016-05-01 19:44:57.000000	2016-05-01 19:44:56.031386	9
228	3786901728	568	0		6483	2016-05-01 19:44:58.000000	2016-05-01 19:44:57.261905	9
229	6365	116	0		6486	2016-05-01 19:45:01.000000	2016-05-01 19:45:00.355718	9
230	13276	269	0		6488	2016-05-01 19:45:03.000000	2016-05-01 19:45:02.609815	9
231	13277	270	0		6488	2016-05-01 19:45:03.000000	2016-05-01 19:45:02.650145	9
232	42453986	539	0		6490	2016-05-01 19:45:05.000000	2016-05-01 19:45:04.724430	9
233	12623	251	0		6495	2016-05-01 19:45:10.000000	2016-05-01 19:45:09.600381	9
234	27305	385	0		6528	2016-05-01 19:45:43.000000	2016-05-01 19:45:42.998800	9
235	3833109159	571	0		6560	2016-05-01 19:46:15.000000	2016-05-01 19:46:14.657487	9
236	4556157748	617	0		6709	2016-05-01 19:48:44.000000	2016-05-01 19:48:43.320462	9
237	4769	71	0		6754	2016-05-01 19:49:29.000000	2016-05-01 19:49:28.656637	9
238	4770	72	0		6754	2016-05-01 19:49:29.000000	2016-05-01 19:49:28.868133	9
239	4202958489	599	0		6776	2016-05-01 19:49:51.000000	2016-05-01 19:49:50.893886	9
240	4793	74	0		6838	2016-05-01 19:50:53.000000	2016-05-01 19:50:52.816777	9
241	4794	75	0		6841	2016-05-01 19:50:56.000000	2016-05-01 19:50:55.821959	9
242	248707602	545	0		6868	2016-05-01 19:51:23.000000	2016-05-01 19:51:22.906154	9
243	26409	349	0		6990	2016-05-01 19:53:25.000000	2016-05-01 19:53:24.377072	9
244	20071	297	0		7011	2016-05-01 19:53:46.000000	2016-05-01 19:53:45.986571	9
245	9743	200	0		7073	2016-05-01 19:54:48.000000	2016-05-01 19:54:47.997819	9
246	7509	156	0		7098	2016-05-01 19:55:13.000000	2016-05-01 19:55:12.110755	9
247	6680686184	663	0		7132	2016-05-01 19:55:47.000000	2016-05-01 19:55:46.636937	9
248	33975	462	0		7139	2016-05-01 19:55:54.000000	2016-05-01 19:55:53.675844	9
249	33942	460	0		7423	2016-05-01 20:00:38.000000	2016-05-01 20:00:37.638093	9
250	33944	461	0		7427	2016-05-01 20:00:42.000000	2016-05-01 20:00:41.172536	9
251	10707	203	0		7513	2016-05-01 20:02:08.000000	2016-05-01 20:02:07.795172	9
252	11365	222	0		7570	2016-05-01 20:03:05.000000	2016-05-01 20:03:04.003834	9
253	12627	252	0		7589	2016-05-01 20:03:24.000000	2016-05-01 20:03:23.249300	9
254	12628	253	0		7589	2016-05-01 20:03:24.000000	2016-05-01 20:03:23.563235	9
255	27077	370	0		7623	2016-05-01 20:03:58.000000	2016-05-01 20:03:57.291371	9
256	27026	365	0		7727	2016-05-01 20:05:42.000000	2016-05-01 20:05:41.462031	9
257	11275	217	0		7758	2016-05-01 20:06:13.000000	2016-05-01 20:06:12.151678	9
258	11276	218	0		7762	2016-05-01 20:06:17.000000	2016-05-01 20:06:16.747908	9
259	42443807	534	0		7766	2016-05-01 20:06:21.000000	2016-05-01 20:06:20.435410	9
260	11280	219	0		7814	2016-05-01 20:07:09.000000	2016-05-01 20:07:08.571344	9
261	3955372308	582	0		7821	2016-05-01 20:07:16.000000	2016-05-01 20:07:15.807134	9
262	27015	364	0		7837	2016-05-01 20:07:32.000000	2016-05-01 20:07:31.493498	9
263	3942050705	575	0		7870	2016-05-01 20:08:05.000000	2016-05-01 20:08:04.221344	9
264	19274	290	0		7931	2016-05-01 20:09:06.000000	2016-05-01 20:09:05.003373	9
265	19251	288	0		7935	2016-05-01 20:09:10.000000	2016-05-01 20:09:09.274804	9
266	8119462452	680	0		7937	2016-05-01 20:09:12.000000	2016-05-01 20:09:11.686153	9
267	26237	346	0		7937	2016-05-01 20:09:12.000000	2016-05-01 20:09:11.257187	9
268	39425	492	0		7941	2016-05-01 20:09:16.000000	2016-05-01 20:09:15.316714	9
269	4597668043	620	0		7943	2016-05-01 20:09:18.000000	2016-05-01 20:09:17.251281	9
270	29630	430	0		7945	2016-05-01 20:09:20.000000	2016-05-01 20:09:19.366421	9
271	6332	114	0		7995	2016-05-01 20:10:10.000000	2016-05-01 20:10:09.240230	9
272	6340	115	0		7998	2016-05-01 20:10:13.000000	2016-05-01 20:10:12.970482	9
273	8133342841	685	0		8012	2016-05-01 20:10:27.000000	2016-05-01 20:10:26.738348	9
274	30015	441	0		8014	2016-05-01 20:10:29.000000	2016-05-01 20:10:28.068232	9
275	4886228959	629	0		8017	2016-05-01 20:10:32.000000	2016-05-01 20:10:31.570189	9
276	30023	442	0		8018	2016-05-01 20:10:33.000000	2016-05-01 20:10:32.174982	9
277	42437654	525	0		8021	2016-05-01 20:10:36.000000	2016-05-01 20:10:35.457943	9
278	37531	478	0		8022	2016-05-01 20:10:37.000000	2016-05-01 20:10:36.240899	9
279	37532	479	0		8022	2016-05-01 20:10:37.000000	2016-05-01 20:10:36.673389	9
280	37533	480	0		8022	2016-05-01 20:10:37.000000	2016-05-01 20:10:36.176283	9
281	5235625496	638	0		8022	2016-05-01 20:10:37.000000	2016-05-01 20:10:36.432385	9
282	31296	450	0		8022	2016-05-01 20:10:37.000000	2016-05-01 20:10:36.329143	9
283	31297	451	0		8022	2016-05-01 20:10:37.000000	2016-05-01 20:10:36.489183	9
284	5235625493	637	0		8022	2016-05-01 20:10:37.000000	2016-05-01 20:10:36.363991	9
285	5235625492	636	0		8022	2016-05-01 20:10:37.000000	2016-05-01 20:10:36.568814	9
286	6547	120	0		8023	2016-05-01 20:10:38.000000	2016-05-01 20:10:37.660954	9
287	6548	121	0		8023	2016-05-01 20:10:38.000000	2016-05-01 20:10:37.547435	9
288	6534	119	0		8024	2016-05-01 20:10:39.000000	2016-05-01 20:10:38.647979	9
289	42437686	526	0		8036	2016-05-01 20:10:51.000000	2016-05-01 20:10:50.269693	9
290	8060	174	0		8051	2016-05-01 20:11:06.000000	2016-05-01 20:11:05.209337	9
291	12089	237	0		8054	2016-05-01 20:11:09.000000	2016-05-01 20:11:08.412853	9
292	42446701	537	0		8060	2016-05-01 20:11:15.000000	2016-05-01 20:11:14.147361	9
293	11257	216	0		8061	2016-05-01 20:11:16.000000	2016-05-01 20:11:15.037614	9
294	6224278793	659	0		8073	2016-05-01 20:11:28.000000	2016-05-01 20:11:27.040264	9
295	26559	351	0		8076	2016-05-01 20:11:31.000000	2016-05-01 20:11:30.667651	9
296	26560	352	0		8076	2016-05-01 20:11:31.000000	2016-05-01 20:11:30.349219	9
297	3857343079	572	0		8076	2016-05-01 20:11:31.000000	2016-05-01 20:11:30.357463	9
298	26561	353	0		8076	2016-05-01 20:11:31.000000	2016-05-01 20:11:30.282640	9
299	3460	40	0		8076	2016-05-01 20:11:31.000000	2016-05-01 20:11:30.005243	9
300	33487	456	0		8081	2016-05-01 20:11:36.000000	2016-05-01 20:11:35.065662	9
301	27321	387	0		8092	2016-05-01 20:11:47.000000	2016-05-01 20:11:46.113914	9
302	4773	73	0		8112	2016-05-01 20:12:07.000000	2016-05-01 20:12:06.701598	9
303	4555838817	616	0		8175	2016-05-01 20:13:10.000000	2016-05-01 20:13:09.962217	9
304	12642	257	0		8208	2016-05-01 20:13:43.000000	2016-05-01 20:13:42.244313	9
305	12126	240	0		8305	2016-05-01 20:15:20.000000	2016-05-01 20:15:19.639501	9
306	12127	241	0		8305	2016-05-01 20:15:20.000000	2016-05-01 20:15:19.599826	9
307	11331	221	0		8319	2016-05-01 20:15:34.000000	2016-05-01 20:15:33.656145	9
308	11327	220	0		8360	2016-05-01 20:16:15.000000	2016-05-01 20:16:14.047631	9
309	12114	238	0		8417	2016-05-01 20:17:12.000000	2016-05-01 20:17:11.590763	9
310	12116	239	0		8426	2016-05-01 20:17:21.000000	2016-05-01 20:17:20.355902	9
311	3997454670	594	0		8459	2016-05-01 20:17:54.000000	2016-05-01 20:17:53.868200	9
312	12604	249	0		8568	2016-05-01 20:19:43.000000	2016-05-01 20:19:42.932243	9
313	12605	250	0		8571	2016-05-01 20:19:46.000000	2016-05-01 20:19:45.009682	9
314	13334	273	0		8588	2016-05-01 20:20:03.000000	2016-05-01 20:20:02.329928	9
315	11973	234	0		8623	2016-05-01 20:20:38.000000	2016-05-01 20:20:37.056464	9
316	12588	248	0		8743	2016-05-01 20:22:38.000000	2016-05-01 20:22:37.297066	9
317	3456	39	0		8804	2016-05-01 20:23:39.000000	2016-05-01 20:23:38.831684	9
318	4886239171	630	0		8807	2016-05-01 20:23:42.000000	2016-05-01 20:23:41.338768	9
319	6224277860	656	0		8813	2016-05-01 20:23:48.000000	2016-05-01 20:23:47.962331	9
320	6224278786	657	0		8839	2016-05-01 20:24:14.000000	2016-05-01 20:24:13.529515	9
321	9426	194	0		8903	2016-05-01 20:25:18.000000	2016-05-01 20:25:17.450738	9
322	8040	171	0		8941	2016-05-01 20:25:56.000000	2016-05-01 20:25:55.349642	9
323	4631139783	622	0		8946	2016-05-01 20:26:01.000000	2016-05-01 20:26:00.659948	9
324	26308	347	0		8949	2016-05-01 20:26:04.000000	2016-05-01 20:26:03.312140	9
325	37970	486	0		9005	2016-05-01 20:27:00.000000	2016-05-01 20:26:59.994817	9
326	29307	419	0		9032	2016-05-01 20:27:27.000000	2016-05-01 20:27:26.260859	9
327	29309	420	0		9032	2016-05-01 20:27:27.000000	2016-05-01 20:27:26.150035	9
328	6699	126	0		9032	2016-05-01 20:27:27.000000	2016-05-01 20:27:26.603059	9
329	6700	127	0		9032	2016-05-01 20:27:27.000000	2016-05-01 20:27:26.603059	9
330	6701	128	0		9032	2016-05-01 20:27:27.000000	2016-05-01 20:27:26.115603	9
331	6702	129	0		9033	2016-05-01 20:27:28.000000	2016-05-01 20:27:27.488854	9
332	6703	130	0		9034	2016-05-01 20:27:29.000000	2016-05-01 20:27:28.827778	9
333	8660596975	702	0		9082	2016-05-01 20:28:17.000000	2016-05-01 20:28:16.364786	9
334	41687	504	0		9119	2016-05-01 20:28:54.000000	2016-05-01 20:28:53.420583	9
335	41691	505	0		9150	2016-05-01 20:29:25.000000	2016-05-01 20:29:24.551454	9
336	41693	506	0		9165	2016-05-01 20:29:40.000000	2016-05-01 20:29:39.291863	9
337	5634	97	0		9202	2016-05-01 20:30:17.000000	2016-05-01 20:30:16.851170	9
338	5635	98	0		9209	2016-05-01 20:30:24.000000	2016-05-01 20:30:23.188856	9
339	6739	135	0		9221	2016-05-01 20:30:36.000000	2016-05-01 20:30:35.181444	9
340	6722	132	0		9222	2016-05-01 20:30:37.000000	2016-05-01 20:30:36.114716	9
341	6723	133	0		9223	2016-05-01 20:30:38.000000	2016-05-01 20:30:37.724321	9
342	6724	134	0		9225	2016-05-01 20:30:40.000000	2016-05-01 20:30:39.057005	9
343	6741	137	0		9235	2016-05-01 20:30:50.000000	2016-05-01 20:30:49.630282	9
344	4207957613	605	0		9243	2016-05-01 20:30:58.000000	2016-05-01 20:30:57.195457	9
345	6755	138	0		9261	2016-05-01 20:31:16.000000	2016-05-01 20:31:15.655409	9
346	5849918504	649	0		9261	2016-05-01 20:31:16.000000	2016-05-01 20:31:15.817557	9
347	6772	139	0		9262	2016-05-01 20:31:17.000000	2016-05-01 20:31:16.167103	9
348	3944708058	579	0		9320	2016-05-01 20:32:15.000000	2016-05-01 20:32:14.307577	9
349	3560	47	0		9324	2016-05-01 20:32:19.000000	2016-05-01 20:32:18.211439	9
350	3576	49	0		9331	2016-05-01 20:32:26.000000	2016-05-01 20:32:25.031612	9
351	27123	372	0		9333	2016-05-01 20:32:28.000000	2016-05-01 20:32:27.058998	9
352	3977886868	592	0		9333	2016-05-01 20:32:28.000000	2016-05-01 20:32:27.101837	9
353	4544486780	614	0		9333	2016-05-01 20:32:28.000000	2016-05-01 20:32:27.159991	9
354	27261	384	0		9337	2016-05-01 20:32:32.000000	2016-05-01 20:32:31.539515	9
355	20631	303	0		9350	2016-05-01 20:32:45.000000	2016-05-01 20:32:44.272555	9
356	20628	302	0		9351	2016-05-01 20:32:46.000000	2016-05-01 20:32:45.644455	9
357	14546	283	0		9352	2016-05-01 20:32:47.000000	2016-05-01 20:32:46.042584	9
358	14760	284	0		9357	2016-05-01 20:32:52.000000	2016-05-01 20:32:51.077210	9
359	15769	285	0		9360	2016-05-01 20:32:55.000000	2016-05-01 20:32:54.124540	9
360	4751	70	0		9392	2016-05-01 20:33:27.000000	2016-05-01 20:33:26.360873	9
361	3817760026	569	0		9556	2016-05-01 20:36:11.000000	2016-05-01 20:36:10.853617	9
362	21365	309	0		9564	2016-05-01 20:36:19.000000	2016-05-01 20:36:18.153626	9
363	26472	350	0		9572	2016-05-01 20:36:27.000000	2016-05-01 20:36:26.860906	9
364	26589	354	0		9574	2016-05-01 20:36:29.000000	2016-05-01 20:36:28.823557	9
365	4234425019	608	0		9603	2016-05-01 20:36:58.000000	2016-05-01 20:36:57.278252	9
366	23394	324	0		9670	2016-05-01 20:38:05.000000	2016-05-01 20:38:04.785939	9
367	23395	325	0		9676	2016-05-01 20:38:11.000000	2016-05-01 20:38:10.695596	9
368	4234425014	607	0		9829	2016-05-01 20:40:44.000000	2016-05-01 20:40:43.965914	9
369	28774	404	0		9887	2016-05-01 20:41:42.000000	2016-05-01 20:41:41.201400	9
370	28804	406	0		9936	2016-05-01 20:42:31.000000	2016-05-01 20:42:30.160852	9
371	20079	298	0		10041	2016-05-01 20:44:16.000000	2016-05-01 20:44:15.441752	9
372	19286	291	0		10068	2016-05-01 20:44:43.000000	2016-05-01 20:44:42.879783	9
373	1690448997	551	0		10141	2016-05-01 20:45:56.000000	2016-05-01 20:45:55.763290	9
374	1690450548	552	0		10151	2016-05-01 20:46:06.000000	2016-05-01 20:46:05.139018	9
375	4960516273	632	0		10210	2016-05-01 20:47:05.000000	2016-05-01 20:47:04.807326	9
376	7788529741	675	0		10216	2016-05-01 20:47:11.000000	2016-05-01 20:47:10.291231	9
377	27187	375	0		10411	2016-05-01 20:50:26.000000	2016-05-01 20:50:25.984655	9
378	27190	376	0		10418	2016-05-01 20:50:33.000000	2016-05-01 20:50:32.176847	9
379	3977886187	586	0		10419	2016-05-01 20:50:34.000000	2016-05-01 20:50:33.418232	9
380	8769	184	0		10420	2016-05-01 20:50:35.000000	2016-05-01 20:50:34.355621	9
381	8770	185	0		10421	2016-05-01 20:50:36.000000	2016-05-01 20:50:35.597129	9
382	8765	182	0		10425	2016-05-01 20:50:40.000000	2016-05-01 20:50:39.555578	9
383	8768	183	0		10429	2016-05-01 20:50:44.000000	2016-05-01 20:50:43.080330	9
384	5732	101	0		10451	2016-05-01 20:51:06.000000	2016-05-01 20:51:05.871371	9
385	5728	100	0		10460	2016-05-01 20:51:15.000000	2016-05-01 20:51:14.789720	9
386	5722	99	0		10545	2016-05-01 20:52:40.000000	2016-05-01 20:52:39.460058	9
387	42459083	543	0		10596	2016-05-01 20:53:31.000000	2016-05-01 20:53:30.610015	9
388	12515	247	0		10637	2016-05-01 20:54:12.000000	2016-05-01 20:54:11.803090	9
389	3414	35	0		10657	2016-05-01 20:54:32.000000	2016-05-01 20:54:31.598486	9
390	9257	190	0		10779	2016-05-01 20:56:34.000000	2016-05-01 20:56:33.511620	9
391	9261	191	0		10780	2016-05-01 20:56:35.000000	2016-05-01 20:56:34.366078	9
392	42430277	514	0		10783	2016-05-01 20:56:38.000000	2016-05-01 20:56:37.807855	9
393	22939	316	0		10843	2016-05-01 20:57:38.000000	2016-05-01 20:57:37.208290	9
394	42428212	509	0		10902	2016-05-01 20:58:37.000000	2016-05-01 20:58:36.897393	9
395	3398	34	0		10904	2016-05-01 20:58:39.000000	2016-05-01 20:58:38.120655	9
396	27334	389	0		11248	2016-05-01 21:04:23.000000	2016-05-01 21:04:22.293061	9
397	7598	163	0		11342	2016-05-01 21:05:57.000000	2016-05-01 21:05:56.289483	9
398	7601	164	0		11427	2016-05-01 21:07:22.000000	2016-05-01 21:07:21.231466	9
399	7593	159	0		11541	2016-05-01 21:09:16.000000	2016-05-01 21:09:15.710117	9
400	4631139784	623	0		11579	2016-05-01 21:09:54.000000	2016-05-01 21:09:53.594409	9
401	29805	436	0		11586	2016-05-01 21:10:01.000000	2016-05-01 21:10:00.505320	9
402	5122601050	635	0		11667	2016-05-01 21:11:22.000000	2016-05-01 21:11:21.916547	9
403	8567053364	700	0		11667	2016-05-01 21:11:22.000000	2016-05-01 21:11:21.412908	9
404	5481855556	640	0		11723	2016-05-01 21:12:18.000000	2016-05-01 21:12:17.913918	9
405	40139	497	0		11729	2016-05-01 21:12:24.000000	2016-05-01 21:12:23.608517	9
406	7893	169	0		11738	2016-05-01 21:12:33.000000	2016-05-01 21:12:32.616143	9
407	7894	170	0		11738	2016-05-01 21:12:33.000000	2016-05-01 21:12:32.616143	9
408	8393241417	699	0		11738	2016-05-01 21:12:33.000000	2016-05-01 21:12:32.363909	9
409	6242	108	0		11738	2016-05-01 21:12:33.000000	2016-05-01 21:12:32.538682	9
410	7876	165	0		11740	2016-05-01 21:12:35.000000	2016-05-01 21:12:34.676424	9
411	7877	166	0		11740	2016-05-01 21:12:35.000000	2016-05-01 21:12:34.844838	9
412	7903850294	678	0		11741	2016-05-01 21:12:36.000000	2016-05-01 21:12:35.133696	9
413	8288270377	695	0		11743	2016-05-01 21:12:38.000000	2016-05-01 21:12:37.066056	9
414	40587	502	0		11743	2016-05-01 21:12:38.000000	2016-05-01 21:12:37.066697	9
415	8288270385	696	0		11743	2016-05-01 21:12:38.000000	2016-05-01 21:12:37.751174	9
416	18389	287	0		11745	2016-05-01 21:12:40.000000	2016-05-01 21:12:39.409840	9
417	18382	286	0		11746	2016-05-01 21:12:41.000000	2016-05-01 21:12:40.199874	9
418	4601240939	621	0		11746	2016-05-01 21:12:41.000000	2016-05-01 21:12:40.920971	9
419	8261122940	691	0		11756	2016-05-01 21:12:51.000000	2016-05-01 21:12:50.404357	9
420	8261122947	692	0		11772	2016-05-01 21:13:07.000000	2016-05-01 21:13:06.337023	9
421	593915316	548	0		11777	2016-05-01 21:13:12.000000	2016-05-01 21:13:11.103150	9
422	19970	296	0		11788	2016-05-01 21:13:23.000000	2016-05-01 21:13:22.001320	9
423	19967	294	0		11795	2016-05-01 21:13:30.000000	2016-05-01 21:13:29.715405	9
424	8261044794	686	0		11796	2016-05-01 21:13:31.000000	2016-05-01 21:13:30.179942	9
425	42430633	517	0		11796	2016-05-01 21:13:31.000000	2016-05-01 21:13:30.793634	9
426	31214	449	0		11797	2016-05-01 21:13:32.000000	2016-05-01 21:13:31.587961	9
427	8261122118	687	0		11799	2016-05-01 21:13:34.000000	2016-05-01 21:13:33.178056	9
428	40117	495	0		11896	2016-05-01 21:15:11.000000	2016-05-01 21:15:10.545499	9
429	23610	331	0		11900	2016-05-01 21:15:15.000000	2016-05-01 21:15:14.258406	9
430	23612	332	0		11900	2016-05-01 21:15:15.000000	2016-05-01 21:15:14.324942	9
431	5545401593	646	0		11908	2016-05-01 21:15:23.000000	2016-05-01 21:15:22.634964	9
432	8585	180	0		11918	2016-05-01 21:15:33.000000	2016-05-01 21:15:32.029037	9
433	3440	37	0		11972	2016-05-01 21:16:27.000000	2016-05-01 21:16:26.843909	9
434	1939	21	0		11999	2016-05-01 21:16:54.000000	2016-05-01 21:16:53.985006	9
435	3429	36	0		12167	2016-05-01 21:19:42.000000	2016-05-01 21:19:41.023212	9
436	6899374961	667	0		12194	2016-05-01 21:20:09.000000	2016-05-01 21:20:08.715758	9
437	1544	18	0		12308	2016-05-01 21:22:03.000000	2016-05-01 21:22:02.624660	9
438	1539	17	0		12374	2016-05-01 21:23:09.000000	2016-05-01 21:23:08.647116	9
439	3446	38	0		12471	2016-05-01 21:24:46.000000	2016-05-01 21:24:45.549527	9
440	8043	172	0		12552	2016-05-01 21:26:07.000000	2016-05-01 21:26:06.670239	9
441	28543	403	0		12708	2016-05-01 21:28:43.000000	2016-05-01 21:28:42.962074	9
442	40143	498	0		12727	2016-05-01 21:29:02.000000	2016-05-01 21:29:01.210275	9
443	40146	499	0		12733	2016-05-01 21:29:08.000000	2016-05-01 21:29:07.736758	9
444	8592620027	701	0		12735	2016-05-01 21:29:10.000000	2016-05-01 21:29:09.059454	9
445	40132	496	0		12751	2016-05-01 21:29:26.000000	2016-05-01 21:29:25.693457	9
446	8261122888	689	0		12751	2016-05-01 21:29:26.000000	2016-05-01 21:29:25.237607	9
447	8261122840	688	0		12774	2016-05-01 21:29:49.000000	2016-05-01 21:29:48.759668	9
448	6814312341	666	0		12816	2016-05-01 21:30:31.000000	2016-05-01 21:30:30.302052	9
449	8261122905	690	0		13354	2016-05-01 21:39:29.000000	2016-05-01 21:39:28.139930	9
450	7881	167	0		13393	2016-05-01 21:40:08.000000	2016-05-01 21:40:07.227711	9
451	4943	83	0		13561	2016-05-01 21:42:56.000000	2016-05-01 21:42:55.840546	9
452	11642	226	0		13709	2016-05-01 21:45:24.000000	2016-05-01 21:45:23.264326	9
453	5481886057	642	0		13922	2016-05-01 21:48:57.000000	2016-05-01 21:48:56.358775	9
454	4016646232	598	0		14075	2016-05-01 21:51:30.000000	2016-05-01 21:51:29.866596	9
455	29218	414	0		14087	2016-05-01 21:51:42.000000	2016-05-01 21:51:41.056612	9
456	29209	410	0		14097	2016-05-01 21:51:52.000000	2016-05-01 21:51:51.695303	9
457	4347534774	612	0		14101	2016-05-01 21:51:56.000000	2016-05-01 21:51:55.787141	9
458	1494	15	0		14112	2016-05-01 21:52:07.000000	2016-05-01 21:52:06.542330	9
459	5063	86	0		14145	2016-05-01 21:52:40.000000	2016-05-01 21:52:39.750493	9
460	5062	85	0		14148	2016-05-01 21:52:43.000000	2016-05-01 21:52:42.240018	9
461	4424	64	0		14158	2016-05-01 21:52:53.000000	2016-05-01 21:52:52.150226	9
462	27218	380	0		14264	2016-05-01 21:54:39.000000	2016-05-01 21:54:38.093909	9
463	3955372899	583	0		14325	2016-05-01 21:55:40.000000	2016-05-01 21:55:39.369795	9
464	3944708053	578	0		14331	2016-05-01 21:55:46.000000	2016-05-01 21:55:45.779392	9
465	1690448973	550	0		14457	2016-05-01 21:57:52.000000	2016-05-01 21:57:51.582881	9
466	19273	289	0		14509	2016-05-01 21:58:44.000000	2016-05-01 21:58:43.136857	9
467	21901	311	0		14562	2016-05-01 21:59:37.000000	2016-05-01 21:59:36.965707	9
468	1751440889	553	0		14584	2016-05-01 21:59:59.000000	2016-05-01 21:59:58.061036	9
469	3531	43	0		14600	2016-05-01 22:00:15.000000	2016-05-01 22:00:14.210038	9
