	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
59	29225	228	0		2731	2016-05-01 18:38:35.000000	2016-05-01 18:38:34.718770	4
60	7837165577	357	0		2752	2016-05-01 18:38:56.000000	2016-05-01 18:38:55.020833	4
61	213	1	0		2775	2016-05-01 18:39:19.000000	2016-05-01 18:39:18.741721	4
62	30992	241	0		2998	2016-05-01 18:43:02.000000	2016-05-01 18:43:01.091278	4
63	33686	248	0		3075	2016-05-01 18:44:19.000000	2016-05-01 18:44:18.330565	4
64	28486	215	0		3173	2016-05-01 18:45:57.000000	2016-05-01 18:45:56.203926	4
65	20105	170	0		3244	2016-05-01 18:47:08.000000	2016-05-01 18:47:07.416903	4
66	8780665908	375	0		3316	2016-05-01 18:48:20.000000	2016-05-01 18:48:19.147696	4
67	26342	192	0		3472	2016-05-01 18:50:56.000000	2016-05-01 18:50:55.610124	4
68	5117991237	335	0		3793	2016-05-01 18:56:17.000000	2016-05-01 18:56:16.860228	4
69	5117991231	334	0		3859	2016-05-01 18:57:23.000000	2016-05-01 18:57:22.720335	4
70	7515300914	355	0		3875	2016-05-01 18:57:39.000000	2016-05-01 18:57:38.249007	4
71	30979	240	0		3968	2016-05-01 18:59:12.000000	2016-05-01 18:59:11.085185	4
72	2044	15	0		4026	2016-05-01 19:00:10.000000	2016-05-01 19:00:09.397075	4
73	29328	231	0		4027	2016-05-01 19:00:11.000000	2016-05-01 19:00:10.996123	4
74	21191	174	0		4049	2016-05-01 19:00:33.000000	2016-05-01 19:00:32.137053	4
75	23153	178	0		4057	2016-05-01 19:00:41.000000	2016-05-01 19:00:40.168638	4
76	35056	254	0		4120	2016-05-01 19:01:44.000000	2016-05-01 19:01:43.655985	4
77	11665	132	0		4126	2016-05-01 19:01:50.000000	2016-05-01 19:01:49.034424	4
78	11663	131	0		4127	2016-05-01 19:01:51.000000	2016-05-01 19:01:50.017212	4
79	11662	130	0		4127	2016-05-01 19:01:51.000000	2016-05-01 19:01:50.400254	4
80	20133	171	0		4164	2016-05-01 19:02:28.000000	2016-05-01 19:02:27.190673	4
81	12397	139	0		4304	2016-05-01 19:04:48.000000	2016-05-01 19:04:47.884779	4
82	3463815149	302	0		4385	2016-05-01 19:06:09.000000	2016-05-01 19:06:08.014881	4
83	6802	83	0		4460	2016-05-01 19:07:24.000000	2016-05-01 19:07:23.022219	4
84	6804	84	0		4482	2016-05-01 19:07:46.000000	2016-05-01 19:07:45.817523	4
85	9499	110	0		4621	2016-05-01 19:10:05.000000	2016-05-01 19:10:04.909274	4
86	42428297	789	0		4716	2016-05-01 19:11:40.000000		4
0	42428297	780	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.093956	5
1	4905	40	0		5	2016-05-01 17:50:05.000000	2016-05-01 17:50:04.099425	5
2	3944708058	308	0		79	2016-05-01 17:51:19.000000	2016-05-01 17:51:18.185685	5
3	805764995	291	0		115	2016-05-01 17:51:55.000000	2016-05-01 17:51:54.125540	5
4	4016646232	317	0		157	2016-05-01 17:52:37.000000	2016-05-01 17:52:36.884173	5
5	4424	32	0		188	2016-05-01 17:53:08.000000	2016-05-01 17:53:07.571406	5
6	9842	114	0		343	2016-05-01 17:55:43.000000	2016-05-01 17:57:06.058438	5
7	3857343079	388	0		405	2016-05-01 17:58:09.000000	2016-05-01 17:58:08.007897	5
8	5607992553	343	1		406	2016-05-01 17:58:10.000000	2016-05-01 17:58:09.279344	5
9	3561	27	1		515	2016-05-01 17:59:59.000000	2016-05-01 17:59:58.077792	5
10	29216	588	1		537	2016-05-01 18:00:21.000000	2016-05-01 18:00:20.242932	5
11	29214	449	0		539	2016-05-01 18:00:23.000000	2016-05-01 18:00:22.193215	5
12	27213	206	1		558	2016-05-01 18:00:42.000000	2016-05-01 18:00:41.033274	5
13	3977886226	313	1		558	2016-05-01 18:00:42.000000	2016-05-01 18:00:41.020447	5
14	11117	119	1		566	2016-05-01 18:00:50.000000	2016-05-01 18:00:49.684557	5
15	42454428	287	1		568	2016-05-01 18:00:52.000000	2016-05-01 18:00:52.000000	5
16	42454428	649	1		569	2016-05-01 18:00:53.000000	2016-05-01 18:00:52.715199	5
17	6224278787	508	0		656	2016-05-01 18:02:20.000000	2016-05-01 18:02:19.074531	5
18	31296	242	1		665	2016-05-01 18:02:29.000000	2016-05-01 18:02:28.329143	5
19	31297	243	1		665	2016-05-01 18:02:29.000000	2016-05-01 18:02:28.082942	5
20	6548	64	1		667	2016-05-01 18:02:31.000000	2016-05-01 18:02:30.465107	5
21	8060	98	1		696	2016-05-01 18:03:00.000000	2016-05-01 18:02:59.048768	5
22	13277	152	1		724	2016-05-01 18:03:28.000000	2016-05-01 18:03:27.650145	5
23	42453986	286	1		726	2016-05-01 18:03:30.000000	2016-05-01 18:03:29.965295	5
24	4773	37	1		736	2016-05-01 18:03:40.000000	2016-05-01 18:03:39.947797	5
25	4769	35	1		737	2016-05-01 18:03:41.000000	2016-05-01 18:03:40.287832	5
26	11365	708	1		792	2016-05-01 18:04:36.000000	2016-05-01 18:04:35.475051	5
27	19318	562	0		819	2016-05-01 18:05:03.000000	2016-05-01 18:05:02.381580	5
28	30015	236	1		919	2016-05-01 18:06:43.000000	2016-05-01 18:06:42.123444	5
29	31297	762	1		933	2016-05-01 18:06:57.000000	2016-05-01 18:06:56.355514	5
30	8119462452	557	0		994	2016-05-01 18:07:58.000000	2016-05-01 18:07:58.000000	5
31	8119462452	757	1		996	2016-05-01 18:08:00.000000	2016-05-01 18:07:59.439571	5
32	31297	536	0		1023	2016-05-01 18:08:27.000000	2016-05-01 18:08:26.442970	5
33	6755	78	1		1175	2016-05-01 18:10:59.000000	2016-05-01 18:10:58.500580	5
34	23169	179	1		1284	2016-05-01 18:12:48.000000	2016-05-01 18:12:48.000000	5
35	23169	736	1		1285	2016-05-01 18:12:49.000000	2016-05-01 18:12:48.662564	5
36	42428297	790	0		1414	2016-05-01 18:14:58.000000		5
0	42428297	781	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.784165	6
1	6550	65	0		466	2016-05-01 17:57:46.000000	2016-05-01 17:57:45.260993	6
2	4631139784	328	0		469	2016-05-01 17:57:49.000000	2016-05-01 17:57:48.213624	6
3	37970	260	0		529	2016-05-01 17:58:49.000000	2016-05-01 17:58:48.802652	6
4	8567053364	374	0		557	2016-05-01 17:59:17.000000	2016-05-01 17:59:16.206118	6
5	6700	69	0		557	2016-05-01 17:59:17.000000	2016-05-01 17:59:16.603059	6
6	6701	392	0		558	2016-05-01 17:59:18.000000	2016-05-01 17:59:17.603731	6
7	5481855556	340	1		614	2016-05-01 18:00:14.000000	2016-05-01 18:00:13.522435	6
8	7893	95	1		629	2016-05-01 18:00:29.000000	2016-05-01 18:00:28.232286	6
9	8393241417	592	1		630	2016-05-01 18:00:30.000000	2016-05-01 18:00:29.195436	6
10	6723	74	0		673	2016-05-01 18:01:13.000000	2016-05-01 18:01:12.330393	6
11	4905	555	0		755	2016-05-01 18:02:35.000000	2016-05-01 18:02:34.914643	6
12	4207957615	321	1		782	2016-05-01 18:03:02.000000	2016-05-01 18:03:01.322081	6
13	6804	755	1		876	2016-05-01 18:04:36.000000	2016-05-01 18:04:35.330252	6
14	6793	82	0		950	2016-05-01 18:05:50.000000	2016-05-01 18:05:49.445708	6
15	3797	480	0		1018	2016-05-01 18:06:58.000000	2016-05-01 18:06:57.473368	6
16	24894	680	1		1099	2016-05-01 18:08:19.000000	2016-05-01 18:08:18.889178	6
17	3463815149	556	0		1112	2016-05-01 18:08:32.000000	2016-05-01 18:08:31.690798	6
18	11102	118	1		1204	2016-05-01 18:10:04.000000	2016-05-01 18:10:03.010258	6
19	4936	41	1		1266	2016-05-01 18:11:06.000000	2016-05-01 18:11:05.762201	6
20	4938	42	1		1281	2016-05-01 18:11:21.000000	2016-05-01 18:11:20.457343	6
21	7876	92	1		1385	2016-05-01 18:13:05.000000	2016-05-01 18:13:04.654959	6
22	8288270377	370	1		1389	2016-05-01 18:13:09.000000	2016-05-01 18:13:08.132753	6
23	8288270385	371	1		1390	2016-05-01 18:13:10.000000	2016-05-01 18:13:09.076964	6
24	6232	756	1		1401	2016-05-01 18:13:21.000000	2016-05-01 18:13:20.337278	6
25	8261122940	366	0		1410	2016-05-01 18:13:30.000000	2016-05-01 18:13:29.118773	6
26	33512	247	0		1533	2016-05-01 18:15:33.000000	2016-05-01 18:15:32.550846	6
27	42428297	791	0		1687	2016-05-01 18:18:07.000000		6
0	42428297	782	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.985431	7
1	3977886187	311	0		99	2016-05-01 17:51:39.000000	2016-05-01 17:51:38.773853	7
2	8770	104	0		102	2016-05-01 17:51:42.000000	2016-05-01 17:51:41.152708	7
3	8768	103	0		110	2016-05-01 17:51:50.000000	2016-05-01 17:51:49.707595	7
4	10719	116	0		134	2016-05-01 17:52:14.000000	2016-05-01 17:52:13.057694	7
5	10723	117	0		145	2016-05-01 17:52:25.000000	2016-05-01 17:52:24.636503	7
6	3831822160	303	0		152	2016-05-01 17:52:32.000000	2016-05-01 17:52:31.963278	7
7	33942	249	0		217	2016-05-01 17:53:37.000000	2016-05-01 17:53:36.032852	7
8	13901	158	0		226	2016-05-01 17:53:46.000000	2016-05-01 17:53:45.097549	7
9	23488	181	0		237	2016-05-01 17:53:57.000000	2016-05-01 17:53:56.069210	7
10	9743	389	0		502	2016-05-01 17:58:22.000000	2016-05-01 17:58:22.000000	7
11	9743	112	1		503	2016-05-01 17:58:23.000000	2016-05-01 17:58:22.997819	7
12	7509	91	1		528	2016-05-01 17:58:48.000000	2016-05-01 17:58:47.282028	7
13	29216	227	1		640	2016-05-01 18:00:40.000000	2016-05-01 18:00:39.242932	7
14	29214	226	1		640	2016-05-01 18:00:40.000000	2016-05-01 18:00:39.242932	7
15	29212	225	1		640	2016-05-01 18:00:40.000000	2016-05-01 18:00:39.183213	7
16	5068	45	1		646	2016-05-01 18:00:46.000000	2016-05-01 18:00:45.478584	7
17	5062	44	1		657	2016-05-01 18:00:57.000000	2016-05-01 18:00:57.000000	7
18	5062	589	1		658	2016-05-01 18:00:58.000000	2016-05-01 18:00:57.211104	7
19	28527	217	0		673	2016-05-01 18:01:13.000000	2016-05-01 18:01:12.322305	7
20	21856	176	0		684	2016-05-01 18:01:24.000000	2016-05-01 18:01:23.328737	7
21	42423674	269	0		703	2016-05-01 18:01:43.000000	2016-05-01 18:01:42.033912	7
22	26967	194	0		737	2016-05-01 18:02:17.000000	2016-05-01 18:02:16.899761	7
23	4445	33	0		780	2016-05-01 18:03:00.000000	2016-05-01 18:03:00.000000	7
24	4445	518	0		781	2016-05-01 18:03:01.000000	2016-05-01 18:03:00.658235	7
25	37532	255	1		950	2016-05-01 18:05:50.000000	2016-05-01 18:05:49.282057	7
26	31296	718	1		952	2016-05-01 18:05:52.000000	2016-05-01 18:05:51.329143	7
27	31297	428	0		954	2016-05-01 18:05:54.000000	2016-05-01 18:05:53.005287	7
28	4886239171	332	1		997	2016-05-01 18:06:37.000000	2016-05-01 18:06:36.515773	7
29	1751440889	295	1		1028	2016-05-01 18:07:08.000000	2016-05-01 18:07:07.015450	7
30	3576	28	1		1114	2016-05-01 18:08:34.000000	2016-05-01 18:08:33.089006	7
31	27166	204	1		1115	2016-05-01 18:08:35.000000	2016-05-01 18:08:34.001604	7
32	3977886868	628	1		1117	2016-05-01 18:08:37.000000	2016-05-01 18:08:36.236590	7
33	1690448973	292	0		1149	2016-05-01 18:09:09.000000	2016-05-01 18:09:08.224638	7
34	4769	565	0		1162	2016-05-01 18:09:22.000000	2016-05-01 18:09:21.753801	7
35	4555838817	326	1		1225	2016-05-01 18:10:25.000000	2016-05-01 18:10:24.728775	7
36	12632	144	1		1276	2016-05-01 18:11:16.000000	2016-05-01 18:11:15.264248	7
37	12634	145	1		1276	2016-05-01 18:11:16.000000	2016-05-01 18:11:15.157930	7
38	561042204	290	1		1277	2016-05-01 18:11:17.000000	2016-05-01 18:11:16.918314	7
39	19318	166	1		1278	2016-05-01 18:11:18.000000	2016-05-01 18:11:17.525499	7
40	6326	61	1		1352	2016-05-01 18:12:32.000000	2016-05-01 18:12:31.033861	7
41	42443559	280	1		1566	2016-05-01 18:16:06.000000	2016-05-01 18:16:05.539570	7
42	11128	120	1		1595	2016-05-01 18:16:35.000000	2016-05-01 18:16:34.319592	7
43	42430342	765	1		1641	2016-05-01 18:17:21.000000	2016-05-01 18:17:20.109050	7
44	41514	267	0		1657	2016-05-01 18:17:37.000000	2016-05-01 18:17:36.780506	7
45	42428297	792	0		1770	2016-05-01 18:19:30.000000		7
0	42428297	783	0	419.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:56:58.534421	8
1	42432598	456	0		157	2016-05-01 17:59:36.000000	2016-05-01 17:59:35.241176	8
2	27354	656	1		172	2016-05-01 17:59:51.000000	2016-05-01 17:59:50.003925	8
3	29225	441	0		290	2016-05-01 18:01:49.000000	2016-05-01 18:01:48.849570	8
4	24891	641	1		398	2016-05-01 18:03:37.000000	2016-05-01 18:03:36.536663	8
5	8780665908	470	0		469	2016-05-01 18:04:48.000000	2016-05-01 18:04:47.168351	8
6	6802	670	1		601	2016-05-01 18:07:00.000000	2016-05-01 18:06:59.390594	8
7	6821	566	0		739	2016-05-01 18:09:18.000000	2016-05-01 18:09:17.208181	8
8	8043	97	1		998	2016-05-01 18:13:37.000000	2016-05-01 18:13:36.670239	8
9	28543	218	1		1154	2016-05-01 18:16:13.000000	2016-05-01 18:16:13.000000	8
10	28543	766	1		1155	2016-05-01 18:16:14.000000	2016-05-01 18:16:13.085223	8
11	7881	94	0		1197	2016-05-01 18:16:56.000000	2016-05-01 18:16:55.452853	8
12	11626	129	0		1484	2016-05-01 18:21:43.000000	2016-05-01 18:21:42.019206	8
13	11147	121	0		1634	2016-05-01 18:24:13.000000	2016-05-01 18:24:12.278145	8
14	11148	122	0		1643	2016-05-01 18:24:22.000000	2016-05-01 18:24:21.747614	8
15	4947	43	0		1738	2016-05-01 18:25:57.000000	2016-05-01 18:25:56.403767	8
16	3998783961	316	0		1805	2016-05-01 18:27:04.000000	2016-05-01 18:27:03.000747	8
17	3687	30	0		1851	2016-05-01 18:27:50.000000	2016-05-01 18:27:49.374520	8
18	5542715078	341	0		2118	2016-05-01 18:32:17.000000	2016-05-01 18:32:16.846909	8
19	8261122947	367	0		2146	2016-05-01 18:32:45.000000	2016-05-01 18:32:44.352987	8
20	8393241417	373	0		2173	2016-05-01 18:33:12.000000	2016-05-01 18:33:11.643329	8
21	42428297	793	0		2298	2016-05-01 18:35:17.000000		8
0	42428297	784	0	600.0	0	2016-05-01 17:50:23.000000	2016-05-01 18:00:22.959052	9
1	3942050708	525	0		61	2016-05-01 18:01:24.000000	2016-05-01 18:01:23.422061	9
2	4631139784	725	1		166	2016-05-01 18:03:09.000000	2016-05-01 18:03:08.099729	9
3	5122601050	336	0		255	2016-05-01 18:04:38.000000	2016-05-01 18:04:37.725724	9
4	6701	70	0		256	2016-05-01 18:04:39.000000	2016-05-01 18:04:38.115603	9
5	6702	426	0		258	2016-05-01 18:04:41.000000	2016-05-01 18:04:40.488854	9
6	6703	72	1		260	2016-05-01 18:04:43.000000	2016-05-01 18:04:42.190259	9
7	6232	57	1		333	2016-05-01 18:05:56.000000	2016-05-01 18:05:55.931195	9
8	40117	262	1		349	2016-05-01 18:06:12.000000	2016-05-01 18:06:11.545499	9
9	23610	182	1		353	2016-05-01 18:06:16.000000	2016-05-01 18:06:15.583347	9
10	5545401593	342	1		362	2016-05-01 18:06:25.000000	2016-05-01 18:06:24.114768	9
11	6365	62	1		438	2016-05-01 18:07:41.000000	2016-05-01 18:07:41.000000	9
12	6365	626	1		439	2016-05-01 18:07:42.000000	2016-05-01 18:07:41.580973	9
13	4773	542	0		456	2016-05-01 18:07:59.000000	2016-05-01 18:07:58.619216	9
14	11989	135	1		529	2016-05-01 18:09:12.000000	2016-05-01 18:09:11.253788	9
15	28804	742	1		625	2016-05-01 18:10:48.000000	2016-05-01 18:10:47.059354	9
16	42428297	794	0		891	2016-05-01 18:15:14.000000		9
