	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
51	26971	246	0		2254	2016-05-01 18:38:15.000000	2016-05-01 18:38:14.142986	9
52	3580	23	0		2307	2016-05-01 18:39:08.000000	2016-05-01 18:39:07.379057	9
53	3976008169	415	0		2340	2016-05-01 18:39:41.000000	2016-05-01 18:39:40.445981	9
54	100521728	366	0		2373	2016-05-01 18:40:14.000000	2016-05-01 18:40:13.013661	9
55	6224277860	454	0		2407	2016-05-01 18:40:48.000000	2016-05-01 18:40:47.962331	9
56	6224278786	455	0		2433	2016-05-01 18:41:14.000000	2016-05-01 18:41:13.528728	9
57	9429	126	0		2525	2016-05-01 18:42:46.000000	2016-05-01 18:42:45.112837	9
58	8038	115	0		2534	2016-05-01 18:42:55.000000	2016-05-01 18:42:54.338688	9
59	8040	116	0		2534	2016-05-01 18:42:55.000000	2016-05-01 18:42:54.349642	9
60	4631139783	432	0		2539	2016-05-01 18:43:00.000000	2016-05-01 18:42:59.609349	9
61	26293	233	0		2599	2016-05-01 18:44:00.000000	2016-05-01 18:43:59.348523	9
62	6702	68	0		2653	2016-05-01 18:44:54.000000	2016-05-01 18:44:53.472003	9
63	8660596990	751	0		2667	2016-05-01 18:45:08.000000	2016-05-01 18:45:08.000000	9
64	8660596990	478	1		2668	2016-05-01 18:45:09.000000	2016-05-01 18:45:08.075805	9
65	41688	339	1		2676	2016-05-01 18:45:17.000000	2016-05-01 18:45:16.449992	9
66	41689	340	1		2684	2016-05-01 18:45:25.000000	2016-05-01 18:45:24.318832	9
67	8660596975	477	1		2702	2016-05-01 18:45:43.000000	2016-05-01 18:45:42.787227	9
68	6211484424	453	1		2716	2016-05-01 18:45:57.000000	2016-05-01 18:45:56.661068	9
69	31245	310	1		2770	2016-05-01 18:46:51.000000	2016-05-01 18:46:50.494980	9
70	5175213312	443	1		2820	2016-05-01 18:47:41.000000	2016-05-01 18:47:40.958258	9
71	41692	341	1		2904	2016-05-01 18:49:05.000000	2016-05-01 18:49:04.275727	9
72	41693	342	1		2911	2016-05-01 18:49:12.000000	2016-05-01 18:49:11.844602	9
73	5637	63	1		2927	2016-05-01 18:49:28.000000	2016-05-01 18:49:27.447261	9
74	5634	62	1		2948	2016-05-01 18:49:49.000000	2016-05-01 18:49:48.040026	9
75	6739	76	1		2967	2016-05-01 18:50:08.000000	2016-05-01 18:50:07.181444	9
76	6722	70	1		2968	2016-05-01 18:50:09.000000	2016-05-01 18:50:08.114716	9
77	6723	71	1		2969	2016-05-01 18:50:10.000000	2016-05-01 18:50:09.700063	9
78	42435660	352	1		2974	2016-05-01 18:50:15.000000	2016-05-01 18:50:14.136035	9
79	5916783970	450	1		2977	2016-05-01 18:50:18.000000	2016-05-01 18:50:17.037299	9
80	38724	336	1		3036	2016-05-01 18:51:17.000000	2016-05-01 18:51:16.431573	9
81	40587	337	1		3037	2016-05-01 18:51:18.000000	2016-05-01 18:51:17.362594	9
82	8288270384	471	1		3037	2016-05-01 18:51:18.000000	2016-05-01 18:51:17.050747	9
83	28541	295	1		3037	2016-05-01 18:51:18.000000	2016-05-01 18:51:17.404529	9
84	18389	170	1		3038	2016-05-01 18:51:19.000000	2016-05-01 18:51:18.054018	9
85	7883	109	1		3056	2016-05-01 18:51:37.000000	2016-05-01 18:51:36.347769	9
86	7885	111	1		3056	2016-05-01 18:51:37.000000	2016-05-01 18:51:36.044625	9
87	7894	113	1		3058	2016-05-01 18:51:39.000000	2016-05-01 18:51:38.554890	9
88	6238	64	1		3060	2016-05-01 18:51:41.000000	2016-05-01 18:51:40.554778	9
89	29706	298	1		3080	2016-05-01 18:52:01.000000	2016-05-01 18:52:00.303621	9
90	6725	73	1		3097	2016-05-01 18:52:18.000000	2016-05-01 18:52:17.608610	9
91	6726	74	1		3097	2016-05-01 18:52:18.000000	2016-05-01 18:52:17.029780	9
92	1986	2	1		3114	2016-05-01 18:52:35.000000	2016-05-01 18:52:34.464837	9
93	1988	3	1		3118	2016-05-01 18:52:39.000000	2016-05-01 18:52:38.393469	9
94	9495	129	1		3156	2016-05-01 18:53:17.000000	2016-05-01 18:53:16.449659	9
95	9485	127	1		3164	2016-05-01 18:53:25.000000	2016-05-01 18:53:24.456137	9
96	9488	128	1		3185	2016-05-01 18:53:46.000000	2016-05-01 18:53:45.189663	9
97	6742	77	1		3207	2016-05-01 18:54:08.000000	2016-05-01 18:54:07.533224	9
98	6748	78	1		3253	2016-05-01 18:54:54.000000	2016-05-01 18:54:53.995063	9
99	42435660	788	1		3267	2016-05-01 18:55:08.000000	2016-05-01 18:55:07.470431	9
100	7095733937	465	2		3313	2016-05-01 18:55:54.000000	2016-05-01 18:55:53.027589	9
101	34967	326	2		3315	2016-05-01 18:55:56.000000	2016-05-01 18:55:55.045389	9
102	7095733939	466	2		3337	2016-05-01 18:56:18.000000	2016-05-01 18:56:17.445760	9
103	6762	85	2		3374	2016-05-01 18:56:55.000000	2016-05-01 18:56:54.039958	9
104	6755	82	2		3389	2016-05-01 18:57:10.000000	2016-05-01 18:57:09.027212	9
105	6777	1059	2		3395	2016-05-01 18:57:16.000000	2016-05-01 18:57:15.098436	9
106	6786	92	1		3414	2016-05-01 18:57:35.000000	2016-05-01 18:57:34.475338	9
107	23196	202	1		3444	2016-05-01 18:58:05.000000	2016-05-01 18:58:04.334994	9
108	23213	209	1		3451	2016-05-01 18:58:12.000000	2016-05-01 18:58:11.199555	9
109	23215	210	1		3461	2016-05-01 18:58:22.000000	2016-05-01 18:58:21.451022	9
110	23219	211	1		3477	2016-05-01 18:58:38.000000	2016-05-01 18:58:37.202893	9
111	32225	312	1		3527	2016-05-01 18:59:28.000000	2016-05-01 18:59:27.084831	9
112	3308681109	385	1		3644	2016-05-01 19:01:25.000000	2016-05-01 19:01:24.690457	9
113	24878	1096	1		3677	2016-05-01 19:01:58.000000	2016-05-01 19:01:58.000000	9
114	24878	217	0		3678	2016-05-01 19:01:59.000000	2016-05-01 19:01:58.084934	9
115	42428312	344	0		3727	2016-05-01 19:02:48.000000	2016-05-01 19:02:47.523303	9
116	4322008116	429	0		3738	2016-05-01 19:02:59.000000	2016-05-01 19:02:58.063499	9
117	27247	284	0		3828	2016-05-01 19:04:29.000000	2016-05-01 19:04:28.848874	9
118	23202	204	0		3908	2016-05-01 19:05:49.000000	2016-05-01 19:05:48.335315	9
119	8704367785	479	0		3921	2016-05-01 19:06:02.000000	2016-05-01 19:06:01.621894	9
120	8704367787	481	0		3923	2016-05-01 19:06:04.000000	2016-05-01 19:06:03.310792	9
121	4851	44	0		4051	2016-05-01 19:08:12.000000	2016-05-01 19:08:11.202487	9
122	42440170	359	0		4051	2016-05-01 19:08:12.000000	2016-05-01 19:08:11.791184	9
123	4782404427	435	0		4068	2016-05-01 19:08:29.000000	2016-05-01 19:08:28.632945	9
124	25246	220	0		4362	2016-05-01 19:13:23.000000	2016-05-01 19:13:22.043261	9
125	13829	164	0		4529	2016-05-01 19:16:10.000000	2016-05-01 19:16:09.055374	9
126	13831	165	0		4545	2016-05-01 19:16:26.000000	2016-05-01 19:16:25.791710	9
127	42452365	364	0		4570	2016-05-01 19:16:51.000000	2016-05-01 19:16:50.724550	9
128	4850	43	0		4652	2016-05-01 19:18:13.000000	2016-05-01 19:18:12.202487	9
129	4852	45	0		4652	2016-05-01 19:18:13.000000	2016-05-01 19:18:12.205754	9
130	9618	138	0		4652	2016-05-01 19:18:13.000000	2016-05-01 19:18:12.604510	9
131	9619	139	0		4652	2016-05-01 19:18:13.000000	2016-05-01 19:18:12.604510	9
132	9620	140	0		4652	2016-05-01 19:18:13.000000	2016-05-01 19:18:12.582624	9
133	12408	162	0		4653	2016-05-01 19:18:14.000000	2016-05-01 19:18:13.711056	9
134	12409	163	0		4653	2016-05-01 19:18:14.000000	2016-05-01 19:18:13.188610	9
135	4461	40	0		4698	2016-05-01 19:18:59.000000	2016-05-01 19:18:58.320976	9
136	4439	33	0		4763	2016-05-01 19:20:04.000000	2016-05-01 19:20:03.117286	9
137	4440	34	0		4768	2016-05-01 19:20:09.000000	2016-05-01 19:20:08.182778	9
138	25273	223	0		4799	2016-05-01 19:20:40.000000	2016-05-01 19:20:39.567088	9
139	3308681104	384	0		4868	2016-05-01 19:21:49.000000	2016-05-01 19:21:48.710070	9
140	25285	226	0		4894	2016-05-01 19:22:15.000000	2016-05-01 19:22:14.286327	9
141	26977	247	0		4904	2016-05-01 19:22:25.000000	2016-05-01 19:22:24.096935	9
142	27223	280	0		4988	2016-05-01 19:23:49.000000	2016-05-01 19:23:48.088985	9
143	4207952792	427	0		5015	2016-05-01 19:24:16.000000	2016-05-01 19:24:15.275609	9
144	7492	105	0		5031	2016-05-01 19:24:32.000000	2016-05-01 19:24:31.844107	9
145	3977886248	419	0		5033	2016-05-01 19:24:34.000000	2016-05-01 19:24:33.000885	9
146	42440153	358	0		5037	2016-05-01 19:24:38.000000	2016-05-01 19:24:37.035189	9
147	805765092	371	0		5037	2016-05-01 19:24:38.000000	2016-05-01 19:24:37.377028	9
148	42432580	349	0		5037	2016-05-01 19:24:38.000000	2016-05-01 19:24:37.016874	9
149	11124	145	0		5047	2016-05-01 19:24:48.000000	2016-05-01 19:24:47.688704	9
150	11275	152	0		5062	2016-05-01 19:25:03.000000	2016-05-01 19:25:02.151678	9
151	11276	153	0		5066	2016-05-01 19:25:07.000000	2016-05-01 19:25:06.250079	9
152	11951	159	0		5130	2016-05-01 19:26:11.000000	2016-05-01 19:26:10.183744	9
153	11939	158	0		5243	2016-05-01 19:28:04.000000	2016-05-01 19:28:03.068714	9
154	3505	12	0		5459	2016-05-01 19:31:40.000000	2016-05-01 19:31:39.405125	9
155	9416	125	0		5517	2016-05-01 19:32:38.000000	2016-05-01 19:32:37.272105	9
156	8037	114	0		5517	2016-05-01 19:32:38.000000	2016-05-01 19:32:37.170244	9
157	8045	117	0		5523	2016-05-01 19:32:44.000000	2016-05-01 19:32:43.777221	9
158	26302	234	0		5573	2016-05-01 19:33:34.000000	2016-05-01 19:33:33.577701	9
159	26305	236	0		5585	2016-05-01 19:33:46.000000	2016-05-01 19:33:45.032897	9
160	26303	235	0		5596	2016-05-01 19:33:57.000000	2016-05-01 19:33:56.083094	9
161	6878240308	464	0		5758	2016-05-01 19:36:39.000000	2016-05-01 19:36:38.382379	9
162	34335	322	0		5919	2016-05-01 19:39:20.000000	2016-05-01 19:39:19.953690	9
163	34337	323	0		5930	2016-05-01 19:39:31.000000	2016-05-01 19:39:30.430535	9
164	34340	324	0		5946	2016-05-01 19:39:47.000000	2016-05-01 19:39:46.504002	9
165	34344	325	0		5964	2016-05-01 19:40:05.000000	2016-05-01 19:40:04.647976	9
166	6718	69	0		6011	2016-05-01 19:40:52.000000	2016-05-01 19:40:51.843114	9
167	32862	313	0		6072	2016-05-01 19:41:53.000000	2016-05-01 19:41:52.313786	9
168	18388	169	0		6202	2016-05-01 19:44:03.000000	2016-05-01 19:44:02.554005	9
169	7893	112	0		6224	2016-05-01 19:44:25.000000	2016-05-01 19:44:24.527323	9
170	6239	65	0		6226	2016-05-01 19:44:27.000000	2016-05-01 19:44:26.291581	9
171	2351532382	377	0		6242	2016-05-01 19:44:43.000000	2016-05-01 19:44:42.901503	9
172	8750636592	485	0		6256	2016-05-01 19:44:57.000000	2016-05-01 19:44:56.385433	9
173	7877	108	0		6265	2016-05-01 19:45:06.000000	2016-05-01 19:45:05.064314	9
174	42428297	1121	0		6386	2016-05-01 19:47:07.000000		9
