	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
27	42436710	277	0		2509	2016-05-01 18:38:12.000000	2016-05-01 18:38:11.183180	34
28	5751	53	0		2528	2016-05-01 18:38:31.000000	2016-05-01 18:38:30.211075	34
29	42428297	849	0		2788	2016-05-01 18:42:51.000000		34
0	42428297	810	0	455.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:57:34.011060	35
1	3541	406	0		56	2016-05-01 17:58:31.000000	2016-05-01 17:58:30.079209	35
2	30414	606	1		161	2016-05-01 18:00:16.000000	2016-05-01 18:00:15.467266	35
3	7433	89	0		208	2016-05-01 18:01:03.000000	2016-05-01 18:01:02.007283	35
4	12705	466	0		216	2016-05-01 18:01:11.000000	2016-05-01 18:01:10.254128	35
5	5125	48	1		265	2016-05-01 18:02:00.000000	2016-05-01 18:01:59.049146	35
6	3607	666	1		422	2016-05-01 18:04:37.000000	2016-05-01 18:04:36.440056	35
7	1690448973	471	0		472	2016-05-01 18:05:27.000000	2016-05-01 18:05:26.231147	35
8	3346	18	1		553	2016-05-01 18:06:48.000000	2016-05-01 18:06:47.716173	35
9	3352	19	1		558	2016-05-01 18:06:53.000000	2016-05-01 18:06:53.000000	35
10	3352	671	1		559	2016-05-01 18:06:54.000000	2016-05-01 18:06:53.027128	35
11	3345	17	0		596	2016-05-01 18:07:31.000000	2016-05-01 18:07:30.103475	35
12	8103	544	0		643	2016-05-01 18:08:18.000000	2016-05-01 18:08:17.507778	35
13	3363	20	1		654	2016-05-01 18:08:29.000000	2016-05-01 18:08:28.180181	35
14	6550	65	1		1232	2016-05-01 18:18:07.000000	2016-05-01 18:18:06.260993	35
15	4631139784	327	1		1235	2016-05-01 18:18:10.000000	2016-05-01 18:18:09.213624	35
16	37970	259	1		1295	2016-05-01 18:19:10.000000	2016-05-01 18:19:09.215560	35
17	5481855556	744	1		1380	2016-05-01 18:20:35.000000	2016-05-01 18:20:34.398049	35
18	42428297	850	0		1522	2016-05-01 18:22:57.000000		35
0	42428297	811	0	454.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:57:33.671797	36
1	6775	381	0		29	2016-05-01 17:58:03.000000	2016-05-01 17:58:02.007164	36
2	6786	81	1		46	2016-05-01 17:58:20.000000	2016-05-01 17:58:19.072973	36
3	1690448973	291	1		261	2016-05-01 18:01:55.000000	2016-05-01 18:01:54.034670	36
4	5235625496	581	1		301	2016-05-01 18:02:35.000000	2016-05-01 18:02:34.432385	36
5	31296	540	0		303	2016-05-01 18:02:37.000000	2016-05-01 18:02:36.371203	36
6	10719	116	1		535	2016-05-01 18:06:29.000000	2016-05-01 18:06:28.057694	36
7	10723	117	1		546	2016-05-01 18:06:40.000000	2016-05-01 18:06:40.000000	36
8	10723	740	1		547	2016-05-01 18:06:41.000000	2016-05-01 18:06:40.203919	36
9	13901	158	0		560	2016-05-01 18:06:54.000000	2016-05-01 18:06:53.097549	36
10	23488	181	0		571	2016-05-01 18:07:05.000000	2016-05-01 18:07:04.589294	36
11	23476	521	0		589	2016-05-01 18:07:23.000000	2016-05-01 18:07:23.000000	36
12	23476	180	1		590	2016-05-01 18:07:24.000000	2016-05-01 18:07:23.155344	36
13	4918486747	332	1		592	2016-05-01 18:07:26.000000	2016-05-01 18:07:25.537405	36
14	12683	147	1		1264	2016-05-01 18:18:38.000000	2016-05-01 18:18:37.202585	36
15	6740	77	1		1413	2016-05-01 18:21:07.000000	2016-05-01 18:21:06.098925	36
16	25461	721	1		1473	2016-05-01 18:22:07.000000	2016-05-01 18:22:06.000496	36
17	42428297	851	0		1499	2016-05-01 18:22:33.000000		36
0	42428297	812	0	405.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:56:44.524879	37
1	29634	425	0		129	2016-05-01 17:58:54.000000	2016-05-01 17:58:53.362342	37
2	42430342	272	1		292	2016-05-01 18:01:37.000000	2016-05-01 18:01:36.023167	37
3	3977886187	625	1		337	2016-05-01 18:02:22.000000	2016-05-01 18:02:21.045601	37
4	10707	115	0		426	2016-05-01 18:03:51.000000	2016-05-01 18:03:51.000000	37
5	10707	386	0		427	2016-05-01 18:03:52.000000	2016-05-01 18:03:51.238033	37
6	27149	203	1		640	2016-05-01 18:07:25.000000	2016-05-01 18:07:24.624591	37
7	26972	586	1		644	2016-05-01 18:07:29.000000	2016-05-01 18:07:28.324838	37
8	11102	545	0		712	2016-05-01 18:08:37.000000	2016-05-01 18:08:36.010258	37
9	4936	41	1		775	2016-05-01 18:09:40.000000	2016-05-01 18:09:39.089781	37
10	11626	129	1		858	2016-05-01 18:11:03.000000	2016-05-01 18:11:02.523280	37
11	8261122888	365	1		1246	2016-05-01 18:17:31.000000	2016-05-01 18:17:30.174043	37
12	8261123024	368	1		1258	2016-05-01 18:17:43.000000	2016-05-01 18:17:42.647104	37
13	1414	5	1		1361	2016-05-01 18:19:26.000000	2016-05-01 18:19:25.285155	37
14	8121	101	1		1452	2016-05-01 18:20:57.000000	2016-05-01 18:20:56.760674	37
15	6049	56	1		1455	2016-05-01 18:21:00.000000	2016-05-01 18:20:59.187669	37
16	6034	55	1		1592	2016-05-01 18:23:17.000000	2016-05-01 18:23:16.446678	37
17	6011	54	1		1610	2016-05-01 18:23:35.000000	2016-05-01 18:23:34.364497	37
18	3336	16	1		1662	2016-05-01 18:24:27.000000	2016-05-01 18:24:26.553870	37
19	3363	745	1		1714	2016-05-01 18:25:19.000000	2016-05-01 18:25:18.297585	37
20	42428297	852	0		2110	2016-05-01 18:31:55.000000		37
0	42428297	813	0	356.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:55:55.356877	38
1	6724	432	0		191	2016-05-01 17:59:07.000000	2016-05-01 17:59:06.249261	38
2	5545401593	341	1		284	2016-05-01 18:00:40.000000	2016-05-01 18:00:39.102469	38
3	29306	229	1		404	2016-05-01 18:02:40.000000	2016-05-01 18:02:39.021244	38
4	5122601050	632	1		406	2016-05-01 18:02:42.000000	2016-05-01 18:02:41.725724	38
5	6701	392	0		409	2016-05-01 18:02:45.000000	2016-05-01 18:02:44.126166	38
6	7893	95	1		480	2016-05-01 18:03:56.000000	2016-05-01 18:03:55.232286	38
7	8393241417	592	1		481	2016-05-01 18:03:57.000000	2016-05-01 18:03:56.972161	38
8	8261122940	503	0		507	2016-05-01 18:04:23.000000	2016-05-01 18:04:22.334371	38
9	6755	78	1		601	2016-05-01 18:05:57.000000	2016-05-01 18:05:56.640069	38
10	3944708058	307	1		661	2016-05-01 18:06:57.000000	2016-05-01 18:06:56.519015	38
11	3576	28	1		673	2016-05-01 18:07:09.000000	2016-05-01 18:07:08.405850	38
12	4016646232	703	1		675	2016-05-01 18:07:11.000000	2016-05-01 18:07:10.331299	38
13	26972	195	0		682	2016-05-01 18:07:18.000000	2016-05-01 18:07:17.449042	38
14	25283	512	0		688	2016-05-01 18:07:24.000000	2016-05-01 18:07:24.000000	38
15	25283	189	1		689	2016-05-01 18:07:25.000000	2016-05-01 18:07:24.007022	38
16	27166	204	1		847	2016-05-01 18:10:03.000000	2016-05-01 18:10:02.001604	38
17	3977886868	314	1		848	2016-05-01 18:10:04.000000	2016-05-01 18:10:03.418216	38
18	27213	206	1		859	2016-05-01 18:10:15.000000	2016-05-01 18:10:14.033274	38
19	3977886226	313	1		859	2016-05-01 18:10:15.000000	2016-05-01 18:10:14.020447	38
20	11117	119	1		867	2016-05-01 18:10:23.000000	2016-05-01 18:10:22.367739	38
21	3530	24	1		1056	2016-05-01 18:13:32.000000	2016-05-01 18:13:32.000000	38
22	3530	712	1		1057	2016-05-01 18:13:33.000000	2016-05-01 18:13:32.426874	38
23	21908	177	0		1080	2016-05-01 18:13:56.000000	2016-05-01 18:13:55.531892	38
24	42428297	853	0		1215	2016-05-01 18:16:11.000000		38
0	42428297	814	0	493.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:58:12.973966	39
1	3797	480	0		115	2016-05-01 18:00:08.000000	2016-05-01 18:00:08.000000	39
2	3797	31	1		116	2016-05-01 18:00:09.000000	2016-05-01 18:00:08.031990	39
3	24891	185	1		186	2016-05-01 18:01:19.000000	2016-05-01 18:01:18.441378	39
4	24894	186	1		194	2016-05-01 18:01:27.000000	2016-05-01 18:01:27.000000	39
5	24894	680	1		195	2016-05-01 18:01:28.000000	2016-05-01 18:01:27.095284	39
6	8780665908	375	0		256	2016-05-01 18:02:29.000000	2016-05-01 18:02:28.294743	39
7	30979	240	0		349	2016-05-01 18:04:02.000000	2016-05-01 18:04:02.000000	39
8	30979	485	0		350	2016-05-01 18:04:03.000000	2016-05-01 18:04:02.085185	39
9	2044	15	1		409	2016-05-01 18:05:02.000000	2016-05-01 18:05:01.393198	39
10	21191	174	1		432	2016-05-01 18:05:25.000000	2016-05-01 18:05:24.657448	39
11	4794775935	685	1		498	2016-05-01 18:06:31.000000	2016-05-01 18:06:30.186877	39
12	4207815982	319	0		552	2016-05-01 18:07:25.000000	2016-05-01 18:07:24.304247	39
13	11663	522	0		604	2016-05-01 18:08:17.000000	2016-05-01 18:08:16.032792	39
14	11665	132	1		609	2016-05-01 18:08:22.000000	2016-05-01 18:08:21.096535	39
15	3607	29	1		749	2016-05-01 18:10:42.000000	2016-05-01 18:10:41.005404	39
16	27026	199	1		856	2016-05-01 18:12:29.000000	2016-05-01 18:12:28.462031	39
17	11275	124	1		887	2016-05-01 18:13:00.000000	2016-05-01 18:12:59.151678	39
18	11276	722	1		892	2016-05-01 18:13:05.000000	2016-05-01 18:13:05.000000	39
19	11276	125	0		893	2016-05-01 18:13:06.000000	2016-05-01 18:13:05.747908	39
20	42443807	280	0		897	2016-05-01 18:13:10.000000	2016-05-01 18:13:09.292413	39
21	6723	74	0		1053	2016-05-01 18:15:46.000000	2016-05-01 18:15:45.447892	39
22	42428297	854	0		1135	2016-05-01 18:17:08.000000		39
