	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
454	3977886243	418	0		11966	2016-05-01 21:11:38.000000	2016-05-01 21:11:37.654824	79
455	3558	20	0		12096	2016-05-01 21:13:48.000000	2016-05-01 21:13:47.573754	79
456	27107	264	0		12136	2016-05-01 21:14:28.000000	2016-05-01 21:14:27.993219	79
457	21884	182	0		12190	2016-05-01 21:15:22.000000	2016-05-01 21:15:21.176074	79
458	9506	133	0		12248	2016-05-01 21:16:20.000000	2016-05-01 21:16:19.553892	79
459	32921	315	0		12449	2016-05-01 21:19:41.000000	2016-05-01 21:19:40.260169	79
460	42430342	347	0		12569	2016-05-01 21:21:41.000000	2016-05-01 21:21:40.831698	79
461	27005	251	0		12571	2016-05-01 21:21:43.000000	2016-05-01 21:21:42.616509	79
462	27006	252	0		12571	2016-05-01 21:21:43.000000	2016-05-01 21:21:42.233018	79
463	27008	253	0		12571	2016-05-01 21:21:43.000000	2016-05-01 21:21:42.174917	79
464	3530	15	0		12762	2016-05-01 21:24:54.000000	2016-05-01 21:24:53.974063	79
465	3523	14	0		12796	2016-05-01 21:25:28.000000	2016-05-01 21:25:27.648983	79
466	26550	239	0		12878	2016-05-01 21:26:50.000000	2016-05-01 21:26:49.907140	79
467	5604	60	0		13144	2016-05-01 21:31:16.000000	2016-05-01 21:31:15.271112	79
468	5605	61	0		13165	2016-05-01 21:31:37.000000	2016-05-01 21:31:36.424565	79
469	29314	296	0		13350	2016-05-01 21:34:42.000000	2016-05-01 21:34:41.407660	79
470	4770624001	433	0		13532	2016-05-01 21:37:44.000000	2016-05-01 21:37:43.255294	79
471	30007	300	0		13623	2016-05-01 21:39:15.000000	2016-05-01 21:39:14.503185	79
472	6768	86	0		13770	2016-05-01 21:41:42.000000	2016-05-01 21:41:41.602227	79
473	11128	146	0		13820	2016-05-01 21:42:32.000000	2016-05-01 21:42:31.793231	79
474	27141	273	0		13902	2016-05-01 21:43:54.000000	2016-05-01 21:43:53.821340	79
475	27131	271	0		14078	2016-05-01 21:46:50.000000	2016-05-01 21:46:49.228427	79
476	23155	197	0		14309	2016-05-01 21:50:41.000000	2016-05-01 21:50:40.505726	79
477	2351532386	378	0		14370	2016-05-01 21:51:42.000000	2016-05-01 21:51:41.467601	79
478	6878240308	464	0		14520	2016-05-01 21:54:12.000000	2016-05-01 21:54:11.156744	79
479	8288270452	472	0		14749	2016-05-01 21:58:01.000000	2016-05-01 21:58:00.641669	79
480	6756	83	0		15099	2016-05-01 22:03:51.000000	2016-05-01 22:03:50.126581	79
481	6167628293	451	0		15121	2016-05-01 22:04:13.000000	2016-05-01 22:04:12.739576	79
482	33110	316	0		15121	2016-05-01 22:04:13.000000	2016-05-01 22:04:12.482235	79
483	35120	327	0		15306	2016-05-01 22:07:18.000000	2016-05-01 22:07:17.962029	79
484	35121	328	0		15314	2016-05-01 22:07:26.000000	2016-05-01 22:07:25.706197	79
485	35123	329	0		15329	2016-05-01 22:07:41.000000	2016-05-01 22:07:40.412199	79
486	4926	52	0		15509	2016-05-01 22:10:41.000000	2016-05-01 22:10:40.120816	79
487	9845	141	0		16056	2016-05-01 22:19:48.000000	2016-05-01 22:19:47.983129	79
488	9513	135	0		16259	2016-05-01 22:23:11.000000	2016-05-01 22:23:10.262808	79
489	42428297	1261	0		16455	2016-05-01 22:26:27.000000		79
