	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
20	5235625496	229	2		1089	2016-05-01 18:15:47.000000	2016-05-01 18:15:46.471627	9
21	21907	196	1		1282	2016-05-01 18:19:00.000000	2016-05-01 18:18:59.272791	9
22	42439952	94	2		1609	2016-05-01 18:24:27.000000	2016-05-01 18:24:26.074163	9
23	8038	33	2		1609	2016-05-01 18:24:27.000000	2016-05-01 18:24:26.389622	9
24	37532	87	2		1613	2016-05-01 18:24:31.000000	2016-05-01 18:24:30.542745	9
25	37533	88	2		1613	2016-05-01 18:24:31.000000	2016-05-01 18:24:30.231295	9
26	4631139783	126	2		1616	2016-05-01 18:24:34.000000	2016-05-01 18:24:33.323927	9
27	26308	280	2		1621	2016-05-01 18:24:39.000000	2016-05-01 18:24:38.400804	9
28	6211484424	276	1		1835	2016-05-01 18:28:13.000000	2016-05-01 18:28:13.000000	9
29	6211484424	135	0		1836	2016-05-01 18:28:14.000000	2016-05-01 18:28:13.240060	9
30	6753	20	0		2252	2016-05-01 18:35:10.000000	2016-05-01 18:35:09.013023	9
31	25462	66	0		2278	2016-05-01 18:35:36.000000	2016-05-01 18:35:35.999280	9
32	42428297	323	0		2311	2016-05-01 18:36:09.000000		9
