	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
9	4445	351	0		469	2016-05-01 18:04:09.000000	2016-05-01 18:04:08.279474	17
10	3477	6	1		632	2016-05-01 18:06:52.000000	2016-05-01 18:06:51.186803	17
11	21907	122	1		719	2016-05-01 18:08:19.000000	2016-05-01 18:08:18.802759	17
12	21908	123	1		721	2016-05-01 18:08:21.000000	2016-05-01 18:08:21.000000	17
13	21908	551	1		722	2016-05-01 18:08:22.000000	2016-05-01 18:08:21.042596	17
14	4544486780	371	0		894	2016-05-01 18:11:14.000000	2016-05-01 18:11:13.255383	17
15	27250	192	1		895	2016-05-01 18:11:15.000000	2016-05-01 18:11:14.232307	17
16	27161	185	1		903	2016-05-01 18:11:23.000000	2016-05-01 18:11:22.084400	17
17	25273	149	1		928	2016-05-01 18:11:48.000000	2016-05-01 18:11:47.026432	17
18	25270	148	1		947	2016-05-01 18:12:07.000000	2016-05-01 18:12:06.354703	17
19	23121	571	1		1026	2016-05-01 18:13:26.000000	2016-05-01 18:13:25.002463	17
20	2351532363	252	0		1029	2016-05-01 18:13:29.000000	2016-05-01 18:13:28.523792	17
21	4458	25	0		1066	2016-05-01 18:14:06.000000	2016-05-01 18:14:05.037134	17
22	23428	142	0		1088	2016-05-01 18:14:28.000000	2016-05-01 18:14:27.049028	17
23	4794775937	401	0		1131	2016-05-01 18:15:11.000000	2016-05-01 18:15:10.009608	17
24	23121	129	1		1249	2016-05-01 18:17:09.000000	2016-05-01 18:17:08.548800	17
25	3463810248	260	1		1253	2016-05-01 18:17:13.000000	2016-05-01 18:17:12.988212	17
26	25267	147	1		1257	2016-05-01 18:17:17.000000	2016-05-01 18:17:16.522746	17
27	25245	146	1		1300	2016-05-01 18:18:00.000000	2016-05-01 18:17:59.747393	17
28	3463813444	601	1		1331	2016-05-01 18:18:31.000000	2016-05-01 18:18:30.400033	17
29	11652	434	0		1396	2016-05-01 18:19:36.000000	2016-05-01 18:19:35.333195	17
30	6725	51	1		1571	2016-05-01 18:22:31.000000	2016-05-01 18:22:30.445502	17
31	42439952	634	1		1605	2016-05-01 18:23:05.000000	2016-05-01 18:23:04.338688	17
32	8038	80	0		1606	2016-05-01 18:23:06.000000	2016-05-01 18:23:05.008031	17
33	42437654	447	0		1607	2016-05-01 18:23:07.000000	2016-05-01 18:23:06.548513	17
34	5235625496	304	1		1611	2016-05-01 18:23:11.000000	2016-05-01 18:23:10.070200	17
35	3976008169	280	1		1775	2016-05-01 18:25:55.000000	2016-05-01 18:25:54.053004	17
36	9520	92	1		1823	2016-05-01 18:26:43.000000	2016-05-01 18:26:42.541004	17
37	4443	22	1		1832	2016-05-01 18:26:52.000000	2016-05-01 18:26:51.729693	17
38	4445	647	1		1834	2016-05-01 18:26:54.000000	2016-05-01 18:26:53.020828	17
39	25270	494	0		1869	2016-05-01 18:27:29.000000	2016-05-01 18:27:28.205428	17
40	13829	111	1		2034	2016-05-01 18:30:14.000000	2016-05-01 18:30:13.378778	17
41	593921845	694	1		2120	2016-05-01 18:31:40.000000	2016-05-01 18:31:40.000000	17
42	593921845	248	0		2121	2016-05-01 18:31:41.000000	2016-05-01 18:31:40.609504	17
43	3705	20	0		2130	2016-05-01 18:31:50.000000	2016-05-01 18:31:49.138535	17
44	3463810252	262	0		2334	2016-05-01 18:35:14.000000	2016-05-01 18:35:13.421061	17
45	3463810250	509	0		2336	2016-05-01 18:35:16.000000	2016-05-01 18:35:15.472185	17
46	26302	709	1		2635	2016-05-01 18:40:15.000000	2016-05-01 18:40:14.112489	17
47	8660596975	325	0		2713	2016-05-01 18:41:33.000000	2016-05-01 18:41:32.787227	17
48	6211484424	310	0		2727	2016-05-01 18:41:47.000000	2016-05-01 18:41:46.114305	17
49	41692	223	0		2915	2016-05-01 18:44:55.000000	2016-05-01 18:44:54.351668	17
50	42428297	767	0		3066	2016-05-01 18:47:26.000000		17
0	42428297	748	0	398.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:56:40.727788	18
1	6718	345	0		206	2016-05-01 18:00:07.000000	2016-05-01 18:00:07.000000	18
2	6718	47	1		207	2016-05-01 18:00:08.000000	2016-05-01 18:00:07.843114	18
3	32862	207	1		268	2016-05-01 18:01:09.000000	2016-05-01 18:01:08.219651	18
4	40587	221	1		395	2016-05-01 18:03:16.000000	2016-05-01 18:03:15.066765	18
5	6776	61	1		509	2016-05-01 18:05:10.000000	2016-05-01 18:05:09.071449	18
6	4207957615	545	1		515	2016-05-01 18:05:16.000000	2016-05-01 18:05:15.040331	18
7	30026	367	0		604	2016-05-01 18:06:45.000000	2016-05-01 18:06:45.000000	18
8	30026	202	1		605	2016-05-01 18:06:46.000000	2016-05-01 18:06:45.329127	18
9	30027	203	1		637	2016-05-01 18:07:18.000000	2016-05-01 18:07:17.786989	18
10	23224	139	1		819	2016-05-01 18:10:20.000000	2016-05-01 18:10:19.641788	18
11	23225	140	1		854	2016-05-01 18:10:55.000000	2016-05-01 18:10:54.414641	18
12	2435108455	255	1		905	2016-05-01 18:11:46.000000	2016-05-01 18:11:45.386764	18
13	23196	134	1		930	2016-05-01 18:12:11.000000	2016-05-01 18:12:11.000000	18
14	23196	567	1		931	2016-05-01 18:12:12.000000	2016-05-01 18:12:11.092553	18
15	8704367787	417	0		1040	2016-05-01 18:14:01.000000	2016-05-01 18:14:01.000000	18
16	8704367787	328	1		1041	2016-05-01 18:14:02.000000	2016-05-01 18:14:01.224241	18
17	5235625496	617	1		1315	2016-05-01 18:18:36.000000	2016-05-01 18:20:36.448383	18
18	3857343079	459	0		1361	2016-05-01 18:21:23.000000	2016-05-01 18:21:22.750944	18
19	8375523266	659	1		1390	2016-05-01 18:21:52.000000	2016-05-01 18:21:51.058174	18
20	4207952792	442	0		1533	2016-05-01 18:24:15.000000	2016-05-01 18:24:15.000000	18
21	4207952792	290	1		1534	2016-05-01 18:24:16.000000	2016-05-01 18:24:15.119716	18
22	3977886248	284	1		1552	2016-05-01 18:24:34.000000	2016-05-01 18:24:33.271965	18
23	27279	642	1		1598	2016-05-01 18:25:20.000000	2016-05-01 18:25:19.173606	18
24	23207	488	0		1641	2016-05-01 18:26:03.000000	2016-05-01 18:26:02.173645	18
25	3977886243	283	1		1909	2016-05-01 18:30:31.000000	2016-05-01 18:30:30.197210	18
26	11275	688	1		1946	2016-05-01 18:31:08.000000	2016-05-01 18:31:07.899586	18
27	42443807	240	0		1956	2016-05-01 18:31:18.000000	2016-05-01 18:31:17.071638	18
28	19318	529	0		2044	2016-05-01 18:32:46.000000	2016-05-01 18:32:45.165890	18
29	31296	729	1		2143	2016-05-01 18:34:25.000000	2016-05-01 18:34:24.143022	18
30	4886228960	502	0		2186	2016-05-01 18:35:08.000000	2016-05-01 18:35:07.722089	18
31	42435660	702	1		2263	2016-05-01 18:36:25.000000	2016-05-01 18:36:24.333386	18
32	6791	525	0		2319	2016-05-01 18:37:21.000000	2016-05-01 18:37:20.477969	18
33	6820	70	1		2365	2016-05-01 18:38:07.000000	2016-05-01 18:38:06.377364	18
34	4457	24	1		2397	2016-05-01 18:38:39.000000	2016-05-01 18:38:38.062894	18
35	13829	725	1		2582	2016-05-01 18:41:44.000000	2016-05-01 18:41:43.055045	18
36	9499	89	0		2857	2016-05-01 18:46:19.000000	2016-05-01 18:46:18.909274	18
37	42428297	768	0		2952	2016-05-01 18:47:54.000000		18
0	42428297	749	0	471.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:57:53.103981	19
1	11117	337	0		66	2016-05-01 17:59:00.000000	2016-05-01 17:58:59.301475	19
2	8051	82	1		157	2016-05-01 18:00:31.000000	2016-05-01 18:00:30.191914	19
3	42437654	234	1		158	2016-05-01 18:00:32.000000	2016-05-01 18:00:31.372230	19
4	37533	537	1		161	2016-05-01 18:00:35.000000	2016-05-01 18:01:49.014993	19
5	9485	355	0		258	2016-05-01 18:03:27.000000	2016-05-01 18:03:27.000000	19
6	9485	88	1		259	2016-05-01 18:03:28.000000	2016-05-01 18:03:27.645799	19
7	6742	52	1		303	2016-05-01 18:04:12.000000	2016-05-01 18:04:11.124472	19
8	6753	54	1		396	2016-05-01 18:05:45.000000	2016-05-01 18:05:44.049815	19
9	6814895823	317	1		547	2016-05-01 18:08:16.000000	2016-05-01 18:08:15.847013	19
10	3977886225	282	1		558	2016-05-01 18:08:27.000000	2016-05-01 18:08:27.000000	19
11	3977886225	555	1		559	2016-05-01 18:08:28.000000	2016-05-01 18:08:27.192052	19
12	26991	358	0		577	2016-05-01 18:08:46.000000	2016-05-01 18:08:45.382409	19
13	34311	558	1		797	2016-05-01 18:12:26.000000	2016-05-01 18:12:25.742932	19
14	23164	406	0		872	2016-05-01 18:13:41.000000	2016-05-01 18:13:40.310844	19
15	2639531757	257	1		1014	2016-05-01 18:16:03.000000	2016-05-01 18:16:02.229161	19
16	32917	208	1		1028	2016-05-01 18:16:17.000000	2016-05-01 18:16:16.198158	19
17	6814895823	606	1		1160	2016-05-01 18:18:29.000000	2016-05-01 18:19:57.339053	19
18	4782442663	458	0		1238	2016-05-01 18:21:16.000000	2016-05-01 18:21:16.000000	19
19	4782442663	299	1		1239	2016-05-01 18:21:17.000000	2016-05-01 18:21:16.251548	19
20	8052	83	1		1373	2016-05-01 18:23:31.000000	2016-05-01 18:23:30.202527	19
21	37533	219	1		1377	2016-05-01 18:23:35.000000	2016-05-01 18:23:34.308068	19
22	4631139783	658	1		1380	2016-05-01 18:23:38.000000	2016-05-01 18:23:37.281600	19
23	7885	76	0		1538	2016-05-01 18:26:16.000000	2016-05-01 18:26:15.044625	19
24	7894	78	0		1540	2016-05-01 18:26:18.000000	2016-05-01 18:26:17.202761	19
25	2351532382	253	0		1558	2016-05-01 18:26:36.000000	2016-05-01 18:26:35.901503	19
26	8750636592	470	0		1573	2016-05-01 18:26:51.000000	2016-05-01 18:26:50.385433	19
27	7877	73	1		1583	2016-05-01 18:27:01.000000	2016-05-01 18:27:00.165238	19
28	23135	670	1		1732	2016-05-01 18:29:30.000000	2016-05-01 18:29:29.033299	19
29	11951	107	0		1964	2016-05-01 18:33:22.000000	2016-05-01 18:33:21.183744	19
30	11939	106	0		2077	2016-05-01 18:35:15.000000	2016-05-01 18:35:15.000000	19
31	11939	507	0		2078	2016-05-01 18:35:16.000000	2016-05-01 18:35:15.801369	19
32	32917	707	1		2407	2016-05-01 18:40:45.000000	2016-05-01 18:40:44.299987	19
33	42428297	769	0		2430	2016-05-01 18:41:08.000000		19
