	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
9	11117	244	0		321	2016-05-01 18:02:24.000000	2016-05-01 18:02:23.089055	18
10	19251	81	1		390	2016-05-01 18:03:33.000000	2016-05-01 18:03:32.103175	18
11	37532	123	1		415	2016-05-01 18:03:58.000000	2016-05-01 18:03:57.673389	18
12	37533	344	1		416	2016-05-01 18:03:59.000000	2016-05-01 18:03:58.064827	18
13	4631139784	218	0		426	2016-05-01 18:04:09.000000	2016-05-01 18:04:09.000000	18
14	4631139784	162	1		427	2016-05-01 18:04:10.000000	2016-05-01 18:04:09.016276	18
15	8567053364	189	1		515	2016-05-01 18:05:38.000000	2016-05-01 18:05:37.326826	18
16	40139	128	1		577	2016-05-01 18:06:40.000000	2016-05-01 18:06:39.020516	18
17	7881	48	1		604	2016-05-01 18:07:07.000000	2016-05-01 18:07:06.658376	18
18	5542715078	171	1		832	2016-05-01 18:10:55.000000	2016-05-01 18:10:54.846909	18
19	8261122947	185	1		860	2016-05-01 18:11:23.000000	2016-05-01 18:11:22.133383	18
20	1415	1	1		987	2016-05-01 18:13:30.000000	2016-05-01 18:13:29.726969	18
21	6049	28	1		1023	2016-05-01 18:14:06.000000	2016-05-01 18:14:06.000000	18
22	6049	318	1		1024	2016-05-01 18:14:07.000000	2016-05-01 18:14:06.847846	18
23	6662	35	0		1266	2016-05-01 18:18:09.000000	2016-05-01 18:18:08.235493	18
24	6288	30	0		1313	2016-05-01 18:18:56.000000	2016-05-01 18:18:55.115705	18
25	1954	5	0		1367	2016-05-01 18:19:50.000000	2016-05-01 18:19:49.155119	18
26	42428297	428	0		1519	2016-05-01 18:22:22.000000		18
0	42428297	409	0	297.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:54:56.108652	19
1	8119462472	197	0		187	2016-05-01 17:58:04.000000	2016-05-01 17:58:03.614987	19
2	13280	76	1		343	2016-05-01 18:00:40.000000	2016-05-01 18:00:40.000000	19
3	13280	297	1		344	2016-05-01 18:00:41.000000	2016-05-01 18:00:40.283355	19
4	1954	235	0		417	2016-05-01 18:01:54.000000	2016-05-01 18:01:53.203524	19
5	33487	119	1		427	2016-05-01 18:02:04.000000	2016-05-01 18:02:03.074463	19
6	28378	99	1		553	2016-05-01 18:04:10.000000	2016-05-01 18:04:09.316025	19
7	42442902	135	1		553	2016-05-01 18:04:10.000000	2016-05-01 18:04:09.092173	19
8	6139477294	173	1		556	2016-05-01 18:04:13.000000	2016-05-01 18:04:13.000000	19
9	6139477294	335	1		557	2016-05-01 18:04:14.000000	2016-05-01 18:04:13.961125	19
10	28777	268	0		576	2016-05-01 18:04:33.000000	2016-05-01 18:04:33.000000	19
11	28777	104	1		577	2016-05-01 18:04:34.000000	2016-05-01 18:04:33.024663	19
12	14278	79	1		649	2016-05-01 18:05:46.000000	2016-05-01 18:05:45.011474	19
13	13277	75	1		685	2016-05-01 18:06:22.000000	2016-05-01 18:06:21.091031	19
14	12604	70	1		697	2016-05-01 18:06:34.000000	2016-05-01 18:06:33.271853	19
15	11973	64	1		753	2016-05-01 18:07:30.000000	2016-05-01 18:07:30.000000	19
16	11973	368	1		754	2016-05-01 18:07:31.000000	2016-05-01 18:07:30.056464	19
17	12588	69	0		875	2016-05-01 18:09:32.000000	2016-05-01 18:09:31.214502	19
18	42428297	429	0		1086	2016-05-01 18:13:03.000000		19
