	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
321	9498	130	0		4713	2016-05-01 19:19:25.000000	2016-05-01 19:19:24.239451	19
322	9499	131	0		4725	2016-05-01 19:19:37.000000	2016-05-01 19:19:36.300553	19
323	42439994	356	0		4739	2016-05-01 19:19:51.000000	2016-05-01 19:19:50.453113	19
324	23193	201	0		4743	2016-05-01 19:19:55.000000	2016-05-01 19:19:54.662924	19
325	25234	218	0		4868	2016-05-01 19:22:00.000000	2016-05-01 19:21:59.112367	19
326	9876	143	0		4886	2016-05-01 19:22:18.000000	2016-05-01 19:22:17.855668	19
327	3463810252	388	0		4887	2016-05-01 19:22:19.000000	2016-05-01 19:22:18.421061	19
328	3463810250	387	0		4888	2016-05-01 19:22:20.000000	2016-05-01 19:22:19.573948	19
329	4454	37	0		4918	2016-05-01 19:22:50.000000	2016-05-01 19:22:49.542460	19
330	4461	40	0		4937	2016-05-01 19:23:09.000000	2016-05-01 19:23:08.320976	19
331	4439	33	0		5002	2016-05-01 19:24:14.000000	2016-05-01 19:24:13.117286	19
332	4440	34	0		5007	2016-05-01 19:24:19.000000	2016-05-01 19:24:18.543680	19
333	3463817013	392	0		5029	2016-05-01 19:24:41.000000	2016-05-01 19:24:40.639098	19
334	25273	223	0		5038	2016-05-01 19:24:50.000000	2016-05-01 19:24:49.567088	19
335	3308681104	384	0		5107	2016-05-01 19:25:59.000000	2016-05-01 19:25:58.710070	19
336	25285	226	0		5133	2016-05-01 19:26:25.000000	2016-05-01 19:26:24.286327	19
337	26977	247	0		5143	2016-05-01 19:26:35.000000	2016-05-01 19:26:34.409691	19
338	3600	28	0		5214	2016-05-01 19:27:46.000000	2016-05-01 19:27:45.103591	19
339	41624	338	0		5218	2016-05-01 19:27:50.000000	2016-05-01 19:27:49.120363	19
340	9847	142	0		5238	2016-05-01 19:28:10.000000	2016-05-01 19:28:09.814785	19
341	3971302314	412	0		5243	2016-05-01 19:28:15.000000	2016-05-01 19:28:14.520202	19
342	27161	276	0		5270	2016-05-01 19:28:42.000000	2016-05-01 19:28:41.627340	19
343	27162	277	0		5270	2016-05-01 19:28:42.000000	2016-05-01 19:28:41.105471	19
344	27121	266	0		5272	2016-05-01 19:28:44.000000	2016-05-01 19:28:43.752012	19
345	3971302309	410	0		5272	2016-05-01 19:28:44.000000	2016-05-01 19:28:43.585312	19
346	42440153	358	0		5286	2016-05-01 19:28:58.000000	2016-05-01 19:28:57.035189	19
347	805765092	371	0		5286	2016-05-01 19:28:58.000000	2016-05-01 19:28:57.393902	19
348	11124	145	0		5297	2016-05-01 19:29:09.000000	2016-05-01 19:29:08.688704	19
349	11275	152	0		5312	2016-05-01 19:29:24.000000	2016-05-01 19:29:23.151678	19
350	11276	153	0		5316	2016-05-01 19:29:28.000000	2016-05-01 19:29:27.250079	19
351	11951	159	0		5380	2016-05-01 19:30:32.000000	2016-05-01 19:30:31.183744	19
352	11939	158	0		5493	2016-05-01 19:32:25.000000	2016-05-01 19:32:24.068714	19
353	3505	12	0		5709	2016-05-01 19:36:01.000000	2016-05-01 19:36:00.802364	19
354	9415	124	0		5767	2016-05-01 19:36:59.000000	2016-05-01 19:36:58.602761	19
355	9416	125	0		5767	2016-05-01 19:36:59.000000	2016-05-01 19:36:58.602761	19
356	42439952	355	0		5767	2016-05-01 19:36:59.000000	2016-05-01 19:36:58.839588	19
357	8045	117	0		5774	2016-05-01 19:37:06.000000	2016-05-01 19:37:05.777221	19
358	26302	234	0		5824	2016-05-01 19:37:56.000000	2016-05-01 19:37:55.577701	19
359	26305	236	0		5836	2016-05-01 19:38:08.000000	2016-05-01 19:38:07.061454	19
360	6239	65	0		5947	2016-05-01 19:39:59.000000	2016-05-01 19:39:58.291581	19
361	2351532382	377	0		5963	2016-05-01 19:40:15.000000	2016-05-01 19:40:14.901503	19
362	8750636592	485	0		5977	2016-05-01 19:40:29.000000	2016-05-01 19:40:28.594656	19
363	34335	322	0		6016	2016-05-01 19:41:08.000000	2016-05-01 19:41:07.953690	19
364	34337	323	0		6027	2016-05-01 19:41:19.000000	2016-05-01 19:41:18.430535	19
365	34340	324	0		6043	2016-05-01 19:41:35.000000	2016-05-01 19:41:34.504002	19
366	34344	325	0		6061	2016-05-01 19:41:53.000000	2016-05-01 19:41:52.647976	19
367	6718	69	0		6108	2016-05-01 19:42:40.000000	2016-05-01 19:42:39.843114	19
368	32862	313	0		6169	2016-05-01 19:43:41.000000	2016-05-01 19:43:40.691147	19
369	8288270454	473	0		6338	2016-05-01 19:46:30.000000	2016-05-01 19:46:29.029362	19
370	5481856939	445	0		6360	2016-05-01 19:46:52.000000	2016-05-01 19:46:51.339353	19
371	11148	149	0		6513	2016-05-01 19:49:25.000000	2016-05-01 19:49:24.458595	19
372	11149	150	0		6522	2016-05-01 19:49:34.000000	2016-05-01 19:49:33.883765	19
373	11131	147	0		6545	2016-05-01 19:49:57.000000	2016-05-01 19:49:56.748046	19
374	11146	148	0		6746	2016-05-01 19:53:18.000000	2016-05-01 19:53:17.265422	19
375	42445011	362	0		6755	2016-05-01 19:53:27.000000	2016-05-01 19:53:26.616072	19
376	7872	106	0		6765	2016-05-01 19:53:37.000000	2016-05-01 19:53:36.883263	19
377	33498	319	0		6852	2016-05-01 19:55:04.000000	2016-05-01 19:55:03.252679	19
378	5600	59	0		6946	2016-05-01 19:56:38.000000	2016-05-01 19:56:37.707524	19
379	11328	155	0		7017	2016-05-01 19:57:49.000000	2016-05-01 19:57:48.906398	19
380	6335	66	0		7059	2016-05-01 19:58:31.000000	2016-05-01 19:58:30.313184	19
381	30012	301	0		7087	2016-05-01 19:58:59.000000	2016-05-01 19:58:58.923637	19
382	4886228958	439	0		7089	2016-05-01 19:59:01.000000	2016-05-01 19:59:00.539609	19
383	4770624003	434	0		7136	2016-05-01 19:59:48.000000	2016-05-01 19:59:47.552105	19
384	3974095818	414	0		7145	2016-05-01 19:59:57.000000	2016-05-01 19:59:56.583222	19
385	3974095817	413	0		7150	2016-05-01 20:00:02.000000	2016-05-01 20:00:01.852623	19
386	1992	4	0		7151	2016-05-01 20:00:03.000000	2016-05-01 20:00:02.800432	19
387	3474	7	0		7235	2016-05-01 20:01:27.000000	2016-05-01 20:01:26.049245	19
388	100522739	368	0		7322	2016-05-01 20:02:54.000000	2016-05-01 20:02:53.537451	19
389	1690450548	372	0		7329	2016-05-01 20:03:01.000000	2016-05-01 20:03:00.267012	19
390	100521730	367	0		7423	2016-05-01 20:04:35.000000	2016-05-01 20:04:34.417470	19
391	6597464530	458	0		7538	2016-05-01 20:06:30.000000	2016-05-01 20:06:29.090660	19
392	23097	191	0		7646	2016-05-01 20:08:18.000000	2016-05-01 20:08:17.284682	19
393	11626	156	0		7710	2016-05-01 20:09:22.000000	2016-05-01 20:09:21.688632	19
394	4942	57	0		7980	2016-05-01 20:13:52.000000	2016-05-01 20:13:51.454762	19
395	4945	58	0		8058	2016-05-01 20:15:10.000000	2016-05-01 20:15:09.020936	19
396	42455761	365	0		8086	2016-05-01 20:15:38.000000	2016-05-01 20:15:37.554039	19
397	14373	166	0		8138	2016-05-01 20:16:30.000000	2016-05-01 20:16:29.845694	19
398	42452365	364	0		8203	2016-05-01 20:17:35.000000	2016-05-01 20:17:34.531694	19
399	593921845	370	0		8246	2016-05-01 20:18:18.000000	2016-05-01 20:18:17.609504	19
400	3705	32	0		8255	2016-05-01 20:18:27.000000	2016-05-01 20:18:26.400319	19
401	6835	104	0		8491	2016-05-01 20:22:23.000000	2016-05-01 20:22:22.929375	19
402	23428	215	0		8515	2016-05-01 20:22:47.000000	2016-05-01 20:22:46.203383	19
403	29453	297	0		8584	2016-05-01 20:23:56.000000	2016-05-01 20:23:55.867104	19
404	1814471103	374	0		8591	2016-05-01 20:24:03.000000	2016-05-01 20:24:02.260469	19
405	3592	26	0		8604	2016-05-01 20:24:16.000000	2016-05-01 20:24:15.695218	19
406	3977886222	416	0		8649	2016-05-01 20:25:01.000000	2016-05-01 20:25:00.387926	19
407	22819	189	0		8682	2016-05-01 20:25:34.000000	2016-05-01 20:25:33.747279	19
408	3539	18	0		8796	2016-05-01 20:27:28.000000	2016-05-01 20:27:27.195887	19
409	3944708054	403	0		8815	2016-05-01 20:27:47.000000	2016-05-01 20:27:46.535018	19
410	21966	188	0		8825	2016-05-01 20:27:57.000000	2016-05-01 20:27:56.281840	19
411	21964	187	0		8863	2016-05-01 20:28:35.000000	2016-05-01 20:28:34.957271	19
412	2435108464	382	0		8867	2016-05-01 20:28:39.000000	2016-05-01 20:28:38.700206	19
413	26536	238	0		8992	2016-05-01 20:30:44.000000	2016-05-01 20:30:43.539355	19
414	21052	179	0		9052	2016-05-01 20:31:44.000000	2016-05-01 20:31:43.022618	19
415	6814895823	463	0		9057	2016-05-01 20:31:49.000000	2016-05-01 20:31:48.847013	19
416	3977886225	417	0		9068	2016-05-01 20:32:00.000000	2016-05-01 20:31:59.506037	19
417	21047	178	0		9115	2016-05-01 20:32:47.000000	2016-05-01 20:32:46.718677	19
418	26557	240	0		9173	2016-05-01 20:33:45.000000	2016-05-01 20:33:44.000212	19
419	4207938835	426	0		9209	2016-05-01 20:34:21.000000	2016-05-01 20:34:20.200441	19
420	21054	180	0		9226	2016-05-01 20:34:38.000000	2016-05-01 20:34:37.256260	19
421	3578	21	0		9263	2016-05-01 20:35:15.000000	2016-05-01 20:35:14.180883	19
422	3579	22	0		9266	2016-05-01 20:35:18.000000	2016-05-01 20:35:17.988506	19
423	7492	105	0		9292	2016-05-01 20:35:44.000000	2016-05-01 20:35:43.844107	19
424	3977886248	419	0		9294	2016-05-01 20:35:46.000000	2016-05-01 20:35:45.494807	19
425	27223	280	0		9305	2016-05-01 20:35:57.000000	2016-05-01 20:35:56.088985	19
426	4207952792	427	0		9332	2016-05-01 20:36:24.000000	2016-05-01 20:36:23.938467	19
427	20635	177	0		9386	2016-05-01 20:37:18.000000	2016-05-01 20:37:17.253730	19
428	8714998591	484	0		9527	2016-05-01 20:39:39.000000	2016-05-01 20:39:38.052053	19
429	8757	122	0		9720	2016-05-01 20:42:52.000000	2016-05-01 20:42:51.741468	19
430	8762	123	0		9728	2016-05-01 20:43:00.000000	2016-05-01 20:42:59.849908	19
431	9520	136	0		9876	2016-05-01 20:45:28.000000	2016-05-01 20:45:27.941322	19
432	27154	275	0		9980	2016-05-01 20:47:12.000000	2016-05-01 20:47:11.793652	19
433	6796	99	0		10000	2016-05-01 20:47:32.000000	2016-05-01 20:47:31.481693	19
434	6804	100	0		10114	2016-05-01 20:49:26.000000	2016-05-01 20:49:25.511110	19
435	6805	101	0		10125	2016-05-01 20:49:37.000000	2016-05-01 20:49:36.339813	19
436	30026	303	0		10260	2016-05-01 20:51:52.000000	2016-05-01 20:51:51.329127	19
437	30027	304	0		10292	2016-05-01 20:52:24.000000	2016-05-01 20:52:23.329127	19
438	8704367788	482	0		10324	2016-05-01 20:52:56.000000	2016-05-01 20:52:55.981962	19
439	8704367789	483	0		10326	2016-05-01 20:52:58.000000	2016-05-01 20:52:57.439824	19
440	23224	212	0		10477	2016-05-01 20:55:29.000000	2016-05-01 20:55:28.641788	19
441	23225	213	0		10512	2016-05-01 20:56:04.000000	2016-05-01 20:56:03.802175	19
442	2348991701	375	0		10697	2016-05-01 20:59:09.000000	2016-05-01 20:59:08.968802	19
443	4850	43	0		10921	2016-05-01 21:02:53.000000	2016-05-01 21:02:52.601243	19
444	4851	44	0		10921	2016-05-01 21:02:53.000000	2016-05-01 21:02:52.601243	19
445	4852	45	0		10921	2016-05-01 21:02:53.000000	2016-05-01 21:02:52.205754	19
446	9618	138	0		10921	2016-05-01 21:02:53.000000	2016-05-01 21:02:52.604510	19
447	9619	139	0		10921	2016-05-01 21:02:53.000000	2016-05-01 21:02:52.604510	19
448	9620	140	0		10921	2016-05-01 21:02:53.000000	2016-05-01 21:02:52.582624	19
449	12408	162	0		10922	2016-05-01 21:02:54.000000	2016-05-01 21:02:53.711056	19
450	12409	163	0		10922	2016-05-01 21:02:54.000000	2016-05-01 21:02:53.496334	19
451	42440170	359	0		11114	2016-05-01 21:06:06.000000	2016-05-01 21:06:05.791184	19
452	4782404427	435	0		11131	2016-05-01 21:06:23.000000	2016-05-01 21:06:22.676206	19
453	13829	164	0		11593	2016-05-01 21:14:05.000000	2016-05-01 21:14:04.055374	19
454	13831	165	0		11609	2016-05-01 21:14:21.000000	2016-05-01 21:14:20.810547	19
455	3971196627	408	0		11922	2016-05-01 21:19:34.000000	2016-05-01 21:19:33.803690	19
456	3977886243	418	0		12042	2016-05-01 21:21:34.000000	2016-05-01 21:21:33.654824	19
457	3558	20	0		12172	2016-05-01 21:23:44.000000	2016-05-01 21:23:43.573754	19
458	27107	264	0		12212	2016-05-01 21:24:24.000000	2016-05-01 21:24:23.993219	19
459	21884	182	0		12266	2016-05-01 21:25:18.000000	2016-05-01 21:25:17.176074	19
460	9506	133	0		12324	2016-05-01 21:26:16.000000	2016-05-01 21:26:15.553892	19
461	32921	315	0		12525	2016-05-01 21:29:37.000000	2016-05-01 21:29:36.260169	19
462	42430342	347	0		12645	2016-05-01 21:31:37.000000	2016-05-01 21:31:36.831698	19
463	27005	251	0		12647	2016-05-01 21:31:39.000000	2016-05-01 21:31:38.616509	19
464	27006	252	0		12647	2016-05-01 21:31:39.000000	2016-05-01 21:31:38.233018	19
465	27008	253	0		12647	2016-05-01 21:31:39.000000	2016-05-01 21:31:38.174917	19
466	3530	15	0		12838	2016-05-01 21:34:50.000000	2016-05-01 21:34:49.974063	19
467	3523	14	0		12872	2016-05-01 21:35:24.000000	2016-05-01 21:35:23.648983	19
468	26550	239	0		12954	2016-05-01 21:36:46.000000	2016-05-01 21:36:45.907140	19
469	5604	60	0		13220	2016-05-01 21:41:12.000000	2016-05-01 21:41:11.271112	19
470	5605	61	0		13241	2016-05-01 21:41:33.000000	2016-05-01 21:41:32.424565	19
471	29314	296	0		13426	2016-05-01 21:44:38.000000	2016-05-01 21:44:37.407660	19
472	4770624001	433	0		13608	2016-05-01 21:47:40.000000	2016-05-01 21:47:39.255294	19
473	30007	300	0		13699	2016-05-01 21:49:11.000000	2016-05-01 21:49:10.503185	19
474	6768	86	0		13846	2016-05-01 21:51:38.000000	2016-05-01 21:51:37.602227	19
475	11128	146	0		13896	2016-05-01 21:52:28.000000	2016-05-01 21:52:27.793231	19
476	27141	273	0		13978	2016-05-01 21:53:50.000000	2016-05-01 21:53:49.821340	19
477	27131	271	0		14154	2016-05-01 21:56:46.000000	2016-05-01 21:56:45.228427	19
478	23155	197	0		14385	2016-05-01 22:00:37.000000	2016-05-01 22:00:36.505726	19
479	2351532386	378	0		14446	2016-05-01 22:01:38.000000	2016-05-01 22:01:37.467601	19
480	6878240308	464	0		14596	2016-05-01 22:04:08.000000	2016-05-01 22:04:07.156744	19
481	8288270452	472	0		14825	2016-05-01 22:07:57.000000	2016-05-01 22:07:56.641669	19
482	6756	83	0		15175	2016-05-01 22:13:47.000000	2016-05-01 22:13:46.126581	19
483	6167628293	451	0		15197	2016-05-01 22:14:09.000000	2016-05-01 22:14:08.739576	19
484	33110	316	0		15197	2016-05-01 22:14:09.000000	2016-05-01 22:14:08.482235	19
485	35120	327	0		15382	2016-05-01 22:17:14.000000	2016-05-01 22:17:13.962029	19
486	35121	328	0		15390	2016-05-01 22:17:22.000000	2016-05-01 22:17:21.706197	19
487	35123	329	0		15405	2016-05-01 22:17:37.000000	2016-05-01 22:17:36.412199	19
488	4926	52	0		15585	2016-05-01 22:20:37.000000	2016-05-01 22:20:36.120816	19
489	9845	141	0		16132	2016-05-01 22:29:44.000000	2016-05-01 22:29:43.983129	19
490	9513	135	0		16335	2016-05-01 22:33:07.000000	2016-05-01 22:33:06.262808	19
491	42428297	1141	0		16531	2016-05-01 22:36:23.000000		19
