	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
0	42428297	820	0	523.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:58:42.729336	45
1	5545401593	537	0		179	2016-05-01 18:01:42.000000	2016-05-01 18:01:41.052291	45
2	1561	11	1		242	2016-05-01 18:02:45.000000	2016-05-01 18:02:45.000000	45
3	1561	550	1		243	2016-05-01 18:02:46.000000	2016-05-01 18:02:45.055007	45
4	3857343079	305	2		808	2016-05-01 18:12:11.000000	2016-05-01 18:12:10.412751	45
5	11626	129	2		1008	2016-05-01 18:15:31.000000	2016-05-01 18:15:31.000000	45
6	11626	750	2		1009	2016-05-01 18:15:32.000000	2016-05-01 18:15:31.019206	45
7	11147	121	1		1160	2016-05-01 18:18:03.000000	2016-05-01 18:18:02.278145	45
8	11148	122	1		1169	2016-05-01 18:18:12.000000	2016-05-01 18:18:11.151381	45
9	3998783961	737	1		1332	2016-05-01 18:20:55.000000	2016-05-01 18:20:54.337110	45
10	23153	178	0		1443	2016-05-01 18:22:46.000000	2016-05-01 18:22:45.490616	45
11	9499	110	0		1571	2016-05-01 18:24:54.000000	2016-05-01 18:24:53.909274	45
12	42428297	900	0		1666	2016-05-01 18:26:29.000000		45
0	42428297	821	0	200.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:53:19.726333	46
1	6034	514	0		463	2016-05-01 18:01:03.000000	2016-05-01 18:01:02.660176	46
2	6662	417	1		568	2016-05-01 18:02:48.000000	2016-05-01 18:02:47.386498	46
3	6666	563	2		614	2016-05-01 18:03:34.000000	2016-05-01 18:03:33.848995	46
4	6288	415	3		619	2016-05-01 18:03:39.000000	2016-05-01 18:03:38.331042	46
5	6326	459	4		678	2016-05-01 18:04:38.000000	2016-05-01 18:04:37.459887	46
6	6718	479	5		766	2016-05-01 18:06:06.000000	2016-05-01 18:06:05.343533	46
7	9469	659	6		1104	2016-05-01 18:11:44.000000	2016-05-01 18:11:43.456805	46
8	37821	615	5		1170	2016-05-01 18:12:50.000000	2016-05-01 18:12:49.253637	46
9	40146	265	4		1276	2016-05-01 18:14:36.000000	2016-05-01 18:14:36.000000	46
10	40146	763	4		1277	2016-05-01 18:14:37.000000	2016-05-01 18:14:36.314004	46
11	23610	714	3		1311	2016-05-01 18:15:11.000000	2016-05-01 18:15:10.468616	46
12	4207957615	679	2		1436	2016-05-01 18:17:16.000000	2016-05-01 18:17:15.139816	46
13	9619	617	1		1564	2016-05-01 18:19:24.000000	2016-05-01 18:19:23.379934	46
14	42428297	901	0		1808	2016-05-01 18:23:28.000000		46
0	42428297	822	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	47
1	42428297	902	0		0	2016-05-01 17:50:00.000000		47
0	42428297	823	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.038684	48
1	5117991237	335	0		462	2016-05-01 17:57:42.000000	2016-05-01 17:58:31.000000	48
2	5117991237	407	0		463	2016-05-01 17:58:32.000000	2016-05-01 17:58:31.580563	48
3	7515300914	393	1		547	2016-05-01 17:59:56.000000	2016-05-01 17:59:55.426785	48
4	28486	215	2		574	2016-05-01 18:00:23.000000	2016-05-01 18:00:22.203926	48
5	20105	170	2		645	2016-05-01 18:01:34.000000	2016-05-01 18:01:34.000000	48
6	20105	397	2		646	2016-05-01 18:01:35.000000	2016-05-01 18:01:34.264108	48
7	28486	554	3		706	2016-05-01 18:02:35.000000	2016-05-01 18:02:34.319868	48
8	7837165577	357	4		778	2016-05-01 18:03:47.000000	2016-05-01 18:03:46.791082	48
9	30992	241	4		1007	2016-05-01 18:07:36.000000	2016-05-01 18:07:36.000000	48
10	30992	597	4		1008	2016-05-01 18:07:37.000000	2016-05-01 18:07:36.533948	48
11	3687	754	3		1333	2016-05-01 18:13:02.000000	2016-05-01 18:13:01.374520	48
12	5542715078	593	2		1602	2016-05-01 18:17:31.000000	2016-05-01 18:17:30.859693	48
13	4207957613	607	1		1717	2016-05-01 18:19:26.000000	2016-05-01 18:19:25.036284	48
14	42428297	903	0		1778	2016-05-01 18:20:27.000000		48
0	42428297	824	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	49
1	42428297	904	0		0	2016-05-01 17:50:00.000000		49
0	42428297	825	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	50
1	42428297	905	0		0	2016-05-01 17:50:00.000000		50
0	42428297	826	0	455.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:57:34.011060	51
1	3541	405	0		56	2016-05-01 17:58:31.000000	2016-05-01 17:59:01.251321	51
2	3955372308	467	1		102	2016-05-01 17:59:48.000000	2016-05-01 17:59:47.807134	51
3	27015	408	2		120	2016-05-01 18:00:06.000000	2016-05-01 18:00:05.313717	51
4	42454428	287	3		154	2016-05-01 18:00:40.000000	2016-05-01 18:00:39.204660	51
5	1954	14	3		237	2016-05-01 18:02:03.000000	2016-05-01 18:02:02.509414	51
6	8043	97	3		260	2016-05-01 18:02:26.000000	2016-05-01 18:02:26.000000	51
7	8043	380	3		261	2016-05-01 18:02:27.000000	2016-05-01 18:02:26.399267	51
8	8288270385	535	4		433	2016-05-01 18:05:19.000000	2016-05-01 18:05:18.709850	51
9	8261122840	364	5		466	2016-05-01 18:05:52.000000	2016-05-01 18:05:52.000000	51
10	8261122840	485	5		467	2016-05-01 18:05:53.000000	2016-05-01 18:05:52.761315	51
11	8261123024	507	6		472	2016-05-01 18:05:58.000000	2016-05-01 18:05:57.743993	51
12	8585	685	7		524	2016-05-01 18:06:50.000000	2016-05-01 18:06:49.055134	51
13	1544	564	6		665	2016-05-01 18:09:11.000000	2016-05-01 18:09:10.426541	51
14	8060	667	7		800	2016-05-01 18:11:26.000000	2016-05-01 18:11:25.139799	51
15	12604	580	6		843	2016-05-01 18:12:09.000000	2016-05-01 18:12:08.932243	51
16	12605	764	5		848	2016-05-01 18:12:14.000000	2016-05-01 18:12:13.009682	51
17	13334	735	4		867	2016-05-01 18:12:33.000000	2016-05-01 18:12:32.313964	51
18	30414	605	3		1048	2016-05-01 18:15:34.000000	2016-05-01 18:15:33.011752	51
19	12745	151	2		1288	2016-05-01 18:19:34.000000	2016-05-01 18:19:34.000000	51
20	12745	707	2		1289	2016-05-01 18:19:35.000000	2016-05-01 18:19:34.099790	51
21	30431	239	1		1375	2016-05-01 18:21:01.000000	2016-05-01 18:21:01.000000	51
22	30431	608	1		1376	2016-05-01 18:21:02.000000	2016-05-01 18:21:01.172843	51
23	42428297	906	0		1691	2016-05-01 18:26:17.000000		51
0	42428297	827	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.005954	52
1	3977886224	312	0		83	2016-05-01 17:51:23.000000	2016-05-01 17:59:21.000000	52
2	3977886224	444	0		84	2016-05-01 17:59:22.000000	2016-05-01 17:59:21.899991	52
3	1690448997	528	1		299	2016-05-01 18:02:57.000000	2016-05-01 18:02:56.763290	52
4	1690450548	575	2		311	2016-05-01 18:03:09.000000	2016-05-01 18:03:08.424957	52
5	26308	775	3		445	2016-05-01 18:05:23.000000	2016-05-01 18:05:22.312140	52
6	37970	446	2		503	2016-05-01 18:06:21.000000	2016-05-01 18:06:20.438411	52
7	8261122940	502	3		595	2016-05-01 18:07:53.000000	2016-05-01 18:07:52.334371	52
8	6755	78	4		689	2016-05-01 18:09:27.000000	2016-05-01 18:09:26.564934	52
9	4016646232	702	4		764	2016-05-01 18:10:42.000000	2016-05-01 18:10:41.241768	52
10	28527	217	3		777	2016-05-01 18:10:55.000000	2016-05-01 18:10:54.649398	52
11	28526	646	3		778	2016-05-01 18:10:56.000000	2016-05-01 18:10:55.650795	52
12	29209	644	2		817	2016-05-01 18:11:35.000000	2016-05-01 18:11:34.039770	52
13	12628	728	1		963	2016-05-01 18:14:01.000000	2016-05-01 18:14:00.145673	52
14	12634	145	0		965	2016-05-01 18:14:03.000000	2016-05-01 18:14:02.619425	52
15	42428297	907	0		1204	2016-05-01 18:18:02.000000		52
0	42428297	828	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	53
1	42428297	908	0		0	2016-05-01 17:50:00.000000		53
0	42428297	829	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.066002	54
1	3558	26	0		203	2016-05-01 17:53:23.000000	2016-05-01 17:58:26.000000	54
2	3558	404	0		204	2016-05-01 17:58:27.000000	2016-05-01 17:58:26.040255	54
3	4016646232	317	1		223	2016-05-01 17:58:46.000000	2016-05-01 17:58:45.358323	54
4	3345	390	1		334	2016-05-01 18:00:37.000000	2016-05-01 18:00:36.794175	54
5	3346	451	2		340	2016-05-01 18:00:43.000000	2016-05-01 18:00:43.000000	54
6	3346	18	3		341	2016-05-01 18:00:44.000000	2016-05-01 18:00:43.309300	54
7	8103	99	3		383	2016-05-01 18:01:26.000000	2016-05-01 18:02:01.000000	54
8	8103	544	3		384	2016-05-01 18:02:02.000000	2016-05-01 18:02:01.222856	54
9	1926	378	4		406	2016-05-01 18:02:24.000000	2016-05-01 18:02:23.037547	54
10	5266429281	339	5		599	2016-05-01 18:05:37.000000	2016-05-01 18:05:36.358854	54
11	8119507320	439	5		637	2016-05-01 18:06:15.000000	2016-05-01 18:06:14.282905	54
12	8119462449	358	6		735	2016-05-01 18:07:53.000000	2016-05-01 18:07:53.000000	54
13	8119462449	651	6		736	2016-05-01 18:07:54.000000	2016-05-01 18:07:53.888510	54
14	42446701	639	5		835	2016-05-01 18:09:33.000000	2016-05-01 18:09:32.248485	54
15	6899374961	354	4		935	2016-05-01 18:11:13.000000	2016-05-01 18:11:13.000000	54
16	6899374961	590	4		936	2016-05-01 18:11:14.000000	2016-05-01 18:11:13.340417	54
17	1539	9	3		1117	2016-05-01 18:14:15.000000	2016-05-01 18:14:14.535195	54
18	5235625496	578	3		1203	2016-05-01 18:15:41.000000	2016-05-01 18:15:40.317728	54
19	5481855556	744	2		1358	2016-05-01 18:18:16.000000	2016-05-01 18:18:15.333735	54
20	7877	604	1		1379	2016-05-01 18:18:37.000000	2016-05-01 18:18:36.064314	54
21	42428297	909	0		1501	2016-05-01 18:20:39.000000		54
0	42428297	830	0	498.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:58:17.200648	55
1	42430350	440	0		59	2016-05-01 17:59:17.000000	2016-05-01 17:59:16.356887	55
2	7433	402	1		208	2016-05-01 18:01:46.000000	2016-05-01 18:01:45.713280	55
3	7430	517	2		216	2016-05-01 18:01:54.000000	2016-05-01 18:01:53.294003	55
4	12705	466	3		219	2016-05-01 18:01:57.000000	2016-05-01 18:01:56.933948	55
5	12706	419	4		227	2016-05-01 18:02:05.000000	2016-05-01 18:02:04.043366	55
6	5607992554	395	5		300	2016-05-01 18:03:18.000000	2016-05-01 18:03:17.187702	55
7	9743	389	6		326	2016-05-01 18:03:44.000000	2016-05-01 18:03:43.063129	55
8	42423674	269	7		495	2016-05-01 18:06:33.000000	2016-05-01 18:06:32.797204	55
9	4445	560	7		512	2016-05-01 18:06:50.000000	2016-05-01 18:06:49.014718	55
10	42432598	275	8		689	2016-05-01 18:09:47.000000	2016-05-01 18:09:46.202487	55
11	4851	640	8		690	2016-05-01 18:09:48.000000	2016-05-01 18:09:47.391552	55
12	23153	602	7		713	2016-05-01 18:10:11.000000	2016-05-01 18:10:10.219094	55
13	42449707	717	6		781	2016-05-01 18:11:19.000000	2016-05-01 18:11:18.125891	55
14	26967	595	5		879	2016-05-01 18:12:57.000000	2016-05-01 18:12:56.659194	55
15	3607	666	4		911	2016-05-01 18:13:29.000000	2016-05-01 18:13:28.333195	55
16	5062	589	3		941	2016-05-01 18:13:59.000000	2016-05-01 18:13:58.445993	55
17	4751	34	2		1007	2016-05-01 18:15:05.000000	2016-05-01 18:15:05.000000	55
18	4751	619	2		1008	2016-05-01 18:15:06.000000	2016-05-01 18:15:05.688008	55
19	21908	760	1		1278	2016-05-01 18:19:36.000000	2016-05-01 18:19:35.531892	55
20	42428297	910	0		1414	2016-05-01 18:21:52.000000		55
0	42428297	831	0	297.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:54:56.784165	56
1	6550	571	0		467	2016-05-01 18:02:44.000000	2016-05-01 18:02:43.202049	56
2	6702	426	1		564	2016-05-01 18:04:21.000000	2016-05-01 18:04:20.488854	56
3	6703	505	2		567	2016-05-01 18:04:24.000000	2016-05-01 18:04:23.363328	56
4	19969	167	3		664	2016-05-01 18:06:01.000000	2016-05-01 18:06:00.736786	56
5	19970	705	3		668	2016-05-01 18:06:05.000000	2016-05-01 18:06:04.469747	56
6	39435	771	2		829	2016-05-01 18:08:46.000000	2016-05-01 18:08:45.335576	56
7	6365	626	1		840	2016-05-01 18:08:57.000000	2016-05-01 18:08:56.827934	56
8	42428297	911	0		1008	2016-05-01 18:11:45.000000		56
0	42428297	832	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.614025	57
1	29225	228	0		186	2016-05-01 17:53:06.000000	2016-05-01 17:59:19.000000	57
2	29225	441	0		187	2016-05-01 17:59:20.000000	2016-05-01 17:59:19.739603	57
3	213	1	1		233	2016-05-01 18:00:06.000000	2016-05-01 18:00:06.000000	57
4	213	478	1		234	2016-05-01 18:00:07.000000	2016-05-01 18:00:06.237120	57
5	35056	254	2		256	2016-05-01 18:00:29.000000	2016-05-01 18:00:28.655985	57
6	11665	391	2		263	2016-05-01 18:00:36.000000	2016-05-01 18:00:35.169860	57
7	3797	480	3		282	2016-05-01 18:00:55.000000	2016-05-01 18:00:54.031990	57
8	24891	641	4		354	2016-05-01 18:02:07.000000	2016-05-01 18:02:06.441378	57
9	24894	680	3		364	2016-05-01 18:02:17.000000	2016-05-01 18:02:16.618007	57
10	3874596369	491	2		373	2016-05-01 18:02:26.000000	2016-05-01 18:02:25.659120	57
11	2348991701	299	3		404	2016-05-01 18:02:57.000000	2016-05-01 18:02:56.226409	57
12	1825841724	572	3		517	2016-05-01 18:04:50.000000	2016-05-01 18:04:49.507588	57
13	21856	176	4		606	2016-05-01 18:06:19.000000	2016-05-01 18:06:18.315323	57
14	28526	216	4		629	2016-05-01 18:06:42.000000	2016-05-01 18:06:41.560371	57
15	4796245033	331	4		651	2016-05-01 18:07:04.000000	2016-05-01 18:07:03.276743	57
16	29216	227	4		655	2016-05-01 18:07:08.000000	2016-05-01 18:07:07.485864	57
17	29212	691	4		657	2016-05-01 18:07:10.000000	2016-05-01 18:07:09.810260	57
18	1494	772	3		683	2016-05-01 18:07:36.000000	2016-05-01 18:07:35.151216	57
19	4707471868	329	2		866	2016-05-01 18:10:39.000000	2016-05-01 18:10:39.000000	57
20	4707471868	591	2		867	2016-05-01 18:10:40.000000	2016-05-01 18:10:39.595404	57
21	8040	678	1		986	2016-05-01 18:12:39.000000	2016-05-01 18:12:38.263182	57
22	42428297	912	0		1185	2016-05-01 18:15:58.000000		57
0	42428297	833	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.059391	58
1	28777	220	0		147	2016-05-01 17:52:27.000000	2016-05-01 17:59:31.000000	58
2	28777	453	0		148	2016-05-01 17:59:32.000000	2016-05-01 17:59:31.026989	58
3	7468	435	1		213	2016-05-01 18:00:37.000000	2016-05-01 18:00:36.148389	58
4	4597668029	394	2		231	2016-05-01 18:00:55.000000	2016-05-01 18:00:54.730111	58
5	8119462472	383	3		332	2016-05-01 18:02:36.000000	2016-05-01 18:02:35.178815	58
6	13344	155	4		361	2016-05-01 18:03:05.000000	2016-05-01 18:03:04.639789	58
7	248707602	288	4		448	2016-05-01 18:04:32.000000	2016-05-01 18:04:32.000000	58
8	248707602	594	4		449	2016-05-01 18:04:33.000000	2016-05-01 18:04:32.484828	58
9	28383	464	3		564	2016-05-01 18:06:28.000000	2016-05-01 18:06:27.202752	58
10	6716668070	458	4		568	2016-05-01 18:06:32.000000	2016-05-01 18:06:31.201652	58
11	13280	153	5		667	2016-05-01 18:08:11.000000	2016-05-01 18:08:11.000000	58
12	13280	583	5		668	2016-05-01 18:08:12.000000	2016-05-01 18:08:12.000000	58
13	13280	570	4		670	2016-05-01 18:08:14.000000	2016-05-01 18:08:13.004783	58
14	11973	653	5		744	2016-05-01 18:09:28.000000	2016-05-01 18:09:27.755712	58
15	13277	658	4		862	2016-05-01 18:11:26.000000	2016-05-01 18:11:25.990385	58
16	33512	247	3		1023	2016-05-01 18:14:07.000000	2016-05-01 18:14:07.000000	58
17	33512	664	3		1024	2016-05-01 18:14:08.000000	2016-05-01 18:14:07.670460	58
18	18382	770	2		1090	2016-05-01 18:15:14.000000	2016-05-01 18:15:13.259759	58
19	4207957613	635	1		1177	2016-05-01 18:16:41.000000	2016-05-01 18:16:40.036284	58
20	42428297	913	0		1238	2016-05-01 18:17:42.000000		58
0	42428297	834	0	559.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:59:18.278545	59
1	20628	499	0		91	2016-05-01 18:00:50.000000	2016-05-01 18:00:49.211881	59
2	5732	524	1		152	2016-05-01 18:01:51.000000	2016-05-01 18:01:50.871371	59
3	5728	51	2		162	2016-05-01 18:02:01.000000	2016-05-01 18:02:00.616612	59
4	12632	409	2		195	2016-05-01 18:02:34.000000	2016-05-01 18:02:33.422179	59
5	561042204	436	3		199	2016-05-01 18:02:38.000000	2016-05-01 18:02:37.918314	59
6	19318	562	4		202	2016-05-01 18:02:41.000000	2016-05-01 18:02:40.814576	59
7	27026	399	5		273	2016-05-01 18:03:52.000000	2016-05-01 18:03:51.053774	59
8	31297	762	6		416	2016-05-01 18:06:15.000000	2016-05-01 18:06:15.000000	59
9	31297	536	5		418	2016-05-01 18:06:17.000000	2016-05-01 18:06:16.143292	59
10	8567053364	609	6		515	2016-05-01 18:07:54.000000	2016-05-01 18:07:53.087374	59
11	11147	724	5		630	2016-05-01 18:09:49.000000	2016-05-01 18:09:48.025759	59
12	4947	43	4		735	2016-05-01 18:11:34.000000	2016-05-01 18:11:33.596465	59
13	7595763587	599	4		858	2016-05-01 18:13:37.000000	2016-05-01 18:13:36.901772	59
14	35056	699	3		993	2016-05-01 18:15:52.000000	2016-05-01 18:15:51.214325	59
15	4938	636	2		1132	2016-05-01 18:18:11.000000	2016-05-01 18:18:10.171525	59
16	23169	736	1		1219	2016-05-01 18:19:38.000000	2016-05-01 18:19:37.662564	59
17	42428297	914	0		1348	2016-05-01 18:21:47.000000		59
0	42428297	835	0	322.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:55:21.186162	60
1	6740	411	0		195	2016-05-01 17:58:37.000000	2016-05-01 17:58:36.303714	60
2	27073	201	1		238	2016-05-01 17:59:20.000000	2016-05-01 17:59:19.942758	60
3	12634	410	1		278	2016-05-01 18:00:00.000000	2016-05-01 18:00:00.000000	60
4	12634	476	2		280	2016-05-01 18:00:02.000000	2016-05-01 18:00:01.022745	60
5	13901	158	3		330	2016-05-01 18:00:52.000000	2016-05-01 18:00:51.097549	60
6	23488	181	3		341	2016-05-01 18:01:03.000000	2016-05-01 18:01:03.000000	60
7	23488	492	3		342	2016-05-01 18:01:04.000000	2016-05-01 18:01:03.589294	60
8	23476	522	4		361	2016-05-01 18:01:23.000000	2016-05-01 18:01:22.155344	60
9	4918486747	333	5		364	2016-05-01 18:01:26.000000	2016-05-01 18:01:26.000000	60
10	4918486747	611	5		365	2016-05-01 18:01:27.000000	2016-05-01 18:01:26.217668	60
11	42429976	552	4		733	2016-05-01 18:07:35.000000	2016-05-01 18:07:34.260150	60
12	42432847	676	5		838	2016-05-01 18:09:20.000000	2016-05-01 18:09:19.281783	60
13	5125	48	4		846	2016-05-01 18:09:28.000000	2016-05-01 18:09:27.260705	60
14	10719	692	4		1030	2016-05-01 18:12:32.000000	2016-05-01 18:12:31.408539	60
15	11826	133	3		1150	2016-05-01 18:14:32.000000	2016-05-01 18:14:32.000000	60
16	11826	610	3		1151	2016-05-01 18:14:33.000000	2016-05-01 18:14:32.151188	60
17	4205565526	318	2		1247	2016-05-01 18:16:09.000000	2016-05-01 18:16:09.000000	60
18	4205565526	752	2		1248	2016-05-01 18:16:10.000000	2016-05-01 18:16:09.261186	60
19	25461	722	1		1628	2016-05-01 18:22:30.000000	2016-05-01 18:22:29.000496	60
20	42428297	915	0		1654	2016-05-01 18:22:56.000000		60
0	42428297	836	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	61
1	42428297	916	0		0	2016-05-01 17:50:00.000000		61
0	42428297	837	0	301.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:55:00.120864	62
1	7881	396	0		198	2016-05-01 17:58:19.000000	2016-05-01 17:58:18.550648	62
2	40132	495	1		460	2016-05-01 18:02:41.000000	2016-05-01 18:02:40.693457	62
3	8261122888	539	2		462	2016-05-01 18:02:43.000000	2016-05-01 18:02:42.215310	62
4	24632	739	3		550	2016-05-01 18:04:11.000000	2016-05-01 18:04:10.213711	62
5	5266429281	398	2		579	2016-05-01 18:04:40.000000	2016-05-01 18:04:39.320673	62
6	8103	598	3		621	2016-05-01 18:05:22.000000	2016-05-01 18:05:21.463232	62
7	6654	66	2		714	2016-05-01 18:06:55.000000	2016-05-01 18:06:55.000000	62
8	6654	596	2		715	2016-05-01 18:06:56.000000	2016-05-01 18:06:55.356662	62
9	6755	695	1		1061	2016-05-01 18:12:42.000000	2016-05-01 18:12:41.840826	62
10	42428297	917	0		1104	2016-05-01 18:13:25.000000		62
0	42428297	838	0	359.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:55:58.476835	63
1	11257	384	0		127	2016-05-01 17:58:06.000000	2016-05-01 17:58:05.225426	63
2	6223969262	346	1		234	2016-05-01 17:59:53.000000	2016-05-01 17:59:53.000000	63
3	6223969262	463	1		235	2016-05-01 17:59:54.000000	2016-05-01 17:59:53.511458	63
4	24632	184	2		309	2016-05-01 18:01:08.000000	2016-05-01 18:01:07.107168	63
5	6224278787	508	2		324	2016-05-01 18:01:23.000000	2016-05-01 18:01:22.403674	63
6	31297	428	3		335	2016-05-01 18:01:34.000000	2016-05-01 18:01:33.082942	63
7	6548	416	4		339	2016-05-01 18:01:38.000000	2016-05-01 18:01:37.045736	63
8	1954	420	5		378	2016-05-01 18:02:17.000000	2016-05-01 18:02:16.876610	63
9	4886239171	452	6		382	2016-05-01 18:02:21.000000	2016-05-01 18:02:20.689465	63
10	5607992553	532	7		385	2016-05-01 18:02:24.000000	2016-05-01 18:02:23.279344	63
11	3561	616	8		496	2016-05-01 18:04:15.000000	2016-05-01 18:04:14.653023	63
12	3977886868	628	7		509	2016-05-01 18:04:28.000000	2016-05-01 18:04:27.216025	63
13	4796245033	732	6		519	2016-05-01 18:04:38.000000	2016-05-01 18:04:37.340984	63
14	28527	400	5		522	2016-05-01 18:04:41.000000	2016-05-01 18:04:40.180989	63
15	4424	32	6		563	2016-05-01 18:05:22.000000	2016-05-01 18:05:22.000000	63
16	4424	652	6		564	2016-05-01 18:05:23.000000	2016-05-01 18:05:22.110210	63
17	5728	584	5		722	2016-05-01 18:08:01.000000	2016-05-01 18:08:00.482053	63
18	11365	708	4		734	2016-05-01 18:08:13.000000	2016-05-01 18:08:12.662498	63
19	6716668070	352	3		859	2016-05-01 18:10:18.000000	2016-05-01 18:10:17.016225	63
20	21365	663	3		867	2016-05-01 18:10:26.000000	2016-05-01 18:10:25.039199	63
21	28378	600	2		890	2016-05-01 18:10:49.000000	2016-05-01 18:10:48.408197	63
22	6139477294	620	1		896	2016-05-01 18:10:55.000000	2016-05-01 18:10:54.137337	63
23	42428297	918	0		1181	2016-05-01 18:15:40.000000		63
0	42428297	839	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.675933	64
1	3997454670	315	0		130	2016-05-01 17:52:10.000000	2016-05-01 17:59:39.000000	64
2	3997454670	460	0		131	2016-05-01 17:59:40.000000	2016-05-01 17:59:39.126688	64
3	32259	406	1		315	2016-05-01 18:02:44.000000	2016-05-01 18:02:43.810444	64
4	23784	503	2		541	2016-05-01 18:06:30.000000	2016-05-01 18:06:29.049098	64
5	14278	159	3		680	2016-05-01 18:08:49.000000	2016-05-01 18:08:48.892364	64
6	28774	219	3		833	2016-05-01 18:11:22.000000	2016-05-01 18:11:22.000000	64
7	28774	660	3		834	2016-05-01 18:11:23.000000	2016-05-01 18:11:22.600641	64
8	42445390	703	2		898	2016-05-01 18:12:27.000000	2016-05-01 18:12:26.753917	64
9	5235625493	606	1		1036	2016-05-01 18:14:45.000000	2016-05-01 18:14:44.794614	64
10	42428297	919	0		1230	2016-05-01 18:17:59.000000		64
0	42428297	840	0	369.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:56:08.339710	65
1	7876	412	0		149	2016-05-01 17:58:38.000000	2016-05-01 17:58:37.046737	65
2	5635	50	1		249	2016-05-01 18:00:18.000000	2016-05-01 18:00:18.000000	65
3	5635	379	1		250	2016-05-01 18:00:19.000000	2016-05-01 18:00:18.188856	65
4	6739	76	2		263	2016-05-01 18:00:32.000000	2016-05-01 18:00:31.020481	65
5	6724	424	2		269	2016-05-01 18:00:38.000000	2016-05-01 18:00:37.406507	65
6	8261122118	363	3		361	2016-05-01 18:02:10.000000	2016-05-01 18:02:10.000000	65
7	8261122118	612	3		362	2016-05-01 18:02:11.000000	2016-05-01 18:02:10.143162	65
8	19970	168	2		443	2016-05-01 18:03:32.000000	2016-05-01 18:03:31.597620	65
9	19969	579	2		446	2016-05-01 18:03:35.000000	2016-05-01 18:03:34.119106	65
10	8261044794	362	1		453	2016-05-01 18:03:42.000000	2016-05-01 18:03:41.205830	65
11	11621	128	1		559	2016-05-01 18:05:28.000000	2016-05-01 18:05:28.000000	65
12	11621	526	1		560	2016-05-01 18:05:29.000000	2016-05-01 18:05:28.972870	65
13	9811	726	2		1079	2016-05-01 18:14:08.000000	2016-05-01 18:14:07.369220	65
14	3308681109	301	1		1194	2016-05-01 18:16:03.000000	2016-05-01 18:16:03.000000	65
15	3308681109	624	1		1195	2016-05-01 18:16:04.000000	2016-05-01 18:16:03.191353	65
16	42428297	920	0		1467	2016-05-01 18:20:36.000000		65
0	42428297	841	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.071314	66
1	41514	267	0		69	2016-05-01 17:51:09.000000	2016-05-01 18:00:48.000000	66
2	41514	498	0		70	2016-05-01 18:00:49.000000	2016-05-01 18:00:48.014543	66
3	7509	484	1		291	2016-05-01 18:04:30.000000	2016-05-01 18:04:29.421318	66
4	5125	437	2		345	2016-05-01 18:05:24.000000	2016-05-01 18:05:23.837376	66
5	42436710	547	3		353	2016-05-01 18:05:32.000000	2016-05-01 18:05:31.927631	66
6	33942	249	4		378	2016-05-01 18:05:57.000000	2016-05-01 18:05:57.000000	66
7	33942	698	4		379	2016-05-01 18:05:58.000000	2016-05-01 18:05:57.180757	66
8	27306	747	3		455	2016-05-01 18:07:14.000000	2016-05-01 18:07:13.354447	66
9	11989	637	2		499	2016-05-01 18:07:58.000000	2016-05-01 18:07:57.288232	66
10	27073	684	1		604	2016-05-01 18:09:43.000000	2016-05-01 18:09:42.297284	66
11	42428297	921	0		840	2016-05-01 18:13:39.000000		66
0	42428297	842	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	67
1	42428297	922	0		0	2016-05-01 17:50:00.000000		67
0	42428297	843	0	381.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:56:20.951690	68
1	12397	488	0		245	2016-05-01 18:00:26.000000	2016-05-01 18:00:25.007737	68
2	27338	521	1		409	2016-05-01 18:03:10.000000	2016-05-01 18:03:09.083362	68
3	1873940899	530	2		463	2016-05-01 18:04:04.000000	2016-05-01 18:04:03.014342	68
4	29328	559	3		472	2016-05-01 18:04:13.000000	2016-05-01 18:04:12.422901	68
