	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
32	27121	96	5		1196	2016-05-01 18:15:45.000000	2016-05-01 18:15:45.000000	7
33	27121	263	5		1197	2016-05-01 18:15:46.000000	2016-05-01 18:15:45.110501	7
34	42436700	264	6		1208	2016-05-01 18:15:57.000000	2016-05-01 18:15:56.226823	7
35	42440153	124	7		1213	2016-05-01 18:16:02.000000	2016-05-01 18:16:01.035189	7
36	805765092	232	7		1214	2016-05-01 18:16:03.000000	2016-05-01 18:16:02.239243	7
37	27051	94	8		1216	2016-05-01 18:16:05.000000	2016-05-01 18:16:04.140156	7
38	27031	363	8		1228	2016-05-01 18:16:17.000000	2016-05-01 18:16:16.480555	7
39	11267	332	7		1244	2016-05-01 18:16:33.000000	2016-05-01 18:16:32.398111	7
40	42445917	230	6		1250	2016-05-01 18:16:39.000000	2016-05-01 18:16:38.776932	7
41	3944708032	144	7		1306	2016-05-01 18:17:35.000000	2016-05-01 18:17:35.000000	7
42	3944708032	240	7		1307	2016-05-01 18:17:36.000000	2016-05-01 18:17:35.244019	7
43	3942050702	364	8		1345	2016-05-01 18:18:14.000000	2016-05-01 18:18:13.635040	7
44	19318	347	7		1428	2016-05-01 18:19:37.000000	2016-05-01 18:19:36.677257	7
45	19317	64	6		1429	2016-05-01 18:19:38.000000	2016-05-01 18:19:37.236381	7
46	561042204	129	6		1430	2016-05-01 18:19:39.000000	2016-05-01 18:19:38.298535	7
47	19319	66	6		1431	2016-05-01 18:19:40.000000	2016-05-01 18:19:40.000000	7
48	19319	213	6		1432	2016-05-01 18:19:41.000000	2016-05-01 18:19:40.226350	7
49	3955360018	145	7		1434	2016-05-01 18:19:43.000000	2016-05-01 18:19:42.027540	7
50	6336	313	7		1514	2016-05-01 18:21:03.000000	2016-05-01 18:21:02.686739	7
51	6753	300	6		1629	2016-05-01 18:22:58.000000	2016-05-01 18:22:57.286155	7
52	6789	334	5		1647	2016-05-01 18:23:16.000000	2016-05-01 18:23:15.780829	7
53	6794	330	4		1663	2016-05-01 18:23:32.000000	2016-05-01 18:23:31.148187	7
54	6820	41	3		1698	2016-05-01 18:24:07.000000	2016-05-01 18:24:06.701150	7
55	27276	297	3		1755	2016-05-01 18:25:04.000000	2016-05-01 18:25:03.826837	7
56	9506	54	2		1976	2016-05-01 18:28:45.000000	2016-05-01 18:28:45.000000	7
57	9506	340	2		1977	2016-05-01 18:28:46.000000	2016-05-01 18:28:45.365701	7
58	9499	53	1		2032	2016-05-01 18:29:41.000000	2016-05-01 18:29:40.300553	7
59	42439994	122	1		2046	2016-05-01 18:29:55.000000	2016-05-01 18:29:54.155502	7
60	6598535188	312	1		2107	2016-05-01 18:30:56.000000	2016-05-01 18:30:55.453219	7
61	42428297	395	0		2127	2016-05-01 18:31:16.000000		7
0	42428297	386	0	300.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:55:02.066002	8
1	3558	275	0		204	2016-05-01 17:58:27.000000	2016-05-01 17:58:26.248156	8
2	6718	182	1		362	2016-05-01 18:01:05.000000	2016-05-01 18:01:05.000000	8
3	6718	25	2		363	2016-05-01 18:01:06.000000	2016-05-01 18:01:05.062765	8
4	40587	115	2		551	2016-05-01 18:04:14.000000	2016-05-01 18:04:13.264283	8
5	7894	45	2		576	2016-05-01 18:04:39.000000	2016-05-01 18:04:38.195158	8
6	7877	375	2		580	2016-05-01 18:04:43.000000	2016-05-01 18:04:42.501706	8
7	6722	184	1		619	2016-05-01 18:05:22.000000	2016-05-01 18:05:21.377191	8
8	5849918504	164	2		662	2016-05-01 18:06:05.000000	2016-05-01 18:06:04.067918	8
9	4905	203	2		703	2016-05-01 18:06:46.000000	2016-05-01 18:06:45.819164	8
10	4909	18	3		714	2016-05-01 18:06:57.000000	2016-05-01 18:07:18.024030	8
11	6776	268	3		724	2016-05-01 18:07:29.000000	2016-05-01 18:07:28.071449	8
12	4207957615	282	4		731	2016-05-01 18:07:36.000000	2016-05-01 18:07:35.752232	8
13	4828	198	3		734	2016-05-01 18:07:39.000000	2016-05-01 18:07:38.569850	8
14	6804	40	4		827	2016-05-01 18:09:12.000000	2016-05-01 18:09:12.000000	8
15	6804	303	4		828	2016-05-01 18:09:13.000000	2016-05-01 18:09:12.016390	8
16	11148	298	3		1165	2016-05-01 18:14:50.000000	2016-05-01 18:14:50.000000	8
17	11148	58	2		1166	2016-05-01 18:14:51.000000	2016-05-01 18:14:50.101192	8
18	23164	278	2		1387	2016-05-01 18:18:32.000000	2016-05-01 18:18:32.000000	8
19	23164	75	3		1388	2016-05-01 18:18:33.000000	2016-05-01 18:18:32.016874	8
20	6210777836	284	3		1532	2016-05-01 18:20:57.000000	2016-05-01 18:20:56.401030	8
21	5481886057	163	2		1618	2016-05-01 18:22:23.000000	2016-05-01 18:22:22.532837	8
22	6814895823	173	2		1848	2016-05-01 18:26:13.000000	2016-05-01 18:26:13.000000	8
23	6814895823	378	2		1849	2016-05-01 18:26:14.000000	2016-05-01 18:26:13.847013	8
24	3977886225	150	1		1861	2016-05-01 18:26:26.000000	2016-05-01 18:26:25.147512	8
25	3942050702	141	1		1876	2016-05-01 18:26:41.000000	2016-05-01 18:26:40.115222	8
26	8052	48	1		1963	2016-05-01 18:28:08.000000	2016-05-01 18:28:07.202527	8
27	37533	113	1		1967	2016-05-01 18:28:12.000000	2016-05-01 18:28:11.308068	8
28	4631139783	157	1		1969	2016-05-01 18:28:14.000000	2016-05-01 18:28:14.000000	8
29	4631139783	368	1		1970	2016-05-01 18:28:15.000000	2016-05-01 18:28:14.585697	8
30	42428297	396	0		2257	2016-05-01 18:33:02.000000		8
0	42428297	387	0	404.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:56:46.547216	9
1	561042204	190	0		146	2016-05-01 17:59:13.000000	2016-05-01 17:59:12.254880	9
2	9485	52	1		284	2016-05-01 18:01:31.000000	2016-05-01 18:03:26.000000	9
3	9485	196	1		285	2016-05-01 18:03:27.000000	2016-05-01 18:03:26.031791	9
4	4936	235	2		477	2016-05-01 18:06:39.000000	2016-05-01 18:06:38.762201	9
5	4938	290	3		494	2016-05-01 18:06:56.000000	2016-05-01 18:06:55.133768	9
6	7877	42	2		599	2016-05-01 18:08:41.000000	2016-05-01 18:08:40.044590	9
7	40587	204	2		604	2016-05-01 18:08:46.000000	2016-05-01 18:08:45.548857	9
8	34340	195	3		658	2016-05-01 18:09:40.000000	2016-05-01 18:09:40.000000	9
9	34340	108	4		659	2016-05-01 18:09:41.000000	2016-05-01 18:09:40.925695	9
10	5634	22	4		694	2016-05-01 18:10:16.000000	2016-05-01 18:10:15.221470	9
11	6722	26	4		715	2016-05-01 18:10:37.000000	2016-05-01 18:10:36.114716	9
12	6723	27	4		716	2016-05-01 18:10:38.000000	2016-05-01 18:10:37.193076	9
13	3977886225	296	4		919	2016-05-01 18:14:01.000000	2016-05-01 18:14:00.825869	9
14	42432580	188	3		927	2016-05-01 18:14:09.000000	2016-05-01 18:14:08.827959	9
15	3942050712	143	4		934	2016-05-01 18:14:16.000000	2016-05-01 18:14:15.247289	9
16	8051	218	4		1026	2016-05-01 18:15:48.000000	2016-05-01 18:15:47.890755	9
17	37532	335	5		1032	2016-05-01 18:15:54.000000	2016-05-01 18:15:53.590806	9
18	26293	295	4		1097	2016-05-01 18:16:59.000000	2016-05-01 18:16:59.000000	9
19	26293	85	3		1098	2016-05-01 18:17:00.000000	2016-05-01 18:16:59.657370	9
20	12112	222	3		1328	2016-05-01 18:20:50.000000	2016-05-01 18:20:50.000000	9
21	12112	61	4		1329	2016-05-01 18:20:51.000000	2016-05-01 18:20:50.972581	9
22	11328	60	4		1438	2016-05-01 18:22:40.000000	2016-05-01 18:22:40.000000	9
23	11328	322	4		1439	2016-05-01 18:22:41.000000	2016-05-01 18:22:40.960297	9
24	3997454663	288	3		1512	2016-05-01 18:23:54.000000	2016-05-01 18:23:53.193856	9
25	21907	304	2		1646	2016-05-01 18:26:08.000000	2016-05-01 18:26:07.802759	9
26	21908	69	1		1649	2016-05-01 18:26:11.000000	2016-05-01 18:26:10.103835	9
27	25462	318	1		1761	2016-05-01 18:28:03.000000	2016-05-01 18:28:02.428057	9
28	42428297	397	0		1785	2016-05-01 18:28:27.000000		9
