	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
74	22838	190	0		651	2016-05-01 18:00:54.000000	2016-05-01 18:00:53.563777	39
75	27022	254	0		657	2016-05-01 18:01:00.000000	2016-05-01 18:00:59.687033	39
76	27023	255	0		657	2016-05-01 18:01:00.000000	2016-05-01 18:00:59.687033	39
77	3942050712	400	0		657	2016-05-01 18:01:00.000000	2016-05-01 18:00:59.945815	39
78	11117	144	0		658	2016-05-01 18:01:01.000000	2016-05-01 18:01:00.113650	39
79	3942050706	399	0		658	2016-05-01 18:01:01.000000	2016-05-01 18:01:00.687672	39
80	26998	250	0		658	2016-05-01 18:01:01.000000	2016-05-01 18:01:00.063015	39
81	3942050705	398	0		658	2016-05-01 18:01:01.000000	2016-05-01 18:01:00.683532	39
82	3942050702	397	0		658	2016-05-01 18:01:01.000000	2016-05-01 18:01:00.044540	39
83	26991	249	0		658	2016-05-01 18:01:01.000000	2016-05-01 18:01:00.633872	39
84	3942050701	396	0		658	2016-05-01 18:01:01.000000	2016-05-01 18:01:00.200769	39
85	26981	248	0		658	2016-05-01 18:01:01.000000	2016-05-01 18:01:00.741798	39
86	7826843771	470	0		662	2016-05-01 18:01:05.000000	2016-05-01 18:01:04.205791	39
87	27069	261	0		688	2016-05-01 18:01:31.000000	2016-05-01 18:01:30.577232	39
88	3955360025	406	0		721	2016-05-01 18:02:04.000000	2016-05-01 18:02:03.070515	39
89	27077	263	0		734	2016-05-01 18:02:17.000000	2016-05-01 18:02:16.068633	39
90	42445917	363	0		793	2016-05-01 18:03:16.000000	2016-05-01 18:03:15.896336	39
91	27315	293	0		840	2016-05-01 18:04:03.000000	2016-05-01 18:04:02.839033	39
92	27317	294	0		867	2016-05-01 18:04:30.000000	2016-05-01 18:04:29.929616	39
93	27312	292	0		945	2016-05-01 18:05:48.000000	2016-05-01 18:05:47.182633	39
94	27076	262	0		975	2016-05-01 18:06:18.000000	2016-05-01 18:06:17.192722	39
95	42443804	360	0		979	2016-05-01 18:06:22.000000	2016-05-01 18:06:21.878277	39
96	3955360018	404	0		979	2016-05-01 18:06:22.000000	2016-05-01 18:06:21.685546	39
97	3955360019	405	0		979	2016-05-01 18:06:22.000000	2016-05-01 18:06:21.048870	39
98	19318	172	0		980	2016-05-01 18:06:23.000000	2016-05-01 18:06:22.677257	39
99	19317	171	0		980	2016-05-01 18:06:23.000000	2016-05-01 18:06:22.236381	39
100	561042204	369	0		981	2016-05-01 18:06:24.000000	2016-05-01 18:06:23.298535	39
101	19319	173	0		982	2016-05-01 18:06:25.000000	2016-05-01 18:06:24.196208	39
102	25755	232	0		990	2016-05-01 18:06:33.000000	2016-05-01 18:06:32.295942	39
103	12132	161	0		1006	2016-05-01 18:06:49.000000	2016-05-01 18:06:48.425713	39
104	3944708032	401	0		1061	2016-05-01 18:07:44.000000	2016-05-01 18:07:43.694820	39
105	27028	256	0		1081	2016-05-01 18:08:04.000000	2016-05-01 18:08:03.520197	39
106	27031	257	0		1106	2016-05-01 18:08:29.000000	2016-05-01 18:08:28.480555	39
107	11267	151	0		1120	2016-05-01 18:08:43.000000	2016-05-01 18:08:42.717846	39
108	42443807	361	0		1121	2016-05-01 18:08:44.000000	2016-05-01 18:08:43.456616	39
109	11279	154	0		1166	2016-05-01 18:09:29.000000	2016-05-01 18:09:28.062485	39
110	7788529741	469	0		1201	2016-05-01 18:10:04.000000	2016-05-01 18:10:03.312852	39
111	4782442663	436	0		1307	2016-05-01 18:11:50.000000	2016-05-01 18:11:49.435597	39
112	20633	176	0		1395	2016-05-01 18:13:18.000000	2016-05-01 18:13:17.997399	39
113	20628	174	0		1396	2016-05-01 18:13:19.000000	2016-05-01 18:13:18.359821	39
114	20630	175	0		1396	2016-05-01 18:13:19.000000	2016-05-01 18:13:18.300390	39
115	14544	167	0		1398	2016-05-01 18:13:21.000000	2016-05-01 18:13:20.104039	39
116	15769	168	0		1405	2016-05-01 18:13:28.000000	2016-05-01 18:13:27.404404	39
117	6336	67	0		1427	2016-05-01 18:13:50.000000	2016-05-01 18:13:49.098538	39
118	30248	308	0		1430	2016-05-01 18:13:53.000000	2016-05-01 18:13:52.879798	39
119	30251	309	0		1431	2016-05-01 18:13:54.000000	2016-05-01 18:13:53.620569	39
120	26561	243	0		1432	2016-05-01 18:13:55.000000	2016-05-01 18:13:54.282640	39
121	3460	5	0		1432	2016-05-01 18:13:55.000000	2016-05-01 18:13:54.918730	39
122	3477	8	0		1435	2016-05-01 18:13:58.000000	2016-05-01 18:13:57.263181	39
123	3490	10	0		1435	2016-05-01 18:13:58.000000	2016-05-01 18:13:57.938849	39
124	33484	317	0		1436	2016-05-01 18:13:59.000000	2016-05-01 18:13:58.284367	39
125	3997454663	423	0		1444	2016-05-01 18:14:07.000000	2016-05-01 18:14:06.528692	39
126	42434946	351	0		1478	2016-05-01 18:14:41.000000	2016-05-01 18:14:40.178132	39
127	3464	6	0		1489	2016-05-01 18:14:52.000000	2016-05-01 18:14:51.988289	39
128	12112	160	0		1530	2016-05-01 18:15:33.000000	2016-05-01 18:15:32.567155	39
129	1954	1	0		1615	2016-05-01 18:16:58.000000	2016-05-01 18:16:57.685201	39
130	4886228960	441	0		1615	2016-05-01 18:16:58.000000	2016-05-01 18:16:57.173799	39
131	4886228959	440	0		1615	2016-05-01 18:16:58.000000	2016-05-01 18:16:57.651539	39
132	6224278787	456	0		1615	2016-05-01 18:16:58.000000	2016-05-01 18:16:57.918651	39
133	30023	302	0		1616	2016-05-01 18:16:59.000000	2016-05-01 18:16:58.344685	39
134	8052	121	0		1617	2016-05-01 18:17:00.000000	2016-05-01 18:16:59.638383	39
135	8051	120	0		1617	2016-05-01 18:17:00.000000	2016-05-01 18:16:59.276765	39
136	8049	119	0		1617	2016-05-01 18:17:00.000000	2016-05-01 18:16:59.276765	39
137	8047	118	0		1617	2016-05-01 18:17:00.000000	2016-05-01 18:16:59.638383	39
138	42437654	354	0		1617	2016-05-01 18:17:00.000000	2016-05-01 18:16:59.217044	39
139	7782217024	468	0		1617	2016-05-01 18:17:00.000000	2016-05-01 18:16:59.240899	39
140	37531	333	0		1617	2016-05-01 18:17:00.000000	2016-05-01 18:16:59.240899	39
141	37532	334	0		1617	2016-05-01 18:17:00.000000	2016-05-01 18:16:59.673389	39
142	37533	335	0		1617	2016-05-01 18:17:00.000000	2016-05-01 18:16:59.397556	39
143	4461990857	430	0		1617	2016-05-01 18:17:00.000000	2016-05-01 18:16:59.211112	39
144	31296	311	0		1617	2016-05-01 18:17:00.000000	2016-05-01 18:16:59.999128	39
145	26559	241	0		1660	2016-05-01 18:17:43.000000	2016-05-01 18:17:42.667651	39
146	26560	242	0		1660	2016-05-01 18:17:43.000000	2016-05-01 18:17:42.349219	39
147	3857343079	395	0		1660	2016-05-01 18:17:43.000000	2016-05-01 18:17:42.984393	39
148	3484	9	0		1666	2016-05-01 18:17:49.000000	2016-05-01 18:17:48.605908	39
149	42430320	346	0		1666	2016-05-01 18:17:49.000000	2016-05-01 18:17:48.816302	39
150	3494	11	0		1667	2016-05-01 18:17:50.000000	2016-05-01 18:17:49.934714	39
151	3517	13	0		1670	2016-05-01 18:17:53.000000	2016-05-01 18:17:52.189849	39
152	35126	330	0		1675	2016-05-01 18:17:58.000000	2016-05-01 18:17:57.378792	39
153	8375523266	474	0		1691	2016-05-01 18:18:14.000000	2016-05-01 18:18:13.721381	39
154	6598535224	461	0		1748	2016-05-01 18:19:11.000000	2016-05-01 18:19:10.860682	39
155	21903	183	0		1749	2016-05-01 18:19:12.000000	2016-05-01 18:19:11.412629	39
156	21907	184	0		1755	2016-05-01 18:19:18.000000	2016-05-01 18:19:17.802759	39
157	21908	185	0		1757	2016-05-01 18:19:20.000000	2016-05-01 18:19:19.407517	39
158	1752946328	373	0		1759	2016-05-01 18:19:22.000000	2016-05-01 18:19:21.672514	39
159	21909	186	0		1761	2016-05-01 18:19:24.000000	2016-05-01 18:19:23.804743	39
160	8396878500	475	0		1764	2016-05-01 18:19:27.000000	2016-05-01 18:19:26.391452	39
161	27133	272	0		1809	2016-05-01 18:20:12.000000	2016-05-01 18:20:11.506301	39
162	35127	331	0		1838	2016-05-01 18:20:41.000000	2016-05-01 18:20:40.898658	39
163	5849918504	449	0		1851	2016-05-01 18:20:54.000000	2016-05-01 18:20:53.817557	39
164	6772	87	0		1852	2016-05-01 18:20:55.000000	2016-05-01 18:20:54.340114	39
165	5522182776	447	0		1869	2016-05-01 18:21:12.000000	2016-05-01 18:21:11.086118	39
166	23204	206	0		1880	2016-05-01 18:21:23.000000	2016-05-01 18:21:22.346497	39
167	42430350	348	0		1914	2016-05-01 18:21:57.000000	2016-05-01 18:21:56.708730	39
168	3971196628	409	0		1919	2016-05-01 18:22:02.000000	2016-05-01 18:22:01.293665	39
169	27166	278	0		1922	2016-05-01 18:22:05.000000	2016-05-01 18:22:04.185666	39
170	3971302310	411	0		1922	2016-05-01 18:22:05.000000	2016-05-01 18:22:04.678080	39
171	27122	267	0		1922	2016-05-01 18:22:05.000000	2016-05-01 18:22:04.976047	39
172	27120	265	0		1923	2016-05-01 18:22:06.000000	2016-05-01 18:22:05.367733	39
173	3977886875	422	0		1926	2016-05-01 18:22:09.000000	2016-05-01 18:22:08.411771	39
174	27277	289	0		1926	2016-05-01 18:22:09.000000	2016-05-01 18:22:08.407052	39
175	30062	306	0		1926	2016-05-01 18:22:09.000000	2016-05-01 18:24:17.079336	39
176	4784141040	632	0		1938	2016-05-01 18:24:30.000000	2016-05-01 18:24:30.000000	39
177	4784141040	437	1		1939	2016-05-01 18:24:31.000000	2016-05-01 18:24:30.535829	39
178	26971	246	1		1997	2016-05-01 18:25:29.000000	2016-05-01 18:25:28.142986	39
179	3580	23	1		2050	2016-05-01 18:26:22.000000	2016-05-01 18:26:21.695900	39
180	27166	940	1		2084	2016-05-01 18:26:56.000000	2016-05-01 18:26:55.683156	39
181	3976008169	415	0		2085	2016-05-01 18:26:57.000000	2016-05-01 18:26:56.259450	39
182	27123	268	0		2085	2016-05-01 18:26:57.000000	2016-05-01 18:26:56.686333	39
183	27124	269	0		2085	2016-05-01 18:26:57.000000	2016-05-01 18:26:56.686333	39
184	27125	270	0		2085	2016-05-01 18:26:57.000000	2016-05-01 18:26:56.686333	39
185	3977886868	421	0		2085	2016-05-01 18:26:57.000000	2016-05-01 18:26:56.101837	39
186	4544486780	431	0		2085	2016-05-01 18:26:57.000000	2016-05-01 18:26:56.255383	39
187	27250	285	0		2085	2016-05-01 18:26:57.000000	2016-05-01 18:26:56.904608	39
188	27261	286	0		2089	2016-05-01 18:27:01.000000	2016-05-01 18:27:00.627692	39
189	3977886858	420	0		2089	2016-05-01 18:27:01.000000	2016-05-01 18:27:00.169603	39
190	42436700	353	0		2090	2016-05-01 18:27:02.000000	2016-05-01 18:27:01.535611	39
191	27238	282	0		2090	2016-05-01 18:27:02.000000	2016-05-01 18:27:01.362834	39
192	27240	283	0		2090	2016-05-01 18:27:02.000000	2016-05-01 18:27:01.401981	39
193	27227	281	0		2091	2016-05-01 18:27:03.000000	2016-05-01 18:27:02.058667	39
194	27213	279	0		2091	2016-05-01 18:27:03.000000	2016-05-01 18:27:02.614970	39
195	9617	137	0		2092	2016-05-01 18:27:04.000000	2016-05-01 18:27:03.055403	39
196	21063	181	0		2092	2016-05-01 18:27:04.000000	2016-05-01 18:27:03.609575	39
197	42432580	349	0		2092	2016-05-01 18:27:04.000000	2016-05-01 18:27:03.395914	39
198	3955372899	407	0		2092	2016-05-01 18:27:04.000000	2016-05-01 18:27:03.466301	39
199	27051	260	0		2092	2016-05-01 18:27:04.000000	2016-05-01 18:27:03.455781	39
200	27047	259	0		2093	2016-05-01 18:27:05.000000	2016-05-01 18:27:04.359658	39
201	3944708048	402	0		2093	2016-05-01 18:27:05.000000	2016-05-01 18:27:04.721871	39
202	27035	258	0		2096	2016-05-01 18:27:08.000000	2016-05-01 18:27:07.111709	39
203	100521728	366	0		2156	2016-05-01 18:28:08.000000	2016-05-01 18:28:07.867652	39
204	4886239171	442	0		2188	2016-05-01 18:28:40.000000	2016-05-01 18:28:39.338768	39
205	6224277860	454	0		2194	2016-05-01 18:28:46.000000	2016-05-01 18:28:45.962331	39
206	6224278786	455	0		2220	2016-05-01 18:29:12.000000	2016-05-01 18:29:11.528728	39
207	9429	126	0		2312	2016-05-01 18:30:44.000000	2016-05-01 18:30:43.443493	39
208	8037	114	0		2321	2016-05-01 18:30:53.000000	2016-05-01 18:30:52.669344	39
209	8038	115	0		2321	2016-05-01 18:30:53.000000	2016-05-01 18:30:52.338688	39
210	8040	116	0		2321	2016-05-01 18:30:53.000000	2016-05-01 18:30:52.217857	39
211	5235625496	444	0		2324	2016-05-01 18:30:56.000000	2016-05-01 18:30:55.470812	39
212	7590955909	467	0		2375	2016-05-01 18:31:47.000000	2016-05-01 18:31:46.703863	39
213	4631139783	432	0		2377	2016-05-01 18:31:49.000000	2016-05-01 18:31:48.659948	39
214	26308	237	0		2380	2016-05-01 18:31:52.000000	2016-05-01 18:31:51.949401	39
215	26293	233	0		2437	2016-05-01 18:32:49.000000	2016-05-01 18:32:48.348523	39
216	6702	68	0		2491	2016-05-01 18:33:43.000000	2016-05-01 18:33:42.380181	39
217	26303	235	0		2497	2016-05-01 18:33:49.000000	2016-05-01 18:33:48.880173	39
218	23423	214	0		2513	2016-05-01 18:34:05.000000	2016-05-01 18:43:57.605625	39
219	8660596990	751	0		2523	2016-05-01 18:44:08.000000	2016-05-01 18:44:08.000000	39
220	8660596990	478	1		2524	2016-05-01 18:44:09.000000	2016-05-01 18:44:08.075805	39
221	41688	339	1		2532	2016-05-01 18:44:17.000000	2016-05-01 18:44:16.449992	39
222	41689	340	1		2540	2016-05-01 18:44:25.000000	2016-05-01 18:44:24.318832	39
223	8660596975	477	1		2558	2016-05-01 18:44:43.000000	2016-05-01 18:44:42.787227	39
224	6211484424	453	1		2572	2016-05-01 18:44:57.000000	2016-05-01 18:44:56.661068	39
225	31245	310	1		2626	2016-05-01 18:45:51.000000	2016-05-01 18:45:50.494980	39
226	5175213312	443	1		2676	2016-05-01 18:46:41.000000	2016-05-01 18:46:40.958258	39
227	41692	341	1		2760	2016-05-01 18:48:05.000000	2016-05-01 18:48:04.275727	39
228	41693	342	1		2767	2016-05-01 18:48:12.000000	2016-05-01 18:48:11.844602	39
229	5637	63	1		2783	2016-05-01 18:48:28.000000	2016-05-01 18:48:27.447261	39
230	5634	62	1		2804	2016-05-01 18:48:49.000000	2016-05-01 18:48:48.040026	39
231	6739	76	1		2823	2016-05-01 18:49:08.000000	2016-05-01 18:49:07.181444	39
232	6722	70	1		2824	2016-05-01 18:49:09.000000	2016-05-01 18:49:08.114716	39
233	6723	71	1		2825	2016-05-01 18:49:10.000000	2016-05-01 18:49:09.724321	39
234	6724	72	1		2827	2016-05-01 18:49:12.000000	2016-05-01 18:49:11.975742	39
235	42435660	352	1		2830	2016-05-01 18:49:15.000000	2016-05-01 18:49:14.136035	39
236	5916783970	450	1		2833	2016-05-01 18:49:18.000000	2016-05-01 18:49:17.037299	39
237	38724	336	1		2892	2016-05-01 18:50:17.000000	2016-05-01 18:50:16.431573	39
238	40587	337	1		2893	2016-05-01 18:50:18.000000	2016-05-01 18:50:17.362594	39
239	8288270384	471	1		2893	2016-05-01 18:50:18.000000	2016-05-01 18:50:17.050747	39
240	28541	295	1		2893	2016-05-01 18:50:18.000000	2016-05-01 18:50:17.680793	39
241	18388	169	1		2894	2016-05-01 18:50:19.000000	2016-05-01 18:50:18.723736	39
242	18389	170	1		2894	2016-05-01 18:50:19.000000	2016-05-01 18:50:18.054018	39
243	7883	109	1		2912	2016-05-01 18:50:37.000000	2016-05-01 18:50:36.673884	39
244	7884	110	1		2912	2016-05-01 18:50:37.000000	2016-05-01 18:50:36.673884	39
245	7885	111	1		2912	2016-05-01 18:50:37.000000	2016-05-01 18:50:36.428482	39
246	7893	112	1		2914	2016-05-01 18:50:39.000000	2016-05-01 18:50:38.616143	39
247	7894	113	1		2914	2016-05-01 18:50:39.000000	2016-05-01 18:50:38.554890	39
248	6238	64	1		2916	2016-05-01 18:50:41.000000	2016-05-01 18:50:40.963843	39
249	7876	107	1		2917	2016-05-01 18:50:42.000000	2016-05-01 18:50:41.676424	39
250	7877	108	1		2917	2016-05-01 18:50:42.000000	2016-05-01 18:50:41.918820	39
251	2351532388	379	1		2922	2016-05-01 18:50:47.000000	2016-05-01 18:50:46.995690	39
252	29706	298	1		2936	2016-05-01 18:51:01.000000	2016-05-01 18:51:00.497941	39
253	29711	299	1		2945	2016-05-01 18:51:10.000000	2016-05-01 18:51:09.805680	39
254	6725	73	1		2953	2016-05-01 18:51:18.000000	2016-05-01 18:51:17.608610	39
255	6726	74	1		2953	2016-05-01 18:51:18.000000	2016-05-01 18:51:17.608610	39
256	6727	75	1		2953	2016-05-01 18:51:18.000000	2016-05-01 18:51:17.421171	39
257	1986	2	1		2970	2016-05-01 18:51:35.000000	2016-05-01 18:51:34.464837	39
258	1988	3	1		2974	2016-05-01 18:51:39.000000	2016-05-01 18:51:38.393469	39
259	9495	129	1		3012	2016-05-01 18:52:17.000000	2016-05-01 18:52:16.449659	39
260	9485	127	1		3020	2016-05-01 18:52:25.000000	2016-05-01 18:52:24.456137	39
261	9488	128	1		3041	2016-05-01 18:52:46.000000	2016-05-01 18:52:45.189663	39
262	6742	77	1		3063	2016-05-01 18:53:08.000000	2016-05-01 18:53:07.533224	39
263	6748	78	1		3109	2016-05-01 18:53:54.000000	2016-05-01 18:53:53.624755	39
264	6751	79	1		3150	2016-05-01 18:54:35.000000	2016-05-01 18:54:34.966492	39
265	6753	80	1		3156	2016-05-01 18:54:41.000000	2016-05-01 18:54:40.655409	39
266	6754	81	1		3156	2016-05-01 18:54:41.000000	2016-05-01 18:54:40.655409	39
267	6755	82	1		3156	2016-05-01 18:54:41.000000	2016-05-01 18:54:40.795972	39
268	33494	318	1		3174	2016-05-01 18:54:59.000000	2016-05-01 18:54:58.115383	39
269	34967	326	1		3231	2016-05-01 18:55:56.000000	2016-05-01 18:55:55.712353	39
270	7095733937	465	1		3245	2016-05-01 18:56:10.000000	2016-05-01 18:56:09.333036	39
271	7095733939	466	1		3253	2016-05-01 18:56:18.000000	2016-05-01 18:56:17.445760	39
272	6762	85	1		3290	2016-05-01 18:56:55.000000	2016-05-01 18:56:54.499800	39
273	6760	84	1		3327	2016-05-01 18:57:32.000000	2016-05-01 18:57:31.484507	39
274	6777	1059	1		3339	2016-05-01 18:57:44.000000	2016-05-01 18:57:43.098436	39
275	6786	92	0		3358	2016-05-01 18:58:03.000000	2016-05-01 18:58:02.518977	39
276	6787	93	0		3362	2016-05-01 18:58:07.000000	2016-05-01 18:58:06.956361	39
277	23196	202	0		3388	2016-05-01 18:58:33.000000	2016-05-01 18:58:32.334994	39
278	23213	209	0		3395	2016-05-01 18:58:40.000000	2016-05-01 18:58:39.199555	39
279	23215	210	0		3405	2016-05-01 18:58:50.000000	2016-05-01 18:58:49.451022	39
280	23219	211	0		3421	2016-05-01 18:59:06.000000	2016-05-01 18:59:05.202893	39
281	32225	312	0		3471	2016-05-01 18:59:56.000000	2016-05-01 18:59:55.536433	39
282	23130	194	0		3540	2016-05-01 19:01:05.000000	2016-05-01 19:01:04.282394	39
283	3308681109	385	0		3601	2016-05-01 19:02:06.000000	2016-05-01 19:02:05.690457	39
284	24878	217	0		3633	2016-05-01 19:02:38.000000	2016-05-01 19:02:37.084934	39
285	42428312	344	0		3682	2016-05-01 19:03:27.000000	2016-05-01 19:03:26.523303	39
286	4322008116	429	0		3693	2016-05-01 19:03:38.000000	2016-05-01 19:03:37.063499	39
287	27247	284	0		3783	2016-05-01 19:05:08.000000	2016-05-01 19:05:07.848874	39
288	23202	204	0		3863	2016-05-01 19:06:28.000000	2016-05-01 19:06:27.335315	39
289	8704367785	479	0		3876	2016-05-01 19:06:41.000000	2016-05-01 19:06:40.621894	39
290	8704367787	481	0		3878	2016-05-01 19:06:43.000000	2016-05-01 19:06:42.371987	39
291	23121	193	0		3943	2016-05-01 19:07:48.000000	2016-05-01 19:07:47.002463	39
292	2351532363	376	0		3945	2016-05-01 19:07:50.000000	2016-05-01 19:07:49.546337	39
293	3463810248	386	0		3946	2016-05-01 19:07:51.000000	2016-05-01 19:07:50.728174	39
294	3463815152	391	0		3947	2016-05-01 19:07:52.000000	2016-05-01 19:07:51.260039	39
295	25267	221	0		3949	2016-05-01 19:07:54.000000	2016-05-01 19:07:53.522746	39
296	25245	219	0		3992	2016-05-01 19:08:37.000000	2016-05-01 19:08:36.873696	39
297	25246	220	0		4007	2016-05-01 19:08:52.000000	2016-05-01 19:08:51.873696	39
298	3463813444	390	0		4022	2016-05-01 19:09:07.000000	2016-05-01 19:09:06.289319	39
299	23110	192	0		4099	2016-05-01 19:10:24.000000	2016-05-01 19:10:23.942095	39
300	9508	134	0		4171	2016-05-01 19:11:36.000000	2016-05-01 19:11:35.580569	39
301	42439996	357	0		4179	2016-05-01 19:11:44.000000	2016-05-01 19:11:43.266609	39
302	9500	132	0		4187	2016-05-01 19:11:52.000000	2016-05-01 19:11:51.812586	39
303	3585	24	0		4310	2016-05-01 19:13:55.000000	2016-05-01 19:13:54.025003	39
304	3599	27	0		4310	2016-05-01 19:13:55.000000	2016-05-01 19:13:54.289350	39
305	3586	25	0		4310	2016-05-01 19:13:55.000000	2016-05-01 19:13:54.949798	39
306	3612	31	0		4315	2016-05-01 19:14:00.000000	2016-05-01 19:13:59.300368	39
307	3607	30	0		4321	2016-05-01 19:14:06.000000	2016-05-01 19:14:05.069168	39
308	3606	29	0		4326	2016-05-01 19:14:11.000000	2016-05-01 19:14:10.086072	39
309	26963	244	0		4345	2016-05-01 19:14:30.000000	2016-05-01 19:14:29.656911	39
310	26967	245	0		4372	2016-05-01 19:14:57.000000	2016-05-01 19:14:56.265683	39
311	4794775937	438	0		4409	2016-05-01 19:15:34.000000	2016-05-01 19:15:33.921569	39
312	30063	307	0		4410	2016-05-01 19:15:35.000000	2016-05-01 19:15:34.982816	39
313	4443	35	0		4413	2016-05-01 19:15:38.000000	2016-05-01 19:15:37.729693	39
314	4445	36	0		4414	2016-05-01 19:15:39.000000	2016-05-01 19:15:38.987966	39
315	25286	227	0		4415	2016-05-01 19:15:40.000000	2016-05-01 19:15:39.801800	39
316	25283	225	0		4417	2016-05-01 19:15:42.000000	2016-05-01 19:15:41.701737	39
317	27278	290	0		4440	2016-05-01 19:16:05.000000	2016-05-01 19:16:04.009801	39
318	27279	291	0		4450	2016-05-01 19:16:15.000000	2016-05-01 19:16:14.307198	39
319	2435108444	380	0		4510	2016-05-01 19:17:15.000000	2016-05-01 19:17:14.694129	39
320	23199	203	0		4539	2016-05-01 19:17:44.000000	2016-05-01 19:17:43.353822	39
321	9498	130	0		4640	2016-05-01 19:19:25.000000	2016-05-01 19:19:24.239451	39
322	9499	131	0		4652	2016-05-01 19:19:37.000000	2016-05-01 19:19:36.300553	39
323	42439994	356	0		4666	2016-05-01 19:19:51.000000	2016-05-01 19:19:50.453113	39
324	23193	201	0		4670	2016-05-01 19:19:55.000000	2016-05-01 19:19:54.662924	39
325	25234	218	0		4795	2016-05-01 19:22:00.000000	2016-05-01 19:21:59.112367	39
326	9876	143	0		4813	2016-05-01 19:22:18.000000	2016-05-01 19:22:17.855668	39
327	3463810252	388	0		4814	2016-05-01 19:22:19.000000	2016-05-01 19:22:18.421061	39
328	3463810250	387	0		4815	2016-05-01 19:22:20.000000	2016-05-01 19:22:19.573948	39
329	4454	37	0		4845	2016-05-01 19:22:50.000000	2016-05-01 19:22:49.542460	39
330	4461	40	0		4864	2016-05-01 19:23:09.000000	2016-05-01 19:23:08.320976	39
331	4439	33	0		4929	2016-05-01 19:24:14.000000	2016-05-01 19:24:13.117286	39
332	4440	34	0		4934	2016-05-01 19:24:19.000000	2016-05-01 19:24:18.543680	39
333	3463817013	392	0		4956	2016-05-01 19:24:41.000000	2016-05-01 19:24:40.639098	39
334	25273	223	0		4965	2016-05-01 19:24:50.000000	2016-05-01 19:24:49.567088	39
335	3308681104	384	0		5034	2016-05-01 19:25:59.000000	2016-05-01 19:25:58.710070	39
336	25285	226	0		5060	2016-05-01 19:26:25.000000	2016-05-01 19:26:24.286327	39
337	26977	247	0		5070	2016-05-01 19:26:35.000000	2016-05-01 19:26:34.409691	39
338	3600	28	0		5141	2016-05-01 19:27:46.000000	2016-05-01 19:27:45.103591	39
339	41624	338	0		5145	2016-05-01 19:27:50.000000	2016-05-01 19:27:49.120363	39
340	9847	142	0		5165	2016-05-01 19:28:10.000000	2016-05-01 19:28:09.814785	39
341	3971302314	412	0		5170	2016-05-01 19:28:15.000000	2016-05-01 19:28:14.520202	39
342	27161	276	0		5197	2016-05-01 19:28:42.000000	2016-05-01 19:28:41.627340	39
343	27162	277	0		5197	2016-05-01 19:28:42.000000	2016-05-01 19:28:41.105471	39
344	27121	266	0		5199	2016-05-01 19:28:44.000000	2016-05-01 19:28:43.752012	39
345	3971302309	410	0		5199	2016-05-01 19:28:44.000000	2016-05-01 19:28:43.585312	39
346	42440153	358	0		5213	2016-05-01 19:28:58.000000	2016-05-01 19:28:57.035189	39
347	805765092	371	0		5213	2016-05-01 19:28:58.000000	2016-05-01 19:28:57.393902	39
348	11124	145	0		5224	2016-05-01 19:29:09.000000	2016-05-01 19:29:08.688704	39
349	11275	152	0		5239	2016-05-01 19:29:24.000000	2016-05-01 19:29:23.151678	39
350	11276	153	0		5243	2016-05-01 19:29:28.000000	2016-05-01 19:29:27.250079	39
351	11951	159	0		5307	2016-05-01 19:30:32.000000	2016-05-01 19:30:31.183744	39
352	11939	158	0		5420	2016-05-01 19:32:25.000000	2016-05-01 19:32:24.068714	39
353	3505	12	0		5636	2016-05-01 19:36:01.000000	2016-05-01 19:36:00.802364	39
354	9415	124	0		5694	2016-05-01 19:36:59.000000	2016-05-01 19:36:58.602761	39
355	9416	125	0		5694	2016-05-01 19:36:59.000000	2016-05-01 19:36:58.602761	39
356	42439952	355	0		5694	2016-05-01 19:36:59.000000	2016-05-01 19:36:58.839588	39
357	8045	117	0		5701	2016-05-01 19:37:06.000000	2016-05-01 19:37:05.777221	39
358	26302	234	0		5751	2016-05-01 19:37:56.000000	2016-05-01 19:37:55.577701	39
359	26305	236	0		5763	2016-05-01 19:38:08.000000	2016-05-01 19:38:07.061454	39
360	6239	65	0		5874	2016-05-01 19:39:59.000000	2016-05-01 19:39:58.291581	39
361	2351532382	377	0		5890	2016-05-01 19:40:15.000000	2016-05-01 19:40:14.901503	39
362	8750636592	485	0		5904	2016-05-01 19:40:29.000000	2016-05-01 19:40:28.594656	39
363	34335	322	0		5943	2016-05-01 19:41:08.000000	2016-05-01 19:41:07.953690	39
364	34337	323	0		5954	2016-05-01 19:41:19.000000	2016-05-01 19:41:18.430535	39
365	34340	324	0		5970	2016-05-01 19:41:35.000000	2016-05-01 19:41:34.504002	39
366	34344	325	0		5988	2016-05-01 19:41:53.000000	2016-05-01 19:41:52.647976	39
367	6718	69	0		6035	2016-05-01 19:42:40.000000	2016-05-01 19:42:39.843114	39
368	32862	313	0		6096	2016-05-01 19:43:41.000000	2016-05-01 19:43:40.691147	39
369	8288270454	473	0		6265	2016-05-01 19:46:30.000000	2016-05-01 19:46:29.029362	39
370	5481856939	445	0		6287	2016-05-01 19:46:52.000000	2016-05-01 19:46:51.339353	39
371	11148	149	0		6440	2016-05-01 19:49:25.000000	2016-05-01 19:49:24.458595	39
372	11149	150	0		6449	2016-05-01 19:49:34.000000	2016-05-01 19:49:33.883765	39
373	11131	147	0		6472	2016-05-01 19:49:57.000000	2016-05-01 19:49:56.748046	39
