	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
7	42430342	209	3		472	2016-05-01 18:07:02.000000	2016-05-01 18:07:01.238384	8
8	42430350	118	4		477	2016-05-01 18:07:07.000000	2016-05-01 18:07:06.002395	8
9	27166	352	4		486	2016-05-01 18:07:16.000000	2016-05-01 18:07:15.942606	8
10	27123	273	3		489	2016-05-01 18:07:19.000000	2016-05-01 18:07:18.160835	8
11	4544486780	203	4		492	2016-05-01 18:07:22.000000	2016-05-01 18:07:21.025697	8
12	100521728	127	5		523	2016-05-01 18:07:53.000000	2016-05-01 18:07:52.710615	8
13	15769	62	5		523	2016-05-01 18:07:53.000000	2016-05-01 18:07:52.226211	8
14	3955360018	145	5		575	2016-05-01 18:08:45.000000	2016-05-01 18:08:45.000000	8
15	3955360018	340	5		576	2016-05-01 18:08:46.000000	2016-05-01 18:08:45.422013	8
16	19317	181	4		579	2016-05-01 18:08:49.000000	2016-05-01 18:08:48.677257	8
17	19318	65	5		580	2016-05-01 18:08:50.000000	2016-05-01 18:08:49.270803	8
18	3955360025	146	5		595	2016-05-01 18:09:05.000000	2016-05-01 18:09:07.000000	8
19	3955360025	246	5		596	2016-05-01 18:09:08.000000	2016-05-01 18:09:07.070515	8
20	27077	95	6		610	2016-05-01 18:09:22.000000	2016-05-01 18:09:21.068633	8
21	42445917	272	6		670	2016-05-01 18:10:22.000000	2016-05-01 18:10:21.377312	8
22	7826843771	175	7		680	2016-05-01 18:10:32.000000	2016-05-01 18:10:31.023381	8
23	37532	365	7		766	2016-05-01 18:11:58.000000	2016-05-01 18:11:57.849672	8
24	5235625496	281	6		769	2016-05-01 18:12:01.000000	2016-05-01 18:12:00.099164	8
25	26560	213	5		814	2016-05-01 18:12:46.000000	2016-05-01 18:12:45.706682	8
26	26561	89	6		816	2016-05-01 18:12:48.000000	2016-05-01 18:12:47.282640	8
27	3460	216	6		817	2016-05-01 18:12:49.000000	2016-05-01 18:12:48.924197	8
28	3505	4	7		834	2016-05-01 18:13:06.000000	2016-05-01 18:13:09.000000	8
29	3505	208	7		835	2016-05-01 18:13:10.000000	2016-05-01 18:13:09.446913	8
30	6723	313	8		896	2016-05-01 18:14:11.000000	2016-05-01 18:14:10.262475	8
31	5849918504	195	7		938	2016-05-01 18:14:53.000000	2016-05-01 18:14:52.100756	8
32	6794	372	8		969	2016-05-01 18:15:24.000000	2016-05-01 18:15:23.279882	8
33	4207815979	154	7		984	2016-05-01 18:15:39.000000	2016-05-01 18:15:38.208743	8
34	23121	303	7		1013	2016-05-01 18:16:08.000000	2016-05-01 18:16:07.002463	8
35	2351532363	308	6		1017	2016-05-01 18:16:12.000000	2016-05-01 18:16:11.031854	8
36	4457	11	5		1050	2016-05-01 18:16:45.000000	2016-05-01 18:16:44.323786	8
37	27276	295	5		1074	2016-05-01 18:17:09.000000	2016-05-01 18:17:08.819555	8
38	3971196627	148	4		1225	2016-05-01 18:19:40.000000	2016-05-01 18:19:39.032499	8
39	3607	237	4		1246	2016-05-01 18:20:01.000000	2016-05-01 18:20:00.161033	8
40	27240	242	5		1273	2016-05-01 18:20:28.000000	2016-05-01 18:20:27.328379	8
41	42440153	346	6		1278	2016-05-01 18:20:33.000000	2016-05-01 18:20:32.050328	8
42	3942050705	142	5		1289	2016-05-01 18:20:44.000000	2016-05-01 18:20:44.000000	8
43	3942050705	309	5		1290	2016-05-01 18:20:45.000000	2016-05-01 18:20:44.030402	8
44	3460	3	4		1374	2016-05-01 18:22:09.000000	2016-05-01 18:22:08.313351	8
45	5600	337	4		1401	2016-05-01 18:22:36.000000	2016-05-01 18:22:36.000000	8
46	5600	21	3		1402	2016-05-01 18:22:37.000000	2016-05-01 18:22:36.707524	8
47	11328	60	3		1473	2016-05-01 18:23:48.000000	2016-05-01 18:23:47.621754	8
48	37531	111	3		1553	2016-05-01 18:25:08.000000	2016-05-01 18:25:07.222355	8
49	4631139783	157	3		1556	2016-05-01 18:25:11.000000	2016-05-01 18:25:11.000000	8
50	4631139783	316	3		1557	2016-05-01 18:25:12.000000	2016-05-01 18:25:11.659948	8
51	26308	86	2		1561	2016-05-01 18:25:16.000000	2016-05-01 18:25:15.039572	8
52	6702	373	2		1649	2016-05-01 18:26:44.000000	2016-05-01 18:26:44.000000	8
53	6702	24	1		1650	2016-05-01 18:26:45.000000	2016-05-01 18:26:44.539724	8
54	7883	342	1		1741	2016-05-01 18:28:16.000000	2016-05-01 18:28:15.089257	8
55	6722	26	0		1786	2016-05-01 18:29:01.000000	2016-05-01 18:29:00.114716	8
56	6723	27	0		1787	2016-05-01 18:29:02.000000	2016-05-01 18:29:01.296247	8
57	6753	29	0		1826	2016-05-01 18:29:41.000000	2016-05-01 18:29:40.143346	8
58	3573482142	140	0		1839	2016-05-01 18:29:54.000000	2016-05-01 18:29:53.007802	8
59	25461	83	0		1841	2016-05-01 18:29:56.000000	2016-05-01 18:29:55.000496	8
60	42428297	396	0		1866	2016-05-01 18:30:21.000000		8
0	42428297	387	0	451.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:57:33.671797	9
1	6775	185	0		29	2016-05-01 17:58:03.000000	2016-05-01 17:59:38.007164	9
2	6786	186	1		47	2016-05-01 17:59:57.000000	2016-05-01 17:59:56.193935	9
3	9499	192	2		144	2016-05-01 18:01:34.000000	2016-05-01 18:01:33.333817	9
4	22838	72	3		262	2016-05-01 18:03:32.000000	2016-05-01 18:03:31.580073	9
5	22819	71	3		295	2016-05-01 18:04:05.000000	2016-05-01 18:04:04.747279	9
6	3539	6	3		409	2016-05-01 18:05:59.000000	2016-05-01 18:05:59.000000	9
7	3539	210	3		410	2016-05-01 18:06:00.000000	2016-05-01 18:05:59.141589	9
8	3976008169	149	4		441	2016-05-01 18:06:31.000000	2016-05-01 18:06:30.156596	9
9	15769	222	4		475	2016-05-01 18:07:05.000000	2016-05-01 18:07:04.139428	9
10	4886228959	225	5		507	2016-05-01 18:07:37.000000	2016-05-01 18:07:36.101240	9
11	35126	110	6		551	2016-05-01 18:08:21.000000	2016-05-01 18:08:20.255837	9
12	4770624001	158	6		664	2016-05-01 18:10:14.000000	2016-05-01 18:10:14.000000	9
13	4770624001	231	6		665	2016-05-01 18:10:15.000000	2016-05-01 18:10:14.152805	9
14	1992	182	7		669	2016-05-01 18:10:19.000000	2016-05-01 18:10:19.000000	9
15	1992	2	8		670	2016-05-01 18:10:20.000000	2016-05-01 18:10:19.840032	9
16	9416	292	8		699	2016-05-01 18:10:49.000000	2016-05-01 18:10:48.497993	9
17	5235625496	285	7		706	2016-05-01 18:10:56.000000	2016-05-01 18:10:55.992575	9
18	42443807	286	6		835	2016-05-01 18:13:05.000000	2016-05-01 18:13:04.457197	9
19	3944708032	144	5		894	2016-05-01 18:14:04.000000	2016-05-01 18:14:04.000000	9
20	3944708032	267	5		895	2016-05-01 18:14:05.000000	2016-05-01 18:14:04.324076	9
21	7788529741	174	6		941	2016-05-01 18:14:51.000000	2016-05-01 18:14:51.000000	9
22	7788529741	322	6		942	2016-05-01 18:14:52.000000	2016-05-01 18:14:51.918790	9
23	8757	49	5		1160	2016-05-01 18:18:30.000000	2016-05-01 18:18:30.000000	9
24	8757	325	5		1161	2016-05-01 18:18:31.000000	2016-05-01 18:18:30.741468	9
25	8762	282	4		1171	2016-05-01 18:18:41.000000	2016-05-01 18:18:41.000000	9
26	8762	50	3		1172	2016-05-01 18:18:42.000000	2016-05-01 18:18:41.147207	9
27	27213	101	3		1218	2016-05-01 18:19:28.000000	2016-05-01 18:19:27.107907	9
28	3942050712	143	3		1226	2016-05-01 18:19:36.000000	2016-05-01 18:19:35.642230	9
29	22819	331	3		1253	2016-05-01 18:20:03.000000	2016-05-01 18:20:02.429021	9
30	23428	310	2		1497	2016-05-01 18:24:07.000000	2016-05-01 18:24:06.229759	9
31	9506	54	1		1735	2016-05-01 18:28:05.000000	2016-05-01 18:28:05.000000	9
32	9506	367	1		1736	2016-05-01 18:28:06.000000	2016-05-01 18:28:05.274975	9
33	42428297	397	0		1886	2016-05-01 18:30:36.000000		9
