	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
9	29634	240	3		290	2016-05-01 18:02:28.000000	2016-05-01 18:02:27.387526	8
10	14278	79	4		296	2016-05-01 18:02:34.000000	2016-05-01 18:02:33.449142	8
11	11257	199	4		341	2016-05-01 18:03:19.000000	2016-05-01 18:03:18.413181	8
12	4886239171	267	5		360	2016-05-01 18:03:38.000000	2016-05-01 18:03:37.681568	8
13	3857343079	203	6		362	2016-05-01 18:03:40.000000	2016-05-01 18:03:39.834205	8
14	1751440889	272	7		395	2016-05-01 18:04:13.000000	2016-05-01 18:04:12.453036	8
15	3561	13	8		475	2016-05-01 18:05:33.000000	2016-05-01 18:05:32.077792	8
16	29216	303	8		497	2016-05-01 18:05:55.000000	2016-05-01 18:05:54.242932	8
17	29214	108	7		498	2016-05-01 18:05:56.000000	2016-05-01 18:05:55.107330	8
18	4347534780	159	7		499	2016-05-01 18:05:57.000000	2016-05-01 18:05:56.463418	8
19	29209	107	7		506	2016-05-01 18:06:04.000000	2016-05-01 18:06:04.000000	8
20	29209	359	7		507	2016-05-01 18:06:05.000000	2016-05-01 18:06:04.402251	8
21	4424	15	6		558	2016-05-01 18:06:56.000000	2016-05-01 18:06:56.000000	8
22	4424	367	6		559	2016-05-01 18:06:57.000000	2016-05-01 18:06:56.336787	8
23	30414	320	5		734	2016-05-01 18:09:52.000000	2016-05-01 18:09:52.000000	8
24	30414	114	4		735	2016-05-01 18:09:53.000000	2016-05-01 18:09:52.944938	8
25	30074	113	4		736	2016-05-01 18:09:54.000000	2016-05-01 18:09:54.000000	8
26	30074	372	4		737	2016-05-01 18:09:55.000000	2016-05-01 18:09:54.249539	8
27	3977886187	340	3		964	2016-05-01 18:13:42.000000	2016-05-01 18:13:42.000000	8
28	3977886187	153	2		965	2016-05-01 18:13:43.000000	2016-05-01 18:13:42.878261	8
29	5728	299	2		1010	2016-05-01 18:14:28.000000	2016-05-01 18:14:28.000000	8
30	5728	26	1		1011	2016-05-01 18:14:29.000000	2016-05-01 18:14:28.616612	8
31	12632	71	1		1043	2016-05-01 18:15:01.000000	2016-05-01 18:15:00.264248	8
32	12634	72	1		1043	2016-05-01 18:15:01.000000	2016-05-01 18:15:00.157930	8
33	561042204	143	1		1044	2016-05-01 18:15:02.000000	2016-05-01 18:15:01.072973	8
34	12388	68	1		1129	2016-05-01 18:16:27.000000	2016-05-01 18:16:26.044559	8
35	6276	29	1		1355	2016-05-01 18:20:13.000000	2016-05-01 18:20:13.000000	8
36	6276	333	1		1356	2016-05-01 18:20:14.000000	2016-05-01 18:20:13.699495	8
37	42445888	137	0		1757	2016-05-01 18:26:55.000000	2016-05-01 18:26:54.014962	8
38	42428297	408	0		1961	2016-05-01 18:30:19.000000		8
0	42428297	399	0	341.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:55:40.356877	9
1	6724	238	0		191	2016-05-01 17:58:52.000000	2016-05-01 17:58:51.723075	9
2	25461	276	1		247	2016-05-01 17:59:48.000000	2016-05-01 17:59:47.966372	9
3	28527	215	2		320	2016-05-01 18:01:01.000000	2016-05-01 18:01:00.075421	9
4	5068	21	3		351	2016-05-01 18:01:32.000000	2016-05-01 18:01:31.585445	9
5	1690448973	286	3		383	2016-05-01 18:02:04.000000	2016-05-01 18:02:03.261025	9
6	6223969262	278	4		516	2016-05-01 18:04:17.000000	2016-05-01 18:04:17.000000	9
7	6223969262	174	5		517	2016-05-01 18:04:18.000000	2016-05-01 18:04:17.108087	9
8	1954	235	5		604	2016-05-01 18:05:45.000000	2016-05-01 18:05:44.203524	9
9	33487	119	6		614	2016-05-01 18:05:55.000000	2016-05-01 18:05:54.438548	9
10	3997454670	156	6		635	2016-05-01 18:06:16.000000	2016-05-01 18:06:16.000000	9
11	3997454670	274	6		636	2016-05-01 18:06:17.000000	2016-05-01 18:06:16.758542	9
12	28822	105	7		799	2016-05-01 18:09:00.000000	2016-05-01 18:09:00.000000	9
13	28822	376	7		800	2016-05-01 18:09:01.000000	2016-05-01 18:09:00.285677	9
14	28774	374	6		880	2016-05-01 18:10:21.000000	2016-05-01 18:10:21.000000	9
15	28774	103	5		881	2016-05-01 18:10:22.000000	2016-05-01 18:10:21.898972	9
16	21365	85	5		930	2016-05-01 18:11:11.000000	2016-05-01 18:11:11.000000	9
17	21365	378	5		931	2016-05-01 18:11:12.000000	2016-05-01 18:11:11.568753	9
18	8119462449	181	4		1062	2016-05-01 18:13:23.000000	2016-05-01 18:13:22.530018	9
19	28378	315	4		1072	2016-05-01 18:13:33.000000	2016-05-01 18:13:32.408197	9
20	6139477294	335	3		1078	2016-05-01 18:13:39.000000	2016-05-01 18:13:38.099141	9
21	3308681109	148	2		1393	2016-05-01 18:18:54.000000	2016-05-01 18:18:54.000000	9
22	3308681109	338	2		1394	2016-05-01 18:18:55.000000	2016-05-01 18:18:54.334763	9
23	3345	6	1		1733	2016-05-01 18:24:34.000000	2016-05-01 18:24:33.794175	9
24	3346	7	1		1737	2016-05-01 18:24:38.000000	2016-05-01 18:24:37.716173	9
25	3352	8	1		1742	2016-05-01 18:24:43.000000	2016-05-01 18:24:43.000000	9
26	3352	386	1		1743	2016-05-01 18:24:44.000000	2016-05-01 18:24:43.882684	9
27	9253	53	0		1817	2016-05-01 18:25:58.000000	2016-05-01 18:25:57.492551	9
28	6011	27	0		2376	2016-05-01 18:35:17.000000	2016-05-01 18:35:16.116531	9
29	6740	39	0		2789	2016-05-01 18:42:10.000000	2016-05-01 18:42:09.099422	9
30	42428297	409	0		2874	2016-05-01 18:43:35.000000		9
