	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
60	42434946	714	6		1879	2016-05-01 18:36:09.000000	2016-05-01 18:36:08.478361	4
61	3477	523	5		1891	2016-05-01 18:36:21.000000	2016-05-01 18:36:20.186803	4
62	21907	122	6		1979	2016-05-01 18:37:49.000000	2016-05-01 18:37:48.250575	4
63	35127	215	6		2061	2016-05-01 18:39:11.000000	2016-05-01 18:39:10.056329	4
64	5522182776	678	6		2093	2016-05-01 18:39:43.000000	2016-05-01 18:39:42.240916	4
65	26550	162	5		2217	2016-05-01 18:41:47.000000	2016-05-01 18:41:47.000000	4
66	26550	723	5		2218	2016-05-01 18:41:48.000000	2016-05-01 18:41:47.143590	4
67	27047	173	4		2289	2016-05-01 18:42:59.000000	2016-05-01 18:42:58.359658	4
68	3944708048	272	4		2289	2016-05-01 18:42:59.000000	2016-05-01 18:42:58.027923	4
69	11275	688	4		2312	2016-05-01 18:43:22.000000	2016-05-01 18:43:21.151678	4
70	11276	101	3		2317	2016-05-01 18:43:27.000000	2016-05-01 18:43:26.063686	4
71	26981	730	3		2330	2016-05-01 18:43:40.000000	2016-05-01 18:43:39.484786	4
72	6224277860	311	2		2417	2016-05-01 18:45:07.000000	2016-05-01 18:45:06.962331	4
73	6224278786	312	2		2443	2016-05-01 18:45:33.000000	2016-05-01 18:45:32.528728	4
74	9429	87	2		2535	2016-05-01 18:47:05.000000	2016-05-01 18:47:05.000000	4
75	9429	697	2		2536	2016-05-01 18:47:06.000000	2016-05-01 18:47:05.112837	4
76	8038	80	1		2546	2016-05-01 18:47:16.000000	2016-05-01 18:47:15.008031	4
77	42437654	234	1		2546	2016-05-01 18:47:16.000000	2016-05-01 18:47:15.492869	4
78	8045	81	1		2551	2016-05-01 18:47:21.000000	2016-05-01 18:47:20.777221	4
79	26302	158	1		2601	2016-05-01 18:48:11.000000	2016-05-01 18:48:11.000000	4
80	26302	709	1		2602	2016-05-01 18:48:12.000000	2016-05-01 18:48:11.577701	4
81	26305	160	0		2615	2016-05-01 18:48:25.000000	2016-05-01 18:48:24.032897	4
82	26303	159	0		2626	2016-05-01 18:48:36.000000	2016-05-01 18:48:35.724983	4
83	7883	74	0		2720	2016-05-01 18:50:10.000000	2016-05-01 18:50:09.673884	4
84	7884	75	0		2720	2016-05-01 18:50:10.000000	2016-05-01 18:50:09.629690	4
85	6239	43	0		2725	2016-05-01 18:50:15.000000	2016-05-01 18:50:14.643710	4
86	6238	42	0		2725	2016-05-01 18:50:15.000000	2016-05-01 18:50:14.233715	4
87	34340	210	0		2783	2016-05-01 18:51:13.000000	2016-05-01 18:51:12.151978	4
88	6718	47	0		2848	2016-05-01 18:52:18.000000	2016-05-01 18:52:17.843114	4
89	32862	207	0		2909	2016-05-01 18:53:19.000000	2016-05-01 18:53:18.219651	4
90	40587	221	0		3036	2016-05-01 18:55:26.000000	2016-05-01 18:55:25.992261	4
91	23423	141	0		3055	2016-05-01 18:55:45.000000	2016-05-01 18:55:44.450254	4
92	8660596975	325	0		3100	2016-05-01 18:56:30.000000	2016-05-01 18:56:29.787227	4
93	6211484424	310	0		3114	2016-05-01 18:56:44.000000	2016-05-01 18:56:43.114305	4
94	41692	223	0		3302	2016-05-01 18:59:52.000000	2016-05-01 18:59:51.567590	4
95	5634	41	0		3347	2016-05-01 19:00:37.000000	2016-05-01 19:00:36.060507	4
96	6724	50	0		3372	2016-05-01 19:01:02.000000	2016-05-01 19:01:01.355711	4
97	6772	59	0		3411	2016-05-01 19:01:41.000000	2016-05-01 19:01:40.359562	4
98	3573482142	265	0		3422	2016-05-01 19:01:52.000000	2016-05-01 19:01:51.008299	4
99	42428297	744	0		3450	2016-05-01 19:02:20.000000		4
0	42428297	735	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.093956	5
1	4905	32	0		5	2016-05-01 17:50:08.000000	2016-05-01 17:50:07.060644	5
2	5849918503	307	0		23	2016-05-01 17:50:26.000000	2016-05-01 17:50:25.524361	5
3	6786	62	0		43	2016-05-01 17:50:46.000000	2016-05-01 17:50:45.518977	5
4	6787	63	0		47	2016-05-01 17:50:50.000000	2016-05-01 17:50:49.055714	5
5	8704367785	326	0		81	2016-05-01 17:51:24.000000	2016-05-01 17:51:23.093509	5
6	6794	67	0		101	2016-05-01 17:51:44.000000	2016-05-01 17:51:43.488625	5
7	23121	129	0		144	2016-05-01 17:52:27.000000	2016-05-01 17:52:26.002463	5
8	2351532363	252	0		146	2016-05-01 17:52:29.000000	2016-05-01 17:52:28.546337	5
9	3463810248	260	0		147	2016-05-01 17:52:30.000000	2016-05-01 17:52:29.988212	5
10	25267	147	0		151	2016-05-01 17:52:34.000000	2016-05-01 17:52:33.522746	5
11	25245	146	0		194	2016-05-01 17:53:17.000000	2016-05-01 17:53:16.747393	5
12	3463813444	263	0		224	2016-05-01 17:53:47.000000	2016-05-01 17:53:46.289319	5
13	23110	128	0		301	2016-05-01 17:55:04.000000	2016-05-01 17:55:03.509471	5
14	6820	70	0		367	2016-05-01 17:56:10.000000	2016-05-01 17:56:09.033875	5
15	42428321	226	0		418	2016-05-01 17:57:01.000000	2016-05-01 17:57:00.200954	5
16	25270	148	0		418	2016-05-01 17:57:01.000000	2016-05-01 17:57:00.285875	5
17	3971196627	336	0		572	2016-05-01 17:59:35.000000	2016-05-01 17:59:34.139222	5
18	27123	179	1		581	2016-05-01 17:59:44.000000	2016-05-01 17:59:43.016565	5
19	27240	191	1		590	2016-05-01 17:59:53.000000	2016-05-01 17:59:52.401981	5
20	27227	189	1		591	2016-05-01 17:59:54.000000	2016-05-01 17:59:53.004785	5
21	4782442663	299	1		653	2016-05-01 18:00:56.000000	2016-05-01 18:00:55.102741	5
22	27051	344	1		777	2016-05-01 18:03:00.000000	2016-05-01 18:02:59.355252	5
23	3539	368	2		924	2016-05-01 18:05:27.000000	2016-05-01 18:05:26.106468	5
24	26967	544	3		1022	2016-05-01 18:07:05.000000	2016-05-01 18:07:04.265683	5
25	4794775937	301	2		1060	2016-05-01 18:07:43.000000	2016-05-01 18:07:42.634078	5
26	4445	23	2		1065	2016-05-01 18:07:48.000000	2016-05-01 18:07:47.355297	5
27	3463817013	264	2		1069	2016-05-01 18:07:52.000000	2016-05-01 18:07:51.639098	5
28	25273	536	2		1079	2016-05-01 18:08:02.000000	2016-05-01 18:08:02.000000	5
29	25273	361	1		1081	2016-05-01 18:08:04.000000	2016-05-01 18:08:03.518046	5
30	4322008116	292	2		1117	2016-05-01 18:08:40.000000	2016-05-01 18:08:39.794262	5
31	3971196627	277	2		1255	2016-05-01 18:10:58.000000	2016-05-01 18:10:57.196616	5
32	27166	187	2		1262	2016-05-01 18:11:05.000000	2016-05-01 18:11:04.223310	5
33	23428	568	2		1360	2016-05-01 18:12:43.000000	2016-05-01 18:12:42.402923	5
34	27276	195	1		1378	2016-05-01 18:13:01.000000	2016-05-01 18:13:00.036708	5
35	27268	194	1		1378	2016-05-01 18:13:01.000000	2016-05-01 18:13:00.412891	5
36	23207	136	1		1379	2016-05-01 18:13:02.000000	2016-05-01 18:13:01.133592	5
37	2435108444	399	1		1398	2016-05-01 18:13:21.000000	2016-05-01 18:13:20.694129	5
38	23199	135	2		1428	2016-05-01 18:13:51.000000	2016-05-01 18:13:50.610666	5
39	9508	91	2		1492	2016-05-01 18:14:55.000000	2016-05-01 18:14:54.580569	5
40	42439996	237	2		1500	2016-05-01 18:15:03.000000	2016-05-01 18:15:02.402037	5
41	9499	89	2		1541	2016-05-01 18:15:44.000000	2016-05-01 18:15:43.300553	5
42	42439994	423	2		1556	2016-05-01 18:15:59.000000	2016-05-01 18:15:58.453113	5
43	23193	133	3		1561	2016-05-01 18:16:04.000000	2016-05-01 18:16:03.118964	5
44	23213	137	3		1571	2016-05-01 18:16:14.000000	2016-05-01 18:16:13.199555	5
45	23215	138	3		1581	2016-05-01 18:16:24.000000	2016-05-01 18:16:23.199838	5
46	34311	209	3		1632	2016-05-01 18:17:15.000000	2016-05-01 18:17:14.642633	5
47	8646554909	324	3		1634	2016-05-01 18:17:17.000000	2016-05-01 18:17:16.124906	5
48	11652	105	3		1636	2016-05-01 18:17:19.000000	2016-05-01 18:17:18.210144	5
49	23135	130	3		1670	2016-05-01 18:17:53.000000	2016-05-01 18:17:52.476986	5
50	5481886057	305	3		1693	2016-05-01 18:18:16.000000	2016-05-01 18:18:15.162576	5
51	3573482144	266	3		1711	2016-05-01 18:18:34.000000	2016-05-01 18:18:33.463793	5
52	3573482142	420	3		1785	2016-05-01 18:19:48.000000	2016-05-01 18:19:47.007802	5
53	25461	153	4		1788	2016-05-01 18:19:51.000000	2016-05-01 18:19:50.572439	5
54	25462	154	4		1790	2016-05-01 18:19:53.000000	2016-05-01 18:19:52.128070	5
55	32917	208	4		1790	2016-05-01 18:19:53.000000	2016-05-01 18:19:52.168488	5
56	6597464486	313	4		1817	2016-05-01 18:20:20.000000	2016-05-01 18:20:19.750497	5
57	27146	429	4		1842	2016-05-01 18:20:45.000000	2016-05-01 18:20:44.369109	5
58	6598535230	599	5		1863	2016-05-01 18:21:06.000000	2016-05-01 18:21:05.232216	5
59	22838	126	4		1872	2016-05-01 18:21:15.000000	2016-05-01 18:21:15.000000	5
60	22838	620	4		1873	2016-05-01 18:21:16.000000	2016-05-01 18:21:15.479611	5
61	3517	438	3		1978	2016-05-01 18:23:01.000000	2016-05-01 18:23:00.223695	5
62	4770624003	297	4		2013	2016-05-01 18:23:36.000000	2016-05-01 18:23:36.000000	5
63	4770624003	449	4		2014	2016-05-01 18:23:37.000000	2016-05-01 18:24:05.552105	5
64	3974095818	472	5		2025	2016-05-01 18:24:17.000000	2016-05-01 18:24:16.317665	5
65	6723	561	6		2062	2016-05-01 18:24:54.000000	2016-05-01 18:25:59.329755	5
66	6751	493	5		2097	2016-05-01 18:26:35.000000	2016-05-01 18:26:34.717362	5
67	6762	466	6		2108	2016-05-01 18:26:46.000000	2016-05-01 18:26:45.499800	5
68	6760	623	7		2147	2016-05-01 18:27:25.000000	2016-05-01 18:27:24.506323	5
69	6756	56	6		2239	2016-05-01 18:28:57.000000	2016-05-01 18:28:56.156514	5
70	30007	482	6		2264	2016-05-01 18:29:22.000000	2016-05-01 18:29:21.067146	5
71	4770624001	296	7		2265	2016-05-01 18:29:23.000000	2016-05-01 18:29:22.152805	5
72	1992	3	7		2267	2016-05-01 18:29:25.000000	2016-05-01 18:29:24.305322	5
73	27312	198	7		2296	2016-05-01 18:29:54.000000	2016-05-01 18:29:53.253632	5
74	3955360018	672	7		2332	2016-05-01 18:30:30.000000	2016-05-01 18:30:29.422013	5
75	19317	638	6		2335	2016-05-01 18:30:33.000000	2016-05-01 18:30:32.677257	5
76	19318	629	5		2337	2016-05-01 18:30:35.000000	2016-05-01 18:31:24.000000	5
77	19318	529	4		2339	2016-05-01 18:31:26.000000	2016-05-01 18:31:25.677257	5
78	19317	114	5		2340	2016-05-01 18:31:27.000000	2016-05-01 18:31:26.236381	5
79	561042204	247	5		2341	2016-05-01 18:31:28.000000	2016-05-01 18:31:27.298535	5
80	19319	116	5		2342	2016-05-01 18:31:29.000000	2016-05-01 18:31:29.000000	5
81	19319	490	5		2343	2016-05-01 18:31:30.000000	2016-05-01 18:31:29.196208	5
82	25755	156	6		2352	2016-05-01 18:31:39.000000	2016-05-01 18:31:39.000000	5
83	25755	500	6		2353	2016-05-01 18:31:40.000000	2016-05-01 18:31:39.104516	5
84	37531	682	7		2466	2016-05-01 18:33:33.000000	2016-05-01 18:33:32.090571	5
85	5235625496	304	6		2468	2016-05-01 18:33:35.000000	2016-05-01 18:33:35.000000	5
86	5235625496	649	6		2469	2016-05-01 18:33:36.000000	2016-05-01 18:33:35.432385	5
87	31296	729	5		2471	2016-05-01 18:33:38.000000	2016-05-01 18:33:37.015999	5
88	3857343079	267	4		2515	2016-05-01 18:34:22.000000	2016-05-01 18:34:21.095584	5
89	3523	700	4		2621	2016-05-01 18:36:08.000000	2016-05-01 18:36:07.120241	5
90	4443	519	3		2695	2016-05-01 18:37:22.000000	2016-05-01 18:37:21.724088	5
91	25273	149	4		2711	2016-05-01 18:37:38.000000	2016-05-01 18:37:37.213015	5
92	3463810252	666	4		2837	2016-05-01 18:39:44.000000	2016-05-01 18:39:43.421061	5
93	3463810250	261	3		2839	2016-05-01 18:39:46.000000	2016-05-01 18:39:45.167803	5
94	4457	24	3		2870	2016-05-01 18:40:17.000000	2016-05-01 18:40:16.165413	5
95	25280	150	3		2888	2016-05-01 18:40:35.000000	2016-05-01 18:40:34.167052	5
96	9499	693	3		2988	2016-05-01 18:42:15.000000	2016-05-01 18:42:14.300553	5
97	42439994	236	2		3003	2016-05-01 18:42:30.000000	2016-05-01 18:42:29.527567	5
98	2435108464	690	2		3159	2016-05-01 18:45:06.000000	2016-05-01 18:45:05.453038	5
99	6762	58	1		3448	2016-05-01 18:49:55.000000	2016-05-01 18:49:54.150966	5
100	34967	211	1		3458	2016-05-01 18:50:05.000000	2016-05-01 18:50:05.000000	5
101	34967	719	1		3459	2016-05-01 18:50:06.000000	2016-05-01 18:50:05.429779	5
102	42428297	745	0		3561	2016-05-01 18:51:48.000000		5
0	42428297	736	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.204647	6
1	3977886868	286	0		69	2016-05-01 17:51:12.000000	2016-05-01 17:51:11.101837	6
2	4544486780	294	0		69	2016-05-01 17:51:12.000000	2016-05-01 17:51:11.159991	6
3	27261	193	0		73	2016-05-01 17:51:16.000000	2016-05-01 17:51:15.135223	6
4	21054	120	0		82	2016-05-01 17:51:25.000000	2016-05-01 17:51:24.437143	6
5	3579	15	0		123	2016-05-01 17:52:06.000000	2016-05-01 17:52:05.179501	6
6	27124	180	0		130	2016-05-01 17:52:13.000000	2016-05-01 17:52:12.107221	6
7	9520	92	0		177	2016-05-01 17:53:00.000000	2016-05-01 17:52:59.558188	6
8	30063	204	0		183	2016-05-01 17:53:06.000000	2016-05-01 17:53:05.232787	6
9	29453	200	0		208	2016-05-01 17:53:31.000000	2016-05-01 17:58:48.000000	6
10	29453	334	0		209	2016-05-01 17:58:49.000000	2016-05-01 17:58:48.460582	6
11	27213	534	1		275	2016-05-01 17:59:55.000000	2016-05-01 17:59:54.443139	6
12	3558	14	0		398	2016-05-01 18:01:58.000000	2016-05-01 18:01:58.000000	6
13	3558	333	0		399	2016-05-01 18:01:59.000000	2016-05-01 18:01:58.082235	6
14	27250	192	1		422	2016-05-01 18:02:22.000000	2016-05-01 18:02:21.206268	6
15	100521730	245	1		451	2016-05-01 18:02:51.000000	2016-05-01 18:03:02.096395	6
16	26559	356	1		483	2016-05-01 18:03:35.000000	2016-05-01 18:03:34.656973	6
17	3460	4	2		486	2016-05-01 18:03:38.000000	2016-05-01 18:03:37.233268	6
18	6724	335	2		555	2016-05-01 18:04:47.000000	2016-05-01 18:04:46.040090	6
19	7877	533	3		654	2016-05-01 18:06:26.000000	2016-05-01 18:06:25.021273	6
20	3474	5	2		780	2016-05-01 18:08:32.000000	2016-05-01 18:08:31.518443	6
21	3484	7	2		789	2016-05-01 18:08:41.000000	2016-05-01 18:08:40.405934	6
22	9485	88	2		833	2016-05-01 18:09:25.000000	2016-05-01 18:09:25.000000	6
23	9485	355	2		834	2016-05-01 18:09:26.000000	2016-05-01 18:09:25.645799	6
24	6742	52	3		879	2016-05-01 18:10:11.000000	2016-05-01 18:11:59.090699	6
25	5849918504	418	3		974	2016-05-01 18:13:35.000000	2016-05-01 18:13:34.147222	6
26	3308681109	535	4		1047	2016-05-01 18:14:48.000000	2016-05-01 18:14:47.273401	6
27	27276	618	3		1130	2016-05-01 18:16:11.000000	2016-05-01 18:16:10.501990	6
28	42428312	556	2		1132	2016-05-01 18:16:13.000000	2016-05-01 18:16:12.005087	6
29	6814895823	317	1		1366	2016-05-01 18:20:07.000000	2016-05-01 18:20:06.847013	6
30	3977886225	282	1		1377	2016-05-01 18:20:18.000000	2016-05-01 18:20:18.000000	6
31	3977886225	555	1		1378	2016-05-01 18:20:19.000000	2016-05-01 18:20:18.093031	6
32	42437654	447	0		1485	2016-05-01 18:22:06.000000	2016-05-01 18:22:05.769786	6
33	4461990857	293	1		1489	2016-05-01 18:22:10.000000	2016-05-01 18:22:09.211112	6
34	31296	206	1		1489	2016-05-01 18:22:10.000000	2016-05-01 18:22:09.457821	6
35	1954	1	1		1530	2016-05-01 18:22:51.000000	2016-05-01 18:22:50.541308	6
36	26559	163	1		1531	2016-05-01 18:22:52.000000	2016-05-01 18:22:51.016870	6
37	3857343079	459	1		1532	2016-05-01 18:22:53.000000	2016-05-01 18:22:52.558833	6
38	3477	6	2		1537	2016-05-01 18:22:58.000000	2016-05-01 18:22:57.192112	6
39	8375523266	659	2		1560	2016-05-01 18:23:21.000000	2016-05-01 18:23:20.816655	6
40	27124	445	1		1656	2016-05-01 18:24:57.000000	2016-05-01 18:24:56.241518	6
41	4207952792	290	2		1704	2016-05-01 18:25:45.000000	2016-05-01 18:25:45.000000	6
42	4207952792	442	2		1705	2016-05-01 18:25:46.000000	2016-05-01 18:25:45.119716	6
43	3977886248	284	3		1724	2016-05-01 18:26:05.000000	2016-05-01 18:26:04.304466	6
44	27161	185	3		1726	2016-05-01 18:26:07.000000	2016-05-01 18:26:07.000000	6
45	27161	489	3		1727	2016-05-01 18:26:08.000000	2016-05-01 18:26:07.627340	6
46	27162	186	4		1728	2016-05-01 18:26:09.000000	2016-05-01 18:26:08.060297	6
47	3606	471	4		1750	2016-05-01 18:26:31.000000	2016-05-01 18:26:30.231488	6
48	9520	468	5		1800	2016-05-01 18:27:21.000000	2016-05-01 18:27:20.541004	6
49	4443	22	6		1810	2016-05-01 18:27:31.000000	2016-05-01 18:27:30.729693	6
50	4445	647	6		1812	2016-05-01 18:27:33.000000	2016-05-01 18:27:32.789765	6
51	25283	151	5		1816	2016-05-01 18:27:37.000000	2016-05-01 18:27:36.711538	6
52	27279	197	5		1850	2016-05-01 18:28:11.000000	2016-05-01 18:28:11.000000	6
53	27279	642	5		1851	2016-05-01 18:28:12.000000	2016-05-01 18:28:11.225996	6
54	42428312	225	4		1891	2016-05-01 18:28:52.000000	2016-05-01 18:28:51.081201	6
55	2435108444	254	4		1911	2016-05-01 18:29:12.000000	2016-05-01 18:29:11.694129	6
56	23199	671	4		1941	2016-05-01 18:29:42.000000	2016-05-01 18:29:41.409224	6
57	23215	510	3		2010	2016-05-01 18:30:51.000000	2016-05-01 18:30:50.374953	6
58	25270	494	4		2152	2016-05-01 18:33:13.000000	2016-05-01 18:33:12.675437	6
59	8704367785	689	5		2170	2016-05-01 18:33:31.000000	2016-05-01 18:33:30.095312	6
60	23747	143	4		2177	2016-05-01 18:33:38.000000	2016-05-01 18:33:37.193370	6
61	42432703	668	4		2269	2016-05-01 18:35:10.000000	2016-05-01 18:35:09.882739	6
62	4926	34	3		2376	2016-05-01 18:36:57.000000	2016-05-01 18:36:57.000000	6
63	4926	645	3		2377	2016-05-01 18:36:58.000000	2016-05-01 18:36:57.374020	6
64	4945	38	2		2562	2016-05-01 18:40:03.000000	2016-05-01 18:40:02.020936	6
65	42455761	243	2		2590	2016-05-01 18:40:31.000000	2016-05-01 18:40:30.931427	6
66	593921845	694	2		2752	2016-05-01 18:43:13.000000	2016-05-01 18:43:13.000000	6
67	593921845	248	1		2753	2016-05-01 18:43:14.000000	2016-05-01 18:43:13.609504	6
68	3705	20	1		2762	2016-05-01 18:43:23.000000	2016-05-01 18:43:22.832911	6
69	4458	25	1		2980	2016-05-01 18:47:01.000000	2016-05-01 18:47:00.037134	6
70	23428	142	1		3002	2016-05-01 18:47:23.000000	2016-05-01 18:47:22.760048	6
71	4886228959	302	1		3179	2016-05-01 18:50:20.000000	2016-05-01 18:50:19.914875	6
72	8052	83	1		3182	2016-05-01 18:50:23.000000	2016-05-01 18:50:22.638383	6
73	8051	82	1		3182	2016-05-01 18:50:23.000000	2016-05-01 18:50:22.740427	6
74	5235625496	710	1		3188	2016-05-01 18:50:29.000000	2016-05-01 18:50:28.436816	6
75	26293	157	0		3298	2016-05-01 18:52:19.000000	2016-05-01 18:52:18.234700	6
76	42428297	746	0		3547	2016-05-01 18:56:28.000000		6
0	42428297	737	0	471.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:57:53.103981	7
1	11117	337	0		66	2016-05-01 17:59:00.000000	2016-05-01 17:58:59.096549	7
2	561042204	339	1		153	2016-05-01 18:00:27.000000	2016-05-01 18:00:26.017244	7
3	11128	97	2		473	2016-05-01 18:05:47.000000	2016-05-01 18:05:47.000000	7
4	11128	349	2		474	2016-05-01 18:05:48.000000	2016-05-01 18:05:47.345435	7
5	6598535230	341	3		516	2016-05-01 18:06:30.000000	2016-05-01 18:06:29.214936	7
6	27166	549	4		536	2016-05-01 18:06:50.000000	2016-05-01 18:06:49.942606	7
7	27123	377	3		539	2016-05-01 18:06:53.000000	2016-05-01 18:06:52.160835	7
8	4544486780	371	4		542	2016-05-01 18:06:56.000000	2016-05-01 18:06:55.078853	7
9	37531	381	5		612	2016-05-01 18:08:06.000000	2016-05-01 18:08:05.240899	7
10	37532	541	6		614	2016-05-01 18:08:08.000000	2016-05-01 18:08:07.673389	7
11	37533	537	5		616	2016-05-01 18:08:10.000000	2016-05-01 18:08:09.007587	7
12	6702	46	4		710	2016-05-01 18:09:44.000000	2016-05-01 18:09:44.000000	7
13	6702	577	4		711	2016-05-01 18:09:45.000000	2016-05-01 18:09:44.316633	7
14	8660596975	357	3		762	2016-05-01 18:10:36.000000	2016-05-01 18:10:35.628686	7
15	5634	379	4		886	2016-05-01 18:12:40.000000	2016-05-01 18:12:39.036249	7
16	42435660	232	5		915	2016-05-01 18:13:09.000000	2016-05-01 18:13:08.596184	7
17	6753	54	5		949	2016-05-01 18:13:43.000000	2016-05-01 18:13:42.310819	7
18	6755	581	5		950	2016-05-01 18:13:44.000000	2016-05-01 18:13:43.244790	7
19	23121	571	4		1025	2016-05-01 18:14:59.000000	2016-05-01 18:14:58.034317	7
20	4457	579	3		1062	2016-05-01 18:15:36.000000	2016-05-01 18:15:35.491938	7
21	4458	395	2		1068	2016-05-01 18:15:42.000000	2016-05-01 18:15:41.662859	7
22	8704367787	328	3		1103	2016-05-01 18:16:17.000000	2016-05-01 18:16:17.000000	7
23	8704367787	417	3		1104	2016-05-01 18:16:18.000000	2016-05-01 18:16:17.361489	7
24	4836	28	4		1108	2016-05-01 18:16:22.000000	2016-05-01 18:16:21.377440	7
25	23224	441	4		1411	2016-05-01 18:21:25.000000	2016-05-01 18:21:24.641788	7
26	23225	557	5		1448	2016-05-01 18:22:02.000000	2016-05-01 18:22:01.292078	7
27	4836	641	4		1512	2016-05-01 18:23:06.000000	2016-05-01 18:23:05.170119	7
28	4938	539	3		1603	2016-05-01 18:24:37.000000	2016-05-01 18:24:36.248731	7
29	42445011	241	2		1661	2016-05-01 18:25:35.000000	2016-05-01 18:25:34.208612	7
30	7876	454	2		1708	2016-05-01 18:26:22.000000	2016-05-01 18:26:21.289441	7
31	38724	595	3		1713	2016-05-01 18:26:27.000000	2016-05-01 18:26:26.423834	7
32	23423	654	2		1735	2016-05-01 18:26:49.000000	2016-05-01 18:26:48.844810	7
33	7883	487	1		1815	2016-05-01 18:28:09.000000	2016-05-01 18:28:08.392394	7
34	7894	78	2		1819	2016-05-01 18:28:13.000000	2016-05-01 18:28:12.202761	7
35	2351532382	253	2		1837	2016-05-01 18:28:31.000000	2016-05-01 18:28:30.901503	7
36	8750636592	330	2		1851	2016-05-01 18:28:45.000000	2016-05-01 18:28:45.000000	7
37	8750636592	470	2		1852	2016-05-01 18:28:46.000000	2016-05-01 18:28:45.001855	7
38	6723	483	3		1902	2016-05-01 18:29:36.000000	2016-05-01 18:29:35.066908	7
39	6760	57	4		1964	2016-05-01 18:30:38.000000	2016-05-01 18:30:37.506323	7
40	6756	687	4		2056	2016-05-01 18:32:10.000000	2016-05-01 18:32:09.156514	7
41	30007	201	3		2081	2016-05-01 18:32:35.000000	2016-05-01 18:32:34.059983	7
42	9416	86	3		2112	2016-05-01 18:33:06.000000	2016-05-01 18:33:05.272105	7
43	8037	79	3		2112	2016-05-01 18:33:06.000000	2016-05-01 18:33:05.135318	7
44	37531	217	3		2114	2016-05-01 18:33:08.000000	2016-05-01 18:33:07.240899	7
45	37532	218	3		2114	2016-05-01 18:33:08.000000	2016-05-01 18:33:07.673389	7
46	37533	219	3		2114	2016-05-01 18:33:08.000000	2016-05-01 18:33:07.176283	7
47	5235625496	617	3		2115	2016-05-01 18:33:09.000000	2016-05-01 18:33:08.099164	7
48	26560	164	2		2159	2016-05-01 18:33:53.000000	2016-05-01 18:33:52.383553	7
49	6722	513	2		2226	2016-05-01 18:35:00.000000	2016-05-01 18:34:59.105619	7
50	6776	61	3		2274	2016-05-01 18:35:48.000000	2016-05-01 18:35:47.042546	7
51	6791	713	3		2288	2016-05-01 18:36:02.000000	2016-05-01 18:36:01.376247	7
52	3308681109	259	2		2341	2016-05-01 18:36:55.000000	2016-05-01 18:36:54.690457	7
53	24878	144	2		2373	2016-05-01 18:37:27.000000	2016-05-01 18:37:27.000000	7
54	24878	683	2		2374	2016-05-01 18:37:28.000000	2016-05-01 18:37:27.762665	7
55	23135	670	1		2532	2016-05-01 18:40:06.000000	2016-05-01 18:40:05.111654	7
56	42428297	747	0		2677	2016-05-01 18:42:31.000000		7
0	42428297	738	0	600.0	0	2016-05-01 17:50:19.000000	2016-05-01 18:00:18.209900	8
1	4445	351	0		128	2016-05-01 18:02:27.000000	2016-05-01 18:02:26.093790	8
2	42439996	360	1		220	2016-05-01 18:03:59.000000	2016-05-01 18:03:58.402037	8
3	9499	332	2		263	2016-05-01 18:04:42.000000	2016-05-01 18:04:41.217475	8
4	11117	96	3		389	2016-05-01 18:06:48.000000	2016-05-01 18:06:47.592410	8
5	26991	358	3		393	2016-05-01 18:06:52.000000	2016-05-01 18:06:51.267758	8
6	19317	374	4		475	2016-05-01 18:08:14.000000	2016-05-01 18:08:13.354515	8
7	3955360018	274	5		476	2016-05-01 18:08:15.000000	2016-05-01 18:08:14.055984	8
8	4770624001	394	5		692	2016-05-01 18:11:51.000000	2016-05-01 18:11:50.992838	8
9	9416	532	6		725	2016-05-01 18:12:24.000000	2016-05-01 18:12:23.629778	8
10	4631139783	560	5		734	2016-05-01 18:12:33.000000	2016-05-01 18:12:32.842743	8
11	1988	2	4		959	2016-05-01 18:16:18.000000	2016-05-01 18:16:17.001196	8
12	21908	551	4		1050	2016-05-01 18:17:49.000000	2016-05-01 18:17:48.655133	8
13	34311	558	3		1174	2016-05-01 18:19:53.000000	2016-05-01 18:19:52.767540	8
14	11652	434	2		1181	2016-05-01 18:20:00.000000	2016-05-01 18:19:59.778697	8
15	42439952	634	3		1391	2016-05-01 18:23:30.000000	2016-05-01 18:23:29.895232	8
16	5235625496	574	2		1398	2016-05-01 18:23:37.000000	2016-05-01 18:23:36.431513	8
17	26559	452	1		1443	2016-05-01 18:24:22.000000	2016-05-01 18:24:21.358186	8
18	3517	10	2		1455	2016-05-01 18:24:34.000000	2016-05-01 18:24:33.188264	8
19	27005	652	2		1553	2016-05-01 18:26:12.000000	2016-05-01 18:26:11.375492	8
20	27028	462	1		1576	2016-05-01 18:26:35.000000	2016-05-01 18:26:34.249618	8
21	22819	594	2		1650	2016-05-01 18:27:49.000000	2016-05-01 18:27:48.825007	8
22	27277	498	1		1803	2016-05-01 18:30:22.000000	2016-05-01 18:30:21.075405	8
23	9508	491	2		1954	2016-05-01 18:32:53.000000	2016-05-01 18:32:52.117587	8
24	4461990857	691	3		2165	2016-05-01 18:36:24.000000	2016-05-01 18:36:23.008185	8
