	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
10	7406	150	1		840	2016-05-01 18:07:33.000000	2016-05-01 18:07:32.692526	33
11	12180	243	1		844	2016-05-01 18:07:37.000000	2016-05-01 18:07:36.376588	33
12	23532	330	1		845	2016-05-01 18:07:38.000000	2016-05-01 18:07:37.366700	33
13	12745	267	1		993	2016-05-01 18:10:06.000000	2016-05-01 18:10:05.393946	33
14	7433	153	1		1031	2016-05-01 18:10:44.000000	2016-05-01 18:10:43.501031	33
15	7428	1317	1		1037	2016-05-01 18:10:50.000000	2016-05-01 18:10:49.440200	33
16	12706	264	0		1046	2016-05-01 18:10:59.000000	2016-05-01 18:10:58.178753	33
17	12707	974	0		1052	2016-05-01 18:11:05.000000	2016-05-01 18:11:04.864005	33
18	34121	466	1		1084	2016-05-01 18:11:37.000000	2016-05-01 18:11:36.036300	33
19	12683	260	1		1433	2016-05-01 18:17:26.000000	2016-05-01 18:17:25.022413	33
20	20631	303	1		1476	2016-05-01 18:18:09.000000	2016-05-01 18:18:08.036805	33
21	15769	285	1		1488	2016-05-01 18:18:21.000000	2016-05-01 18:18:20.003309	33
22	26561	353	1		1516	2016-05-01 18:18:49.000000	2016-05-01 18:18:48.676871	33
23	6722	1374	1		1582	2016-05-01 18:19:55.000000	2016-05-01 18:19:54.562608	33
24	42428297	1619	0		1667	2016-05-01 18:21:20.000000		33
0	42428297	1540	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.020514	34
1	6662	748	0		524	2016-05-01 17:58:44.000000	2016-05-01 17:58:44.000000	34
2	6662	124	1		525	2016-05-01 17:58:45.000000	2016-05-01 17:58:44.260594	34
3	9619	1148	1		877	2016-05-01 18:04:37.000000	2016-05-01 18:04:36.805676	34
4	1873940899	558	0		939	2016-05-01 18:05:39.000000	2016-05-01 18:05:38.014342	34
5	29328	890	0		947	2016-05-01 18:05:47.000000	2016-05-01 18:05:46.007766	34
6	805764995	1290	1		1141	2016-05-01 18:09:01.000000	2016-05-01 18:09:00.437236	34
7	12704	262	0		1331	2016-05-01 18:12:11.000000	2016-05-01 18:12:10.465487	34
8	5109	93	0		1388	2016-05-01 18:13:08.000000	2016-05-01 18:13:08.000000	34
9	5109	1071	0		1389	2016-05-01 18:13:09.000000	2016-05-01 18:13:08.068820	34
10	11327	1471	1		1593	2016-05-01 18:16:33.000000	2016-05-01 18:16:32.587710	34
11	42428297	1620	0		1812	2016-05-01 18:20:12.000000		34
0	42428297	1541	0	196.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:53:15.288609	35
1	41691	714	0		288	2016-05-01 17:58:04.000000	2016-05-01 17:58:03.254918	35
2	13899	279	1		468	2016-05-01 18:01:04.000000	2016-05-01 18:01:04.000000	35
3	13899	1114	1		469	2016-05-01 18:01:05.000000	2016-05-01 18:01:04.374075	35
4	42455963	541	0		504	2016-05-01 18:01:40.000000	2016-05-01 18:01:39.601828	35
5	13018	268	0		504	2016-05-01 18:01:40.000000	2016-05-01 18:01:39.449392	35
6	42436710	878	0		604	2016-05-01 18:03:20.000000	2016-05-01 18:03:19.679675	35
7	27306	1278	1		635	2016-05-01 18:03:51.000000	2016-05-01 18:03:50.606220	35
8	28383	794	0		695	2016-05-01 18:04:51.000000	2016-05-01 18:04:50.020745	35
9	11826	232	1		720	2016-05-01 18:05:16.000000	2016-05-01 18:05:15.107999	35
10	11823	231	1		739	2016-05-01 18:05:35.000000	2016-05-01 18:05:34.469989	35
11	8119462506	682	1		810	2016-05-01 18:06:46.000000	2016-05-01 18:06:45.179867	35
12	39435	493	1		813	2016-05-01 18:06:49.000000	2016-05-01 18:06:48.107085	35
13	33512	1194	1		978	2016-05-01 18:09:34.000000	2016-05-01 18:09:34.000000	35
14	33512	457	0		979	2016-05-01 18:09:35.000000	2016-05-01 18:09:34.799611	35
15	2351532382	560	0		1028	2016-05-01 18:10:24.000000	2016-05-01 18:10:23.733075	35
16	593915316	1095	0		1077	2016-05-01 18:11:13.000000	2016-05-01 18:11:12.068114	35
17	7893	169	1		1132	2016-05-01 18:12:08.000000	2016-05-01 18:12:07.134876	35
18	7876	165	1		1135	2016-05-01 18:12:11.000000	2016-05-01 18:12:10.676424	35
19	7877	166	1		1135	2016-05-01 18:12:11.000000	2016-05-01 18:12:10.116602	35
20	34339	1495	1		1187	2016-05-01 18:13:03.000000	2016-05-01 18:13:02.402540	35
21	5634	1094	0		1229	2016-05-01 18:13:45.000000	2016-05-01 18:13:44.224968	35
22	4457	1494	1		1392	2016-05-01 18:16:28.000000	2016-05-01 18:16:27.241738	35
23	42428297	1621	0		1606	2016-05-01 18:20:02.000000		35
0	42428297	1542	0	424.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:57:03.643214	36
1	40117	808	0		181	2016-05-01 18:00:05.000000	2016-05-01 18:00:04.231315	36
2	29306	1208	1		317	2016-05-01 18:02:21.000000	2016-05-01 18:02:21.000000	36
3	29306	844	0		319	2016-05-01 18:02:23.000000	2016-05-01 18:02:22.129955	36
4	29307	419	1		320	2016-05-01 18:02:24.000000	2016-05-01 18:02:23.102453	36
5	11657	227	1		513	2016-05-01 18:05:37.000000	2016-05-01 18:05:36.417078	36
6	11662	228	1		520	2016-05-01 18:05:44.000000	2016-05-01 18:05:44.000000	36
7	11662	1244	1		521	2016-05-01 18:05:45.000000	2016-05-01 18:05:44.821645	36
8	11663	852	0		525	2016-05-01 18:05:49.000000	2016-05-01 18:05:49.000000	36
9	11663	229	1		526	2016-05-01 18:05:50.000000	2016-05-01 18:05:49.032792	36
10	11665	230	1		530	2016-05-01 18:05:54.000000	2016-05-01 18:05:53.630530	36
11	2351532384	561	1		534	2016-05-01 18:05:58.000000	2016-05-01 18:05:57.045327	36
12	4419	63	1		689	2016-05-01 18:08:33.000000	2016-05-01 18:08:32.027885	36
13	11275	217	1		726	2016-05-01 18:09:10.000000	2016-05-01 18:09:09.151678	36
14	11276	1252	1		731	2016-05-01 18:09:15.000000	2016-05-01 18:09:14.082294	36
15	12126	967	0		815	2016-05-01 18:10:39.000000	2016-05-01 18:10:38.566711	36
16	2034	1367	1		1117	2016-05-01 18:15:41.000000	2016-05-01 18:15:40.412774	36
17	35056	474	0		1120	2016-05-01 18:15:44.000000	2016-05-01 18:15:43.181405	36
18	42428297	1622	0		1342	2016-05-01 18:19:26.000000		36
0	42428297	1543	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.005954	37
1	3977886224	588	0		83	2016-05-01 17:51:23.000000	2016-05-01 17:59:21.000000	37
2	3977886224	775	0		84	2016-05-01 17:59:22.000000	2016-05-01 17:59:21.266779	37
3	4347534780	613	1		331	2016-05-01 18:03:29.000000	2016-05-01 18:03:28.463418	37
4	29209	1175	1		339	2016-05-01 18:03:37.000000	2016-05-01 18:06:39.695303	37
5	4347534774	1082	0		345	2016-05-01 18:06:46.000000	2016-05-01 18:06:45.499887	37
6	5078	89	1		383	2016-05-01 18:07:24.000000	2016-05-01 18:07:23.178147	37
7	28527	401	1		395	2016-05-01 18:07:36.000000	2016-05-01 18:07:35.322305	37
8	21856	310	1		406	2016-05-01 18:07:47.000000	2016-05-01 18:07:46.062095	37
9	4794775932	626	1		443	2016-05-01 18:08:24.000000	2016-05-01 18:08:23.028855	37
10	4794775935	627	1		448	2016-05-01 18:08:29.000000	2016-05-01 18:08:28.183489	37
11	41973	1482	1		489	2016-05-01 18:09:10.000000	2016-05-01 18:09:09.901345	37
12	4322008112	907	0		501	2016-05-01 18:09:22.000000	2016-05-01 18:09:21.575177	37
13	33986	463	1		959	2016-05-01 18:17:00.000000	2016-05-01 18:16:59.474805	37
14	33993	464	1		994	2016-05-01 18:17:35.000000	2016-05-01 18:17:35.000000	37
15	33993	1307	1		995	2016-05-01 18:17:36.000000	2016-05-01 18:17:35.216118	37
16	33995	465	0		1025	2016-05-01 18:18:06.000000	2016-05-01 18:18:05.567760	37
17	20683	306	0		1335	2016-05-01 18:23:16.000000	2016-05-01 18:23:15.298676	37
18	14546	283	0		1599	2016-05-01 18:27:40.000000	2016-05-01 18:27:39.042584	37
19	14760	284	0		1604	2016-05-01 18:27:45.000000	2016-05-01 18:27:44.209337	37
20	6332	114	0		1629	2016-05-01 18:28:10.000000	2016-05-01 18:28:09.074378	37
21	4207957613	605	0		1724	2016-05-01 18:29:45.000000	2016-05-01 18:29:44.036284	37
22	42428297	1623	0		1784	2016-05-01 18:30:45.000000		37
0	42428297	1544	0	326.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:55:25.832635	38
1	8043	711	0		156	2016-05-01 17:58:02.000000	2016-05-01 17:58:01.801090	38
2	12604	1111	1		385	2016-05-01 18:01:51.000000	2016-05-01 18:02:10.623421	38
3	39425	946	0		472	2016-05-01 18:03:38.000000	2016-05-01 18:03:37.263813	38
4	3603	1346	1		634	2016-05-01 18:06:20.000000	2016-05-01 18:06:19.833983	38
5	5068	966	0		649	2016-05-01 18:06:35.000000	2016-05-01 18:06:34.490049	38
6	6224277860	656	1		716	2016-05-01 18:07:42.000000	2016-05-01 18:07:41.962331	38
7	6224278786	657	1		742	2016-05-01 18:08:08.000000	2016-05-01 18:08:07.529515	38
8	9426	194	1		806	2016-05-01 18:09:12.000000	2016-05-01 18:09:12.000000	38
9	9426	1366	1		807	2016-05-01 18:09:13.000000	2016-05-01 18:09:12.006304	38
10	12085	1040	0		987	2016-05-01 18:12:13.000000	2016-05-01 18:12:12.306097	38
11	27002	361	1		1236	2016-05-01 18:16:22.000000	2016-05-01 18:16:21.616509	38
12	27003	1440	1		1237	2016-05-01 18:16:23.000000	2016-05-01 18:16:22.741301	38
13	42428297	1624	0		1477	2016-05-01 18:20:23.000000		38
0	42428297	1545	0	600.0	0	2016-05-01 17:52:14.000000	2016-05-01 18:02:13.093956	39
1	4905	886	0		6	2016-05-01 18:02:20.000000	2016-05-01 18:02:19.214505	39
2	6802	145	1		103	2016-05-01 18:03:57.000000	2016-05-01 18:03:56.022219	39
3	6804	1286	1		126	2016-05-01 18:04:20.000000	2016-05-01 18:04:53.331884	39
4	1758380528	1046	0		184	2016-05-01 18:05:52.000000	2016-05-01 18:05:51.886938	39
5	4207854745	603	1		431	2016-05-01 18:09:59.000000	2016-05-01 18:09:59.000000	39
6	4207854745	1446	1		432	2016-05-01 18:10:00.000000	2016-05-01 18:09:59.585382	39
7	3725	56	0		522	2016-05-01 18:11:30.000000	2016-05-01 18:11:29.198675	39
8	4851	1076	0		651	2016-05-01 18:13:39.000000	2016-05-01 18:13:38.820590	39
9	18389	1476	1		926	2016-05-01 18:18:14.000000	2016-05-01 18:18:13.705883	39
10	42428297	1625	0		1075	2016-05-01 18:20:43.000000		39
0	42428297	1546	0	462.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:57:41.944435	40
1	27002	743	0		56	2016-05-01 17:58:38.000000	2016-05-01 17:58:37.014616	40
2	3942050708	576	1		61	2016-05-01 17:58:43.000000	2016-05-01 17:58:42.355953	40
3	3942050705	575	1		62	2016-05-01 17:58:44.000000	2016-05-01 17:58:43.539348	40
4	6723	133	1		212	2016-05-01 18:01:14.000000	2016-05-01 18:01:13.803603	40
5	1413	12	1		416	2016-05-01 18:04:38.000000	2016-05-01 18:04:37.626169	40
6	1414	13	1		416	2016-05-01 18:04:38.000000	2016-05-01 18:04:37.626169	40
7	1415	1143	1		417	2016-05-01 18:04:39.000000	2016-05-01 18:04:38.733697	40
8	40143	1010	0		501	2016-05-01 18:06:03.000000	2016-05-01 18:06:02.006487	40
9	40132	496	1		527	2016-05-01 18:06:29.000000	2016-05-01 18:06:28.586392	40
10	12126	240	1		613	2016-05-01 18:07:55.000000	2016-05-01 18:07:54.021773	40
11	12623	1410	1		636	2016-05-01 18:08:18.000000	2016-05-01 18:08:17.672788	40
12	1344	1033	0		766	2016-05-01 18:10:28.000000	2016-05-01 18:10:27.828986	40
13	8130211161	684	1		1364	2016-05-01 18:20:26.000000	2016-05-01 18:20:25.450995	40
14	6550	122	1		1364	2016-05-01 18:20:26.000000	2016-05-01 18:20:25.855402	40
15	29805	1433	1		1376	2016-05-01 18:20:38.000000	2016-05-01 18:20:37.232824	40
16	42428297	1626	0		1656	2016-05-01 18:25:18.000000		40
0	42428297	1547	0	518.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:58:37.504014	41
1	4936	799	0		73	2016-05-01 17:59:51.000000	2016-05-01 17:59:50.148558	41
2	42439955	527	1		262	2016-05-01 18:03:00.000000	2016-05-01 18:02:59.088419	41
3	8040	171	1		264	2016-05-01 18:03:02.000000	2016-05-01 18:03:01.368185	41
4	37532	1199	1		267	2016-05-01 18:03:05.000000	2016-05-01 18:03:05.000000	41
5	37532	914	0		269	2016-05-01 18:03:07.000000	2016-05-01 18:03:06.516683	41
6	3737	57	1		468	2016-05-01 18:06:26.000000	2016-05-01 18:06:25.638673	41
7	3703	55	1		518	2016-05-01 18:07:16.000000	2016-05-01 18:07:16.000000	41
8	3703	1314	1		519	2016-05-01 18:07:17.000000	2016-05-01 18:07:16.666470	41
9	3779	59	0		632	2016-05-01 18:09:10.000000	2016-05-01 18:09:09.633824	41
10	3780	60	0		632	2016-05-01 18:09:10.000000	2016-05-01 18:09:09.633824	41
11	42430707	952	0		633	2016-05-01 18:09:11.000000	2016-05-01 18:09:10.177972	41
12	29307	1352	1		1058	2016-05-01 18:16:16.000000	2016-05-01 18:16:15.618792	41
13	42428297	1627	0		1258	2016-05-01 18:19:36.000000		41
0	42428297	1548	0	356.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:55:55.356877	42
1	6724	763	0		191	2016-05-01 17:59:07.000000	2016-05-01 17:59:06.253672	42
2	29304	417	1		335	2016-05-01 18:01:31.000000	2016-05-01 18:01:30.098058	42
3	29306	418	1		404	2016-05-01 18:02:40.000000	2016-05-01 18:02:39.021244	42
4	5122601050	1163	1		406	2016-05-01 18:02:42.000000	2016-05-01 18:02:41.725724	42
5	6701	723	0		409	2016-05-01 18:02:45.000000	2016-05-01 18:02:44.358452	42
6	8393241417	1123	1		482	2016-05-01 18:03:58.000000	2016-05-01 18:03:57.257789	42
7	4207957615	606	0		577	2016-05-01 18:05:33.000000	2016-05-01 18:05:32.449066	42
8	6820	147	0		630	2016-05-01 18:06:26.000000	2016-05-01 18:06:25.108716	42
9	6821	897	0		631	2016-05-01 18:06:27.000000	2016-05-01 18:06:26.268647	42
10	4457	67	1		663	2016-05-01 18:06:59.000000	2016-05-01 18:06:58.131574	42
11	28468	396	1		673	2016-05-01 18:07:09.000000	2016-05-01 18:07:08.033282	42
12	8785244279	706	1		679	2016-05-01 18:07:15.000000	2016-05-01 18:07:14.109803	42
13	4938	81	1		789	2016-05-01 18:09:05.000000	2016-05-01 18:09:04.020057	42
14	28543	1297	1		920	2016-05-01 18:11:16.000000	2016-05-01 18:11:15.100946	42
15	6723	1063	0		988	2016-05-01 18:12:24.000000	2016-05-01 18:12:23.237459	42
16	27328	388	1		1157	2016-05-01 18:15:13.000000	2016-05-01 18:15:12.349016	42
17	23394	324	1		1185	2016-05-01 18:15:41.000000	2016-05-01 18:15:40.785939	42
18	23395	325	1		1191	2016-05-01 18:15:47.000000	2016-05-01 18:15:47.000000	42
19	23395	1463	1		1192	2016-05-01 18:15:48.000000	2016-05-01 18:15:47.553387	42
20	42428297	1628	0		1531	2016-05-01 18:21:27.000000		42
0	42428297	1549	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.412696	43
1	42423674	508	0		111	2016-05-01 17:51:51.000000	2016-05-01 17:51:50.317482	43
2	29453	425	0		148	2016-05-01 17:52:28.000000	2016-05-01 17:58:48.000000	43
3	29453	753	0		149	2016-05-01 17:58:49.000000	2016-05-01 17:58:48.361230	43
4	42440951	529	1		207	2016-05-01 17:59:47.000000	2016-05-01 17:59:46.099352	43
5	27213	1153	1		214	2016-05-01 17:59:54.000000	2016-05-01 17:59:55.142163	43
6	27051	806	0		219	2016-05-01 18:00:01.000000	2016-05-01 18:00:00.300977	43
7	3558	46	1		338	2016-05-01 18:02:00.000000	2016-05-01 18:01:59.371446	43
8	26967	1206	1		424	2016-05-01 18:03:26.000000	2016-05-01 18:03:25.659194	43
9	3607	52	0		455	2016-05-01 18:03:57.000000	2016-05-01 18:03:56.020628	43
10	3603	50	0		458	2016-05-01 18:04:00.000000	2016-05-01 18:05:50.096155	43
11	3977886247	1057	0		479	2016-05-01 18:06:12.000000	2016-05-01 18:06:11.226366	43
12	28486	399	1		728	2016-05-01 18:10:21.000000	2016-05-01 18:10:20.548105	43
13	28481	398	1		759	2016-05-01 18:10:52.000000	2016-05-01 18:10:52.000000	43
14	28481	1457	1		760	2016-05-01 18:10:53.000000	2016-05-01 18:10:52.215181	43
15	35880	476	0		800	2016-05-01 18:11:33.000000	2016-05-01 18:11:32.476969	43
16	42443326	1059	0		813	2016-05-01 18:11:46.000000	2016-05-01 18:11:45.114061	43
17	29333	424	1		1065	2016-05-01 18:15:58.000000	2016-05-01 18:15:57.363324	43
18	33924	459	1		1166	2016-05-01 18:17:39.000000	2016-05-01 18:17:38.524047	43
19	7837165577	676	1		1306	2016-05-01 18:19:59.000000	2016-05-01 18:19:58.020833	43
20	213	1	1		1329	2016-05-01 18:20:22.000000	2016-05-01 18:20:21.255433	43
21	2653531887	562	1		1348	2016-05-01 18:20:41.000000	2016-05-01 18:20:40.681407	43
22	1825841724	556	1		1348	2016-05-01 18:20:41.000000	2016-05-01 18:20:40.658045	43
23	11102	209	1		1387	2016-05-01 18:21:20.000000	2016-05-01 18:21:19.010258	43
24	4936	80	1		1449	2016-05-01 18:22:22.000000	2016-05-01 18:22:21.089781	43
25	11626	224	1		1532	2016-05-01 18:23:45.000000	2016-05-01 18:23:44.559923	43
26	11638	225	1		1662	2016-05-01 18:25:55.000000	2016-05-01 18:25:55.000000	43
27	11638	1459	1		1663	2016-05-01 18:25:56.000000	2016-05-01 18:25:55.335355	43
28	4939	82	0		1726	2016-05-01 18:26:59.000000	2016-05-01 18:26:58.611607	43
29	4943	83	0		1829	2016-05-01 18:28:42.000000	2016-05-01 18:28:41.840546	43
30	11642	226	0		1977	2016-05-01 18:31:10.000000	2016-05-01 18:31:09.264326	43
31	5481886057	642	0		2190	2016-05-01 18:34:43.000000	2016-05-01 18:34:42.634667	43
32	42428297	1629	0		2311	2016-05-01 18:36:44.000000		43
0	42428297	1550	0	544.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:59:03.400329	44
1	27110	812	0		71	2016-05-01 18:00:15.000000	2016-05-01 18:00:14.140634	44
2	3977886225	589	1		156	2016-05-01 18:01:40.000000	2016-05-01 18:01:39.221782	44
3	3955372899	583	1		162	2016-05-01 18:01:46.000000	2016-05-01 18:01:45.369795	44
4	3944708053	578	1		168	2016-05-01 18:01:52.000000	2016-05-01 18:01:51.680774	44
5	27190	376	1		335	2016-05-01 18:04:39.000000	2016-05-01 18:04:38.103408	44
6	8768	1212	1		349	2016-05-01 18:04:53.000000	2016-05-01 18:04:52.080330	44
7	5732	855	0		373	2016-05-01 18:05:17.000000	2016-05-01 18:05:16.028905	44
8	11147	1255	1		711	2016-05-01 18:10:55.000000	2016-05-01 18:10:54.876072	44
9	4939	1020	0		755	2016-05-01 18:11:39.000000	2016-05-01 18:11:38.149687	44
10	4947	84	1		818	2016-05-01 18:12:42.000000	2016-05-01 18:12:41.403767	44
11	3998783961	596	1		885	2016-05-01 18:13:49.000000	2016-05-01 18:13:48.000747	44
12	3687	54	1		931	2016-05-01 18:14:35.000000	2016-05-01 18:14:34.374520	44
13	5542715078	645	1		1198	2016-05-01 18:19:02.000000	2016-05-01 18:19:01.585728	44
14	8261122888	689	1		1230	2016-05-01 18:19:34.000000	2016-05-01 18:19:33.088638	44
15	8585	180	1		1262	2016-05-01 18:20:06.000000	2016-05-01 18:20:05.872946	44
16	1939	21	1		1344	2016-05-01 18:21:28.000000	2016-05-01 18:21:27.417998	44
17	3414	35	1		1459	2016-05-01 18:23:23.000000	2016-05-01 18:23:22.598486	44
18	9257	190	1		1581	2016-05-01 18:25:25.000000	2016-05-01 18:25:24.511620	44
19	9261	191	1		1582	2016-05-01 18:25:26.000000	2016-05-01 18:25:25.366078	44
20	42430277	514	1		1585	2016-05-01 18:25:29.000000	2016-05-01 18:25:28.807855	44
21	22939	316	1		1645	2016-05-01 18:26:29.000000	2016-05-01 18:26:29.000000	44
22	22939	1420	1		1646	2016-05-01 18:26:30.000000	2016-05-01 18:26:29.368889	44
23	274681226	546	0		2013	2016-05-01 18:32:37.000000	2016-05-01 18:32:36.017341	44
24	6755	138	0		2397	2016-05-01 18:39:01.000000	2016-05-01 18:39:00.472966	44
25	6772	139	0		2398	2016-05-01 18:39:02.000000	2016-05-01 18:39:01.367860	44
26	42428297	1630	0		2438	2016-05-01 18:39:42.000000		44
0	42428297	1551	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.135664	45
1	4850	77	0		156	2016-05-01 17:52:36.000000	2016-05-01 17:59:05.012751	45
2	9619	765	0		158	2016-05-01 17:59:08.000000	2016-05-01 17:59:07.012360	45
3	12407	246	1		161	2016-05-01 17:59:11.000000	2016-05-01 17:59:10.557990	45
4	6534229345	660	1		163	2016-05-01 17:59:13.000000	2016-05-01 17:59:12.374009	45
5	3874596369	573	1		181	2016-05-01 17:59:31.000000	2016-05-01 17:59:30.659120	45
6	2348991701	559	1		211	2016-05-01 18:00:01.000000	2016-05-01 18:00:01.000000	45
7	2348991701	1165	1		212	2016-05-01 18:00:02.000000	2016-05-01 18:00:01.284671	45
8	37564	482	0		296	2016-05-01 18:01:26.000000	2016-05-01 18:02:03.000000	45
9	37564	879	0		297	2016-05-01 18:02:04.000000	2016-05-01 18:02:03.736642	45
10	6242	1279	1		561	2016-05-01 18:06:28.000000	2016-05-01 18:06:27.059944	45
11	7903850294	678	0		565	2016-05-01 18:06:32.000000	2016-05-01 18:06:31.133696	45
12	8288270377	695	0		567	2016-05-01 18:06:34.000000	2016-05-01 18:06:33.066056	45
13	40587	502	0		567	2016-05-01 18:06:34.000000	2016-05-01 18:06:33.066697	45
14	8288270385	696	0		567	2016-05-01 18:06:34.000000	2016-05-01 18:06:33.161014	45
15	18382	286	0		570	2016-05-01 18:06:37.000000	2016-05-01 18:06:36.199874	45
16	4601240939	621	0		570	2016-05-01 18:06:37.000000	2016-05-01 18:06:36.348961	45
17	8261122840	688	0		597	2016-05-01 18:07:04.000000	2016-05-01 18:07:04.000000	45
18	8261122840	816	0		598	2016-05-01 18:07:05.000000	2016-05-01 18:07:04.629918	45
19	8585	1216	1		623	2016-05-01 18:07:30.000000	2016-05-01 18:07:29.465442	45
20	9261	930	0		746	2016-05-01 18:09:33.000000	2016-05-01 18:09:32.140373	45
21	23784	333	1		1091	2016-05-01 18:15:18.000000	2016-05-01 18:15:17.344627	45
22	1954	1330	1		1280	2016-05-01 18:18:27.000000	2016-05-01 18:18:26.155119	45
23	42428297	1631	0		1433	2016-05-01 18:21:00.000000		45
0	42428297	1552	0	354.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:55:53.881400	46
1	3857343079	719	0		135	2016-05-01 17:58:09.000000	2016-05-01 17:58:08.122101	46
2	29218	414	1		267	2016-05-01 18:00:21.000000	2016-05-01 18:00:20.242932	46
3	29216	1119	1		268	2016-05-01 18:00:22.000000	2016-05-01 18:00:21.091830	46
4	20628	830	0		298	2016-05-01 18:00:52.000000	2016-05-01 18:00:51.172943	46
5	8757	181	1		319	2016-05-01 18:01:13.000000	2016-05-01 18:01:12.046519	46
6	805764995	549	1		382	2016-05-01 18:02:16.000000	2016-05-01 18:02:15.026325	46
7	4796245033	628	1		435	2016-05-01 18:03:09.000000	2016-05-01 18:03:08.142179	46
8	2034	23	1		586	2016-05-01 18:05:40.000000	2016-05-01 18:05:39.412774	46
9	35056	1230	1		589	2016-05-01 18:05:43.000000	2016-05-01 18:05:42.649873	46
10	1825841724	902	0		652	2016-05-01 18:06:46.000000	2016-05-01 18:06:45.263139	46
11	29209	410	1		785	2016-05-01 18:08:59.000000	2016-05-01 18:08:58.695303	46
12	4347534774	612	1		789	2016-05-01 18:09:03.000000	2016-05-01 18:09:02.787141	46
13	1494	15	1		800	2016-05-01 18:09:14.000000	2016-05-01 18:09:14.000000	46
14	1494	1302	1		801	2016-05-01 18:09:15.000000	2016-05-01 18:09:14.699659	46
15	28820	1028	0		922	2016-05-01 18:11:16.000000	2016-05-01 18:11:15.176376	46
16	13018	1428	1		1111	2016-05-01 18:14:25.000000	2016-05-01 18:14:24.843647	46
17	42428297	1632	0		1492	2016-05-01 18:20:46.000000		46
0	42428297	1553	0	454.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:57:33.671797	47
1	6775	712	0		29	2016-05-01 17:58:03.000000	2016-05-01 17:58:02.007164	47
2	6786	143	1		46	2016-05-01 17:58:20.000000	2016-05-01 17:58:19.072973	47
3	1690448973	550	1		261	2016-05-01 18:01:55.000000	2016-05-01 18:01:54.034670	47
4	5235625496	1112	1		301	2016-05-01 18:02:35.000000	2016-05-01 18:02:34.456281	47
5	5607992553	863	0		348	2016-05-01 18:03:22.000000	2016-05-01 18:03:21.148392	47
6	4796245033	1263	1		479	2016-05-01 18:05:33.000000	2016-05-01 18:05:32.762608	47
7	29212	1030	0		487	2016-05-01 18:05:41.000000	2016-05-01 18:05:40.457964	47
8	34121	1430	1		592	2016-05-01 18:07:26.000000	2016-05-01 18:07:25.852389	47
9	42442961	1072	0		618	2016-05-01 18:07:52.000000	2016-05-01 18:07:51.488718	47
10	3569749114	1472	1		664	2016-05-01 18:08:38.000000	2016-05-01 18:08:37.939774	47
11	4793	911	0		714	2016-05-01 18:09:28.000000	2016-05-01 18:09:27.043386	47
12	248707602	545	1		738	2016-05-01 18:09:52.000000	2016-05-01 18:09:51.269185	47
13	29877	1311	1		925	2016-05-01 18:12:59.000000	2016-05-01 18:12:58.241746	47
14	37531	1098	0		966	2016-05-01 18:13:40.000000	2016-05-01 18:13:39.295069	47
15	6755	1498	1		1122	2016-05-01 18:16:16.000000	2016-05-01 18:16:15.840826	47
16	42428297	1633	0		1165	2016-05-01 18:16:59.000000		47
0	42428297	1554	0	401.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:56:40.377801	48
1	213	809	0		205	2016-05-01 18:00:06.000000	2016-05-01 18:00:05.275622	48
2	8040	1209	1		486	2016-05-01 18:04:47.000000	2016-05-01 18:04:46.650242	48
3	31296	871	0		492	2016-05-01 18:04:53.000000	2016-05-01 18:04:52.108030	48
4	8765	182	1		695	2016-05-01 18:08:16.000000	2016-05-01 18:08:15.555578	48
5	8768	183	1		699	2016-05-01 18:08:20.000000	2016-05-01 18:08:19.707595	48
6	10719	205	1		723	2016-05-01 18:08:44.000000	2016-05-01 18:08:43.057694	48
7	10723	206	1		734	2016-05-01 18:08:55.000000	2016-05-01 18:08:55.000000	48
8	10723	1271	1		735	2016-05-01 18:08:56.000000	2016-05-01 18:08:55.422798	48
9	10709	971	0		740	2016-05-01 18:09:01.000000	2016-05-01 18:09:01.000000	48
10	10709	204	1		741	2016-05-01 18:09:02.000000	2016-05-01 18:09:01.076325	48
11	21906	1371	1		1041	2016-05-01 18:14:02.000000	2016-05-01 18:14:01.975008	48
12	42428297	1634	0		1182	2016-05-01 18:16:23.000000		48
0	42428297	1555	0	432.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:57:11.298492	49
1	5068	749	0		89	2016-05-01 17:58:41.000000	2016-05-01 17:58:40.551009	49
2	6265	109	1		384	2016-05-01 18:03:36.000000	2016-05-01 18:03:35.143293	49
3	6276	111	1		415	2016-05-01 18:04:07.000000	2016-05-01 18:04:07.000000	49
