	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
19	41688	339	0		1415	2016-05-01 18:56:28.000000	2016-05-01 18:56:27.449992	9
20	41689	340	0		1423	2016-05-01 18:56:36.000000	2016-05-01 18:56:35.106059	9
21	6211484424	453	0		1455	2016-05-01 18:57:08.000000	2016-05-01 18:57:07.661068	9
22	31245	310	0		1509	2016-05-01 18:58:02.000000	2016-05-01 18:58:01.453237	9
23	41692	341	0		1643	2016-05-01 19:00:16.000000	2016-05-01 19:00:15.275727	9
24	41693	342	0		1650	2016-05-01 19:00:23.000000	2016-05-01 19:00:22.075941	9
25	42428297	1151	0		1793	2016-05-01 19:02:46.000000		9
0	42428297	1112	0	600.0	0	2016-05-01 18:13:12.000000	2016-05-01 18:23:11.018318	10
1	35141	625	0		52	2016-05-01 18:24:04.000000	2016-05-01 18:24:03.813664	10
2	27124	269	1		70	2016-05-01 18:24:22.000000	2016-05-01 18:24:21.000567	10
3	6805	933	1		235	2016-05-01 18:27:07.000000	2016-05-01 18:27:38.122364	10
4	23215	666	0		317	2016-05-01 18:29:01.000000	2016-05-01 18:29:00.199838	10
5	34311	321	1		369	2016-05-01 18:29:53.000000	2016-05-01 18:29:52.441469	10
6	5235625496	974	1		588	2016-05-01 18:33:32.000000	2016-05-01 18:33:31.099164	10
7	26560	242	0		632	2016-05-01 18:34:16.000000	2016-05-01 18:37:02.184191	10
8	5637	726	0		772	2016-05-01 18:39:23.000000	2016-05-01 18:39:22.735103	10
9	6754	1034	1		859	2016-05-01 18:40:50.000000	2016-05-01 18:40:49.496236	10
10	42428297	1152	0		902	2016-05-01 18:41:33.000000		10
0	42428297	1113	0	600.0	0	2016-05-01 17:53:10.000000	2016-05-01 18:03:09.042795	11
1	15769	519	0		102	2016-05-01 18:04:52.000000	2016-05-01 18:04:51.365557	11
2	100522739	368	1		158	2016-05-01 18:05:48.000000	2016-05-01 18:05:47.421310	11
3	11279	154	1		195	2016-05-01 18:06:25.000000	2016-05-01 18:08:51.062485	11
4	7788529741	827	1		231	2016-05-01 18:09:28.000000	2016-05-01 18:19:27.312852	11
5	4782442663	614	0		339	2016-05-01 18:21:16.000000	2016-05-01 18:21:15.762142	11
6	4631139783	922	1		483	2016-05-01 18:23:40.000000	2016-05-01 18:24:17.706949	11
7	42428321	670	0		795	2016-05-01 18:29:30.000000	2016-05-01 18:29:29.619540	11
8	42434946	978	1		1004	2016-05-01 18:32:59.000000	2016-05-01 18:32:58.478361	11
9	3477	682	0		1016	2016-05-01 18:33:11.000000	2016-05-01 18:33:10.139049	11
10	42430342	347	1		1118	2016-05-01 18:34:53.000000	2016-05-01 18:34:52.021006	11
11	3971302314	990	1		1163	2016-05-01 18:35:38.000000	2016-05-01 18:38:37.004573	11
12	20628	725	0		1202	2016-05-01 18:39:17.000000	2016-05-01 18:39:16.359821	11
13	20630	175	1		1203	2016-05-01 18:39:18.000000	2016-05-01 18:39:17.300390	11
14	14544	167	1		1205	2016-05-01 18:39:20.000000	2016-05-01 18:39:19.104039	11
15	15769	168	1		1212	2016-05-01 18:39:27.000000	2016-05-01 18:39:26.118172	11
16	6598535224	461	1		1324	2016-05-01 18:41:19.000000	2016-05-01 18:41:18.273311	11
17	21907	184	1		1331	2016-05-01 18:41:26.000000	2016-05-01 18:41:25.210276	11
18	1752946328	373	1		1335	2016-05-01 18:41:30.000000	2016-05-01 18:41:29.040299	11
19	35127	331	1		1412	2016-05-01 18:42:47.000000	2016-05-01 18:42:46.420344	11
20	23137	1033	1		1509	2016-05-01 18:44:24.000000	2016-05-01 18:44:23.076946	11
21	25463	744	0		1546	2016-05-01 18:45:01.000000	2016-05-01 18:45:00.204233	11
22	42430350	348	1		1664	2016-05-01 18:46:59.000000	2016-05-01 18:46:58.002395	11
23	27166	278	1		1672	2016-05-01 18:47:07.000000	2016-05-01 18:47:06.185666	11
24	3971302310	411	1		1672	2016-05-01 18:47:07.000000	2016-05-01 18:47:06.021859	11
25	3977886875	422	1		1676	2016-05-01 18:47:11.000000	2016-05-01 18:47:10.411771	11
26	27277	289	1		1676	2016-05-01 18:47:11.000000	2016-05-01 18:47:10.407052	11
27	30062	306	1		1676	2016-05-01 18:47:11.000000	2016-05-01 18:47:10.079336	11
28	4784141040	437	1		1687	2016-05-01 18:47:22.000000	2016-05-01 18:47:21.535829	11
29	26971	246	1		1745	2016-05-01 18:48:20.000000	2016-05-01 18:48:19.142986	11
30	3580	23	1		1798	2016-05-01 18:49:13.000000	2016-05-01 18:49:12.379057	11
31	3976008169	415	1		1831	2016-05-01 18:49:46.000000	2016-05-01 18:49:45.259450	11
32	27123	268	1		1831	2016-05-01 18:49:46.000000	2016-05-01 18:49:45.058998	11
33	3977886868	421	1		1831	2016-05-01 18:49:46.000000	2016-05-01 18:49:45.101837	11
34	4544486780	431	1		1831	2016-05-01 18:49:46.000000	2016-05-01 18:49:45.255383	11
35	27250	285	1		1831	2016-05-01 18:49:46.000000	2016-05-01 18:49:45.532300	11
36	3977886858	420	1		1835	2016-05-01 18:49:50.000000	2016-05-01 18:49:49.169603	11
37	42436700	353	1		1836	2016-05-01 18:49:51.000000	2016-05-01 18:49:50.038566	11
38	27035	1052	1		1849	2016-05-01 18:50:04.000000	2016-05-01 18:50:03.111709	11
39	100521728	366	0		1910	2016-05-01 18:51:05.000000	2016-05-01 18:51:04.409598	11
40	5604	771	0		2045	2016-05-01 18:53:20.000000	2016-05-01 18:53:19.271112	11
41	5605	61	1		2067	2016-05-01 18:53:42.000000	2016-05-01 18:53:41.674146	11
42	6739	1079	1		2198	2016-05-01 18:55:53.000000	2016-05-01 18:55:52.744052	11
43	42428297	1153	0		2285	2016-05-01 18:57:20.000000		11
0	42428297	1114	0	600.0	0	2016-05-01 17:54:02.000000	2016-05-01 18:04:01.736907	12
1	4851	531	0		158	2016-05-01 18:06:40.000000	2016-05-01 18:06:39.498627	12
2	8704367786	480	1		227	2016-05-01 18:07:49.000000	2016-05-01 18:07:48.155616	12
3	4836	42	1		228	2016-05-01 18:07:50.000000	2016-05-01 18:07:49.111515	12
4	30059	305	1		228	2016-05-01 18:07:50.000000	2016-05-01 18:07:49.051791	12
5	3463813443	389	1		233	2016-05-01 18:07:55.000000	2016-05-01 18:07:54.003042	12
6	18389	839	1		429	2016-05-01 18:11:11.000000	2016-05-01 18:11:10.308696	12
7	3505	12	0		527	2016-05-01 18:12:49.000000	2016-05-01 18:13:09.000000	12
8	3505	570	0		528	2016-05-01 18:13:10.000000	2016-05-01 18:13:09.301231	12
9	2351532363	878	1		706	2016-05-01 18:16:08.000000	2016-05-01 18:16:07.057296	12
10	25245	560	0		756	2016-05-01 18:16:58.000000	2016-05-01 18:16:57.295735	12
11	593921845	370	1		1025	2016-05-01 18:21:27.000000	2016-05-01 18:21:26.609504	12
12	3705	32	1		1034	2016-05-01 18:21:36.000000	2016-05-01 18:21:36.000000	12
13	3705	868	1		1035	2016-05-01 18:21:37.000000	2016-05-01 18:21:36.307897	12
14	9520	624	0		1335	2016-05-01 18:26:37.000000	2016-05-01 18:26:36.255644	12
15	42432703	932	1		1496	2016-05-01 18:29:18.000000	2016-05-01 18:29:17.088547	12
16	6722	669	0		1633	2016-05-01 18:31:35.000000	2016-05-01 18:31:34.148165	12
17	6791	977	1		1696	2016-05-01 18:32:38.000000	2016-05-01 18:32:37.511844	12
18	42428321	687	0		1795	2016-05-01 18:34:17.000000	2016-05-01 18:34:16.451679	12
19	25285	226	1		1872	2016-05-01 18:35:34.000000	2016-05-01 18:35:33.286327	12
20	26977	247	1		1882	2016-05-01 18:35:44.000000	2016-05-01 18:35:43.216055	12
21	26981	995	1		1974	2016-05-01 18:37:16.000000	2016-05-01 18:37:15.132101	12
22	30012	703	0		2070	2016-05-01 18:38:52.000000	2016-05-01 18:38:51.838903	12
23	9495	129	1		2117	2016-05-01 18:39:39.000000	2016-05-01 18:39:38.449659	12
24	9485	127	1		2125	2016-05-01 18:39:47.000000	2016-05-01 18:39:46.456137	12
25	9488	128	1		2146	2016-05-01 18:40:08.000000	2016-05-01 18:40:07.189663	12
26	6742	77	1		2168	2016-05-01 18:40:30.000000	2016-05-01 18:40:29.533224	12
27	6748	1011	1		2215	2016-05-01 18:41:17.000000	2016-05-01 18:41:16.202320	12
28	9513	135	0		2481	2016-05-01 18:45:43.000000	2016-05-01 18:45:43.000000	12
29	9513	756	0		2482	2016-05-01 18:45:44.000000	2016-05-01 18:45:43.164411	12
30	3971196627	408	1		2639	2016-05-01 18:48:21.000000	2016-05-01 18:48:20.119067	12
31	11328	1064	1		2761	2016-05-01 18:50:23.000000	2016-05-01 18:53:48.651961	12
32	30251	793	0		2818	2016-05-01 18:54:46.000000	2016-05-01 18:54:45.163814	12
33	3535	1101	1		2927	2016-05-01 18:56:35.000000	2016-05-01 18:56:34.845971	12
34	3541	794	0		2930	2016-05-01 18:56:38.000000	2016-05-01 18:56:37.031775	12
35	27120	1102	1		2945	2016-05-01 18:56:53.000000	2016-05-01 18:56:52.335320	12
36	27278	290	0		2972	2016-05-01 18:57:20.000000	2016-05-01 18:57:19.009801	12
37	27279	291	0		2982	2016-05-01 18:57:30.000000	2016-05-01 18:57:29.641958	12
38	42428297	1154	0		3211	2016-05-01 19:01:19.000000		12
0	42428297	1115	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.671331	13
1	21052	179	0		138	2016-05-01 17:52:21.000000	2016-05-01 17:52:20.022618	13
2	6814895823	463	0		143	2016-05-01 17:52:26.000000	2016-05-01 17:52:25.847013	13
3	3977886225	417	0		154	2016-05-01 17:52:37.000000	2016-05-01 17:59:52.688084	13
4	27051	500	0		162	2016-05-01 18:00:01.000000	2016-05-01 18:00:00.300977	13
5	3558	20	1		281	2016-05-01 18:02:00.000000	2016-05-01 18:01:59.559294	13
6	3607	30	1		313	2016-05-01 18:02:32.000000	2016-05-01 18:02:31.069168	13
7	3606	29	1		318	2016-05-01 18:02:37.000000	2016-05-01 18:02:36.086072	13
8	26963	244	1		337	2016-05-01 18:02:56.000000	2016-05-01 18:02:55.656911	13
9	26967	808	1		365	2016-05-01 18:03:24.000000	2016-05-01 18:03:23.170068	13
10	4443	35	0		407	2016-05-01 18:04:06.000000	2016-05-01 18:04:05.729693	13
11	4445	507	0		409	2016-05-01 18:04:08.000000	2016-05-01 18:04:07.269036	13
12	21908	815	1		663	2016-05-01 18:08:22.000000	2016-05-01 18:08:21.164032	13
13	6772	534	0		759	2016-05-01 18:09:58.000000	2016-05-01 18:09:57.710629	13
14	4851	842	1		896	2016-05-01 18:12:15.000000	2016-05-01 18:12:14.498308	13
15	4461	40	0		946	2016-05-01 18:13:05.000000	2016-05-01 18:13:05.000000	13
16	4461	559	0		947	2016-05-01 18:13:06.000000	2016-05-01 18:13:05.356115	13
17	3942050712	867	1		1127	2016-05-01 18:16:06.000000	2016-05-01 18:16:05.234402	13
18	3944708032	572	0		1216	2016-05-01 18:17:35.000000	2016-05-01 18:17:34.029464	13
19	9506	880	1		1587	2016-05-01 18:23:46.000000	2016-05-01 18:27:09.635484	13
20	27124	671	0		1731	2016-05-01 18:29:34.000000	2016-05-01 18:29:33.068946	13
21	2435108455	979	1		1781	2016-05-01 18:30:24.000000	2016-05-01 18:30:23.276404	13
22	23135	653	0		1885	2016-05-01 18:32:08.000000	2016-05-01 18:32:07.199307	13
23	25465	231	1		1951	2016-05-01 18:33:14.000000	2016-05-01 18:33:13.226075	13
24	6598535175	459	1		1982	2016-05-01 18:33:45.000000	2016-05-01 18:33:44.677973	13
25	3573482142	393	1		2000	2016-05-01 18:34:03.000000	2016-05-01 18:34:02.007802	13
26	25461	228	1		2002	2016-05-01 18:34:05.000000	2016-05-01 18:34:04.041618	13
27	9429	961	1		2248	2016-05-01 18:38:11.000000	2016-05-01 18:41:30.000000	13
28	9429	735	0		2250	2016-05-01 18:41:32.000000	2016-05-01 18:41:31.436197	13
29	4886239171	442	1		2309	2016-05-01 18:42:31.000000	2016-05-01 18:42:30.088170	13
30	3494	11	1		2316	2016-05-01 18:42:38.000000	2016-05-01 18:42:37.245778	13
31	4918	1043	1		2421	2016-05-01 18:44:23.000000	2016-05-01 18:44:22.944562	13
32	42428297	1155	0		2460	2016-05-01 18:45:02.000000		13
0	42428297	1116	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.618998	14
1	27146	274	0		29	2016-05-01 17:50:32.000000	2016-05-01 17:50:31.290380	14
2	3971196628	409	0		63	2016-05-01 17:51:06.000000	2016-05-01 17:51:05.029825	14
3	9520	136	0		115	2016-05-01 17:51:58.000000	2016-05-01 17:51:57.790975	14
4	29453	297	0		147	2016-05-01 17:52:30.000000	2016-05-01 17:58:48.000000	14
5	29453	490	0		148	2016-05-01 17:58:49.000000	2016-05-01 17:58:48.127574	14
6	3592	26	1		169	2016-05-01 17:59:10.000000	2016-05-01 17:59:09.333008	14
7	27213	798	1		213	2016-05-01 17:59:54.000000	2016-05-01 17:59:53.279948	14
8	42432580	349	0		216	2016-05-01 17:59:57.000000	2016-05-01 18:05:02.395914	14
9	3955372899	522	0		217	2016-05-01 18:05:04.000000	2016-05-01 18:05:03.057979	14
10	27022	254	1		222	2016-05-01 18:05:09.000000	2016-05-01 18:05:08.374067	14
11	3942050712	400	1		222	2016-05-01 18:05:09.000000	2016-05-01 18:05:08.073822	14
12	6724	72	1		377	2016-05-01 18:07:44.000000	2016-05-01 18:07:43.047693	14
13	2351532382	830	1		490	2016-05-01 18:09:37.000000	2016-05-01 18:09:36.100254	14
14	6722	518	0		534	2016-05-01 18:10:21.000000	2016-05-01 18:10:20.739489	14
15	6210777836	826	1		585	2016-05-01 18:11:12.000000	2016-05-01 18:11:11.105451	14
16	4933	54	0		658	2016-05-01 18:12:25.000000	2016-05-01 18:12:24.301546	14
17	23161	198	0		665	2016-05-01 18:12:32.000000	2016-05-01 18:12:31.142853	14
18	23162	199	0		669	2016-05-01 18:12:36.000000	2016-05-01 18:12:35.139442	14
19	23164	562	0		679	2016-05-01 18:12:46.000000	2016-05-01 18:12:45.176189	14
20	26536	238	1		901	2016-05-01 18:16:28.000000	2016-05-01 18:16:27.561973	14
21	6814895823	870	1		968	2016-05-01 18:17:35.000000	2016-05-01 18:24:10.755144	14
22	3977886222	631	0		986	2016-05-01 18:24:29.000000	2016-05-01 18:24:28.082237	14
23	23155	939	1		1267	2016-05-01 18:29:10.000000	2016-05-01 18:32:24.505726	14
24	2351532386	694	0		1330	2016-05-01 18:33:28.000000	2016-05-01 18:33:27.102532	14
25	7492	1002	1		1560	2016-05-01 18:37:18.000000	2016-05-01 18:37:17.338914	14
26	27223	701	0		1575	2016-05-01 18:37:33.000000	2016-05-01 18:37:32.088985	14
27	4207952792	427	1		1603	2016-05-01 18:38:01.000000	2016-05-01 18:38:00.119716	14
28	3977886248	419	1		1621	2016-05-01 18:38:19.000000	2016-05-01 18:38:18.201076	14
29	21909	1009	1		1789	2016-05-01 18:41:07.000000	2016-05-01 18:41:06.451860	14
30	42428297	1156	0		1920	2016-05-01 18:43:18.000000		14
0	42428297	1117	0	346.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:55:48.272205	15
1	11128	505	0		341	2016-05-01 18:01:30.000000	2016-05-01 18:01:29.560371	15
2	27166	813	1		402	2016-05-01 18:02:31.000000	2016-05-01 18:05:57.103441	15
3	4544486780	527	0		406	2016-05-01 18:06:02.000000	2016-05-01 18:06:01.487690	15
4	27161	276	1		416	2016-05-01 18:06:12.000000	2016-05-01 18:06:11.465535	15
5	23121	835	1		541	2016-05-01 18:08:17.000000	2016-05-01 18:15:55.548800	15
6	3463810248	592	0		547	2016-05-01 18:16:02.000000	2016-05-01 18:16:01.094807	15
7	1988	900	1		887	2016-05-01 18:21:42.000000	2016-05-01 18:21:41.794117	15
8	3517	594	0		896	2016-05-01 18:21:51.000000	2016-05-01 18:21:50.074522	15
9	19317	902	1		984	2016-05-01 18:23:19.000000	2016-05-01 18:23:18.236381	15
10	561042204	369	0		986	2016-05-01 18:23:21.000000	2016-05-01 18:23:20.298535	15
11	19319	173	0		987	2016-05-01 18:23:22.000000	2016-05-01 18:25:56.000000	15
12	19319	646	0		988	2016-05-01 18:25:57.000000	2016-05-01 18:25:56.226350	15
13	3955360018	404	1		990	2016-05-01 18:25:59.000000	2016-05-01 18:25:58.480115	15
14	21966	188	1		1195	2016-05-01 18:29:24.000000	2016-05-01 18:29:23.239110	15
15	2435108464	382	1		1237	2016-05-01 18:30:06.000000	2016-05-01 18:30:06.000000	15
16	2435108464	954	1		1238	2016-05-01 18:30:07.000000	2016-05-01 18:30:06.208401	15
17	23193	629	0		1246	2016-05-01 18:30:15.000000	2016-05-01 18:30:14.054162	15
18	34300	320	1		1298	2016-05-01 18:31:07.000000	2016-05-01 18:31:06.106829	15
19	8646554909	476	1		1321	2016-05-01 18:31:30.000000	2016-05-01 18:31:29.226757	15
20	7590955909	937	1		1537	2016-05-01 18:35:06.000000	2016-05-01 18:35:57.338894	15
21	4886239171	710	0		1583	2016-05-01 18:36:44.000000	2016-05-01 18:36:43.039030	15
22	26561	243	1		1584	2016-05-01 18:36:45.000000	2016-05-01 18:36:44.282640	15
23	3460	5	1		1584	2016-05-01 18:36:45.000000	2016-05-01 18:36:44.566648	15
24	27023	1018	1		1700	2016-05-01 18:38:41.000000	2016-05-01 18:38:40.000587	15
25	3530	707	0		1892	2016-05-01 18:41:53.000000	2016-05-01 18:41:52.112525	15
26	25286	1015	1		1951	2016-05-01 18:42:52.000000	2016-05-01 18:42:51.645286	15
27	25285	724	0		1973	2016-05-01 18:43:14.000000	2016-05-01 18:43:13.043301	15
28	1752946328	1032	1		2208	2016-05-01 18:47:09.000000	2016-05-01 18:47:08.124374	15
29	42428297	1157	0		2341	2016-05-01 18:49:22.000000		15
0	42428297	1118	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.185604	16
1	6597464530	458	0		216	2016-05-01 17:53:39.000000	2016-05-01 18:02:47.000000	16
2	6597464530	508	0		217	2016-05-01 18:02:48.000000	2016-05-01 18:02:47.157036	16
3	3997454663	423	1		256	2016-05-01 18:03:27.000000	2016-05-01 18:03:26.631739	16
4	3955360018	816	1		295	2016-05-01 18:04:06.000000	2016-05-01 18:06:25.422013	16
5	19317	530	0		298	2016-05-01 18:06:29.000000	2016-05-01 18:06:28.040061	16
6	3955360019	405	1		299	2016-05-01 18:06:30.000000	2016-05-01 18:06:29.370702	16
7	5235625496	838	1		396	2016-05-01 18:08:07.000000	2016-05-01 18:08:06.664081	16
8	8052	540	0		444	2016-05-01 18:08:55.000000	2016-05-01 18:08:54.558644	16
9	6789	848	1		620	2016-05-01 18:11:51.000000	2016-05-01 18:11:50.060711	16
10	4207815979	529	0		650	2016-05-01 18:12:21.000000	2016-05-01 18:12:20.226162	16
11	5481886057	837	1		858	2016-05-01 18:15:49.000000	2016-05-01 18:15:48.102658	16
12	42436700	586	0		1023	2016-05-01 18:18:34.000000	2016-05-01 18:18:33.535611	16
13	27238	282	1		1024	2016-05-01 18:18:35.000000	2016-05-01 18:18:34.362834	16
14	27240	283	1		1024	2016-05-01 18:18:35.000000	2016-05-01 18:18:34.401981	16
15	27227	281	1		1025	2016-05-01 18:18:36.000000	2016-05-01 18:18:35.058667	16
16	27213	279	1		1025	2016-05-01 18:18:36.000000	2016-05-01 18:18:35.614970	16
17	9617	137	1		1026	2016-05-01 18:18:37.000000	2016-05-01 18:18:36.055403	16
18	21063	181	1		1026	2016-05-01 18:18:37.000000	2016-05-01 18:18:36.005488	16
19	3955372899	407	1		1026	2016-05-01 18:18:37.000000	2016-05-01 18:18:36.466301	16
20	27051	260	1		1026	2016-05-01 18:18:37.000000	2016-05-01 18:18:36.455781	16
21	27047	259	1		1027	2016-05-01 18:18:38.000000	2016-05-01 18:18:37.003647	16
22	3942050702	894	1		1034	2016-05-01 18:18:45.000000	2016-05-01 18:18:44.404002	16
23	3955360025	591	0		1102	2016-05-01 18:19:53.000000	2016-05-01 18:19:52.817434	16
24	7590955909	899	1		1274	2016-05-01 18:22:45.000000	2016-05-01 18:24:21.004855	16
25	3484	640	0		1326	2016-05-01 18:25:14.000000	2016-05-01 18:25:13.122869	16
26	9416	125	1		1387	2016-05-01 18:26:15.000000	2016-05-01 18:26:14.289726	16
27	26308	948	1		1398	2016-05-01 18:26:26.000000	2016-05-01 18:29:49.039572	16
28	6702	684	0		1487	2016-05-01 18:31:19.000000	2016-05-01 18:31:18.952051	16
29	5849918503	992	1		1671	2016-05-01 18:34:23.000000	2016-05-01 18:34:22.239538	16
30	42428297	1158	0		1709	2016-05-01 18:35:01.000000		16
0	42428297	1119	0	600.0	0	2016-05-01 17:51:38.000000	2016-05-01 18:01:37.046104	17
1	26561	515	0		131	2016-05-01 18:03:49.000000	2016-05-01 18:03:48.340419	17
2	42430342	823	1		238	2016-05-01 18:05:36.000000	2016-05-01 18:13:00.076662	17
3	3607	571	0		266	2016-05-01 18:13:29.000000	2016-05-01 18:13:28.509474	17
4	3490	10	1		349	2016-05-01 18:14:52.000000	2016-05-01 18:14:51.131441	17
5	5600	59	1		371	2016-05-01 18:15:14.000000	2016-05-01 18:15:14.000000	17
6	5600	879	1		372	2016-05-01 18:15:15.000000	2016-05-01 18:15:14.103100	17
7	12112	160	0		475	2016-05-01 18:16:58.000000	2016-05-01 18:16:58.000000	17
8	12112	583	0		476	2016-05-01 18:16:59.000000	2016-05-01 18:16:58.972581	17
9	11328	891	1		587	2016-05-01 18:18:50.000000	2016-05-01 18:18:50.000000	17
10	11328	155	0		588	2016-05-01 18:18:51.000000	2016-05-01 18:18:50.906398	17
11	6335	66	0		630	2016-05-01 18:19:33.000000	2016-05-01 18:19:32.313184	17
12	30012	301	0		658	2016-05-01 18:20:01.000000	2016-05-01 18:20:00.923637	17
13	4886228958	439	0		660	2016-05-01 18:20:03.000000	2016-05-01 18:20:27.957728	17
14	26559	608	0		662	2016-05-01 18:20:30.000000	2016-05-01 18:20:29.112454	17
15	3523	14	1		769	2016-05-01 18:22:17.000000	2016-05-01 18:22:16.433996	17
16	27005	916	1		772	2016-05-01 18:22:20.000000	2016-05-01 18:22:19.375492	17
17	27028	256	0		794	2016-05-01 18:22:42.000000	2016-05-01 18:22:42.000000	17
18	27028	618	0		795	2016-05-01 18:22:43.000000	2016-05-01 18:22:42.249618	17
19	22819	189	1		868	2016-05-01 18:23:56.000000	2016-05-01 18:23:55.048125	17
20	35121	926	1		1089	2016-05-01 18:27:37.000000	2016-05-01 18:27:36.674865	17
21	6597464486	457	0		1134	2016-05-01 18:28:22.000000	2016-05-01 18:28:21.119606	17
22	6598535230	462	0		1177	2016-05-01 18:29:05.000000	2016-05-01 18:29:04.030211	17
23	35141	332	0		1179	2016-05-01 18:29:07.000000	2016-05-01 18:29:06.146771	17
24	3535	16	0		1181	2016-05-01 18:29:09.000000	2016-05-01 18:29:08.074267	17
25	3585	662	0		1198	2016-05-01 18:29:26.000000	2016-05-01 18:29:25.444077	17
26	4932	970	1		1384	2016-05-01 18:32:32.000000	2016-05-01 18:32:31.501286	17
27	32862	672	0		1620	2016-05-01 18:36:28.000000	2016-05-01 18:36:27.188577	17
28	27312	980	1		1842	2016-05-01 18:40:10.000000	2016-05-01 18:40:09.253632	17
29	3955360018	705	0		1879	2016-05-01 18:40:47.000000	2016-05-01 18:40:46.593546	17
30	3955360025	406	1		1895	2016-05-01 18:41:03.000000	2016-05-01 18:41:02.070515	17
31	27077	263	1		1908	2016-05-01 18:41:16.000000	2016-05-01 18:41:15.068633	17
32	42445917	363	1		1967	2016-05-01 18:42:15.000000	2016-05-01 18:42:14.756332	17
33	3942050702	397	1		1970	2016-05-01 18:42:18.000000	2016-05-01 18:42:17.044540	17
34	26991	249	1		1970	2016-05-01 18:42:18.000000	2016-05-01 18:42:17.095463	17
35	27315	293	1		2012	2016-05-01 18:43:00.000000	2016-05-01 18:42:59.839033	17
36	27317	294	1		2039	2016-05-01 18:43:27.000000	2016-05-01 18:43:26.036052	17
37	8396878500	475	1		2230	2016-05-01 18:46:38.000000	2016-05-01 18:46:38.000000	17
38	8396878500	1013	1		2231	2016-05-01 18:46:39.000000	2016-05-01 18:46:38.391452	17
39	27133	272	0		2277	2016-05-01 18:47:25.000000	2016-05-01 18:47:24.032068	17
40	4915	753	0		2322	2016-05-01 18:48:10.000000	2016-05-01 18:48:09.458920	17
41	26991	1061	1		2397	2016-05-01 18:49:25.000000	2016-05-01 18:49:24.633872	17
42	3942050701	742	0		2399	2016-05-01 18:49:27.000000	2016-05-01 18:49:26.895949	17
43	26536	1050	1		2612	2016-05-01 18:53:00.000000	2016-05-01 18:52:59.539355	17
44	21052	790	0		2674	2016-05-01 18:54:02.000000	2016-05-01 18:54:01.401078	17
45	11275	1098	1		2725	2016-05-01 18:54:53.000000	2016-05-01 18:54:53.000000	17
46	11275	152	0		2726	2016-05-01 18:54:54.000000	2016-05-01 18:54:53.151678	17
47	11276	153	0		2730	2016-05-01 18:54:58.000000	2016-05-01 18:54:57.748367	17
48	30248	791	0		2822	2016-05-01 18:56:30.000000	2016-05-01 18:56:29.800104	17
49	6224277860	454	1		2831	2016-05-01 18:56:39.000000	2016-05-01 18:56:38.962331	17
50	6224278786	455	1		2857	2016-05-01 18:57:05.000000	2016-05-01 18:57:04.528728	17
51	9429	126	1		2949	2016-05-01 18:58:37.000000	2016-05-01 18:58:36.112837	17
52	8038	115	1		2958	2016-05-01 18:58:46.000000	2016-05-01 18:58:45.338688	17
53	8040	116	1		2958	2016-05-01 18:58:46.000000	2016-05-01 18:58:45.217857	17
54	5235625496	1099	1		2962	2016-05-01 18:58:50.000000	2016-05-01 18:58:49.045325	17
55	42428297	1159	0		3157	2016-05-01 19:02:05.000000		17
0	42428297	1120	0	600.0	0	2016-05-01 17:50:26.000000	2016-05-01 18:00:25.760830	18
1	4828	503	0		34	2016-05-01 18:01:00.000000	2016-05-01 18:00:59.605530	18
2	11148	811	1		436	2016-05-01 18:07:42.000000	2016-05-01 18:07:42.000000	18
3	11148	149	0		437	2016-05-01 18:07:43.000000	2016-05-01 18:15:12.458595	18
4	11149	150	0		446	2016-05-01 18:15:22.000000	2016-05-01 18:25:21.387448	18
5	4945	659	0		625	2016-05-01 18:28:21.000000	2016-05-01 18:28:20.145219	18
6	4850	43	1		854	2016-05-01 18:32:10.000000	2016-05-01 18:32:09.202487	18
7	4852	45	1		854	2016-05-01 18:32:10.000000	2016-05-01 18:32:09.205754	18
8	9618	138	1		854	2016-05-01 18:32:10.000000	2016-05-01 18:32:09.053094	18
9	27317	967	1		1121	2016-05-01 18:36:37.000000	2016-05-01 18:36:58.424896	18
10	3490	721	0		1217	2016-05-01 18:38:35.000000	2016-05-01 18:38:34.028538	18
11	23196	1029	1		1432	2016-05-01 18:42:10.000000	2016-05-01 18:42:09.334994	18
12	23213	734	0		1441	2016-05-01 18:42:19.000000	2016-05-01 18:42:18.265584	18
13	8288270452	472	1		1745	2016-05-01 18:47:23.000000	2016-05-01 18:47:23.000000	18
14	8288270452	1042	1		1746	2016-05-01 18:47:24.000000	2016-05-01 18:47:23.702176	18
15	8288270454	473	0		1775	2016-05-01 18:47:53.000000	2016-05-01 18:47:52.029362	18
16	5481856939	445	0		1797	2016-05-01 18:48:15.000000	2016-05-01 18:48:14.218745	18
17	8660596990	751	0		1894	2016-05-01 18:49:52.000000	2016-05-01 18:49:51.443779	18
18	6777	1059	1		2124	2016-05-01 18:53:42.000000	2016-05-01 18:53:41.026192	18
19	42428297	1160	0		2332	2016-05-01 18:57:10.000000		18
0	42428297	1121	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.300228	19
1	25283	225	0		79	2016-05-01 17:51:22.000000	2016-05-01 18:01:01.000000	19
