	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
27	42439952	121	0		1793	2016-05-01 18:30:45.000000	2016-05-01 18:30:44.154710	6
28	5634	22	0		1941	2016-05-01 18:33:13.000000	2016-05-01 18:33:12.064494	6
29	6724	28	0		1944	2016-05-01 18:33:16.000000	2016-05-01 18:33:15.049371	6
30	42428297	394	0		1966	2016-05-01 18:33:38.000000		6
0	42428297	385	0	572.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:59:34.840215	7
1	6718	184	0		32	2016-05-01 18:00:07.000000	2016-05-01 18:00:06.619716	7
2	8660596975	179	1		420	2016-05-01 18:06:35.000000	2016-05-01 18:06:57.778074	7
3	5634	186	2		427	2016-05-01 18:07:05.000000	2016-05-01 18:07:04.074833	7
4	6772	250	3		437	2016-05-01 18:07:15.000000	2016-05-01 18:07:14.423449	7
5	4207957615	284	4		455	2016-05-01 18:07:33.000000	2016-05-01 18:07:32.947452	7
6	30026	227	3		517	2016-05-01 18:08:35.000000	2016-05-01 18:08:35.000000	7
7	30026	106	4		518	2016-05-01 18:08:36.000000	2016-05-01 18:08:35.279303	7
8	23225	77	4		631	2016-05-01 18:10:29.000000	2016-05-01 18:10:29.000000	7
9	23225	279	4		632	2016-05-01 18:10:30.000000	2016-05-01 18:12:06.000000	7
10	23225	198	3		634	2016-05-01 18:12:08.000000	2016-05-01 18:12:07.695693	7
11	8704367787	177	4		676	2016-05-01 18:12:50.000000	2016-05-01 18:13:34.000000	7
12	8704367787	275	4		677	2016-05-01 18:13:35.000000	2016-05-01 18:13:34.762176	7
13	4457	286	5		785	2016-05-01 18:15:23.000000	2016-05-01 18:15:22.604259	7
14	4458	276	4		788	2016-05-01 18:15:26.000000	2016-05-01 18:15:25.105628	7
15	23196	327	5		867	2016-05-01 18:16:45.000000	2016-05-01 18:16:44.370940	7
16	38724	376	4		891	2016-05-01 18:17:09.000000	2016-05-01 18:17:08.336584	7
17	4851	350	3		1048	2016-05-01 18:19:46.000000	2016-05-01 18:19:45.007318	7
18	4782404427	194	2		1074	2016-05-01 18:20:12.000000	2016-05-01 18:20:12.000000	7
19	4782404427	159	3		1075	2016-05-01 18:20:13.000000	2016-05-01 18:20:12.579382	7
20	42428312	116	3		1820	2016-05-01 18:32:38.000000	2016-05-01 18:32:37.341811	7
21	8714998591	294	3		1893	2016-05-01 18:33:51.000000	2016-05-01 18:33:50.177360	7
22	2435108444	135	2		1980	2016-05-01 18:35:18.000000	2016-05-01 18:35:17.078277	7
23	4938	20	2		1995	2016-05-01 18:35:33.000000	2016-05-01 18:35:32.135715	7
24	7877	42	2		2000	2016-05-01 18:35:38.000000	2016-05-01 18:35:37.329254	7
25	37533	113	2		2189	2016-05-01 18:38:47.000000	2016-05-01 18:38:46.245467	7
26	5235625496	162	2		2189	2016-05-01 18:38:47.000000	2016-05-01 18:38:47.000000	7
27	5235625496	375	2		2190	2016-05-01 18:38:48.000000	2016-05-01 18:38:48.000000	7
28	5235625496	298	1		2192	2016-05-01 18:38:50.000000	2016-05-01 18:38:49.535578	7
29	3460	3	0		2511	2016-05-01 18:44:09.000000	2016-05-01 18:44:08.298044	7
30	42430342	117	0		2544	2016-05-01 18:44:42.000000	2016-05-01 18:44:41.959000	7
31	42428297	395	0		2568	2016-05-01 18:45:06.000000		7
0	42428297	386	0	549.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:59:11.688790	8
1	4936	268	0		39	2016-05-01 17:59:51.000000	2016-05-01 18:00:26.269616	8
2	11128	265	1		102	2016-05-01 18:01:30.000000	2016-05-01 18:01:30.000000	8
3	11128	57	2		103	2016-05-01 18:01:31.000000	2016-05-01 18:01:30.921666	8
4	6598535230	243	2		165	2016-05-01 18:02:33.000000	2016-05-01 18:02:32.276969	8
5	6776	207	3		531	2016-05-01 18:08:39.000000	2016-05-01 18:08:38.471164	8
6	4207815979	235	4		592	2016-05-01 18:09:40.000000	2016-05-01 18:09:39.756257	8
7	27166	365	5		687	2016-05-01 18:11:15.000000	2016-05-01 18:11:14.942606	8
8	27123	252	4		690	2016-05-01 18:11:18.000000	2016-05-01 18:11:52.058998	8
9	3977886868	183	5		692	2016-05-01 18:11:55.000000	2016-05-01 18:11:54.036996	8
10	26967	91	6		706	2016-05-01 18:12:09.000000	2016-05-01 18:12:08.511949	8
11	2435108444	231	6		755	2016-05-01 18:12:58.000000	2016-05-01 18:12:57.650851	8
12	5481886057	335	7		774	2016-05-01 18:13:17.000000	2016-05-01 18:13:16.451795	8
13	34340	191	6		861	2016-05-01 18:14:44.000000	2016-05-01 18:14:44.000000	8
14	34340	108	7		862	2016-05-01 18:14:45.000000	2016-05-01 18:14:44.095106	8
15	6718	25	7		883	2016-05-01 18:15:06.000000	2016-05-01 18:15:05.730467	8
16	40587	115	7		892	2016-05-01 18:15:15.000000	2016-05-01 18:15:14.029330	8
17	8038	283	7		999	2016-05-01 18:17:02.000000	2016-05-01 18:17:01.222320	8
18	37531	111	6		1073	2016-05-01 18:18:16.000000	2016-05-01 18:18:15.673389	8
19	37532	368	6		1074	2016-05-01 18:18:17.000000	2016-05-01 18:18:17.000000	8
20	37532	343	5		1076	2016-05-01 18:18:19.000000	2016-05-01 18:18:18.022422	8
21	4631139783	307	4		1078	2016-05-01 18:18:21.000000	2016-05-01 18:18:20.194828	8
22	26293	291	3		1167	2016-05-01 18:19:50.000000	2016-05-01 18:19:50.000000	8
23	26293	85	2		1168	2016-05-01 18:19:51.000000	2016-05-01 18:19:50.066237	8
24	6702	24	2		1449	2016-05-01 18:24:32.000000	2016-05-01 18:24:32.000000	8
25	6702	352	2		1450	2016-05-01 18:24:33.000000	2016-05-01 18:24:32.035545	8
26	8660596975	176	1		1569	2016-05-01 18:26:32.000000	2016-05-01 18:26:31.213642	8
27	25461	83	1		1592	2016-05-01 18:26:55.000000	2016-05-01 18:26:54.427259	8
28	6598535230	172	1		1651	2016-05-01 18:27:54.000000	2016-05-01 18:27:54.000000	8
29	6598535230	331	1		1652	2016-05-01 18:27:55.000000	2016-05-01 18:27:54.798006	8
30	42428297	396	0		1988	2016-05-01 18:33:31.000000		8
0	42428297	387	0	311.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:55:13.199959	9
1	3539	181	0		613	2016-05-01 18:05:27.000000	2016-05-01 18:05:26.110845	9
2	4909	18	1		684	2016-05-01 18:06:38.000000	2016-05-01 18:06:37.655667	9
3	4457	11	1		787	2016-05-01 18:08:21.000000	2016-05-01 18:08:20.604259	9
4	4458	12	1		788	2016-05-01 18:08:22.000000	2016-05-01 18:08:21.439586	9
5	23428	281	1		868	2016-05-01 18:09:42.000000	2016-05-01 18:09:41.706589	9
6	25285	187	0		979	2016-05-01 18:11:33.000000	2016-05-01 18:11:33.000000	9
7	25285	82	1		980	2016-05-01 18:11:34.000000	2016-05-01 18:11:33.799890	9
8	4544486780	211	1		1221	2016-05-01 18:15:35.000000	2016-05-01 18:15:34.072851	9
9	3977886858	233	2		1306	2016-05-01 18:17:00.000000	2016-05-01 18:16:59.632443	9
10	7826843771	175	3		1413	2016-05-01 18:18:47.000000	2016-05-01 18:18:47.000000	9
11	7826843771	287	3		1414	2016-05-01 18:18:48.000000	2016-05-01 18:18:47.220899	9
12	35123	333	2		1600	2016-05-01 18:21:54.000000	2016-05-01 18:21:53.397670	9
13	4909	311	1		1617	2016-05-01 18:22:11.000000	2016-05-01 18:22:10.158944	9
14	3573482142	140	0		1637	2016-05-01 18:22:31.000000	2016-05-01 18:22:30.362068	9
15	42428297	397	0		1645	2016-05-01 18:22:39.000000		9
