	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
7	3308681104	105	2		659	2016-05-01 18:05:50.000000	2016-05-01 18:05:49.122198	9
8	25283	205	2		666	2016-05-01 18:05:57.000000	2016-05-01 18:05:56.066352	9
9	3976008169	116	3		675	2016-05-01 18:06:06.000000	2016-05-01 18:06:05.070113	9
10	27162	75	3		939	2016-05-01 18:10:30.000000	2016-05-01 18:11:42.829947	9
11	27121	176	3		943	2016-05-01 18:11:47.000000	2016-05-01 18:11:46.025360	9
12	27213	299	4		1069	2016-05-01 18:13:53.000000	2016-05-01 18:13:52.698450	9
13	27077	175	3		1138	2016-05-01 18:15:02.000000	2016-05-01 18:15:01.099119	9
14	27031	256	4		1187	2016-05-01 18:15:51.000000	2016-05-01 18:15:51.000000	9
15	27031	69	3		1188	2016-05-01 18:15:52.000000	2016-05-01 18:15:51.611371	9
16	42443807	95	3		1284	2016-05-01 18:17:28.000000	2016-05-01 18:17:27.669322	9
17	3530	285	3		1305	2016-05-01 18:17:49.000000	2016-05-01 18:17:48.598734	9
18	6723	248	2		1340	2016-05-01 18:18:24.000000	2016-05-01 18:18:23.612346	9
19	6786	28	1		1405	2016-05-01 18:19:29.000000	2016-05-01 18:19:28.749317	9
20	6787	29	1		1418	2016-05-01 18:19:42.000000	2016-05-01 18:19:42.000000	9
21	6787	255	1		1419	2016-05-01 18:19:43.000000	2016-05-01 18:19:42.054843	9
22	42439994	92	0		1490	2016-05-01 18:20:54.000000	2016-05-01 18:20:53.763415	9
23	42428297	321	0		1501	2016-05-01 18:21:05.000000		9
