	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
174	25283	151	0		5043	2016-05-01 19:16:54.000000	2016-05-01 19:16:53.711538	39
175	27279	197	0		5077	2016-05-01 19:17:28.000000	2016-05-01 19:17:27.612388	39
176	23121	129	0		5191	2016-05-01 19:19:22.000000	2016-05-01 19:19:21.002463	39
177	2351532363	252	0		5193	2016-05-01 19:19:24.000000	2016-05-01 19:19:23.497137	39
178	2348991701	251	0		5250	2016-05-01 19:20:21.000000	2016-05-01 19:20:20.045275	39
179	23428	142	0		5337	2016-05-01 19:21:48.000000	2016-05-01 19:21:47.049028	39
180	4794775937	301	0		5379	2016-05-01 19:22:30.000000	2016-05-01 19:22:29.921569	39
181	30063	204	0		5380	2016-05-01 19:22:31.000000	2016-05-01 19:22:30.067806	39
182	3463817013	264	0		5388	2016-05-01 19:22:39.000000	2016-05-01 19:22:38.639098	39
183	25273	149	0		5397	2016-05-01 19:22:48.000000	2016-05-01 19:22:47.567088	39
184	3308681104	258	0		5466	2016-05-01 19:23:57.000000	2016-05-01 19:23:56.710070	39
185	25285	152	0		5492	2016-05-01 19:24:23.000000	2016-05-01 19:24:22.705231	39
186	4544486780	294	0		5569	2016-05-01 19:25:40.000000	2016-05-01 19:25:39.255383	39
187	27250	192	0		5569	2016-05-01 19:25:40.000000	2016-05-01 19:25:39.904608	39
188	27261	193	0		5573	2016-05-01 19:25:44.000000	2016-05-01 19:25:43.627692	39
189	3977886858	285	0		5573	2016-05-01 19:25:44.000000	2016-05-01 19:25:43.169603	39
190	42436700	233	0		5574	2016-05-01 19:25:45.000000	2016-05-01 19:25:44.535611	39
191	27238	190	0		5574	2016-05-01 19:25:45.000000	2016-05-01 19:25:44.362834	39
192	27240	191	0		5574	2016-05-01 19:25:45.000000	2016-05-01 19:25:44.401981	39
193	27227	189	0		5575	2016-05-01 19:25:46.000000	2016-05-01 19:25:45.058667	39
194	27213	188	0		5575	2016-05-01 19:25:46.000000	2016-05-01 19:25:45.867730	39
195	42440153	238	0		5576	2016-05-01 19:25:47.000000	2016-05-01 19:25:46.035189	39
196	805765092	249	0		5576	2016-05-01 19:25:47.000000	2016-05-01 19:25:46.377028	39
197	42432580	229	0		5576	2016-05-01 19:25:47.000000	2016-05-01 19:25:46.395914	39
198	3955372899	276	0		5576	2016-05-01 19:25:47.000000	2016-05-01 19:25:46.466301	39
199	27051	174	0		5576	2016-05-01 19:25:47.000000	2016-05-01 19:25:46.455781	39
200	27047	173	0		5577	2016-05-01 19:25:48.000000	2016-05-01 19:25:47.359658	39
201	3944708048	272	0		5577	2016-05-01 19:25:48.000000	2016-05-01 19:25:47.433776	39
202	7788529741	320	0		5586	2016-05-01 19:25:57.000000	2016-05-01 19:25:56.312852	39
203	4782442663	299	0		5692	2016-05-01 19:27:43.000000	2016-05-01 19:27:42.435597	39
204	20633	117	0		5780	2016-05-01 19:29:11.000000	2016-05-01 19:29:10.653597	39
205	20635	118	0		5787	2016-05-01 19:29:18.000000	2016-05-01 19:29:17.153246	39
206	11275	100	0		5888	2016-05-01 19:30:59.000000	2016-05-01 19:30:58.151678	39
207	11276	101	0		5892	2016-05-01 19:31:03.000000	2016-05-01 19:31:02.204524	39
208	11279	102	0		5941	2016-05-01 19:31:52.000000	2016-05-01 19:31:51.682847	39
209	22819	125	0		6024	2016-05-01 19:33:15.000000	2016-05-01 19:33:14.747279	39
210	3539	13	0		6138	2016-05-01 19:35:09.000000	2016-05-01 19:35:08.195887	39
211	3944708054	273	0		6157	2016-05-01 19:35:28.000000	2016-05-01 19:35:27.260151	39
212	42430350	228	0		6158	2016-05-01 19:35:29.000000	2016-05-01 19:35:28.274867	39
213	21966	124	0		6166	2016-05-01 19:35:37.000000	2016-05-01 19:35:36.239110	39
214	2435108464	256	0		6208	2016-05-01 19:36:19.000000	2016-05-01 19:36:18.713879	39
215	27123	179	0		6324	2016-05-01 19:38:15.000000	2016-05-01 19:38:14.686333	39
216	27124	180	0		6324	2016-05-01 19:38:15.000000	2016-05-01 19:38:14.372665	39
217	3977886868	286	0		6324	2016-05-01 19:38:15.000000	2016-05-01 19:38:14.034710	39
218	3585	16	0		6325	2016-05-01 19:38:16.000000	2016-05-01 19:38:15.264151	39
219	3612	19	0		6331	2016-05-01 19:38:22.000000	2016-05-01 19:38:21.300368	39
220	3607	18	0		6337	2016-05-01 19:38:28.000000	2016-05-01 19:38:27.069168	39
221	3606	17	0		6342	2016-05-01 19:38:33.000000	2016-05-01 19:38:32.086072	39
222	26963	166	0		6361	2016-05-01 19:38:52.000000	2016-05-01 19:38:51.656911	39
223	26967	167	0		6388	2016-05-01 19:39:19.000000	2016-05-01 19:39:18.383798	39
224	9847	94	0		6440	2016-05-01 19:40:11.000000	2016-05-01 19:40:10.814785	39
225	3971302314	278	0		6445	2016-05-01 19:40:16.000000	2016-05-01 19:40:15.684190	39
226	41624	222	0		6454	2016-05-01 19:40:25.000000	2016-05-01 19:40:24.188752	39
227	27161	185	0		6479	2016-05-01 19:40:50.000000	2016-05-01 19:40:49.627340	39
228	27162	186	0		6479	2016-05-01 19:40:50.000000	2016-05-01 19:40:49.105471	39
229	27121	177	0		6481	2016-05-01 19:40:52.000000	2016-05-01 19:40:51.831804	39
230	3977886222	281	0		6496	2016-05-01 19:41:07.000000	2016-05-01 19:41:06.597906	39
231	21047	119	0		6538	2016-05-01 19:41:49.000000	2016-05-01 19:41:48.545615	39
232	21054	120	0		6635	2016-05-01 19:43:26.000000	2016-05-01 19:43:25.437143	39
233	3579	15	0		6676	2016-05-01 19:44:07.000000	2016-05-01 19:44:06.832612	39
234	3977886248	284	0		6704	2016-05-01 19:44:35.000000	2016-05-01 19:44:34.216189	39
235	100521728	244	0		6743	2016-05-01 19:45:14.000000	2016-05-01 19:45:13.710615	39
236	15769	112	0		6743	2016-05-01 19:45:14.000000	2016-05-01 19:45:13.280427	39
237	1954	1	0		6772	2016-05-01 19:45:43.000000	2016-05-01 19:45:42.685201	39
238	4886228960	303	0		6772	2016-05-01 19:45:43.000000	2016-05-01 19:45:42.173799	39
239	4886228959	302	0		6772	2016-05-01 19:45:43.000000	2016-05-01 19:45:42.553257	39
240	8051	82	0		6775	2016-05-01 19:45:46.000000	2016-05-01 19:45:45.191914	39
241	42437654	234	0		6776	2016-05-01 19:45:47.000000	2016-05-01 19:45:46.457943	39
242	37531	217	0		6777	2016-05-01 19:45:48.000000	2016-05-01 19:45:47.240899	39
243	37532	218	0		6777	2016-05-01 19:45:48.000000	2016-05-01 19:45:47.673389	39
244	37533	219	0		6777	2016-05-01 19:45:48.000000	2016-05-01 19:45:47.397556	39
245	4461990857	293	0		6777	2016-05-01 19:45:48.000000	2016-05-01 19:45:47.211112	39
246	31296	206	0		6777	2016-05-01 19:45:48.000000	2016-05-01 19:45:47.999128	39
247	26559	163	0		6820	2016-05-01 19:46:31.000000	2016-05-01 19:46:30.667651	39
248	26560	164	0		6820	2016-05-01 19:46:31.000000	2016-05-01 19:46:30.349219	39
249	3857343079	267	0		6820	2016-05-01 19:46:31.000000	2016-05-01 19:46:30.657200	39
250	6224277860	311	0		6826	2016-05-01 19:46:37.000000	2016-05-01 19:46:36.962331	39
251	6224278786	312	0		6852	2016-05-01 19:47:03.000000	2016-05-01 19:47:02.528728	39
252	9429	87	0		6944	2016-05-01 19:48:35.000000	2016-05-01 19:48:34.443493	39
253	8037	79	0		6953	2016-05-01 19:48:44.000000	2016-05-01 19:48:43.669344	39
254	8038	80	0		6953	2016-05-01 19:48:44.000000	2016-05-01 19:48:43.556545	39
255	5235625496	304	0		6957	2016-05-01 19:48:48.000000	2016-05-01 19:48:47.664081	39
256	8052	83	0		7003	2016-05-01 19:49:34.000000	2016-05-01 19:49:33.806731	39
257	7590955909	319	0		7008	2016-05-01 19:49:39.000000	2016-05-01 19:49:38.703863	39
258	4631139783	295	0		7010	2016-05-01 19:49:41.000000	2016-05-01 19:49:40.659948	39
259	26308	161	0		7013	2016-05-01 19:49:44.000000	2016-05-01 19:49:43.949401	39
260	26293	157	0		7070	2016-05-01 19:50:41.000000	2016-05-01 19:50:40.348523	39
261	6702	46	0		7124	2016-05-01 19:51:35.000000	2016-05-01 19:51:34.720723	39
262	34340	210	0		7279	2016-05-01 19:54:10.000000	2016-05-01 19:54:09.151978	39
263	6718	47	0		7344	2016-05-01 19:55:15.000000	2016-05-01 19:55:14.843114	39
264	32862	207	0		7405	2016-05-01 19:56:16.000000	2016-05-01 19:56:15.597464	39
265	8045	81	0		7628	2016-05-01 19:59:59.000000	2016-05-01 19:59:58.943726	39
266	3997454663	288	0		7765	2016-05-01 20:02:16.000000	2016-05-01 20:02:15.631739	39
267	3955360018	274	0		7803	2016-05-01 20:02:54.000000	2016-05-01 20:02:53.422013	39
268	19317	114	0		7804	2016-05-01 20:02:55.000000	2016-05-01 20:02:54.677257	39
269	19318	115	0		7804	2016-05-01 20:02:55.000000	2016-05-01 20:02:54.913639	39
270	561042204	247	0		7806	2016-05-01 20:02:57.000000	2016-05-01 20:02:56.298535	39
271	19319	116	0		7807	2016-05-01 20:02:58.000000	2016-05-01 20:02:57.196208	39
272	25755	156	0		7815	2016-05-01 20:03:06.000000	2016-05-01 20:03:05.680091	39
273	27317	199	0		7906	2016-05-01 20:04:37.000000	2016-05-01 20:04:36.556337	39
274	5600	39	0		8023	2016-05-01 20:06:34.000000	2016-05-01 20:06:33.707524	39
275	11328	103	0		8094	2016-05-01 20:07:45.000000	2016-05-01 20:07:44.395576	39
276	12112	108	0		8125	2016-05-01 20:08:16.000000	2016-05-01 20:08:15.954320	39
277	100522739	246	0		8238	2016-05-01 20:10:09.000000	2016-05-01 20:10:08.537451	39
278	1690450548	250	0		8245	2016-05-01 20:10:16.000000	2016-05-01 20:10:15.267012	39
279	100521730	245	0		8339	2016-05-01 20:11:50.000000	2016-05-01 20:11:49.678223	39
280	6335	44	0		8425	2016-05-01 20:13:16.000000	2016-05-01 20:13:15.115931	39
281	9416	86	0		8505	2016-05-01 20:14:36.000000	2016-05-01 20:14:35.602761	39
282	42439952	235	0		8505	2016-05-01 20:14:36.000000	2016-05-01 20:14:35.148858	39
283	3474	5	0		8640	2016-05-01 20:16:51.000000	2016-05-01 20:16:50.031013	39
284	6597464530	314	0		8729	2016-05-01 20:18:20.000000	2016-05-01 20:18:19.178549	39
285	6760	57	0		8831	2016-05-01 20:20:02.000000	2016-05-01 20:20:01.837269	39
286	23155	131	0		8915	2016-05-01 20:21:26.000000	2016-05-01 20:21:25.892551	39
287	11626	104	0		8995	2016-05-01 20:22:46.000000	2016-05-01 20:22:45.910918	39
288	9520	92	0		9524	2016-05-01 20:31:35.000000	2016-05-01 20:31:34.790975	39
289	29453	200	0		9556	2016-05-01 20:32:07.000000	2016-05-01 20:32:06.289206	39
290	8757	84	0		9650	2016-05-01 20:33:41.000000	2016-05-01 20:33:40.741468	39
291	8762	85	0		9658	2016-05-01 20:33:49.000000	2016-05-01 20:33:48.445159	39
292	8714998591	329	0		9795	2016-05-01 20:36:06.000000	2016-05-01 20:36:05.039237	39
293	4207952792	290	0		9990	2016-05-01 20:39:21.000000	2016-05-01 20:39:20.696010	39
294	3558	14	0		10135	2016-05-01 20:41:46.000000	2016-05-01 20:41:45.573754	39
295	27107	176	0		10175	2016-05-01 20:42:26.000000	2016-05-01 20:42:25.993219	39
296	21884	121	0		10229	2016-05-01 20:43:20.000000	2016-05-01 20:43:19.176074	39
297	9506	90	0		10287	2016-05-01 20:44:18.000000	2016-05-01 20:44:17.812452	39
298	26550	162	0		10496	2016-05-01 20:47:47.000000	2016-05-01 20:47:46.967106	39
299	3530	12	0		10761	2016-05-01 20:52:12.000000	2016-05-01 20:52:11.974063	39
300	3523	11	0		10795	2016-05-01 20:52:46.000000	2016-05-01 20:52:45.685490	39
301	35121	212	0		10885	2016-05-01 20:54:16.000000	2016-05-01 20:54:15.706197	39
302	35123	213	0		10900	2016-05-01 20:54:31.000000	2016-05-01 20:54:30.536070	39
303	27141	183	0		11014	2016-05-01 20:56:25.000000	2016-05-01 20:56:24.821340	39
304	27131	181	0		11190	2016-05-01 20:59:21.000000	2016-05-01 20:59:20.517713	39
305	4770624001	296	0		11316	2016-05-01 21:01:27.000000	2016-05-01 21:01:26.255294	39
306	30007	201	0		11407	2016-05-01 21:02:58.000000	2016-05-01 21:02:57.522789	39
307	5605	40	0		11579	2016-05-01 21:05:50.000000	2016-05-01 21:05:49.250823	39
308	6814895823	317	0		11841	2016-05-01 21:10:12.000000	2016-05-01 21:10:11.847013	39
309	3977886225	282	0		11852	2016-05-01 21:10:23.000000	2016-05-01 21:10:22.260071	39
310	3977886243	283	0		12091	2016-05-01 21:14:22.000000	2016-05-01 21:14:21.014871	39
311	30026	202	0		12299	2016-05-01 21:17:50.000000	2016-05-01 21:17:49.329127	39
312	30027	203	0		12331	2016-05-01 21:18:22.000000	2016-05-01 21:18:21.786989	39
313	23224	139	0		12513	2016-05-01 21:21:24.000000	2016-05-01 21:21:23.641788	39
314	23225	140	0		12548	2016-05-01 21:21:59.000000	2016-05-01 21:21:58.835153	39
315	6804	68	0		12704	2016-05-01 21:24:35.000000	2016-05-01 21:24:34.511110	39
316	6805	69	0		12715	2016-05-01 21:24:46.000000	2016-05-01 21:24:45.021462	39
317	4782404427	298	0		12905	2016-05-01 21:27:56.000000	2016-05-01 21:27:55.676206	39
318	13829	111	0		13367	2016-05-01 21:35:38.000000	2016-05-01 21:35:37.426904	39
319	4926	34	0		13764	2016-05-01 21:42:15.000000	2016-05-01 21:42:14.488475	39
320	6756	56	0		14415	2016-05-01 21:53:06.000000	2016-05-01 21:53:05.141123	39
321	11128	97	0		14561	2016-05-01 21:55:32.000000	2016-05-01 21:55:31.209148	39
322	42428297	809	0		14735	2016-05-01 21:58:26.000000		39
