	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
11	29209	1175	4		489	2016-05-01 18:07:34.000000	2016-05-01 18:07:33.021394	64
12	4419	1034	3		533	2016-05-01 18:08:18.000000	2016-05-01 18:08:17.380857	64
13	4424	1184	4		542	2016-05-01 18:08:27.000000	2016-05-01 18:08:26.110210	64
14	5728	1115	3		700	2016-05-01 18:11:05.000000	2016-05-01 18:11:04.129382	64
15	13351	1416	2		744	2016-05-01 18:11:49.000000	2016-05-01 18:11:48.388344	64
16	35124	1434	1		1096	2016-05-01 18:17:41.000000	2016-05-01 18:17:40.522930	64
17	42428297	1650	0		1113	2016-05-01 18:17:58.000000		64
0	42428297	1571	0	483.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:58:02.409281	65
1	8261122940	834	0		170	2016-05-01 18:00:53.000000	2016-05-01 18:00:52.691067	65
2	40139	785	1		172	2016-05-01 18:00:55.000000	2016-05-01 18:00:54.113727	65
3	8785244279	913	2		331	2016-05-01 18:03:34.000000	2016-05-01 18:03:33.589399	65
4	4322008112	907	3		342	2016-05-01 18:03:45.000000	2016-05-01 18:03:44.408820	65
5	3977886226	861	4		501	2016-05-01 18:06:24.000000	2016-05-01 18:06:23.768665	65
6	4886228959	1032	5		599	2016-05-01 18:08:02.000000	2016-05-01 18:08:01.570189	65
7	30023	1102	6		602	2016-05-01 18:08:05.000000	2016-05-01 18:08:04.485023	65
8	31297	1313	7		612	2016-05-01 18:08:15.000000	2016-05-01 18:08:14.942360	65
9	4016646232	1234	6		777	2016-05-01 18:11:00.000000	2016-05-01 18:10:59.931516	65
10	20737	1502	5		1055	2016-05-01 18:15:38.000000	2016-05-01 18:15:37.418533	65
11	20683	1261	4		1149	2016-05-01 18:17:12.000000	2016-05-01 18:17:11.188648	65
12	33993	1307	3		1201	2016-05-01 18:18:04.000000	2016-05-01 18:18:03.216118	65
13	33995	1185	2		1232	2016-05-01 18:18:35.000000	2016-05-01 18:18:34.422397	65
14	8757	1432	1		1437	2016-05-01 18:22:00.000000	2016-05-01 18:21:59.365120	65
15	42428297	1651	0		1644	2016-05-01 18:25:27.000000		65
0	42428297	1572	0	544.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:59:03.393643	66
1	25461	792	0		37	2016-05-01 17:59:41.000000	2016-05-01 17:59:40.077064	66
2	29214	781	1		110	2016-05-01 18:00:54.000000	2016-05-01 18:03:17.158094	66
3	5067	929	2		118	2016-05-01 18:03:26.000000	2016-05-01 18:03:25.387133	66
4	5085	908	3		145	2016-05-01 18:03:53.000000	2016-05-01 18:03:52.581723	66
5	11118	1308	4		195	2016-05-01 18:04:43.000000	2016-05-01 18:04:42.045705	66
6	42454428	1181	3		198	2016-05-01 18:04:46.000000	2016-05-01 18:04:45.557371	66
7	3997454670	791	2		282	2016-05-01 18:06:10.000000	2016-05-01 18:06:09.365110	66
8	28820	1028	3		431	2016-05-01 18:08:39.000000	2016-05-01 18:08:38.393432	66
9	28822	1192	4		447	2016-05-01 18:08:55.000000	2016-05-01 18:08:54.319763	66
10	4234425014	1329	3		469	2016-05-01 18:09:17.000000	2016-05-01 18:09:16.965914	66
11	28774	1191	2		529	2016-05-01 18:10:17.000000	2016-05-01 18:10:16.491427	66
12	13018	1428	1		626	2016-05-01 18:11:54.000000	2016-05-01 18:11:53.843647	66
13	42428297	1652	0		1007	2016-05-01 18:18:15.000000		66
0	42428297	1573	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	67
1	42428297	1653	0		0	2016-05-01 17:50:00.000000		67
0	42428297	1574	0	600.0	0	2016-05-01 17:54:17.000000	2016-05-01 18:04:16.083960	68
1	21856	1044	0		92	2016-05-01 18:05:49.000000	2016-05-01 18:05:48.125940	68
2	4445	891	1		129	2016-05-01 18:06:26.000000	2016-05-01 18:06:25.789765	68
3	25283	843	2		134	2016-05-01 18:06:31.000000	2016-05-01 18:06:30.339247	68
4	7597291076	1015	3		346	2016-05-01 18:10:03.000000	2016-05-01 18:10:02.892718	68
5	28529	1444	4		405	2016-05-01 18:11:02.000000	2016-05-01 18:11:01.201983	68
6	3530	1243	3		723	2016-05-01 18:16:20.000000	2016-05-01 18:16:19.426874	68
7	21908	1291	2		747	2016-05-01 18:16:44.000000	2016-05-01 18:16:43.407517	68
8	1752946328	1415	1		751	2016-05-01 18:16:48.000000	2016-05-01 18:16:47.124374	68
9	42428297	1654	0		884	2016-05-01 18:19:01.000000		68
0	42428297	1575	0	544.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:59:03.400329	69
1	27110	812	0		71	2016-05-01 18:00:15.000000	2016-05-01 18:03:05.140634	69
2	3977886225	980	1		157	2016-05-01 18:04:32.000000	2016-05-01 18:04:31.047718	69
3	15769	1002	2		232	2016-05-01 18:05:47.000000	2016-05-01 18:05:46.139719	69
4	1690448997	859	3		286	2016-05-01 18:06:41.000000	2016-05-01 18:06:40.709634	69
5	7788529741	1402	4		364	2016-05-01 18:07:59.000000	2016-05-01 18:07:58.226587	69
6	8770	1053	3		573	2016-05-01 18:11:28.000000	2016-05-01 18:11:27.152708	69
7	8768	1212	4		583	2016-05-01 18:11:38.000000	2016-05-01 18:11:37.686887	69
8	12628	1259	3		648	2016-05-01 18:12:43.000000	2016-05-01 18:12:42.637048	69
9	12515	1380	2		753	2016-05-01 18:14:28.000000	2016-05-01 18:14:27.792468	69
10	34524	1453	1		850	2016-05-01 18:16:05.000000	2016-05-01 18:16:04.147720	69
11	42428297	1655	0		1022	2016-05-01 18:18:57.000000		69
0	42428297	1576	0	600.0	0	2016-05-01 17:52:40.000000	2016-05-01 18:02:39.146055	70
1	4794775932	999	0		130	2016-05-01 18:04:50.000000	2016-05-01 18:04:49.978413	70
2	29453	753	1		169	2016-05-01 18:05:29.000000	2016-05-01 18:05:28.763179	70
3	3976008171	1017	2		222	2016-05-01 18:06:22.000000	2016-05-01 18:06:21.192504	70
4	3977886247	1057	3		233	2016-05-01 18:06:33.000000	2016-05-01 18:06:32.504899	70
5	27213	1153	4		238	2016-05-01 18:06:38.000000	2016-05-01 18:06:37.675861	70
6	3955372899	1009	3		243	2016-05-01 18:06:43.000000	2016-05-01 18:06:42.224378	70
7	1690448973	858	4		311	2016-05-01 18:07:51.000000	2016-05-01 18:07:50.890943	70
8	100521728	996	5		313	2016-05-01 18:07:53.000000	2016-05-01 18:07:52.681582	70
9	19318	959	6		369	2016-05-01 18:08:49.000000	2016-05-01 18:08:48.224623	70
10	19969	1396	7		628	2016-05-01 18:13:08.000000	2016-05-01 18:13:07.119106	70
11	8261044794	1258	6		636	2016-05-01 18:13:16.000000	2016-05-01 18:13:15.291237	70
12	7887	1417	5		690	2016-05-01 18:14:10.000000	2016-05-01 18:14:09.129009	70
13	2351532382	1409	4		713	2016-05-01 18:14:33.000000	2016-05-01 18:14:32.714456	70
14	7844803423	1399	3		822	2016-05-01 18:16:22.000000	2016-05-01 18:16:21.420664	70
15	28481	1457	2		885	2016-05-01 18:17:25.000000	2016-05-01 18:17:24.737370	70
16	29493	1359	1		978	2016-05-01 18:18:58.000000	2016-05-01 18:18:57.553328	70
17	42428297	1656	0		1239	2016-05-01 18:23:19.000000		70
0	42428297	1577	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	71
1	42428297	1657	0		0	2016-05-01 17:50:00.000000		71
0	42428297	1578	0	600.0	0	2016-05-01 17:55:48.000000	2016-05-01 18:05:47.962264	72
1	42430342	1078	0		55	2016-05-01 18:06:43.000000	2016-05-01 18:06:42.212658	72
2	6332	1047	1		126	2016-05-01 18:07:54.000000	2016-05-01 18:07:53.312412	72
3	6224278793	876	2		162	2016-05-01 18:08:30.000000	2016-05-01 18:08:29.952375	72
4	3531	977	3		217	2016-05-01 18:09:25.000000	2016-05-01 18:09:24.155381	72
5	3942050705	1478	4		284	2016-05-01 18:10:32.000000	2016-05-01 18:10:31.246825	72
6	27072	1087	3		336	2016-05-01 18:11:24.000000	2016-05-01 18:11:23.053649	72
7	32251	1276	4		427	2016-05-01 18:12:55.000000	2016-05-01 18:12:54.897497	72
8	38338	1447	3		472	2016-05-01 18:13:40.000000	2016-05-01 18:13:39.529424	72
9	9245	1487	2		481	2016-05-01 18:13:49.000000	2016-05-01 18:13:48.031612	72
10	1310	1377	1		538	2016-05-01 18:14:46.000000	2016-05-01 18:14:45.544953	72
11	42428297	1658	0		1026	2016-05-01 18:22:54.000000		72
0	42428297	1579	0	526.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:58:45.123983	73
1	30015	847	0		144	2016-05-01 18:01:10.000000	2016-05-01 18:01:09.412755	73
2	33487	707	1		158	2016-05-01 18:01:24.000000	2016-05-01 18:01:23.690016	73
3	561042204	767	2		209	2016-05-01 18:02:15.000000	2016-05-01 18:02:14.120058	73
4	4016646232	909	3		417	2016-05-01 18:05:43.000000	2016-05-01 18:05:56.786597	73
5	4544486780	1054	4		422	2016-05-01 18:06:02.000000	2016-05-01 18:06:01.424217	73
6	27241	1069	5		463	2016-05-01 18:06:43.000000	2016-05-01 18:06:42.273121	73
7	9842	1247	6		549	2016-05-01 18:08:09.000000	2016-05-01 18:08:08.978192	73
8	8746375053	1051	5		573	2016-05-01 18:08:33.000000	2016-05-01 18:08:32.486021	73
9	22195	1451	6		596	2016-05-01 18:08:56.000000	2016-05-01 18:08:55.353484	73
10	23121	1454	5		747	2016-05-01 18:11:27.000000	2016-05-01 18:11:26.725434	73
11	37455	1309	4		811	2016-05-01 18:12:31.000000	2016-05-01 18:12:30.180267	73
12	42443326	1059	3		826	2016-05-01 18:12:46.000000	2016-05-01 18:12:45.803658	73
13	2653531887	1469	4		919	2016-05-01 18:14:19.000000	2016-05-01 18:14:18.277669	73
14	42423674	1107	3		989	2016-05-01 18:15:29.000000	2016-05-01 18:15:28.235225	73
15	4938	1167	2		1149	2016-05-01 18:18:09.000000	2016-05-01 18:18:08.887504	73
16	11638	1459	1		1350	2016-05-01 18:21:30.000000	2016-05-01 18:21:29.273605	73
17	42428297	1659	0		1750	2016-05-01 18:28:10.000000		73
0	42428297	1580	0	462.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:57:41.944435	74
1	27002	743	0		56	2016-05-01 17:58:38.000000	2016-05-01 18:01:53.233018	74
2	27004	872	1		58	2016-05-01 18:01:56.000000	2016-05-01 18:01:55.781599	74
3	3942050708	856	2		64	2016-05-01 18:02:02.000000	2016-05-01 18:02:01.445073	74
4	12632	740	3		160	2016-05-01 18:03:38.000000	2016-05-01 18:03:37.506382	74
5	31296	963	4		263	2016-05-01 18:05:21.000000	2016-05-01 18:05:20.456159	74
6	4631139784	1256	5		272	2016-05-01 18:05:30.000000	2016-05-01 18:05:29.016276	74
7	8567053364	1140	4		362	2016-05-01 18:07:00.000000	2016-05-01 18:06:59.258667	74
8	1412	1363	3		538	2016-05-01 18:09:56.000000	2016-05-01 18:09:55.252338	74
9	1414	1272	2		540	2016-05-01 18:09:58.000000	2016-05-01 18:09:57.626169	74
10	1415	1143	1		542	2016-05-01 18:10:00.000000	2016-05-01 18:09:59.320461	74
11	42428297	1660	0		755	2016-05-01 18:13:33.000000		74
0	42428297	1581	0	600.0	0	2016-05-01 17:53:27.000000	2016-05-01 18:03:26.457665	75
1	6820	1004	0		86	2016-05-01 18:04:53.000000	2016-05-01 18:04:52.589542	75
2	4445	849	1		196	2016-05-01 18:06:43.000000	2016-05-01 18:06:42.994396	75
3	25273	995	2		212	2016-05-01 18:06:59.000000	2016-05-01 18:06:58.151812	75
4	5235625496	1404	3		457	2016-05-01 18:11:04.000000	2016-05-01 18:11:03.432385	75
5	31296	1249	2		459	2016-05-01 18:11:06.000000	2016-05-01 18:11:05.165048	75
6	6723	1395	1		572	2016-05-01 18:12:59.000000	2016-05-01 18:12:58.447892	75
7	42428297	1661	0		655	2016-05-01 18:14:22.000000		75
0	42428297	1582	0	600.0	0	2016-05-01 17:55:03.000000	2016-05-01 18:05:02.908323	76
1	27218	1066	0		82	2016-05-01 18:06:25.000000	2016-05-01 18:06:24.465593	76
2	3977886221	985	1		186	2016-05-01 18:08:09.000000	2016-05-01 18:08:08.966251	76
3	29212	1030	2		399	2016-05-01 18:11:42.000000	2016-05-01 18:11:41.744478	76
4	12698	1385	3		609	2016-05-01 18:15:12.000000	2016-05-01 18:15:11.749549	76
5	34121	1430	2		767	2016-05-01 18:17:50.000000	2016-05-01 18:17:49.138206	76
6	29491	1466	1		925	2016-05-01 18:20:28.000000	2016-05-01 18:20:27.656993	76
7	42428297	1662	0		1232	2016-05-01 18:25:35.000000		76
0	42428297	1583	0	600.0	0	2016-05-01 17:52:14.000000	2016-05-01 18:02:13.732487	77
1	3780	975	0		128	2016-05-01 18:04:22.000000	2016-05-01 18:04:21.950692	77
2	12407	1031	1		242	2016-05-01 18:06:16.000000	2016-05-01 18:06:15.203170	77
3	3463815149	887	2		268	2016-05-01 18:06:42.000000	2016-05-01 18:06:41.234679	77
4	6793	838	3		289	2016-05-01 18:07:03.000000	2016-05-01 18:07:02.061101	77
5	4207815979	1067	4		309	2016-05-01 18:07:23.000000	2016-05-01 18:07:22.977022	77
6	6821	897	5		332	2016-05-01 18:07:46.000000	2016-05-01 18:07:45.037116	77
7	37564	879	6		388	2016-05-01 18:08:42.000000	2016-05-01 18:08:41.019785	77
8	5481886057	1467	7		540	2016-05-01 18:11:14.000000	2016-05-01 18:11:13.076485	77
9	6777	1375	6		613	2016-05-01 18:12:27.000000	2016-05-01 18:12:26.705748	77
10	28543	1297	5		807	2016-05-01 18:15:41.000000	2016-05-01 18:15:40.168745	77
11	6232	1287	4		818	2016-05-01 18:15:52.000000	2016-05-01 18:15:51.636862	77
12	7893	1238	3		838	2016-05-01 18:16:12.000000	2016-05-01 18:16:11.616143	77
13	7894	1431	2		840	2016-05-01 18:16:14.000000	2016-05-01 18:16:13.980052	77
14	6242	1279	1		843	2016-05-01 18:16:17.000000	2016-05-01 18:16:16.279420	77
15	42428297	1663	0		968	2016-05-01 18:18:22.000000		77
0	42428297	1584	0	600.0	0	2016-05-01 17:50:31.000000	2016-05-01 18:00:30.468782	78
1	6773	840	0		28	2016-05-01 18:00:59.000000	2016-05-01 18:00:58.203014	78
2	6775	712	1		30	2016-05-01 18:01:01.000000	2016-05-01 18:03:21.817495	78
3	23213	973	2		87	2016-05-01 18:04:19.000000	2016-05-01 18:04:18.386028	78
4	4936	799	3		174	2016-05-01 18:05:46.000000	2016-05-01 18:05:45.943723	78
5	19967	923	4		326	2016-05-01 18:08:18.000000	2016-05-01 18:08:17.085178	78
6	3446	928	5		431	2016-05-01 18:10:03.000000	2016-05-01 18:10:03.000000	78
7	3446	1328	6		433	2016-05-01 18:10:05.000000	2016-05-01 18:10:04.343127	78
8	37532	1199	5		501	2016-05-01 18:11:13.000000	2016-05-01 18:11:12.849672	78
9	5235625496	1112	4		504	2016-05-01 18:11:16.000000	2016-05-01 18:11:15.432385	78
10	31296	1373	3		506	2016-05-01 18:11:18.000000	2016-05-01 18:11:18.000000	78
11	31296	1240	2		508	2016-05-01 18:11:20.000000	2016-05-01 18:11:19.946374	78
12	6741	1323	1		635	2016-05-01 18:13:27.000000	2016-05-01 18:13:26.666566	78
13	42428297	1664	0		705	2016-05-01 18:14:37.000000		78
0	42428297	1585	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.093956	79
1	4905	79	0		5	2016-05-01 17:50:05.000000	2016-05-01 17:50:04.486569	79
2	6777	142	0		25	2016-05-01 17:50:25.000000	2016-05-01 17:50:24.888258	79
3	6773	140	0		26	2016-05-01 17:50:26.000000	2016-05-01 17:50:25.203014	79
4	6775	141	0		26	2016-05-01 17:50:26.000000	2016-05-01 17:50:25.336802	79
5	4207957615	606	0		29	2016-05-01 17:50:29.000000	2016-05-01 17:50:28.752232	79
6	4828	76	0		30	2016-05-01 17:50:30.000000	2016-05-01 17:50:29.767428	79
7	6793	144	0		43	2016-05-01 17:50:43.000000	2016-05-01 17:50:42.061101	79
8	4207815979	601	0		61	2016-05-01 17:51:01.000000	2016-05-01 17:51:00.868305	79
9	6820	147	0		81	2016-05-01 17:51:21.000000	2016-05-01 17:51:20.108716	79
10	6821	148	0		81	2016-05-01 17:51:21.000000	2016-05-01 17:51:20.268647	79
11	4457	67	0		112	2016-05-01 17:51:52.000000	2016-05-01 17:51:51.491938	79
12	4458	68	0		116	2016-05-01 17:51:56.000000	2016-05-01 17:51:55.639635	79
13	28468	396	0		122	2016-05-01 17:52:02.000000	2016-05-01 17:52:01.721336	79
14	41973	507	0		128	2016-05-01 17:52:08.000000	2016-05-01 17:52:07.311946	79
15	8785244279	706	0		128	2016-05-01 17:52:08.000000	2016-05-01 17:55:33.660921	79
16	42428312	510	0		134	2016-05-01 17:55:40.000000	2016-05-01 18:05:39.021049	79
17	1758380528	1046	0		146	2016-05-01 18:05:52.000000	2016-05-01 18:05:52.000000	79
18	1758380528	555	1		147	2016-05-01 18:05:53.000000	2016-05-01 18:05:52.307971	79
19	8704367787	703	1		149	2016-05-01 18:05:55.000000	2016-05-01 18:05:54.759149	79
20	11102	209	1		164	2016-05-01 18:06:10.000000	2016-05-01 18:06:09.660881	79
21	13821	278	1		224	2016-05-01 18:07:10.000000	2016-05-01 18:07:09.752612	79
22	4207854745	1446	1		542	2016-05-01 18:12:28.000000	2016-05-01 18:12:27.182814	79
23	4850	77	0		760	2016-05-01 18:16:06.000000	2016-05-01 18:16:05.601243	79
24	4851	78	0		760	2016-05-01 18:16:06.000000	2016-05-01 18:16:05.411507	79
25	9619	199	0		761	2016-05-01 18:16:07.000000	2016-05-01 18:16:06.012360	79
26	12407	246	0		763	2016-05-01 18:16:09.000000	2016-05-01 18:16:08.557990	79
27	6534229345	660	0		765	2016-05-01 18:16:11.000000	2016-05-01 18:16:10.151964	79
28	27338	390	0		767	2016-05-01 18:16:13.000000	2016-05-01 18:16:12.904867	79
29	27354	391	0		770	2016-05-01 18:16:16.000000	2016-05-01 18:16:15.529276	79
30	9811	201	0		773	2016-05-01 18:16:19.000000	2016-05-01 18:16:18.102570	79
31	7448738014	668	0		795	2016-05-01 18:16:41.000000	2016-05-01 18:16:40.469045	79
32	21191	308	0		808	2016-05-01 18:16:54.000000	2016-05-01 18:16:53.391127	79
33	7597291076	672	0		812	2016-05-01 18:16:58.000000	2016-05-01 18:16:57.867697	79
34	37563	481	0		814	2016-05-01 18:17:00.000000	2016-05-01 18:16:59.633683	79
35	37564	482	0		839	2016-05-01 18:17:25.000000	2016-05-01 18:17:24.568364	79
36	23428	326	0		863	2016-05-01 18:17:49.000000	2016-05-01 18:17:48.833391	79
37	4322008112	611	0		884	2016-05-01 18:18:10.000000	2016-05-01 18:18:09.643867	79
38	3308681104	563	0		926	2016-05-01 18:18:52.000000	2016-05-01 18:18:51.866583	79
39	25283	343	0		934	2016-05-01 18:19:00.000000	2016-05-01 18:18:59.492217	79
40	3977886872	593	0		1028	2016-05-01 18:20:34.000000	2016-05-01 18:20:33.255066	79
41	23196	321	0		1180	2016-05-01 18:23:06.000000	2016-05-01 18:23:05.334994	79
42	23213	322	0		1187	2016-05-01 18:23:13.000000	2016-05-01 18:23:12.453033	79
43	6210777836	653	0		1227	2016-05-01 18:23:53.000000	2016-05-01 18:23:52.946360	79
44	34311	468	0		1249	2016-05-01 18:24:15.000000	2016-05-01 18:24:14.986635	79
45	4936	80	0		1272	2016-05-01 18:24:38.000000	2016-05-01 18:24:37.762201	79
46	4938	81	0		1287	2016-05-01 18:24:53.000000	2016-05-01 18:24:52.327581	79
47	11626	224	0		1355	2016-05-01 18:26:01.000000	2016-05-01 18:26:00.559923	79
48	11638	225	0		1485	2016-05-01 18:28:11.000000	2016-05-01 18:28:10.459283	79
49	11147	213	0		1505	2016-05-01 18:28:31.000000	2016-05-01 18:28:30.278145	79
50	11148	214	0		1514	2016-05-01 18:28:40.000000	2016-05-01 18:28:39.597927	79
51	4939	82	0		1546	2016-05-01 18:29:12.000000	2016-05-01 18:29:11.149687	79
52	4947	84	0		1608	2016-05-01 18:30:14.000000	2016-05-01 18:30:13.403767	79
53	3998783961	596	0		1675	2016-05-01 18:31:21.000000	2016-05-01 18:31:20.980050	79
54	3737	57	0		1700	2016-05-01 18:31:46.000000	2016-05-01 18:31:45.853675	79
55	3725	56	0		1739	2016-05-01 18:32:25.000000	2016-05-01 18:32:24.996189	79
56	42432598	520	0		1867	2016-05-01 18:34:33.000000	2016-05-01 18:34:32.893737	79
57	3797	61	0		1883	2016-05-01 18:34:49.000000	2016-05-01 18:34:48.964903	79
58	3779	59	0		1896	2016-05-01 18:35:02.000000	2016-05-01 18:35:01.633824	79
59	3780	60	0		1896	2016-05-01 18:35:02.000000	2016-05-01 18:35:01.633824	79
60	42430707	518	0		1896	2016-05-01 18:35:02.000000	2016-05-01 18:35:01.193914	79
61	7595763587	671	0		1951	2016-05-01 18:35:57.000000	2016-05-01 18:35:56.666328	79
62	3809	62	0		1961	2016-05-01 18:36:07.000000	2016-05-01 18:36:06.054104	79
63	24900	339	0		1994	2016-05-01 18:36:40.000000	2016-05-01 18:36:39.383664	79
64	42431560	519	0		2026	2016-05-01 18:37:12.000000	2016-05-01 18:37:11.813888	79
65	2351532384	561	0		2026	2016-05-01 18:37:12.000000	2016-05-01 18:37:11.199774	79
66	23153	319	0		2027	2016-05-01 18:37:13.000000	2016-05-01 18:37:12.554800	79
67	4207815982	602	0		2047	2016-05-01 18:37:33.000000	2016-05-01 18:37:32.201064	79
68	2034	23	0		2087	2016-05-01 18:38:13.000000	2016-05-01 18:38:12.660562	79
69	2035	24	0		2087	2016-05-01 18:38:13.000000	2016-05-01 18:38:12.752212	79
70	35056	474	0		2089	2016-05-01 18:38:15.000000	2016-05-01 18:38:14.655985	79
71	11665	230	0		2095	2016-05-01 18:38:21.000000	2016-05-01 18:38:20.034424	79
72	11663	229	0		2096	2016-05-01 18:38:22.000000	2016-05-01 18:38:21.017212	79
73	11662	228	0		2096	2016-05-01 18:38:22.000000	2016-05-01 18:38:21.086060	79
74	11657	227	0		2100	2016-05-01 18:38:26.000000	2016-05-01 18:38:25.066135	79
75	3874596369	573	0		2124	2016-05-01 18:38:50.000000	2016-05-01 18:38:49.659120	79
76	2348991701	559	0		2154	2016-05-01 18:39:20.000000	2016-05-01 18:39:19.037117	79
77	3308681109	564	0		2188	2016-05-01 18:39:54.000000	2016-05-01 18:39:53.391623	79
78	24879	336	0		2227	2016-05-01 18:40:33.000000	2016-05-01 18:40:32.488420	79
79	42439996	528	0		2322	2016-05-01 18:42:08.000000	2016-05-01 18:42:07.402037	79
80	9499	197	0		2363	2016-05-01 18:42:49.000000	2016-05-01 18:42:48.433604	79
81	6786	143	0		2451	2016-05-01 18:44:17.000000	2016-05-01 18:44:16.156825	79
82	23121	318	0		2554	2016-05-01 18:46:00.000000	2016-05-01 18:45:59.725224	79
83	3463815149	565	0		2563	2016-05-01 18:46:09.000000	2016-05-01 18:46:08.014881	79
84	6802	145	0		2638	2016-05-01 18:47:24.000000	2016-05-01 18:47:23.022219	79
85	6804	146	0		2660	2016-05-01 18:47:46.000000	2016-05-01 18:47:45.805346	79
86	20133	301	0		2807	2016-05-01 18:50:13.000000	2016-05-01 18:50:12.942259	79
87	7844803423	677	0		2877	2016-05-01 18:51:23.000000	2016-05-01 18:51:22.696473	79
88	28475	397	0		2906	2016-05-01 18:51:52.000000	2016-05-01 18:51:51.273279	79
89	35880	476	0		2982	2016-05-01 18:53:08.000000	2016-05-01 18:53:07.655685	79
90	8780665908	705	0		2989	2016-05-01 18:53:15.000000	2016-05-01 18:53:14.093463	79
91	10849	208	0		2990	2016-05-01 18:53:16.000000	2016-05-01 18:53:15.727821	79
92	42443326	532	0		2993	2016-05-01 18:53:19.000000	2016-05-01 18:53:18.678171	79
93	38371	489	0		3026	2016-05-01 18:53:52.000000	2016-05-01 18:53:51.849221	79
94	7837165577	676	0		3040	2016-05-01 18:54:06.000000	2016-05-01 18:54:05.020833	79
95	213	1	0		3063	2016-05-01 18:54:29.000000	2016-05-01 18:54:28.855504	79
96	38705	491	0		3071	2016-05-01 18:54:37.000000	2016-05-01 18:54:36.070769	79
97	1825841724	556	0		3124	2016-05-01 18:55:30.000000	2016-05-01 18:55:29.184644	79
98	2653531887	562	0		3164	2016-05-01 18:56:10.000000	2016-05-01 18:56:09.997058	79
99	28529	402	0		3206	2016-05-01 18:56:52.000000	2016-05-01 18:56:51.280611	79
100	42423674	508	0		3232	2016-05-01 18:57:18.000000	2016-05-01 18:57:17.797204	79
101	4445	66	0		3248	2016-05-01 18:57:34.000000	2016-05-01 18:57:33.994396	79
102	25273	340	0		3262	2016-05-01 18:57:48.000000	2016-05-01 18:57:47.711622	79
103	25274	341	0		3266	2016-05-01 18:57:52.000000	2016-05-01 18:57:51.631084	79
104	25275	342	0		3270	2016-05-01 18:57:56.000000	2016-05-01 18:57:55.192125	79
105	30026	443	0		3387	2016-05-01 18:59:53.000000	2016-05-01 18:59:52.757904	79
106	23225	323	0		3637	2016-05-01 19:04:03.000000	2016-05-01 19:04:02.363937	79
107	24891	337	0		3807	2016-05-01 19:06:53.000000	2016-05-01 19:06:52.441378	79
108	24894	338	0		3815	2016-05-01 19:07:01.000000	2016-05-01 19:07:00.889387	79
109	37455	477	0		3879	2016-05-01 19:08:05.000000	2016-05-01 19:08:04.129450	79
110	1873940899	558	0		3895	2016-05-01 19:08:21.000000	2016-05-01 19:08:20.617267	79
111	2044	25	0		3901	2016-05-01 19:08:27.000000	2016-05-01 19:08:26.134597	79
112	6173564349	651	0		3901	2016-05-01 19:08:27.000000	2016-05-01 19:08:26.262478	79
113	29328	422	0		3901	2016-05-01 19:08:27.000000	2016-05-01 19:08:26.580936	79
114	29330	423	0		3903	2016-05-01 19:08:29.000000	2016-05-01 19:08:28.130035	79
115	23084	317	0		3947	2016-05-01 19:09:13.000000	2016-05-01 19:09:12.190981	79
116	4794775935	627	0		4027	2016-05-01 19:10:33.000000	2016-05-01 19:10:32.220633	79
117	4794775932	626	0		4030	2016-05-01 19:10:36.000000	2016-05-01 19:10:35.694843	79
118	26967	358	0		4064	2016-05-01 19:11:10.000000	2016-05-01 19:11:09.094211	79
119	26963	357	0		4079	2016-05-01 19:11:25.000000	2016-05-01 19:11:24.564983	79
120	3607	52	0		4093	2016-05-01 19:11:39.000000	2016-05-01 19:11:38.020628	79
121	3603	50	0		4096	2016-05-01 19:11:42.000000	2016-05-01 19:11:41.642231	79
122	3604	51	0		4096	2016-05-01 19:11:42.000000	2016-05-01 19:11:41.313932	79
123	4796245033	628	0		4098	2016-05-01 19:11:44.000000	2016-05-01 19:11:43.340984	79
124	28527	401	0		4099	2016-05-01 19:11:45.000000	2016-05-01 19:11:44.649398	79
125	28526	400	0		4099	2016-05-01 19:11:45.000000	2016-05-01 19:11:44.672907	79
126	21856	310	0		4110	2016-05-01 19:11:56.000000	2016-05-01 19:11:55.152438	79
127	29216	413	0		4160	2016-05-01 19:12:46.000000	2016-05-01 19:12:45.242932	79
128	29214	412	0		4160	2016-05-01 19:12:46.000000	2016-05-01 19:12:45.242932	79
129	29212	411	0		4160	2016-05-01 19:12:46.000000	2016-05-01 19:12:45.864398	79
130	4347534780	613	0		4161	2016-05-01 19:12:47.000000	2016-05-01 19:12:46.997579	79
131	8746375053	704	0		4163	2016-05-01 19:12:49.000000	2016-05-01 19:12:48.390904	79
132	3976008171	585	0		4164	2016-05-01 19:12:50.000000	2016-05-01 19:12:49.662282	79
133	5067	87	0		4165	2016-05-01 19:12:51.000000	2016-05-01 19:12:50.268051	79
134	5068	88	0		4165	2016-05-01 19:12:51.000000	2016-05-01 19:12:50.898507	79
135	5078	89	0		4166	2016-05-01 19:12:52.000000	2016-05-01 19:12:51.232100	79
