	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
4	6534229345	645	1		529	2016-05-01 18:03:32.000000	2016-05-01 18:03:31.151964	48
5	27338	521	0		533	2016-05-01 18:03:36.000000	2016-05-01 18:03:35.767624	48
6	21856	721	1		656	2016-05-01 18:05:39.000000	2016-05-01 18:05:38.125940	48
7	4445	560	0		693	2016-05-01 18:06:16.000000	2016-05-01 18:06:15.269036	48
8	21908	760	1		947	2016-05-01 18:10:30.000000	2016-05-01 18:10:29.531892	48
9	42428297	903	0		1083	2016-05-01 18:12:46.000000		48
0	42428297	824	0	349.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:55:48.272205	49
1	11128	529	0		341	2016-05-01 18:01:30.000000	2016-05-01 18:01:29.345435	49
2	6598535230	350	1		382	2016-05-01 18:02:11.000000	2016-05-01 18:02:10.214936	49
3	27166	729	1		401	2016-05-01 18:02:30.000000	2016-05-01 18:02:29.030994	49
4	7509	484	0		441	2016-05-01 18:03:10.000000	2016-05-01 18:03:09.041330	49
5	27073	201	1		572	2016-05-01 18:05:21.000000	2016-05-01 18:05:21.000000	49
6	27073	684	1		573	2016-05-01 18:05:22.000000	2016-05-01 18:05:21.169583	49
7	561042204	436	0		606	2016-05-01 18:05:55.000000	2016-05-01 18:05:54.333571	49
8	4938	636	1		870	2016-05-01 18:10:19.000000	2016-05-01 18:10:18.171525	49
9	23169	179	0		956	2016-05-01 18:11:45.000000	2016-05-01 18:11:44.662564	49
10	42428297	904	0		1084	2016-05-01 18:13:53.000000		49
0	42428297	825	0	478.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:57:57.005954	50
1	3977886224	444	0		84	2016-05-01 17:59:22.000000	2016-05-01 17:59:22.000000	50
2	3977886224	312	1		85	2016-05-01 17:59:23.000000	2016-05-01 17:59:22.730197	50
3	29209	644	1		340	2016-05-01 18:03:38.000000	2016-05-01 18:03:37.482444	50
4	1494	7	0		356	2016-05-01 18:03:54.000000	2016-05-01 18:03:53.881447	50
5	14546	414	0		404	2016-05-01 18:04:42.000000	2016-05-01 18:04:41.188439	50
6	42429976	272	1		614	2016-05-01 18:08:12.000000	2016-05-01 18:08:11.217746	50
7	33986	614	1		813	2016-05-01 18:11:31.000000	2016-05-01 18:11:31.000000	50
8	33986	251	0		814	2016-05-01 18:11:32.000000	2016-05-01 18:11:31.474805	50
9	33993	252	0		849	2016-05-01 18:12:07.000000	2016-05-01 18:12:06.216118	50
10	33995	253	0		878	2016-05-01 18:12:36.000000	2016-05-01 18:12:35.256493	50
11	42428297	905	0		1250	2016-05-01 18:18:48.000000		50
0	42428297	826	0	584.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:59:43.441237	51
1	1690448973	527	0		102	2016-05-01 18:01:26.000000	2016-05-01 18:01:25.162383	51
2	8261044794	727	1		293	2016-05-01 18:04:37.000000	2016-05-01 18:04:36.318168	51
3	40117	477	0		302	2016-05-01 18:04:46.000000	2016-05-01 18:04:45.231315	51
4	29306	677	1		438	2016-05-01 18:07:02.000000	2016-05-01 18:07:02.000000	51
5	29306	513	0		440	2016-05-01 18:07:04.000000	2016-05-01 18:07:03.649486	51
6	11662	713	1		644	2016-05-01 18:10:28.000000	2016-05-01 18:10:27.084631	51
7	42428297	906	0		881	2016-05-01 18:14:25.000000		51
0	42428297	827	0	492.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:58:11.441237	52
1	1690448973	471	0		102	2016-05-01 17:59:54.000000	2016-05-01 17:59:53.231147	52
2	3346	18	1		183	2016-05-01 18:01:15.000000	2016-05-01 18:01:14.716173	52
3	3352	671	1		189	2016-05-01 18:01:21.000000	2016-05-01 18:01:20.027128	52
4	3345	390	0		227	2016-05-01 18:01:59.000000	2016-05-01 18:01:58.577015	52
5	11257	123	1		503	2016-05-01 18:06:35.000000	2016-05-01 18:06:34.101124	52
6	6899374961	354	1		600	2016-05-01 18:08:12.000000	2016-05-01 18:08:12.000000	52
7	6899374961	590	1		601	2016-05-01 18:08:13.000000	2016-05-01 18:08:12.340417	52
8	1539	9	0		782	2016-05-01 18:11:14.000000	2016-05-01 18:11:13.382510	52
9	1954	14	0		857	2016-05-01 18:12:29.000000	2016-05-01 18:12:28.055698	52
10	6740	77	0		923	2016-05-01 18:13:35.000000	2016-05-01 18:13:34.099422	52
11	42428297	907	0		1008	2016-05-01 18:15:00.000000		52
0	42428297	828	0	287.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:54:46.955600	53
1	8288270450	387	0		201	2016-05-01 17:58:08.000000	2016-05-01 17:58:08.000000	53
2	8288270450	372	1		202	2016-05-01 17:58:09.000000	2016-05-01 17:58:08.126195	53
3	5235625493	337	1		385	2016-05-01 18:01:12.000000	2016-05-01 18:01:11.611683	53
4	12116	136	1		498	2016-05-01 18:03:05.000000	2016-05-01 18:03:05.000000	53
5	12116	587	1		499	2016-05-01 18:03:06.000000	2016-05-01 18:03:05.596504	53
6	19274	534	0		540	2016-05-01 18:03:47.000000	2016-05-01 18:03:46.620712	53
7	42429888	734	1		562	2016-05-01 18:04:09.000000	2016-05-01 18:04:08.903369	53
8	29627	487	0		590	2016-05-01 18:04:37.000000	2016-05-01 18:04:36.189223	53
9	4597668029	327	1		593	2016-05-01 18:04:40.000000	2016-05-01 18:04:39.133154	53
10	4770	36	1		657	2016-05-01 18:05:44.000000	2016-05-01 18:05:43.197030	53
11	9743	112	1		738	2016-05-01 18:07:05.000000	2016-05-01 18:07:04.108575	53
12	6680686184	687	1		798	2016-05-01 18:08:05.000000	2016-05-01 18:08:04.042168	53
13	42436710	547	0		808	2016-05-01 18:08:15.000000	2016-05-01 18:08:14.679675	53
14	27306	747	1		839	2016-05-01 18:08:46.000000	2016-05-01 18:08:45.714580	53
15	42428297	908	0		1091	2016-05-01 18:12:58.000000		53
0	42428297	829	0	187.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:53:06.388423	54
1	7405	430	0		356	2016-05-01 17:59:03.000000	2016-05-01 17:59:02.338426	54
2	7406	87	1		358	2016-05-01 17:59:05.000000	2016-05-01 17:59:04.129948	54
3	8119462452	359	1		647	2016-05-01 18:03:54.000000	2016-05-01 18:03:53.065637	54
4	4234425056	322	1		666	2016-05-01 18:04:13.000000	2016-05-01 18:04:13.000000	54
5	4234425056	630	1		667	2016-05-01 18:04:14.000000	2016-05-01 18:04:13.301488	54
6	7468	435	0		729	2016-05-01 18:05:16.000000	2016-05-01 18:05:15.835265	54
7	4207957613	635	1		880	2016-05-01 18:07:47.000000	2016-05-01 18:07:46.036284	54
8	42428297	909	0		941	2016-05-01 18:08:48.000000		54
0	42428297	830	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.528259	55
1	6793	82	0		46	2016-05-01 17:50:46.000000	2016-05-01 17:50:45.038123	55
2	6821	85	0		85	2016-05-01 17:51:25.000000	2016-05-01 17:59:01.297447	55
3	2653531887	490	0		169	2016-05-01 18:00:26.000000	2016-05-01 18:00:25.817167	55
4	4947	690	1		493	2016-05-01 18:05:50.000000	2016-05-01 18:05:49.006144	55
5	9811	113	0		647	2016-05-01 18:08:24.000000	2016-05-01 18:08:23.019398	55
6	28486	215	0		697	2016-05-01 18:09:14.000000	2016-05-01 18:09:14.000000	55
7	28486	554	0		698	2016-05-01 18:09:15.000000	2016-05-01 18:09:14.228732	55
8	3797	31	1		776	2016-05-01 18:10:33.000000	2016-05-01 18:10:32.364914	55
9	3687	754	1		1032	2016-05-01 18:14:49.000000	2016-05-01 18:14:49.000000	55
10	3687	30	0		1033	2016-05-01 18:14:50.000000	2016-05-01 18:14:49.270001	55
11	25461	190	0		1448	2016-05-01 18:21:45.000000	2016-05-01 18:21:44.000496	55
12	42428297	910	0		1473	2016-05-01 18:22:10.000000		55
0	42428297	831	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.315317	56
1	20105	170	0		219	2016-05-01 17:53:39.000000	2016-05-01 17:58:18.000000	56
2	20105	397	0		220	2016-05-01 17:58:19.000000	2016-05-01 17:58:18.556661	56
3	30992	241	1		575	2016-05-01 18:04:14.000000	2016-05-01 18:04:14.000000	56
4	30992	597	1		576	2016-05-01 18:04:15.000000	2016-05-01 18:04:14.532783	56
5	11665	132	0		630	2016-05-01 18:05:09.000000	2016-05-01 18:05:08.034424	56
6	11663	523	0		632	2016-05-01 18:05:11.000000	2016-05-01 18:05:10.152821	56
7	28468	214	1		664	2016-05-01 18:05:43.000000	2016-05-01 18:05:42.162040	56
8	29216	227	1		786	2016-05-01 18:07:45.000000	2016-05-01 18:07:44.421673	56
9	11275	124	1		834	2016-05-01 18:08:33.000000	2016-05-01 18:08:32.151678	56
10	11276	723	1		839	2016-05-01 18:08:38.000000	2016-05-01 18:08:37.488213	56
11	42428297	911	0		1083	2016-05-01 18:12:42.000000		56
0	42428297	832	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.083960	57
1	21856	176	0		91	2016-05-01 17:51:31.000000	2016-05-01 17:51:30.328737	57
2	42423674	269	0		110	2016-05-01 17:51:50.000000	2016-05-01 17:51:49.317482	57
3	29453	232	0		147	2016-05-01 17:52:27.000000	2016-05-01 17:58:48.000000	57
4	29453	422	0		148	2016-05-01 17:58:49.000000	2016-05-01 17:58:48.460582	57
5	27213	622	1		214	2016-05-01 17:59:55.000000	2016-05-01 17:59:55.142163	57
6	27051	475	0		219	2016-05-01 18:00:01.000000	2016-05-01 18:00:00.300977	57
7	3558	26	1		338	2016-05-01 18:02:00.000000	2016-05-01 18:01:59.040255	57
8	4016646232	317	1		356	2016-05-01 18:02:18.000000	2016-05-01 18:02:17.331191	57
9	26967	675	1		423	2016-05-01 18:03:25.000000	2016-05-01 18:03:24.899761	57
10	4445	33	0		467	2016-05-01 18:04:09.000000	2016-05-01 18:04:09.000000	57
11	4445	518	0		468	2016-05-01 18:04:10.000000	2016-05-01 18:04:09.940291	57
12	31296	718	1		640	2016-05-01 18:07:02.000000	2016-05-01 18:07:01.329143	57
13	31297	536	0		642	2016-05-01 18:07:04.000000	2016-05-01 18:07:03.943550	57
14	23169	736	1		905	2016-05-01 18:11:27.000000	2016-05-01 18:11:26.662564	57
15	42428297	912	0		1034	2016-05-01 18:13:36.000000		57
0	42428297	833	0	24.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:23.177453	58
1	27004	197	0		55	2016-05-01 17:51:19.000000	2016-05-01 18:01:18.781599	58
2	3942050708	525	0		60	2016-05-01 18:01:24.000000	2016-05-01 18:01:23.422061	58
3	4631139784	725	1		165	2016-05-01 18:03:09.000000	2016-05-01 18:03:09.000000	58
4	4631139784	403	0		167	2016-05-01 18:03:11.000000	2016-05-01 18:03:11.000000	58
5	4631139784	328	1		168	2016-05-01 18:03:12.000000	2016-05-01 18:03:11.213624	58
6	37970	260	1		228	2016-05-01 18:04:12.000000	2016-05-01 18:04:11.611829	58
7	6701	70	1		257	2016-05-01 18:04:41.000000	2016-05-01 18:04:40.054966	58
8	6049	603	1		468	2016-05-01 18:08:12.000000	2016-05-01 18:08:11.437225	58
9	42428297	913	0		944	2016-05-01 18:16:08.000000		58
0	42428297	834	0	369.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:56:08.339710	59
1	7876	412	0		149	2016-05-01 17:58:38.000000	2016-05-01 17:58:37.546872	59
2	8261122118	363	1		178	2016-05-01 17:59:07.000000	2016-05-01 17:59:07.000000	59
3	8261122118	612	1		179	2016-05-01 17:59:08.000000	2016-05-01 17:59:07.143162	59
4	19970	168	0		260	2016-05-01 18:00:29.000000	2016-05-01 18:00:28.597620	59
5	19969	167	0		262	2016-05-01 18:00:31.000000	2016-05-01 18:00:30.396046	59
6	8261122840	364	0		291	2016-05-01 18:01:00.000000	2016-05-01 18:01:00.000000	59
7	8261122840	485	0		292	2016-05-01 18:01:01.000000	2016-05-01 18:01:00.411607	59
8	23610	182	1		296	2016-05-01 18:01:05.000000	2016-05-01 18:01:04.218312	59
9	8585	102	1		315	2016-05-01 18:01:24.000000	2016-05-01 18:01:24.000000	59
10	8585	685	1		316	2016-05-01 18:01:25.000000	2016-05-01 18:01:24.029037	59
11	3440	462	0		372	2016-05-01 18:02:21.000000	2016-05-01 18:02:20.026097	59
12	1544	10	1		457	2016-05-01 18:03:46.000000	2016-05-01 18:03:45.061699	59
13	3345	17	1		658	2016-05-01 18:07:07.000000	2016-05-01 18:07:06.510348	59
14	3352	19	1		667	2016-05-01 18:07:16.000000	2016-05-01 18:07:16.000000	59
15	3352	662	1		668	2016-05-01 18:07:17.000000	2016-05-01 18:07:16.130602	59
16	8103	544	0		753	2016-05-01 18:08:42.000000	2016-05-01 18:08:41.507778	59
17	3363	20	1		764	2016-05-01 18:08:53.000000	2016-05-01 18:08:52.022251	59
18	37532	255	1		1016	2016-05-01 18:13:05.000000	2016-05-01 18:13:04.169105	59
19	5481855556	744	1		1164	2016-05-01 18:15:33.000000	2016-05-01 18:15:32.398049	59
20	42428297	914	0		1306	2016-05-01 18:17:55.000000		59
0	42428297	835	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	60
1	42428297	915	0		0	2016-05-01 17:50:00.000000		60
0	42428297	836	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.038684	61
1	5117991237	335	0		462	2016-05-01 17:57:42.000000	2016-05-01 17:58:31.000000	61
2	5117991237	407	0		463	2016-05-01 17:58:32.000000	2016-05-01 17:58:31.580563	61
3	7515300914	355	1		546	2016-05-01 17:59:55.000000	2016-05-01 17:59:54.215432	61
4	4207957613	607	1		885	2016-05-01 18:05:34.000000	2016-05-01 18:05:33.402975	61
5	4828	510	0		918	2016-05-01 18:06:07.000000	2016-05-01 18:06:06.327385	61
6	11147	121	1		1309	2016-05-01 18:12:38.000000	2016-05-01 18:12:37.278145	61
7	11148	710	1		1319	2016-05-01 18:12:48.000000	2016-05-01 18:12:47.941185	61
8	42428297	916	0		1720	2016-05-01 18:19:29.000000		61
0	42428297	837	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	62
1	42428297	917	0		0	2016-05-01 17:50:00.000000		62
0	42428297	838	0	363.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:56:02.096263	63
1	9743	389	0		127	2016-05-01 17:58:10.000000	2016-05-01 17:58:09.427509	63
2	5062	44	1		285	2016-05-01 18:00:48.000000	2016-05-01 18:00:48.000000	63
3	5062	589	1		286	2016-05-01 18:00:49.000000	2016-05-01 18:00:48.488507	63
4	5101	47	0		331	2016-05-01 18:01:34.000000	2016-05-01 18:01:34.000000	63
5	5101	438	0		332	2016-05-01 18:01:35.000000	2016-05-01 18:01:34.278150	63
6	5125	48	1		586	2016-05-01 18:05:49.000000	2016-05-01 18:05:48.275522	63
7	42446701	284	1		716	2016-05-01 18:07:59.000000	2016-05-01 18:07:58.146433	63
8	5235625496	638	1		733	2016-05-01 18:08:16.000000	2016-05-01 18:08:15.330336	63
9	1561	11	0		779	2016-05-01 18:09:02.000000	2016-05-01 18:09:02.000000	63
10	1561	550	0		780	2016-05-01 18:09:03.000000	2016-05-01 18:09:02.467758	63
11	11626	129	1		1546	2016-05-01 18:21:49.000000	2016-05-01 18:21:49.000000	63
12	11626	750	1		1547	2016-05-01 18:21:50.000000	2016-05-01 18:21:49.833528	63
13	42428297	918	0		2078	2016-05-01 18:30:41.000000		63
0	42428297	839	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.498766	64
1	12706	149	0		220	2016-05-01 17:53:40.000000	2016-05-01 17:53:39.589499	64
2	42432847	276	0		290	2016-05-01 17:54:50.000000	2016-05-01 17:58:15.453867	64
3	5607992554	395	0		292	2016-05-01 17:58:18.000000	2016-05-01 17:58:17.689213	64
4	26967	595	1		510	2016-05-01 18:01:56.000000	2016-05-01 18:01:55.172462	64
5	6224278793	545	0		628	2016-05-01 18:03:54.000000	2016-05-01 18:03:53.088087	64
6	32251	244	1		692	2016-05-01 18:04:58.000000	2016-05-01 18:04:58.000000	64
7	32251	745	1		693	2016-05-01 18:04:59.000000	2016-05-01 18:04:58.486807	64
8	3346	451	0		752	2016-05-01 18:05:58.000000	2016-05-01 18:05:57.369253	64
9	8119462449	358	1		1105	2016-05-01 18:11:51.000000	2016-05-01 18:11:51.000000	64
10	8119462449	651	1		1106	2016-05-01 18:11:52.000000	2016-05-01 18:11:51.460605	64
11	42428297	919	0		1362	2016-05-01 18:16:08.000000		64
0	42428297	840	0	600.0	0	2016-05-01 17:50:54.000000	2016-05-01 18:00:53.114037	65
1	3576	543	0		66	2016-05-01 18:02:00.000000	2016-05-01 18:01:59.372316	65
2	5751	743	1		135	2016-05-01 18:03:09.000000	2016-05-01 18:03:08.126366	65
3	10707	115	0		161	2016-05-01 18:03:35.000000	2016-05-01 18:03:35.000000	65
4	10707	386	0		162	2016-05-01 18:03:36.000000	2016-05-01 18:03:35.358825	65
5	7509	91	1		272	2016-05-01 18:05:26.000000	2016-05-01 18:05:25.503799	65
6	26972	586	1		379	2016-05-01 18:07:13.000000	2016-05-01 18:07:12.576893	65
7	4322008112	324	0		423	2016-05-01 18:07:57.000000	2016-05-01 18:07:57.000000	65
8	4322008112	574	0		424	2016-05-01 18:07:58.000000	2016-05-01 18:07:57.049982	65
9	33993	774	1		918	2016-05-01 18:16:12.000000	2016-05-01 18:16:11.472610	65
10	42428297	920	0		1321	2016-05-01 18:22:55.000000		65
0	42428297	841	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	66
1	42428297	921	0		0	2016-05-01 17:50:00.000000		66
0	42428297	842	0	498.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:58:17.200648	67
1	42430350	440	0		59	2016-05-01 17:59:17.000000	2016-05-01 17:59:16.304210	67
2	25273	187	1		91	2016-05-01 17:59:49.000000	2016-05-01 17:59:48.020322	67
3	42432598	275	1		253	2016-05-01 18:02:31.000000	2016-05-01 18:02:30.202487	67
4	4851	640	1		254	2016-05-01 18:02:32.000000	2016-05-01 18:02:31.411507	67
5	9619	433	0		257	2016-05-01 18:02:35.000000	2016-05-01 18:02:34.722315	67
6	27338	209	1		266	2016-05-01 18:02:44.000000	2016-05-01 18:02:43.222045	67
7	3874596369	306	1		281	2016-05-01 18:02:59.000000	2016-05-01 18:02:58.659120	67
8	2348991701	633	1		312	2016-05-01 18:03:30.000000	2016-05-01 18:03:29.247555	67
9	6821	566	0		342	2016-05-01 18:04:00.000000	2016-05-01 18:03:59.563363	67
10	28543	218	1		634	2016-05-01 18:08:52.000000	2016-05-01 18:08:52.000000	67
11	28543	766	1		635	2016-05-01 18:08:53.000000	2016-05-01 18:08:52.548838	67
12	42428297	922	0		785	2016-05-01 18:11:23.000000		67
0	42428297	843	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.561120	68
1	12683	147	0		385	2016-05-01 17:56:25.000000	2016-05-01 18:00:51.000000	68
2	12683	501	0		386	2016-05-01 18:00:52.000000	2016-05-01 18:00:51.112373	68
3	7406	701	1		727	2016-05-01 18:06:33.000000	2016-05-01 18:06:32.415371	68
4	42429976	552	0		867	2016-05-01 18:08:53.000000	2016-05-01 18:08:52.957606	68
5	4205565526	752	1		1109	2016-05-01 18:12:55.000000	2016-05-01 18:12:54.261682	68
6	42428297	923	0		1514	2016-05-01 18:19:40.000000		68
0	42428297	844	0	275.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:54:34.146622	69
1	8262309019	431	0		271	2016-05-01 17:59:06.000000	2016-05-01 17:59:05.675421	69
2	9253	106	1		439	2016-05-01 18:01:54.000000	2016-05-01 18:01:54.000000	69
3	9253	631	1		440	2016-05-01 18:01:55.000000	2016-05-01 18:01:54.872790	69
4	1926	378	0		561	2016-05-01 18:03:56.000000	2016-05-01 18:03:55.091964	69
5	5235625496	578	1		824	2016-05-01 18:08:19.000000	2016-05-01 18:08:18.183516	69
6	6547	553	0		829	2016-05-01 18:08:24.000000	2016-05-01 18:08:23.759769	69
7	8770	753	1		1026	2016-05-01 18:11:41.000000	2016-05-01 18:11:40.003064	69
8	42428297	924	0		1275	2016-05-01 18:15:50.000000		69
0	42428297	845	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	70
1	42428297	925	0		0	2016-05-01 17:50:00.000000		70
0	42428297	846	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	71
1	42428297	926	0		0	2016-05-01 17:50:00.000000		71
0	42428297	847	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	72
1	42428297	927	0		0	2016-05-01 17:50:00.000000		72
0	42428297	848	0	551.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:59:10.678961	73
1	6786	473	0		46	2016-05-01 17:59:57.000000	2016-05-01 17:59:56.396762	73
2	27051	200	1		246	2016-05-01 18:03:17.000000	2016-05-01 18:03:16.338557	73
3	42443807	673	1		274	2016-05-01 18:03:45.000000	2016-05-01 18:03:44.903003	73
4	27026	399	0		324	2016-05-01 18:04:35.000000	2016-05-01 18:04:35.000000	73
5	27026	199	1		325	2016-05-01 18:04:36.000000	2016-05-01 18:04:35.047056	73
6	7595763587	599	1		682	2016-05-01 18:10:33.000000	2016-05-01 18:10:33.000000	73
7	7595763587	356	0		683	2016-05-01 18:10:34.000000	2016-05-01 18:10:33.133023	73
8	42428297	928	0		975	2016-05-01 18:15:26.000000		73
0	42428297	849	0	439.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:57:18.729433	74
1	8780665908	470	0		154	2016-05-01 17:59:53.000000	2016-05-01 17:59:52.153470	74
2	3463815149	302	1		209	2016-05-01 18:00:48.000000	2016-05-01 18:00:47.014881	74
3	6802	670	1		285	2016-05-01 18:02:04.000000	2016-05-01 18:02:03.009478	74
4	11102	546	0		380	2016-05-01 18:03:39.000000	2016-05-01 18:03:38.662072	74
5	3363	746	1		687	2016-05-01 18:08:46.000000	2016-05-01 18:08:45.072834	74
6	1347	567	0		695	2016-05-01 18:08:54.000000	2016-05-01 18:08:53.097838	74
7	4205565526	318	1		927	2016-05-01 18:12:46.000000	2016-05-01 18:12:45.069379	74
8	6654	66	1		1026	2016-05-01 18:14:25.000000	2016-05-01 18:14:24.077669	74
9	6666	68	1		1201	2016-05-01 18:17:20.000000	2016-05-01 18:17:19.117253	74
10	6814312341	353	1		1228	2016-05-01 18:17:47.000000	2016-05-01 18:17:47.000000	74
11	6814312341	767	1		1229	2016-05-01 18:17:48.000000	2016-05-01 18:17:47.680122	74
12	42428297	929	0		1882	2016-05-01 18:28:41.000000		74
0	42428297	850	0	297.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:54:56.108652	75
1	8119462472	383	0		187	2016-05-01 17:58:04.000000	2016-05-01 17:58:03.362883	75
2	39435	261	1		188	2016-05-01 17:58:05.000000	2016-05-01 17:58:04.252104	75
3	13280	153	1		342	2016-05-01 18:00:39.000000	2016-05-01 18:00:39.000000	75
4	13280	583	1		343	2016-05-01 18:00:40.000000	2016-05-01 18:00:39.623003	75
5	28923	223	0		421	2016-05-01 18:01:58.000000	2016-05-01 18:01:58.000000	75
6	28923	472	0		422	2016-05-01 18:01:59.000000	2016-05-01 18:01:58.504783	75
7	14278	672	1		586	2016-05-01 18:04:43.000000	2016-05-01 18:04:42.316080	75
8	6718	73	0		712	2016-05-01 18:06:49.000000	2016-05-01 18:06:49.000000	75
9	6718	479	0		713	2016-05-01 18:06:50.000000	2016-05-01 18:06:49.200979	75
10	4207957615	679	1		1024	2016-05-01 18:12:01.000000	2016-05-01 18:12:00.289627	75
11	42428297	930	0		1261	2016-05-01 18:15:58.000000		75
0	42428297	851	0	579.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:59:38.071314	76
1	41514	498	0		70	2016-05-01 18:00:49.000000	2016-05-01 18:00:48.281989	76
2	33942	249	1		322	2016-05-01 18:05:01.000000	2016-05-01 18:05:01.000000	76
3	33942	698	1		323	2016-05-01 18:05:02.000000	2016-05-01 18:05:01.032852	76
4	13901	158	0		333	2016-05-01 18:05:12.000000	2016-05-01 18:05:11.882339	76
5	23476	522	0		343	2016-05-01 18:05:22.000000	2016-05-01 18:05:21.435134	76
6	25461	722	1		950	2016-05-01 18:15:29.000000	2016-05-01 18:15:28.000496	76
7	42428297	931	0		976	2016-05-01 18:15:55.000000		76
0	42428297	852	0	600.0	0	2016-05-01 17:50:31.000000	2016-05-01 18:00:30.468782	77
1	6773	509	0		28	2016-05-01 18:00:59.000000	2016-05-01 18:00:58.750207	77
2	31296	709	1		304	2016-05-01 18:05:35.000000	2016-05-01 18:05:34.329143	77
3	31297	428	0		306	2016-05-01 18:05:37.000000	2016-05-01 18:05:36.627120	77
4	3977886868	628	1		473	2016-05-01 18:08:24.000000	2016-05-01 18:08:23.080937	77
5	42428297	932	0		684	2016-05-01 18:11:55.000000		77
0	42428297	853	0	354.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:55:53.881400	78
1	3857343079	388	0		135	2016-05-01 17:58:09.000000	2016-05-01 17:58:08.365033	78
2	29216	588	1		269	2016-05-01 18:00:23.000000	2016-05-01 18:00:22.242932	78
3	29214	449	0		271	2016-05-01 18:00:25.000000	2016-05-01 18:00:24.226489	78
4	3977886226	313	1		291	2016-05-01 18:00:45.000000	2016-05-01 18:00:44.020447	78
5	11117	119	1		299	2016-05-01 18:00:53.000000	2016-05-01 18:00:52.684557	78
6	42454428	649	1		302	2016-05-01 18:00:56.000000	2016-05-01 18:00:55.215426	78
7	33487	376	0		393	2016-05-01 18:02:27.000000	2016-05-01 18:02:26.679149	78
8	19274	165	1		421	2016-05-01 18:02:55.000000	2016-05-01 18:02:54.003159	78
9	1751440889	295	1		472	2016-05-01 18:03:46.000000	2016-05-01 18:03:45.015450	78
10	3576	28	1		558	2016-05-01 18:05:12.000000	2016-05-01 18:05:11.089006	78
11	27166	204	1		559	2016-05-01 18:05:13.000000	2016-05-01 18:05:12.001604	78
12	3977886868	314	1		560	2016-05-01 18:05:14.000000	2016-05-01 18:05:13.208049	78
13	42423674	576	1		602	2016-05-01 18:05:56.000000	2016-05-01 18:05:55.134305	78
14	25275	496	0		642	2016-05-01 18:06:36.000000	2016-05-01 18:06:35.061475	78
15	33686	248	1		820	2016-05-01 18:09:34.000000	2016-05-01 18:09:34.000000	78
16	33686	696	1		821	2016-05-01 18:09:35.000000	2016-05-01 18:09:34.248558	78
17	42428297	933	0		1128	2016-05-01 18:14:42.000000		78
0	42428297	854	0	421.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:57:00.761655	79
1	28527	400	0		81	2016-05-01 17:58:22.000000	2016-05-01 17:58:21.129601	79
2	4796245033	331	1		99	2016-05-01 17:58:40.000000	2016-05-01 17:58:39.531265	79
3	1690448973	292	1		143	2016-05-01 17:59:24.000000	2016-05-01 17:59:23.171729	79
4	28378	600	1		249	2016-05-01 18:01:10.000000	2016-05-01 18:01:09.130051	79
5	4259278554	323	0		432	2016-05-01 18:04:13.000000	2016-05-01 18:04:13.000000	79
6	4259278554	561	0		433	2016-05-01 18:04:14.000000	2016-05-01 18:04:13.052203	79
7	13901	761	1		468	2016-05-01 18:04:49.000000	2016-05-01 18:04:48.097549	79
8	23488	181	0		480	2016-05-01 18:05:01.000000	2016-05-01 18:05:01.000000	79
9	23488	492	0		481	2016-05-01 18:05:02.000000	2016-05-01 18:05:01.335973	79
10	3977886187	311	1		875	2016-05-01 18:11:36.000000	2016-05-01 18:11:35.634156	79
11	10719	692	1		912	2016-05-01 18:12:13.000000	2016-05-01 18:12:12.057694	79
12	10723	117	0		924	2016-05-01 18:12:25.000000	2016-05-01 18:12:24.438461	79
13	42428297	934	0		1199	2016-05-01 18:17:00.000000		79
