	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
69	11621	128	0		4182	2016-05-01 19:08:54.000000	2016-05-01 19:08:53.977031	7
70	8262309019	369	0		4572	2016-05-01 19:15:24.000000	2016-05-01 19:15:23.983100	7
71	8261122840	364	0		4585	2016-05-01 19:15:37.000000	2016-05-01 19:15:36.034588	7
72	1415	6	0		4691	2016-05-01 19:17:23.000000	2016-05-01 19:17:22.208819	7
73	6662	67	0		4926	2016-05-01 19:21:18.000000	2016-05-01 19:21:17.235493	7
74	6288	60	0		4973	2016-05-01 19:22:05.000000	2016-05-01 19:22:04.138508	7
75	8585	102	0		4978	2016-05-01 19:22:10.000000	2016-05-01 19:22:09.029037	7
76	3440	23	0		5032	2016-05-01 19:23:04.000000	2016-05-01 19:23:03.026097	7
77	1544	10	0		5116	2016-05-01 19:24:28.000000	2016-05-01 19:24:27.624660	7
78	1539	9	0		5182	2016-05-01 19:25:34.000000	2016-05-01 19:25:33.596301	7
79	1524	8	0		5293	2016-05-01 19:27:25.000000	2016-05-01 19:27:24.574615	7
80	32259	245	0		5294	2016-05-01 19:27:26.000000	2016-05-01 19:27:25.212893	7
81	274681226	289	0		5603	2016-05-01 19:32:35.000000	2016-05-01 19:32:34.853581	7
82	6276	59	0		6011	2016-05-01 19:39:23.000000	2016-05-01 19:39:22.167158	7
83	23784	183	0		6252	2016-05-01 19:43:24.000000	2016-05-01 19:43:23.532337	7
84	42445888	283	0		6410	2016-05-01 19:46:02.000000	2016-05-01 19:46:01.320786	7
85	6550	65	0		6796	2016-05-01 19:52:28.000000	2016-05-01 19:52:27.126231	7
86	6899374961	354	0		6895	2016-05-01 19:54:07.000000	2016-05-01 19:54:06.533570	7
87	1939	13	0		6951	2016-05-01 19:55:03.000000	2016-05-01 19:55:02.417998	7
88	3414	22	0		7066	2016-05-01 19:56:58.000000	2016-05-01 19:56:57.598486	7
89	9257	107	0		7188	2016-05-01 19:59:00.000000	2016-05-01 19:58:59.893844	7
90	42428212	270	0		7313	2016-05-01 20:01:05.000000	2016-05-01 20:01:04.897393	7
91	3398	21	0		7315	2016-05-01 20:01:07.000000	2016-05-01 20:01:06.195015	7
92	1347	2	0		7402	2016-05-01 20:02:34.000000	2016-05-01 20:02:33.696176	7
93	1349	3	0		7480	2016-05-01 20:03:52.000000	2016-05-01 20:03:51.778166	7
94	1926	12	0		7610	2016-05-01 20:06:02.000000	2016-05-01 20:06:01.605243	7
95	29627	233	0		7817	2016-05-01 20:09:29.000000	2016-05-01 20:09:28.189223	7
96	4597668029	327	0		7819	2016-05-01 20:09:31.000000	2016-05-01 20:09:30.129799	7
97	42429888	271	0		7828	2016-05-01 20:09:40.000000	2016-05-01 20:09:39.524657	7
98	8119507320	361	0		7860	2016-05-01 20:10:12.000000	2016-05-01 20:10:11.121225	7
99	42428297	792	0		8032	2016-05-01 20:13:04.000000		7
0	42428297	783	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.780706	8
1	805764995	291	0		90	2016-05-01 17:51:30.000000	2016-05-01 17:51:29.228516	8
2	27213	206	0		146	2016-05-01 17:52:26.000000	2016-05-01 17:52:25.033274	8
3	3977886226	313	0		146	2016-05-01 17:52:26.000000	2016-05-01 17:52:25.349818	8
4	3977886224	312	0		147	2016-05-01 17:52:27.000000	2016-05-01 17:52:26.476761	8
5	8770	104	0		307	2016-05-01 17:55:07.000000	2016-05-01 17:55:06.152708	8
6	8768	103	0		315	2016-05-01 17:55:15.000000	2016-05-01 17:55:14.080330	8
7	5732	52	0		337	2016-05-01 17:55:37.000000	2016-05-01 17:55:36.353424	8
8	11365	127	0		356	2016-05-01 17:55:56.000000	2016-05-01 17:55:55.253134	8
9	12628	143	0		376	2016-05-01 17:56:16.000000	2016-05-01 17:56:15.114491	8
10	29317	230	0		412	2016-05-01 17:56:52.000000	2016-05-01 17:57:03.340533	8
11	3831822160	386	0		475	2016-05-01 17:58:07.000000	2016-05-01 17:58:06.310055	8
12	13344	586	1		619	2016-05-01 18:00:31.000000	2016-05-01 18:00:30.802216	8
13	4555838817	326	0		680	2016-05-01 18:01:32.000000	2016-05-01 18:01:31.728775	8
14	12632	144	0		731	2016-05-01 18:02:23.000000	2016-05-01 18:02:22.264248	8
15	12634	145	0		731	2016-05-01 18:02:23.000000	2016-05-01 18:02:22.157930	8
16	561042204	290	0		732	2016-05-01 18:02:24.000000	2016-05-01 18:02:23.918314	8
17	19318	166	0		733	2016-05-01 18:02:25.000000	2016-05-01 18:02:29.000000	8
18	19318	562	0		734	2016-05-01 18:02:30.000000	2016-05-01 18:02:29.091359	8
19	6224278787	347	1		823	2016-05-01 18:03:59.000000	2016-05-01 18:03:58.403674	8
20	31297	762	1		833	2016-05-01 18:04:09.000000	2016-05-01 18:04:08.082942	8
21	6548	416	0		837	2016-05-01 18:04:13.000000	2016-05-01 18:04:12.301795	8
22	42430342	273	1		984	2016-05-01 18:06:40.000000	2016-05-01 18:06:39.589359	8
23	3561	616	1		989	2016-05-01 18:06:45.000000	2016-05-01 18:06:44.620967	8
24	4905	555	0		1131	2016-05-01 18:09:07.000000	2016-05-01 18:09:06.236724	8
25	6804	755	1		1252	2016-05-01 18:11:08.000000	2016-05-01 18:11:07.726796	8
26	42428297	793	0		1487	2016-05-01 18:15:03.000000		8
0	42428297	784	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.329475	9
1	42446701	284	0		124	2016-05-01 17:52:04.000000	2016-05-01 17:52:03.147361	9
2	11257	123	0		125	2016-05-01 17:52:05.000000	2016-05-01 17:52:04.037614	9
3	6224278793	348	0		137	2016-05-01 17:52:17.000000	2016-05-01 17:52:16.187812	9
4	6223969262	346	0		230	2016-05-01 17:53:50.000000	2016-05-01 17:53:49.511458	9
5	24632	184	0		303	2016-05-01 17:55:03.000000	2016-05-01 17:55:02.106043	9
6	8043	97	0		339	2016-05-01 17:55:39.000000	2016-05-01 17:58:01.000000	9
7	8043	379	0		340	2016-05-01 17:58:02.000000	2016-05-01 17:58:01.590632	9
8	3997454670	315	1		555	2016-05-01 18:01:37.000000	2016-05-01 18:01:36.868200	9
9	12604	579	1		665	2016-05-01 18:03:27.000000	2016-05-01 18:03:26.490268	9
10	12588	140	0		711	2016-05-01 18:04:13.000000	2016-05-01 18:04:12.726783	9
11	8119462452	557	0		760	2016-05-01 18:05:02.000000	2016-05-01 18:05:02.000000	9
12	8119462452	757	1		762	2016-05-01 18:05:04.000000	2016-05-01 18:05:03.401968	9
13	4886239171	332	0		779	2016-05-01 18:05:21.000000	2016-05-01 18:05:20.077752	9
14	3944708058	538	0		948	2016-05-01 18:08:10.000000	2016-05-01 18:08:10.000000	9
15	3944708058	308	1		949	2016-05-01 18:08:11.000000	2016-05-01 18:08:10.182055	9
16	5062	44	1		995	2016-05-01 18:08:57.000000	2016-05-01 18:08:56.488507	9
17	5101	47	1		1039	2016-05-01 18:09:41.000000	2016-05-01 18:09:40.083078	9
18	12725	150	1		1433	2016-05-01 18:16:15.000000	2016-05-01 18:16:15.000000	9
19	12725	738	1		1434	2016-05-01 18:16:16.000000	2016-05-01 18:16:15.053046	9
20	7430	88	0		1525	2016-05-01 18:17:47.000000	2016-05-01 18:17:46.227951	9
21	12706	149	0		1532	2016-05-01 18:17:54.000000	2016-05-01 18:17:53.589499	9
22	42432847	276	0		1602	2016-05-01 18:19:04.000000	2016-05-01 18:19:03.153238	9
23	5095	46	0		1673	2016-05-01 18:20:15.000000	2016-05-01 18:20:14.407530	9
24	5607992554	344	0		1720	2016-05-01 18:21:02.000000	2016-05-01 18:21:01.260059	9
25	33975	250	0		1730	2016-05-01 18:21:12.000000	2016-05-01 18:21:11.220443	9
26	23488	181	0		1777	2016-05-01 18:21:59.000000	2016-05-01 18:21:58.589294	9
27	23476	180	0		1794	2016-05-01 18:22:16.000000	2016-05-01 18:22:15.155344	9
28	4918486747	333	0		1796	2016-05-01 18:22:18.000000	2016-05-01 18:22:17.854852	9
29	30431	239	0		2139	2016-05-01 18:28:01.000000	2016-05-01 18:28:00.161442	9
30	30074	237	0		2166	2016-05-01 18:28:28.000000	2016-05-01 18:28:27.792909	9
31	42429976	272	0		2192	2016-05-01 18:28:54.000000	2016-05-01 18:28:53.041821	9
32	20683	173	0		2440	2016-05-01 18:33:02.000000	2016-05-01 18:33:01.188648	9
33	33993	252	0		2490	2016-05-01 18:33:52.000000	2016-05-01 18:33:51.216118	9
34	33995	253	0		2519	2016-05-01 18:34:21.000000	2016-05-01 18:34:20.022711	9
35	33986	251	0		2743	2016-05-01 18:38:05.000000	2016-05-01 18:38:04.933911	9
36	7405	86	0		3062	2016-05-01 18:43:24.000000	2016-05-01 18:43:23.338426	9
37	7406	87	0		3063	2016-05-01 18:43:25.000000	2016-05-01 18:43:24.692526	9
38	12180	137	0		3067	2016-05-01 18:43:29.000000	2016-05-01 18:43:28.743288	9
39	12745	151	0		3217	2016-05-01 18:45:59.000000	2016-05-01 18:45:58.393946	9
40	7433	89	0		3255	2016-05-01 18:46:37.000000	2016-05-01 18:46:36.007283	9
41	12705	148	0		3262	2016-05-01 18:46:44.000000	2016-05-01 18:46:43.784264	9
42	30414	238	0		3266	2016-05-01 18:46:48.000000	2016-05-01 18:46:47.567927	9
43	5125	48	0		3345	2016-05-01 18:48:07.000000	2016-05-01 18:48:06.837376	9
44	42436710	278	0		3351	2016-05-01 18:48:13.000000	2016-05-01 18:48:12.927631	9
45	33942	249	0		3375	2016-05-01 18:48:37.000000	2016-05-01 18:48:36.021313	9
46	7509	91	0		3457	2016-05-01 18:49:59.000000	2016-05-01 18:49:58.110755	9
47	6680686184	351	0		3491	2016-05-01 18:50:33.000000	2016-05-01 18:50:32.008345	9
48	8792	105	0		3505	2016-05-01 18:50:47.000000	2016-05-01 18:50:46.626121	9
49	3831822160	303	0		3511	2016-05-01 18:50:53.000000	2016-05-01 18:50:52.567416	9
50	13901	158	0		3516	2016-05-01 18:50:58.000000	2016-05-01 18:50:57.953268	9
51	13899	157	0		3529	2016-05-01 18:51:11.000000	2016-05-01 18:51:10.194632	9
52	12683	147	0		3969	2016-05-01 18:58:31.000000	2016-05-01 18:58:30.001854	9
53	3977886187	311	0		4022	2016-05-01 18:59:24.000000	2016-05-01 18:59:23.634156	9
54	10719	116	0		4058	2016-05-01 19:00:00.000000	2016-05-01 18:59:59.057694	9
55	10723	117	0		4069	2016-05-01 19:00:11.000000	2016-05-01 19:00:10.227386	9
56	5751	53	0		4083	2016-05-01 19:00:25.000000	2016-05-01 19:00:24.770896	9
57	248707602	288	0		4153	2016-05-01 19:01:35.000000	2016-05-01 19:01:34.276366	9
58	28923	223	0		4296	2016-05-01 19:03:58.000000	2016-05-01 19:03:57.553351	9
59	42445390	282	0		4392	2016-05-01 19:05:34.000000	2016-05-01 19:05:33.959056	9
60	11826	133	0		4440	2016-05-01 19:06:22.000000	2016-05-01 19:06:21.647604	9
61	4259278554	323	0		4568	2016-05-01 19:08:30.000000	2016-05-01 19:08:29.948309	9
62	11989	135	0		4614	2016-05-01 19:09:16.000000	2016-05-01 19:09:15.419333	9
63	42453986	286	0		4702	2016-05-01 19:10:44.000000	2016-05-01 19:10:43.440886	9
64	12604	141	0		4712	2016-05-01 19:10:54.000000	2016-05-01 19:10:53.932243	9
65	12605	142	0		4715	2016-05-01 19:10:57.000000	2016-05-01 19:10:56.009682	9
66	13334	154	0		4732	2016-05-01 19:11:14.000000	2016-05-01 19:11:13.329928	9
67	11973	134	0		4767	2016-05-01 19:11:49.000000	2016-05-01 19:11:48.042211	9
68	5633	49	0		4941	2016-05-01 19:14:43.000000	2016-05-01 19:14:42.013980	9
69	9416	108	0		4957	2016-05-01 19:14:59.000000	2016-05-01 19:14:58.289726	9
70	26308	191	0		4967	2016-05-01 19:15:09.000000	2016-05-01 19:15:08.114792	9
71	8567053364	374	0		5051	2016-05-01 19:16:33.000000	2016-05-01 19:16:32.474094	9
72	8109	100	0		5354	2016-05-01 19:21:36.000000	2016-05-01 19:21:35.154581	9
73	1397	4	0		5391	2016-05-01 19:22:13.000000	2016-05-01 19:22:12.196726	9
74	6049	56	0		5429	2016-05-01 19:22:51.000000	2016-05-01 19:22:50.734671	9
75	29732	235	0		5554	2016-05-01 19:24:56.000000	2016-05-01 19:24:55.283028	9
76	6034	55	0		5956	2016-05-01 19:31:38.000000	2016-05-01 19:31:37.446678	9
77	6011	54	0		5974	2016-05-01 19:31:56.000000	2016-05-01 19:31:55.692073	9
78	9253	106	0		6112	2016-05-01 19:34:14.000000	2016-05-01 19:34:13.247723	9
79	3346	18	0		6188	2016-05-01 19:35:30.000000	2016-05-01 19:35:29.716173	9
80	3352	19	0		6193	2016-05-01 19:35:35.000000	2016-05-01 19:35:34.027128	9
81	3345	17	0		6229	2016-05-01 19:36:11.000000	2016-05-01 19:36:10.497328	9
82	4205565526	318	0		6268	2016-05-01 19:36:50.000000	2016-05-01 19:36:49.606146	9
83	8103	99	0		6275	2016-05-01 19:36:57.000000	2016-05-01 19:36:56.463232	9
84	6654	66	0		6367	2016-05-01 19:38:29.000000	2016-05-01 19:38:28.077669	9
85	6666	68	0		6542	2016-05-01 19:41:24.000000	2016-05-01 19:41:23.117253	9
86	6814312341	353	0		6569	2016-05-01 19:41:51.000000	2016-05-01 19:41:50.233773	9
87	29306	229	0		7189	2016-05-01 19:52:11.000000	2016-05-01 19:52:10.021244	9
88	5122601050	336	0		7190	2016-05-01 19:52:12.000000	2016-05-01 19:52:11.329455	9
89	5481855556	340	0		7246	2016-05-01 19:53:08.000000	2016-05-01 19:53:07.222851	9
90	8261122940	366	0		7251	2016-05-01 19:53:13.000000	2016-05-01 19:53:12.691067	9
91	40139	264	0		7251	2016-05-01 19:53:13.000000	2016-05-01 19:53:12.020516	9
92	7881	94	0		7278	2016-05-01 19:53:40.000000	2016-05-01 19:53:39.018177	9
93	11148	122	0		7310	2016-05-01 19:54:12.000000	2016-05-01 19:54:11.344079	9
94	7595763587	356	0		7527	2016-05-01 19:57:49.000000	2016-05-01 19:57:48.270965	9
95	3797	31	0		7554	2016-05-01 19:58:16.000000	2016-05-01 19:58:15.031990	9
96	24891	185	0		7624	2016-05-01 19:59:26.000000	2016-05-01 19:59:25.441378	9
97	24894	186	0		7632	2016-05-01 19:59:34.000000	2016-05-01 19:59:33.618007	9
98	3874596369	306	0		7639	2016-05-01 19:59:41.000000	2016-05-01 19:59:40.659120	9
99	2348991701	299	0		7669	2016-05-01 20:00:11.000000	2016-05-01 20:00:10.037117	9
100	3308681109	301	0		7703	2016-05-01 20:00:45.000000	2016-05-01 20:00:44.191353	9
101	42428297	794	0		7974	2016-05-01 20:05:16.000000		9
