	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
17	30026	443	0		1462	2016-05-01 18:21:56.000000	2016-05-01 18:21:55.757904	6
18	23225	323	0		1712	2016-05-01 18:26:06.000000	2016-05-01 18:26:05.117965	6
19	42439996	528	0		1812	2016-05-01 18:27:46.000000	2016-05-01 18:27:45.402037	6
20	9499	197	0		1853	2016-05-01 18:28:27.000000	2016-05-01 18:28:26.909274	6
21	42428297	1532	0		1948	2016-05-01 18:30:02.000000		6
0	42428297	1513	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.400329	7
1	27110	371	0		70	2016-05-01 17:51:10.000000	2016-05-01 17:51:09.592560	7
2	27212	378	0		149	2016-05-01 17:52:29.000000	2016-05-01 17:52:28.548074	7
3	3977886225	589	0		154	2016-05-01 17:52:34.000000	2016-05-01 17:52:33.591577	7
4	3944708053	578	0		167	2016-05-01 17:52:47.000000	2016-05-01 17:52:46.894513	7
5	9469	195	0		437	2016-05-01 17:57:17.000000	2016-05-01 17:57:16.265687	7
6	5635	710	0		490	2016-05-01 17:58:10.000000	2016-05-01 17:58:09.250944	7
7	8261044794	686	1		600	2016-05-01 18:00:00.000000	2016-05-01 17:59:59.363405	7
8	19969	1110	1		611	2016-05-01 18:00:11.000000	2016-05-01 18:00:12.728371	7
9	40132	827	0		635	2016-05-01 18:00:37.000000	2016-05-01 18:00:36.117985	7
10	29707	432	1		684	2016-05-01 18:01:26.000000	2016-05-01 18:01:25.209389	7
11	6755	1227	1		743	2016-05-01 18:02:25.000000	2016-05-01 18:02:24.723327	7
12	4905	886	0		786	2016-05-01 18:03:08.000000	2016-05-01 18:03:07.214505	7
13	6802	145	1		883	2016-05-01 18:04:45.000000	2016-05-01 18:04:44.022219	7
14	6804	146	1		905	2016-05-01 18:05:07.000000	2016-05-01 18:05:07.000000	7
15	6804	1286	1		906	2016-05-01 18:05:08.000000	2016-05-01 18:05:07.310835	7
16	42428312	510	0		951	2016-05-01 18:05:53.000000	2016-05-01 18:05:52.021049	7
17	1758380528	555	0		962	2016-05-01 18:06:04.000000	2016-05-01 18:06:03.307971	7
18	8704367787	703	0		964	2016-05-01 18:06:06.000000	2016-05-01 18:06:05.709549	7
19	4850	77	0		1092	2016-05-01 18:08:14.000000	2016-05-01 18:08:13.012751	7
20	9619	199	0		1093	2016-05-01 18:08:15.000000	2016-05-01 18:08:14.012360	7
21	12407	246	0		1095	2016-05-01 18:08:17.000000	2016-05-01 18:08:16.152881	7
22	24891	337	0		1131	2016-05-01 18:08:53.000000	2016-05-01 18:08:52.441378	7
23	24894	338	0		1139	2016-05-01 18:09:01.000000	2016-05-01 18:09:00.369204	7
24	20133	301	0		1166	2016-05-01 18:09:28.000000	2016-05-01 18:09:27.095310	7
25	3779	1049	0		1173	2016-05-01 18:09:35.000000	2016-05-01 18:09:35.000000	7
26	3779	59	1		1174	2016-05-01 18:09:36.000000	2016-05-01 18:09:35.633824	7
27	3780	60	1		1174	2016-05-01 18:09:36.000000	2016-05-01 18:09:35.392380	7
28	3737	57	1		1243	2016-05-01 18:10:45.000000	2016-05-01 18:10:45.000000	7
29	3737	1449	1		1244	2016-05-01 18:10:46.000000	2016-05-01 18:10:45.853675	7
30	3725	56	0		1284	2016-05-01 18:11:26.000000	2016-05-01 18:11:25.198675	7
31	4851	1076	0		1413	2016-05-01 18:13:35.000000	2016-05-01 18:13:34.993670	7
32	4782404427	625	1		1432	2016-05-01 18:13:54.000000	2016-05-01 18:13:53.884199	7
33	18389	1476	1		1952	2016-05-01 18:22:34.000000	2016-05-01 18:22:33.023829	7
34	28543	403	0		1970	2016-05-01 18:22:52.000000	2016-05-01 18:22:51.064707	7
35	40139	497	0		1983	2016-05-01 18:23:05.000000	2016-05-01 18:23:04.020516	7
36	7881	167	0		2010	2016-05-01 18:23:32.000000	2016-05-01 18:23:31.227711	7
37	4943	83	0		2178	2016-05-01 18:26:20.000000	2016-05-01 18:26:19.840546	7
38	11642	226	0		2326	2016-05-01 18:28:48.000000	2016-05-01 18:28:47.264326	7
39	5481886057	642	0		2539	2016-05-01 18:32:21.000000	2016-05-01 18:32:20.634667	7
40	42428297	1533	0		2660	2016-05-01 18:34:22.000000		7
0	42428297	1514	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.090232	8
1	4438	65	0		97	2016-05-01 17:51:37.000000	2016-05-01 17:51:36.001315	8
2	12159	242	0		105	2016-05-01 17:51:45.000000	2016-05-01 17:51:44.359677	8
3	8776	186	0		133	2016-05-01 17:52:13.000000	2016-05-01 17:52:12.153161	8
4	100521728	544	0		195	2016-05-01 17:53:15.000000	2016-05-01 17:53:14.500455	8
5	8043	172	0		248	2016-05-01 17:54:08.000000	2016-05-01 17:58:01.000000	8
6	8043	711	0		249	2016-05-01 17:58:02.000000	2016-05-01 17:58:01.360204	8
7	42453986	539	1		466	2016-05-01 18:01:39.000000	2016-05-01 18:01:38.440886	8
8	12604	1111	1		477	2016-05-01 18:01:50.000000	2016-05-01 18:01:49.490268	8
9	12588	248	0		523	2016-05-01 18:02:36.000000	2016-05-01 18:02:35.625458	8
10	5607992553	863	0		586	2016-05-01 18:03:39.000000	2016-05-01 18:03:38.148392	8
11	4796245033	1263	1		717	2016-05-01 18:05:50.000000	2016-05-01 18:05:49.072664	8
12	3944708042	1001	0		750	2016-05-01 18:06:23.000000	2016-05-01 18:06:22.693948	8
13	11117	210	1		753	2016-05-01 18:06:26.000000	2016-05-01 18:06:25.527575	8
14	29877	437	1		868	2016-05-01 18:08:21.000000	2016-05-01 18:08:20.267578	8
15	33512	457	1		975	2016-05-01 18:10:08.000000	2016-05-01 18:10:07.799611	8
16	2351532382	560	1		1024	2016-05-01 18:10:57.000000	2016-05-01 18:10:56.070723	8
17	4601240939	621	1		1039	2016-05-01 18:11:12.000000	2016-05-01 18:11:11.325328	8
18	8261122947	692	1		1065	2016-05-01 18:11:38.000000	2016-05-01 18:11:37.337023	8
19	593915316	548	1		1070	2016-05-01 18:11:43.000000	2016-05-01 18:11:42.366790	8
20	21930	1401	1		1155	2016-05-01 18:13:08.000000	2016-05-01 18:13:07.637428	8
21	5538485407	1074	0		1175	2016-05-01 18:13:28.000000	2016-05-01 18:13:27.211954	8
22	20109	300	1		1411	2016-05-01 18:17:24.000000	2016-05-01 18:17:23.827863	8
23	20105	299	1		1441	2016-05-01 18:17:54.000000	2016-05-01 18:17:53.264108	8
24	28486	399	1		1499	2016-05-01 18:18:52.000000	2016-05-01 18:18:51.064655	8
25	10849	1474	1		1520	2016-05-01 18:19:13.000000	2016-05-01 18:19:12.054233	8
26	26342	348	0		1675	2016-05-01 18:21:48.000000	2016-05-01 18:21:47.158467	8
27	25954	345	0		1757	2016-05-01 18:23:10.000000	2016-05-01 18:23:09.419858	8
28	5117991231	633	0		1841	2016-05-01 18:24:34.000000	2016-05-01 18:24:33.720335	8
29	7515300914	669	0		1857	2016-05-01 18:24:50.000000	2016-05-01 18:24:49.249007	8
30	30979	447	0		1950	2016-05-01 18:26:23.000000	2016-05-01 18:26:22.085185	8
31	2044	25	0		2008	2016-05-01 18:27:21.000000	2016-05-01 18:27:20.134597	8
32	6173564349	651	0		2008	2016-05-01 18:27:21.000000	2016-05-01 18:27:20.262478	8
33	29328	422	0		2008	2016-05-01 18:27:21.000000	2016-05-01 18:27:20.580936	8
34	29330	423	0		2010	2016-05-01 18:27:23.000000	2016-05-01 18:27:22.277063	8
35	7551756699	670	0		2093	2016-05-01 18:28:46.000000	2016-05-01 18:28:45.250067	8
36	29333	424	0		2460	2016-05-01 18:34:53.000000	2016-05-01 18:34:52.363324	8
37	33924	459	0		2561	2016-05-01 18:36:34.000000	2016-05-01 18:36:33.524047	8
38	7837165577	676	0		2701	2016-05-01 18:38:54.000000	2016-05-01 18:38:53.020833	8
39	213	1	0		2724	2016-05-01 18:39:17.000000	2016-05-01 18:39:16.255433	8
40	2653531887	562	0		2743	2016-05-01 18:39:36.000000	2016-05-01 18:39:35.714233	8
41	29224	415	0		2795	2016-05-01 18:40:28.000000	2016-05-01 18:40:27.902015	8
42	29225	416	0		2800	2016-05-01 18:40:33.000000	2016-05-01 18:40:32.605673	8
43	38705	491	0		2811	2016-05-01 18:40:44.000000	2016-05-01 18:40:43.904179	8
44	30992	448	0		3050	2016-05-01 18:44:43.000000	2016-05-01 18:44:42.091278	8
45	33686	458	0		3127	2016-05-01 18:46:00.000000	2016-05-01 18:45:59.359390	8
46	3797	61	0		3231	2016-05-01 18:47:44.000000	2016-05-01 18:47:43.204070	8
47	3772	58	0		3313	2016-05-01 18:49:06.000000	2016-05-01 18:49:05.401214	8
48	42430707	518	0		3370	2016-05-01 18:50:03.000000	2016-05-01 18:50:02.306081	8
49	4207854745	603	0		3587	2016-05-01 18:53:40.000000	2016-05-01 18:53:39.370381	8
50	3703	55	0		3687	2016-05-01 18:55:20.000000	2016-05-01 18:55:19.233350	8
51	7844803423	677	0		3801	2016-05-01 18:57:14.000000	2016-05-01 18:57:13.420664	8
52	28481	398	0		3862	2016-05-01 18:58:15.000000	2016-05-01 18:58:14.215181	8
53	35880	476	0		3901	2016-05-01 18:58:54.000000	2016-05-01 18:58:53.655685	8
54	8780665908	705	0		3908	2016-05-01 18:59:01.000000	2016-05-01 18:59:00.093463	8
55	10849	208	0		3909	2016-05-01 18:59:02.000000	2016-05-01 18:59:01.405992	8
56	38371	489	0		3945	2016-05-01 18:59:38.000000	2016-05-01 18:59:37.649593	8
57	5117991237	634	0		4220	2016-05-01 19:04:13.000000	2016-05-01 19:04:12.328930	8
58	37455	477	0		4305	2016-05-01 19:05:38.000000	2016-05-01 19:05:37.180267	8
59	42443326	532	0		4318	2016-05-01 19:05:51.000000	2016-05-01 19:05:50.045221	8
60	29493	427	0		4356	2016-05-01 19:06:29.000000	2016-05-01 19:06:28.177087	8
61	1873940899	558	0		4363	2016-05-01 19:06:36.000000	2016-05-01 19:06:35.401592	8
62	7597291076	672	0		4397	2016-05-01 19:07:10.000000	2016-05-01 19:07:09.311653	8
63	9536	198	0		4478	2016-05-01 19:08:31.000000	2016-05-01 19:08:30.582104	8
64	26967	358	0		4518	2016-05-01 19:09:11.000000	2016-05-01 19:09:10.094211	8
65	26963	357	0		4533	2016-05-01 19:09:26.000000	2016-05-01 19:09:25.227842	8
66	3604	51	0		4551	2016-05-01 19:09:44.000000	2016-05-01 19:09:43.008539	8
67	29212	411	0		4556	2016-05-01 19:09:49.000000	2016-05-01 19:09:48.864398	8
68	4347534780	613	0		4557	2016-05-01 19:09:50.000000	2016-05-01 19:09:49.463418	8
69	29209	410	0		4564	2016-05-01 19:09:57.000000	2016-05-01 19:09:56.695303	8
70	4347534774	612	0		4568	2016-05-01 19:10:01.000000	2016-05-01 19:10:00.787141	8
71	1494	15	0		4579	2016-05-01 19:10:12.000000	2016-05-01 19:10:11.538949	8
72	4419	63	0		4606	2016-05-01 19:10:39.000000	2016-05-01 19:10:38.380857	8
73	4424	64	0		4613	2016-05-01 19:10:46.000000	2016-05-01 19:10:45.055102	8
74	27190	376	0		4723	2016-05-01 19:12:36.000000	2016-05-01 19:12:35.176847	8
75	3977886187	586	0		4724	2016-05-01 19:12:37.000000	2016-05-01 19:12:36.418232	8
76	8769	184	0		4725	2016-05-01 19:12:38.000000	2016-05-01 19:12:37.355621	8
77	8770	185	0		4726	2016-05-01 19:12:39.000000	2016-05-01 19:12:38.152708	8
78	8768	183	0		4734	2016-05-01 19:12:47.000000	2016-05-01 19:12:46.080330	8
79	5732	101	0		4756	2016-05-01 19:13:09.000000	2016-05-01 19:13:08.000753	8
80	13351	275	0		4807	2016-05-01 19:14:00.000000	2016-05-01 19:13:59.432040	8
81	13353	276	0		4812	2016-05-01 19:14:05.000000	2016-05-01 19:14:04.277662	8
82	5751	102	0		4827	2016-05-01 19:14:20.000000	2016-05-01 19:14:19.126366	8
83	10707	203	0		4852	2016-05-01 19:14:45.000000	2016-05-01 19:14:44.105709	8
84	12659	259	0		4989	2016-05-01 19:17:02.000000	2016-05-01 19:17:01.844405	8
85	5728	100	0		5025	2016-05-01 19:17:38.000000	2016-05-01 19:17:37.482053	8
86	11365	222	0		5035	2016-05-01 19:17:48.000000	2016-05-01 19:17:47.003834	8
87	12627	252	0		5054	2016-05-01 19:18:07.000000	2016-05-01 19:18:06.249300	8
88	12628	253	0		5054	2016-05-01 19:18:07.000000	2016-05-01 19:18:06.881424	8
89	12632	254	0		5055	2016-05-01 19:18:08.000000	2016-05-01 19:18:07.264248	8
90	12634	256	0		5055	2016-05-01 19:18:08.000000	2016-05-01 19:18:07.157930	8
91	561042204	547	0		5056	2016-05-01 19:18:09.000000	2016-05-01 19:18:08.241056	8
92	19317	292	0		5056	2016-05-01 19:18:09.000000	2016-05-01 19:18:08.018576	8
93	27077	370	0		5085	2016-05-01 19:18:38.000000	2016-05-01 19:18:37.291371	8
94	27026	365	0		5189	2016-05-01 19:20:22.000000	2016-05-01 19:20:21.462031	8
95	11275	217	0		5220	2016-05-01 19:20:53.000000	2016-05-01 19:20:52.151678	8
96	11276	218	0		5224	2016-05-01 19:20:57.000000	2016-05-01 19:20:56.747908	8
97	42443807	534	0		5228	2016-05-01 19:21:01.000000	2016-05-01 19:21:00.256467	8
98	3530	42	0		5421	2016-05-01 19:24:14.000000	2016-05-01 19:24:13.983757	8
99	21906	312	0		5439	2016-05-01 19:24:32.000000	2016-05-01 19:24:31.443116	8
100	21908	313	0		5443	2016-05-01 19:24:36.000000	2016-05-01 19:24:35.407517	8
101	1752946328	554	0		5445	2016-05-01 19:24:38.000000	2016-05-01 19:24:37.124374	8
102	42428297	1534	0		5577	2016-05-01 19:26:50.000000		8
0	42428297	1515	0	369.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:56:08.339710	9
1	7876	744	0		149	2016-05-01 17:58:38.000000	2016-05-01 17:58:37.546872	9
2	8261122118	687	1		178	2016-05-01 17:59:07.000000	2016-05-01 17:59:07.000000	9
3	8261122118	1144	1		179	2016-05-01 17:59:08.000000	2016-05-01 17:59:07.143162	9
4	19970	296	0		260	2016-05-01 18:00:29.000000	2016-05-01 18:00:28.597620	9
5	19969	295	0		262	2016-05-01 18:00:31.000000	2016-05-01 18:00:30.403701	9
6	19967	294	0		267	2016-05-01 18:00:36.000000	2016-05-01 18:00:35.033574	9
7	40117	808	0		276	2016-05-01 18:00:45.000000	2016-05-01 18:00:44.231315	9
8	29306	1208	1		412	2016-05-01 18:03:01.000000	2016-05-01 18:03:00.409892	9
9	8262309019	762	0		574	2016-05-01 18:05:43.000000	2016-05-01 18:05:43.000000	9
10	8262309019	694	1		575	2016-05-01 18:05:44.000000	2016-05-01 18:05:43.742023	9
11	8059	173	1		635	2016-05-01 18:06:44.000000	2016-05-01 18:06:43.040496	9
12	11838	233	1		680	2016-05-01 18:07:29.000000	2016-05-01 18:07:28.676121	9
13	4597668043	620	1		726	2016-05-01 18:08:15.000000	2016-05-01 18:08:14.251281	9
14	29630	430	1		728	2016-05-01 18:08:17.000000	2016-05-01 18:08:16.037002	9
15	4597668032	619	1		729	2016-05-01 18:08:18.000000	2016-05-01 18:08:17.566204	9
16	14278	282	1		733	2016-05-01 18:08:22.000000	2016-05-01 18:08:21.241502	9
17	12388	244	1		741	2016-05-01 18:08:30.000000	2016-05-01 18:08:29.329083	9
18	32251	452	1		745	2016-05-01 18:08:34.000000	2016-05-01 18:08:33.484757	9
19	27328	388	1		748	2016-05-01 18:08:37.000000	2016-05-01 18:08:36.193167	9
20	4234425056	609	1		756	2016-05-01 18:08:45.000000	2016-05-01 18:08:44.786527	9
21	3997461342	595	1		806	2016-05-01 18:09:35.000000	2016-05-01 18:09:34.042858	9
22	9245	188	1		849	2016-05-01 18:10:18.000000	2016-05-01 18:10:17.121268	9
23	9253	1162	1		888	2016-05-01 18:10:57.000000	2016-05-01 18:10:56.410382	9
24	3344	1036	0		958	2016-05-01 18:12:07.000000	2016-05-01 18:12:06.696175	9
25	4259278554	610	1		1416	2016-05-01 18:19:45.000000	2016-05-01 18:19:44.124179	9
26	27058	367	1		1424	2016-05-01 18:19:53.000000	2016-05-01 18:19:52.824130	9
27	11989	235	1		1461	2016-05-01 18:20:30.000000	2016-05-01 18:20:29.499175	9
28	28923	409	1		1556	2016-05-01 18:22:05.000000	2016-05-01 18:22:04.769601	9
29	28383	395	1		1672	2016-05-01 18:24:01.000000	2016-05-01 18:24:00.020745	9
30	11826	232	1		1696	2016-05-01 18:24:25.000000	2016-05-01 18:24:24.107999	9
31	11823	231	1		1715	2016-05-01 18:24:44.000000	2016-05-01 18:24:44.000000	9
32	11823	1436	1		1716	2016-05-01 18:24:45.000000	2016-05-01 18:24:44.235638	9
33	26949	356	0		1766	2016-05-01 18:25:35.000000	2016-05-01 18:25:34.395712	9
34	3932847288	574	0		1766	2016-05-01 18:25:35.000000	2016-05-01 18:25:34.399009	9
35	8119462506	682	0		1799	2016-05-01 18:26:08.000000	2016-05-01 18:26:07.816984	9
36	8119462472	681	0		1802	2016-05-01 18:26:11.000000	2016-05-01 18:26:10.362883	9
37	39435	493	0		1802	2016-05-01 18:26:11.000000	2016-05-01 18:26:10.265007	9
38	20079	298	0		1818	2016-05-01 18:26:27.000000	2016-05-01 18:26:26.441752	9
39	19286	291	0		1845	2016-05-01 18:26:54.000000	2016-05-01 18:26:53.879783	9
40	1690448997	551	0		1918	2016-05-01 18:28:07.000000	2016-05-01 18:28:06.763290	9
41	1690450548	552	0		1928	2016-05-01 18:28:17.000000	2016-05-01 18:28:16.599915	9
42	3639381191	567	0		2010	2016-05-01 18:29:39.000000	2016-05-01 18:29:38.886765	9
43	3955372308	582	0		2158	2016-05-01 18:32:07.000000	2016-05-01 18:32:06.807134	9
44	27015	364	0		2174	2016-05-01 18:32:23.000000	2016-05-01 18:32:22.072854	9
45	3539	44	0		2344	2016-05-01 18:35:13.000000	2016-05-01 18:35:12.326704	9
46	41514	503	0		2376	2016-05-01 18:35:45.000000	2016-05-01 18:35:44.257576	9
47	35124	475	0		2472	2016-05-01 18:37:21.000000	2016-05-01 18:37:20.522930	9
48	42428297	1535	0		2488	2016-05-01 18:37:37.000000		9
0	42428297	1516	0	524.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:58:43.988107	10
1	6598535230	786	0		50	2016-05-01 17:59:34.000000	2016-05-01 17:59:34.000000	10
2	6598535230	662	1		51	2016-05-01 17:59:35.000000	2016-05-01 17:59:34.453531	10
3	7788529741	675	1		73	2016-05-01 17:59:57.000000	2016-05-01 17:59:56.908540	10
4	1690448973	550	1		280	2016-05-01 18:03:24.000000	2016-05-01 18:03:23.042780	10
5	26237	346	1		295	2016-05-01 18:03:39.000000	2016-05-01 18:03:38.142218	10
6	37532	1186	1		318	2016-05-01 18:04:02.000000	2016-05-01 18:04:01.004484	10
7	3446	38	0		383	2016-05-01 18:05:07.000000	2016-05-01 18:05:07.000000	10
8	3446	928	0		384	2016-05-01 18:05:08.000000	2016-05-01 18:05:08.000000	10
9	3446	1328	1		386	2016-05-01 18:05:10.000000	2016-05-01 18:05:09.296173	10
10	42430342	1078	0		554	2016-05-01 18:07:58.000000	2016-05-01 18:07:57.215189	10
11	27004	363	1		556	2016-05-01 18:08:00.000000	2016-05-01 18:07:59.137551	10
12	3942050705	1478	1		562	2016-05-01 18:08:06.000000	2016-05-01 18:08:05.499521	10
13	8119462452	888	0		633	2016-05-01 18:09:17.000000	2016-05-01 18:09:17.000000	10
14	8119462452	1288	1		635	2016-05-01 18:09:19.000000	2016-05-01 18:09:18.511334	10
15	29630	934	0		647	2016-05-01 18:09:31.000000	2016-05-01 18:09:30.234936	10
16	6547	1334	1		718	2016-05-01 18:10:42.000000	2016-05-01 18:10:41.208388	10
17	6534	1100	0		721	2016-05-01 18:10:45.000000	2016-05-01 18:10:44.090813	10
18	6722	1500	1		827	2016-05-01 18:12:31.000000	2016-05-01 18:12:30.114716	10
19	6723	1063	0		830	2016-05-01 18:12:34.000000	2016-05-01 18:12:33.134200	10
20	33022	454	1		1311	2016-05-01 18:20:35.000000	2016-05-01 18:20:34.807016	10
21	28820	407	1		1535	2016-05-01 18:24:19.000000	2016-05-01 18:24:18.393432	10
22	28822	408	1		1549	2016-05-01 18:24:33.000000	2016-05-01 18:24:32.319763	10
23	4234425014	607	1		1569	2016-05-01 18:24:53.000000	2016-05-01 18:24:52.965914	10
24	28774	404	1		1627	2016-05-01 18:25:51.000000	2016-05-01 18:25:50.898972	10
25	21365	309	1		1676	2016-05-01 18:26:40.000000	2016-05-01 18:26:39.153626	10
26	26472	350	1		1684	2016-05-01 18:26:48.000000	2016-05-01 18:26:47.860906	10
27	26589	354	1		1686	2016-05-01 18:26:50.000000	2016-05-01 18:26:49.330056	10
28	3817760026	569	1		1692	2016-05-01 18:26:56.000000	2016-05-01 18:26:55.102809	10
29	6139477294	650	1		1700	2016-05-01 18:27:04.000000	2016-05-01 18:27:03.077982	10
30	28804	406	1		1718	2016-05-01 18:27:22.000000	2016-05-01 18:27:21.052760	10
31	7467	154	1		1775	2016-05-01 18:28:19.000000	2016-05-01 18:28:18.301573	10
32	23394	324	1		1822	2016-05-01 18:29:06.000000	2016-05-01 18:29:05.785939	10
33	23395	325	1		1828	2016-05-01 18:29:12.000000	2016-05-01 18:29:12.000000	10
34	23395	1463	1		1829	2016-05-01 18:29:13.000000	2016-05-01 18:29:12.373280	10
35	7598	163	0		2027	2016-05-01 18:32:31.000000	2016-05-01 18:32:30.289483	10
36	7601	164	0		2112	2016-05-01 18:33:56.000000	2016-05-01 18:33:55.231466	10
37	7593	159	0		2226	2016-05-01 18:35:50.000000	2016-05-01 18:35:49.545498	10
38	4886239171	630	0		2248	2016-05-01 18:36:12.000000	2016-05-01 18:36:11.278509	10
39	42428297	1536	0		2398	2016-05-01 18:38:42.000000		10
0	42428297	1517	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.008599	11
1	4207957615	606	0		31	2016-05-01 17:50:31.000000	2016-05-01 17:57:00.139816	11
2	9619	765	0		158	2016-05-01 17:59:08.000000	2016-05-01 17:59:07.570350	11
3	6534229345	660	1		164	2016-05-01 17:59:14.000000	2016-05-01 17:59:13.033129	11
4	2348991701	1165	1		213	2016-05-01 18:00:03.000000	2016-05-01 18:00:02.138839	11
5	6820	147	0		241	2016-05-01 18:00:31.000000	2016-05-01 18:00:30.108716	11
6	6821	148	0		241	2016-05-01 18:00:31.000000	2016-05-01 18:00:30.346413	11
7	4828	841	0		313	2016-05-01 18:01:43.000000	2016-05-01 18:01:42.566137	11
8	4458	68	1		403	2016-05-01 18:03:13.000000	2016-05-01 18:03:12.010262	11
9	11102	209	1		448	2016-05-01 18:03:58.000000	2016-05-01 18:03:57.010258	11
10	4936	80	1		510	2016-05-01 18:05:00.000000	2016-05-01 18:04:59.018874	11
11	11148	1241	1		712	2016-05-01 18:08:22.000000	2016-05-01 18:08:21.597927	11
12	4939	968	0		746	2016-05-01 18:08:56.000000	2016-05-01 18:08:55.258401	11
13	7448738014	1368	1		987	2016-05-01 18:12:57.000000	2016-05-01 18:12:56.406324	11
14	2351532384	1073	0		1009	2016-05-01 18:13:19.000000	2016-05-01 18:13:18.357926	11
15	4457	67	1		1021	2016-05-01 18:13:31.000000	2016-05-01 18:13:30.131574	11
16	28468	396	1		1031	2016-05-01 18:13:41.000000	2016-05-01 18:13:40.028233	11
17	28529	402	1		1072	2016-05-01 18:14:22.000000	2016-05-01 18:14:21.280611	11
18	42423674	508	1		1098	2016-05-01 18:14:48.000000	2016-05-01 18:14:47.226649	11
19	28526	400	1		1141	2016-05-01 18:15:31.000000	2016-05-01 18:15:30.430770	11
20	28527	401	1		1145	2016-05-01 18:15:35.000000	2016-05-01 18:15:34.129601	11
21	4796245033	628	1		1162	2016-05-01 18:15:52.000000	2016-05-01 18:15:51.033811	11
22	29218	414	1		1165	2016-05-01 18:15:55.000000	2016-05-01 18:15:54.590773	11
23	8746375053	704	1		1170	2016-05-01 18:16:00.000000	2016-05-01 18:15:59.053185	11
24	5067	87	1		1172	2016-05-01 18:16:02.000000	2016-05-01 18:16:01.166557	11
25	5078	89	1		1173	2016-05-01 18:16:03.000000	2016-05-01 18:16:02.235481	11
26	5063	86	1		1183	2016-05-01 18:16:13.000000	2016-05-01 18:16:12.750493	11
27	5062	85	1		1186	2016-05-01 18:16:16.000000	2016-05-01 18:16:15.640498	11
28	5085	90	1		1199	2016-05-01 18:16:29.000000	2016-05-01 18:16:28.848009	11
29	5101	92	1		1230	2016-05-01 18:17:00.000000	2016-05-01 18:16:59.745268	11
30	39500	494	1		1456	2016-05-01 18:20:46.000000	2016-05-01 18:20:46.000000	11
31	39500	1473	1		1457	2016-05-01 18:20:47.000000	2016-05-01 18:20:46.274406	11
32	5125	94	0		1492	2016-05-01 18:21:22.000000	2016-05-01 18:21:21.196672	11
33	7530	158	0		1497	2016-05-01 18:21:27.000000	2016-05-01 18:21:26.640703	11
34	42436710	524	0		1497	2016-05-01 18:21:27.000000	2016-05-01 18:21:26.025938	11
35	10729	207	0		1498	2016-05-01 18:21:28.000000	2016-05-01 18:21:27.932932	11
36	6746980153	665	0		1499	2016-05-01 18:21:29.000000	2016-05-01 18:21:28.007306	11
37	8792	187	0		1501	2016-05-01 18:21:31.000000	2016-05-01 18:21:30.107967	11
38	3569749114	566	0		1519	2016-05-01 18:21:49.000000	2016-05-01 18:21:48.412675	11
39	4207912628	604	0		1521	2016-05-01 18:21:51.000000	2016-05-01 18:21:50.192857	11
40	27306	386	0		1522	2016-05-01 18:21:52.000000	2016-05-01 18:21:51.129620	11
41	3833109159	571	0		1553	2016-05-01 18:22:23.000000	2016-05-01 18:22:22.344296	11
42	29491	426	0		1722	2016-05-01 18:25:12.000000	2016-05-01 18:25:11.073232	11
43	27305	385	0		1776	2016-05-01 18:26:06.000000	2016-05-01 18:26:05.373938	11
44	4556157748	617	0		1839	2016-05-01 18:27:09.000000	2016-05-01 18:27:08.735616	11
45	4202958489	599	0		1891	2016-05-01 18:28:01.000000	2016-05-01 18:28:00.710663	11
46	4794	75	0		1956	2016-05-01 18:29:06.000000	2016-05-01 18:29:05.778573	11
47	4793	74	0		1959	2016-05-01 18:29:09.000000	2016-05-01 18:29:08.043386	11
48	248707602	545	0		1982	2016-05-01 18:29:32.000000	2016-05-01 18:29:31.593188	11
49	42428297	1537	0		2288	2016-05-01 18:34:38.000000		11
0	42428297	1518	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.730701	12
1	27241	381	0		110	2016-05-01 17:51:50.000000	2016-05-01 17:51:49.273121	12
2	9842	202	0		194	2016-05-01 17:53:14.000000	2016-05-01 17:53:13.700549	12
3	42440951	529	0		196	2016-05-01 17:53:16.000000	2016-05-01 17:53:15.221149	12
4	27245	382	0		198	2016-05-01 17:53:18.000000	2016-05-01 17:53:17.373304	12
5	3977886247	591	0		198	2016-05-01 17:53:18.000000	2016-05-01 17:53:17.504899	12
6	27213	379	0		201	2016-05-01 17:53:21.000000	2016-05-01 17:53:20.033274	12
7	3977886226	590	0		201	2016-05-01 17:53:21.000000	2016-05-01 17:53:20.349818	12
8	3977886224	588	0		202	2016-05-01 17:53:22.000000	2016-05-01 17:53:21.664454	12
9	3977886221	587	0		243	2016-05-01 17:54:03.000000	2016-05-01 17:54:02.530614	12
10	3558	46	0		510	2016-05-01 17:58:30.000000	2016-05-01 17:58:30.000000	12
11	3558	735	0		511	2016-05-01 17:58:31.000000	2016-05-01 17:58:30.122470	12
12	7877	1135	1		762	2016-05-01 18:02:42.000000	2016-05-01 18:02:41.199314	12
13	40584	501	0		821	2016-05-01 18:03:41.000000	2016-05-01 18:03:41.000000	12
