	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
56	40584	266	0		2403	2016-05-01 18:39:17.000000	2016-05-01 18:39:16.909829	5
57	8288270450	372	0		2475	2016-05-01 18:40:29.000000	2016-05-01 18:40:28.619501	5
58	41691	268	0		2595	2016-05-01 18:42:29.000000	2016-05-01 18:42:28.694487	5
59	5635	50	0		2655	2016-05-01 18:43:29.000000	2016-05-01 18:43:28.188856	5
60	6739	76	0		2667	2016-05-01 18:43:41.000000	2016-05-01 18:43:40.020481	5
61	6724	75	0		2672	2016-05-01 18:43:46.000000	2016-05-01 18:43:45.667146	5
62	33512	247	0		2740	2016-05-01 18:44:54.000000	2016-05-01 18:44:53.550350	5
63	25461	190	0		2868	2016-05-01 18:47:02.000000	2016-05-01 18:47:01.000496	5
64	42428297	790	0		2893	2016-05-01 18:47:27.000000		5
0	42428297	781	0	396.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:56:35.323222	6
1	1954	420	0		132	2016-05-01 17:58:48.000000	2016-05-01 17:59:01.392383	6
2	1751440889	457	1		167	2016-05-01 17:59:37.000000	2016-05-01 17:59:36.912473	6
3	3541	405	2		246	2016-05-01 18:00:56.000000	2016-05-01 18:00:55.189588	6
4	42430350	274	3		249	2016-05-01 18:00:59.000000	2016-05-01 18:00:58.199681	6
5	27110	481	3		261	2016-05-01 18:01:11.000000	2016-05-01 18:01:10.592560	6
6	27212	549	4		342	2016-05-01 18:02:32.000000	2016-05-01 18:02:31.477086	6
7	3977886224	312	5		354	2016-05-01 18:02:44.000000	2016-05-01 18:02:44.000000	6
8	3977886224	444	5		355	2016-05-01 18:02:45.000000	2016-05-01 18:02:44.556878	6
9	3977886226	530	6		537	2016-05-01 18:05:47.000000	2016-05-01 18:05:46.108889	6
10	27051	200	7		540	2016-05-01 18:05:50.000000	2016-05-01 18:05:49.300977	6
11	3558	26	7		658	2016-05-01 18:07:48.000000	2016-05-01 18:07:47.040255	6
12	4016646232	317	7		676	2016-05-01 18:08:06.000000	2016-05-01 18:08:05.923208	6
13	29209	644	7		700	2016-05-01 18:08:30.000000	2016-05-01 18:08:29.352883	6
14	8768	681	6		783	2016-05-01 18:09:53.000000	2016-05-01 18:09:52.707595	6
15	10719	116	5		808	2016-05-01 18:10:18.000000	2016-05-01 18:10:17.057694	6
16	10723	117	5		819	2016-05-01 18:10:29.000000	2016-05-01 18:10:28.330100	6
17	28383	213	5		901	2016-05-01 18:11:51.000000	2016-05-01 18:11:50.024053	6
18	28377	749	5		911	2016-05-01 18:12:01.000000	2016-05-01 18:12:01.000000	6
19	28377	211	4		912	2016-05-01 18:12:02.000000	2016-05-01 18:12:01.444115	6
20	6139477294	620	4		914	2016-05-01 18:12:04.000000	2016-05-01 18:12:04.000000	6
21	6139477294	345	3		915	2016-05-01 18:12:05.000000	2016-05-01 18:12:04.396765	6
22	42445390	282	3		965	2016-05-01 18:12:55.000000	2016-05-01 18:12:54.031047	6
23	30414	605	3		1120	2016-05-01 18:15:30.000000	2016-05-01 18:15:29.944938	6
24	30074	657	2		1123	2016-05-01 18:15:33.000000	2016-05-01 18:15:33.000000	6
25	30074	237	1		1124	2016-05-01 18:15:34.000000	2016-05-01 18:15:33.792909	6
26	42429976	272	1		1150	2016-05-01 18:16:00.000000	2016-05-01 18:15:59.041821	6
27	20683	173	1		1398	2016-05-01 18:20:08.000000	2016-05-01 18:20:08.000000	6
28	20683	730	1		1399	2016-05-01 18:20:09.000000	2016-05-01 18:20:08.188648	6
29	33993	252	0		1450	2016-05-01 18:21:00.000000	2016-05-01 18:20:59.216118	6
30	33995	253	0		1479	2016-05-01 18:21:29.000000	2016-05-01 18:21:28.295797	6
31	9842	114	0		1712	2016-05-01 18:25:22.000000	2016-05-01 18:25:21.100038	6
32	14546	160	0		1731	2016-05-01 18:25:41.000000	2016-05-01 18:25:40.042584	6
33	14760	161	0		1736	2016-05-01 18:25:46.000000	2016-05-01 18:25:45.475652	6
34	1690448973	292	0		1739	2016-05-01 18:25:49.000000	2016-05-01 18:25:48.276841	6
35	4773	37	0		1750	2016-05-01 18:26:00.000000	2016-05-01 18:25:59.947797	6
36	4769	35	0		1751	2016-05-01 18:26:01.000000	2016-05-01 18:26:00.656637	6
37	4770	36	0		1751	2016-05-01 18:26:01.000000	2016-05-01 18:26:00.097165	6
38	4555838817	326	0		1812	2016-05-01 18:27:02.000000	2016-05-01 18:27:01.847351	6
39	12628	143	0		1862	2016-05-01 18:27:52.000000	2016-05-01 18:27:51.235006	6
40	13344	155	0		1877	2016-05-01 18:28:07.000000	2016-05-01 18:28:06.344022	6
41	3831822160	303	0		1903	2016-05-01 18:28:33.000000	2016-05-01 18:28:32.567416	6
42	13901	158	0		1908	2016-05-01 18:28:38.000000	2016-05-01 18:28:37.953268	6
43	13899	157	0		1921	2016-05-01 18:28:51.000000	2016-05-01 18:28:50.425296	6
44	42436710	278	0		2055	2016-05-01 18:31:05.000000	2016-05-01 18:31:04.522411	6
45	9743	112	0		2067	2016-05-01 18:31:17.000000	2016-05-01 18:31:16.108575	6
46	6680686184	351	0		2126	2016-05-01 18:32:16.000000	2016-05-01 18:32:15.636937	6
47	33975	250	0		2133	2016-05-01 18:32:23.000000	2016-05-01 18:32:22.220443	6
48	23488	181	0		2180	2016-05-01 18:33:10.000000	2016-05-01 18:33:09.589294	6
49	23476	180	0		2197	2016-05-01 18:33:27.000000	2016-05-01 18:33:26.155344	6
50	4918486747	333	0		2199	2016-05-01 18:33:29.000000	2016-05-01 18:33:28.660367	6
51	7430	88	0		2591	2016-05-01 18:40:01.000000	2016-05-01 18:40:00.227951	6
52	12706	149	0		2598	2016-05-01 18:40:08.000000	2016-05-01 18:40:07.589499	6
53	42432847	276	0		2668	2016-05-01 18:41:18.000000	2016-05-01 18:41:17.153238	6
54	5095	46	0		2739	2016-05-01 18:42:29.000000	2016-05-01 18:42:28.407530	6
55	5607992554	344	0		2786	2016-05-01 18:43:16.000000	2016-05-01 18:43:15.540711	6
56	8119462449	358	0		3001	2016-05-01 18:46:51.000000	2016-05-01 18:46:50.530018	6
57	28378	212	0		3010	2016-05-01 18:47:00.000000	2016-05-01 18:46:59.183752	6
58	21365	175	0		3032	2016-05-01 18:47:22.000000	2016-05-01 18:47:21.153626	6
59	26472	193	0		3040	2016-05-01 18:47:30.000000	2016-05-01 18:47:29.181019	6
60	42434959	277	0		3131	2016-05-01 18:49:01.000000	2016-05-01 18:49:00.611653	6
61	4259278554	323	0		3190	2016-05-01 18:50:00.000000	2016-05-01 18:49:59.704344	6
62	11826	133	0		3267	2016-05-01 18:51:17.000000	2016-05-01 18:51:16.084938	6
63	13280	153	0		3351	2016-05-01 18:52:41.000000	2016-05-01 18:52:40.289937	6
64	12604	141	0		3412	2016-05-01 18:53:42.000000	2016-05-01 18:53:41.932243	6
65	12605	142	0		3415	2016-05-01 18:53:45.000000	2016-05-01 18:53:44.009682	6
66	13334	154	0		3432	2016-05-01 18:54:02.000000	2016-05-01 18:54:01.329928	6
67	11973	134	0		3467	2016-05-01 18:54:37.000000	2016-05-01 18:54:36.056464	6
68	12588	140	0		3587	2016-05-01 18:56:37.000000	2016-05-01 18:56:36.322567	6
69	11331	126	0		3646	2016-05-01 18:57:36.000000	2016-05-01 18:57:35.294539	6
70	12116	136	0		3754	2016-05-01 18:59:24.000000	2016-05-01 18:59:23.704088	6
71	19273	164	0		3811	2016-05-01 19:00:21.000000	2016-05-01 19:00:20.149124	6
72	21908	177	0		3930	2016-05-01 19:02:20.000000	2016-05-01 19:02:19.331134	6
73	3944708058	308	0		4083	2016-05-01 19:04:53.000000	2016-05-01 19:04:52.670562	6
74	5101	47	0		4174	2016-05-01 19:06:24.000000	2016-05-01 19:06:23.497543	6
75	33986	251	0		4489	2016-05-01 19:11:39.000000	2016-05-01 19:11:38.933911	6
76	7405	86	0		4808	2016-05-01 19:16:58.000000	2016-05-01 19:16:57.338426	6
77	7406	87	0		4809	2016-05-01 19:16:59.000000	2016-05-01 19:16:58.692526	6
78	12180	137	0		4813	2016-05-01 19:17:03.000000	2016-05-01 19:17:02.743288	6
79	12745	151	0		4963	2016-05-01 19:19:33.000000	2016-05-01 19:19:32.655357	6
80	5125	48	0		5058	2016-05-01 19:21:08.000000	2016-05-01 19:21:07.606712	6
81	12683	147	0		5370	2016-05-01 19:26:20.000000	2016-05-01 19:26:19.890382	6
82	25273	187	0		5443	2016-05-01 19:27:33.000000	2016-05-01 19:27:32.342706	6
83	25275	188	0		5451	2016-05-01 19:27:41.000000	2016-05-01 19:27:40.580515	6
84	4322008112	324	0		5469	2016-05-01 19:27:59.000000	2016-05-01 19:27:58.510450	6
85	25283	189	0		5519	2016-05-01 19:28:49.000000	2016-05-01 19:28:48.274839	6
86	13821	156	0		5679	2016-05-01 19:31:29.000000	2016-05-01 19:31:28.072690	6
87	4851	39	0		5877	2016-05-01 19:34:47.000000	2016-05-01 19:34:46.411507	6
88	9619	111	0		5878	2016-05-01 19:34:48.000000	2016-05-01 19:34:47.570350	6
89	6534229345	349	0		5883	2016-05-01 19:34:53.000000	2016-05-01 19:34:52.056832	6
90	27354	210	0		5888	2016-05-01 19:34:58.000000	2016-05-01 19:34:57.529276	6
91	9811	113	0		5891	2016-05-01 19:35:01.000000	2016-05-01 19:35:00.026448	6
92	26342	192	0		6085	2016-05-01 19:38:15.000000	2016-05-01 19:38:14.771137	6
93	1873940899	298	0		6102	2016-05-01 19:38:32.000000	2016-05-01 19:38:31.014342	6
94	29328	231	0		6109	2016-05-01 19:38:39.000000	2016-05-01 19:38:38.097491	6
95	3874596369	306	0		6143	2016-05-01 19:39:13.000000	2016-05-01 19:39:12.659120	6
96	2348991701	299	0		6173	2016-05-01 19:39:43.000000	2016-05-01 19:39:42.037117	6
97	3308681109	301	0		6207	2016-05-01 19:40:17.000000	2016-05-01 19:40:16.451815	6
98	11102	118	0		6315	2016-05-01 19:42:05.000000	2016-05-01 19:42:04.010258	6
99	4936	41	0		6377	2016-05-01 19:43:07.000000	2016-05-01 19:43:06.089781	6
100	11626	129	0		6460	2016-05-01 19:44:30.000000	2016-05-01 19:44:29.019206	6
101	11147	121	0		6610	2016-05-01 19:47:00.000000	2016-05-01 19:46:59.278145	6
102	11148	122	0		6619	2016-05-01 19:47:09.000000	2016-05-01 19:47:08.747614	6
103	4947	43	0		6714	2016-05-01 19:48:44.000000	2016-05-01 19:48:43.403767	6
104	3998783961	316	0		6781	2016-05-01 19:49:51.000000	2016-05-01 19:49:50.000747	6
105	3687	30	0		6827	2016-05-01 19:50:37.000000	2016-05-01 19:50:36.374520	6
106	5542715078	341	0		7094	2016-05-01 19:55:04.000000	2016-05-01 19:55:03.846909	6
107	8261122947	367	0		7122	2016-05-01 19:55:32.000000	2016-05-01 19:55:31.992610	6
108	40132	263	0		7133	2016-05-01 19:55:43.000000	2016-05-01 19:55:42.693457	6
109	8261122888	365	0		7133	2016-05-01 19:55:43.000000	2016-05-01 19:55:42.522204	6
110	8261122118	363	0		7138	2016-05-01 19:55:48.000000	2016-05-01 19:55:47.143162	6
111	19970	168	0		7218	2016-05-01 19:57:08.000000	2016-05-01 19:57:07.597620	6
112	19969	167	0		7220	2016-05-01 19:57:10.000000	2016-05-01 19:57:09.119106	6
113	8261044794	362	0		7226	2016-05-01 19:57:16.000000	2016-05-01 19:57:15.318168	6
114	40117	262	0		7233	2016-05-01 19:57:23.000000	2016-05-01 19:57:22.542312	6
115	1414	5	0		7340	2016-05-01 19:59:10.000000	2016-05-01 19:59:09.285155	6
116	8121	101	0		7431	2016-05-01 20:00:41.000000	2016-05-01 20:00:40.242525	6
117	6662	67	0		7633	2016-05-01 20:04:03.000000	2016-05-01 20:04:02.235493	6
118	6288	60	0		7680	2016-05-01 20:04:50.000000	2016-05-01 20:04:49.606013	6
119	29306	229	0		7796	2016-05-01 20:06:46.000000	2016-05-01 20:06:45.801692	6
120	8261123024	368	0		7870	2016-05-01 20:08:00.000000	2016-05-01 20:07:59.610193	6
121	8109	100	0		8101	2016-05-01 20:11:51.000000	2016-05-01 20:11:50.154581	6
122	1397	4	0		8138	2016-05-01 20:12:28.000000	2016-05-01 20:12:27.196726	6
123	6049	56	0		8176	2016-05-01 20:13:06.000000	2016-05-01 20:13:05.734671	6
124	29732	235	0		8301	2016-05-01 20:15:11.000000	2016-05-01 20:15:10.283028	6
125	6034	55	0		8703	2016-05-01 20:21:53.000000	2016-05-01 20:21:52.446678	6
126	6011	54	0		8721	2016-05-01 20:22:11.000000	2016-05-01 20:22:10.364497	6
127	3336	16	0		8773	2016-05-01 20:23:03.000000	2016-05-01 20:23:02.242739	6
128	9253	106	0		8870	2016-05-01 20:24:40.000000	2016-05-01 20:24:39.247723	6
129	3346	18	0		8946	2016-05-01 20:25:56.000000	2016-05-01 20:25:55.703154	6
130	4205565526	318	0		8981	2016-05-01 20:26:31.000000	2016-05-01 20:26:30.606146	6
131	8103	99	0		8988	2016-05-01 20:26:38.000000	2016-05-01 20:26:37.463232	6
132	6654	66	0		9080	2016-05-01 20:28:10.000000	2016-05-01 20:28:09.077669	6
133	6666	68	0		9255	2016-05-01 20:31:05.000000	2016-05-01 20:31:04.117253	6
134	6814312341	353	0		9282	2016-05-01 20:31:32.000000	2016-05-01 20:31:31.131304	6
135	5545401593	342	0		9781	2016-05-01 20:39:51.000000	2016-05-01 20:39:50.488771	6
136	4886239171	332	0		9842	2016-05-01 20:40:52.000000	2016-05-01 20:40:51.179088	6
137	6740	77	0		9906	2016-05-01 20:41:56.000000	2016-05-01 20:41:55.258595	6
138	6755	78	0		9949	2016-05-01 20:42:39.000000	2016-05-01 20:42:38.857005	6
139	42443559	280	0		10044	2016-05-01 20:44:14.000000	2016-05-01 20:44:13.539570	6
140	11128	120	0		10073	2016-05-01 20:44:43.000000	2016-05-01 20:44:42.209148	6
141	42428297	791	0		10247	2016-05-01 20:47:37.000000		6
0	42428297	782	0	259.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:54:18.191608	7
1	6701	392	0		233	2016-05-01 17:58:12.000000	2016-05-01 17:58:11.358452	7
2	8393241417	592	1		306	2016-05-01 17:59:25.000000	2016-05-01 17:59:24.030146	7
3	6740	411	0		378	2016-05-01 18:00:37.000000	2016-05-01 18:00:36.174065	7
4	6773	509	1		430	2016-05-01 18:01:29.000000	2016-05-01 18:01:28.292048	7
5	4828	38	2		436	2016-05-01 18:01:35.000000	2016-05-01 18:01:35.000000	7
6	4828	510	2		437	2016-05-01 18:01:36.000000	2016-05-01 18:01:35.767428	7
7	6793	506	3		452	2016-05-01 18:01:51.000000	2016-05-01 18:01:51.038123	7
8	6821	566	4		493	2016-05-01 18:02:33.000000	2016-05-01 18:02:32.400221	7
9	28468	511	5		537	2016-05-01 18:03:17.000000	2016-05-01 18:03:16.636895	7
10	37564	257	6		550	2016-05-01 18:03:30.000000	2016-05-01 18:03:30.000000	7
11	37564	548	6		551	2016-05-01 18:03:31.000000	2016-05-01 18:03:30.251470	7
12	4445	518	7		625	2016-05-01 18:04:45.000000	2016-05-01 18:04:45.000000	7
13	4445	33	8		626	2016-05-01 18:04:46.000000	2016-05-01 18:04:45.528946	7
14	29317	230	8		791	2016-05-01 18:07:31.000000	2016-05-01 18:07:31.000000	7
15	29317	711	8		792	2016-05-01 18:07:32.000000	2016-05-01 18:07:31.186838	7
16	5751	53	7		859	2016-05-01 18:08:39.000000	2016-05-01 18:08:38.126366	7
17	10707	115	7		884	2016-05-01 18:09:04.000000	2016-05-01 18:09:03.098714	7
18	248707602	288	7		975	2016-05-01 18:10:35.000000	2016-05-01 18:10:34.233054	7
19	11989	135	7		1072	2016-05-01 18:12:12.000000	2016-05-01 18:12:11.654397	7
20	30015	236	7		1193	2016-05-01 18:14:13.000000	2016-05-01 18:14:12.794301	7
21	31296	709	7		1207	2016-05-01 18:14:27.000000	2016-05-01 18:14:27.000000	7
22	31296	718	6		1209	2016-05-01 18:14:29.000000	2016-05-01 18:14:28.457821	7
23	1954	14	5		1251	2016-05-01 18:15:11.000000	2016-05-01 18:15:10.509414	7
24	8043	97	5		1274	2016-05-01 18:15:34.000000	2016-05-01 18:15:33.476679	7
25	7893	706	5		1435	2016-05-01 18:18:15.000000	2016-05-01 18:18:14.596194	7
26	6242	748	4		1438	2016-05-01 18:18:18.000000	2016-05-01 18:18:17.101396	7
27	28543	218	3		1467	2016-05-01 18:18:47.000000	2016-05-01 18:18:47.000000	7
28	28543	766	3		1468	2016-05-01 18:18:48.000000	2016-05-01 18:18:47.085223	7
29	7881	94	2		1510	2016-05-01 18:19:30.000000	2016-05-01 18:19:29.018177	7
30	11148	710	2		1543	2016-05-01 18:20:03.000000	2016-05-01 18:20:02.017115	7
31	4918486747	611	1		1976	2016-05-01 18:27:16.000000	2016-05-01 18:27:15.822077	7
32	23169	179	0		2691	2016-05-01 18:39:11.000000	2016-05-01 18:39:10.662564	7
33	42428297	792	0		2819	2016-05-01 18:41:19.000000		7
0	42428297	783	0	297.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:54:56.108652	8
1	8119462472	382	0		187	2016-05-01 17:58:04.000000	2016-05-01 17:58:03.506224	8
2	3857343079	388	1		217	2016-05-01 17:58:34.000000	2016-05-01 17:58:33.719562	8
3	10707	386	2		305	2016-05-01 18:00:02.000000	2016-05-01 18:00:01.834935	8
4	13280	582	3		498	2016-05-01 18:03:15.000000	2016-05-01 18:03:14.902774	8
5	1926	380	2		605	2016-05-01 18:05:02.000000	2016-05-01 18:05:01.002103	8
6	3346	449	3		665	2016-05-01 18:06:02.000000	2016-05-01 18:06:01.975665	8
7	29216	588	4		1077	2016-05-01 18:12:54.000000	2016-05-01 18:12:53.488369	8
8	26972	586	3		1100	2016-05-01 18:13:17.000000	2016-05-01 18:13:16.007177	8
9	8119462449	649	2		1359	2016-05-01 18:17:36.000000	2016-05-01 18:17:35.034943	8
10	5235625496	580	1		1474	2016-05-01 18:19:31.000000	2016-05-01 18:19:30.045325	8
11	42428297	793	0		1669	2016-05-01 18:22:46.000000		8
0	42428297	784	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.988107	9
1	6598535230	350	0		49	2016-05-01 17:50:49.000000	2016-05-01 18:00:27.083207	9
2	41514	498	0		70	2016-05-01 18:00:49.000000	2016-05-01 18:00:48.174149	9
3	25461	462	1		221	2016-05-01 18:03:20.000000	2016-05-01 18:03:19.799739	9
4	3944708058	538	2		267	2016-05-01 18:04:06.000000	2016-05-01 18:04:05.519015	9
5	3576	543	3		281	2016-05-01 18:04:20.000000	2016-05-01 18:04:19.647618	9
6	28527	400	4		297	2016-05-01 18:04:36.000000	2016-05-01 18:04:35.309898	9
7	30414	238	5		418	2016-05-01 18:06:37.000000	2016-05-01 18:06:36.468056	9
8	12725	150	5		676	2016-05-01 18:10:55.000000	2016-05-01 18:10:55.000000	9
9	12725	738	5		677	2016-05-01 18:10:56.000000	2016-05-01 18:10:55.339765	9
10	7433	89	4		762	2016-05-01 18:12:21.000000	2016-05-01 18:12:20.007283	9
11	12705	148	4		769	2016-05-01 18:12:28.000000	2016-05-01 18:12:27.019134	9
12	33942	249	4		847	2016-05-01 18:13:46.000000	2016-05-01 18:13:46.000000	9
13	33942	698	4		848	2016-05-01 18:13:47.000000	2016-05-01 18:13:46.467259	9
14	8792	105	3		900	2016-05-01 18:14:39.000000	2016-05-01 18:14:38.217004	9
15	5751	743	3		914	2016-05-01 18:14:53.000000	2016-05-01 18:14:52.894252	9
16	28923	223	2		1013	2016-05-01 18:16:32.000000	2016-05-01 18:16:31.829572	9
17	28378	600	2		1137	2016-05-01 18:18:36.000000	2016-05-01 18:18:35.369323	9
18	28777	220	1		1159	2016-05-01 18:18:58.000000	2016-05-01 18:18:57.418459	9
19	5266429281	339	1		1222	2016-05-01 18:20:01.000000	2016-05-01 18:20:00.212890	9
20	28822	662	1		1306	2016-05-01 18:21:25.000000	2016-05-01 18:21:25.000000	9
21	28822	222	0		1307	2016-05-01 18:21:26.000000	2016-05-01 18:21:25.285677	9
22	28774	219	0		1385	2016-05-01 18:22:44.000000	2016-05-01 18:22:43.031245	9
23	42442902	279	0		1411	2016-05-01 18:23:10.000000	2016-05-01 18:23:09.561394	9
24	8119462472	360	0		1559	2016-05-01 18:25:38.000000	2016-05-01 18:25:37.362883	9
25	39435	261	0		1559	2016-05-01 18:25:38.000000	2016-05-01 18:25:37.301109	9
26	13277	152	0		1571	2016-05-01 18:25:50.000000	2016-05-01 18:25:49.046810	9
27	42428297	794	0		1742	2016-05-01 18:28:41.000000		9
