	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
27	19319	53	3		1523	2016-05-01 18:19:27.000000	2016-05-01 18:19:27.000000	9
28	19319	218	3		1524	2016-05-01 18:19:28.000000	2016-05-01 18:19:27.406096	9
29	37532	236	4		1662	2016-05-01 18:21:46.000000	2016-05-01 18:21:45.097967	9
30	26308	69	3		1671	2016-05-01 18:21:55.000000	2016-05-01 18:21:54.732789	9
31	7894	294	3		1892	2016-05-01 18:25:36.000000	2016-05-01 18:25:35.355168	9
32	8660596975	145	2		1995	2016-05-01 18:27:19.000000	2016-05-01 18:27:18.102118	9
33	6211484424	139	2		2014	2016-05-01 18:27:38.000000	2016-05-01 18:27:38.000000	9
34	6211484424	278	2		2015	2016-05-01 18:27:39.000000	2016-05-01 18:27:38.931163	9
35	6336	298	1		2428	2016-05-01 18:34:32.000000	2016-05-01 18:34:31.084477	9
36	9485	41	0		2507	2016-05-01 18:35:51.000000	2016-05-01 18:35:50.490682	9
37	42428297	326	0		2760	2016-05-01 18:40:04.000000		9
