	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
19	7826843771	266	6		1035	2016-05-01 18:16:12.000000	2016-05-01 18:16:11.406773	9
20	4631139783	250	5		1161	2016-05-01 18:18:18.000000	2016-05-01 18:18:17.323927	9
21	26308	276	4		1167	2016-05-01 18:18:24.000000	2016-05-01 18:18:23.270189	9
22	7893	34	3		1387	2016-05-01 18:22:04.000000	2016-05-01 18:22:03.221042	9
23	9416	40	3		1490	2016-05-01 18:23:47.000000	2016-05-01 18:23:46.443865	9
24	42439952	98	3		1490	2016-05-01 18:23:47.000000	2016-05-01 18:23:46.074163	9
25	8038	234	3		1491	2016-05-01 18:23:48.000000	2016-05-01 18:23:47.779162	9
26	5235625496	226	2		1499	2016-05-01 18:23:56.000000	2016-05-01 18:23:55.509917	9
27	35123	86	1		1858	2016-05-01 18:29:55.000000	2016-05-01 18:29:55.000000	9
28	35123	248	1		1859	2016-05-01 18:29:56.000000	2016-05-01 18:29:55.540234	9
29	42428297	320	0		1893	2016-05-01 18:30:30.000000		9
