	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
3	3977886222	660	2		87	2016-05-01 18:28:23.000000	2016-05-01 18:28:22.032690	48
4	26305	921	3		257	2016-05-01 18:31:13.000000	2016-05-01 18:31:12.032897	48
5	26303	968	2		270	2016-05-01 18:31:26.000000	2016-05-01 18:31:25.724983	48
6	7883	888	1		366	2016-05-01 18:33:02.000000	2016-05-01 18:33:01.651865	48
7	42428297	1230	0		496	2016-05-01 18:35:12.000000		48
0	42428297	1151	0	600.0	0	2016-05-01 17:57:02.000000	2016-05-01 18:07:01.937150	49
1	6776	539	0		27	2016-05-01 18:07:29.000000	2016-05-01 18:07:28.507423	49
2	40587	544	1		200	2016-05-01 18:10:22.000000	2016-05-01 18:19:32.545773	49
3	7884	604	2		224	2016-05-01 18:19:57.000000	2016-05-01 18:19:56.673884	49
4	7885	587	3		226	2016-05-01 18:19:59.000000	2016-05-01 18:19:58.088245	49
5	21907	852	4		380	2016-05-01 18:22:33.000000	2016-05-01 18:22:32.250575	49
6	35127	912	3		464	2016-05-01 18:23:57.000000	2016-05-01 18:23:56.689158	49
7	41624	895	2		566	2016-05-01 18:25:39.000000	2016-05-01 18:25:38.963559	49
8	4782442663	614	1		657	2016-05-01 18:27:10.000000	2016-05-01 18:27:09.162874	49
9	4886228960	658	2		789	2016-05-01 18:29:22.000000	2016-05-01 18:29:21.599269	49
10	4631139783	847	3		802	2016-05-01 18:29:35.000000	2016-05-01 18:29:35.000000	49
11	4631139783	922	2		804	2016-05-01 18:29:37.000000	2016-05-01 18:29:36.837868	49
12	42435660	966	1		1015	2016-05-01 18:33:08.000000	2016-05-01 18:33:07.747829	49
13	42428297	1231	0		1093	2016-05-01 18:34:26.000000		49
0	42428297	1152	0	600.0	0	2016-05-01 18:00:02.000000	2016-05-01 18:10:01.868501	50
1	6597464486	552	0		6	2016-05-01 18:10:08.000000	2016-05-01 18:12:59.460244	50
2	3460	564	1		134	2016-05-01 18:15:08.000000	2016-05-01 18:25:07.344290	50
3	3484	640	2		140	2016-05-01 18:25:14.000000	2016-05-01 18:25:13.422209	50
4	3494	633	3		143	2016-05-01 18:25:17.000000	2016-05-01 18:25:16.330437	50
5	4631139783	872	4		211	2016-05-01 18:26:25.000000	2016-05-01 18:26:24.659948	50
6	26308	948	3		216	2016-05-01 18:26:30.000000	2016-05-01 18:26:29.740274	50
7	8288270454	941	2		410	2016-05-01 18:29:44.000000	2016-05-01 18:29:43.554682	50
8	7894	860	1		537	2016-05-01 18:31:51.000000	2016-05-01 18:31:50.259471	50
9	42428297	1232	0		663	2016-05-01 18:33:57.000000		50
0	42428297	1153	0	600.0	0	2016-05-01 17:59:48.000000	2016-05-01 18:09:47.735480	51
1	8051	565	0		137	2016-05-01 18:12:05.000000	2016-05-01 18:19:52.191914	51
2	42437654	603	1		140	2016-05-01 18:19:56.000000	2016-05-01 18:19:55.980026	51
3	26559	608	2		189	2016-05-01 18:20:45.000000	2016-05-01 18:21:19.213037	51
4	6762	622	3		302	2016-05-01 18:23:13.000000	2016-05-01 18:23:12.452727	51
5	25462	873	4		338	2016-05-01 18:23:49.000000	2016-05-01 18:23:48.222019	51
6	27005	916	3		419	2016-05-01 18:25:10.000000	2016-05-01 18:26:46.945675	51
7	6722	669	2		575	2016-05-01 18:29:23.000000	2016-05-01 18:29:22.444471	51
8	6751	649	3		612	2016-05-01 18:30:00.000000	2016-05-01 18:29:59.703694	51
9	6791	977	4		640	2016-05-01 18:30:28.000000	2016-05-01 18:30:27.650286	51
10	3463810252	930	3		723	2016-05-01 18:31:51.000000	2016-05-01 18:31:50.801042	51
11	4445	911	2		834	2016-05-01 18:33:42.000000	2016-05-01 18:33:41.495827	51
12	9499	957	1		968	2016-05-01 18:35:56.000000	2016-05-01 18:35:55.909274	51
13	42428297	1233	0		1064	2016-05-01 18:37:32.000000		51
0	42428297	1154	0	600.0	0	2016-05-01 18:17:21.000000	2016-05-01 18:27:20.239356	52
1	3585	662	0		72	2016-05-01 18:28:33.000000	2016-05-01 18:28:32.699847	52
2	9520	624	1		119	2016-05-01 18:29:20.000000	2016-05-01 18:30:10.541004	52
3	4443	675	2		130	2016-05-01 18:30:22.000000	2016-05-01 18:31:12.549566	52
4	42428321	686	3		166	2016-05-01 18:31:49.000000	2016-05-01 18:31:48.116874	52
5	23207	644	4		174	2016-05-01 18:31:57.000000	2016-05-01 18:31:56.048199	52
6	42432703	932	5		284	2016-05-01 18:33:47.000000	2016-05-01 18:33:46.921426	52
7	4932	970	4		289	2016-05-01 18:33:52.000000	2016-05-01 18:39:24.243449	52
8	23161	728	3		301	2016-05-01 18:39:37.000000	2016-05-01 18:39:36.362294	52
9	11275	952	4		546	2016-05-01 18:43:42.000000	2016-05-01 18:43:41.215364	52
10	26981	994	3		565	2016-05-01 18:44:01.000000	2016-05-01 18:44:00.151190	52
11	8049	1036	2		653	2016-05-01 18:45:29.000000	2016-05-01 18:45:28.259177	52
12	34967	983	1		825	2016-05-01 18:48:21.000000	2016-05-01 18:48:20.429779	52
13	42428297	1234	0		927	2016-05-01 18:50:03.000000		52
0	42428297	1155	0	600.0	0	2016-05-01 18:19:01.000000	2016-05-01 18:29:00.435903	53
1	27141	677	0		91	2016-05-01 18:30:32.000000	2016-05-01 18:30:31.435854	53
2	23135	653	1		312	2016-05-01 18:34:13.000000	2016-05-01 18:34:12.170026	53
3	23204	704	2		447	2016-05-01 18:36:28.000000	2016-05-01 18:36:27.093095	53
4	3464	1012	3		560	2016-05-01 18:38:21.000000	2016-05-01 18:38:20.244674	53
5	30251	717	2		626	2016-05-01 18:39:27.000000	2016-05-01 18:39:26.411366	53
6	9429	735	3		753	2016-05-01 18:41:34.000000	2016-05-01 18:41:34.000000	53
7	9429	961	4		755	2016-05-01 18:41:36.000000	2016-05-01 18:41:35.443493	53
8	8037	985	3		766	2016-05-01 18:41:47.000000	2016-05-01 18:41:46.658273	53
9	31296	1025	2		773	2016-05-01 18:41:54.000000	2016-05-01 18:41:53.668378	53
10	4918	1043	1		931	2016-05-01 18:44:32.000000	2016-05-01 18:44:31.944562	53
11	42428297	1235	0		970	2016-05-01 18:45:11.000000		53
0	42428297	1156	0	600.0	0	2016-05-01 18:13:26.000000	2016-05-01 18:23:25.622863	54
1	27213	635	0		82	2016-05-01 18:24:48.000000	2016-05-01 18:24:47.362210	54
2	3977886222	631	1		85	2016-05-01 18:24:51.000000	2016-05-01 18:24:50.774993	54
3	11276	943	2		119	2016-05-01 18:25:25.000000	2016-05-01 18:25:24.779392	54
4	12132	612	1		128	2016-05-01 18:25:34.000000	2016-05-01 18:25:33.247969	54
5	23155	939	2		402	2016-05-01 18:30:08.000000	2016-05-01 18:32:24.505726	54
6	2351532386	694	1		465	2016-05-01 18:33:28.000000	2016-05-01 18:33:27.102532	54
7	7492	1002	2		695	2016-05-01 18:37:18.000000	2016-05-01 18:37:17.775913	54
8	27162	920	1		702	2016-05-01 18:37:25.000000	2016-05-01 18:37:24.237785	54
9	42428297	1236	0		918	2016-05-01 18:41:01.000000		54
0	42428297	1157	0	600.0	0	2016-05-01 18:03:37.000000	2016-05-01 18:13:36.263770	55
1	42436700	586	0		78	2016-05-01 18:14:55.000000	2016-05-01 18:14:54.639041	55
2	42432580	547	1		86	2016-05-01 18:15:03.000000	2016-05-01 18:15:02.321643	55
3	3942050702	894	2		97	2016-05-01 18:15:14.000000	2016-05-01 18:15:13.048083	55
4	3517	594	1		191	2016-05-01 18:16:48.000000	2016-05-01 18:23:30.775799	55
5	3974095818	628	2		237	2016-05-01 18:24:17.000000	2016-05-01 18:24:16.363060	55
6	3997454663	855	3		272	2016-05-01 18:24:52.000000	2016-05-01 18:24:51.631739	55
7	3955360018	936	2		312	2016-05-01 18:25:32.000000	2016-05-01 18:25:49.956929	55
8	19319	646	1		319	2016-05-01 18:25:57.000000	2016-05-01 18:25:56.871835	55
9	19317	902	2		322	2016-05-01 18:26:00.000000	2016-05-01 18:25:59.073741	55
10	2435108464	954	1		572	2016-05-01 18:30:10.000000	2016-05-01 18:30:09.208401	55
11	23193	629	0		580	2016-05-01 18:30:18.000000	2016-05-01 18:30:17.318519	55
12	23215	666	1		603	2016-05-01 18:30:41.000000	2016-05-01 18:30:40.001262	55
13	2351532388	696	2		804	2016-05-01 18:34:02.000000	2016-05-01 18:34:01.299311	55
14	6725	679	3		837	2016-05-01 18:34:35.000000	2016-05-01 18:34:34.491062	55
15	37532	1004	4		876	2016-05-01 18:35:14.000000	2016-05-01 18:35:13.277594	55
16	7590955909	937	3		878	2016-05-01 18:35:16.000000	2016-05-01 18:35:15.572078	55
17	5235625496	974	2		880	2016-05-01 18:35:18.000000	2016-05-01 18:38:11.754436	55
18	4886228958	727	1		955	2016-05-01 18:39:27.000000	2016-05-01 18:39:26.098925	55
19	3971302310	722	2		1079	2016-05-01 18:41:31.000000	2016-05-01 18:41:30.455846	55
20	26971	1035	3		1157	2016-05-01 18:42:49.000000	2016-05-01 18:42:48.139351	55
21	3612	987	2		1256	2016-05-01 18:44:28.000000	2016-05-01 18:44:27.509899	55
22	3974095818	1030	1		1387	2016-05-01 18:46:39.000000	2016-05-01 18:46:38.765557	55
23	42428297	1237	0		1506	2016-05-01 18:48:38.000000		55
0	42428297	1158	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	56
1	42428297	1238	0		0	2016-05-01 17:50:03.000000		56
0	42428297	1159	0	600.0	0	2016-05-01 18:14:52.000000	2016-05-01 18:24:51.531290	57
1	25270	650	0		111	2016-05-01 18:26:43.000000	2016-05-01 18:26:42.544428	57
2	6210777836	623	1		194	2016-05-01 18:28:06.000000	2016-05-01 18:28:05.862208	57
3	593921845	958	2		398	2016-05-01 18:31:30.000000	2016-05-01 18:31:29.169100	57
4	3463810250	665	1		615	2016-05-01 18:35:07.000000	2016-05-01 18:35:06.997331	57
5	25234	931	2		620	2016-05-01 18:35:12.000000	2016-05-01 18:37:54.652958	57
6	4443	729	1		725	2016-05-01 18:39:40.000000	2016-05-01 18:39:39.072429	57
7	30062	708	2		732	2016-05-01 18:39:47.000000	2016-05-01 18:39:46.448491	57
8	26302	973	3		1017	2016-05-01 18:44:32.000000	2016-05-01 18:44:31.132355	57
9	34335	755	2		1174	2016-05-01 18:47:09.000000	2016-05-01 18:47:08.888226	57
10	34344	1016	3		1222	2016-05-01 18:47:57.000000	2016-05-01 18:47:56.339892	57
11	6793	1063	2		1330	2016-05-01 18:49:45.000000	2016-05-01 18:49:44.076995	57
12	3463813444	786	1		1461	2016-05-01 18:51:56.000000	2016-05-01 18:51:55.374516	57
13	3463813443	1094	2		1476	2016-05-01 18:52:11.000000	2016-05-01 18:52:10.235661	57
14	23135	1037	1		1562	2016-05-01 18:53:37.000000	2016-05-01 18:53:36.111654	57
15	42428297	1239	0		1707	2016-05-01 18:56:02.000000		57
0	42428297	1160	0	600.0	0	2016-05-01 18:08:12.000000	2016-05-01 18:18:11.831982	58
1	27124	601	0		70	2016-05-01 18:19:22.000000	2016-05-01 18:27:32.729885	58
2	27250	655	1		74	2016-05-01 18:27:37.000000	2016-05-01 18:27:36.232307	58
3	27161	645	2		84	2016-05-01 18:27:47.000000	2016-05-01 18:33:39.411524	58
4	27124	697	3		90	2016-05-01 18:33:46.000000	2016-05-01 18:33:45.374746	58
5	8704367785	953	4		149	2016-05-01 18:34:45.000000	2016-05-01 18:34:44.095312	58
6	23747	963	3		157	2016-05-01 18:34:53.000000	2016-05-01 18:34:52.076109	58
7	4926	909	2		356	2016-05-01 18:38:12.000000	2016-05-01 18:38:11.919258	58
8	4942	1005	1		464	2016-05-01 18:40:00.000000	2016-05-01 18:46:59.029737	58
9	14373	782	0		625	2016-05-01 18:49:41.000000	2016-05-01 18:50:41.127335	58
10	4454	792	1		804	2016-05-01 18:53:41.000000	2016-05-01 18:53:40.171956	58
11	4794775937	1090	2		877	2016-05-01 18:54:54.000000	2016-05-01 18:54:53.976504	58
12	21964	1100	1		1145	2016-05-01 18:59:22.000000	2016-05-01 18:59:21.321280	58
13	42428297	1240	0		1232	2016-05-01 19:00:49.000000		58
0	42428297	1161	0	600.0	0	2016-05-01 18:02:39.000000	2016-05-01 18:12:38.421514	59
1	27162	577	0		81	2016-05-01 18:14:00.000000	2016-05-01 18:13:59.784566	59
2	6598535188	885	1		279	2016-05-01 18:17:18.000000	2016-05-01 18:17:17.453219	59
3	42428297	1241	0		299	2016-05-01 18:17:38.000000		59
0	42428297	1162	0	600.0	0	2016-05-01 17:55:22.000000	2016-05-01 18:05:21.589360	60
1	4207815979	529	0		66	2016-05-01 18:06:28.000000	2016-05-01 18:10:28.194274	60
2	4461	560	1		138	2016-05-01 18:11:41.000000	2016-05-01 18:11:40.575224	60
3	5481886057	837	2		305	2016-05-01 18:14:28.000000	2016-05-01 18:20:41.722321	60
4	25465	616	1		349	2016-05-01 18:21:26.000000	2016-05-01 18:21:25.274734	60
5	3942050712	868	2		459	2016-05-01 18:23:16.000000	2016-05-01 18:23:15.524699	60
6	5605	924	1		674	2016-05-01 18:26:51.000000	2016-05-01 18:29:30.380089	60
7	3477	678	0		746	2016-05-01 18:30:43.000000	2016-05-01 18:30:42.185734	60
8	26550	986	1		931	2016-05-01 18:33:48.000000	2016-05-01 18:41:45.057850	60
9	12132	746	0		1032	2016-05-01 18:43:27.000000	2016-05-01 18:50:30.872741	60
10	33484	787	1		1126	2016-05-01 18:52:05.000000	2016-05-01 18:53:55.469481	60
11	30251	793	2		1176	2016-05-01 18:54:46.000000	2016-05-01 18:54:45.163814	60
12	3535	1101	3		1285	2016-05-01 18:56:35.000000	2016-05-01 18:56:34.845971	60
13	3541	794	2		1288	2016-05-01 18:56:38.000000	2016-05-01 18:56:37.542650	60
14	3586	1054	3		1307	2016-05-01 18:56:57.000000	2016-05-01 18:56:56.167987	60
15	3971302309	1095	2		1337	2016-05-01 18:57:27.000000	2016-05-01 18:57:26.137555	60
16	27120	1102	1		1340	2016-05-01 18:57:30.000000	2016-05-01 18:57:29.987079	60
17	42428297	1242	0		1608	2016-05-01 19:01:58.000000		60
0	42428297	1163	0	600.0	0	2016-05-01 18:14:52.000000	2016-05-01 18:24:51.934743	61
1	20635	648	0		98	2016-05-01 18:26:30.000000	2016-05-01 18:31:20.846514	61
2	26557	699	1		275	2016-05-01 18:34:18.000000	2016-05-01 18:34:17.826937	61
3	21054	956	2		316	2016-05-01 18:34:59.000000	2016-05-01 18:34:58.302976	61
4	27125	706	1		367	2016-05-01 18:35:50.000000	2016-05-01 18:35:49.568088	61
5	27247	688	2		516	2016-05-01 18:38:19.000000	2016-05-01 18:38:18.848874	61
6	23202	1014	3		598	2016-05-01 18:39:41.000000	2016-05-01 18:43:02.850905	61
7	25246	759	2		745	2016-05-01 18:45:30.000000	2016-05-01 18:45:29.665281	61
8	4933	996	3		871	2016-05-01 18:47:36.000000	2016-05-01 18:47:35.337810	61
9	33498	1007	2		1015	2016-05-01 18:50:00.000000	2016-05-01 18:49:59.359311	61
10	34337	1067	1		1070	2016-05-01 18:50:55.000000	2016-05-01 18:50:54.140308	61
11	42428297	1243	0		1228	2016-05-01 18:53:33.000000		61
0	42428297	1164	0	376.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:56:18.730178	62
1	29453	490	0		150	2016-05-01 17:58:49.000000	2016-05-01 17:58:48.460582	62
2	27213	798	1		216	2016-05-01 17:59:55.000000	2016-05-01 17:59:55.142163	62
3	27051	500	0		221	2016-05-01 18:00:01.000000	2016-05-01 18:02:59.355252	62
4	3539	524	1		368	2016-05-01 18:05:27.000000	2016-05-01 18:05:26.456038	62
5	42430350	496	2		391	2016-05-01 18:05:50.000000	2016-05-01 18:05:49.304210	62
6	25273	517	3		424	2016-05-01 18:06:23.000000	2016-05-01 18:06:22.222809	62
7	4851	804	4		589	2016-05-01 18:09:08.000000	2016-05-01 18:09:08.000000	62
8	4851	531	3		591	2016-05-01 18:09:10.000000	2016-05-01 18:09:09.993670	62
9	4782404427	526	4		611	2016-05-01 18:09:30.000000	2016-05-01 18:09:29.458102	62
10	4458	551	5		945	2016-05-01 18:15:04.000000	2016-05-01 18:15:03.037134	62
11	23428	832	6		969	2016-05-01 18:15:28.000000	2016-05-01 18:15:27.919813	62
12	26967	808	5		1038	2016-05-01 18:16:37.000000	2016-05-01 18:16:36.495703	62
13	6723	825	4		1215	2016-05-01 18:19:34.000000	2016-05-01 18:19:33.873397	62
14	38724	859	3		1286	2016-05-01 18:20:45.000000	2016-05-01 18:20:44.431573	62
15	40587	834	2		1289	2016-05-01 18:20:48.000000	2016-05-01 18:20:47.817871	62
16	18389	839	1		1294	2016-05-01 18:20:53.000000	2016-05-01 18:25:17.054018	62
17	7883	643	0		1314	2016-05-01 18:25:38.000000	2016-05-01 18:25:37.777204	62
18	6756	951	1		1516	2016-05-01 18:29:00.000000	2016-05-01 18:28:59.585374	62
19	42428297	1244	0		1581	2016-05-01 18:30:05.000000		62
0	42428297	1165	0	600.0	0	2016-05-01 17:54:51.000000	2016-05-01 18:04:50.306484	63
1	4544486780	527	0		71	2016-05-01 18:06:02.000000	2016-05-01 18:09:19.643055	63
2	4794775937	557	1		140	2016-05-01 18:10:29.000000	2016-05-01 18:17:06.146519	63
3	4322008116	596	2		196	2016-05-01 18:18:03.000000	2016-05-01 18:18:02.829823	63
4	23121	835	3		447	2016-05-01 18:22:14.000000	2016-05-01 18:22:13.548800	63
5	3463810248	592	2		453	2016-05-01 18:22:20.000000	2016-05-01 18:22:19.988212	63
6	25267	619	3		459	2016-05-01 18:22:26.000000	2016-05-01 18:24:55.000000	63
7	25267	637	4		461	2016-05-01 18:24:57.000000	2016-05-01 18:24:56.270139	63
8	3463813444	865	5		536	2016-05-01 18:26:12.000000	2016-05-01 18:26:11.435642	63
9	23097	904	4		822	2016-05-01 18:30:58.000000	2016-05-01 18:30:57.821905	63
10	7872	945	3		888	2016-05-01 18:32:04.000000	2016-05-01 18:32:03.104835	63
11	32862	672	2		1065	2016-05-01 18:35:01.000000	2016-05-01 18:35:00.037522	63
12	18389	927	3		1197	2016-05-01 18:37:13.000000	2016-05-01 18:37:12.962929	63
13	1988	900	2		1285	2016-05-01 18:38:41.000000	2016-05-01 18:38:40.172934	63
14	27223	701	1		1424	2016-05-01 18:41:00.000000	2016-05-01 18:43:08.012229	63
15	21063	750	2		1478	2016-05-01 18:44:03.000000	2016-05-01 18:44:02.005488	63
16	3955372899	740	3		1480	2016-05-01 18:44:05.000000	2016-05-01 18:44:04.491510	63
17	3942050706	718	4		1489	2016-05-01 18:44:14.000000	2016-05-01 18:44:13.467719	63
18	27312	980	5		1563	2016-05-01 18:45:28.000000	2016-05-01 18:46:52.216203	63
19	27006	780	4		1711	2016-05-01 18:49:21.000000	2016-05-01 18:49:20.767157	63
20	6598535224	773	5		1885	2016-05-01 18:52:15.000000	2016-05-01 18:52:14.483587	63
21	1752946328	789	6		1899	2016-05-01 18:52:29.000000	2016-05-01 18:52:28.672514	63
22	21909	1009	7		1903	2016-05-01 18:52:33.000000	2016-05-01 18:52:32.691167	63
23	9498	1058	6		2101	2016-05-01 18:55:51.000000	2016-05-01 18:55:50.311635	63
24	23215	1088	5		2156	2016-05-01 18:56:46.000000	2016-05-01 18:56:45.978799	63
25	3580	1081	4		2466	2016-05-01 19:01:56.000000	2016-05-01 19:01:55.757217	63
26	3599	1026	3		2506	2016-05-01 19:02:36.000000	2016-05-01 19:02:35.477964	63
27	37533	1048	2		2594	2016-05-01 19:04:04.000000	2016-05-01 19:04:03.176283	63
28	5235625496	1097	1		2596	2016-05-01 19:04:06.000000	2016-05-01 19:04:05.045325	63
29	42428297	1245	0		2791	2016-05-01 19:07:21.000000		63
0	42428297	1166	0	600.0	0	2016-05-01 18:19:16.000000	2016-05-01 18:29:15.580465	64
1	3944708048	680	0		88	2016-05-01 18:30:44.000000	2016-05-01 18:30:43.096119	64
2	11117	667	1		93	2016-05-01 18:30:49.000000	2016-05-01 18:30:48.111732	64
3	30248	975	2		177	2016-05-01 18:32:13.000000	2016-05-01 18:37:02.179031	64
4	6742	988	1		275	2016-05-01 18:38:41.000000	2016-05-01 18:48:41.000000	64
5	6742	776	0		277	2016-05-01 18:48:43.000000	2016-05-01 18:48:42.717808	64
6	4915	753	1		376	2016-05-01 18:50:22.000000	2016-05-01 18:50:21.000362	64
7	9617	760	2		464	2016-05-01 18:51:50.000000	2016-05-01 18:51:49.031161	64
8	26991	1061	3		477	2016-05-01 18:52:03.000000	2016-05-01 18:52:02.774745	64
9	27076	1068	2		553	2016-05-01 18:53:19.000000	2016-05-01 18:53:18.284303	64
10	25755	1084	1		566	2016-05-01 18:53:32.000000	2016-05-01 18:53:31.004763	64
11	42428297	1246	0		819	2016-05-01 18:57:45.000000		64
0	42428297	1167	0	600.0	0	2016-05-01 18:13:19.000000	2016-05-01 18:23:18.018318	65
1	35141	625	0		52	2016-05-01 18:24:11.000000	2016-05-01 18:34:10.748184	65
2	3536	698	1		57	2016-05-01 18:34:16.000000	2016-05-01 18:34:15.173996	65
3	3944708054	657	2		60	2016-05-01 18:34:19.000000	2016-05-01 18:34:18.205152	65
4	27123	1006	3		73	2016-05-01 18:34:32.000000	2016-05-01 18:34:31.686333	65
5	27124	671	2		75	2016-05-01 18:34:34.000000	2016-05-01 18:34:33.068946	65
6	2435108455	979	3		125	2016-05-01 18:35:24.000000	2016-05-01 18:35:23.013810	65
7	41770	965	2		135	2016-05-01 18:35:34.000000	2016-05-01 18:35:33.917811	65
8	6805	933	1		244	2016-05-01 18:37:23.000000	2016-05-01 18:37:22.215687	65
9	42428297	1247	0		467	2016-05-01 18:41:06.000000		65
0	42428297	1168	0	600.0	0	2016-05-01 18:32:44.000000	2016-05-01 18:42:43.865677	66
1	11146	752	0		93	2016-05-01 18:44:17.000000	2016-05-01 18:44:44.557642	66
2	8288270384	765	1		157	2016-05-01 18:45:49.000000	2016-05-01 18:45:48.761089	66
3	41689	767	2		204	2016-05-01 18:46:36.000000	2016-05-01 18:46:35.710789	66
4	4207938835	777	3		501	2016-05-01 18:51:33.000000	2016-05-01 18:51:32.476401	66
5	8785244254	779	4		546	2016-05-01 18:52:18.000000	2016-05-01 18:52:17.914435	66
6	13831	1087	5		729	2016-05-01 18:55:21.000000	2016-05-01 18:55:20.924500	66
7	9618	1060	4		840	2016-05-01 18:57:12.000000	2016-05-01 18:57:11.791645	66
8	12408	1085	3		844	2016-05-01 18:57:16.000000	2016-05-01 18:57:15.706272	66
9	32225	1075	2		910	2016-05-01 18:58:22.000000	2016-05-01 18:58:21.403985	66
10	4207815981	1073	1		1024	2016-05-01 19:00:16.000000	2016-05-01 19:00:15.401669	66
11	42428297	1248	0		1269	2016-05-01 19:04:21.000000		66
0	42428297	1169	0	600.0	0	2016-05-01 18:31:20.000000	2016-05-01 18:41:19.011060	67
1	3541	732	0		56	2016-05-01 18:42:16.000000	2016-05-01 18:52:15.534677	67
2	30248	791	1		130	2016-05-01 18:53:30.000000	2016-05-01 18:53:29.530302	67
3	8040	1040	2		202	2016-05-01 18:54:42.000000	2016-05-01 18:54:41.217857	67
4	5235625496	1099	1		207	2016-05-01 18:54:47.000000	2016-05-01 18:54:46.045325	67
5	42428297	1249	0		402	2016-05-01 18:58:02.000000		67
0	42428297	1170	0	338.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:55:40.356877	68
1	6724	491	0		191	2016-05-01 17:58:52.000000	2016-05-01 17:58:51.279320	68
2	11128	505	1		355	2016-05-01 18:01:36.000000	2016-05-01 18:01:35.560371	68
3	27166	813	2		416	2016-05-01 18:02:37.000000	2016-05-01 18:07:29.240791	68
4	3308681109	799	1		537	2016-05-01 18:09:31.000000	2016-05-01 18:19:30.176718	68
5	2435108455	611	0		624	2016-05-01 18:20:58.000000	2016-05-01 18:20:57.424530	68
6	30063	617	1		794	2016-05-01 18:23:48.000000	2016-05-01 18:28:26.436996	68
7	9847	673	2		874	2016-05-01 18:29:47.000000	2016-05-01 18:29:46.821959	68
8	20633	919	3		918	2016-05-01 18:30:31.000000	2016-05-01 18:31:11.000000	68
9	20633	683	2		920	2016-05-01 18:31:13.000000	2016-05-01 18:31:47.471266	68
10	30023	692	3		966	2016-05-01 18:32:34.000000	2016-05-01 18:32:33.667851	68
11	8045	661	4		977	2016-05-01 18:32:45.000000	2016-05-01 18:32:44.703740	68
12	3474	925	5		1187	2016-05-01 18:36:15.000000	2016-05-01 18:36:14.092883	68
13	3477	682	4		1196	2016-05-01 18:36:24.000000	2016-05-01 18:36:23.192112	68
14	8375523266	969	5		1220	2016-05-01 18:36:48.000000	2016-05-01 18:36:47.222660	68
15	1814471103	702	4		1397	2016-05-01 18:39:45.000000	2016-05-01 18:39:44.260469	68
16	3592	1000	5		1412	2016-05-01 18:40:00.000000	2016-05-01 18:39:59.250716	68
17	3971302314	990	4		1456	2016-05-01 18:40:44.000000	2016-05-01 18:40:43.580599	68
18	3600	730	3		1462	2016-05-01 18:40:50.000000	2016-05-01 18:40:49.078451	68
19	27107	981	4		1640	2016-05-01 18:43:48.000000	2016-05-01 18:43:47.993219	68
20	21884	991	3		1696	2016-05-01 18:44:44.000000	2016-05-01 18:44:43.406347	68
21	9500	1038	2		1778	2016-05-01 18:46:06.000000	2016-05-01 18:46:27.482607	68
22	3971196628	775	1		1895	2016-05-01 18:48:25.000000	2016-05-01 18:48:24.236271	68
23	27123	758	2		1901	2016-05-01 18:48:31.000000	2016-05-01 18:48:30.344944	68
24	42440153	766	3		1916	2016-05-01 18:48:46.000000	2016-05-01 18:48:45.987313	68
25	26998	763	4		1928	2016-05-01 18:48:58.000000	2016-05-01 18:48:57.275328	68
26	3490	1083	5		2018	2016-05-01 18:50:28.000000	2016-05-01 18:50:27.274746	68
27	29314	1066	4		2189	2016-05-01 18:53:19.000000	2016-05-01 18:53:18.573019	68
28	6224278787	1074	3		2242	2016-05-01 18:54:12.000000	2016-05-01 18:54:11.901719	68
29	8051	1071	2		2247	2016-05-01 18:54:17.000000	2016-05-01 18:54:16.481561	68
30	26293	1010	1		2316	2016-05-01 18:55:26.000000	2016-05-01 18:55:25.234700	68
31	42428297	1250	0		2566	2016-05-01 18:59:36.000000		68
0	42428297	1171	0	600.0	0	2016-05-01 18:30:08.000000	2016-05-01 18:40:07.075076	69
1	3463815152	737	0		100	2016-05-01 18:41:48.000000	2016-05-01 18:42:22.228220	69
2	23130	741	1		109	2016-05-01 18:42:32.000000	2016-05-01 18:42:31.869670	69
3	25285	724	2		294	2016-05-01 18:45:37.000000	2016-05-01 18:45:36.286327	69
4	26977	761	3		306	2016-05-01 18:45:49.000000	2016-05-01 18:45:48.156156	69
5	27023	1049	4		393	2016-05-01 18:47:16.000000	2016-05-01 18:47:15.220491	69
6	21903	1045	3		566	2016-05-01 18:50:09.000000	2016-05-01 18:50:08.622905	69
7	1752946328	1032	2		579	2016-05-01 18:50:22.000000	2016-05-01 18:50:21.079520	69
8	33494	1069	1		689	2016-05-01 18:52:12.000000	2016-05-01 18:52:11.545162	69
9	42428297	1251	0		849	2016-05-01 18:54:52.000000		69
0	42428297	1172	0	600.0	0	2016-05-01 18:00:23.000000	2016-05-01 18:10:22.526985	70
1	27121	561	0		84	2016-05-01 18:11:47.000000	2016-05-01 18:11:46.372513	70
2	805765092	548	1		101	2016-05-01 18:12:04.000000	2016-05-01 18:12:03.379399	70
3	27031	869	2		116	2016-05-01 18:12:19.000000	2016-05-01 18:12:18.480555	70
4	11267	856	1		132	2016-05-01 18:12:35.000000	2016-05-01 18:12:34.458151	70
5	42428297	1252	0		373	2016-05-01 18:16:36.000000		70
0	42428297	1173	0	600.0	0	2016-05-01 18:03:18.000000	2016-05-01 18:13:17.385840	71
