	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
145	42440170	239	0		4831	2016-05-01 19:15:58.000000	2016-05-01 19:15:57.209021	9
146	9619	93	0		4831	2016-05-01 19:15:58.000000	2016-05-01 19:15:57.898191	9
147	12409	110	0		4833	2016-05-01 19:16:00.000000	2016-05-01 19:15:59.458628	9
148	3463810250	261	0		4853	2016-05-01 19:16:20.000000	2016-05-01 19:16:19.997331	9
149	25234	145	0		4856	2016-05-01 19:16:23.000000	2016-05-01 19:16:22.119078	9
150	4461	26	0		4902	2016-05-01 19:17:09.000000	2016-05-01 19:17:08.438262	9
151	4440	21	0		4973	2016-05-01 19:18:20.000000	2016-05-01 19:18:19.458690	9
152	4443	22	0		4989	2016-05-01 19:18:36.000000	2016-05-01 19:18:35.729693	9
153	4445	23	0		4990	2016-05-01 19:18:37.000000	2016-05-01 19:18:36.789765	9
154	25283	151	0		4993	2016-05-01 19:18:40.000000	2016-05-01 19:18:39.711538	9
155	27279	197	0		5027	2016-05-01 19:19:14.000000	2016-05-01 19:19:13.612388	9
156	23121	129	0		5141	2016-05-01 19:21:08.000000	2016-05-01 19:21:07.002463	9
157	2351532363	252	0		5143	2016-05-01 19:21:10.000000	2016-05-01 19:21:09.560927	9
158	23428	142	0		5203	2016-05-01 19:22:10.000000	2016-05-01 19:22:09.049028	9
159	4794775937	301	0		5245	2016-05-01 19:22:52.000000	2016-05-01 19:22:51.921569	9
160	30063	204	0		5246	2016-05-01 19:22:53.000000	2016-05-01 19:22:52.067806	9
161	3463817013	264	0		5254	2016-05-01 19:23:01.000000	2016-05-01 19:23:00.206186	9
162	3308681104	258	0		5332	2016-05-01 19:24:19.000000	2016-05-01 19:24:18.415301	9
163	4544486780	294	0		5435	2016-05-01 19:26:02.000000	2016-05-01 19:26:01.159991	9
164	27261	193	0		5439	2016-05-01 19:26:06.000000	2016-05-01 19:26:05.627692	9
165	3977886858	285	0		5439	2016-05-01 19:26:06.000000	2016-05-01 19:26:05.169603	9
166	42436700	233	0		5440	2016-05-01 19:26:07.000000	2016-05-01 19:26:06.535611	9
167	27238	190	0		5440	2016-05-01 19:26:07.000000	2016-05-01 19:26:06.362834	9
168	27240	191	0		5440	2016-05-01 19:26:07.000000	2016-05-01 19:26:06.401981	9
169	27227	189	0		5441	2016-05-01 19:26:08.000000	2016-05-01 19:26:07.058667	9
170	27213	188	0		5441	2016-05-01 19:26:08.000000	2016-05-01 19:26:07.867730	9
171	42440153	238	0		5442	2016-05-01 19:26:09.000000	2016-05-01 19:26:08.035189	9
172	805765092	249	0		5442	2016-05-01 19:26:09.000000	2016-05-01 19:26:08.377028	9
173	42432580	229	0		5442	2016-05-01 19:26:09.000000	2016-05-01 19:26:08.395914	9
174	3955372899	276	0		5442	2016-05-01 19:26:09.000000	2016-05-01 19:26:08.466301	9
175	27051	174	0		5442	2016-05-01 19:26:09.000000	2016-05-01 19:26:08.455781	9
176	27047	173	0		5443	2016-05-01 19:26:10.000000	2016-05-01 19:26:09.359658	9
177	3944708048	272	0		5443	2016-05-01 19:26:10.000000	2016-05-01 19:26:09.433776	9
178	7788529741	320	0		5452	2016-05-01 19:26:19.000000	2016-05-01 19:26:18.312852	9
179	4782442663	299	0		5558	2016-05-01 19:28:05.000000	2016-05-01 19:28:04.089193	9
180	20635	118	0		5653	2016-05-01 19:29:40.000000	2016-05-01 19:29:39.153246	9
181	11275	100	0		5754	2016-05-01 19:31:21.000000	2016-05-01 19:31:20.151678	9
182	11276	101	0		5758	2016-05-01 19:31:25.000000	2016-05-01 19:31:24.204524	9
183	11279	102	0		5807	2016-05-01 19:32:14.000000	2016-05-01 19:32:13.430125	9
184	3539	13	0		6004	2016-05-01 19:35:31.000000	2016-05-01 19:35:30.195887	9
185	3944708054	273	0		6023	2016-05-01 19:35:50.000000	2016-05-01 19:35:49.260151	9
186	42430350	228	0		6024	2016-05-01 19:35:51.000000	2016-05-01 19:35:50.274867	9
187	21966	124	0		6032	2016-05-01 19:35:59.000000	2016-05-01 19:35:58.239110	9
188	2435108464	256	0		6074	2016-05-01 19:36:41.000000	2016-05-01 19:36:40.400212	9
189	27124	180	0		6190	2016-05-01 19:38:37.000000	2016-05-01 19:38:36.372665	9
190	3977886868	286	0		6190	2016-05-01 19:38:37.000000	2016-05-01 19:38:36.034710	9
191	3585	16	0		6191	2016-05-01 19:38:38.000000	2016-05-01 19:38:37.264151	9
192	3612	19	0		6197	2016-05-01 19:38:44.000000	2016-05-01 19:38:43.300368	9
193	3607	18	0		6203	2016-05-01 19:38:50.000000	2016-05-01 19:38:49.069168	9
194	3606	17	0		6208	2016-05-01 19:38:55.000000	2016-05-01 19:38:54.086072	9
195	26963	166	0		6227	2016-05-01 19:39:14.000000	2016-05-01 19:39:13.289587	9
196	9847	94	0		6263	2016-05-01 19:39:50.000000	2016-05-01 19:39:49.814785	9
197	3971302314	278	0		6268	2016-05-01 19:39:55.000000	2016-05-01 19:39:54.684190	9
198	41624	222	0		6277	2016-05-01 19:40:04.000000	2016-05-01 19:40:03.188752	9
199	27161	185	0		6302	2016-05-01 19:40:29.000000	2016-05-01 19:40:28.627340	9
200	27162	186	0		6302	2016-05-01 19:40:29.000000	2016-05-01 19:40:28.105471	9
201	27121	177	0		6304	2016-05-01 19:40:31.000000	2016-05-01 19:40:30.831804	9
202	3977886222	281	0		6319	2016-05-01 19:40:46.000000	2016-05-01 19:40:45.597906	9
203	21047	119	0		6361	2016-05-01 19:41:28.000000	2016-05-01 19:41:27.545615	9
204	21054	120	0		6458	2016-05-01 19:43:05.000000	2016-05-01 19:43:04.437143	9
205	3579	15	0		6499	2016-05-01 19:43:46.000000	2016-05-01 19:43:45.390315	9
206	15769	112	0		6539	2016-05-01 19:44:26.000000	2016-05-01 19:44:25.280427	9
207	1954	1	0		6568	2016-05-01 19:44:55.000000	2016-05-01 19:44:54.685201	9
208	4886228960	303	0		6568	2016-05-01 19:44:55.000000	2016-05-01 19:44:54.173799	9
209	4886228959	302	0		6568	2016-05-01 19:44:55.000000	2016-05-01 19:44:54.553257	9
210	8051	82	0		6571	2016-05-01 19:44:58.000000	2016-05-01 19:44:57.191914	9
211	42437654	234	0		6572	2016-05-01 19:44:59.000000	2016-05-01 19:44:58.457943	9
212	37531	217	0		6573	2016-05-01 19:45:00.000000	2016-05-01 19:44:59.240899	9
213	37532	218	0		6573	2016-05-01 19:45:00.000000	2016-05-01 19:44:59.070945	9
214	4461990857	293	0		6573	2016-05-01 19:45:00.000000	2016-05-01 19:44:59.210241	9
215	26559	163	0		6616	2016-05-01 19:45:43.000000	2016-05-01 19:45:42.667651	9
216	26560	164	0		6616	2016-05-01 19:45:43.000000	2016-05-01 19:45:42.006419	9
217	6224277860	311	0		6622	2016-05-01 19:45:49.000000	2016-05-01 19:45:48.962331	9
218	6224278786	312	0		6648	2016-05-01 19:46:15.000000	2016-05-01 19:46:14.528728	9
219	9429	87	0		6740	2016-05-01 19:47:47.000000	2016-05-01 19:47:46.112837	9
220	8038	80	0		6749	2016-05-01 19:47:56.000000	2016-05-01 19:47:55.688329	9
221	4631139783	295	0		6755	2016-05-01 19:48:02.000000	2016-05-01 19:48:01.659948	9
222	26308	161	0		6758	2016-05-01 19:48:05.000000	2016-05-01 19:48:04.949401	9
223	26293	157	0		6815	2016-05-01 19:49:02.000000	2016-05-01 19:49:01.763834	9
224	34340	210	0		7000	2016-05-01 19:52:07.000000	2016-05-01 19:52:06.151978	9
225	6718	47	0		7065	2016-05-01 19:53:12.000000	2016-05-01 19:53:11.843114	9
226	32862	207	0		7126	2016-05-01 19:54:13.000000	2016-05-01 19:54:12.442209	9
227	3955360018	274	0		7382	2016-05-01 19:58:29.000000	2016-05-01 19:58:28.422013	9
228	19317	114	0		7383	2016-05-01 19:58:30.000000	2016-05-01 19:58:29.236381	9
229	561042204	247	0		7384	2016-05-01 19:58:31.000000	2016-05-01 19:58:30.565429	9
230	25755	156	0		7392	2016-05-01 19:58:39.000000	2016-05-01 19:58:38.680091	9
231	27317	199	0		7483	2016-05-01 20:00:10.000000	2016-05-01 20:00:09.556337	9
232	5600	39	0		7600	2016-05-01 20:02:07.000000	2016-05-01 20:02:06.707524	9
233	11328	103	0		7671	2016-05-01 20:03:18.000000	2016-05-01 20:03:17.395576	9
234	12112	108	0		7702	2016-05-01 20:03:49.000000	2016-05-01 20:03:48.954320	9
235	100522739	246	0		7815	2016-05-01 20:05:42.000000	2016-05-01 20:05:41.537451	9
236	1690450548	250	0		7822	2016-05-01 20:05:49.000000	2016-05-01 20:05:48.603674	9
237	6335	44	0		7995	2016-05-01 20:08:42.000000	2016-05-01 20:08:41.115931	9
238	9416	86	0		8075	2016-05-01 20:10:02.000000	2016-05-01 20:10:01.602761	9
239	42439952	235	0		8075	2016-05-01 20:10:02.000000	2016-05-01 20:10:01.148858	9
240	3474	5	0		8210	2016-05-01 20:12:17.000000	2016-05-01 20:12:16.670140	9
241	23155	131	0		8400	2016-05-01 20:15:27.000000	2016-05-01 20:15:26.892551	9
242	11626	104	0		8480	2016-05-01 20:16:47.000000	2016-05-01 20:16:46.676450	9
243	29453	200	0		9021	2016-05-01 20:25:48.000000	2016-05-01 20:25:47.289206	9
244	8757	84	0		9115	2016-05-01 20:27:22.000000	2016-05-01 20:27:21.741468	9
245	8762	85	0		9123	2016-05-01 20:27:30.000000	2016-05-01 20:27:29.445159	9
246	8714998591	329	0		9260	2016-05-01 20:29:47.000000	2016-05-01 20:29:46.280208	9
247	3558	14	0		9480	2016-05-01 20:33:27.000000	2016-05-01 20:33:26.573754	9
248	27107	176	0		9520	2016-05-01 20:34:07.000000	2016-05-01 20:34:06.993219	9
249	21884	121	0		9574	2016-05-01 20:35:01.000000	2016-05-01 20:35:00.176074	9
250	9506	90	0		9632	2016-05-01 20:35:59.000000	2016-05-01 20:35:58.847826	9
251	3530	12	0		9986	2016-05-01 20:41:53.000000	2016-05-01 20:41:52.974063	9
252	3523	11	0		10020	2016-05-01 20:42:27.000000	2016-05-01 20:42:26.685490	9
253	35121	212	0		10110	2016-05-01 20:43:57.000000	2016-05-01 20:43:56.706197	9
254	35123	213	0		10125	2016-05-01 20:44:12.000000	2016-05-01 20:44:11.536070	9
255	27141	183	0		10239	2016-05-01 20:46:06.000000	2016-05-01 20:46:05.821340	9
256	27131	181	0		10415	2016-05-01 20:49:02.000000	2016-05-01 20:49:01.517713	9
257	4770624001	296	0		10541	2016-05-01 20:51:08.000000	2016-05-01 20:51:07.255294	9
258	30007	201	0		10632	2016-05-01 20:52:39.000000	2016-05-01 20:52:38.802400	9
259	6814895823	317	0		10824	2016-05-01 20:55:51.000000	2016-05-01 20:55:50.847013	9
260	3977886225	282	0		10835	2016-05-01 20:56:02.000000	2016-05-01 20:56:01.489643	9
261	30026	202	0		11111	2016-05-01 21:00:38.000000	2016-05-01 21:00:37.329127	9
262	30027	203	0		11143	2016-05-01 21:01:10.000000	2016-05-01 21:01:09.786989	9
263	23224	139	0		11325	2016-05-01 21:04:12.000000	2016-05-01 21:04:11.641788	9
264	23225	140	0		11360	2016-05-01 21:04:47.000000	2016-05-01 21:04:46.835153	9
265	6804	68	0		11516	2016-05-01 21:07:23.000000	2016-05-01 21:07:22.511110	9
266	6805	69	0		11527	2016-05-01 21:07:34.000000	2016-05-01 21:07:33.021462	9
267	4782404427	298	0		11717	2016-05-01 21:10:44.000000	2016-05-01 21:10:43.676206	9
268	13829	111	0		12179	2016-05-01 21:18:26.000000	2016-05-01 21:18:25.964319	9
269	42428297	749	0		12549	2016-05-01 21:24:36.000000		9
