	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
19	4631139783	331	5		1010	2016-05-01 18:24:31.000000	2016-05-01 18:24:31.000000	35
20	4631139783	356	4		1012	2016-05-01 18:24:33.000000	2016-05-01 18:24:32.609349	35
21	26293	337	3		1074	2016-05-01 18:25:35.000000	2016-05-01 18:25:35.000000	35
22	26293	85	2		1075	2016-05-01 18:25:36.000000	2016-05-01 18:25:35.582835	35
23	7883	372	2		1196	2016-05-01 18:27:37.000000	2016-05-01 18:27:36.392394	35
24	7894	344	1		1201	2016-05-01 18:27:42.000000	2016-05-01 18:27:41.195158	35
25	7877	42	0		1205	2016-05-01 18:27:46.000000	2016-05-01 18:27:45.056015	35
26	3573482142	140	0		1297	2016-05-01 18:29:18.000000	2016-05-01 18:29:17.007802	35
27	25461	83	0		1299	2016-05-01 18:29:20.000000	2016-05-01 18:29:19.000496	35
28	42428297	453	0		1324	2016-05-01 18:29:45.000000		35
0	42428297	414	0	451.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:57:33.671797	36
1	6775	179	0		29	2016-05-01 17:58:03.000000	2016-05-01 17:58:02.089033	36
2	4828	14	1		34	2016-05-01 17:58:08.000000	2016-05-01 17:58:07.767428	36
3	6793	38	1		47	2016-05-01 17:58:21.000000	2016-05-01 18:00:53.000000	36
4	6793	194	1		48	2016-05-01 18:00:54.000000	2016-05-01 18:00:53.061101	36
5	4207815979	154	2		67	2016-05-01 18:01:13.000000	2016-05-01 18:01:12.245669	36
6	4457	11	2		119	2016-05-01 18:02:05.000000	2016-05-01 18:02:04.212178	36
7	4445	10	2		194	2016-05-01 18:03:20.000000	2016-05-01 18:03:20.000000	36
8	4445	199	2		195	2016-05-01 18:03:21.000000	2016-05-01 18:03:20.789765	36
9	25283	196	3		200	2016-05-01 18:03:26.000000	2016-05-01 18:03:26.000000	36
10	25283	81	4		201	2016-05-01 18:03:27.000000	2016-05-01 18:03:26.624215	36
11	4936	190	4		365	2016-05-01 18:06:11.000000	2016-05-01 18:06:10.762201	36
12	4938	20	5		381	2016-05-01 18:06:27.000000	2016-05-01 18:06:34.178358	36
13	40587	236	5		491	2016-05-01 18:08:25.000000	2016-05-01 18:08:24.648140	36
14	7893	294	6		518	2016-05-01 18:08:52.000000	2016-05-01 18:08:51.136663	36
15	1954	1	5		611	2016-05-01 18:10:25.000000	2016-05-01 18:10:24.215378	36
16	6224277860	228	5		620	2016-05-01 18:10:34.000000	2016-05-01 18:10:34.000000	36
17	6224277860	167	6		621	2016-05-01 18:10:35.000000	2016-05-01 18:10:34.962331	36
18	6224278786	168	6		647	2016-05-01 18:11:01.000000	2016-05-01 18:11:01.000000	36
19	6224278786	230	6		648	2016-05-01 18:11:02.000000	2016-05-01 18:11:01.302878	36
20	42439952	121	7		750	2016-05-01 18:12:44.000000	2016-05-01 18:12:43.338688	36
21	8038	46	7		750	2016-05-01 18:12:44.000000	2016-05-01 18:12:43.706873	36
22	37532	290	7		754	2016-05-01 18:12:48.000000	2016-05-01 18:12:47.849672	36
23	5235625496	279	6		757	2016-05-01 18:12:51.000000	2016-05-01 18:12:50.049761	36
24	3463817013	139	5		935	2016-05-01 18:15:49.000000	2016-05-01 18:15:48.206186	36
25	3308681104	328	5		1014	2016-05-01 18:17:08.000000	2016-05-01 18:17:07.153140	36
26	3530	5	4		1328	2016-05-01 18:22:22.000000	2016-05-01 18:22:22.000000	36
27	3530	296	4		1329	2016-05-01 18:22:23.000000	2016-05-01 18:22:22.624115	36
28	21907	336	3		1351	2016-05-01 18:22:45.000000	2016-05-01 18:22:44.802759	36
29	21908	299	2		1355	2016-05-01 18:22:49.000000	2016-05-01 18:22:48.531396	36
30	25461	330	1		1466	2016-05-01 18:24:40.000000	2016-05-01 18:24:39.000496	36
31	42428297	454	0		1492	2016-05-01 18:25:06.000000		36
0	42428297	415	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.315005	37
1	3942050705	142	0		61	2016-05-01 17:51:04.000000	2016-05-01 17:51:03.232211	37
2	561042204	129	0		144	2016-05-01 17:52:27.000000	2016-05-01 17:59:12.000000	37
3	561042204	187	0		145	2016-05-01 17:59:13.000000	2016-05-01 17:59:12.241056	37
4	19317	64	1		146	2016-05-01 17:59:14.000000	2016-05-01 17:59:13.120460	37
5	6597464530	170	1		318	2016-05-01 18:02:06.000000	2016-05-01 18:02:47.000000	37
6	6597464530	201	1		319	2016-05-01 18:02:48.000000	2016-05-01 18:02:47.841832	37
7	9485	52	2		332	2016-05-01 18:03:01.000000	2016-05-01 18:03:26.000000	37
8	9485	203	2		333	2016-05-01 18:03:27.000000	2016-05-01 18:03:26.081089	37
9	6755	30	3		472	2016-05-01 18:05:46.000000	2016-05-01 18:05:45.396575	37
10	11128	57	3		596	2016-05-01 18:07:50.000000	2016-05-01 18:07:50.000000	37
11	11128	197	3		597	2016-05-01 18:07:51.000000	2016-05-01 18:07:50.319592	37
12	42430342	224	4		644	2016-05-01 18:08:38.000000	2016-05-01 18:08:37.238384	37
13	42430350	118	5		649	2016-05-01 18:08:43.000000	2016-05-01 18:08:42.002395	37
14	27166	297	5		658	2016-05-01 18:08:52.000000	2016-05-01 18:08:51.301815	37
15	25273	209	4		682	2016-05-01 18:09:16.000000	2016-05-01 18:09:15.443625	37
16	4938	287	5		812	2016-05-01 18:11:26.000000	2016-05-01 18:11:25.994097	37
17	23164	254	4		849	2016-05-01 18:12:03.000000	2016-05-01 18:12:02.411935	37
18	25462	84	5		1005	2016-05-01 18:14:39.000000	2016-05-01 18:14:38.326227	37
19	6814895823	354	5		1138	2016-05-01 18:16:52.000000	2016-05-01 18:16:51.847013	37
20	3977886225	303	4		1151	2016-05-01 18:17:05.000000	2016-05-01 18:17:04.463980	37
21	3942050705	324	3		1168	2016-05-01 18:17:22.000000	2016-05-01 18:17:21.573817	37
22	3955360018	301	2		1250	2016-05-01 18:18:44.000000	2016-05-01 18:18:43.744755	37
23	19318	65	1		1252	2016-05-01 18:18:46.000000	2016-05-01 18:18:45.212174	37
24	19319	267	1		1256	2016-05-01 18:18:50.000000	2016-05-01 18:18:50.000000	37
25	19319	66	2		1257	2016-05-01 18:18:51.000000	2016-05-01 18:18:50.143487	37
26	42443807	125	2		1298	2016-05-01 18:19:32.000000	2016-05-01 18:19:31.102436	37
27	11267	59	2		1330	2016-05-01 18:20:04.000000	2016-05-01 18:20:03.301380	37
28	100521728	274	2		1408	2016-05-01 18:21:22.000000	2016-05-01 18:21:21.115019	37
29	6336	367	3		1432	2016-05-01 18:21:46.000000	2016-05-01 18:21:45.348704	37
30	9416	51	2		1505	2016-05-01 18:22:59.000000	2016-05-01 18:22:58.602761	37
31	42439952	374	2		1506	2016-05-01 18:23:00.000000	2016-05-01 18:22:59.045560	37
32	37532	112	1		1510	2016-05-01 18:23:04.000000	2016-05-01 18:23:03.447105	37
33	6723	309	1		1624	2016-05-01 18:24:58.000000	2016-05-01 18:24:57.447892	37
34	42428297	455	0		1707	2016-05-01 18:26:21.000000		37
0	42428297	416	0	600.0	0	2016-05-01 17:52:14.000000	2016-05-01 18:02:13.093956	38
1	4905	198	0		6	2016-05-01 18:02:20.000000	2016-05-01 18:02:19.168683	38
2	6597464486	169	1		68	2016-05-01 18:03:22.000000	2016-05-01 18:03:21.119606	38
3	6598535230	189	1		112	2016-05-01 18:04:06.000000	2016-05-01 18:04:05.174107	38
4	27240	102	2		142	2016-05-01 18:04:36.000000	2016-05-01 18:04:57.136510	38
5	3955372899	214	2		148	2016-05-01 18:05:04.000000	2016-05-01 18:05:03.377860	38
6	11117	185	3		156	2016-05-01 18:05:12.000000	2016-05-01 18:05:11.547870	38
7	3942050702	141	4		159	2016-05-01 18:05:15.000000	2016-05-01 18:05:14.044540	38
8	26991	92	4		159	2016-05-01 18:05:15.000000	2016-05-01 18:06:16.070682	38
9	8052	232	4		246	2016-05-01 18:07:44.000000	2016-05-01 18:07:43.529138	38
10	37532	289	5		252	2016-05-01 18:07:50.000000	2016-05-01 18:07:49.673389	38
11	37533	285	4		254	2016-05-01 18:07:52.000000	2016-05-01 18:07:51.176283	38
12	5235625496	162	3		255	2016-05-01 18:07:53.000000	2016-05-01 18:07:52.431513	38
13	26559	204	3		299	2016-05-01 18:08:37.000000	2016-05-01 18:08:36.374333	38
14	26561	207	4		302	2016-05-01 18:08:40.000000	2016-05-01 18:14:26.173702	38
15	35126	276	5		319	2016-05-01 18:14:44.000000	2016-05-01 18:14:43.325729	38
16	42430342	307	6		416	2016-05-01 18:16:21.000000	2016-05-01 18:16:20.923935	38
17	3976008169	376	5		432	2016-05-01 18:16:37.000000	2016-05-01 18:16:36.318448	38
18	3977886868	255	4		435	2016-05-01 18:16:40.000000	2016-05-01 18:16:39.661113	38
19	3463817013	270	5		448	2016-05-01 18:16:53.000000	2016-05-01 18:16:52.633841	38
20	42428312	304	6		483	2016-05-01 18:17:28.000000	2016-05-01 18:17:27.019807	38
21	6789	332	5		503	2016-05-01 18:17:48.000000	2016-05-01 18:17:47.802032	38
22	6804	40	4		593	2016-05-01 18:19:18.000000	2016-05-01 18:19:18.000000	38
23	6804	298	4		594	2016-05-01 18:19:19.000000	2016-05-01 18:19:18.639855	38
24	8704367787	177	3		654	2016-05-01 18:20:19.000000	2016-05-01 18:20:19.000000	38
25	8704367787	265	3		655	2016-05-01 18:20:20.000000	2016-05-01 18:20:19.672979	38
26	2351532382	134	4		869	2016-05-01 18:23:54.000000	2016-05-01 18:23:54.000000	38
27	2351532382	314	4		870	2016-05-01 18:23:55.000000	2016-05-01 18:23:54.600869	38
28	8038	355	3		948	2016-05-01 18:25:13.000000	2016-05-01 18:25:12.556545	38
29	5235625496	365	2		954	2016-05-01 18:25:19.000000	2016-05-01 18:25:18.659516	38
30	21966	70	1		1119	2016-05-01 18:28:04.000000	2016-05-01 18:28:04.000000	38
31	21966	370	1		1120	2016-05-01 18:28:05.000000	2016-05-01 18:28:04.603119	38
32	42428297	456	0		1246	2016-05-01 18:30:11.000000		38
0	42428297	417	0	300.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:55:02.066002	39
1	3558	181	0		204	2016-05-01 17:58:27.000000	2016-05-01 17:58:27.000000	39
2	3558	7	1		205	2016-05-01 17:58:28.000000	2016-05-01 17:58:27.406567	39
3	3976008169	149	1		224	2016-05-01 17:58:47.000000	2016-05-01 17:58:46.259450	39
4	27123	97	1		224	2016-05-01 17:58:47.000000	2016-05-01 17:58:46.160835	39
5	4544486780	156	1		225	2016-05-01 17:58:48.000000	2016-05-01 17:58:47.101869	39
6	100522739	128	1		311	2016-05-01 18:00:14.000000	2016-05-01 18:08:09.000000	39
7	100522739	234	1		312	2016-05-01 18:08:10.000000	2016-05-01 18:08:09.537451	39
8	1690450548	200	2		321	2016-05-01 18:08:19.000000	2016-05-01 18:08:19.000000	39
9	1690450548	131	3		322	2016-05-01 18:08:20.000000	2016-05-01 18:08:19.029477	39
10	3955360018	145	3		435	2016-05-01 18:10:13.000000	2016-05-01 18:10:12.422013	39
11	19317	222	3		437	2016-05-01 18:10:15.000000	2016-05-01 18:10:14.677257	39
12	19318	235	4		439	2016-05-01 18:10:17.000000	2016-05-01 18:10:16.270803	39
13	3955360025	146	5		455	2016-05-01 18:10:33.000000	2016-05-01 18:10:32.070515	39
14	27077	241	5		469	2016-05-01 18:10:47.000000	2016-05-01 18:10:46.068633	39
15	42445917	245	6		530	2016-05-01 18:11:48.000000	2016-05-01 18:11:47.159794	39
16	37531	229	7		626	2016-05-01 18:13:24.000000	2016-05-01 18:13:23.090571	39
17	5235625496	322	8		629	2016-05-01 18:13:27.000000	2016-05-01 18:13:26.012683	39
18	3505	4	7		691	2016-05-01 18:14:29.000000	2016-05-01 18:14:29.000000	39
19	3505	262	7		692	2016-05-01 18:14:30.000000	2016-05-01 18:14:29.034903	39
20	4631139783	157	8		758	2016-05-01 18:15:36.000000	2016-05-01 18:15:35.659948	39
21	26308	335	8		762	2016-05-01 18:15:40.000000	2016-05-01 18:15:40.000000	39
22	26308	300	7		764	2016-05-01 18:15:42.000000	2016-05-01 18:15:41.050135	39
23	7893	44	6		921	2016-05-01 18:18:19.000000	2016-05-01 18:18:18.811301	39
24	7877	281	6		926	2016-05-01 18:18:24.000000	2016-05-01 18:18:23.912669	39
25	6753	334	5		1007	2016-05-01 18:19:45.000000	2016-05-01 18:19:44.310819	39
26	6755	329	4		1009	2016-05-01 18:19:47.000000	2016-05-01 18:19:46.655409	39
27	5849918504	266	3		1011	2016-05-01 18:19:49.000000	2016-05-01 18:19:48.470239	39
28	6786	35	4		1036	2016-05-01 18:20:14.000000	2016-05-01 18:20:13.518977	39
29	6787	341	4		1041	2016-05-01 18:20:19.000000	2016-05-01 18:20:18.149223	39
30	6794	345	3		1098	2016-05-01 18:21:16.000000	2016-05-01 18:21:15.488625	39
31	23121	74	2		1142	2016-05-01 18:22:00.000000	2016-05-01 18:21:59.002463	39
32	2351532363	362	2		1145	2016-05-01 18:22:03.000000	2016-05-01 18:22:02.355640	39
33	27276	366	1		1203	2016-05-01 18:23:01.000000	2016-05-01 18:23:00.309231	39
34	42439994	122	0		1313	2016-05-01 18:24:51.000000	2016-05-01 18:24:50.608721	39
35	42428297	457	0		1393	2016-05-01 18:26:11.000000		39
