	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
5	27240	283	1		282	2016-05-01 17:59:10.000000	2016-05-01 17:59:09.075619	6
6	9617	137	1		285	2016-05-01 17:59:13.000000	2016-05-01 17:59:12.055403	6
7	21063	181	1		285	2016-05-01 17:59:13.000000	2016-05-01 17:59:12.005488	6
8	3955372899	407	1		285	2016-05-01 17:59:13.000000	2016-05-01 17:59:59.466301	6
9	27051	500	1		286	2016-05-01 18:00:01.000000	2016-05-01 18:00:00.140156	6
10	27031	257	2		298	2016-05-01 18:00:13.000000	2016-05-01 18:03:56.219478	6
11	15769	519	2		353	2016-05-01 18:04:52.000000	2016-05-01 18:04:51.365557	6
12	100522739	368	3		409	2016-05-01 18:05:48.000000	2016-05-01 18:05:47.537451	6
13	1690450548	372	3		416	2016-05-01 18:05:55.000000	2016-05-01 18:05:54.883859	6
14	11279	154	3		446	2016-05-01 18:06:25.000000	2016-05-01 18:06:24.062485	6
15	7788529741	469	3		481	2016-05-01 18:07:00.000000	2016-05-01 18:07:00.000000	6
16	7788529741	827	3		482	2016-05-01 18:07:01.000000	2016-05-01 18:07:00.312852	6
17	4782442663	436	2		589	2016-05-01 18:08:48.000000	2016-05-01 18:08:47.030559	6
18	4544486780	556	2		764	2016-05-01 18:11:43.000000	2016-05-01 18:11:42.159991	6
19	27261	286	3		769	2016-05-01 18:11:48.000000	2016-05-01 18:11:47.101409	6
20	26963	244	3		815	2016-05-01 18:12:34.000000	2016-05-01 18:12:33.656911	6
21	26967	245	3		842	2016-05-01 18:13:01.000000	2016-05-01 18:13:01.000000	6
22	26967	808	3		843	2016-05-01 18:13:02.000000	2016-05-01 18:13:01.079526	6
23	27162	577	2		902	2016-05-01 18:14:01.000000	2016-05-01 18:14:00.105471	6
24	27121	266	3		905	2016-05-01 18:14:04.000000	2016-05-01 18:14:03.051378	6
25	3977886868	421	3		906	2016-05-01 18:14:05.000000	2016-05-01 18:14:04.661113	6
26	3463817013	578	3		918	2016-05-01 18:14:17.000000	2016-05-01 18:14:16.639098	6
27	25273	799	4		929	2016-05-01 18:14:28.000000	2016-05-01 18:14:27.075944	6
28	2435108444	555	3		975	2016-05-01 18:15:14.000000	2016-05-01 18:15:14.000000	6
29	2435108444	380	4		976	2016-05-01 18:15:15.000000	2016-05-01 18:15:14.694129	6
30	23199	203	4		1005	2016-05-01 18:15:44.000000	2016-05-01 18:15:43.610666	6
31	9508	134	4		1069	2016-05-01 18:16:48.000000	2016-05-01 18:16:47.283159	6
32	42439994	579	4		1134	2016-05-01 18:17:53.000000	2016-05-01 18:17:52.155502	6
33	6598535188	885	5		1196	2016-05-01 18:18:55.000000	2016-05-01 18:18:54.366339	6
34	4909	864	4		1233	2016-05-01 18:19:32.000000	2016-05-01 18:19:31.472720	6
35	3573482142	576	3		1252	2016-05-01 18:19:51.000000	2016-05-01 18:19:50.627296	6
36	27146	585	4		1312	2016-05-01 18:20:51.000000	2016-05-01 18:20:50.369109	6
37	6598535230	863	5		1333	2016-05-01 18:21:12.000000	2016-05-01 18:21:11.487408	6
38	21966	886	4		1353	2016-05-01 18:21:32.000000	2016-05-01 18:21:31.027663	6
39	22838	884	3		1502	2016-05-01 18:24:01.000000	2016-05-01 18:24:00.066568	6
40	19318	893	2		1595	2016-05-01 18:25:34.000000	2016-05-01 18:25:33.018315	6
41	27076	262	1		1596	2016-05-01 18:25:35.000000	2016-05-01 18:25:34.008396	6
42	42434946	351	1		1674	2016-05-01 18:26:53.000000	2016-05-01 18:26:52.260844	6
43	3517	642	1		1691	2016-05-01 18:27:10.000000	2016-05-01 18:27:09.160372	6
44	6760	950	2		1834	2016-05-01 18:29:33.000000	2016-05-01 18:29:33.000000	6
45	6760	887	1		1836	2016-05-01 18:29:35.000000	2016-05-01 18:29:34.137963	6
46	4914	49	0		1844	2016-05-01 18:29:43.000000	2016-05-01 18:29:42.151859	6
47	3573482142	393	0		1854	2016-05-01 18:29:53.000000	2016-05-01 18:29:52.007802	6
48	25461	228	0		1856	2016-05-01 18:29:55.000000	2016-05-01 18:29:54.036699	6
49	27124	671	0		1916	2016-05-01 18:30:55.000000	2016-05-01 18:30:54.498354	6
50	42428321	670	1		1958	2016-05-01 18:31:37.000000	2016-05-01 18:31:47.000000	6
51	42428321	687	2		1960	2016-05-01 18:31:49.000000	2016-05-01 18:31:48.200954	6
52	25270	650	3		1962	2016-05-01 18:31:51.000000	2016-05-01 18:31:50.369637	6
53	2435108455	979	4		1971	2016-05-01 18:32:00.000000	2016-05-01 18:31:59.386764	6
54	23196	202	3		1997	2016-05-01 18:32:26.000000	2016-05-01 18:32:25.334994	6
55	23213	209	3		2004	2016-05-01 18:32:33.000000	2016-05-01 18:32:32.199555	6
56	23215	666	3		2015	2016-05-01 18:32:44.000000	2016-05-01 18:32:43.177522	6
57	23135	653	4		2108	2016-05-01 18:34:17.000000	2016-05-01 18:34:16.027397	6
58	13829	164	5		2321	2016-05-01 18:37:50.000000	2016-05-01 18:37:49.055374	6
59	13831	165	5		2337	2016-05-01 18:38:06.000000	2016-05-01 18:38:05.323403	6
60	593921845	958	5		2406	2016-05-01 18:39:15.000000	2016-05-01 18:39:14.115890	6
61	25280	224	4		2648	2016-05-01 18:43:17.000000	2016-05-01 18:43:16.038420	6
62	8785244254	486	4		2649	2016-05-01 18:43:18.000000	2016-05-01 18:43:53.114493	6
63	26971	763	4		2762	2016-05-01 18:45:47.000000	2016-05-01 18:45:46.142986	6
64	3580	23	5		2816	2016-05-01 18:46:41.000000	2016-05-01 18:46:40.638507	6
65	27123	758	5		2851	2016-05-01 18:47:16.000000	2016-05-01 18:47:15.153075	6
66	3955372899	740	6		2868	2016-05-01 18:47:33.000000	2016-05-01 18:47:32.377860	6
67	11117	144	7		2875	2016-05-01 18:47:40.000000	2016-05-01 18:47:39.427051	6
68	26981	995	7		2880	2016-05-01 18:47:45.000000	2016-05-01 18:47:44.908058	6
69	42434946	978	6		2956	2016-05-01 18:49:01.000000	2016-05-01 18:49:00.067788	6
70	9429	961	5		3088	2016-05-01 18:51:13.000000	2016-05-01 18:51:12.493099	6
71	37533	1048	4		3103	2016-05-01 18:51:28.000000	2016-05-01 18:51:27.176283	6
72	5235625496	974	3		3105	2016-05-01 18:51:30.000000	2016-05-01 18:51:29.858935	6
73	29314	1066	2		3267	2016-05-01 18:54:12.000000	2016-05-01 18:54:11.032182	6
74	5849918504	449	1		3428	2016-05-01 18:56:53.000000	2016-05-01 18:56:52.025259	6
75	4914	1071	1		3430	2016-05-01 18:56:55.000000	2016-05-01 18:56:54.160158	6
76	42428297	1128	0		3470	2016-05-01 18:57:35.000000		6
0	42428297	1109	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.154600	7
1	5849918503	448	0		24	2016-05-01 17:50:27.000000	2016-05-01 17:50:26.425925	7
2	6777	90	0		25	2016-05-01 17:50:28.000000	2016-05-01 17:58:00.091272	7
3	6775	487	0		27	2016-05-01 17:58:03.000000	2016-05-01 17:59:38.007164	7
4	6786	499	1		45	2016-05-01 17:59:57.000000	2016-05-01 17:59:56.257843	7
5	30059	305	2		88	2016-05-01 18:00:40.000000	2016-05-01 18:01:13.236544	7
6	4850	510	2		212	2016-05-01 18:03:18.000000	2016-05-01 18:03:17.012751	7
7	9619	494	3		215	2016-05-01 18:03:21.000000	2016-05-01 18:03:20.187135	7
8	12408	162	4		217	2016-05-01 18:03:23.000000	2016-05-01 18:03:22.416344	7
9	2348991701	375	4		269	2016-05-01 18:04:15.000000	2016-05-01 18:04:15.000000	7
10	2348991701	802	4		270	2016-05-01 18:04:16.000000	2016-05-01 18:04:23.138839	7
11	6820	520	3		299	2016-05-01 18:04:53.000000	2016-05-01 18:04:52.217433	7
12	4207815981	425	4		301	2016-05-01 18:04:55.000000	2016-05-01 18:04:54.108536	7
13	4461	40	4		349	2016-05-01 18:05:43.000000	2016-05-01 18:11:40.000000	7
14	4461	559	4		350	2016-05-01 18:11:41.000000	2016-05-01 18:11:40.702921	7
15	25285	558	5		459	2016-05-01 18:13:30.000000	2016-05-01 18:13:29.286327	7
16	26977	247	6		470	2016-05-01 18:13:41.000000	2016-05-01 18:13:40.533934	7
17	27162	277	6		546	2016-05-01 18:14:57.000000	2016-05-01 18:14:56.105471	7
18	27121	561	6		549	2016-05-01 18:15:00.000000	2016-05-01 18:14:59.110501	7
19	42436700	586	7		560	2016-05-01 18:15:11.000000	2016-05-01 18:15:10.359093	7
20	27213	279	8		564	2016-05-01 18:15:15.000000	2016-05-01 18:15:14.107907	7
21	3942050712	867	8		573	2016-05-01 18:15:24.000000	2016-05-01 18:15:23.877619	7
22	11275	152	7		594	2016-05-01 18:15:45.000000	2016-05-01 18:15:44.151678	7
23	11276	153	7		598	2016-05-01 18:15:49.000000	2016-05-01 18:15:48.747908	7
24	42443807	807	7		603	2016-05-01 18:15:54.000000	2016-05-01 18:15:53.031484	7
25	12132	161	6		606	2016-05-01 18:15:57.000000	2016-05-01 18:15:56.405113	7
26	3942050702	894	6		610	2016-05-01 18:16:01.000000	2016-05-01 18:16:00.620979	7
27	7826843771	866	5		618	2016-05-01 18:16:09.000000	2016-05-01 18:16:08.783022	7
28	3955360025	591	4		680	2016-05-01 18:17:11.000000	2016-05-01 18:17:10.070515	7
29	27077	263	5		694	2016-05-01 18:17:25.000000	2016-05-01 18:17:24.025313	7
30	4886228959	440	5		841	2016-05-01 18:19:52.000000	2016-05-01 18:19:51.106788	7
31	8047	118	5		845	2016-05-01 18:19:56.000000	2016-05-01 18:19:55.096325	7
32	37531	333	5		846	2016-05-01 18:19:57.000000	2016-05-01 18:19:56.240899	7
33	37532	334	5		846	2016-05-01 18:19:57.000000	2016-05-01 18:19:56.277594	7
34	7590955909	899	5		847	2016-05-01 18:19:58.000000	2016-05-01 18:19:57.572078	7
35	5235625496	818	4		849	2016-05-01 18:20:00.000000	2016-05-01 18:20:00.000000	7
36	5235625496	828	3		851	2016-05-01 18:20:02.000000	2016-05-01 18:20:02.000000	7
37	5235625496	795	2		853	2016-05-01 18:20:04.000000	2016-05-01 18:20:03.431513	7
38	26559	608	1		898	2016-05-01 18:20:49.000000	2016-05-01 18:21:20.016870	7
39	3857343079	615	2		900	2016-05-01 18:21:23.000000	2016-05-01 18:21:22.341316	7
40	3517	594	3		912	2016-05-01 18:21:35.000000	2016-05-01 18:21:34.188264	7
41	27005	916	4		1011	2016-05-01 18:23:14.000000	2016-05-01 18:23:13.375492	7
42	27028	618	3		1034	2016-05-01 18:23:37.000000	2016-05-01 18:23:37.000000	7
43	27028	256	4		1035	2016-05-01 18:23:38.000000	2016-05-01 18:23:37.520197	7
44	27031	869	4		1061	2016-05-01 18:24:04.000000	2016-05-01 18:24:03.480555	7
45	11267	151	3		1076	2016-05-01 18:24:19.000000	2016-05-01 18:24:18.398111	7
46	42445917	363	3		1080	2016-05-01 18:24:23.000000	2016-05-01 18:24:22.377312	7
47	7826843771	470	3		1089	2016-05-01 18:24:32.000000	2016-05-01 18:24:31.014061	7
48	19318	172	3		1163	2016-05-01 18:25:46.000000	2016-05-01 18:25:52.212174	7
49	19319	646	3		1167	2016-05-01 18:25:57.000000	2016-05-01 18:25:56.630779	7
50	561042204	369	4		1168	2016-05-01 18:25:58.000000	2016-05-01 18:25:57.241056	7
51	19317	902	4		1169	2016-05-01 18:25:59.000000	2016-05-01 18:25:58.030099	7
52	3494	11	3		1263	2016-05-01 18:27:33.000000	2016-05-01 18:27:32.344342	7
53	8375523266	923	3		1283	2016-05-01 18:27:53.000000	2016-05-01 18:27:52.051463	7
54	27122	267	2		1377	2016-05-01 18:29:27.000000	2016-05-01 18:29:26.343779	7
55	3977886875	422	2		1381	2016-05-01 18:29:31.000000	2016-05-01 18:29:30.411771	7
56	27277	654	2		1382	2016-05-01 18:29:32.000000	2016-05-01 18:29:31.407052	7
57	30062	306	3		1383	2016-05-01 18:29:33.000000	2016-05-01 18:29:32.079336	7
58	4784141040	632	3		1395	2016-05-01 18:29:45.000000	2016-05-01 18:29:44.374715	7
59	27166	940	4		1542	2016-05-01 18:32:12.000000	2016-05-01 18:32:11.379936	7
60	21047	178	3		1600	2016-05-01 18:33:10.000000	2016-05-01 18:33:09.075893	7
61	26536	238	3		1689	2016-05-01 18:34:39.000000	2016-05-01 18:34:38.539355	7
62	21052	179	3		1749	2016-05-01 18:35:39.000000	2016-05-01 18:35:38.022618	7
63	6814895823	463	3		1754	2016-05-01 18:35:44.000000	2016-05-01 18:35:43.847013	7
64	3977886225	417	3		1765	2016-05-01 18:35:55.000000	2016-05-01 18:35:54.143865	7
65	27047	259	3		1773	2016-05-01 18:36:03.000000	2016-05-01 18:36:02.135896	7
66	27022	254	3		1775	2016-05-01 18:36:05.000000	2016-05-01 18:36:04.016296	7
67	22819	189	3		1801	2016-05-01 18:36:31.000000	2016-05-01 18:36:30.747279	7
68	3539	18	3		1915	2016-05-01 18:38:25.000000	2016-05-01 18:38:24.300846	7
69	35121	926	3		2022	2016-05-01 18:40:12.000000	2016-05-01 18:40:11.706197	7
70	35123	962	2		2039	2016-05-01 18:40:29.000000	2016-05-01 18:40:28.040664	7
71	3944708054	403	1		2120	2016-05-01 18:41:50.000000	2016-05-01 18:41:49.260151	7
72	42430350	348	1		2121	2016-05-01 18:41:51.000000	2016-05-01 18:41:50.274867	7
73	21966	188	1		2129	2016-05-01 18:41:59.000000	2016-05-01 18:41:58.281840	7
74	21964	187	1		2167	2016-05-01 18:42:37.000000	2016-05-01 18:42:36.957271	7
75	2435108464	382	1		2171	2016-05-01 18:42:41.000000	2016-05-01 18:42:41.000000	7
76	2435108464	954	1		2172	2016-05-01 18:42:42.000000	2016-05-01 18:42:41.364009	7
77	42428297	1129	0		2255	2016-05-01 18:44:05.000000		7
0	42428297	1110	0	398.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:56:40.727788	8
1	6718	501	0		206	2016-05-01 18:00:07.000000	2016-05-01 18:00:06.055026	8
2	23423	214	1		414	2016-05-01 18:03:35.000000	2016-05-01 18:03:34.450254	8
3	8660596975	513	1		460	2016-05-01 18:04:21.000000	2016-05-01 18:04:20.027224	8
4	4207957615	809	2		659	2016-05-01 18:07:40.000000	2016-05-01 18:07:39.040331	8
5	30026	523	1		748	2016-05-01 18:09:09.000000	2016-05-01 18:09:08.329127	8
6	30027	304	2		781	2016-05-01 18:09:42.000000	2016-05-01 18:09:41.329127	8
7	8704367788	482	2		813	2016-05-01 18:10:14.000000	2016-05-01 18:10:13.099650	8
8	23225	821	2		998	2016-05-01 18:13:19.000000	2016-05-01 18:13:19.000000	8
9	23225	566	1		1000	2016-05-01 18:13:21.000000	2016-05-01 18:13:20.801405	8
10	23196	831	2		1079	2016-05-01 18:14:40.000000	2016-05-01 18:14:39.501926	8
11	11652	590	1		1156	2016-05-01 18:15:57.000000	2016-05-01 18:15:56.210144	8
12	23135	195	2		1191	2016-05-01 18:16:32.000000	2016-05-01 18:16:31.235344	8
13	23137	196	2		1205	2016-05-01 18:16:46.000000	2016-05-01 18:16:45.119457	8
14	3607	571	2		1381	2016-05-01 18:19:42.000000	2016-05-01 18:19:41.283666	8
15	11279	599	3		1445	2016-05-01 18:20:46.000000	2016-05-01 18:20:45.555644	8
16	30251	309	4		1564	2016-05-01 18:22:45.000000	2016-05-01 18:23:20.380222	8
17	3974095818	628	4		1620	2016-05-01 18:24:17.000000	2016-05-01 18:24:16.925180	8
18	30007	638	5		1789	2016-05-01 18:27:06.000000	2016-05-01 18:27:05.457222	8
19	9415	124	6		1821	2016-05-01 18:27:38.000000	2016-05-01 18:27:37.205522	8
20	42439952	898	6		1822	2016-05-01 18:27:39.000000	2016-05-01 18:27:38.804662	8
21	37531	946	5		1827	2016-05-01 18:27:44.000000	2016-05-01 18:27:43.090571	8
22	5235625496	874	4		1830	2016-05-01 18:27:47.000000	2016-05-01 18:27:46.209245	8
23	33484	317	3		1881	2016-05-01 18:28:38.000000	2016-05-01 18:28:37.192592	8
24	5600	879	3		1903	2016-05-01 18:29:00.000000	2016-05-01 18:28:59.613922	8
25	6335	66	2		2017	2016-05-01 18:30:54.000000	2016-05-01 18:30:54.000000	8
26	6335	907	2		2018	2016-05-01 18:30:55.000000	2016-05-01 18:30:54.685638	8
27	3955360018	936	1		2087	2016-05-01 18:32:04.000000	2016-05-01 18:32:03.969858	8
28	25755	656	0		2096	2016-05-01 18:32:13.000000	2016-05-01 18:32:12.520924	8
29	3530	707	1		2305	2016-05-01 18:35:42.000000	2016-05-01 18:35:41.974063	8
30	3523	964	2		2341	2016-05-01 18:36:18.000000	2016-05-01 18:36:17.138462	8
31	25286	1015	1		2366	2016-05-01 18:36:43.000000	2016-05-01 18:36:42.354771	8
32	30062	708	0		2371	2016-05-01 18:36:48.000000	2016-05-01 18:36:47.079336	8
33	4784141040	437	1		2383	2016-05-01 18:37:00.000000	2016-05-01 18:36:59.012546	8
34	23207	207	1		2477	2016-05-01 18:38:34.000000	2016-05-01 18:42:15.042225	8
35	8288270384	765	1		2690	2016-05-01 18:45:49.000000	2016-05-01 18:45:48.235292	8
36	8660596990	751	2		2719	2016-05-01 18:46:18.000000	2016-05-01 18:46:17.075805	8
37	41688	739	3		2729	2016-05-01 18:46:28.000000	2016-05-01 18:46:27.449992	8
38	41689	767	4		2739	2016-05-01 18:46:38.000000	2016-05-01 18:46:37.379927	8
39	41692	341	5		2835	2016-05-01 18:48:14.000000	2016-05-01 18:48:13.120329	8
40	5637	63	5		2858	2016-05-01 18:48:37.000000	2016-05-01 18:48:36.253050	8
41	34335	755	5		2999	2016-05-01 18:50:58.000000	2016-05-01 18:50:57.888226	8
42	34344	1016	6		3047	2016-05-01 18:51:46.000000	2016-05-01 18:51:45.339868	8
43	3523	14	5		3208	2016-05-01 18:54:27.000000	2016-05-01 18:54:26.433996	8
44	27005	251	5		3210	2016-05-01 18:54:29.000000	2016-05-01 18:54:28.616509	8
45	27006	780	5		3211	2016-05-01 18:54:30.000000	2016-05-01 18:54:29.143945	8
46	42435660	788	6		3373	2016-05-01 18:57:12.000000	2016-05-01 18:57:11.222344	8
47	23203	1047	7		3414	2016-05-01 18:57:53.000000	2016-05-01 18:57:52.068496	8
48	6776	89	6		3415	2016-05-01 18:57:54.000000	2016-05-01 18:57:53.643375	8
49	6777	1059	6		3416	2016-05-01 18:57:55.000000	2016-05-01 18:57:54.352959	8
50	6782	91	5		3421	2016-05-01 18:58:00.000000	2016-05-01 18:57:59.037973	8
51	32225	312	5		3454	2016-05-01 18:58:33.000000	2016-05-01 18:58:33.000000	8
52	32225	1075	5		3455	2016-05-01 18:58:34.000000	2016-05-01 18:58:33.084831	8
53	3308681109	385	4		3573	2016-05-01 19:00:32.000000	2016-05-01 19:00:31.690457	8
54	24878	1096	4		3606	2016-05-01 19:01:05.000000	2016-05-01 19:01:04.407574	8
55	23215	1088	3		3705	2016-05-01 19:02:44.000000	2016-05-01 19:02:43.210717	8
56	6793	1063	2		3755	2016-05-01 19:03:34.000000	2016-05-01 19:03:33.146839	8
57	4207815981	1073	1		3797	2016-05-01 19:04:16.000000	2016-05-01 19:04:15.401669	8
58	42428297	1130	0		4042	2016-05-01 19:08:21.000000		8
0	42428297	1111	0	600.0	0	2016-05-01 18:03:15.000000	2016-05-01 18:13:14.810118	9
1	3977886243	593	0		181	2016-05-01 18:16:16.000000	2016-05-01 18:16:16.000000	9
2	3977886243	418	1		182	2016-05-01 18:16:17.000000	2016-05-01 18:16:16.114604	9
3	805765092	548	1		192	2016-05-01 18:16:27.000000	2016-05-01 18:16:26.776553	9
4	27035	258	2		200	2016-05-01 18:16:35.000000	2016-05-01 18:16:34.083401	9
5	11267	856	2		221	2016-05-01 18:16:56.000000	2016-05-01 18:16:55.220017	9
6	11951	159	1		283	2016-05-01 18:17:58.000000	2016-05-01 18:17:58.000000	9
7	11951	901	1		284	2016-05-01 18:17:59.000000	2016-05-01 18:17:58.183744	9
8	11939	158	0		398	2016-05-01 18:19:53.000000	2016-05-01 18:28:46.000000	9
9	11939	663	0		399	2016-05-01 18:28:47.000000	2016-05-01 18:28:46.445083	9
10	9495	691	1		642	2016-05-01 18:32:50.000000	2016-05-01 18:32:49.967406	9
11	26308	237	2		690	2016-05-01 18:33:38.000000	2016-05-01 18:33:37.039572	9
12	6702	68	2		777	2016-05-01 18:35:05.000000	2016-05-01 18:35:05.000000	9
13	6702	684	2		778	2016-05-01 18:35:06.000000	2016-05-01 18:35:05.472003	9
14	8660596990	478	3		792	2016-05-01 18:35:20.000000	2016-05-01 18:35:19.075805	9
15	41688	339	3		800	2016-05-01 18:35:28.000000	2016-05-01 18:35:27.217120	9
16	31245	310	3		895	2016-05-01 18:37:03.000000	2016-05-01 18:37:03.000000	9
17	31245	999	3		896	2016-05-01 18:37:04.000000	2016-05-01 18:37:03.494980	9
18	5175213312	686	2		948	2016-05-01 18:37:56.000000	2016-05-01 18:37:55.233985	9
19	41693	711	3		1041	2016-05-01 18:39:29.000000	2016-05-01 18:39:28.844602	9
20	5637	726	4		1059	2016-05-01 18:39:47.000000	2016-05-01 18:39:46.447261	9
21	5634	62	5		1081	2016-05-01 18:40:09.000000	2016-05-01 18:40:08.036249	9
22	42435660	352	5		1109	2016-05-01 18:40:37.000000	2016-05-01 18:40:36.251593	9
23	6754	1034	5		1144	2016-05-01 18:41:12.000000	2016-05-01 18:41:11.256697	9
24	5849918503	992	4		1150	2016-05-01 18:41:18.000000	2016-05-01 18:41:17.373659	9
25	6793	96	3		1172	2016-05-01 18:41:40.000000	2016-05-01 18:41:39.546817	9
26	3463815152	737	3		1226	2016-05-01 18:42:34.000000	2016-05-01 18:42:33.228220	9
27	23130	741	4		1235	2016-05-01 18:42:43.000000	2016-05-01 18:42:42.017147	9
28	6795	1019	5		1260	2016-05-01 18:43:08.000000	2016-05-01 18:43:07.803679	9
29	6835	994	4		1348	2016-05-01 18:44:36.000000	2016-05-01 18:44:36.000000	9
30	6835	104	3		1349	2016-05-01 18:44:37.000000	2016-05-01 18:44:36.103116	9
31	25465	231	3		1541	2016-05-01 18:47:49.000000	2016-05-01 18:47:48.612359	9
32	32917	971	3		1598	2016-05-01 18:48:46.000000	2016-05-01 18:48:45.724531	9
33	22838	190	2		1644	2016-05-01 18:49:32.000000	2016-05-01 18:49:31.250810	9
34	27023	1049	2		1651	2016-05-01 18:49:39.000000	2016-05-01 18:49:38.220491	9
35	21903	1045	1		1824	2016-05-01 18:52:32.000000	2016-05-01 18:52:31.747280	9
36	42428297	1131	0		1969	2016-05-01 18:54:57.000000		9
0	42428297	1112	0	600.0	0	2016-05-01 17:52:54.000000	2016-05-01 18:02:53.730578	10
1	4782404427	526	0		176	2016-05-01 18:05:50.000000	2016-05-01 18:05:50.000000	10
2	4782404427	435	1		177	2016-05-01 18:05:51.000000	2016-05-01 18:05:50.204684	10
3	23130	194	1		417	2016-05-01 18:09:51.000000	2016-05-01 18:09:50.017147	10
4	6795	98	1		440	2016-05-01 18:10:14.000000	2016-05-01 18:10:13.221016	10
5	6822	103	1		472	2016-05-01 18:10:46.000000	2016-05-01 18:10:45.015255	10
6	4458	551	1		507	2016-05-01 18:11:21.000000	2016-05-01 18:11:20.086162	10
7	4794775937	557	2		574	2016-05-01 18:12:28.000000	2016-05-01 18:12:27.121226	10
8	27276	288	3		617	2016-05-01 18:13:11.000000	2016-05-01 18:13:10.036708	10
9	27268	287	3		617	2016-05-01 18:13:11.000000	2016-05-01 18:13:10.047932	10
10	7877	108	3		825	2016-05-01 18:16:39.000000	2016-05-01 18:16:38.044590	10
11	40587	834	3		830	2016-05-01 18:16:44.000000	2016-05-01 18:16:43.616901	10
12	42455761	602	2		1072	2016-05-01 18:20:46.000000	2016-05-01 18:20:45.554039	10
13	14373	166	3		1125	2016-05-01 18:21:39.000000	2016-05-01 18:21:38.570244	10
14	4850	43	3		1272	2016-05-01 18:24:06.000000	2016-05-01 18:24:05.202487	10
15	4852	45	3		1272	2016-05-01 18:24:06.000000	2016-05-01 18:24:05.205754	10
16	9618	138	3		1272	2016-05-01 18:24:06.000000	2016-05-01 18:24:05.502701	10
17	12409	163	3		1274	2016-05-01 18:24:08.000000	2016-05-01 18:24:07.037568	10
18	3463810252	388	3		1292	2016-05-01 18:24:26.000000	2016-05-01 18:24:25.421061	10
19	3463810250	910	3		1294	2016-05-01 18:24:28.000000	2016-05-01 18:24:27.682287	10
20	3463810248	386	2		1295	2016-05-01 18:24:29.000000	2016-05-01 18:24:28.728174	10
21	3463815152	391	2		1296	2016-05-01 18:24:30.000000	2016-05-01 18:24:29.260039	10
22	25267	221	2		1298	2016-05-01 18:24:32.000000	2016-05-01 18:24:56.000000	10
23	25267	636	2		1299	2016-05-01 18:24:57.000000	2016-05-01 18:24:57.000000	10
24	25267	619	3		1301	2016-05-01 18:24:59.000000	2016-05-01 18:24:58.522746	10
25	25245	219	4		1345	2016-05-01 18:25:43.000000	2016-05-01 18:25:42.873696	10
26	25246	220	4		1360	2016-05-01 18:25:58.000000	2016-05-01 18:25:57.873696	10
27	3463813444	390	4		1375	2016-05-01 18:26:13.000000	2016-05-01 18:26:13.000000	10
28	3463813444	865	4		1376	2016-05-01 18:26:14.000000	2016-05-01 18:26:13.246133	10
29	7872	944	3		1542	2016-05-01 18:29:00.000000	2016-05-01 18:28:59.881981	10
30	38724	859	2		1584	2016-05-01 18:29:42.000000	2016-05-01 18:29:41.249444	10
31	18389	927	1		1590	2016-05-01 18:29:48.000000	2016-05-01 18:29:47.054018	10
32	7883	643	0		1610	2016-05-01 18:30:08.000000	2016-05-01 18:30:07.347769	10
33	7885	111	1		1611	2016-05-01 18:30:09.000000	2016-05-01 18:30:08.044625	10
34	7894	113	1		1613	2016-05-01 18:30:11.000000	2016-05-01 18:30:10.384810	10
35	6756	951	1		1810	2016-05-01 18:33:28.000000	2016-05-01 18:33:27.126581	10
36	6167628293	451	0		1833	2016-05-01 18:33:51.000000	2016-05-01 18:33:50.362021	10
37	8037	695	0		1868	2016-05-01 18:34:26.000000	2016-05-01 18:34:25.008031	10
38	8040	116	1		1869	2016-05-01 18:34:27.000000	2016-05-01 18:34:26.076792	10
39	29314	296	1		2032	2016-05-01 18:37:10.000000	2016-05-01 18:37:10.000000	10
40	29314	700	1		2033	2016-05-01 18:37:11.000000	2016-05-01 18:37:35.442671	10
41	3490	721	2		2092	2016-05-01 18:38:35.000000	2016-05-01 18:38:34.550840	10
42	3955360019	1003	3		2141	2016-05-01 18:39:24.000000	2016-05-01 18:39:23.304114	10
43	3955360018	705	2		2143	2016-05-01 18:39:26.000000	2016-05-01 18:42:25.414102	10
44	6224278787	748	3		2233	2016-05-01 18:43:56.000000	2016-05-01 18:43:55.423536	10
45	21903	183	4		2372	2016-05-01 18:46:15.000000	2016-05-01 18:46:14.100162	10
46	8396878500	475	4		2388	2016-05-01 18:46:31.000000	2016-05-01 18:46:31.000000	10
47	8396878500	1013	4		2389	2016-05-01 18:46:32.000000	2016-05-01 18:46:31.391452	10
48	27133	272	3		2435	2016-05-01 18:47:18.000000	2016-05-01 18:47:17.101080	10
49	4544486780	431	3		2554	2016-05-01 18:49:17.000000	2016-05-01 18:49:16.255383	10
50	27250	285	3		2554	2016-05-01 18:49:17.000000	2016-05-01 18:49:16.213106	10
51	4207938835	777	3		2566	2016-05-01 18:49:29.000000	2016-05-01 18:49:28.103601	10
52	25273	223	4		2589	2016-05-01 18:49:52.000000	2016-05-01 18:49:51.372800	10
53	8785244254	779	4		2610	2016-05-01 18:50:13.000000	2016-05-01 18:50:12.410034	10
54	23196	1029	5		2644	2016-05-01 18:50:47.000000	2016-05-01 18:50:46.150491	10
55	6782	1008	4		2697	2016-05-01 18:51:40.000000	2016-05-01 18:51:39.075115	10
