	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
0	42428297	1570	0	515.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:58:34.765026	64
1	27051	806	0		86	2016-05-01 18:00:01.000000	2016-05-01 18:00:00.554389	64
2	27015	738	1		128	2016-05-01 18:00:43.000000	2016-05-01 18:00:42.463056	64
3	6326	790	2		234	2016-05-01 18:02:29.000000	2016-05-01 18:02:28.428638	64
4	5607992553	863	3		248	2016-05-01 18:02:43.000000	2016-05-01 18:02:49.538115	64
5	39425	946	4		296	2016-05-01 18:03:38.000000	2016-05-01 18:03:37.539403	64
6	8119507320	770	5		308	2016-05-01 18:03:50.000000	2016-05-01 18:03:49.549131	64
7	42446701	1170	6		324	2016-05-01 18:04:06.000000	2016-05-01 18:04:05.752052	64
8	3603	1346	5		463	2016-05-01 18:06:25.000000	2016-05-01 18:06:24.956163	64
9	4796245033	1263	4		468	2016-05-01 18:06:30.000000	2016-05-01 18:06:29.646386	64
10	9469	1190	3		658	2016-05-01 18:09:40.000000	2016-05-01 18:09:39.119800	64
11	30431	1138	2		987	2016-05-01 18:15:09.000000	2016-05-01 18:15:08.802510	64
12	26967	1206	1		1227	2016-05-01 18:19:09.000000	2016-05-01 18:19:08.943596	64
13	42428297	1650	0		1486	2016-05-01 18:23:28.000000		64
0	42428297	1571	0	600.0	0	2016-05-01 17:55:03.000000	2016-05-01 18:05:02.908323	65
1	27218	1066	0		82	2016-05-01 18:06:25.000000	2016-05-01 18:06:24.451321	65
2	3977886226	861	1		143	2016-05-01 18:07:26.000000	2016-05-01 18:07:25.554352	65
3	4769	896	2		224	2016-05-01 18:08:47.000000	2016-05-01 18:08:46.124116	65
4	4207912628	956	3		252	2016-05-01 18:09:15.000000	2016-05-01 18:09:14.924900	65
5	27321	1356	4		347	2016-05-01 18:10:50.000000	2016-05-01 18:10:49.480324	65
6	42430342	1296	3		491	2016-05-01 18:13:14.000000	2016-05-01 18:13:13.907672	65
7	20683	1261	2		875	2016-05-01 18:19:38.000000	2016-05-01 18:19:37.514018	65
8	29491	1466	1		1275	2016-05-01 18:26:18.000000	2016-05-01 18:26:17.656993	65
9	42428297	1651	0		1582	2016-05-01 18:31:25.000000		65
0	42428297	1572	0	489.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:58:08.872347	66
1	29214	781	0		82	2016-05-01 17:59:31.000000	2016-05-01 18:05:32.242932	66
2	29212	1030	1		84	2016-05-01 18:05:35.000000	2016-05-01 18:05:34.915162	66
3	5067	929	2		92	2016-05-01 18:05:43.000000	2016-05-01 18:05:42.866665	66
4	4234425014	1329	3		224	2016-05-01 18:07:55.000000	2016-05-01 18:07:54.637876	66
5	34121	1430	2		508	2016-05-01 18:12:39.000000	2016-05-01 18:12:38.875258	66
6	42454428	1181	1		700	2016-05-01 18:15:51.000000	2016-05-01 18:15:50.167021	66
7	42428297	1652	0		933	2016-05-01 18:19:44.000000		66
0	42428297	1573	0	421.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:57:00.761655	67
1	28527	731	0		81	2016-05-01 17:58:22.000000	2016-05-01 18:05:35.322305	67
2	21856	1044	1		94	2016-05-01 18:05:49.000000	2016-05-01 18:05:48.125940	67
3	4445	849	2		131	2016-05-01 18:06:26.000000	2016-05-01 18:06:25.330491	67
4	5068	966	3		249	2016-05-01 18:08:24.000000	2016-05-01 18:08:23.981895	67
5	9426	1366	4		408	2016-05-01 18:11:03.000000	2016-05-01 18:11:02.100980	67
6	31296	1249	3		452	2016-05-01 18:11:47.000000	2016-05-01 18:11:46.213636	67
7	28529	1444	2		756	2016-05-01 18:16:51.000000	2016-05-01 18:16:50.770626	67
8	28378	1131	1		1001	2016-05-01 18:20:56.000000	2016-05-01 18:20:55.013942	67
9	42428297	1653	0		1282	2016-05-01 18:25:37.000000		67
0	42428297	1574	0	582.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:59:41.300228	68
1	25283	843	0		80	2016-05-01 18:01:02.000000	2016-05-01 18:04:23.958583	68
2	1758380528	1046	1		168	2016-05-01 18:05:52.000000	2016-05-01 18:05:51.886938	68
3	4207854745	1446	2		416	2016-05-01 18:10:00.000000	2016-05-01 18:09:59.484982	68
4	3530	1243	1		1020	2016-05-01 18:20:04.000000	2016-05-01 18:20:03.958765	68
5	42428297	1654	0		1179	2016-05-01 18:22:43.000000		68
0	42428297	1575	0	579.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:59:38.071314	69
1	41514	829	0		70	2016-05-01 18:00:49.000000	2016-05-01 18:00:48.180835	69
2	27110	812	1		255	2016-05-01 18:03:54.000000	2016-05-01 18:03:53.592560	69
3	27212	880	2		336	2016-05-01 18:05:15.000000	2016-05-01 18:05:14.548074	69
4	3977886225	980	3		343	2016-05-01 18:05:22.000000	2016-05-01 18:05:21.929013	69
5	3977886224	775	4		351	2016-05-01 18:05:30.000000	2016-05-01 18:05:29.730197	69
6	29209	1175	5		607	2016-05-01 18:09:46.000000	2016-05-01 18:09:45.598425	69
7	12515	1380	4		722	2016-05-01 18:11:41.000000	2016-05-01 18:11:40.559812	69
8	28377	1280	3		851	2016-05-01 18:13:50.000000	2016-05-01 18:13:49.211199	69
9	8768	1212	2		1122	2016-05-01 18:18:21.000000	2016-05-01 18:18:20.365070	69
10	33942	1229	1		1232	2016-05-01 18:20:11.000000	2016-05-01 18:20:10.895338	69
11	42428297	1655	0		1559	2016-05-01 18:25:38.000000		69
0	42428297	1576	0	600.0	0	2016-05-01 17:55:44.000000	2016-05-01 18:05:43.145649	70
1	27123	1086	0		69	2016-05-01 18:06:53.000000	2016-05-01 18:06:52.926984	70
2	27254	982	1		75	2016-05-01 18:06:59.000000	2016-05-01 18:06:58.045331	70
3	3977886247	1057	2		81	2016-05-01 18:07:05.000000	2016-05-01 18:07:04.180760	70
4	3955372899	1009	3		89	2016-05-01 18:07:13.000000	2016-05-01 18:07:12.224378	70
5	1690448973	858	4		157	2016-05-01 18:08:21.000000	2016-05-01 18:08:20.890943	70
6	100521728	996	5		159	2016-05-01 18:08:23.000000	2016-05-01 18:08:22.634845	70
7	19969	1396	6		361	2016-05-01 18:11:45.000000	2016-05-01 18:11:44.119106	70
8	8261044794	1258	5		369	2016-05-01 18:11:53.000000	2016-05-01 18:11:52.067142	70
9	2351532382	1409	4		423	2016-05-01 18:12:47.000000	2016-05-01 18:12:46.135120	70
10	28481	1457	3		593	2016-05-01 18:15:37.000000	2016-05-01 18:15:36.481613	70
11	12628	1382	2		935	2016-05-01 18:21:19.000000	2016-05-01 18:21:18.786726	70
12	6702	1486	1		1132	2016-05-01 18:24:36.000000	2016-05-01 18:24:35.191589	70
13	42428297	1656	0		1352	2016-05-01 18:28:16.000000		70
0	42428297	1577	0	600.0	0	2016-05-01 17:53:47.000000	2016-05-01 18:03:46.410033	71
1	3944708042	1001	0		64	2016-05-01 18:04:51.000000	2016-05-01 18:04:50.693948	71
2	11117	760	1		68	2016-05-01 18:04:55.000000	2016-05-01 18:04:54.638851	71
3	11118	932	2		70	2016-05-01 18:04:57.000000	2016-05-01 18:04:56.730560	71
4	42453986	797	3		141	2016-05-01 18:06:08.000000	2016-05-01 18:06:07.965295	71
5	4773	873	4		153	2016-05-01 18:06:20.000000	2016-05-01 18:06:19.417140	71
6	28804	1273	5		273	2016-05-01 18:08:20.000000	2016-05-01 18:08:19.555695	71
7	5633	1197	4		440	2016-05-01 18:11:07.000000	2016-05-01 18:11:06.402911	71
8	23394	1332	3		549	2016-05-01 18:12:56.000000	2016-05-01 18:12:55.737381	71
9	37533	1160	2		753	2016-05-01 18:16:20.000000	2016-05-01 18:16:19.825144	71
10	21930	1401	1		1012	2016-05-01 18:20:39.000000	2016-05-01 18:20:38.714391	71
11	42428297	1657	0		1280	2016-05-01 18:25:07.000000		71
0	42428297	1578	0	462.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:57:41.944435	72
1	27002	743	0		56	2016-05-01 17:58:38.000000	2016-05-01 18:03:38.098642	72
2	26991	954	1		65	2016-05-01 18:03:48.000000	2016-05-01 18:06:01.518752	72
3	27072	1087	2		116	2016-05-01 18:06:53.000000	2016-05-01 18:06:52.347191	72
4	19274	865	3		183	2016-05-01 18:08:00.000000	2016-05-01 18:07:59.964330	72
5	26237	1085	4		193	2016-05-01 18:08:10.000000	2016-05-01 18:08:09.862184	72
6	4597668032	1485	5		207	2016-05-01 18:08:24.000000	2016-05-01 18:08:23.794198	72
7	42429888	1265	4		209	2016-05-01 18:08:26.000000	2016-05-01 18:08:25.472099	72
8	9245	1487	3		256	2016-05-01 18:09:13.000000	2016-05-01 18:09:12.699805	72
9	34311	1354	2		788	2016-05-01 18:18:05.000000	2016-05-01 18:18:04.678163	72
10	1415	1143	1		1072	2016-05-01 18:22:49.000000	2016-05-01 18:22:48.320461	72
11	42428297	1658	0		1285	2016-05-01 18:26:22.000000		72
0	42428297	1579	0	455.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:57:34.011060	73
1	3541	737	0		56	2016-05-01 17:58:31.000000	2016-05-01 17:59:12.189588	73
2	42430350	771	1		60	2016-05-01 17:59:17.000000	2016-05-01 18:02:42.319239	73
3	4016646232	909	2		70	2016-05-01 18:02:53.000000	2016-05-01 18:05:56.786597	73
4	4544486780	1054	3		75	2016-05-01 18:06:02.000000	2016-05-01 18:06:01.044489	73
5	8746375053	1051	4		106	2016-05-01 18:06:33.000000	2016-05-01 18:06:32.486021	73
6	22195	1451	5		129	2016-05-01 18:06:56.000000	2016-05-01 18:06:55.353484	73
7	23121	1454	4		280	2016-05-01 18:09:27.000000	2016-05-01 18:09:26.725434	73
8	37455	1309	3		344	2016-05-01 18:10:31.000000	2016-05-01 18:10:30.317795	73
9	4851	1171	2		565	2016-05-01 18:14:12.000000	2016-05-01 18:14:11.746870	73
10	30414	1137	1		830	2016-05-01 18:18:37.000000	2016-05-01 18:18:36.799558	73
11	42428297	1659	0		1197	2016-05-01 18:24:44.000000		73
0	42428297	1580	0	524.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:58:43.988107	74
1	6598535230	786	0		50	2016-05-01 17:59:34.000000	2016-05-01 18:06:35.974157	74
2	42430342	1078	1		57	2016-05-01 18:06:43.000000	2016-05-01 18:06:42.215189	74
3	27004	872	2		60	2016-05-01 18:06:46.000000	2016-05-01 18:06:45.781599	74
4	3942050708	856	3		66	2016-05-01 18:06:52.000000	2016-05-01 18:06:51.422061	74
5	4631139784	1256	4		171	2016-05-01 18:08:37.000000	2016-05-01 18:08:36.527282	74
6	1414	1272	3		437	2016-05-01 18:13:03.000000	2016-05-01 18:13:02.896783	74
7	3942050705	1478	2		683	2016-05-01 18:17:09.000000	2016-05-01 18:17:08.327892	74
8	37532	1186	1		777	2016-05-01 18:18:43.000000	2016-05-01 18:18:42.894997	74
9	42428297	1660	0		974	2016-05-01 18:22:00.000000		74
0	42428297	1581	0	551.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:59:10.678961	75
1	6786	804	0		46	2016-05-01 17:59:57.000000	2016-05-01 18:03:38.810331	75
2	23213	973	1		86	2016-05-01 18:04:19.000000	2016-05-01 18:04:18.339678	75
3	6820	1004	2		186	2016-05-01 18:05:59.000000	2016-05-01 18:05:58.108716	75
4	6821	897	3		188	2016-05-01 18:06:01.000000	2016-05-01 18:06:00.433503	75
5	8785244279	913	4		239	2016-05-01 18:06:52.000000	2016-05-01 18:06:51.432315	75
6	4438	1014	5		423	2016-05-01 18:09:56.000000	2016-05-01 18:09:55.252727	75
7	42459083	936	6		454	2016-05-01 18:10:27.000000	2016-05-01 18:10:26.543090	75
8	5235625492	1336	7		498	2016-05-01 18:11:11.000000	2016-05-01 18:11:10.638093	75
9	6340	1414	6		551	2016-05-01 18:12:04.000000	2016-05-01 18:12:03.832275	75
10	31297	1313	5		583	2016-05-01 18:12:36.000000	2016-05-01 18:12:35.272194	75
11	28543	1297	4		748	2016-05-01 18:15:21.000000	2016-05-01 18:15:20.458541	75
12	5235625496	1404	3		841	2016-05-01 18:16:54.000000	2016-05-01 18:16:53.432385	75
13	31296	1373	2		843	2016-05-01 18:16:56.000000	2016-05-01 18:16:55.560190	75
14	42443807	1204	1		971	2016-05-01 18:19:04.000000	2016-05-01 18:19:03.740305	75
15	42428297	1661	0		1211	2016-05-01 18:23:04.000000		75
0	42428297	1582	0	544.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:59:03.393643	76
1	25461	792	0		37	2016-05-01 17:59:41.000000	2016-05-01 18:00:58.799739	76
2	3944708058	869	1		83	2016-05-01 18:01:45.000000	2016-05-01 18:04:11.307577	76
3	3560	970	2		89	2016-05-01 18:04:18.000000	2016-05-01 18:04:17.211439	76
4	3576	874	3		98	2016-05-01 18:04:27.000000	2016-05-01 18:04:26.372316	76
5	5751	1274	4		167	2016-05-01 18:05:36.000000	2016-05-01 18:05:35.616563	76
6	8059	1370	3		300	2016-05-01 18:07:49.000000	2016-05-01 18:07:48.236622	76
7	12725	1269	2		764	2016-05-01 18:15:33.000000	2016-05-01 18:15:32.681868	76
8	28822	1192	1		1092	2016-05-01 18:21:01.000000	2016-05-01 18:21:00.514651	76
9	42428297	1662	0		1378	2016-05-01 18:25:47.000000		76
0	42428297	1583	0	600.0	0	2016-05-01 17:50:26.000000	2016-05-01 18:00:25.760830	77
1	4828	841	0		34	2016-05-01 18:01:00.000000	2016-05-01 18:00:59.767428	77
2	6793	838	1		49	2016-05-01 18:01:15.000000	2016-05-01 18:06:07.061101	77
3	4207815979	1067	2		69	2016-05-01 18:06:28.000000	2016-05-01 18:06:27.827178	77
4	27338	854	3		114	2016-05-01 18:07:13.000000	2016-05-01 18:07:12.244067	77
5	42431560	942	4		125	2016-05-01 18:07:24.000000	2016-05-01 18:07:23.060372	77
6	37563	1342	5		184	2016-05-01 18:08:23.000000	2016-05-01 18:08:22.216958	77
7	21856	1254	4		287	2016-05-01 18:10:06.000000	2016-05-01 18:10:05.269796	77
8	5481886057	1467	3		492	2016-05-01 18:13:31.000000	2016-05-01 18:13:30.588673	77
9	7893	1238	2		762	2016-05-01 18:18:01.000000	2016-05-01 18:18:00.934206	77
10	11148	1241	1		850	2016-05-01 18:19:29.000000	2016-05-01 18:19:28.941185	77
11	42428297	1663	0		1251	2016-05-01 18:26:10.000000		77
0	42428297	1584	0	600.0	0	2016-05-01 17:52:14.000000	2016-05-01 18:02:13.093956	78
1	4905	886	0		6	2016-05-01 18:02:20.000000	2016-05-01 18:02:19.374827	78
2	6773	840	1		29	2016-05-01 18:02:43.000000	2016-05-01 18:02:42.203014	78
3	6775	712	2		31	2016-05-01 18:02:45.000000	2016-05-01 18:02:44.513468	78
4	11102	877	3		48	2016-05-01 18:03:02.000000	2016-05-01 18:03:01.010258	78
5	4936	799	4		112	2016-05-01 18:04:06.000000	2016-05-01 18:04:05.818477	78
6	8261122888	870	5		271	2016-05-01 18:06:45.000000	2016-05-01 18:06:44.292670	78
7	8119462452	888	6		373	2016-05-01 18:08:27.000000	2016-05-01 18:08:27.000000	78
8	8119462452	1288	7		375	2016-05-01 18:08:29.000000	2016-05-01 18:08:28.639524	78
9	24632	1270	6		387	2016-05-01 18:08:41.000000	2016-05-01 18:08:40.899642	78
10	37532	1199	5		411	2016-05-01 18:09:05.000000	2016-05-01 18:09:04.170361	78
11	3363	1277	4		489	2016-05-01 18:10:23.000000	2016-05-01 18:10:22.871923	78
12	5235625496	1112	3		745	2016-05-01 18:14:39.000000	2016-05-01 18:14:38.432385	78
13	31296	1240	2		747	2016-05-01 18:14:41.000000	2016-05-01 18:14:40.549482	78
14	6804	1286	1		1006	2016-05-01 18:19:00.000000	2016-05-01 18:18:59.726796	78
15	42428297	1664	0		1241	2016-05-01 18:22:55.000000		78
0	42428297	1585	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.093956	79
1	4905	79	0		5	2016-05-01 17:50:05.000000	2016-05-01 17:50:04.486569	79
2	6777	142	0		25	2016-05-01 17:50:25.000000	2016-05-01 17:50:24.888258	79
3	6773	140	0		26	2016-05-01 17:50:26.000000	2016-05-01 17:50:25.203014	79
4	6775	141	0		26	2016-05-01 17:50:26.000000	2016-05-01 17:50:25.336802	79
5	4207957615	606	0		29	2016-05-01 17:50:29.000000	2016-05-01 17:50:28.752232	79
6	4828	76	0		30	2016-05-01 17:50:30.000000	2016-05-01 17:50:29.767428	79
7	6793	144	0		43	2016-05-01 17:50:43.000000	2016-05-01 17:50:42.061101	79
8	4207815979	601	0		61	2016-05-01 17:51:01.000000	2016-05-01 17:51:00.868305	79
9	6820	147	0		81	2016-05-01 17:51:21.000000	2016-05-01 17:51:20.108716	79
10	6821	148	0		81	2016-05-01 17:51:21.000000	2016-05-01 17:51:20.268647	79
11	4457	67	0		112	2016-05-01 17:51:52.000000	2016-05-01 17:51:51.491938	79
12	4458	68	0		116	2016-05-01 17:51:56.000000	2016-05-01 17:51:55.639635	79
13	28468	396	0		122	2016-05-01 17:52:02.000000	2016-05-01 17:52:01.721336	79
14	41973	507	0		128	2016-05-01 17:52:08.000000	2016-05-01 17:52:07.311946	79
15	8785244279	706	0		128	2016-05-01 17:52:08.000000	2016-05-01 17:52:07.660921	79
16	42428312	510	0		134	2016-05-01 17:52:14.000000	2016-05-01 17:52:13.021049	79
17	1758380528	555	0		145	2016-05-01 17:52:25.000000	2016-05-01 17:52:24.307971	79
18	8704367787	703	0		147	2016-05-01 17:52:27.000000	2016-05-01 17:52:26.759149	79
19	11102	209	0		162	2016-05-01 17:52:42.000000	2016-05-01 17:52:41.660881	79
20	13821	278	0		222	2016-05-01 17:53:42.000000	2016-05-01 17:53:41.471447	79
21	4850	77	0		420	2016-05-01 17:57:00.000000	2016-05-01 17:56:59.601243	79
22	4851	78	0		420	2016-05-01 17:57:00.000000	2016-05-01 17:56:59.411507	79
23	9619	199	0		421	2016-05-01 17:57:01.000000	2016-05-01 17:57:00.012360	79
24	12407	246	0		423	2016-05-01 17:57:03.000000	2016-05-01 17:57:02.557990	79
25	6534229345	660	0		425	2016-05-01 17:57:05.000000	2016-05-01 17:57:04.151964	79
26	27338	390	0		427	2016-05-01 17:57:07.000000	2016-05-01 17:57:06.904867	79
27	27354	391	0		430	2016-05-01 17:57:10.000000	2016-05-01 17:57:09.529276	79
28	9811	201	0		433	2016-05-01 17:57:13.000000	2016-05-01 17:57:12.102570	79
29	7448738014	668	0		455	2016-05-01 17:57:35.000000	2016-05-01 17:57:34.469045	79
30	21191	308	0		468	2016-05-01 17:57:48.000000	2016-05-01 17:57:47.391127	79
31	7597291076	672	0		472	2016-05-01 17:57:52.000000	2016-05-01 17:57:51.867697	79
32	37563	481	0		474	2016-05-01 17:57:54.000000	2016-05-01 17:57:53.633683	79
33	37564	482	0		499	2016-05-01 17:58:19.000000	2016-05-01 17:58:18.568364	79
34	23428	326	0		523	2016-05-01 17:58:43.000000	2016-05-01 17:58:42.833391	79
35	4322008112	611	0		544	2016-05-01 17:59:04.000000	2016-05-01 17:59:03.643867	79
36	3308681104	563	0		586	2016-05-01 17:59:46.000000	2016-05-01 17:59:45.866583	79
37	25283	343	0		594	2016-05-01 17:59:54.000000	2016-05-01 17:59:53.492217	79
38	3977886872	593	0		688	2016-05-01 18:01:28.000000	2016-05-01 18:01:27.255066	79
39	23196	321	0		840	2016-05-01 18:04:00.000000	2016-05-01 18:03:59.334994	79
40	23213	322	0		847	2016-05-01 18:04:07.000000	2016-05-01 18:04:06.453033	79
41	6210777836	653	0		887	2016-05-01 18:04:47.000000	2016-05-01 18:04:46.946360	79
42	34311	468	0		909	2016-05-01 18:05:09.000000	2016-05-01 18:05:08.986635	79
43	4936	80	0		932	2016-05-01 18:05:32.000000	2016-05-01 18:05:31.762201	79
44	4938	81	0		947	2016-05-01 18:05:47.000000	2016-05-01 18:05:46.327581	79
45	11626	224	0		1015	2016-05-01 18:06:55.000000	2016-05-01 18:06:54.559923	79
46	11638	225	0		1145	2016-05-01 18:09:05.000000	2016-05-01 18:09:04.459283	79
47	11147	213	0		1165	2016-05-01 18:09:25.000000	2016-05-01 18:09:24.278145	79
48	11148	214	0		1174	2016-05-01 18:09:34.000000	2016-05-01 18:09:33.597927	79
49	4939	82	0		1206	2016-05-01 18:10:06.000000	2016-05-01 18:10:05.149687	79
50	4947	84	0		1268	2016-05-01 18:11:08.000000	2016-05-01 18:11:07.403767	79
51	3998783961	596	0		1335	2016-05-01 18:12:15.000000	2016-05-01 18:12:14.980050	79
52	3737	57	0		1360	2016-05-01 18:12:40.000000	2016-05-01 18:12:39.853675	79
53	3725	56	0		1399	2016-05-01 18:13:19.000000	2016-05-01 18:13:18.996189	79
54	42432598	520	0		1527	2016-05-01 18:15:27.000000	2016-05-01 18:15:26.893737	79
55	3797	61	0		1543	2016-05-01 18:15:43.000000	2016-05-01 18:15:42.964903	79
56	3779	59	0		1556	2016-05-01 18:15:56.000000	2016-05-01 18:15:55.633824	79
57	3780	60	0		1556	2016-05-01 18:15:56.000000	2016-05-01 18:15:55.633824	79
58	42430707	518	0		1556	2016-05-01 18:15:56.000000	2016-05-01 18:15:55.193914	79
59	7595763587	671	0		1611	2016-05-01 18:16:51.000000	2016-05-01 18:16:50.666328	79
60	3809	62	0		1621	2016-05-01 18:17:01.000000	2016-05-01 18:17:00.054104	79
61	24900	339	0		1654	2016-05-01 18:17:34.000000	2016-05-01 18:17:33.383664	79
62	42431560	519	0		1686	2016-05-01 18:18:06.000000	2016-05-01 18:18:05.813888	79
63	2351532384	561	0		1686	2016-05-01 18:18:06.000000	2016-05-01 18:18:05.199774	79
64	23153	319	0		1687	2016-05-01 18:18:07.000000	2016-05-01 18:18:06.554800	79
65	4207815982	602	0		1707	2016-05-01 18:18:27.000000	2016-05-01 18:18:26.201064	79
66	2034	23	0		1747	2016-05-01 18:19:07.000000	2016-05-01 18:19:06.660562	79
67	2035	24	0		1747	2016-05-01 18:19:07.000000	2016-05-01 18:19:06.752212	79
68	35056	474	0		1749	2016-05-01 18:19:09.000000	2016-05-01 18:19:08.655985	79
69	11665	230	0		1755	2016-05-01 18:19:15.000000	2016-05-01 18:19:14.034424	79
70	11663	229	0		1756	2016-05-01 18:19:16.000000	2016-05-01 18:19:15.017212	79
71	11662	228	0		1756	2016-05-01 18:19:16.000000	2016-05-01 18:19:15.086060	79
72	11657	227	0		1760	2016-05-01 18:19:20.000000	2016-05-01 18:19:19.066135	79
73	3874596369	573	0		1784	2016-05-01 18:19:44.000000	2016-05-01 18:19:43.659120	79
74	2348991701	559	0		1814	2016-05-01 18:20:14.000000	2016-05-01 18:20:13.037117	79
75	3308681109	564	0		1848	2016-05-01 18:20:48.000000	2016-05-01 18:20:47.391623	79
76	24879	336	0		1887	2016-05-01 18:21:27.000000	2016-05-01 18:21:26.488420	79
77	42439996	528	0		1982	2016-05-01 18:23:02.000000	2016-05-01 18:23:01.402037	79
78	9499	197	0		2023	2016-05-01 18:23:43.000000	2016-05-01 18:23:42.433604	79
79	6786	143	0		2111	2016-05-01 18:25:11.000000	2016-05-01 18:25:10.156825	79
80	23121	318	0		2214	2016-05-01 18:26:54.000000	2016-05-01 18:26:53.725224	79
81	3463815149	565	0		2223	2016-05-01 18:27:03.000000	2016-05-01 18:27:02.014881	79
82	6802	145	0		2298	2016-05-01 18:28:18.000000	2016-05-01 18:28:17.022219	79
83	6804	146	0		2320	2016-05-01 18:28:40.000000	2016-05-01 18:28:39.805346	79
84	20133	301	0		2467	2016-05-01 18:31:07.000000	2016-05-01 18:31:06.942259	79
85	7844803423	677	0		2537	2016-05-01 18:32:17.000000	2016-05-01 18:32:16.696473	79
86	28475	397	0		2566	2016-05-01 18:32:46.000000	2016-05-01 18:32:45.273279	79
87	35880	476	0		2642	2016-05-01 18:34:02.000000	2016-05-01 18:34:01.655685	79
88	8780665908	705	0		2649	2016-05-01 18:34:09.000000	2016-05-01 18:34:08.093463	79
89	10849	208	0		2650	2016-05-01 18:34:10.000000	2016-05-01 18:34:09.727821	79
90	42443326	532	0		2653	2016-05-01 18:34:13.000000	2016-05-01 18:34:12.678171	79
91	38371	489	0		2686	2016-05-01 18:34:46.000000	2016-05-01 18:34:45.849221	79
92	7837165577	676	0		2700	2016-05-01 18:35:00.000000	2016-05-01 18:34:59.020833	79
93	213	1	0		2723	2016-05-01 18:35:23.000000	2016-05-01 18:35:22.855504	79
94	38705	491	0		2731	2016-05-01 18:35:31.000000	2016-05-01 18:35:30.070769	79
95	1825841724	556	0		2784	2016-05-01 18:36:24.000000	2016-05-01 18:36:23.184644	79
96	2653531887	562	0		2824	2016-05-01 18:37:04.000000	2016-05-01 18:37:03.997058	79
97	28529	402	0		2866	2016-05-01 18:37:46.000000	2016-05-01 18:37:45.280611	79
98	42423674	508	0		2892	2016-05-01 18:38:12.000000	2016-05-01 18:38:11.797204	79
99	4445	66	0		2908	2016-05-01 18:38:28.000000	2016-05-01 18:38:27.994396	79
100	25273	340	0		2922	2016-05-01 18:38:42.000000	2016-05-01 18:38:41.711622	79
101	25274	341	0		2926	2016-05-01 18:38:46.000000	2016-05-01 18:38:45.631084	79
102	25275	342	0		2930	2016-05-01 18:38:50.000000	2016-05-01 18:38:49.192125	79
103	30026	443	0		3047	2016-05-01 18:40:47.000000	2016-05-01 18:40:46.757904	79
104	23225	323	0		3297	2016-05-01 18:44:57.000000	2016-05-01 18:44:56.363937	79
105	24891	337	0		3467	2016-05-01 18:47:47.000000	2016-05-01 18:47:46.441378	79
106	24894	338	0		3475	2016-05-01 18:47:55.000000	2016-05-01 18:47:54.889387	79
107	37455	477	0		3539	2016-05-01 18:48:59.000000	2016-05-01 18:48:58.129450	79
108	1873940899	558	0		3555	2016-05-01 18:49:15.000000	2016-05-01 18:49:14.617267	79
109	2044	25	0		3561	2016-05-01 18:49:21.000000	2016-05-01 18:49:20.134597	79
110	6173564349	651	0		3561	2016-05-01 18:49:21.000000	2016-05-01 18:49:20.262478	79
111	29328	422	0		3561	2016-05-01 18:49:21.000000	2016-05-01 18:49:20.580936	79
112	29330	423	0		3563	2016-05-01 18:49:23.000000	2016-05-01 18:49:22.130035	79
113	23084	317	0		3607	2016-05-01 18:50:07.000000	2016-05-01 18:50:06.190981	79
114	4794775935	627	0		3687	2016-05-01 18:51:27.000000	2016-05-01 18:51:26.220633	79
115	4794775932	626	0		3690	2016-05-01 18:51:30.000000	2016-05-01 18:51:29.694843	79
116	26967	358	0		3724	2016-05-01 18:52:04.000000	2016-05-01 18:52:03.094211	79
117	26963	357	0		3739	2016-05-01 18:52:19.000000	2016-05-01 18:52:18.564983	79
118	3607	52	0		3753	2016-05-01 18:52:33.000000	2016-05-01 18:52:32.020628	79
119	3603	50	0		3756	2016-05-01 18:52:36.000000	2016-05-01 18:52:35.642231	79
120	3604	51	0		3756	2016-05-01 18:52:36.000000	2016-05-01 18:52:35.313932	79
121	4796245033	628	0		3758	2016-05-01 18:52:38.000000	2016-05-01 18:52:37.340984	79
122	28527	401	0		3759	2016-05-01 18:52:39.000000	2016-05-01 18:52:38.649398	79
123	28526	400	0		3759	2016-05-01 18:52:39.000000	2016-05-01 18:52:38.672907	79
124	21856	310	0		3770	2016-05-01 18:52:50.000000	2016-05-01 18:52:49.152438	79
125	29216	413	0		3820	2016-05-01 18:53:40.000000	2016-05-01 18:53:39.242932	79
126	29214	412	0		3820	2016-05-01 18:53:40.000000	2016-05-01 18:53:39.242932	79
127	29212	411	0		3820	2016-05-01 18:53:40.000000	2016-05-01 18:53:39.864398	79
128	4347534780	613	0		3821	2016-05-01 18:53:41.000000	2016-05-01 18:53:40.997579	79
129	8746375053	704	0		3823	2016-05-01 18:53:43.000000	2016-05-01 18:53:42.390904	79
130	3976008171	585	0		3824	2016-05-01 18:53:44.000000	2016-05-01 18:53:43.662282	79
