	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
12	5235625496	286	2		546	2016-05-01 18:07:03.000000	2016-05-01 18:07:05.546256	9
13	26560	199	1		864	2016-05-01 18:12:24.000000	2016-05-01 18:12:23.905579	9
14	6224277860	165	2		889	2016-05-01 18:12:49.000000	2016-05-01 18:12:49.000000	9
15	6224277860	138	3		890	2016-05-01 18:12:50.000000	2016-05-01 18:12:49.101288	9
16	6224278786	139	3		971	2016-05-01 18:14:11.000000	2016-05-01 18:14:11.000000	9
17	6224278786	215	3		972	2016-05-01 18:14:12.000000	2016-05-01 18:14:11.158010	9
18	42439952	100	4		1191	2016-05-01 18:17:51.000000	2016-05-01 18:17:50.004795	9
19	6722	20	4		1342	2016-05-01 18:20:22.000000	2016-05-01 18:20:21.104930	9
20	4770624001	130	4		1349	2016-05-01 18:20:29.000000	2016-05-01 18:20:28.015845	9
21	21907	52	4		1391	2016-05-01 18:21:11.000000	2016-05-01 18:21:10.597497	9
22	21908	243	4		1392	2016-05-01 18:21:12.000000	2016-05-01 18:21:11.085509	9
23	6723	279	3		1422	2016-05-01 18:21:42.000000	2016-05-01 18:21:41.889038	9
24	3308681104	112	2		1572	2016-05-01 18:24:12.000000	2016-05-01 18:24:12.000000	9
25	3308681104	245	2		1573	2016-05-01 18:24:13.000000	2016-05-01 18:24:12.142811	9
26	3573482142	116	1		1642	2016-05-01 18:25:22.000000	2016-05-01 18:25:21.683770	9
27	25461	295	1		1643	2016-05-01 18:25:23.000000	2016-05-01 18:25:22.678298	9
28	42428297	324	0		1652	2016-05-01 18:25:32.000000		9
